tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-07,643,8.22716732e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.24380346e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,1.97457111e-12,7.33792621e-26,0,5,0
1e-07,644,8.23996904e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.25817492e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,1.97764331e-12,7.33792621e-26,0,5,0
1e-07,645,8.25278498e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.27259451e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,1.98071637e-12,7.33792621e-26,0,5,0
1e-07,646,8.26556569e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.28694941e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,1.98378358e-12,7.33792621e-26,0,5,0
1e-07,647,8.27835454e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.30131299e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,1.98685512e-12,7.33792621e-26,0,5,0
1e-07,648,8.29114609e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.31567736e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,1.98992537e-12,7.33792621e-26,0,5,0
1e-07,649,8.30396136e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.33010326e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,1.99299886e-12,7.33792621e-26,0,5,0
1e-07,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e-07,651,8.32953904e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.35883121e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,1.99913957e-12,7.33792621e-26,0,5,0
1e-07,652,8.34233331e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.37320662e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.0022096e-12,7.33792621e-26,0,5,0
1e-07,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e-07,654,8.36791302e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.40193536e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.00834987e-12,7.33792621e-26,0,5,0
1e-07,655,8.38072016e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.4163439e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.01142185e-12,7.33792621e-26,0,5,0
1e-07,656,8.39352052e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.43072168e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.01449361e-12,7.33792621e-26,0,5,0
1e-07,657,8.40630598e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.44507658e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.01756363e-12,7.33792621e-26,0,5,0
1e-07,658,8.41911583e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.45949223e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.02063713e-12,7.33792621e-26,0,5,0
1e-07,659,8.43189044e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.47382741e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.02370412e-12,7.33792621e-26,0,5,0
1e-07,660,8.44468674e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.48821386e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.02677588e-12,7.33792621e-26,0,5,0
1e-07,661,8.45747761e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.50256719e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.02984461e-12,7.33792621e-26,0,5,0
1e-07,662,8.47028746e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.51698441e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.03291789e-12,7.33792621e-26,0,5,0
1e-07,663,8.48307766e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.53133616e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.03598813e-12,7.33792621e-26,0,5,0
1e-07,664,8.49588073e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.54572498e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.03906033e-12,7.33792621e-26,0,5,0
1e-07,665,8.50867093e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.56010197e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.04213014e-12,7.33792621e-26,0,5,0
1e-07,666,8.52146993e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.57450105e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.04520038e-12,7.33792621e-26,0,5,0
1e-07,667,8.53426352e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.58885122e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.04827171e-12,7.33792621e-26,0,5,0
1e-07,668,8.54705982e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.60322821e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.0513439e-12,7.33792621e-26,0,5,0
1e-07,669,8.5598473e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.61759257e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.05441436e-12,7.33792621e-26,0,5,0
1e-07,670,8.57264292e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.63198219e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.05748439e-12,7.33792621e-26,0,5,0
1e-07,671,8.58545209e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.6463789e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.06055615e-12,7.33792621e-26,0,5,0
1e-07,672,8.59823416e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.66072433e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.06362661e-12,7.33792621e-26,0,5,0
1e-07,673,8.61104536e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.67513209e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.06670011e-12,7.33792621e-26,0,5,0
1e-07,674,8.62384301e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.68952486e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.06976884e-12,7.33792621e-26,0,5,0
1e-07,675,8.63663118e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.70387345e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.0728406e-12,7.33792621e-26,0,5,0
1e-07,676,8.64941189e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.71822993e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.07590889e-12,7.33792621e-26,0,5,0
1e-07,677,8.6622109e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.73261638e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.07898065e-12,7.33792621e-26,0,5,0
1e-07,678,8.6750099e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.74700836e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.08205415e-12,7.33792621e-26,0,5,0
1e-07,679,8.68777164e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.76132066e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.08512136e-12,7.33792621e-26,0,5,0
1e-07,680,8.70059369e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.7757513e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.08819463e-12,7.33792621e-26,0,5,0
1e-07,681,8.71337778e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.79010778e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.09126488e-12,7.33792621e-26,0,5,0
1e-07,682,8.72619441e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.80451001e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.09433816e-12,7.33792621e-26,0,5,0
1e-07,683,8.73897309e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.81885466e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.09740688e-12,7.33792621e-26,0,5,0
1e-07,684,8.7517599e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.83322376e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.10047539e-12,7.33792621e-26,0,5,0
1e-07,685,8.76455619e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.84760864e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.10354911e-12,7.33792621e-26,0,5,0
1e-07,686,8.77734978e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.86199667e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.10661913e-12,7.33792621e-26,0,5,0
1e-07,687,8.79016098e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.87639023e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.10969089e-12,7.33792621e-26,0,5,0
1e-07,688,8.80295186e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.89076801e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.11276114e-12,7.33792621e-26,0,5,0
1e-07,689,8.81576306e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.9051521e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.11583463e-12,7.33792621e-26,0,5,0
1e-07,690,8.82852683e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.91948649e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.11890141e-12,7.33792621e-26,0,5,0
1e-07,691,8.84132177e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.93385007e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.12197317e-12,7.33792621e-26,0,5,0
1e-07,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e-07,693,8.86692927e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.96264822e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.12811539e-12,7.33792621e-26,0,5,0
1e-07,694,8.87972692e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.97702521e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.13118759e-12,7.33792621e-26,0,5,0
1e-07,695,8.89252593e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-9.99139195e-24,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.13425892e-12,7.33792621e-26,0,5,0
1e-07,696,8.90530461e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.00057539e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.13732764e-12,7.33792621e-26,0,5,0
1e-07,697,8.91808667e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.00201136e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.14039615e-12,7.33792621e-26,0,5,0
1e-07,698,8.9308972e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.00345213e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.14346965e-12,7.33792621e-26,0,5,0
1e-07,699,8.94369214e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.00488833e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.14653989e-12,7.33792621e-26,0,5,0
1e-07,700,8.95649386e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.00632808e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.14961165e-12,7.33792621e-26,0,5,0
1e-07,701,8.96927728e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.00776247e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.15268168e-12,7.33792621e-26,0,5,0
1e-07,702,8.98207358e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.00920041e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.15575214e-12,7.33792621e-26,0,5,0
1e-07,703,8.9948902e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.01064284e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.15882542e-12,7.33792621e-26,0,5,0
1e-07,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e-07,705,9.02046992e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.01351666e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.16496569e-12,7.33792621e-26,0,5,0
1e-07,706,9.03325876e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.01495278e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.16803745e-12,7.33792621e-26,0,5,0
1e-07,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e-07,708,9.0588561e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.01782778e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.17417794e-12,7.33792621e-26,0,5,0
1e-07,709,9.07165171e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.01926745e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.17724818e-12,7.33792621e-26,0,5,0
1e-07,710,9.08445275e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.0207046e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.18032146e-12,7.33792621e-26,0,5,0
1e-07,711,9.09722804e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.02214112e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.18338889e-12,7.33792621e-26,0,5,0
1e-07,712,9.11001824e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.02357771e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.1864587e-12,7.33792621e-26,0,5,0
1e-07,713,9.12283554e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.0250173e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.18953371e-12,7.33792621e-26,0,5,0
1e-07,714,9.13562981e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.02645421e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.19260417e-12,7.33792621e-26,0,5,0
1e-07,715,9.14843017e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.0278931e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.19567572e-12,7.33792621e-26,0,5,0
1e-07,716,9.1612163e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.02933001e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.19874444e-12,7.33792621e-26,0,5,0
1e-07,717,9.1740004e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.03076636e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.20181469e-12,7.33792621e-26,0,5,0
1e-07,718,9.1868238e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.03220722e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.20488992e-12,7.33792621e-26,0,5,0
1e-07,719,9.1996018e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.03364413e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.20795821e-12,7.33792621e-26,0,5,0
1e-07,720,9.21239268e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.03508009e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.21102824e-12,7.33792621e-26,0,5,0
1e-07,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e-07,722,9.23797443e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.03795352e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.21716894e-12,7.33792621e-26,0,5,0
1e-07,723,9.25079512e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.0393939e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.22024395e-12,7.33792621e-26,0,5,0
1e-07,724,9.26358938e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.04083333e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.22331398e-12,7.33792621e-26,0,5,0
1e-07,725,9.27638229e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.04227032e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.22638444e-12,7.33792621e-26,0,5,0
1e-07,726,9.28918197e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.04370723e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.2294562e-12,7.33792621e-26,0,5,0
1e-07,727,9.30195658e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.04514186e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.23252319e-12,7.33792621e-26,0,5,0
1e-07,728,9.31474475e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.04658066e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.23559452e-12,7.33792621e-26,0,5,0
1e-07,729,9.32755799e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.04801859e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.23866672e-12,7.33792621e-26,0,5,0
1e-07,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e-07,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e-07,732,9.36595026e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.05233374e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.2478807e-12,7.33792621e-26,0,5,0
1e-07,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e-07,734,9.39153405e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.05520875e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.25402075e-12,7.33792621e-26,0,5,0
1e-07,735,9.4043317e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.0566451e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.25709295e-12,7.33792621e-26,0,5,0
1e-07,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e-07,737,9.42992361e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.05952437e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.26323344e-12,7.33792621e-26,0,5,0
1e-07,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e-07,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e-07,740,9.46829556e-14,-1.65480751e-19,6.79027216e-05,-6.79026343e-05,-6.79026416e-05,6.79027144e-05,-2.43862638e-11,-1.06383226e-23,3.29891216e-29,-1.66794578e-10,-1.66794578e-10,1.66794592e-10,1.66794564e-10,2.2724459e-12,7.33792621e-26,0,5,0
