tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-08,336,5.30151283e-07,-2.52679323e-12,0.000144274978,-0.000143753656,-0.000144011312,0.000144017118,-3.19769902e-06,-1.38034844e-14,4.2509823e-20,-9.90480942e-08,-9.90492808e-08,9.90491529e-08,9.90482363e-08,5.48835537e-08,9.2669044e-17,288,23,0
1e-08,337,4.01925945e-07,-1.54840084e-12,0.000134594593,-0.000134184564,-0.000134386224,0.00013437873,-2.66886786e-06,-9.52995498e-15,2.37940878e-20,-8.76905588e-08,-8.76913973e-08,8.76912765e-08,8.76906725e-08,4.56929996e-08,5.1964482e-17,250,23,0
1e-08,338,7.25606583e-07,-4.36948221e-12,0.000157675007,-0.000156947994,-0.000157329574,0.000157310671,-3.90906962e-06,-2.09421493e-14,8.10032512e-20,-1.13959629e-07,-1.13961406e-07,1.13961256e-07,1.13959807e-07,6.77625565e-08,1.76197928e-16,343,24,0
1e-08,339,4.62555136e-07,-1.97645632e-12,0.000138999312,-0.000138540883,-0.000138750183,0.000138751915,-2.91075139e-06,-1.14723294e-14,3.16255673e-20,-9.29224058e-08,-9.29234005e-08,9.29232797e-08,9.29225266e-08,5.02708417e-08,6.90156225e-17,267,23,0
1e-08,340,3.84371333e-07,-1.42054077e-12,0.000132967849,-0.000132588568,-0.000132754154,0.000132751738,-2.57854663e-06,-8.95209471e-15,2.12330946e-20,-8.57175237e-08,-8.57183267e-08,8.57182059e-08,8.57176445e-08,4.44864625e-08,4.64058581e-17,242,23,0
1e-08,341,4.63762035e-07,-1.97739091e-12,0.000138868185,-0.000138413321,-0.000138649644,0.000138653719,-2.9045957e-06,-1.1489675e-14,3.1753735e-20,-9.27899606e-08,-9.27909554e-08,9.27908346e-08,9.27900956e-08,5.04572242e-08,6.92854554e-17,265,23,0
1e-08,342,5.17525052e-07,-2.38294128e-12,0.000142681383,-0.000142177814,-0.000142452118,0.00014244765,-3.11222016e-06,-1.32876591e-14,3.94071881e-20,-9.72315775e-08,-9.72327285e-08,9.72325935e-08,9.72317196e-08,5.43311209e-08,8.59404327e-17,282,23,0
1e-08,343,6.96809479e-07,-4.01314182e-12,0.000155021102,-0.000154314897,-0.000154718946,0.000154710782,-3.77015454e-06,-1.97431826e-14,7.29943399e-20,-1.11072254e-07,-1.1107393e-07,1.11073781e-07,1.11072431e-07,6.62864537e-08,1.58863517e-16,331,24,0
1e-08,344,4.37969533e-07,-1.77146037e-12,0.000136691815,-0.000136244431,-0.000136448725,0.000136435337,-2.78355378e-06,-1.06138726e-14,2.77247645e-20,-9.01800306e-08,-9.01809685e-08,9.01808406e-08,9.01801513e-08,4.87144938e-08,6.05315949e-17,258,23,0
1e-08,345,5.41482564e-07,-2.5593709e-12,0.000144074424,-0.000143554862,-0.000143805912,0.000143812023,-3.18676121e-06,-1.40736184e-14,4.29120461e-20,-9.88160451e-08,-9.88172673e-08,9.88171109e-08,9.88161801e-08,5.61558338e-08,9.35530023e-17,287,23,0
1e-08,346,5.76516072e-07,-2.85561852e-12,0.000146431586,-0.000145847589,-0.000146156235,0.000146140825,-3.31289721e-06,-1.52868729e-14,4.87550722e-20,-1.01486705e-07,-1.01488006e-07,1.01487863e-07,1.01486854e-07,5.86046198e-08,1.0624908e-16,296,23,0
1e-08,347,4.87512523e-07,-2.12063114e-12,0.000140020871,-0.000139518117,-0.000139788986,0.000139764292,-2.96623261e-06,-1.22100884e-14,3.41597029e-20,-9.41130338e-08,-9.41140925e-08,9.41139646e-08,9.41131617e-08,5.24677013e-08,7.45422213e-17,273,23,0
1e-08,348,4.70572246e-07,-1.98963675e-12,0.000138668256,-0.000138183284,-0.000138488147,0.000138474017,-2.89384707e-06,-1.16360448e-14,3.18508351e-20,-9.25588424e-08,-9.25598584e-08,9.25597377e-08,9.25589845e-08,5.12966132e-08,6.95019385e-17,266,23,0
1e-08,349,4.83682356e-07,-2.09149408e-12,0.00013953881,-0.000139057098,-0.000139302501,0.000139302196,-2.94021334e-06,-1.2059037e-14,3.38059184e-20,-9.35554993e-08,-9.3556551e-08,9.35564159e-08,9.35556344e-08,5.22935082e-08,7.37547983e-17,270,23,0
1e-08,350,4.73054456e-07,-2.00835312e-12,0.000138675619,-0.000138215677,-0.000138428906,0.00013843445,-2.89297213e-06,-1.16955675e-14,3.22896253e-20,-9.25400556e-08,-9.25410717e-08,9.25409367e-08,9.25401835e-08,5.157532e-08,7.04552741e-17,267,23,0
1e-08,351,6.63382423e-07,-3.61797202e-12,0.000151742337,-0.000151075335,-0.000151444619,0.000151436587,-3.59625164e-06,-1.83474214e-14,6.44562075e-20,-1.07442631e-07,-1.07444194e-07,1.07444045e-07,1.07442801e-07,6.46505072e-08,1.40337319e-16,319,24,0
1e-08,352,4.6134528e-07,-1.904003e-12,0.00013762874,-0.000137161071,-0.000137421783,0.000137410272,-2.83610711e-06,-1.12893517e-14,3.00884266e-20,-9.13152647e-08,-9.13162523e-08,9.13161244e-08,9.13153997e-08,5.08189508e-08,6.56741636e-17,262,23,0
1e-08,353,5.28799944e-07,-2.41716391e-12,0.000142342426,-0.00014180268,-0.000142073186,0.000142060453,-3.0919191e-06,-1.35313547e-14,3.99331619e-20,-9.67990843e-08,-9.68002567e-08,9.68001288e-08,9.67992264e-08,5.57027597e-08,8.70928938e-17,281,23,0
1e-08,354,5.15817987e-07,-2.31303084e-12,0.0001412969,-0.000140780074,-0.000141092183,0.000141085358,-3.03700676e-06,-1.30775289e-14,3.79706468e-20,-9.56275059e-08,-9.56286499e-08,9.56285149e-08,9.56276551e-08,5.48408998e-08,8.28165818e-17,276,23,0
1e-08,355,5.18665559e-07,-2.3260558e-12,0.000141433789,-0.000140893637,-0.000141165336,0.000141137207,-3.04228206e-06,-1.31615232e-14,3.81230516e-20,-9.57400061e-08,-9.5741143e-08,9.5741008e-08,9.5740134e-08,5.5094123e-08,8.31560368e-17,277,23,0
1e-08,356,6.46347303e-07,-3.42314913e-12,0.000149982545,-0.000149345869,-0.000149707761,0.000149708721,-3.50325536e-06,-1.763774e-14,6.02706025e-20,-1.05494209e-07,-1.05495722e-07,1.0549558e-07,1.05494372e-07,6.38426769e-08,1.31258171e-16,313,24,0
1e-08,357,4.22726544e-07,-1.62754294e-12,0.000134370726,-0.000133946043,-0.000134172777,0.000134172558,-2.65653262e-06,-9.99908503e-15,2.49850049e-20,-8.74212702e-08,-8.74221513e-08,8.74220305e-08,8.74213839e-08,4.81734155e-08,5.4565482e-17,249,23,0
1e-08,358,5.26603515e-07,-2.37251191e-12,0.000141651166,-0.000141121622,-0.000141437195,0.000141416313,-3.05564549e-06,-1.33932519e-14,3.89388423e-20,-9.6025623e-08,-9.60267812e-08,9.60266533e-08,9.60257722e-08,5.58107018e-08,8.49299819e-17,279,23,0
1e-08,359,8.6891248e-07,-5.72626842e-12,0.000163867924,-0.000163011238,-0.000163442121,0.00016344116,-4.23038045e-06,-2.61052793e-14,1.10112357e-19,-1.20602053e-07,-1.2060427e-07,1.20604099e-07,1.20602252e-07,7.79511709e-08,2.39329583e-16,362,24,0
1e-08,360,7.27863267e-07,-4.171892e-12,0.000154830894,-0.000154098743,-0.000154482725,0.000154474139,-3.75838681e-06,-2.05901444e-14,7.5664201e-20,-1.10827258e-07,-1.10829021e-07,1.10828843e-07,1.10827422e-07,6.93511808e-08,1.64686631e-16,332,24,0
1e-08,361,4.30393101e-07,-1.66029571e-12,0.000134591275,-0.000134167683,-0.000134374481,0.000134366652,-2.66823599e-06,-1.02037104e-14,2.55352287e-20,-8.76764474e-08,-8.76773569e-08,8.7677229e-08,8.76765682e-08,4.89351457e-08,5.57597686e-17,251,23,0
1e-08,362,7.16717466e-07,-4.04089522e-12,0.000153861838,-0.000153153655,-0.00015350763,0.000153508357,-3.70715793e-06,-2.01330939e-14,7.29759287e-20,-1.09759696e-07,-1.09761409e-07,1.09761245e-07,1.09759881e-07,6.8770369e-08,1.58848099e-16,327,24,0
1e-08,363,4.9322216e-07,-2.09674682e-12,0.000138857387,-0.000138371979,-0.000138610747,0.000138630377,-2.90284765e-06,-1.22157372e-14,3.36024029e-20,-9.27524795e-08,-9.27535382e-08,9.27534103e-08,9.27526216e-08,5.36792157e-08,7.33231291e-17,266,23,0
1e-08,364,5.32523075e-07,-2.39160384e-12,0.000141473851,-0.000140949196,-0.000141205543,0.000141204102,-3.04491141e-06,-1.35191761e-14,3.91747762e-20,-9.57963877e-08,-9.57975601e-08,9.5797418e-08,9.57965298e-08,5.65409763e-08,8.54538983e-17,277,23,0
1e-08,365,7.33166928e-07,-4.1881199e-12,0.000154543843,-0.00015382703,-0.000154155146,0.000154150533,-3.742334e-06,-2.06949258e-14,7.58495283e-20,-1.10492387e-07,-1.10494156e-07,1.10493971e-07,1.10492557e-07,7.0009321e-08,1.65088918e-16,329,24,0
1e-08,366,8.3453773e-07,-5.25729547e-12,0.000160727213,-0.000159902382,-0.000160318858,0.000160312979,-4.06712434e-06,-2.45768558e-14,9.93796308e-20,-1.17232418e-07,-1.17234499e-07,1.17234315e-07,1.17232617e-07,7.63782637e-08,2.16081083e-16,352,24,0
1e-08,367,4.73352003e-07,-1.93459311e-12,0.000137113573,-0.000136636299,-0.000136881616,0.000136863702,-2.80692257e-06,-1.15212227e-14,3.02968567e-20,-9.06848641e-08,-9.06858659e-08,9.0685738e-08,9.06849849e-08,5.24220418e-08,6.61390126e-17,259,23,0
1e-08,368,5.22220148e-07,-2.29339291e-12,0.000140368051,-0.000139851079,-0.000140142482,0.000140127784,-2.98550094e-06,-1.31232246e-14,3.72263878e-20,-9.45261931e-08,-9.452733e-08,9.45272021e-08,9.45263352e-08,5.60151179e-08,8.12134727e-17,273,23,0
1e-08,369,7.39769291e-07,-4.2219804e-12,0.000154465495,-0.000153724613,-0.000154070687,0.000154056586,-3.73760986e-06,-2.08677663e-14,7.64003724e-20,-1.1039446e-07,-1.10396229e-07,1.10396051e-07,1.10394623e-07,7.06856937e-08,1.66292565e-16,329,24,0
1e-08,370,5.2987366e-07,-2.35272435e-12,0.000140712669,-0.000140196236,-0.000140440869,0.000140440083,-3.00317652e-06,-1.33562578e-14,3.84359359e-20,-9.49046566e-08,-9.49058148e-08,9.49056727e-08,9.49047916e-08,5.66627385e-08,8.38380109e-17,274,23,0
1e-08,371,4.11075177e-07,-1.50110566e-12,0.000132374422,-0.000131973764,-0.000132172776,0.000132172718,-2.54546831e-06,-9.50995823e-15,2.24545237e-20,-8.4992017e-08,-8.49928625e-08,8.49927417e-08,8.49921378e-08,4.78979025e-08,4.90663257e-17,239,23,0
1e-08,372,5.4557654e-07,-2.45595991e-12,0.000141559547,-0.00014102002,-0.000141306329,0.000141301221,-3.04979221e-06,-1.38620457e-14,4.03158137e-20,-9.59006528e-08,-9.59018536e-08,9.59017186e-08,9.5900802e-08,5.78789425e-08,8.79252757e-17,278,23,0
1e-08,373,4.80851611e-07,-1.96489309e-12,0.000137112584,-0.000136625342,-0.000136852701,0.000136850998,-2.80602626e-06,-1.17018068e-14,3.08648648e-20,-9.06658286e-08,-9.06668376e-08,9.06667097e-08,9.06659494e-08,5.32614912e-08,6.73765013e-17,261,23,0
1e-08,374,4.57762894e-07,-1.80070715e-12,0.000135411392,-0.000134972346,-0.00013518444,0.00013519809,-2.71376121e-06,-1.09483489e-14,2.790561e-20,-8.86667522e-08,-8.86677185e-08,8.86675764e-08,8.8666873e-08,5.15917336e-08,6.09368208e-17,253,23,0
1e-08,375,4.93413779e-07,-2.04770402e-12,0.000137787167,-0.00013730285,-0.000137527153,0.000137525363,-2.84326302e-06,-1.20898715e-14,3.24893054e-20,-9.14693743e-08,-9.14704259e-08,9.14702909e-08,9.14695093e-08,5.42804628e-08,7.09070338e-17,262,23,0
1e-08,376,5.38866118e-07,-2.37998141e-12,0.000140741264,-0.000140201315,-0.000140477496,0.000140476419,-3.00461215e-06,-1.35863229e-14,3.86290729e-20,-9.49348617e-08,-9.49360484e-08,9.4935892e-08,9.49350039e-08,5.76099595e-08,8.4274749e-17,275,23,0
1e-08,377,5.0009487e-07,-2.0823252e-12,0.000138070202,-0.000137571216,-0.000137783951,0.000137785915,-2.85821625e-06,-1.22869422e-14,3.30457944e-20,-9.17916836e-08,-9.17927494e-08,9.17926002e-08,9.17918044e-08,5.48660282e-08,7.21265297e-17,264,23,0
1e-08,378,5.44599914e-07,-2.4263883e-12,0.000140919161,-0.000140399483,-0.000140657634,0.000140670018,-3.01488672e-06,-1.37551688e-14,3.9542765e-20,-9.51545971e-08,-9.51557908e-08,9.51556416e-08,9.51547463e-08,5.81202464e-08,8.62545562e-17,275,23,0
1e-08,379,4.62878887e-07,-1.81495932e-12,0.000135354931,-0.000134904025,-0.000135118418,0.000135131369,-2.70997384e-06,-1.10626848e-14,2.80649974e-20,-8.85845353e-08,-8.85855087e-08,8.85853737e-08,8.85846703e-08,5.22061043e-08,6.12845609e-17,253,23,0
1e-08,380,5.36001039e-07,-2.34125805e-12,0.00014017387,-0.000139630618,-0.000139925309,0.000139903306,-2.97386009e-06,-1.34423595e-14,3.78856281e-20,-9.42767358e-08,-9.4277901e-08,9.42777589e-08,9.4276885e-08,5.76095864e-08,8.26522839e-17,273,23,0
1e-08,381,7.5605584e-07,-4.2702673e-12,0.000154011286,-0.000153259592,-0.000153588742,0.000153581277,-3.71268129e-06,-2.12543538e-14,7.70785829e-20,-1.09874691e-07,-1.09876495e-07,1.09876318e-07,1.09874868e-07,7.24895628e-08,1.67772808e-16,327,24,0
1e-08,382,5.64251309e-07,-2.55823292e-12,0.000141842625,-0.000141279932,-0.000141552882,0.00014155863,-3.06389552e-06,-1.43707542e-14,4.20967626e-20,-9.62017026e-08,-9.62029389e-08,9.62027897e-08,9.62018447e-08,5.97174434e-08,9.18154466e-17,279,23,0
1e-08,383,4.25192695e-07,-1.5563733e-12,0.00013243845,-0.000132010857,-0.000132224552,0.00013223369,-2.54862903e-06,-9.84291672e-15,2.33806494e-20,-8.50612096e-08,-8.50620907e-08,8.5061977e-08,8.50613446e-08,4.95107706e-08,5.10819465e-17,240,23,0
1e-08,384,4.74760952e-07,-1.88198047e-12,0.000135762442,-0.000135296912,-0.000135495327,0.000135494513,-2.73141723e-06,-1.13931962e-14,2.92056892e-20,-8.9049891e-08,-8.90508929e-08,8.90507437e-08,8.90500189e-08,5.33274402e-08,6.37685578e-17,253,23,0
1e-08,385,6.93274444e-07,-3.64537393e-12,0.000149680462,-0.000148976105,-0.000149360421,0.000149329266,-3.48452022e-06,-1.88663443e-14,6.39122393e-20,-1.0510049e-07,-1.05102096e-07,1.05101925e-07,1.05100668e-07,6.8666516e-08,1.39205616e-16,312,24,0
1e-08,386,7.62788488e-07,-4.30355231e-12,0.000153807792,-0.000153062298,-0.000153404108,0.000153408721,-3.70256225e-06,-2.14136858e-14,7.7663432e-20,-1.0966329e-07,-1.09665109e-07,1.09664924e-07,1.09663468e-07,7.32372669e-08,1.69047011e-16,326,24,0
1e-08,387,7.81128961e-07,-4.47341556e-12,0.000154786117,-0.000154003486,-0.000154391877,0.000154386289,-3.75422246e-06,-2.20844596e-14,8.12776102e-20,-1.10740295e-07,-1.10742171e-07,1.10742e-07,1.1074048e-07,7.44685593e-08,1.76886817e-16,329,24,0
1e-08,388,5.24540724e-07,-2.22238851e-12,0.000138694915,-0.000138179385,-0.000138455434,0.000138448493,-2.8934262e-06,-1.29695356e-14,3.55588143e-20,-9.25500601e-08,-9.25511898e-08,9.25510548e-08,9.25502093e-08,5.71841099e-08,7.75928105e-17,267,23,0
1e-08,389,8.14211432e-07,-4.80262097e-12,0.000156517039,-0.000155692513,-0.000156089169,0.000156082388,-3.84465011e-06,-2.33012394e-14,8.81337226e-20,-1.12621429e-07,-1.12623397e-07,1.12623205e-07,1.1262162e-07,7.66843229e-08,1.91774241e-16,336,24,0
1e-08,390,6.19561717e-07,-2.96137789e-12,0.000144560705,-0.000143950747,-0.000144298581,0.000144284466,-3.21186712e-06,-1.61682699e-14,4.976969e-20,-9.93485045e-08,-9.93499043e-08,9.93497551e-08,9.93486751e-08,6.39936673e-08,1.08501479e-16,291,23,0
1e-08,391,8.12283986e-07,-4.75623273e-12,0.000156139387,-0.000155358386,-0.000155732516,0.000155751608,-3.82579174e-06,-2.31878336e-14,8.69145424e-20,-1.12229458e-07,-1.12231433e-07,1.12231241e-07,1.1222965e-07,7.66950237e-08,1.89138156e-16,332,24,0
1e-08,392,8.53657014e-07,-5.19055155e-12,0.000158451687,-0.000157620932,-0.000157997274,0.000158003008,-3.94596327e-06,-2.47561574e-14,9.66372427e-20,-1.14723889e-07,-1.14725999e-07,1.14725793e-07,1.14724081e-07,7.93398485e-08,2.1018482e-16,343,24,0
1e-08,393,5.21279958e-07,-2.17854641e-12,0.00013806163,-0.000137554642,-0.000137805488,0.000137802432,-2.85808096e-06,-1.28071119e-14,3.46827105e-20,-9.17888059e-08,-9.17899214e-08,9.17897864e-08,9.17889551e-08,5.71917482e-08,7.56873106e-17,264,23,0
1e-08,394,5.88052615e-07,-2.68334595e-12,0.000142223435,-0.000141646276,-0.000141939687,0.000141939381,-3.08457129e-06,-1.50290513e-14,4.4387578e-20,-9.66428289e-08,-9.66441291e-08,9.66439728e-08,9.66429852e-08,6.20206251e-08,9.67939621e-17,280,23,0
1e-08,395,6.10531515e-07,-2.85547324e-12,0.000143537443,-0.000142929886,-0.000143240133,0.00014322887,-3.15526063e-06,-1.57871644e-14,4.76243292e-20,-9.81469981e-08,-9.81483623e-08,9.81482131e-08,9.81471686e-08,6.3642176e-08,1.03839483e-16,285,23,0
1e-08,396,6.34880394e-07,-3.05877134e-12,0.000144958321,-0.000144332997,-0.000144615362,0.000144615071,-3.23100994e-06,-1.66188356e-14,5.17720552e-20,-9.97543168e-08,-9.97557521e-08,9.97555887e-08,9.97544731e-08,6.53753105e-08,1.12844019e-16,290,23,0
1e-08,397,5.10638358e-07,-2.08788087e-12,0.000137043564,-0.000136533301,-0.000136793649,0.000136773655,-2.80194149e-06,-1.24173328e-14,3.28790949e-20,-9.05771174e-08,-9.05782116e-08,9.05780695e-08,9.05772666e-08,5.66033727e-08,7.17630864e-17,259,23,0
1e-08,398,5.67146742e-07,-2.49604656e-12,0.000140554825,-0.000139998694,-0.000140261895,0.000140253673,-2.99353633e-06,-1.42720732e-14,4.05803629e-20,-9.46978318e-08,-9.46990681e-08,9.46989118e-08,9.46979881e-08,6.07494357e-08,8.8530944e-17,274,23,0
1e-08,399,5.71432452e-07,-2.52807367e-12,0.000140742879,-0.00014017144,-0.00014043221,0.000140423494,-3.00326747e-06,-1.44040578e-14,4.13352815e-20,-9.49061345e-08,-9.49073922e-08,9.49072358e-08,9.49062908e-08,6.11058439e-08,9.01575185e-17,274,23,0
1e-08,400,4.08073305e-07,-1.40257001e-12,0.000130037588,-0.00012965042,-0.00012982123,0.000129826265,-2.4140013e-06,-9.18339569e-15,2.04652836e-20,-8.20930026e-08,-8.20938268e-08,8.20936989e-08,8.20931234e-08,4.88797198e-08,4.47382818e-17,229,23,0
1e-08,401,7.95857943e-07,-4.50379534e-12,0.00015401197,-0.000153231609,-0.000153610512,0.000153606859,-3.71302735e-06,-2.23743617e-14,8.10959278e-20,-1.09881633e-07,-1.0988353e-07,1.09883338e-07,1.09881817e-07,7.6301987e-08,1.76547329e-16,327,24,0
1e-08,402,8.2648944e-07,-4.80689967e-12,0.000155682807,-0.000154854613,-0.000155233342,0.000155221132,-3.79979679e-06,-2.35113425e-14,8.78446359e-20,-1.1168904e-07,-1.11691037e-07,1.11690831e-07,1.11689232e-07,7.83087444e-08,1.91162948e-16,331,24,0
1e-08,403,5.28688304e-07,-2.19170797e-12,0.000137708717,-0.000137186886,-0.00013742072,0.000137424722,-2.83784402e-06,-1.29413793e-14,3.4775177e-20,-9.13525255e-08,-9.13536624e-08,9.13535203e-08,9.13526677e-08,5.82186637e-08,7.58943241e-17,262,23,0
1e-08,404,7.96593383e-07,-4.48599838e-12,0.000153691581,-0.000152906927,-0.00015333257,0.000153343179,-3.69720101e-06,-2.2346164e-14,8.10470336e-20,-1.09551429e-07,-1.09553326e-07,1.09553142e-07,1.09551621e-07,7.65396422e-08,1.76393897e-16,326,24,0
1e-08,405,5.63703679e-07,-2.44365682e-12,0.000139723823,-0.000139162104,-0.000139444383,0.000139445052,-2.94836423e-06,-1.40742537e-14,3.95253522e-20,-9.37298097e-08,-9.37310389e-08,9.37308897e-08,9.37299731e-08,6.08577224e-08,8.62310311e-17,271,23,0
1e-08,406,7.34708351e-07,-3.88225346e-12,0.000149917352,-0.000149179497,-0.000149563028,0.000149540021,-3.49575225e-06,-2.00269285e-14,6.82521393e-20,-1.05336383e-07,-1.05338103e-07,1.05337911e-07,1.05336568e-07,7.26503799e-08,1.48656373e-16,312,24,0
1e-08,407,5.20345736e-07,-2.11334596e-12,0.000136847841,-0.000136323069,-0.000136597198,0.000136593444,-2.79104893e-06,-1.26278255e-14,3.30809399e-20,-9.03416293e-08,-9.03427306e-08,9.03425956e-08,9.03417785e-08,5.7796278e-08,7.2224223e-17,258,23,0
1e-08,408,4.88721469e-07,-1.89421243e-12,0.000134785849,-0.000134311311,-0.000134493166,0.000134506292,-2.67632913e-06,-1.16047842e-14,2.92244009e-20,-8.78528539e-08,-8.78538771e-08,8.78537207e-08,8.78529818e-08,5.5479692e-08,6.38094735e-17,250,23,0
1e-08,409,5.55764188e-07,-2.36084221e-12,0.000138897172,-0.000138344971,-0.00013861974,0.000138618314,-2.90298567e-06,-1.3765063e-14,3.76816215e-20,-9.27554282e-08,-9.27566361e-08,9.27564798e-08,9.27555774e-08,6.04844672e-08,8.2241989e-17,266,23,0
1e-08,410,7.59017553e-07,-4.06684452e-12,0.000150919019,-0.000150181964,-0.000150490639,0.000150488631,-3.54799158e-06,-2.08476289e-14,7.18233688e-20,-1.06431727e-07,-1.06433504e-07,1.06433312e-07,1.06431898e-07,7.44848521e-08,1.56414229e-16,315,24,0
1e-08,411,5.2211908e-07,-2.11105807e-12,0.00013662831,-0.000136120521,-0.000136384901,0.000136385221,-2.77959771e-06,-1.26438819e-14,3.29392367e-20,-9.00940407e-08,-9.0095142e-08,9.00949999e-08,9.0094197e-08,5.81171129e-08,7.19214484e-17,258,23,0
1e-08,412,5.50926245e-07,-2.31993786e-12,0.00013835993,-0.000137813418,-0.000138075673,0.000138070653,-2.87306034e-06,-1.35721876e-14,3.69776133e-20,-9.21116623e-08,-9.21128347e-08,9.21126784e-08,9.21118044e-08,6.02807759e-08,8.07019971e-17,265,23,0
1e-08,413,5.63374783e-07,-2.39955365e-12,0.000139033407,-0.000138470496,-0.000138757678,0.00013875516,-2.91024867e-06,-1.39716264e-14,3.83917819e-20,-9.29115771e-08,-9.29127921e-08,9.291265e-08,9.29117334e-08,6.12334432e-08,8.37845618e-17,268,23,0
1e-08,414,6.85044881e-07,-3.37697557e-12,0.000146192819,-0.000145508864,-0.000145885264,0.000145883736,-3.29797422e-06,-1.81224783e-14,5.76227909e-20,-1.01171068e-07,-1.01172603e-07,1.01172432e-07,1.01171224e-07,6.97989506e-08,1.25574964e-16,295,23,0
1e-08,415,8.5797916e-07,-5.00745018e-12,0.000155938178,-0.000155119735,-0.000155485774,0.000155490168,-3.81367477e-06,-2.44526282e-14,9.16652797e-20,-1.1197735e-07,-1.11979425e-07,1.11979212e-07,1.11977556e-07,8.11409251e-08,1.99467537e-16,334,24,0
1e-08,416,5.34269986e-07,-2.1698691e-12,0.000137007533,-0.000136468603,-0.000136737464,0.000136726871,-2.79921937e-06,-1.29854123e-14,3.41720363e-20,-9.05183697e-08,-9.05195066e-08,9.05193573e-08,9.05185189e-08,5.92529226e-08,7.45965969e-17,260,23,0
1e-08,417,5.27752263e-07,-2.13447511e-12,0.000136520946,-0.000135988987,-0.000136268311,0.000136262126,-2.77286858e-06,-1.27642258e-14,3.33947418e-20,-8.99486494e-08,-8.9949765e-08,8.99496158e-08,8.99487986e-08,5.88181344e-08,7.29083808e-17,258,23,0
1e-08,418,8.28382042e-07,-4.68187815e-12,0.000153967092,-0.000153160538,-0.000153541449,0.000153526387,-3.70946918e-06,-2.32772735e-14,8.45803421e-20,-1.09807495e-07,-1.0980947e-07,1.09809271e-07,1.09807694e-07,7.94592623e-08,1.8410142e-16,327,24,0
1e-08,419,7.39765312e-07,-3.83107088e-12,0.000148866209,-0.000148144565,-0.000148508669,0.000148505365,-3.44004297e-06,-1.99991645e-14,6.69081776e-20,-1.04166077e-07,-1.04167782e-07,1.04167597e-07,1.04166261e-07,7.37564818e-08,1.45735936e-16,307,24,0
1e-08,420,6.46200931e-07,-3.01405775e-12,0.000143373793,-0.0001427385,-0.000143069439,0.000143061174,-3.14589192e-06,-1.66838894e-14,5.00784998e-20,-9.79476766e-08,-9.7949119e-08,9.79489556e-08,9.79478472e-08,6.74638727e-08,1.09208322e-16,285,23,0
1e-08,421,7.84355677e-07,-4.22341285e-12,0.000151201632,-0.000150431442,-0.000150773049,0.000150779335,-3.562752e-06,-2.158944e-14,7.46913591e-20,-1.06741069e-07,-1.06742903e-07,1.06742704e-07,1.06741254e-07,7.68076518e-08,1.62664512e-16,316,24,0
1e-08,422,6.28884777e-07,-2.86122081e-12,0.000142206467,-0.000141584562,-0.000141867655,0.000141872108,-3.08152835e-06,-1.60644339e-14,4.72762801e-20,-9.65774873e-08,-9.65788871e-08,9.65787237e-08,9.65776508e-08,6.63608546e-08,1.03101307e-16,280,23,0
1e-08,423,6.24639654e-07,-2.82992141e-12,0.000141836761,-0.000141219745,-0.00014156806,0.000141561832,-3.06334414e-06,-1.59073126e-14,4.65609336e-20,-9.61895097e-08,-9.61908881e-08,9.61907247e-08,9.61896802e-08,6.6114751e-08,1.01544745e-16,278,23,0
1e-08,424,4.76170669e-07,-1.75687351e-12,0.000132797621,-0.000132315559,-0.000132584042,0.000132574016,-2.56760018e-06,-1.10656012e-14,2.64540632e-20,-8.54775024e-08,-8.5478483e-08,8.54783551e-08,8.54776374e-08,5.52333503e-08,5.77926279e-17,242,23,0
1e-08,425,9.32010948e-07,-5.6916351e-12,0.000158811337,-0.000157896866,-0.000158386378,0.000158370851,-3.96412406e-06,-2.70916898e-14,1.05956318e-19,-1.15100391e-07,-1.15102701e-07,1.15102488e-07,1.15100605e-07,8.6419675e-08,2.30471974e-16,343,24,0
1e-08,426,5.23581832e-07,-2.06787885e-12,0.000135599388,-0.000135093476,-0.000135302806,0.000135314607,-2.72103239e-06,-1.25399484e-14,3.21620359e-20,-8.88246205e-08,-8.88257148e-08,8.88255443e-08,8.88247484e-08,5.89277249e-08,7.02228761e-17,253,23,0
1e-08,427,5.89640251e-07,-2.53649532e-12,0.000139464188,-0.0001389104,-0.000139147131,0.000139166368,-2.9333346e-06,-1.46829231e-14,4.07992103e-20,-9.34075359e-08,-9.34088078e-08,9.34086515e-08,9.34076922e-08,6.38265973e-08,8.90255318e-17,270,23,0
1e-08,428,9.85239012e-07,-6.24579511e-12,0.000161320364,-0.000160326323,-0.000160799944,0.000160765077,-4.09268978e-06,-2.91075418e-14,1.18103775e-19,-1.1776028e-07,-1.17762738e-07,1.17762511e-07,1.17760493e-07,8.98837555e-08,2.56806202e-16,351,24,0
1e-08,429,4.92863421e-07,-1.84955718e-12,0.000133494395,-0.000133003094,-0.000133246533,0.000133245136,-2.60539923e-06,-1.15409112e-14,2.80263235e-20,-8.63051639e-08,-8.63061871e-08,8.6306045e-08,8.6305306e-08,5.67366243e-08,6.12209209e-17,245,23,0
