tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-07,158,0.0204736553,-0.0158370137,-0.489323884,0.0604586899,0.502191901,-0.0475804172,-0.0336531885,-1.03960637e-07,7.58140857e-08,4.34522491e-07,-3.80267957e-05,3.76212374e-05,-2.89575208e-08,3.69033332e-05,2.37255572e-05,1052,118,0
1e-07,159,0.020602271,-0.0159379952,0.33482331,0.242850453,0.319224477,0.411220342,-0.0337077715,-1.0461445e-07,7.62921246e-08,-8.22289437e-08,-3.84742962e-05,3.84067425e-05,1.49789628e-07,3.71363712e-05,2.38759694e-05,1042,117,0
1e-07,160,0.020733349,-0.0160372891,-1.04476833,0.420938134,0.141636908,-1.32407212,-0.0336044356,-1.05279526e-07,7.67777095e-08,1.0415813e-06,-3.75291493e-05,3.77974939e-05,-1.30994943e-06,3.73716794e-05,2.40265326e-05,1075,130,0
1e-07,161,0.0208718404,-0.0161343832,-0.15328607,0.273576885,0.281908095,-0.144907758,-0.0331458449,-1.05972461e-07,7.72845823e-08,6.57827997e-08,-3.3751403e-05,3.37688471e-05,-8.32103737e-08,3.76064636e-05,2.41792877e-05,1059,121,0
1e-07,162,0.0209896378,-0.0162389372,0.308370829,0.273664951,0.289408058,0.324119568,-0.0337533914,-1.06585354e-07,7.77302844e-08,-6.30357349e-08,-3.92685397e-05,3.92387046e-05,9.28760855e-08,3.78360746e-05,2.4326233e-05,1075,124,0
1e-07,163,0.0211292617,-0.0163350999,-0.203659475,0.285485446,0.271314472,-0.217819467,-0.0332170278,-1.07283505e-07,7.82382799e-08,1.34978123e-07,-3.46161833e-05,3.46850102e-05,-2.03799104e-07,3.80739548e-05,2.44790263e-05,1034,128,0
1e-07,164,0.0212486349,-0.0164391659,0.226317137,0.284541667,0.279473275,0.221256152,-0.0338056721,-1.07896859e-07,7.86857441e-08,3.54692808e-08,-3.99963756e-05,3.99845412e-05,-2.36393323e-08,3.83043625e-05,2.46259042e-05,1067,119,0
1e-07,165,0.021384092,-0.0165372957,0.25591585,0.495824307,0.064762868,-0.174973637,-0.0334719494,-1.08580323e-07,7.91836996e-08,4.72190891e-08,-3.70792513e-05,3.72640752e-05,-2.31979499e-07,3.85394997e-05,2.47777916e-05,1047,111,0
1e-07,166,0.0215107091,-0.0166389681,-0.175592065,0.304833472,0.257624507,-0.222798362,-0.0336370319,-1.09226008e-07,7.96565303e-08,1.76771255e-08,-3.87505606e-05,3.8790673e-05,-5.7784213e-08,3.87710606e-05,2.49273635e-05,1060,114,0
1e-07,167,0.0216518193,-0.0167344473,-0.708806336,-0.175796792,0.732357442,0.199452043,-0.033072602,-1.09926837e-07,8.01690234e-08,4.73858506e-07,-3.41949017e-05,3.36312623e-05,8.98186343e-08,3.90096211e-05,2.50808589e-05,1050,115,0
1e-07,168,0.0217699595,-0.0168393757,-0.400299728,0.366725504,0.196199179,-0.57081461,-0.0336080268,-1.10544384e-07,8.06171343e-08,2.43992133e-07,-3.87372529e-05,3.88327062e-05,-3.39440703e-07,3.92384754e-05,2.52280988e-05,1062,122,0
1e-07,169,0.0218979158,-0.0169400647,-2.70263267,0.0843283609,0.484560877,-2.30240798,-0.0337845236,-1.11187958e-07,8.10880323e-08,2.82888118e-06,-4.07279113e-05,4.0236926e-05,-2.33790388e-06,3.9471528e-05,2.53768339e-05,1064,122,0
1e-07,170,0.0220342781,-0.0170373973,0.180558905,0.384396493,0.175648838,-0.0282064863,-0.0333647393,-1.11879203e-07,8.15903149e-08,-2.8631872e-08,-3.68533183e-05,3.69444897e-05,-6.25510097e-08,3.97084186e-05,2.5529529e-05,1060,119,0
1e-07,171,0.0221821517,-0.0171300154,-0.0404687114,1.81651294,-1.26251924,-3.11943197,-0.0325639173,-1.12601498e-07,8.21206001e-08,6.70106459e-08,-2.80578442e-05,3.1843756e-05,-3.85285512e-06,3.9945553e-05,2.56846943e-05,1067,133,0
1e-07,172,0.0223076418,-0.0172321275,-0.79633075,-0.170830652,0.723439872,0.0980029106,-0.032706704,-1.13248163e-07,8.25922726e-08,1.07709411e-06,-3.19441533e-05,3.07418268e-05,1.25279612e-07,4.01793659e-05,2.58347536e-05,1062,129,0
1e-07,173,0.0224127695,-0.0173418187,0.31772998,0.272663444,0.294491589,0.339584023,-0.0339301303,-1.13807914e-07,8.2995939e-08,-6.9608987e-08,-4.23464153e-05,4.23113306e-05,1.04702778e-07,4.04063685e-05,2.59766966e-05,1047,127,0
1e-07,174,0.022540845,-0.0174430031,0.249503478,0.283943474,0.283837587,0.249392092,-0.0339752957,-1.14463418e-07,8.34746103e-08,3.41329276e-08,-4.28740968e-05,4.28598796e-05,-1.99180619e-08,4.06365398e-05,2.61267323e-05,1062,134,0
1e-07,175,0.0226706639,-0.0175426137,0.242545769,0.285124749,0.282967269,0.24040547,-0.0339882225,-1.15120223e-07,8.39515195e-08,3.38896271e-08,-4.31298322e-05,4.31162116e-05,-2.02691695e-08,4.08708001e-05,2.6276206e-05,1062,132,0
1e-07,176,0.0228190031,-0.017635962,-1.1613555,-0.404366463,0.96433717,0.207376987,-0.0331157707,-1.15848621e-07,8.44872687e-08,1.48949596e-06,-3.63571671e-05,3.46382221e-05,2.29482652e-07,4.11092224e-05,2.64316386e-05,1046,110,0
1e-07,177,0.022929471,-0.017743513,0.335775912,0.261781603,0.306850195,0.380845249,-0.0339965634,-1.16434713e-07,8.49129265e-08,-7.99607704e-08,-4.34943504e-05,4.34442081e-05,1.30099508e-07,4.13383423e-05,2.65771869e-05,1049,122,0
1e-07,178,0.0230622683,-0.0178423617,-0.248470157,0.190248027,0.376549184,-0.0621282049,-0.0338071734,-1.17107945e-07,8.54034283e-08,1.63211581e-07,-4.20029719e-05,4.18303352e-05,9.4304724e-09,4.15741015e-05,2.67285286e-05,1071,121,0
1e-07,179,0.0231893715,-0.0179435685,-1.06013989,0.0543420538,0.515928745,-0.598533452,-0.0339561477,-1.17753814e-07,8.58741984e-08,1.09442306e-06,-4.36661976e-05,4.31035078e-05,-5.31726016e-07,4.18060299e-05,2.68776748e-05,1048,130,0
1e-07,180,0.02332066,-0.0180433299,-0.159210831,0.309193343,0.258842528,-0.209574461,-0.0339003764,-1.18416594e-07,8.63591936e-08,-8.31114733e-09,-4.30105974e-05,4.30412001e-05,-2.22923529e-08,4.20386277e-05,2.70279634e-05,1035,128,0
1e-07,181,0.0234470088,-0.0181445517,0.132235378,0.156805933,0.413523674,0.388940006,-0.0340496562,-1.19061745e-07,8.68281305e-08,1.15852361e-09,-4.45930418e-05,4.4394521e-05,1.97353359e-07,4.22721241e-05,2.71772496e-05,1068,133,0
1e-07,182,0.0235758405,-0.0182451475,0.225603834,0.288663685,0.28175512,0.218683884,-0.0340927206,-1.19715764e-07,8.73050467e-08,3.38604309e-08,-4.50253283e-05,4.50128937e-05,-2.14212577e-08,4.25057406e-05,2.73273072e-05,1051,120,0
1e-07,183,0.0237272028,-0.0183368605,-3.34843349,4.51228237,-3.94239235,-11.8030653,-0.0330343582,-1.20463753e-07,8.78509212e-08,3.20901199e-06,-3.14779172e-05,3.99224809e-05,-1.16535475e-05,4.27461564e-05,2.74840404e-05,1056,132,0
1e-07,184,0.0238345694,-0.0184454862,0.268801272,0.200369641,0.370836675,0.43924886,-0.0341056101,-1.21030496e-07,8.8262361e-08,-5.81343969e-08,-4.54747387e-05,4.53436369e-05,1.8922529e-07,4.29725987e-05,2.76272222e-05,1049,124,0
1e-07,185,0.0239663422,-0.0185449235,-0.469115674,0.114060573,0.457428098,-0.125714302,-0.0340343527,-1.21694669e-07,8.87475053e-08,5.31297133e-07,-4.51536835e-05,4.46702943e-05,-4.78956039e-08,4.32048328e-05,2.77772415e-05,1044,125,0
1e-07,186,0.0240924489,-0.0186459441,0.210381106,0.289962769,0.281888634,0.202310041,-0.0341672115,-1.22341106e-07,8.92175649e-08,5.37568887e-08,-4.6243742e-05,4.62329517e-05,-4.29765734e-08,4.34392678e-05,2.79267551e-05,1043,119,0
1e-07,187,0.024227282,-0.0187446345,-1.02194428,0.369043142,0.201489896,-1.18946314,-0.0339130573,-1.23020484e-07,8.97144332e-08,7.32948877e-07,-4.40522163e-05,4.41447082e-05,-8.25437894e-07,4.36745358e-05,2.80787826e-05,1061,128,0
1e-07,188,0.0243519284,-0.0188465118,0.156451195,0.15896596,0.413663149,0.411086649,-0.0341645591,-1.23657145e-07,9.01771031e-08,-7.73905917e-09,-4.6588746e-05,4.63958095e-05,2.00654995e-07,4.39060859e-05,2.82271303e-05,1053,126,0
1e-07,189,0.0244831461,-0.018946046,-1.07408905,0.04141213,0.532131791,-0.58336699,-0.0341168121,-1.24318007e-07,9.06616862e-08,1.10864391e-06,-4.65011544e-05,4.5903882e-05,-5.11370274e-07,4.41412012e-05,2.83777517e-05,1059,120,0
1e-07,190,0.02461062,-0.0190472733,0.246447504,0.189150736,0.384040505,0.44130671,-0.0342013389,-1.24968849e-07,9.11366769e-08,-4.75263704e-08,-4.7172136e-05,4.70244995e-05,1.95157313e-07,4.43730132e-05,2.85277001e-05,1060,135,0
1e-07,191,0.0247396678,-0.0191473663,0.270724297,0.287158877,0.286018431,0.26961273,-0.0342146903,-1.2562603e-07,9.1612641e-08,-3.85231473e-08,-4.73661821e-05,4.73449545e-05,5.977342e-08,4.46060767e-05,2.86770883e-05,1039,127,0
1e-07,192,0.0248710737,-0.0192467961,-1.10393858,0.00776005723,0.566730082,-0.544980228,-0.0341419205,-1.26289237e-07,9.20981265e-08,1.28174838e-06,-4.72181455e-05,4.64604709e-05,-5.2409257e-07,4.48424398e-05,2.88280426e-05,1059,119,0
1e-07,193,0.025000155,-0.0193473268,-1.07068765,0.0370914042,0.537704349,-0.570108831,-0.0341813937,-1.26943348e-07,9.25759451e-08,1.10494898e-06,-4.76387868e-05,4.70296327e-05,-4.9582161e-07,4.50750558e-05,2.89780019e-05,1064,132,0
1e-07,194,0.0251363702,-0.0194458812,0.209709257,0.387886226,0.182126582,0.00396191329,-0.0338352248,-1.27632276e-07,9.30807715e-08,2.30717365e-08,-4.43126191e-05,4.44128091e-05,-1.23269203e-07,4.53107459e-05,2.91312645e-05,1054,114,0
1e-07,195,0.0252587199,-0.0195480585,-0.821537077,0.414570093,0.159815297,-1.07630181,-0.0341632031,-1.28261092e-07,9.35362081e-08,7.9171906e-07,-4.73299624e-05,4.75604393e-05,-1.0221944e-06,4.55413174e-05,2.92784971e-05,1057,124,0
1e-07,196,0.0254258048,-0.0196327176,-0.593015254,-0.0244199596,0.58094281,0.0123440549,-0.0326112472,-1.29060425e-07,9.41246512e-08,1.12724251e-06,-3.42193707e-05,3.30588118e-05,3.33086412e-08,4.5785695e-05,2.94397578e-05,1058,127,0
1e-07,197,0.0255160239,-0.0197493266,0.338383913,0.258454442,0.31676048,0.396703303,-0.0343180113,-1.29562551e-07,9.44875183e-08,-8.35500842e-08,-4.91512401e-05,4.90903221e-05,1.444715e-07,4.60066331e-05,2.95776954e-05,1055,119,0
1e-07,198,0.0256452058,-0.0198496338,-0.811206102,0.0654187649,0.510647357,-0.365944028,-0.0342636928,-1.30225629e-07,9.49687617e-08,8.32651324e-07,-4.90426537e-05,4.84936172e-05,-2.83597984e-07,4.62407406e-05,2.97284696e-05,1045,128,0
1e-07,199,0.0257746484,-0.0199494306,-0.923249781,0.0495922938,0.526888013,-0.445920706,-0.0342789777,-1.30882242e-07,9.54475468e-08,9.49963578e-07,-4.93379302e-05,4.87531288e-05,-3.65150271e-07,4.64738732e-05,2.98779996e-05,1051,117,0
1e-07,200,0.0259038731,-0.0200496893,-0.922517359,0.0480673276,0.528709888,-0.441875339,-0.0342950486,-1.31538343e-07,9.59240438e-08,9.49256048e-07,-4.96241337e-05,4.90353814e-05,-3.60508466e-07,4.67084465e-05,3.00280008e-05,1045,125,0
1e-07,201,0.0260318518,-0.0201507863,0.312991649,0.279194921,0.297159672,0.33095032,-0.0343785658,-1.3218866e-07,9.63994609e-08,-7.11576789e-08,-5.02422772e-05,5.02062067e-05,1.07228885e-07,4.69399456e-05,3.01777072e-05,1041,121,0
1e-07,202,0.0261697676,-0.020248238,-1.07945251,2.01025033,-1.43575609,-4.52543402,-0.0339694917,-1.32884168e-07,9.69074065e-08,6.08988159e-07,-4.56679372e-05,4.76718451e-05,-2.61288096e-06,4.71776875e-05,3.03310662e-05,1046,117,0
1e-07,203,0.0262908973,-0.0203506853,-0.320517033,0.0418987349,0.535714984,0.173294991,-0.0343837775,-1.33503335e-07,9.735502e-08,2.95151665e-07,-5.07630357e-05,5.03315132e-05,1.36360939e-07,4.74085318e-05,3.04773403e-05,1057,131,0
1e-07,204,0.0264214426,-0.0204513054,-1.04811943,0.00255115121,0.5755018,-0.47514835,-0.0343358666,-1.34165433e-07,9.78410881e-08,1.21510038e-06,-5.06425567e-05,4.98645495e-05,-4.37070554e-07,4.76415553e-05,3.0628722e-05,1046,109,0
1e-07,205,0.0265509039,-0.0205511097,-2.71282959,0.0353039131,0.544694185,-2.20341492,-0.0343623422,-1.34820482e-07,9.83173436e-08,2.83309782e-06,-5.09412093e-05,5.03205447e-05,-2.21240725e-06,4.78752772e-05,3.07779883e-05,1046,121,0
1e-07,206,0.0266770404,-0.0206527244,0.21832864,0.292959183,0.285161734,0.210527927,-0.0344933942,-1.35466493e-07,9.87886111e-08,5.37923732e-08,-5.19642163e-05,5.1952291e-05,-4.18693773e-08,4.81071656e-05,3.09277384e-05,1066,118,0
1e-07,207,0.0268123206,-0.0207511876,-0.242820114,0.251182705,0.325018317,-0.168971106,-0.0342519209,-1.36146653e-07,9.92865736e-08,1.40697054e-07,-4.99612979e-05,4.9864615e-05,-4.40181616e-08,4.83422555e-05,3.10795622e-05,1080,122,0
1e-07,208,0.0269490965,-0.0208487753,-0.149667025,0.279320151,0.293912232,-0.135091037,-0.0339063779,-1.36837514e-07,9.97915777e-08,4.66425867e-08,-4.690891e-05,4.69349798e-05,-7.27154088e-08,4.85788987e-05,3.12325283e-05,1057,131,0
1e-07,209,0.0270655025,-0.0209530033,0.288698673,0.204959154,0.373986274,0.457743049,-0.0345102735,-1.37437539e-07,1.00225769e-07,-6.2256909e-08,-5.25960459e-05,5.2465708e-05,1.92607956e-07,4.88077239e-05,3.13775599e-05,1036,117,0
1e-07,210,0.0271989442,-0.0210524499,-0.547076046,0.322574139,0.254873574,-0.614806592,-0.0343008302,-1.38115794e-07,1.00720548e-07,3.47845997e-07,-5.07687982e-05,5.07773402e-05,-3.56389393e-07,4.90424827e-05,3.1529722e-05,1045,126,0
1e-07,211,0.027323572,-0.0211541336,0.246155143,0.291862845,0.287654847,0.241957083,-0.0345668942,-1.38746501e-07,1.01181065e-07,3.09280139e-08,-5.33300517e-05,5.33146194e-05,-1.54809765e-08,4.92755898e-05,3.16779951e-05,1057,126,0
1e-07,212,0.0274573378,-0.0212525129,-0.231227383,0.222534776,0.355261058,-0.0984954759,-0.0343445912,-1.3942639e-07,1.01674395e-07,1.42578656e-07,-5.15165484e-05,5.13777304e-05,-3.75663101e-09,4.95103668e-05,3.18291022e-05,1047,118,0
1e-07,213,0.0275862589,-0.0213532299,-0.179497063,0.319595456,0.25872007,-0.240369886,-0.0343912393,-1.40079493e-07,1.02154374e-07,2.59937671e-08,-5.1981453e-05,5.204033e-05,-8.48676009e-08,4.97433684e-05,3.19793871e-05,1062,120,0
1e-07,214,0.0277214069,-0.0214515049,-0.336937666,0.889711738,-0.312816232,-1.53941369,-0.0341446027,-1.40761372e-07,1.02651285e-07,1.97335311e-07,-4.94702908e-05,5.03457413e-05,-1.07275298e-06,4.99786474e-05,3.21312218e-05,1058,119,0
1e-07,215,0.0278587528,-0.0215487201,-0.191271022,0.301322967,0.271895319,-0.220690921,-0.0337955132,-1.41454038e-07,1.03158349e-07,1.21132402e-07,-4.68364524e-05,4.69150327e-05,-1.99696075e-07,5.02148323e-05,3.22843262e-05,1056,125,0
1e-07,216,0.0279721189,-0.0216545705,-2.60586381,0.19873786,0.384116352,-2.42050385,-0.0345317908,-1.42038914e-07,1.03581279e-07,2.7147214e-06,-5.38375316e-05,5.35682157e-05,-2.44541661e-06,5.04424279e-05,3.24281391e-05,1050,120,0
1e-07,217,0.0281136315,-0.0217510052,-2.67996287,-1.16658354,1.74299562,0.229690313,-0.0339894406,-1.42750253e-07,1.04101979e-07,1.69402551e-06,-4.98317931e-05,4.7995778e-05,1.42030103e-07,5.06805372e-05,3.25831716e-05,1081,122,0
1e-07,218,0.0282287374,-0.0218559988,0.208338559,0.163138002,0.418451518,0.463674158,-0.0346536115,-1.43341182e-07,1.04531409e-07,-2.35629223e-08,-5.51845733e-05,5.49986107e-05,2.09536026e-07,5.09091915e-05,3.27279595e-05,1057,124,0
1e-07,219,0.0283579789,-0.0219563022,0.268799037,0.191597402,0.390206873,0.467383504,-0.0346716456,-1.43996786e-07,1.0500986e-07,-5.15104901e-08,-5.54716571e-05,5.53225254e-05,2.0064806e-07,5.11428661e-05,3.2877957e-05,1057,120,0
1e-07,220,0.028486101,-0.0220567826,0.0581260473,0.106876761,0.475381166,0.42663908,-0.0346808098,-1.44654834e-07,1.0548564e-07,5.22325969e-08,-5.57559288e-05,5.54896906e-05,2.14019863e-07,5.13753148e-05,3.30276162e-05,1057,125,0
1e-07,221,0.0286151692,-0.0221568868,0.336005658,0.265657306,0.316536367,0.386913866,-0.0347040594,-1.45309158e-07,1.05964389e-07,-8.451903e-08,-5.59988366e-05,5.59393484e-05,1.44021499e-07,5.1609848e-05,3.31777483e-05,1053,116,0
1e-07,222,0.0287444256,-0.0222573783,0.18335852,0.150715172,0.431994021,0.464589149,-0.0347176827,-1.45965743e-07,1.0644365e-07,-1.04405533e-08,-5.63382455e-05,5.61356028e-05,2.1306775e-07,5.18423731e-05,3.33278258e-05,1051,131,0
1e-07,223,0.0288974885,-0.0223497059,-0.603127062,-0.0791400447,0.653522015,0.129506871,-0.0337559544,-1.46722272e-07,1.06999792e-07,5.85309408e-07,-4.79816554e-05,4.72394167e-05,1.56908854e-07,5.20834947e-05,3.34860488e-05,1055,114,0
1e-07,224,0.0290032234,-0.0224582218,0.307427913,0.284859836,0.298075348,0.320642024,-0.0347483903,-1.47277134e-07,1.07401483e-07,-6.92327902e-08,-5.68159267e-05,5.67804236e-05,1.047257e-07,5.23091476e-05,3.36281264e-05,1046,132,0
1e-07,225,0.0291329939,-0.0225581191,0.260647178,0.294953406,0.288197488,0.253909409,-0.0347602032,-1.47932809e-07,1.07879394e-07,-3.15311794e-08,-5.70553566e-05,5.70346601e-05,5.22294137e-08,5.25434589e-05,3.3777942e-05,1047,129,0
1e-07,226,0.0292801391,-0.0226525292,-0.593202829,-0.0719141066,0.649096727,0.127705052,-0.0339886136,-1.48670694e-07,1.08420267e-07,7.61109504e-07,-5.06116667e-05,4.96744615e-05,1.75994714e-07,5.27842749e-05,3.39350008e-05,1067,131,0
1e-07,227,0.0293909013,-0.0227586608,0.31616804,0.281873316,0.301879585,0.336186439,-0.0347973481,-1.49244414e-07,1.08834499e-07,-7.60716006e-08,-5.76860111e-05,5.76453604e-05,1.16723541e-07,5.30102261e-05,3.40775732e-05,1050,121,0
1e-07,228,0.0295221657,-0.0228584446,-0.500470757,0.0830854848,0.501086175,-0.0824820772,-0.0347277261,-1.49909241e-07,1.09318975e-07,5.68989321e-07,-5.74646074e-05,5.68775067e-05,1.80926119e-08,5.32444174e-05,3.4228251e-05,1050,126,0
1e-07,229,0.0296492502,-0.0229595285,0.238190591,0.296332836,0.288094342,0.229980528,-0.0348528661,-1.50553646e-07,1.09790854e-07,3.00587502e-08,-5.84662484e-05,5.84510235e-05,-1.48306327e-08,5.34762185e-05,3.43775355e-05,1083,135,0
1e-07,230,0.0297899283,-0.0230562892,-0.0863953009,0.424483716,0.156153247,-0.354798019,-0.0343602896,-1.51263251e-07,1.10309649e-07,-1.00991482e-08,-5.39780485e-05,5.42146699e-05,-2.26587602e-07,5.37145715e-05,3.4531964e-05,1063,129,0
1e-07,231,0.029907262,-0.023160249,-1.13906443,-0.198852256,0.784925103,-0.155331239,-0.034834262,-1.5187149e-07,1.10749028e-07,9.04182059e-07,-5.89732845e-05,5.81598215e-05,-9.0767287e-08,5.3943033e-05,3.4678018e-05,1045,130,0
1e-07,232,0.0300510935,-0.0232558064,-0.186794683,0.300344408,0.280058295,-0.207064256,-0.0342952646,-1.52585443e-07,1.11274645e-07,6.82738772e-08,-5.3741107e-05,5.38151435e-05,-1.42300721e-07,5.4182161e-05,3.48326575e-05,1053,119,0
1e-07,233,0.0301731974,-0.0233585816,-0.814327478,2.23898029,-1.65406156,-4.70746422,-0.0345960222,-1.5321119e-07,1.11729491e-07,5.42123814e-07,-5.52435158e-05,5.80986889e-05,-3.39732765e-06,5.44132381e-05,3.49802795e-05,1037,117,0
1e-07,234,0.0303035975,-0.0234588124,-0.466746151,1.1299845,-0.546603441,-2.14361072,-0.0345419534,-1.53875192e-07,1.12213932e-07,2.55096438e-07,-5.58070315e-05,5.6826626e-05,-1.27486328e-06,5.46453302e-05,3.51309936e-05,1049,120,0
1e-07,235,0.0304361824,-0.0235579144,-0.211362913,0.308586478,0.273338377,-0.246623784,-0.0344157517,-1.54546512e-07,1.12703312e-07,7.77291405e-08,-5.52588499e-05,5.53363643e-05,-1.5524671e-07,5.48799799e-05,3.52821335e-05,1054,115,0
1e-07,236,0.0305572748,-0.0236607697,-0.184453845,0.328009605,0.256759316,-0.255684078,-0.0347703919,-1.55166148e-07,1.1315371e-07,1.84747826e-08,-5.86553906e-05,5.87246141e-05,-8.76949926e-08,5.51099001e-05,3.54290278e-05,1062,116,0
1e-07,237,0.0306815729,-0.0237624086,0.33224383,0.2722646,0.314119697,0.374179095,-0.0349609964,-1.55802525e-07,1.13616132e-07,-8.47283417e-08,-6.06048889e-05,6.05488713e-05,1.40755972e-07,5.53428508e-05,3.55777738e-05,1062,120,0
1e-07,238,0.0308132451,-0.0238622241,-2.63664508,-0.0507599413,0.639268756,-1.94671845,-0.0348960198,-1.56466371e-07,1.14102001e-07,2.75007665e-06,-6.0534665e-05,5.97072612e-05,-1.92275661e-06,5.55775732e-05,3.57286845e-05,1040,113,0
1e-07,239,0.030940488,-0.0239625983,0.309309244,0.286486596,0.300357938,0.323185652,-0.0349901766,-1.57113575e-07,1.1457248e-07,-7.1528838e-08,-6.11435535e-05,6.11058495e-05,1.09226612e-07,5.58118008e-05,3.58778052e-05,1045,118,0
1e-07,240,0.0310718175,-0.024062898,-1.01685715,-0.0288206879,0.616505623,-0.371539712,-0.0349177942,-1.57779468e-07,1.15059926e-07,1.17870957e-06,-6.10424322e-05,6.01652318e-05,-3.01545015e-07,5.60434164e-05,3.60285958e-05,1056,123,0
1e-07,241,0.0311979409,-0.0241637565,0.315083116,0.284404755,0.302951515,0.33370626,-0.0350230411,-1.58424967e-07,1.15527328e-07,-7.67959349e-08,-6.17290643e-05,6.16876787e-05,1.18209861e-07,5.6277775e-05,3.61778184e-05,1043,125,0
1e-07,242,0.0313305892,-0.024262961,-0.781618118,0.0150412554,0.572930038,-0.223730683,-0.0349514298,-1.59089709e-07,1.16014377e-07,9.00063981e-07,-6.15802419e-05,6.0812923e-05,-1.32743097e-07,5.65121845e-05,3.63283616e-05,1040,118,0
1e-07,243,0.0314699598,-0.0243599229,-0.0822966397,0.411503136,0.172569409,-0.321200401,-0.0345566124,-1.5979154e-07,1.16525975e-07,-1.81302795e-08,-5.76025705e-05,5.78120416e-05,-1.91333939e-07,5.67489842e-05,3.64814659e-05,1046,117,0
1e-07,244,0.0315861665,-0.0244646166,-0.139175907,0.0210797433,0.567534208,0.407374531,-0.0350677073,-1.60392375e-07,1.16963179e-07,1.67905569e-07,-6.27385743e-05,6.2356019e-05,2.14703235e-07,5.69770928e-05,3.66276727e-05,1054,123,0
1e-07,245,0.0317186415,-0.0245637558,-0.163993537,0.329274446,0.258032948,-0.235275358,-0.0349504128,-1.6106371e-07,1.17452913e-07,-3.86988308e-09,-6.15854733e-05,6.16370162e-05,-4.76833399e-08,5.72099852e-05,3.67782741e-05,1051,124,0
1e-07,246,0.0318667404,-0.0246580839,-0.117305443,0.338405639,0.244049311,-0.211628109,-0.0342855938,-1.61795697e-07,1.17990744e-07,5.44563328e-08,-5.56192681e-05,5.56485757e-05,-8.3745924e-08,5.7449859e-05,3.69343579e-05,1049,118,0
1e-07,247,0.0319777951,-0.0247641373,-0.335577607,0.152769372,0.434791028,-0.0536223464,-0.0349327549,-1.62379337e-07,1.18411798e-07,2.23315709e-07,-6.18511767e-05,6.16030375e-05,2.48114649e-08,5.76798302e-05,3.70790985e-05,1041,123,0
1e-07,248,0.0321020856,-0.0248660091,0.245638058,0.298406959,0.290832758,0.238010809,-0.0351629183,-1.63011833e-07,1.18871782e-07,2.8809211e-08,-6.39985155e-05,6.39817372e-05,-1.20268009e-08,5.79083644e-05,3.72266331e-05,1056,116,0
1e-07,249,0.0322430618,-0.0249625538,-0.160904288,0.326558828,0.259296179,-0.22816363,-0.0346858539,-1.63722788e-07,1.19391686e-07,7.63925978e-10,-5.96985265e-05,5.97776962e-05,-7.99312829e-08,5.81494241e-05,3.73815419e-05,1060,131,0
1e-07,250,0.0323612802,-0.0250661746,-0.190806389,-0.00348542351,0.593588531,0.406244576,-0.035165403,-1.64324575e-07,1.19831626e-07,1.98594307e-07,-6.44996326e-05,6.40867875e-05,2.14254314e-07,5.83783185e-05,3.75273812e-05,1065,125,0
1e-07,251,0.0324949101,-0.0251655951,-0.33386761,0.156244487,0.432295471,-0.0578181334,-0.0349966586,-1.65001993e-07,1.20326888e-07,2.21548163e-07,-6.30059076e-05,6.27614136e-05,2.29584423e-08,5.86127462e-05,3.76793578e-05,1063,123,0
1e-07,252,0.0326186679,-0.0252670366,0.335363954,0.268272638,0.321812689,0.388887197,-0.035204336,-1.65635356e-07,1.20785089e-07,-8.69027161e-08,-6.4969201e-05,6.49039357e-05,1.52155195e-07,5.88457006e-05,3.78272562e-05,1051,119,0
1e-07,253,0.0327485204,-0.0253676083,0.229919061,0.1614777,0.429033846,0.497437686,-0.0352226794,-1.66290377e-07,1.21267419e-07,-2.64861004e-08,-6.53446914e-05,6.51533555e-05,2.17830092e-07,5.90778982e-05,3.79777266e-05,1048,127,0
1e-07,254,0.0328796133,-0.0254670978,-0.163451716,0.332676232,0.256891072,-0.239235029,-0.0351043269,-1.66962863e-07,1.21753231e-07,-1.29915287e-08,-6.4275584e-05,6.43273597e-05,-3.8794024e-08,5.93121149e-05,3.81284626e-05,1061,129,0
1e-07,255,0.0330093615,-0.0255670212,-0.23399356,0.374359131,0.215525225,-0.392790705,-0.0351083949,-1.6761885e-07,1.22231896e-07,1.39995251e-07,-6.44238899e-05,6.45305336e-05,-2.46629838e-07,5.95465535e-05,3.82784456e-05,1044,129,0
1e-07,256,0.0331344679,-0.0256687533,0.235565394,0.301307023,0.289799511,0.224051014,-0.0352877751,-1.68255497e-07,1.22695738e-07,2.91516677e-08,-6.62824386e-05,6.62666134e-05,-1.33337092e-08,5.97776707e-05,3.84269515e-05,1044,116,0
1e-07,257,0.033266671,-0.025768226,-1.71747935,0.353464067,0.238605753,-1.83232653,-0.0351827517,-1.68925112e-07,1.23185544e-07,1.75874425e-06,-6.54263058e-05,6.547675e-05,-1.80918585e-06,6.00111634e-05,3.85779749e-05,1053,129,0
1e-07,258,0.0334139392,-0.0258632861,-0.164984688,0.471107632,0.11478433,-0.521370769,-0.0345180705,-1.6966122e-07,1.23728015e-07,3.13335278e-08,-5.92897632e-05,5.96088175e-05,-3.50434703e-07,6.02503023e-05,3.87350228e-05,1047,131,0
