tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-08,52,6.83577173e-06,-2.96705238e-09,0.00339102582,-0.00338474032,-0.0033881492,0.00338759273,-0.000164857454,-7.88285398e-13,1.68687008e-16,-3.34832453e-06,-3.34866468e-06,3.34866445e-06,3.34832453e-06,1.59391334e-07,3.49554316e-13,21,6,0
1e-08,53,5.59660702e-06,-1.77689796e-09,0.00259248912,-0.00258727488,-0.00259007118,0.00258970843,-0.000121827019,-5.99004733e-13,9.5694156e-17,-2.49939239e-06,-2.49960794e-06,2.49960794e-06,2.49939239e-06,1.40632281e-07,1.9904022e-13,20,6,0
1e-08,54,4.48785568e-06,-1.02200026e-09,0.00195564982,-0.00195140275,-0.00195364049,0.00195340277,-8.92203316e-05,-4.42812589e-13,5.18468404e-17,-1.84749342e-06,-1.84762507e-06,1.84762496e-06,1.84749354e-06,1.22356369e-07,1.08284401e-13,16,6,0
1e-08,55,6.13053089e-06,-2.10366036e-09,0.00276784436,-0.00276215328,-0.00276521617,0.00276478752,-0.000131067791,-6.68332468e-13,1.14914617e-16,-2.6827538e-06,-2.68300482e-06,2.68300482e-06,2.6827538e-06,1.51232896e-07,2.38791246e-13,20,6,0
1e-08,56,5.86493343e-06,-1.83982096e-09,0.00256709731,-0.00256161648,-0.00256455294,0.0025641548,-0.000120489975,-6.25969708e-13,9.88145328e-17,-2.47280605e-06,-2.47302955e-06,2.47302955e-06,2.47280605e-06,1.47788981e-07,2.0556667e-13,17,6,0
1e-08,57,5.53389737e-06,-1.56309443e-09,0.00234500249,-0.00233980641,-0.00234258221,0.00234225346,-0.000108965913,-5.75615727e-13,8.23708638e-17,-2.24317955e-06,-2.24337327e-06,2.24337305e-06,2.24317955e-06,1.43097367e-07,1.71587286e-13,19,6,0
1e-08,58,5.45132662e-06,-1.47134682e-09,0.00225687493,-0.00225173635,-0.00225447025,0.00225414918,-0.000104442945,-5.60815554e-13,7.68317514e-17,-2.15279533e-06,-2.15297905e-06,2.15297905e-06,2.15279556e-06,1.42528094e-07,1.60149089e-13,18,6,0
1e-08,59,8.30380031e-06,-3.99001765e-09,0.00369381905,-0.00368624507,-0.00369039644,0.00368966581,-0.000181769661,-9.80126679e-13,2.31009813e-16,-3.67867074e-06,-3.67912094e-06,3.67912071e-06,3.67867096e-06,1.89154989e-07,4.78057101e-13,21,6,0
1e-08,60,4.68195321e-06,-9.79326176e-10,0.00182019535,-0.00181575865,-0.0018180944,0.00181785226,-8.24689341e-05,-4.52194868e-13,4.88783241e-17,-1.71152919e-06,-1.71165721e-06,1.71165709e-06,1.71152931e-06,1.30414023e-07,1.02182477e-13,19,6,0
1e-08,61,5.42652924e-06,-1.35886868e-09,0.00211615488,-0.00211102678,-0.00211376254,0.00211344799,-9.72788257e-05,-5.47937238e-13,7.00164184e-17,-2.00931822e-06,-2.00948966e-06,2.00948966e-06,2.00931822e-06,1.44561767e-07,1.46077459e-13,19,7,0
1e-08,62,5.35965501e-06,-1.28913658e-09,0.00204677857,-0.00204171101,-0.00204440509,0.00204409589,-9.37807854e-05,-5.35945257e-13,6.58983229e-17,-1.93913229e-06,-1.93929645e-06,1.93929668e-06,1.93913229e-06,1.44180092e-07,1.3754762e-13,17,6,0
1e-08,63,8.27492386e-06,-3.59162211e-09,0.0033881769,-0.00338056497,-0.00338470866,0.00338404439,-0.000164663448,-9.5397518e-13,2.04251328e-16,-3.34448873e-06,-3.34490096e-06,3.34490096e-06,3.34448873e-06,1.9300326e-07,4.23238647e-13,19,6,0
1e-08,64,6.49089498e-06,-1.94911554e-09,0.00247048144,-0.00246441644,-0.00246765977,0.00246723997,-0.000115436364,-6.85254913e-13,1.03993914e-16,-2.37221002e-06,-2.37244853e-06,2.37244853e-06,2.37221002e-06,1.65363701e-07,2.16458199e-13,21,7,0
1e-08,65,7.53860286e-06,-2.73349476e-09,0.00290566031,-0.00289866654,-0.00290242583,0.0029018973,-0.000138385294,-8.33015623e-13,1.50729857e-16,-2.82750966e-06,-2.82783367e-06,2.82783321e-06,2.82750989e-06,1.83465389e-07,3.12996428e-13,18,6,0
1e-08,66,7.11990151e-06,-2.32758168e-09,0.00266086007,-0.00265421765,-0.00265778787,0.00265730033,-0.000125382707,-7.67601477e-13,1.25995741e-16,-2.56999033e-06,-2.57027182e-06,2.57027159e-06,2.56999056e-06,1.77610445e-07,2.61968642e-13,20,6,0
1e-08,67,5.41297095e-06,-1.18769716e-09,0.00189359719,-0.00188848621,-0.00189120974,0.00189095153,-8.6109947e-05,-5.28993082e-13,5.97982298e-17,-1.78489529e-06,-1.78504911e-06,1.78504899e-06,1.7848954e-06,1.49005572e-07,1.24933931e-13,18,6,0
1e-08,68,4.63122842e-06,-8.09882106e-10,0.00156409096,-0.0015596787,-0.00156199199,0.00156177522,-6.99027005e-05,-4.27140772e-13,3.90891081e-17,-1.45756576e-06,-1.4576749e-06,1.45767478e-06,1.45756587e-06,1.35105893e-07,8.19051044e-14,16,6,0
1e-08,69,4.10063603e-06,-6.03374573e-10,0.00135005754,-0.00134611409,-0.00134816882,0.00134801026,-5.95969323e-05,-3.61153002e-13,2.81492474e-17,-1.24843575e-06,-1.24851954e-06,1.24851942e-06,1.24843586e-06,1.25290967e-07,5.91069958e-14,16,6,0
1e-08,70,4.74372109e-06,-8.22926394e-10,0.00155561231,-0.00155108236,-0.00155346224,0.00155324338,-6.94884002e-05,-4.36777405e-13,3.96847145e-17,-1.44917146e-06,-1.44928254e-06,1.44928254e-06,1.44917158e-06,1.38622212e-07,8.31530754e-14,16,6,0
1e-08,71,6.68109578e-06,-1.8063433e-09,0.00226060208,-0.00225432543,-0.00225765933,0.00225727167,-0.000104604391,-6.8760736e-13,9.44789549e-17,-2.15600153e-06,-2.15622663e-06,2.15622663e-06,2.15600153e-06,1.74610548e-07,1.96893229e-13,19,6,0
1e-08,72,8.44371789e-06,-3.11090065e-09,0.00294586527,-0.00293803122,-0.00294224871,0.00294163567,-0.000140518518,-9.36565495e-13,1.72033278e-16,-2.86962654e-06,-2.86999466e-06,2.8699942e-06,2.86962654e-06,2.04715263e-07,3.57145194e-13,18,6,0
1e-08,73,8.35756418e-06,-2.97605629e-09,0.0028605496,-0.00285277469,-0.00285696588,0.00285636727,-0.000135947761,-9.19451689e-13,1.63473309e-16,-2.77929985e-06,-2.7796541e-06,2.7796541e-06,2.77930008e-06,2.04296811e-07,3.39538591e-13,20,6,0
1e-08,74,4.30317732e-06,-6.14439166e-10,0.0013194835,-0.0013153475,-0.00131752412,0.00131735718,-5.81310233e-05,-3.76213031e-13,2.84998694e-17,-1.21862456e-06,-1.21871062e-06,1.21871051e-06,1.21862467e-06,1.32452925e-07,5.98629965e-14,17,6,0
1e-08,75,6.77545677e-06,-1.73157044e-09,0.00215510861,-0.00214872439,-0.00215211045,0.00215172023,-9.92226778e-05,-6.87727869e-13,8.96866675e-17,-2.04826461e-06,-2.0484822e-06,2.04848197e-06,2.04826461e-06,1.79553425e-07,1.87033386e-13,17,6,0
1e-08,76,8.66119717e-06,-3.06482661e-09,0.00284464727,-0.00283661415,-0.00284094759,0.00284032244,-0.000135096008,-9.51369083e-13,1.68173971e-16,-2.76245441e-06,-2.76281912e-06,2.76281889e-06,2.76245441e-06,2.12050821e-07,3.49325007e-13,18,6,0
1e-08,77,6.53193638e-06,-1.53174962e-09,0.00200329046,-0.00199712114,-0.00200038776,0.00200002152,-9.15610653e-05,-6.49000276e-13,7.81568418e-17,-1.89452203e-06,-1.89471825e-06,1.89471814e-06,1.89452214e-06,1.76847607e-07,1.63143059e-13,17,6,0
1e-08,78,1.10545952e-05,-5.36587041e-09,0.00372750242,-0.00371737801,-0.00372293219,0.00372197991,-0.000183605909,-1.30791558e-12,3.11520851e-16,-3.71436363e-06,-3.71496685e-06,3.71496685e-06,3.71436386e-06,2.51217216e-07,6.44525774e-13,23,6,0
1e-08,79,8.0543623e-06,-2.4330773e-09,0.00248675537,-0.00247922027,-0.00248327455,0.00248273974,-0.000116244337,-8.51831084e-13,1.29894236e-16,-2.38827738e-06,-2.38857501e-06,2.38857524e-06,2.38827761e-06,2.04828126e-07,2.70322583e-13,20,7,0
1e-08,80,6.85760506e-06,-1.63000002e-09,0.00202769414,-0.00202121329,-0.00202464452,0.0020242664,-9.27805813e-05,-6.83774597e-13,8.34808607e-17,-1.91901881e-06,-1.91922709e-06,1.91922686e-06,1.91901904e-06,1.85006755e-07,1.7421546e-13,17,6,0
1e-08,81,8.48545096e-06,-2.66430344e-09,0.00256909709,-0.00256118923,-0.0025654207,0.00256487331,-0.000120532786,-9.05741465e-13,1.43240987e-16,-2.47360981e-06,-2.47393336e-06,2.47393336e-06,2.47361004e-06,2.13803517e-07,2.97940194e-13,18,6,0
1e-08,82,8.9354271e-06,-2.96358205e-09,0.00269424822,-0.00268592942,-0.00269039837,0.00268977811,-0.000127100342,-9.66638445e-13,1.61005134e-16,-2.60404227e-06,-2.60439833e-06,2.60439811e-06,2.60404227e-06,2.22135853e-07,3.34681284e-13,20,6,0
1e-08,83,9.33405863e-06,-3.24160698e-09,0.00279941247,-0.00279072858,-0.00279539195,0.00279474724,-0.000132664092,-1.02065134e-12,1.7755277e-16,-2.71429849e-06,-2.71468571e-06,2.71468571e-06,2.71429872e-06,2.29563312e-07,3.68859674e-13,19,6,0
1e-08,84,9.55363339e-06,-3.37076211e-09,0.00283815805,-0.00282929093,-0.00283406465,0.00283338944,-0.000134723829,-1.0486771e-12,1.84963316e-16,-2.75506454e-06,-2.75546608e-06,2.75546608e-06,2.75506454e-06,2.34061133e-07,3.84205797e-13,22,6,0
1e-08,85,7.50640766e-06,-1.8581775e-09,0.00209919526,-0.00209210906,-0.00209586741,0.0020954262,-9.6370517e-05,-7.56069036e-13,9.57343173e-17,-1.99106785e-06,-1.99130363e-06,1.99130363e-06,1.99106785e-06,2.00468335e-07,1.99704836e-13,21,7,0
1e-08,86,8.34798811e-06,-2.35460584e-09,0.00234585023,-0.00233802479,-0.00234220945,0.00234168302,-0.000108941815,-8.68277238e-13,1.24254942e-16,-2.24264954e-06,-2.24294126e-06,2.24294126e-06,2.24264954e-06,2.15877364e-07,2.58792065e-13,21,7,0
1e-08,87,5.57583326e-06,-9.00498232e-10,0.00146442349,-0.00145908189,-0.00146186876,0.00146163651,-6.5054548e-05,-5.03786249e-13,4.28391975e-17,-1.35926496e-06,-1.35938831e-06,1.35938819e-06,1.35926507e-06,1.66054633e-07,8.98332651e-14,17,7,0
1e-08,88,9.64700394e-06,-3.23034066e-09,0.00271415291,-0.00270516332,-0.00270999316,0.00270932377,-0.000128138578,-1.04575159e-12,1.7562667e-16,-2.62462731e-06,-2.6250159e-06,2.6250159e-06,2.62462731e-06,2.39334895e-07,3.6503019e-13,18,7,0
1e-08,89,8.62705019e-06,-2.42618015e-09,0.0023420793,-0.00233397214,-0.00233831257,0.00233778078,-0.000108740816,-8.96873884e-13,1.27863276e-16,-2.23863094e-06,-2.23893198e-06,2.23893176e-06,2.23863117e-06,2.23200828e-07,2.66332421e-13,19,7,0
1e-08,90,8.90995034e-06,-2.58570054e-09,0.00240154215,-0.00239318656,-0.00239764317,0.00239708787,-0.000111802059,-9.32947187e-13,1.37166768e-16,-2.29972215e-06,-2.30004071e-06,2.30004048e-06,2.29972215e-06,2.28869098e-07,2.85589125e-13,20,7,0
1e-08,91,7.57726775e-06,-1.73293546e-09,0.0019613062,-0.00195413013,-0.0019579134,0.0019575106,-8.9434383e-05,-7.48124924e-13,8.80039307e-17,-1.85175816e-06,-1.85198076e-06,1.85198053e-06,1.85175827e-06,2.064521e-07,1.83769625e-13,18,7,0
1e-08,92,5.87125214e-06,-9.43405798e-10,0.00145783648,-0.00145221478,-0.0014551559,0.00145490025,-6.47309935e-05,-5.29714564e-13,4.4746547e-17,-1.3526959e-06,-1.35282528e-06,1.35282517e-06,1.35269602e-06,1.75105242e-07,9.38499427e-14,17,7,0
1e-08,93,1.24140333e-05,-5.52218271e-09,0.00345883379,-0.00344744371,-0.0034536405,0.003452637,-0.000168483515,-1.43904647e-12,3.1567883e-16,-3.41917325e-06,-3.41980376e-06,3.41980376e-06,3.41917325e-06,2.87950854e-07,6.53832023e-13,20,8,0
1e-08,94,1.28568365e-06,-3.6814482e-11,0.000380631856,-0.000379365752,-0.000380007754,0.000379987032,-1.4626462e-05,-6.90223093e-14,1.10131912e-18,-3.30799992e-07,-3.30807552e-07,3.3080741e-07,3.30800106e-07,6.45107008e-08,2.37155037e-15,11,7,0
1e-08,95,8.46931198e-06,-2.12417839e-09,0.00212287903,-0.00211489084,-0.00211912626,0.00211864337,-9.75470612e-05,-8.55801487e-13,1.09705272e-16,-2.01465014e-06,-2.01491866e-06,2.01491844e-06,2.01465014e-06,2.25456105e-07,2.28808996e-13,18,7,0
1e-08,96,7.74881119e-06,-1.69810799e-09,0.00189286447,-0.00188553194,-0.00188938237,0.00188898982,-8.60116634e-05,-7.57032783e-13,8.56400735e-17,-1.78287644e-06,-1.78309631e-06,1.7830962e-06,1.78287655e-06,2.13371791e-07,1.78916208e-13,19,7,0
1e-08,97,8.22988841e-06,-1.93083594e-09,0.00200439407,-0.00199660659,-0.00200072327,0.00200028531,-9.15800265e-05,-8.17751086e-13,9.83415178e-17,-1.89488219e-06,-1.89512957e-06,1.89512946e-06,1.8948823e-06,2.22806065e-07,2.05300525e-13,18,7,0
1e-08,98,1.02758113e-05,-3.22846461e-09,0.0025726743,-0.0025630747,-0.00256820908,0.00256753527,-0.000120681521,-1.09718875e-12,1.73550513e-16,-2.47654521e-06,-2.47693742e-06,2.4769372e-06,2.47654543e-06,2.58832898e-07,3.60996769e-13,18,7,0
1e-08,99,1.21507446e-05,-4.78285545e-09,0.00311693968,-0.0031057084,-0.00311179319,0.00311086699,-0.000149676373,-1.36879527e-12,2.6747257e-16,-3.05009871e-06,-3.05065714e-06,3.05065714e-06,3.05009894e-06,2.90047495e-07,5.54860411e-13,21,7,0
1e-08,100,1.10908786e-05,-3.77520015e-09,0.00275346031,-0.00274313102,-0.00274867914,0.00274791475,-0.00013018008,-1.20704141e-12,2.05860902e-16,-2.66506004e-06,-2.66551206e-06,2.66551206e-06,2.66506004e-06,2.74065457e-07,4.27789558e-13,19,7,0
1e-08,101,1.46887305e-05,-7.41356976e-09,0.00385228451,-0.00383888255,-0.00384623464,0.00384491379,-0.000190608509,-1.75327038e-12,4.33143268e-16,-3.85046405e-06,-3.85129033e-06,3.85129033e-06,3.8504636e-06,3.30866953e-07,8.95795916e-13,23,7,0
1e-08,102,6.71773523e-06,-1.12397058e-09,0.00150884199,-0.00150241051,-0.0015057656,0.00150547782,-6.7174682e-05,-6.1258366e-13,5.38519493e-17,-1.40225495e-06,-1.4024082e-06,1.40240809e-06,1.40225507e-06,1.98219766e-07,1.12867032e-13,17,7,0
1e-08,103,1.12807029e-05,-3.77027343e-09,0.00271186559,-0.00270137656,-0.00270698918,0.00270623225,-0.000127974359,-1.22245378e-12,2.04927141e-16,-2.62133176e-06,-2.6217856e-06,2.62178537e-06,2.62133199e-06,2.79956026e-07,4.25931073e-13,21,7,0
1e-08,104,1.13788292e-05,-3.79960152e-09,0.00270865019,-0.00269803894,-0.00270373165,0.00270295586,-0.0001278009,-1.23266751e-12,2.06657868e-16,-2.61788728e-06,-2.6183443e-06,2.61834407e-06,2.61788728e-06,2.82487719e-07,4.29524038e-13,20,7,0
1e-08,105,1.07320593e-05,-3.25560601e-09,0.00249545928,-0.00248539518,-0.00249077217,0.00249007624,-0.000116633091,-1.13599364e-12,1.73884667e-16,-2.3959733e-06,-2.39637097e-06,2.39637097e-06,2.3959733e-06,2.72690528e-07,3.61848409e-13,20,7,0
1e-08,106,1.00236248e-05,-2.72770739e-09,0.00227528322,-0.00226585544,-0.00227086805,0.00227026129,-0.000105274885,-1.03333444e-12,1.43015796e-16,-2.16935314e-06,-2.16969283e-06,2.16969261e-06,2.16935314e-06,2.61530346e-07,2.97989037e-13,19,7,0
1e-08,107,1.31354527e-05,-5.17237675e-09,0.00311820512,-0.00310604693,-0.00311266305,0.00311163953,-0.000149721323,-1.47983242e-12,2.89193512e-16,-3.05096205e-06,-3.05156573e-06,3.05156595e-06,3.05096228e-06,3.1353008e-07,5.99914541e-13,21,8,0
1e-08,108,1.05292102e-05,-2.9880467e-09,0.00235896208,-0.0023490421,-0.00235435413,0.0023537036,-0.000109565975,-1.09676667e-12,1.57672404e-16,-2.2550762e-06,-2.25544636e-06,2.25544636e-06,2.25507642e-06,2.71880168e-07,3.28374779e-13,20,7,0
1e-08,109,1.37496363e-05,-5.63176616e-09,0.00322484551,-0.00321217626,-0.00321905431,0.00321797514,-0.000155527872,-1.56343525e-12,3.17302407e-16,-3.16513888e-06,-3.1657919e-06,3.1657919e-06,3.16513911e-06,3.25156861e-07,6.57880326e-13,21,7,0
1e-08,110,9.40987775e-06,-2.22869279e-09,0.00202403637,-0.00201514643,-0.00201984448,0.00201932667,-9.25392087e-05,-9.3760969e-13,1.13896206e-16,-1.91413642e-06,-1.91442132e-06,1.91442132e-06,1.91413642e-06,2.54040145e-07,2.37707911e-13,18,7,0
1e-08,111,1.45480826e-05,-6.29793728e-09,0.00338193798,-0.00336856488,-0.0033758427,0.0033746527,-0.00016415822,-1.67593868e-12,3.58464184e-16,-3.33443722e-06,-3.33515982e-06,3.33515959e-06,3.33443745e-06,3.3956897e-07,7.426928e-13,23,8,0
1e-08,112,1.36992512e-05,-5.3645044e-09,0.00310456241,-0.00309189549,-0.00309872953,0.00309770019,-0.000148962528,-1.54143495e-12,2.99831346e-16,-3.03600746e-06,-3.0366341e-06,3.03663387e-06,3.03600746e-06,3.27394588e-07,6.2199215e-13,25,6,0
1e-08,113,7.25535756e-06,-1.17502674e-09,0.00146809814,-0.00146115257,-0.00146478158,0.00146446947,-6.51934606e-05,-6.55938032e-13,5.59515885e-17,-1.36206495e-06,-1.36222548e-06,1.36222536e-06,1.36206506e-06,2.15939409e-07,1.17320053e-13,17,7,0
1e-08,114,5.84786858e-06,-7.11737447e-10,0.00115931348,-0.00115365942,-0.00115664187,0.0011564343,-5.04989875e-05,-4.90032873e-13,3.2001818e-17,-1.06319465e-06,-1.06329753e-06,1.06329742e-06,1.06319476e-06,1.87817221e-07,6.73377302e-14,18,7,0
1e-08,115,1.3954811e-05,-5.40239009e-09,0.00307440036,-0.00306150387,-0.00306848087,0.00306743523,-0.000147322527,-1.56594464e-12,3.01430333e-16,-3.0037022e-06,-3.00433521e-06,3.00433499e-06,3.00370243e-06,3.34409066e-07,6.253773e-13,19,6,0
1e-08,116,1.0042877e-05,-2.42026177e-09,0.00205267733,-0.00204318855,-0.00204820256,0.00204766146,-9.39609527e-05,-1.00476398e-12,1.24065803e-16,-1.94267227e-06,-1.94298059e-06,1.94298036e-06,1.9426725e-06,2.70024827e-07,2.58883301e-13,18,6,0
1e-08,117,1.29602067e-05,-4.4070978e-09,0.0027501313,-0.0027380879,-0.00274452823,0.00274363998,-0.000129960274,-1.40988805e-12,2.40054616e-16,-2.66067195e-06,-2.66119991e-06,2.66119991e-06,2.66067218e-06,3.20394207e-07,4.98870422e-13,19,7,0
1e-08,118,1.04757055e-05,-2.61349964e-09,0.00211349037,-0.00210360833,-0.00210884935,0.002108254,-9.70231486e-05,-1.05703467e-12,1.34899857e-16,-2.00411228e-06,-2.00444333e-06,2.0044431e-06,2.0041125e-06,2.79265919e-07,2.8135209e-13,19,7,0
1e-08,119,1.72367982e-05,-8.64081429e-09,0.00383389881,-0.00381817902,-0.00382681307,0.00382528803,-0.000189493498,-2.05457786e-12,5.04465718e-16,-3.8287244e-06,-3.82969029e-06,3.82968983e-06,3.82872486e-06,3.88799407e-07,1.04326617e-12,23,7,0
1e-08,120,1.4321562e-05,-5.41067102e-09,0.00301247556,-0.00299920654,-0.00300637446,0.0030053074,-0.00014396265,-1.59803063e-12,3.00590367e-16,-2.93746871e-06,-2.9381049e-06,2.9381049e-06,2.93746871e-06,3.45150966e-07,6.23814477e-13,18,6,0
1e-08,121,1.48549243e-05,-5.85077053e-09,0.00311924331,-0.00310550351,-0.00311293174,0.00311179855,-0.000149732805,-1.67357848e-12,3.27337418e-16,-3.0511469e-06,-3.05183016e-06,3.05182994e-06,3.0511469e-06,3.54565543e-07,6.78992073e-13,23,6,0
1e-08,122,1.53915134e-05,-6.30219832e-09,0.00322615192,-0.00321198837,-0.00321967574,0.00321848178,-0.000155556409,-1.75020643e-12,3.55180688e-16,-3.16565865e-06,-3.16638966e-06,3.16638943e-06,3.16565888e-06,3.63968297e-07,7.3636404e-13,23,6,0
1e-08,123,1.06242469e-05,-2.54925903e-09,0.00204734458,-0.00203731144,-0.00204262044,0.00204203557,-9.36840224e-05,-1.06209215e-12,1.30597565e-16,-1.93710912e-06,-1.93743426e-06,1.93743404e-06,1.93710912e-06,2.85881754e-07,2.72526061e-13,17,6,0
1e-08,124,1.37365305e-05,-4.66904204e-09,0.00275072968,-0.00273797638,-0.00274481392,0.00274391007,-0.000129972119,-1.49437504e-12,2.5458417e-16,-2.66088728e-06,-2.66144662e-06,2.66144639e-06,2.6608875e-06,3.39578122e-07,5.2902306e-13,22,6,0
1e-08,125,1.05673407e-05,-2.46227705e-09,0.00199706201,-0.00198706356,-0.00199234206,0.0019917693,-9.11628013e-05,-1.04872393e-12,1.25510708e-16,-1.88647152e-06,-1.88678757e-06,1.88678735e-06,1.88647175e-06,2.86438762e-07,2.61996588e-13,17,6,0
1e-08,126,1.27608619e-05,-3.82292153e-09,0.00246927654,-0.0024573449,-0.00246369373,0.00246288767,-0.000115219264,-1.34653779e-12,2.03782628e-16,-2.36777237e-06,-2.36824053e-06,2.36824008e-06,2.36777237e-06,3.25256025e-07,4.24112541e-13,20,6,0
1e-08,127,1.50188916e-05,-5.60320235e-09,0.00297924457,-0.00296532898,-0.00297283242,0.00297172833,-0.000142150748,-1.67062577e-12,3.10508594e-16,-2.90170624e-06,-2.90236721e-06,2.90236721e-06,2.90170647e-06,3.63089697e-07,6.44526641e-13,19,6,0
1e-08,128,1.23711643e-05,-3.46960127e-09,0.00233575702,-0.00232412689,-0.00233030762,0.00232956186,-0.000108323788,-1.28483584e-12,1.82744976e-16,-2.2302379e-06,-2.23066831e-06,2.23066786e-06,2.2302379e-06,3.20388892e-07,3.80632591e-13,19,6,0
1e-08,129,1.47768224e-05,-5.26911315e-09,0.00286536966,-0.0028516287,-0.00285903481,0.00285797007,-0.000136048577,-1.62596098e-12,2.89687306e-16,-2.78116181e-06,-2.78178709e-06,2.78178709e-06,2.78116181e-06,3.61146164e-07,6.01628068e-13,18,6,0
1e-08,130,6.86943577e-06,-8.67392158e-10,0.00119558733,-0.0011889867,-0.0011924149,0.00119215366,-5.21859984e-05,-5.81439031e-13,3.92989869e-17,-1.09756922e-06,-1.09769348e-06,1.09769337e-06,1.09756934e-06,2.18419785e-07,8.2653021e-14,16,6,0
1e-08,131,1.24873013e-05,-3.43701045e-09,0.00229797,-0.00228624162,-0.00229247636,0.00229172572,-0.00010638142,-1.29082172e-12,1.8042797e-16,-2.19142976e-06,-2.19185767e-06,2.19185745e-06,2.19142999e-06,3.24923349e-07,3.75889641e-13,17,6,0
1e-08,132,8.75142905e-06,-1.47756274e-09,0.00152074115,-0.00151237659,-0.00151675206,0.00151636451,-6.7704008e-05,-7.99829712e-13,7.09394395e-17,-1.41296323e-06,-1.41316389e-06,1.41316377e-06,1.41296346e-06,2.57646576e-07,1.48661614e-13,16,6,0
1e-08,133,1.1992468e-05,-3.05450953e-09,0.00215283665,-0.00214151386,-0.00214752345,0.00214683521,-9.89815962e-05,-1.2164885e-12,1.58142984e-16,-2.04334856e-06,-2.04373396e-06,2.04373373e-06,2.04334856e-06,3.18011615e-07,3.2976871e-13,18,7,0
1e-08,134,1.5049166e-05,-5.21325916e-09,0.00279748323,-0.00278347451,-0.00279100006,0.00278994022,-0.000132420391,-1.64482674e-12,2.85165024e-16,-2.7093572e-06,-2.70997998e-06,2.70997975e-06,2.7093572e-06,3.70291588e-07,5.92434413e-13,20,6,0
1e-08,135,1.38315909e-05,-4.20739132e-09,0.0025041271,-0.00249118544,-0.00249809073,0.00249718572,-0.000117007214,-1.4652782e-12,2.24849713e-16,-2.40336067e-06,-2.40387499e-06,2.40387499e-06,2.4033609e-06,3.51158292e-07,4.67874383e-13,19,6,0
1e-08,136,1.31765701e-05,-3.70778586e-09,0.0023428651,-0.00233048992,-0.0023370597,0.00233626575,-0.000108672182,-1.36962132e-12,1.9548684e-16,-2.23718348e-06,-2.237643e-06,2.23764278e-06,2.23718371e-06,3.40962856e-07,4.07137269e-13,18,6,0
1e-08,137,8.98767667e-06,-1.49604029e-09,0.00150355161,-0.00149495283,-0.00149944762,0.00149905565,-6.68655703e-05,-8.18494578e-13,7.1596201e-17,-1.39596193e-06,-1.39616554e-06,1.39616532e-06,1.39596216e-06,2.65550682e-07,1.50054204e-13,17,7,0
1e-08,138,9.20986622e-06,-1.56934366e-09,0.00153193926,-0.00152313407,-0.00152774213,0.00152733282,-6.82360551e-05,-8.43613374e-13,7.55222252e-17,-1.42374245e-06,-1.42395504e-06,1.4239547e-06,1.42374267e-06,2.70535622e-07,1.58236244e-13,16,6,0
1e-08,139,1.31376646e-05,-3.57089247e-09,0.00227540568,-0.00226304075,-0.00226961891,0.0022688217,-0.000105206833,-1.35413198e-12,1.87231339e-16,-2.16793796e-06,-2.16838339e-06,2.16838339e-06,2.16793819e-06,3.42837922e-07,3.90097812e-13,18,6,0
1e-08,140,1.2758589e-05,-3.30096706e-09,0.00218009041,-0.00216791034,-0.00217451132,0.00217361958,-0.000100347905,-1.29888288e-12,1.71519831e-16,-2.07071025e-06,-2.07112544e-06,2.07112521e-06,2.07071048e-06,3.37104666e-07,3.57574349e-13,18,6,0
1e-08,141,1.43458956e-05,-4.32346514e-09,0.0024836075,-0.00247017178,-0.00247733574,0.00247642049,-0.000115925992,-1.5161622e-12,2.3070647e-16,-2.38181974e-06,-2.38234907e-06,2.38234884e-06,2.38181974e-06,3.65082855e-07,4.80106623e-13,21,6,0
1e-08,142,1.64941193e-05,-6.00175643e-09,0.0029152846,-0.00289997086,-0.00290823588,0.00290703727,-0.000138676332,-1.82354847e-12,3.31195547e-16,-2.83306485e-06,-2.83377494e-06,2.83377494e-06,2.83306508e-06,4.01204744e-07,6.87653222e-13,18,6,0
1e-08,143,1.3816315e-05,-3.873458e-09,0.00233549858,-0.00232253806,-0.00232945546,0.00232858909,-0.000108276698,-1.43476312e-12,2.04125252e-16,-2.22927156e-06,-2.22975245e-06,2.22975245e-06,2.22927179e-06,3.57856038e-07,4.25137573e-13,18,6,0
1e-08,144,1.59550636e-05,-5.42416556e-09,0.00275242515,-0.00273757055,-0.00274553802,0.00274443999,-0.000130005035,-1.73583533e-12,2.95786711e-16,-2.66148913e-06,-2.66213965e-06,2.6621392e-06,2.66148936e-06,3.94397063e-07,6.14630146e-13,20,6,0
1e-08,145,1.85794324e-05,-7.78202391e-09,0.00329022785,-0.00327308755,-0.00328237284,0.00328093348,-0.00015899328,-2.12392018e-12,4.40139363e-16,-3.23306449e-06,-3.23396284e-06,3.23396262e-06,3.23306472e-06,4.370292e-07,9.12275138e-13,19,6,0
1e-08,146,1.77449128e-05,-6.8874253e-09,0.00308226654,-0.00306584686,-0.00307470816,0.00307338405,-0.000147650877,-1.99233794e-12,3.84514074e-16,-3.01008367e-06,-3.01088994e-06,3.01088971e-06,3.0100839e-06,4.25001673e-07,7.97698225e-13,26,6,0
