dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
2.44140625e-07,906,0.000268839591,-4.00618546e-07,0.00973256398,-0.00950702187,-0.00964166876,0.00959755387,-0.000581704197,-4.09921368e-11,2.87802924e-14,-1.10890451e-05,-1.11248e-05,1.11247991e-05,1.10890451e-05,4.73905629e-06,5.86025325e-11,0
2.44140625e-07,907,0.000148898456,-8.98388137e-08,0.00452188822,-0.00438781315,-0.00446230965,0.00444742246,-0.000227862954,-1.85238856e-11,5.43193801e-15,-4.5713723e-06,-4.58105433e-06,4.58105342e-06,4.57137367e-06,3.21763991e-06,1.1206246e-11,0
2.44140625e-07,908,0.000203483913,-1.96886248e-07,0.00677149557,-0.00659435242,-0.0066961702,0.00666965172,-0.000368428766,-2.81647396e-11,1.29795907e-14,-7.21932247e-06,-7.23865378e-06,7.23865287e-06,7.21932338e-06,3.95150028e-06,2.66059882e-11,0
2.44140625e-07,909,0.000203707532,-1.97420121e-07,0.00677153748,-0.00659420574,-0.00669605006,0.00666983519,-0.000368428358,-2.81957253e-11,1.30093182e-14,-7.219292e-06,-7.23868652e-06,7.23868561e-06,7.21929291e-06,3.95585221e-06,2.66677999e-11,0
2.44140625e-07,910,0.0803218037,-0.0623846799,0.0493775383,0.0228487086,-0.0484968834,-0.0219755825,-0.816690862,-2.66961081e-07,1.72019526e-07,-0.00792750902,-0.00817817263,0.00817817263,0.00792750902,0.000171962194,8.63334644e-05,0
2.44140625e-07,911,0.000204155993,-1.97686234e-07,0.00677204691,-0.00659388583,-0.00669609383,0.0066696452,-0.000368429028,-2.82578076e-11,1.30176563e-14,-7.21925062e-06,-7.23871699e-06,7.23871608e-06,7.21925153e-06,3.96455562e-06,2.66838322e-11,0
2.44140625e-07,912,0.000204380252,-1.97716133e-07,0.0067718802,-0.00659406371,-0.00669610593,0.00666969456,-0.000368428533,-2.82888123e-11,1.30300789e-14,-7.21926608e-06,-7.23869334e-06,7.23869243e-06,7.21926699e-06,3.968908e-06,2.67088227e-11,0
2.44140625e-07,913,0.0831871107,-0.0648127869,0.0230531488,0.0518871099,-0.0221199524,-0.0509466566,-0.792120099,-2.85810529e-07,1.86566965e-07,-0.00765448669,-0.00791333709,0.00791333709,0.00765448669,0.00017491926,9.02465254e-05,0
2.44140625e-07,914,0.000204828233,-1.98405417e-07,0.00677204086,-0.00659364415,-0.00669603376,0.00666961307,-0.000368429115,-2.83508356e-11,1.30660516e-14,-7.21925699e-06,-7.23876019e-06,7.23875928e-06,7.2192579e-06,3.97761278e-06,2.67847289e-11,0
2.44140625e-07,915,0.000205052289,-1.98518066e-07,0.00677209906,-0.0065935431,-0.00669628941,0.00666960282,-0.000368429086,-2.83818576e-11,1.30769368e-14,-7.21925153e-06,-7.23873927e-06,7.23873836e-06,7.21925244e-06,3.98196244e-06,2.68074729e-11,0
2.44140625e-07,916,0.00020527665,-1.98581432e-07,0.00677219033,-0.00659342995,-0.00669618091,0.00666944683,-0.00036842894,-2.84128936e-11,1.30918209e-14,-7.21925971e-06,-7.23876337e-06,7.23876292e-06,7.21926062e-06,3.98631391e-06,2.6835088e-11,0
2.44140625e-07,917,0.00020550059,-1.98965239e-07,0.00677234493,-0.0065934211,-0.00669610593,0.00666949898,-0.0003684283,-2.84439e-11,1.31151566e-14,-7.21923061e-06,-7.23877747e-06,7.23877611e-06,7.21923152e-06,3.99066721e-06,2.6883152e-11,0
2.44140625e-07,918,0.000150704029,-9.11158082e-08,0.00452289591,-0.0043869107,-0.00446226075,0.00444751466,-0.000227862576,-1.87485253e-11,5.49904335e-15,-4.57128272e-06,-4.58113209e-06,4.58113118e-06,4.57128363e-06,3.25666224e-06,1.13451592e-11,0
2.44140625e-07,919,0.000205948891,-1.99348193e-07,0.0067725908,-0.00659324368,-0.00669627404,0.00666952413,-0.000368428999,-2.85059216e-11,1.31410453e-14,-7.21919696e-06,-7.23877974e-06,7.23877838e-06,7.21919787e-06,3.99937107e-06,2.69360315e-11,0
2.44140625e-07,920,0.000272993435,-4.06905883e-07,0.00973415654,-0.00950539019,-0.00964190904,0.00959753525,-0.000581703731,-4.16255294e-11,2.92320387e-14,-1.10887304e-05,-1.11250865e-05,1.11250856e-05,1.10887313e-05,4.81228562e-06,5.95196947e-11,0
2.44140625e-07,921,0.000206397308,-1.9959586e-07,0.00677272631,-0.00659299176,-0.00669616694,0.0066695353,-0.000368429348,-2.85679969e-11,1.31394893e-14,-7.21918059e-06,-7.23882022e-06,7.23881931e-06,7.2191815e-06,4.00807539e-06,2.69346247e-11,0
2.44140625e-07,922,0.000206621029,-2.00192815e-07,0.00677290792,-0.00659294799,-0.00669634948,0.00666950596,-0.000368428242,-2.85989704e-11,1.31961635e-14,-7.21915694e-06,-7.23880794e-06,7.23880703e-06,7.21915785e-06,4.01242733e-06,2.70506118e-11,0
2.44140625e-07,923,0.000206844881,-2.00548442e-07,0.00677292654,-0.0065926807,-0.0066960766,0.00666937884,-0.000368429668,-2.86300202e-11,1.31980642e-14,-7.2191674e-06,-7.23887752e-06,7.23887661e-06,7.21916786e-06,4.01677789e-06,2.7056404e-11,0
2.44140625e-07,924,0.079529047,-0.0616537593,0.0694878474,0.00181011762,-0.0684888735,-0.00110354484,-0.83211118,-2.5781074e-07,1.64379585e-07,-0.00810019951,-0.00834915414,0.00834915321,0.00810019951,0.000172739426,8.48767959e-05,0
2.44140625e-07,925,0.00027447741,-4.08891594e-07,0.00973494723,-0.0095044449,-0.00964210741,0.00959714223,-0.00058170408,-4.18517825e-11,2.93646299e-14,-1.10886594e-05,-1.11252266e-05,1.11252266e-05,1.10886594e-05,4.83843769e-06,5.97908389e-11,0
2.44140625e-07,926,0.000207517733,-2.0064833e-07,0.00677333446,-0.00659263413,-0.00669637276,0.00666932575,-0.000368428708,-2.87230673e-11,1.32270319e-14,-7.21912511e-06,-7.23884568e-06,7.23884523e-06,7.21912556e-06,4.02983187e-06,2.71116254e-11,0
2.44140625e-07,927,0.000207741541,-2.01220914e-07,0.00677336287,-0.00659226906,-0.00669624563,0.0066694147,-0.000368429493,-2.87540894e-11,1.32489243e-14,-7.21911147e-06,-7.23890662e-06,7.23890616e-06,7.21911192e-06,4.03418562e-06,2.7158711e-11,0
2.44140625e-07,928,0.000207965597,-2.01340299e-07,0.00677353283,-0.00659218803,-0.00669641607,0.00666943425,-0.000368429028,-2.87850872e-11,1.32550111e-14,-7.21908555e-06,-7.23889252e-06,7.23889161e-06,7.21908646e-06,4.03853755e-06,2.71715948e-11,0
2.44140625e-07,929,0.000152509921,-9.21708079e-08,0.00452362886,-0.00438603014,-0.00446228217,0.00444726367,-0.000227863202,-1.89732015e-11,5.56567774e-15,-4.57124543e-06,-4.58119985e-06,4.58119939e-06,4.57124634e-06,3.29568547e-06,1.14824782e-11,0
2.44140625e-07,930,0.0793534741,-0.0614870265,0.0761778355,-0.00491074705,-0.0753236637,0.00574998418,-0.836673737,-2.5511153e-07,1.62058285e-07,-0.00815185159,-0.0084005734,0.00840057433,0.00815185159,0.000173221008,8.4487292e-05,0
2.44140625e-07,931,0.000208637881,-2.0216261e-07,0.00677398033,-0.00659203716,-0.00669646356,0.00666954275,-0.000368427776,-2.88781568e-11,1.33138638e-14,-7.21901779e-06,-7.23890616e-06,7.23890525e-06,7.21901824e-06,4.05159244e-06,2.72913428e-11,0
2.44140625e-07,932,0.00020886182,-2.02499479e-07,0.00677393796,-0.00659190025,-0.0066965255,0.00666947942,-0.000368428126,-2.89091633e-11,1.33478103e-14,-7.21903325e-06,-7.23891708e-06,7.23891617e-06,7.21903416e-06,4.05594574e-06,2.73606155e-11,0
2.44140625e-07,933,0.000209086313,-2.02303909e-07,0.00677380245,-0.00659170188,-0.00669646962,0.00666915579,-0.000368429406,-2.8940194e-11,1.33427578e-14,-7.21908782e-06,-7.238953e-06,7.23895255e-06,7.21908873e-06,4.06029812e-06,2.7348783e-11,0
2.44140625e-07,934,0.000209310238,-2.0254376e-07,0.00677414611,-0.00659164786,-0.00669664703,0.00666914089,-0.000368429086,-2.89711727e-11,1.33522073e-14,-7.21904871e-06,-7.23893663e-06,7.23893572e-06,7.21904962e-06,4.06464642e-06,2.73692319e-11,0
2.44140625e-07,935,0.000209534264,-2.02917107e-07,0.00677404786,-0.00659143785,-0.00669641187,0.00666923588,-0.000368429552,-2.90022242e-11,1.33727258e-14,-7.21904507e-06,-7.23899029e-06,7.23898893e-06,7.21904644e-06,4.06899971e-06,2.74116823e-11,0
2.44140625e-07,936,0.000209758422,-2.03152496e-07,0.00677439757,-0.00659137312,-0.00669644913,0.0066694431,-0.000368428708,-2.90332515e-11,1.3372409e-14,-7.21897777e-06,-7.23899484e-06,7.23899393e-06,7.21897823e-06,4.0733521e-06,2.74113059e-11,0
2.44140625e-07,937,0.000209982536,-2.03304367e-07,0.00677450374,-0.00659140665,-0.00669661351,0.00666915858,-0.000368428766,-2.90642666e-11,1.3387764e-14,-7.21900051e-06,-7.23897165e-06,7.23897074e-06,7.21900142e-06,4.07770494e-06,2.74447097e-11,0
2.44140625e-07,938,0.000153987581,-9.30711863e-08,0.00452435203,-0.00438547973,-0.0044624852,0.004447388,-0.000227862765,-1.91570249e-11,5.61518004e-15,-4.57117585e-06,-4.58123259e-06,4.58123168e-06,4.57117676e-06,3.32761397e-06,1.15851747e-11,0
2.44140625e-07,939,0.000210430939,-2.0365853e-07,0.006774507,-0.00659126462,-0.00669633271,0.00666911341,-0.000368429319,-2.9126309e-11,1.3423995e-14,-7.21900687e-06,-7.23902394e-06,7.23902303e-06,7.21900778e-06,4.08640744e-06,2.75156772e-11,0
2.44140625e-07,940,0.000278928434,-4.15534743e-07,0.00973666925,-0.00950276013,-0.00964242499,0.00959708262,-0.000581703673,-4.25305e-11,2.98187039e-14,-1.10883248e-05,-1.11255022e-05,1.11255013e-05,1.10883257e-05,4.91689934e-06,6.0716529e-11,0
2.44140625e-07,941,0.000210878585,-2.04497468e-07,0.00677463179,-0.00659098942,-0.00669641141,0.00666899187,-0.000368429552,-2.91882872e-11,1.34838446e-14,-7.2190046e-06,-7.2390485e-06,7.23904759e-06,7.21900551e-06,4.09511131e-06,2.7641044e-11,0
2.44140625e-07,942,0.000211103048,-2.04382275e-07,0.00677480455,-0.00659076963,-0.00669652643,0.00666907337,-0.000368429755,-2.92193457e-11,1.34663992e-14,-7.21897004e-06,-7.23906851e-06,7.2390676e-06,7.2189705e-06,4.09946279e-06,2.76032426e-11,0
2.44140625e-07,943,0.079758212,-0.0617686249,0.0830858648,-0.0114751458,-0.08223892,0.012322478,-0.840949476,-2.54283549e-07,1.60917651e-07,-0.00819972716,-0.00845005922,0.00845005922,0.00819972716,0.000174981789,8.47084666e-05,0
2.44140625e-07,944,0.0812507793,-0.0629874021,0.0702617094,0.00272864988,-0.0693904385,-0.00185744429,-0.832109988,-2.63391343e-07,1.67936477e-07,-0.00809750054,-0.00835184474,0.00835184474,0.00809750054,0.000176477872,8.67131457e-05,0
2.44140625e-07,945,0.000155136717,-9.37444753e-08,0.00452493411,-0.00438507507,-0.00446263561,0.00444725063,-0.000227862402,-1.92999488e-11,5.66583091e-15,-4.57113856e-06,-4.5812526e-06,4.58125169e-06,4.57113947e-06,3.35244749e-06,1.16887298e-11,0
2.44140625e-07,946,0.000280708482,-4.1877189e-07,0.00973742455,-0.00950187072,-0.00964242686,0.00959675945,-0.000581704429,-4.28019391e-11,3.0055846e-14,-1.10882384e-05,-1.11256804e-05,1.11256795e-05,1.10882393e-05,4.94828555e-06,6.12017728e-11,0
2.44140625e-07,947,0.000212223764,-2.05395082e-07,0.00677519245,-0.00659048511,-0.00669680862,0.00666923728,-0.000368428708,-2.93744577e-11,1.35334969e-14,-7.21890137e-06,-7.23906123e-06,7.23906032e-06,7.21890228e-06,4.12122336e-06,2.7742619e-11,0
2.44140625e-07,948,0.000212447936,-2.05384737e-07,0.00677528372,-0.00659032678,-0.0066966759,0.00666905055,-0.000368428999,-2.94054642e-11,1.35361167e-14,-7.21891001e-06,-7.23910625e-06,7.23910534e-06,7.21891092e-06,4.12557483e-06,2.77455021e-11,0
2.44140625e-07,949,0.0830748603,-0.064480029,0.057465069,0.0172436647,-0.0565941185,-0.0163125191,-0.822117448,-2.73825094e-07,1.75839133e-07,-0.00798322167,-0.00824271608,0.00824271515,0.00798322167,0.000178699935,8.90840311e-05,0
2.44140625e-07,950,0.000281895424,-4.20271704e-07,0.00973793399,-0.00950178318,-0.00964261964,0.00959668588,-0.000581703614,-4.29829054e-11,3.0202132e-14,-1.10881556e-05,-1.11256522e-05,1.11256513e-05,1.10881565e-05,4.96920757e-06,6.1495406e-11,0
2.44140625e-07,951,0.000213120118,-2.0624033e-07,0.00677563297,-0.00659017731,-0.00669653853,0.00666886941,-0.00036842897,-2.94985321e-11,1.35947712e-14,-7.21889182e-06,-7.23913763e-06,7.23913672e-06,7.21889228e-06,4.13863108e-06,2.78667263e-11,0
2.44140625e-07,952,0.0880607069,-0.068739742,0.0113217887,0.0680852011,-0.010315259,-0.0670708939,-0.778169155,-3.07612083e-07,2.02013908e-07,-0.00749605615,-0.00776980864,0.00776980864,0.00749605615,0.000183610056,9.59772733e-05,0
2.44140625e-07,953,0.000213568463,-2.06492061e-07,0.006775741,-0.00658962457,-0.00669672573,0.00666900584,-0.000368429435,-2.95605693e-11,1.35988404e-14,-7.21886045e-06,-7.23918765e-06,7.2391872e-06,7.21886136e-06,4.14733313e-06,2.78750148e-11,0
2.44140625e-07,954,0.000213792126,-2.07140374e-07,0.00677593099,-0.00658963528,-0.00669674901,0.0066690254,-0.000368429144,-2.95915757e-11,1.36508287e-14,-7.21883407e-06,-7.23918311e-06,7.2391822e-06,7.21883498e-06,4.15168643e-06,2.79824636e-11,0
2.44140625e-07,955,0.000214016356,-2.0726705e-07,0.00677588489,-0.00658962736,-0.00669661677,0.00666893832,-0.000368429988,-2.96225856e-11,1.36620494e-14,-7.2188468e-06,-7.23919766e-06,7.23919675e-06,7.21884771e-06,4.15603881e-06,2.80051989e-11,0
2.44140625e-07,956,0.000214240179,-2.07759243e-07,0.00677619874,-0.00658951141,-0.0066966177,0.00666914647,-0.000368428853,-2.96536268e-11,1.36719503e-14,-7.21877996e-06,-7.23921448e-06,7.23921357e-06,7.21878087e-06,4.16038893e-06,2.80267927e-11,0
2.44140625e-07,957,0.0816581324,-0.0632712096,0.0772081465,-0.00387208117,-0.076337181,0.00474347221,-0.83667475,-2.62518199e-07,1.66763044e-07,-0.00814825948,-0.00840419251,0.00840419251,0.00814825948,0.0001782498,8.69397554e-05,0
2.44140625e-07,958,0.000214688873,-2.07756898e-07,0.00677637011,-0.00658944482,-0.00669663027,0.00666890154,-0.00036842894,-2.97156293e-11,1.36978102e-14,-7.21879724e-06,-7.23922039e-06,7.23921994e-06,7.21879815e-06,4.16909279e-06,2.80757067e-11,0
2.44140625e-07,959,0.000214912463,-2.0833383e-07,0.00677635334,-0.00658911141,-0.00669668475,0.00666889315,-0.000368429814,-2.97466669e-11,1.37222217e-14,-7.21879405e-06,-7.23925677e-06,7.23925586e-06,7.21879496e-06,4.17344563e-06,2.81290425e-11,0
2.44140625e-07,960,0.000215136854,-2.08450189e-07,0.00677667093,-0.00658927998,-0.00669681933,0.00666899793,-0.000368428737,-2.97776803e-11,1.37324149e-14,-7.2187413e-06,-7.23921903e-06,7.23921812e-06,7.21874221e-06,4.17779802e-06,2.81501177e-11,0
2.44140625e-07,961,0.000215361128,-2.08315356e-07,0.00677674217,-0.00658917939,-0.00669680163,0.00666898023,-0.000368428708,-2.98087319e-11,1.37134075e-14,-7.21873084e-06,-7.23923131e-06,7.23922994e-06,7.21873175e-06,4.1821495e-06,2.81117594e-11,0
2.44140625e-07,962,0.000215585125,-2.0882635e-07,0.00677683018,-0.00658903783,-0.00669698371,0.00666892063,-0.000368428533,-2.98397002e-11,1.37674787e-14,-7.21872857e-06,-7.2392304e-06,7.23922949e-06,7.21872948e-06,4.18650188e-06,2.82199385e-11,0
2.44140625e-07,963,0.0828851834,-0.0642563999,0.0709964409,0.00345929572,-0.0701039657,-0.00257427548,-0.832109869,-2.68691679e-07,1.71317808e-07,-0.00809493382,-0.0083543947,0.0083543947,0.00809493382,0.00018003174,8.84598703e-05,0
2.44140625e-07,964,0.00021603331,-2.09258872e-07,0.00677701877,-0.00658855494,-0.00669676438,0.00666869152,-0.000368429115,-2.99017477e-11,1.37900039e-14,-7.21873448e-06,-7.2393118e-06,7.23931089e-06,7.21873539e-06,4.19520802e-06,2.82659209e-11,0
2.44140625e-07,965,0.000286346156,-4.26956518e-07,0.00973953586,-0.0094997054,-0.0096430406,0.00959631149,-0.000581704255,-4.36615605e-11,3.06852695e-14,-1.10879109e-05,-1.11259806e-05,1.11259787e-05,1.10879118e-05,5.04766786e-06,6.24796742e-11,0
2.44140625e-07,966,0.000216481771,-2.09232951e-07,0.00677709375,-0.00658844411,-0.00669713737,0.00666870642,-0.000368429231,-2.99637884e-11,1.37957315e-14,-7.21872175e-06,-7.23927951e-06,7.23927815e-06,7.21872266e-06,4.20390734e-06,2.82772902e-11,0
2.44140625e-07,967,0.000216706161,-2.0927709e-07,0.00677715661,-0.00658852002,-0.00669720303,0.00666877395,-0.000368428242,-2.99948434e-11,1.37999955e-14,-7.21870856e-06,-7.23926769e-06,7.23926632e-06,7.21870947e-06,4.20826063e-06,2.8286349e-11,0
2.44140625e-07,968,0.000216929839,-2.09897223e-07,0.00677738106,-0.00658855634,-0.00669687754,0.00666874601,-0.000368428853,-3.0025836e-11,1.38307309e-14,-7.21868491e-06,-7.23930043e-06,7.23929952e-06,7.21868628e-06,4.21261211e-06,2.83517116e-11,0
2.44140625e-07,969,0.000287533418,-4.28644e-07,0.00974023249,-0.00949914195,-0.0096433768,0.0095964279,-0.000581703323,-4.38426032e-11,3.07698948e-14,-1.10877518e-05,-1.11260251e-05,1.11260242e-05,1.10877527e-05,5.06859169e-06,6.26560678e-11,0
2.44140625e-07,970,0.0820412487,-0.0635381714,0.0841069072,-0.0104493303,-0.0832393765,0.0113245128,-0.840950906,-2.61562491e-07,1.65526544e-07,-0.00819615647,-0.00845365133,0.00845365133,0.00819615647,0.000179994749,8.71355951e-05,0
2.44140625e-07,971,0.000288126786,-4.29741675e-07,0.00974051002,-0.00949876104,-0.00964324642,0.00959617272,-0.000581704895,-4.39330829e-11,3.08438882e-14,-1.10877527e-05,-1.11261252e-05,1.11261234e-05,1.10877527e-05,5.07905452e-06,6.28070096e-11,0
2.44140625e-07,972,0.000217826368,-2.10801801e-07,0.00677790167,-0.00658808555,-0.00669695903,0.00666867848,-0.000368429173,-3.01499381e-11,1.38888475e-14,-7.21862534e-06,-7.23935455e-06,7.23935364e-06,7.21862625e-06,4.23002029e-06,2.8468148e-11,0
2.44140625e-07,973,0.000218050191,-2.11077136e-07,0.00677784625,-0.00658780802,-0.00669702049,0.00666863564,-0.000368429639,-3.01809029e-11,1.39181472e-14,-7.21863671e-06,-7.23937728e-06,7.23937637e-06,7.21863762e-06,4.23437132e-06,2.85289466e-11,0
2.44140625e-07,974,0.000159897332,-9.67230562e-08,0.00452713016,-0.00438269647,-0.00446268823,0.00444710348,-0.000227862722,-1.98922458e-11,5.83334523e-15,-4.57097349e-06,-4.58143995e-06,4.5814395e-06,4.5709744e-06,3.45532567e-06,1.20350032e-11,0
2.44140625e-07,975,0.00021849823,-2.11609574e-07,0.00677799154,-0.00658780057,-0.00669710664,0.00666870503,-0.000368429144,-3.02429297e-11,1.3953986e-14,-7.21861306e-06,-7.23937137e-06,7.23937001e-06,7.21861397e-06,4.24307473e-06,2.86035258e-11,0
2.44140625e-07,976,0.000218722504,-2.11777319e-07,0.00677814754,-0.00658765109,-0.00669710012,0.00666868687,-0.000368428446,-3.02739535e-11,1.39756235e-14,-7.21859442e-06,-7.23939002e-06,7.23938911e-06,7.21859578e-06,4.24742757e-06,2.86441079e-11,0
2.44140625e-07,977,0.000289907504,-4.31841215e-07,0.00974117592,-0.00949816965,-0.00964336749,0.00959612802,-0.000581704371,-4.42045706e-11,3.0996737e-14,-1.10876308e-05,-1.11262179e-05,1.1126217e-05,1.10876308e-05,5.11043754e-06,6.31155753e-11,0
2.44140625e-07,978,0.000219170775,-2.12214502e-07,0.00677844044,-0.00658745272,-0.0066969879,0.00666867942,-0.000368428766,-3.03360219e-11,1.39803703e-14,-7.21855668e-06,-7.23943049e-06,7.23942958e-06,7.21855758e-06,4.25613143e-06,2.86561608e-11,0
2.44140625e-07,979,0.08353623,-0.0647251159,0.0780515671,-0.0030298098,-0.0771601647,0.00392090762,-0.836674273,-2.68552867e-07,1.7059682e-07,-0.00814530998,-0.00840712897,0.00840712897,0.00814530998,0.000182347314,8.89379298e-05,0
2.44140625e-07,980,0.000219618902,-2.12597214e-07,0.00677839015,-0.00658722175,-0.00669726403,0.00666864915,-0.000368429348,-3.03980278e-11,1.40211617e-14,-7.21856622e-06,-7.23942685e-06,7.23942594e-06,7.21856759e-06,4.26483484e-06,2.87396721e-11,0
2.44140625e-07,981,0.000291094009,-4.34208516e-07,0.00974186603,-0.00949769281,-0.00964337215,0.00959603488,-0.000581703498,-4.43855543e-11,3.11453202e-14,-1.10875062e-05,-1.11263234e-05,1.11263216e-05,1.10875071e-05,5.13136183e-06,6.34237454e-11,0
2.44140625e-07,982,0.000291391014,-4.34275307e-07,0.00974189397,-0.00949736405,-0.00964354258,0.00959571823,-0.000581704604,-4.44307854e-11,3.11691116e-14,-1.10875581e-05,-1.11263489e-05,1.11263471e-05,1.1087559e-05,5.13659006e-06,6.34702568e-11,0
2.44140625e-07,983,0.000291688048,-4.34557705e-07,0.00974177197,-0.00949755497,-0.00964339729,0.00959609635,-0.000581703847,-4.44760478e-11,3.12005975e-14,-1.10875153e-05,-1.11263353e-05,1.11263344e-05,1.10875162e-05,5.14182148e-06,6.35311803e-11,0
2.44140625e-07,984,0.000220515401,-2.13341281e-07,0.00677895499,-0.00658674398,-0.00669738185,0.00666837348,-0.000368429202,-3.05221369e-11,1.40565744e-14,-7.21852712e-06,-7.23947142e-06,7.23947051e-06,7.21852803e-06,4.28224212e-06,2.88137535e-11,0
2.44140625e-07,985,0.000161703298,-9.76558354e-08,0.00452775601,-0.00438198587,-0.00446295366,0.00444677053,-0.000227863013,-2.01168648e-11,5.90767364e-15,-4.57094984e-06,-4.58147724e-06,4.58147633e-06,4.57095121e-06,3.49435095e-06,1.21871055e-11,0
2.44140625e-07,986,0.000292577228,-4.36591336e-07,0.00974225253,-0.00949715171,-0.00964340102,0.00959597621,-0.000581703847,-4.46116998e-11,3.13532871e-14,-1.10874407e-05,-1.11264108e-05,1.11264108e-05,1.10874416e-05,5.15751526e-06,6.38405717e-11,0
2.44140625e-07,987,0.000292874931,-4.36045127e-07,0.0097426204,-0.00949705765,-0.00964371208,0.00959587377,-0.000581702974,-4.46570315e-11,3.13123889e-14,-1.10873916e-05,-1.11263707e-05,1.11263698e-05,1.10873925e-05,5.16274486e-06,6.37563891e-11,0
2.44140625e-07,988,0.000221411901,-2.1436837e-07,0.00677927257,-0.00658634445,-0.00669726124,0.00666841539,-0.000368429057,-3.06462251e-11,1.41272094e-14,-7.21848392e-06,-7.23953553e-06,7.23953463e-06,7.21848528e-06,4.29965166e-06,2.89588284e-11,0
2.44140625e-07,989,0.000162360026,-9.79945725e-08,0.00452803681,-0.00438170135,-0.00446285587,0.00444678916,-0.000227862925,-2.01985928e-11,5.91611475e-15,-4.57092256e-06,-4.58150544e-06,4.58150453e-06,4.57092347e-06,3.50853998e-06,1.22060972e-11,0
2.44140625e-07,990,0.000221860275,-2.14438671e-07,0.0067793671,-0.00658627786,-0.00669728033,0.00666837161,-0.000368428824,-3.07082346e-11,1.41435419e-14,-7.21847755e-06,-7.23954417e-06,7.23954327e-06,7.21847846e-06,4.30835462e-06,2.89900048e-11,0
2.44140625e-07,991,0.00029406161,-4.38173231e-07,0.00974292587,-0.00949628651,-0.0096435966,0.00959582441,-0.000581704488,-4.48380187e-11,3.14317833e-14,-1.10873398e-05,-1.11265463e-05,1.11265454e-05,1.10873407e-05,5.18366642e-06,6.40042463e-11,0
2.44140625e-07,992,0.000294357305,-4.3969419e-07,0.0097432714,-0.00949589815,-0.00964376703,0.00959579553,-0.000581704604,-4.48831319e-11,3.15438017e-14,-1.10872752e-05,-1.11265945e-05,1.11265945e-05,1.10872761e-05,5.18889783e-06,6.42337503e-11,0
2.44140625e-07,993,0.000163016579,-9.84775426e-08,0.00452840887,-0.00438142475,-0.00446294341,0.00444687204,-0.000227862663,-2.02802723e-11,5.94886189e-15,-4.57088981e-06,-4.58152317e-06,4.58152226e-06,4.57089072e-06,3.52273082e-06,1.22726334e-11,0
2.44140625e-07,994,0.00022275612,-2.15996323e-07,0.00678000273,-0.00658580754,-0.00669716438,0.00666858302,-0.000368429406,-3.08322881e-11,1.42314258e-14,-7.21836841e-06,-7.23961784e-06,7.23961693e-06,7.21836886e-06,4.32576144e-06,2.91715471e-11,0
2.44140625e-07,995,0.000222980554,-2.15782194e-07,0.00677991565,-0.00658583967,-0.0066973106,0.0066685034,-0.000368429261,-3.08633327e-11,1.42231841e-14,-7.2183866e-06,-7.23959829e-06,7.23959693e-06,7.21838751e-06,4.33011246e-06,2.91537142e-11,0
2.44140625e-07,996,0.000295545149,-4.40512167e-07,0.00974376407,-0.00949582178,-0.00964380242,0.00959544163,-0.000581703905,-4.50642058e-11,3.16092537e-14,-1.1087257e-05,-1.11265963e-05,1.11265954e-05,1.10872579e-05,5.20982076e-06,6.43664913e-11,0
2.44140625e-07,997,0.0850707069,-0.0659160912,0.0787451044,-0.00234381063,-0.0778296366,0.00324372202,-0.836674571,-2.73490798e-07,1.73733014e-07,-0.00814290065,-0.00840953924,0.00840953924,0.00814290065,0.000185700177,9.05736524e-05,0
2.44140625e-07,998,0.000163837612,-9.89755407e-08,0.00452862866,-0.00438092975,-0.00446287077,0.0044467533,-0.000227863115,-2.03824197e-11,5.97706385e-15,-4.57087754e-06,-4.58156956e-06,4.58156865e-06,4.5708789e-06,3.54046779e-06,1.23304388e-11,0
2.44140625e-07,999,0.000223876603,-2.16915495e-07,0.00678036176,-0.00658524316,-0.00669725612,0.00666828966,-0.000368429464,-3.09873863e-11,1.42940791e-14,-7.21835795e-06,-7.23968105e-06,7.23968014e-06,7.21835886e-06,4.34751928e-06,2.92990666e-11,0
2.44140625e-07,1000,0.000224101052,-2.16892957e-07,0.00678056804,-0.00658522733,-0.00669736741,0.00666843122,-0.000368428853,-3.10184239e-11,1.42901065e-14,-7.21831429e-06,-7.23966969e-06,7.23966878e-06,7.2183152e-06,4.35187394e-06,2.92909828e-11,0
2.44140625e-07,1001,0.0919019058,-0.0716689304,0.0200188328,0.0628052503,-0.0189722516,-0.0617630035,-0.785293877,-3.18383542e-07,2.08463277e-07,-0.00756698661,-0.00785281416,0.00785281416,0.00756698661,0.000192420048,9.99321855e-05,0
2.44140625e-07,1002,0.000224549483,-2.17067026e-07,0.00678070728,-0.00658536376,-0.00669747684,0.00666816253,-0.000368428504,-3.10804958e-11,1.43111553e-14,-7.21833203e-06,-7.23964013e-06,7.23963922e-06,7.21833294e-06,4.36057462e-06,2.93349511e-11,0
2.44140625e-07,1003,0.000297622522,-4.43502728e-07,0.00974445976,-0.00949471351,-0.00964420475,0.00959527027,-0.000581705244,-4.53809559e-11,3.18411205e-14,-1.10871497e-05,-1.11267391e-05,1.11267382e-05,1.10871506e-05,5.24643656e-06,6.4837552e-11,0
