-8.0980956554e-01,-1.1879432201e-01,8.4305161238e-01,2.1526012421e+00,7.8932471275e+00,-1.4354419708e+00,-2.9824268818e+00,-2.0424149036e+00,1.3736255646e+01,1.0236264229e+01,2.0000627041e+00,-6.6497526169e+00,1.0205621719e+01,-1.9522010088e+00,1.1730927467e+01,2.1882669926e+00,5.2308135033e+00,-6.7279869318e-01,1.8815237045e+01,-6.9792408943e+00,1.0874991417e+00,4.8657059669e+00,4.5751123428e+00,-8.8444023132e+00,-4.7787833214e+00,1.1097013474e+01,1.1312183380e+01,-4.3658018112e+00,1.0326728821e+01,-2.9609732628e+00,1.0856132507e+00,-5.9116768837e-01
-8.0963331461e-01,-1.1863110214e-01,8.4323984385e-01,2.1529693604e+00,7.8933458328e+00,-1.4382683039e+00,-2.9814646244e+00,-2.0479376316e+00,1.3733584404e+01,1.0239066124e+01,1.9886525869e+00,-6.6531195641e+00,1.0204852104e+01,-1.9504861832e+00,1.1731332779e+01,2.1905519962e+00,5.2306895256e+00,-6.7007911205e-01,1.8815240860e+01,-6.9796862602e+00,1.0906946659e+00,4.8658723831e+00,4.5744376183e+00,-8.8450908661e+00,-4.7798180580e+00,1.1095193863e+01,1.1312916756e+01,-4.3656406403e+00,1.0328313828e+01,-2.9597799778e+00,1.0863555670e+00,-5.9093856812e-01
-8.0941444635e-01,-1.1844919622e-01,8.4346348047e-01,2.1534354687e+00,7.8934197426e+00,-1.4418739080e+00,-2.9802432060e+00,-2.0549137592e+00,1.3730178833e+01,1.0242290497e+01,1.9746332169e+00,-6.6574869156e+00,1.0203733444e+01,-1.9488220215e+00,1.1731739998e+01,2.1930520535e+00,5.2305603027e+00,-6.6712582111e-01,1.8814970016e+01,-6.9806861877e+00,1.0935249329e+00,4.8662323952e+00,4.5740790367e+00,-8.8457260132e+00,-4.7806077003e+00,1.1094662666e+01,1.1312495232e+01,-4.3662242889e+00,1.0329813004e+01,-2.9582948685e+00,1.0873619318e+00,-5.9072422981e-01
-8.0923062563e-01,-1.1828195304e-01,8.4366834164e-01,2.1538610458e+00,7.8935089111e+00,-1.4450571537e+00,-2.9791352749e+00,-2.0610435009e+00,1.3727224350e+01,1.0245215416e+01,1.9619767666e+00,-6.6613259315e+00,1.0202886581e+01,-1.9467949867e+00,1.1732037544e+01,2.1952552795e+00,5.2305741310e+00,-6.6420608759e-01,1.8814945221e+01,-6.9813318253e+00,1.0961754322e+00,4.8668699265e+00,4.5732059479e+00,-8.8464784622e+00,-4.7816724777e+00,1.1092886925e+01,1.1313111305e+01,-4.3662657738e+00,1.0331405640e+01,-2.9569463730e+00,1.0881397724e+00,-5.9052067995e-01
-8.0902683735e-01,-1.1809926480e-01,8.4388500452e-01,2.1543040276e+00,7.8935914040e+00,-1.4483937025e+00,-2.9779829979e+00,-2.0674698353e+00,1.3724064827e+01,1.0248262405e+01,1.9489517212e+00,-6.6653051376e+00,1.0201858521e+01,-1.9451457262e+00,1.1732419014e+01,2.1976952553e+00,5.2304992676e+00,-6.6122031212e-01,1.8814754486e+01,-6.9821405411e+00,1.0991598368e+00,4.8672294617e+00,4.5726242065e+00,-8.8471603394e+00,-4.7826223373e+00,1.1091720581e+01,1.1313323975e+01,-4.3663172722e+00,1.0332853317e+01,-2.9558651447e+00,1.0890961885e+00,-5.9030324221e-01
-8.0883419514e-01,-1.1793562025e-01,8.4408539534e-01,2.1547150612e+00,7.8936791420e+00,-1.4515345097e+00,-2.9768838882e+00,-2.0735709667e+00,1.3721118927e+01,1.0251185417e+01,1.9362884760e+00,-6.6691007614e+00,1.0201038361e+01,-1.9430559874e+00,1.1732785225e+01,2.1998929977e+00,5.2303919792e+00,-6.5854960680e-01,1.8814748764e+01,-6.9826469421e+00,1.1019477844e+00,4.8675608635e+00,4.5720973015e+00,-8.8478116989e+00,-4.7834892273e+00,1.1090520859e+01,1.1313449860e+01,-4.3666472435e+00,1.0334410667e+01,-2.9544072151e+00,1.0899877548e+00,-5.9009480476e-01
-8.0863219500e-01,-1.1775517464e-01,8.4430813789e-01,2.1551942825e+00,7.8937520981e+00,-1.4552818537e+00,-2.9755928516e+00,-2.0807743073e+00,1.3717554092e+01,1.0254431725e+01,1.9219250679e+00,-6.6736435890e+00,1.0199790001e+01,-1.9415854216e+00,1.1733105659e+01,2.2023496628e+00,5.2303161621e+00,-6.5552794933e-01,1.8814495087e+01,-6.9836392403e+00,1.1047817469e+00,4.8680243492e+00,4.5715489388e+00,-8.8484926224e+00,-4.7843985558e+00,1.1089591026e+01,1.1313385010e+01,-4.3669805527e+00,1.0335927963e+01,-2.9530496597e+00,1.0909063816e+00,-5.8988785744e-01
-8.0844265223e-01,-1.1757886410e-01,8.4451210499e-01,2.1555948257e+00,7.8938474655e+00,-1.4581615925e+00,-2.9745631218e+00,-2.0863444805e+00,1.3714853287e+01,1.0257194519e+01,1.9101946354e+00,-6.6770558357e+00,1.0199082375e+01,-1.9394479990e+00,1.1733509064e+01,2.2045207024e+00,5.2302150726e+00,-6.5288931131e-01,1.8814544678e+01,-6.9839773178e+00,1.1077959538e+00,4.8682117462e+00,4.5709924698e+00,-8.8491334915e+00,-4.7853283882e+00,1.1088048935e+01,1.1313876152e+01,-4.3668932915e+00,1.0337532043e+01,-2.9518477917e+00,1.0916661024e+00,-5.8965831995e-01
-8.0824404955e-01,-1.1740148813e-01,8.4472060204e-01,2.1560213566e+00,7.8939256668e+00,-1.4614850283e+00,-2.9734036922e+00,-2.0927839279e+00,1.3711665154e+01,1.0260189056e+01,1.8971372843e+00,-6.6810836792e+00,1.0198022842e+01,-1.9378525019e+00,1.1733819962e+01,2.2068483829e+00,5.2301774025e+00,-6.4995813370e-01,1.8814418793e+01,-6.9846920967e+00,1.1107178926e+00,4.8686065674e+00,4.5703372955e+00,-8.8498392105e+00,-4.7863230705e+00,1.1086651802e+01,1.1314234734e+01,-4.3669719696e+00,1.0339077950e+01,-2.9505801201e+00,1.0925328732e+00,-5.8943206072e-01
-8.0802899599e-01,-1.1721112579e-01,8.4494400024e-01,2.1564702988e+00,7.8940215111e+00,-1.4645071030e+00,-2.9723012447e+00,-2.0985224247e+00,1.3708856583e+01,1.0262994766e+01,1.8851373196e+00,-6.6845817566e+00,1.0197244644e+01,-1.9358028173e+00,1.1734242439e+01,2.2091104984e+00,5.2300481796e+00,-6.4731550217e-01,1.8814367294e+01,-6.9852104187e+00,1.1134585142e+00,4.8688945770e+00,4.5699563026e+00,-8.8504714966e+00,-4.7871499062e+00,1.1085857391e+01,1.1314083099e+01,-4.3672804832e+00,1.0340627670e+01,-2.9492301941e+00,1.0934202671e+00,-5.8920079470e-01
-8.0784279108e-01,-1.1704269052e-01,8.4514755011e-01,2.1568884850e+00,7.8941063881e+00,-1.4676983356e+00,-2.9711654186e+00,-2.1046986580e+00,1.3705812454e+01,1.0265911102e+01,1.8724020720e+00,-6.6884217262e+00,1.0196311951e+01,-1.9338982105e+00,1.1734569550e+01,2.2114012241e+00,5.2300415039e+00,-6.4433687925e-01,1.8814281464e+01,-6.9859805107e+00,1.1161832809e+00,4.8695235252e+00,4.5690784454e+00,-8.8512048721e+00,-4.7881994247e+00,1.1084013939e+01,1.1314727783e+01,-4.3673281670e+00,1.0342271805e+01,-2.9478077888e+00,1.0941524506e+00,-5.8898866177e-01
-8.0763751268e-01,-1.1686813086e-01,8.4535914660e-01,2.1573195457e+00,7.8941946030e+00,-1.4708471298e+00,-2.9700379372e+00,-2.1107785702e+00,1.3702807426e+01,1.0268820763e+01,1.8598583937e+00,-6.6921505928e+00,1.0195396423e+01,-1.9320598841e+00,1.1735008240e+01,2.2137665749e+00,5.2298774719e+00,-6.4163404703e-01,1.8814123154e+01,-6.9866886139e+00,1.1189439297e+00,4.8698105812e+00,4.5687837601e+00,-8.8518266678e+00,-4.7889761925e+00,1.1083609581e+01,1.1314296722e+01,-4.3677597046e+00,1.0343674660e+01,-2.9465489388e+00,1.0951437950e+00,-5.8877545595e-01
-8.0746346712e-01,-1.1670672894e-01,8.4555256367e-01,2.1577203274e+00,7.8942680359e+00,-1.4742347002e+00,-2.9688534737e+00,-2.1174025536e+00,1.3699465752e+01,1.0271871567e+01,1.8465521336e+00,-6.6962871552e+00,1.0194196701e+01,-1.9307218790e+00,1.1735285759e+01,2.2161407471e+00,5.2298302650e+00,-6.3863259554e-01,1.8814004898e+01,-6.9873743057e+00,1.1222119331e+00,4.8700919151e+00,4.5679917336e+00,-8.8525371552e+00,-4.7900428772e+00,1.1081613541e+01,1.1315175056e+01,-4.3675374985e+00,1.0345209122e+01,-2.9454491138e+00,1.0959721804e+00,-5.8856737614e-01
-8.0725550652e-01,-1.1652787775e-01,8.4577441216e-01,2.1581873894e+00,7.8943529129e+00,-1.4775749445e+00,-2.9676296711e+00,-2.1237738132e+00,1.3696317673e+01,1.0274813652e+01,1.8333545923e+00,-6.7002739906e+00,1.0193249702e+01,-1.9286738634e+00,1.1735605240e+01,2.2183606625e+00,5.2297754288e+00,-6.3583010435e-01,1.8813943863e+01,-6.9880371094e+00,1.1247938871e+00,4.8706641197e+00,4.5673222542e+00,-8.8532438278e+00,-4.7909827232e+00,1.1080380440e+01,1.1315278053e+01,-4.3679480553e+00,1.0346788406e+01,-2.9438970089e+00,1.0968899727e+00,-5.8836245537e-01
-8.0707156658e-01,-1.1636567861e-01,8.4597635269e-01,2.1586122513e+00,7.8944301605e+00,-1.4809885025e+00,-2.9664094448e+00,-2.1304197311e+00,1.3692988396e+01,1.0277866364e+01,1.8198132515e+00,-6.7044014931e+00,1.0192135811e+01,-1.9269559383e+00,1.1735969543e+01,2.2207796574e+00,5.2296814919e+00,-6.3289034367e-01,1.8813728333e+01,-6.9889354706e+00,1.1275382042e+00,4.8711566925e+00,4.5667786598e+00,-8.8539171219e+00,-4.7918629646e+00,1.1079497337e+01,1.1315231323e+01,-4.3681597710e+00,1.0348197937e+01,-2.9427316189e+00,1.0977947712e+00,-5.8816587925e-01
-8.0685842037e-01,-1.1617527902e-01,8.4619277716e-01,2.1590380669e+00,7.8945178986e+00,-1.4840109348e+00,-2.9652998447e+00,-2.1362185478e+00,1.3690070152e+01,1.0280658722e+01,1.8078118563e+00,-6.7079453468e+00,1.0191207886e+01,-1.9252487421e+00,1.1736325264e+01,2.2230980396e+00,5.2296218872e+00,-6.3003414869e-01,1.8813648224e+01,-6.9895119667e+00,1.1305149794e+00,4.8714799881e+00,4.5661554337e+00,-8.8546113968e+00,-4.7928524017e+00,1.1078048706e+01,1.1315629959e+01,-4.3681912422e+00,1.0349785805e+01,-2.9414591789e+00,1.0986651182e+00,-5.8792197704e-01
-8.0667465925e-01,-1.1601587385e-01,8.4639167786e-01,2.1594552994e+00,7.8945951462e+00,-1.4874055386e+00,-2.9640846252e+00,-2.1428303719e+00,1.3686709404e+01,1.0283711433e+01,1.7944573164e+00,-6.7120156288e+00,1.0190019608e+01,-1.9238275290e+00,1.1736701012e+01,2.2256054878e+00,5.2294883728e+00,-6.2709617615e-01,1.8813413620e+01,-6.9904212952e+00,1.1334708929e+00,4.8718166351e+00,4.5656943321e+00,-8.8552579880e+00,-4.7936940193e+00,1.1077129364e+01,1.1315574646e+01,-4.3685097694e+00,1.0351284027e+01,-2.9401075840e+00,1.0995533466e+00,-5.8772045374e-01
-8.0647295713e-01,-1.1582820117e-01,8.4661668539e-01,2.1599264145e+00,7.8946752548e+00,-1.4908108711e+00,-2.9628248215e+00,-2.1493372917e+00,1.3683463097e+01,1.0286651611e+01,1.7810157537e+00,-6.7161269188e+00,1.0188985825e+01,-1.9218230247e+00,1.1736972809e+01,2.2277629375e+00,5.2295050621e+00,-6.2421047688e-01,1.8813348770e+01,-6.9910788536e+00,1.1361478567e+00,4.8723793030e+00,4.5649623871e+00,-8.8559436798e+00,-4.7946710587e+00,1.1075655937e+01,1.1315930367e+01,-4.3686246872e+00,1.0352906227e+01,-2.9387438297e+00,1.1003581285e+00,-5.8750462532e-01
-8.0628752708e-01,-1.1566297710e-01,8.4681278467e-01,2.1603193283e+00,7.8947634697e+00,-1.4937976599e+00,-2.9617226124e+00,-2.1551425457e+00,1.3680516243e+01,1.0289465904e+01,1.7689745426e+00,-6.7196288109e+00,1.0188052177e+01,-1.9201197624e+00,1.1737386703e+01,2.2301664352e+00,5.2293548584e+00,-6.2141215801e-01,1.8813259125e+01,-6.9916987419e+00,1.1391929388e+00,4.8726816177e+00,4.5643105507e+00,-8.8566455841e+00,-4.7956643105e+00,1.1074084282e+01,1.1316404343e+01,-4.3686661720e+00,1.0354481697e+01,-2.9374082088e+00,1.1011404991e+00,-5.8728134632e-01
-8.0608534813e-01,-1.1548549682e-01,8.4702372551e-01,2.1607477665e+00,7.8948440552e+00,-1.4970136881e+00,-2.9605369568e+00,-2.1613459587e+00,1.3677357674e+01,1.0292348862e+01,1.7562601566e+00,-6.7234544754e+00,1.0186970711e+01,-1.9185165167e+00,1.1737709999e+01,2.2325363159e+00,5.2293281555e+00,-6.1843264103e-01,1.8813083649e+01,-6.9924674034e+00,1.1420372725e+00,4.8731327057e+00,4.5637016296e+00,-8.8573293686e+00,-4.7965965271e+00,1.1072942734e+01,1.1316609383e+01,-4.3687176704e+00,1.0355885506e+01,-2.9363687038e+00,1.1021342278e+00,-5.8707028627e-01
-8.0586940050e-01,-1.1530099809e-01,8.4724688530e-01,2.1612050533e+00,7.8949251175e+00,-1.5003331900e+00,-2.9593002796e+00,-2.1677165031e+00,1.3674105644e+01,1.0295311928e+01,1.7431877851e+00,-6.7273602486e+00,1.0185874939e+01,-1.9168885946e+00,1.1738107681e+01,2.2349596024e+00,5.2291464806e+00,-6.1567497253e-01,1.8812917709e+01,-6.9931945801e+00,1.1449716091e+00,4.8733739853e+00,4.5633559227e+00,-8.8579607010e+00,-4.7974057198e+00,1.1072225571e+01,1.1316354752e+01,-4.3691692352e+00,1.0357429504e+01,-2.9348995686e+00,1.1030784845e+00,-5.8684784174e-01
-8.0567938089e-01,-1.1512776464e-01,8.4746009111e-01,2.1616597176e+00,7.8950047493e+00,-1.5037304163e+00,-2.9580261707e+00,-2.1742153168e+00,1.3670811653e+01,1.0298222542e+01,1.7298214436e+00,-6.7314405441e+00,1.0184777260e+01,-1.9150620699e+00,1.1738355637e+01,2.2371592522e+00,5.2291603088e+00,-6.1275362968e-01,1.8812864304e+01,-6.9938764572e+00,1.1476669312e+00,4.8740143776e+00,4.5624403954e+00,-8.8587112427e+00,-4.7984862328e+00,1.1070302010e+01,1.1317027092e+01,-4.3692784309e+00,1.0359106064e+01,-2.9333772659e+00,1.1038314104e+00,-5.8664160967e-01
-8.0549061298e-01,-1.1496033520e-01,8.4766286612e-01,2.1620793343e+00,7.8950767517e+00,-1.5071166754e+00,-2.9567775726e+00,-2.1808321476e+00,1.3667428017e+01,1.0301225662e+01,1.7162874937e+00,-6.7355408669e+00,1.0183605194e+01,-1.9134135246e+00,1.1738712311e+01,2.2395420074e+00,5.2290334702e+00,-6.0991096497e-01,1.8812677383e+01,-6.9946174622e+00,1.1506282091e+00,4.8743152618e+00,4.5619716644e+00,-8.8593549728e+00,-4.7993545532e+00,1.1069393158e+01,1.1317056656e+01,-4.3693642616e+00,1.0360465050e+01,-2.9323768616e+00,1.1048134565e+00,-5.8643722534e-01
-8.0529427528e-01,-1.1477642506e-01,8.4787392616e-01,2.1624987125e+00,7.8951621056e+00,-1.5101916790e+00,-2.9556226730e+00,-2.1867671013e+00,1.3664364815e+01,1.0304048538e+01,1.7040472031e+00,-6.7391490936e+00,1.0182553291e+01,-1.9118747711e+00,1.1739087105e+01,2.2419376373e+00,5.2289242744e+00,-6.0703265667e-01,1.8812547684e+01,-6.9952764511e+00,1.1537966728e+00,4.8745527267e+00,4.5613970757e+00,-8.8599958420e+00,-4.8003010750e+00,1.1067877769e+01,1.1317453384e+01,-4.3693928719e+00,1.0362195969e+01,-2.9309327602e+00,1.1055049896e+00,-5.8619123697e-01
-8.0509001017e-01,-1.1460396647e-01,8.4808695316e-01,2.1629390717e+00,7.8952474594e+00,-1.5133397579e+00,-2.9544179440e+00,-2.1927888393e+00,1.3661292076e+01,1.0306839943e+01,1.6915060282e+00,-6.7428441048e+00,1.0181578636e+01,-1.9100011587e+00,1.1739430428e+01,2.2442348003e+00,5.2288694382e+00,-6.0418933630e-01,1.8812442780e+01,-6.9960374832e+00,1.1563073397e+00,4.8751974106e+00,4.5606856346e+00,-8.8607234955e+00,-4.8012571335e+00,1.1066624641e+01,1.1317617416e+01,-4.3697471619e+00,1.0363733292e+01,-2.9294490814e+00,1.1063846350e+00,-5.8598738909e-01
-8.0490356684e-01,-1.1443905532e-01,8.4828251600e-01,2.1633355618e+00,7.8953347206e+00,-1.5163302422e+00,-2.9532766342e+00,-2.1985960007e+00,1.3658331871e+01,1.0309580803e+01,1.6793271303e+00,-6.7463817596e+00,1.0180649757e+01,-1.9081147909e+00,1.1739810944e+01,2.2464871407e+00,5.2287397385e+00,-6.0153591633e-01,1.8812383652e+01,-6.9965343475e+00,1.1591464281e+00,4.8754816055e+00,4.5602164268e+00,-8.8613767624e+00,-4.8021340370e+00,1.1065614700e+01,1.1317689896e+01,-4.3698835373e+00,1.0365184784e+01,-2.9282634258e+00,1.1072754860e+00,-5.8576881886e-01
-8.0470585823e-01,-1.1426941305e-01,8.4849244356e-01,2.1637749672e+00,7.8954057693e+00,-1.5198113918e+00,-2.9519717693e+00,-2.2053589821e+00,1.3654833794e+01,1.0312594414e+01,1.6655533314e+00,-6.7505807877e+00,1.0179387093e+01,-1.9065735340e+00,1.1740152359e+01,2.2489218712e+00,5.2286496162e+00,-5.9859460592e-01,1.8812118530e+01,-6.9974765778e+00,1.1618862152e+00,4.8759417534e+00,4.5597729683e+00,-8.8620233536e+00,-4.8029522896e+00,1.1065018654e+01,1.1317431450e+01,-4.3701968193e+00,1.0366526604e+01,-2.9271445274e+00,1.1083085537e+00,-5.8557242155e-01
-8.0450743437e-01,-1.1408940703e-01,8.4870165586e-01,2.1641895771e+00,7.8955073357e+00,-1.5225266218e+00,-2.9508965015e+00,-2.2104921341e+00,1.3652171135e+01,1.0315158844e+01,1.6546620131e+00,-6.7536134720e+00,1.0178580284e+01,-1.9048100710e+00,1.1740551949e+01,2.2512097359e+00,5.2285199165e+00,-5.9592163563e-01,1.8812122345e+01,-6.9978642464e+00,1.1649085283e+00,4.8761925697e+00,4.5591373444e+00,-8.8627119064e+00,-4.8039479256e+00,1.1063373566e+01,1.1317960739e+01,-4.3701953888e+00,1.0368161201e+01,-2.9257974625e+00,1.1090985537e+00,-5.8534044027e-01
-8.0430757999e-01,-1.1391199380e-01,8.4892266989e-01,2.1646635532e+00,7.8955760002e+00,-1.5261396170e+00,-2.9495160580e+00,-2.2174246311e+00,1.3648566246e+01,1.0318189621e+01,1.6405292749e+00,-6.7579541206e+00,1.0177260399e+01,-1.9032273293e+00,1.1740804672e+01,2.2535789013e+00,5.2285056114e+00,-5.9285569191e-01,1.8811935425e+01,-6.9987797737e+00,1.1676666737e+00,4.8768386841e+00,4.5583128929e+00,-8.8634557724e+00,-4.8049759865e+00,1.1061781883e+01,1.1318362236e+01,-4.3704247475e+00,1.0369781494e+01,-2.9242801666e+00,1.1099348068e+00,-5.8513617516e-01
-8.0411881208e-01,-1.1374481767e-01,8.4911888838e-01,2.1650533676e+00,7.8956542015e+00,-1.5292047262e+00,-2.9483468533e+00,-2.2234368324e+00,1.3645459175e+01,1.0320975304e+01,1.6280224323e+00,-6.7616186142e+00,1.0176221848e+01,-1.9014827013e+00,1.1741204262e+01,2.2558946609e+00,5.2283592224e+00,-5.9017229080e-01,1.8811798096e+01,-6.9993739128e+00,1.1705948114e+00,4.8770279884e+00,4.5580029488e+00,-8.8640432358e+00,-4.8057494164e+00,1.1061120033e+01,1.1318224907e+01,-4.3705291748e+00,1.0371142387e+01,-2.9232931137e+00,1.1108781099e+00,-5.8491945267e-01
-8.0391687155e-01,-1.1356839538e-01,8.4933024645e-01,2.1654841900e+00,7.8957319260e+00,-1.5324503183e+00,-2.9470944405e+00,-2.2297039032e+00,1.3642169952e+01,1.0323845863e+01,1.6151154041e+00,-6.7654685974e+00,1.0175029755e+01,-1.8999667168e+00,1.1741491318e+01,2.2583186626e+00,5.2283449173e+00,-5.8706533909e-01,1.8811613083e+01,-7.0002322197e+00,1.1734539270e+00,4.8776531219e+00,4.5571470261e+00,-8.8648014069e+00,-4.8068227768e+00,1.1059472084e+01,1.1318728447e+01,-4.3706064224e+00,1.0372696877e+01,-2.9219627380e+00,1.1117745638e+00,-5.8470219374e-01
-8.0371290445e-01,-1.1338292062e-01,8.4955209494e-01,2.1659443378e+00,7.8958139420e+00,-1.5357154608e+00,-2.9458158016e+00,-2.2359151840e+00,1.3638915062e+01,1.0326670647e+01,1.6023173332e+00,-6.7692637444e+00,1.0173884392e+01,-1.8984214067e+00,1.1741852760e+01,2.2606604099e+00,5.2281942368e+00,-5.8436465263e-01,1.8811477661e+01,-7.0008540154e+00,1.1763916016e+00,4.8778796196e+00,4.5567517281e+00,-8.8654203415e+00,-4.8076601028e+00,1.1058558464e+01,1.1318696976e+01,-4.3708066940e+00,1.0374237061e+01,-2.9206807613e+00,1.1126260757e+00,-5.8448159695e-01
-8.0352473259e-01,-1.1321332306e-01,8.4975701571e-01,2.1663732529e+00,7.8958859444e+00,-1.5391019583e+00,-2.9445071220e+00,-2.2424819469e+00,1.3635460854e+01,1.0329594612e+01,1.5888501406e+00,-6.7733330727e+00,1.0172612190e+01,-1.8969035149e+00,1.1742129326e+01,2.2630052567e+00,5.2281355858e+00,-5.8138823509e-01,1.8811365128e+01,-7.0015850067e+00,1.1794995070e+00,4.8783249855e+00,4.5558605194e+00,-8.8661499023e+00,-4.8087511063e+00,1.1056407928e+01,1.1319527626e+01,-4.3708629608e+00,1.0375985146e+01,-2.9190599918e+00,1.1133390665e+00,-5.8426034451e-01
-8.0333697796e-01,-1.1304969341e-01,8.4995633364e-01,2.1667764187e+00,7.8959765434e+00,-1.5419795513e+00,-2.9433641434e+00,-2.2480425835e+00,1.3632588387e+01,1.0332213402e+01,1.5770404339e+00,-6.7766947746e+00,1.0171729088e+01,-1.8949302435e+00,1.1742540359e+01,2.2652373314e+00,5.2280092239e+00,-5.7879251242e-01,1.8811275482e+01,-7.0021471977e+00,1.1820871830e+00,4.8786816597e+00,4.5555148125e+00,-8.8667697906e+00,-4.8095207214e+00,1.1055876732e+01,1.1319251060e+01,-4.3711161613e+00,1.0377327919e+01,-2.9179806709e+00,1.1142840385e+00,-5.8406013250e-01
-8.0314058065e-01,-1.1287022382e-01,8.5016822815e-01,2.1672143936e+00,7.8960461617e+00,-1.5453975201e+00,-2.9420330524e+00,-2.2546482086e+00,1.3629083633e+01,1.0335144997e+01,1.5635404587e+00,-6.7807607651e+00,1.0170414925e+01,-1.8935071230e+00,1.1742831230e+01,2.2676479816e+00,5.2279348373e+00,-5.7582336664e-01,1.8811096191e+01,-7.0029134750e+00,1.1851122379e+00,4.8790783882e+00,4.5548477173e+00,-8.8674650192e+00,-4.8105068207e+00,1.1054393768e+01,1.1319634438e+01,-4.3711862564e+00,1.0378931999e+01,-2.9166309834e+00,1.1151074171e+00,-5.8383262157e-01
-8.0292946100e-01,-1.1268695444e-01,8.5039120913e-01,2.1676735878e+00,7.8961281776e+00,-1.5485836267e+00,-2.9407570362e+00,-2.2607152462e+00,1.3625890732e+01,1.0337914467e+01,1.5508692265e+00,-6.7844634056e+00,1.0169319153e+01,-1.8917568922e+00,1.1743168831e+01,2.2700028419e+00,5.2278699875e+00,-5.7290643454e-01,1.8810920715e+01,-7.0037665367e+00,1.1877026558e+00,4.8797211647e+00,4.5541801453e+00,-8.8681478500e+00,-4.8114199638e+00,1.1053253174e+01,1.1319701195e+01,-4.3715114594e+00,1.0380501747e+01,-2.9151737690e+00,1.1159822941e+00,-5.8362150192e-01
-8.0273097754e-01,-1.1250799149e-01,8.5060852766e-01,2.1681277752e+00,7.8962035179e+00,-1.5519419909e+00,-2.9394228458e+00,-2.2671527863e+00,1.3622483253e+01,1.0340763092e+01,1.5375752449e+00,-6.7884502411e+00,1.0168082237e+01,-1.8901826143e+00,1.1743445396e+01,2.2722632885e+00,5.2277808189e+00,-5.7013624907e-01,1.8810848236e+01,-7.0042953491e+00,1.1907150745e+00,4.8800191879e+00,4.5535640717e+00,-8.8688249588e+00,-4.8123769760e+00,1.1051820755e+01,1.1320093155e+01,-4.3715252876e+00,1.0381977081e+01,-2.9140338898e+00,1.1169389486e+00,-5.8341741562e-01
-8.0255699158e-01,-1.1234948784e-01,8.5079431534e-01,2.1684942245e+00,7.8962941170e+00,-1.5546848774e+00,-2.9383246899e+00,-2.2724854946e+00,1.3619643211e+01,1.0343343735e+01,1.5263371468e+00,-6.7916007042e+00,1.0167114258e+01,-1.8885893822e+00,1.1743828773e+01,2.2746691704e+00,5.2277078629e+00,-5.6723284721e-01,1.8810709000e+01,-7.0049800873e+00,1.1935927868e+00,4.8804812431e+00,4.5528564453e+00,-8.8695402145e+00,-4.8133816719e+00,1.1050330162e+01,1.1320556641e+01,-4.3714537621e+00,1.0383493423e+01,-2.9128491879e+00,1.1176973581e+00,-5.8319562674e-01
-8.0234509706e-01,-1.1216945201e-01,8.5101574659e-01,2.1689596176e+00,7.8963599205e+00,-1.5582154989e+00,-2.9369256496e+00,-2.2792928219e+00,1.3616011620e+01,1.0346314430e+01,1.5124014616e+00,-6.7957944870e+00,1.0165737152e+01,-1.8871386051e+00,1.1744162560e+01,2.2771334648e+00,5.2275805473e+00,-5.6431406736e-01,1.8810453415e+01,-7.0059080124e+00,1.1964324713e+00,4.8809118271e+00,4.5523610115e+00,-8.8702087402e+00,-4.8142428398e+00,1.1049457550e+01,1.1320399284e+01,-4.3719305992e+00,1.0385030746e+01,-2.9113197327e+00,1.1186397076e+00,-5.8298110962e-01
-8.0216073990e-01,-1.1199749261e-01,8.5122263432e-01,2.1693844795e+00,7.8964438438e+00,-1.5612875223e+00,-2.9356806278e+00,-2.2851834297e+00,1.3612886429e+01,1.0348990440e+01,1.5000575781e+00,-6.7993855476e+00,1.0164660454e+01,-1.8854218721e+00,1.1744477272e+01,2.2793819904e+00,5.2275128365e+00,-5.6152647734e-01,1.8810380936e+01,-7.0065255165e+00,1.1992299557e+00,4.8813877106e+00,4.5516400337e+00,-8.8708877563e+00,-4.8152155876e+00,1.1047841072e+01,1.1320906639e+01,-4.3719091415e+00,1.0386648178e+01,-2.9100041389e+00,1.1193422079e+00,-5.8276998997e-01
-8.0193620920e-01,-1.1180562526e-01,8.5144591331e-01,2.1698348522e+00,7.8965291977e+00,-1.5643488169e+00,-2.9344193935e+00,-2.2910087109e+00,1.3609802246e+01,1.0351664543e+01,1.4877122641e+00,-6.8029112816e+00,1.0163644791e+01,-1.8835178614e+00,1.1744845390e+01,2.2815866470e+00,5.2273364067e+00,-5.5901968479e-01,1.8810371399e+01,-7.0068163872e+00,1.2021729946e+00,4.8815288544e+00,4.5512833595e+00,-8.8715229034e+00,-4.8160676956e+00,1.1046992302e+01,1.1320816994e+01,-4.3721723557e+00,1.0388117790e+01,-2.9087483883e+00,1.1203997135e+00,-5.8253455162e-01
