dt,traj,s1,s2,s3,converged
0.0009765625,228,0.00174553285,0.00153860787,1.90869669e-05,1
0.0009765625,229,0.00175319077,0.00154556788,1.91776344e-05,1
0.0009765625,230,0.00176085217,0.00155253115,1.92683983e-05,1
0.0009765625,231,0.00176851498,0.00155949616,1.93592296e-05,1
0.0009765625,232,0.00177617616,0.00156645942,1.94500772e-05,1
0.0009765625,233,0.00178384385,0.00157343003,1.95410976e-05,1
0.0009765625,234,0.00179151003,0.00158039865,1.96320707e-05,1
0.0009765625,235,0.00179917843,0.00158737029,1.97231457e-05,1
0.0009765625,236,0.00180684787,0.00159434369,1.98142588e-05,1
0.0009765625,237,0.0018145222,0.00160131953,1.9905503e-05,1
0.0009765625,238,0.00182219688,0.001608297,1.99967526e-05,1
0.0009765625,239,0.00182987528,0.00161527854,2.00880768e-05,1
0.0009765625,240,0.00183755264,0.00162225973,2.01794537e-05,1
0.0009765625,241,0.00184523175,0.00162924151,2.02709143e-05,1
0.0009765625,242,0.00185291504,0.00163622829,2.03624768e-05,1
0.0009765625,243,0.00186059682,0.00164321403,2.04540102e-05,1
0.0009765625,244,0.00186828058,0.00165020186,2.05456618e-05,1
0.0009765625,245,0.00187596737,0.00165719166,2.06373697e-05,1
0.0009765625,246,0.001883658,0.00166418625,2.07291214e-05,1
0.0009765625,247,0.00189135014,0.00167118118,2.08209422e-05,1
0.0009765625,248,0.00189903798,0.00167817506,2.09128739e-05,1
0.0009765625,249,0.00190673233,0.0016851729,2.10048056e-05,1
0.0009765625,250,0.00191442948,0.00169217319,2.10968865e-05,1
0.0009765625,251,0.00192213012,0.00169917883,2.11888982e-05,1
0.0009765625,252,0.00192982948,0.00170618261,2.12811228e-05,1
0.0009765625,253,0.00193752861,0.00171318697,2.13733401e-05,1
0.0009765625,254,0.00194523076,0.00172019366,2.14655938e-05,1
0.0009765625,255,0.00195293652,0.00172720372,2.15578839e-05,1
0.0009765625,256,0.00196064217,0.00173421414,2.16503158e-05,1
0.0009765625,257,0.00196835375,0.00174123049,2.17427896e-05,1
0.0009765625,258,0.00197606161,0.00174824358,2.18353362e-05,1
0.0009765625,259,0.00198377506,0.00175526156,2.19279082e-05,1
0.0009765625,260,0.00199148711,0.00176227966,2.2020562e-05,1
0.0009765625,261,0.00199920335,0.00176929974,2.21133068e-05,1
0.0009765625,262,0.00200692029,0.00177632319,2.22061008e-05,1
0.0009765625,263,0.00201463932,0.00178334757,2.22989274e-05,1
0.0009765625,264,0.00202235952,0.00179037277,2.23918396e-05,1
0.0009765625,265,0.00203008391,0.00179740333,2.24848282e-05,1
0.0009765625,266,0.00203780574,0.00180443143,2.25778513e-05,1
0.0009765625,267,0.00204553315,0.00181146385,2.26709708e-05,1
0.0009765625,268,0.00205326406,0.00181850069,2.27641576e-05,1
0.0009765625,269,0.00206099264,0.00182553579,2.28573917e-05,1
0.0009765625,270,0.00206872262,0.00183257204,2.29506586e-05,1
0.0009765625,271,0.00207645446,0.00183961086,2.30440091e-05,1
0.0009765625,272,0.00208419119,0.00184665318,2.31374124e-05,1
0.0009765625,273,0.00209193025,0.00185369852,2.32309521e-05,1
0.0009765625,274,0.00209966744,0.00186074269,2.33244991e-05,1
0.0009765625,275,0.00210741279,0.00186779385,2.34181225e-05,1
0.0009765625,276,0.00211515068,0.00187483954,2.35117914e-05,1
0.0009765625,277,0.00212289346,0.00188188918,2.36055239e-05,1
0.0009765625,278,0.00213063927,0.00188894174,2.36993183e-05,1
0.0009765625,279,0.00213838834,0.00189599744,2.37932363e-05,1
0.0009765625,280,0.00214613718,0.00190305372,2.38871053e-05,1
0.0009765625,281,0.00215389044,0.00191011373,2.39811452e-05,1
0.0009765625,282,0.00216164347,0.00191717362,2.40751997e-05,1
0.0009765625,283,0.00216939789,0.00192423619,2.41693579e-05,1
0.0009765625,284,0.00217715488,0.00193130132,2.42634978e-05,1
0.0009765625,285,0.00218491023,0.00193836575,2.43578033e-05,1
0.0009765625,286,0.0021926763,0.00194543821,2.44521289e-05,1
0.0009765625,287,0.00220043212,0.00195250148,2.45464853e-05,1
0.0009765625,288,0.00220819865,0.0019595765,2.46409581e-05,1
0.0009765625,289,0.00221596588,0.0019666506,2.47354692e-05,1
0.0009765625,290,0.00222373148,0.00197372655,2.48300039e-05,1
0.0009765625,291,0.00223150034,0.00198080204,2.49246987e-05,1
0.0009765625,292,0.002239272,0.00198788266,2.50194116e-05,1
0.0009765625,293,0.00224704924,0.00199496793,2.51142101e-05,1
0.0009765625,294,0.00225482089,0.00200204737,2.52090194e-05,1
0.0009765625,295,0.00226259627,0.00200913218,2.53038834e-05,1
0.0009765625,296,0.00227037678,0.00201622094,2.53988746e-05,1
0.0009765625,297,0.00227815425,0.00202330831,2.54938786e-05,1
0.0009765625,298,0.00228593824,0.00203040149,2.55890045e-05,1
0.0009765625,299,0.00229372131,0.00203749305,2.56841377e-05,1
0.0009765625,300,0.0023015081,0.00204458809,2.5779349e-05,1
0.0009765625,301,0.00230929418,0.00205168454,2.58746622e-05,1
0.0009765625,302,0.00231708516,0.00205878518,2.59700446e-05,1
0.0009765625,303,0.00232487358,0.00206588092,2.6065416e-05,1
0.0009765625,304,0.00233266596,0.00207298505,2.61609312e-05,1
0.0009765625,305,0.00234046159,0.00208009034,2.6256459e-05,1
0.0009765625,306,0.00234825909,0.00208719727,2.63520524e-05,1
0.0009765625,307,0.00235605519,0.00209430163,2.64477476e-05,1
0.0009765625,308,0.00236385572,0.00210141367,2.65434974e-05,1
0.0009765625,309,0.0023716595,0.00210852735,2.66393072e-05,1
0.0009765625,310,0.00237946259,0.00211564079,2.67351934e-05,1
0.0009765625,311,0.00238726637,0.0021227547,2.68310996e-05,1
0.0009765625,312,0.00239507388,0.00212987303,2.69271441e-05,1
0.0009765625,313,0.00240288349,0.00213699229,2.70231867e-05,1
0.0009765625,314,0.0024106924,0.00214411248,2.71193003e-05,1
0.0009765625,315,0.00241850433,0.00215123431,2.72155066e-05,1
0.0009765625,316,0.00242632139,0.00215836265,2.73118148e-05,1
0.0009765625,317,0.00243413844,0.0021654903,2.74081031e-05,1
0.0009765625,318,0.00244195363,0.00217261678,2.75045077e-05,1
0.0009765625,319,0.00244977418,0.00217974838,2.76010051e-05,1
0.0009765625,320,0.00245759799,0.00218688324,2.76975261e-05,1
0.0009765625,321,0.00246541784,0.00219401508,2.7794089e-05,1
0.0009765625,322,0.00247324351,0.0022011525,2.78907355e-05,1
0.0009765625,323,0.00248107174,0.00220829155,2.79874694e-05,1
0.0009765625,324,0.00248890067,0.00221543084,2.80842232e-05,1
0.0009765625,325,0.00249672937,0.00222257292,2.8181079e-05,1
0.0009765625,326,0.00250456156,0.00222971686,2.82780129e-05,1
0.0009765625,327,0.00251239771,0.00223686406,2.8374976e-05,1
0.0009765625,328,0.00252023269,0.00224401127,2.84720063e-05,1
0.0009765625,329,0.00252806954,0.00225116126,2.85691021e-05,1
0.0009765625,330,0.00253590848,0.00225831196,2.86663144e-05,1
0.0009765625,331,0.00254375348,0.00226546871,2.87635812e-05,1
0.0009765625,332,0.00255159801,0.00227262615,2.88608589e-05,1
0.0009765625,333,0.002559443,0.00227978243,2.89582367e-05,1
0.0009765625,334,0.00256728497,0.00228693848,2.905566e-05,1
0.0009765625,335,0.00257513626,0.00229410245,2.91531614e-05,1
0.0009765625,336,0.00258298567,0.00230126549,2.92507357e-05,1
0.0009765625,337,0.00259083509,0.00230842689,2.93483608e-05,1
0.0009765625,338,0.00259868894,0.00231559318,2.94460642e-05,1
0.0009765625,339,0.00260654604,0.0023227639,2.95438076e-05,1
0.0009765625,340,0.00261440524,0.00232993648,2.96416638e-05,1
0.0009765625,341,0.00262226933,0.00233711326,2.97396109e-05,1
0.0009765625,342,0.00263012364,0.00234428141,2.98375089e-05,1
0.0009765625,343,0.00263798586,0.00235145702,2.99355361e-05,1
0.0009765625,344,0.00264585367,0.00235863822,3.00336505e-05,1
0.0009765625,345,0.00265372079,0.00236581895,3.01318214e-05,1
0.0009765625,346,0.00266159046,0.0023730034,3.02300086e-05,1
0.0009765625,347,0.00266945991,0.00238018576,3.03283541e-05,1
0.0009765625,348,0.00267733075,0.00238737348,3.04267051e-05,1
0.0009765625,349,0.00268520857,0.00239456329,3.05251415e-05,1
0.0009765625,350,0.00269307988,0.00240174937,3.06236179e-05,1
0.0009765625,351,0.00270096003,0.00240894384,3.07221562e-05,1
0.0009765625,352,0.00270883832,0.00241613621,3.08207782e-05,1
0.0009765625,353,0.00271671847,0.00242333137,3.09194547e-05,1
0.0009765625,354,0.00272459956,0.00243052677,3.10182186e-05,1
0.0009765625,355,0.00273248507,0.00243772706,3.11170334e-05,1
0.0009765625,356,0.00274037407,0.00244493061,3.12159391e-05,1
0.0009765625,357,0.00274826447,0.00245213578,3.13148776e-05,1
0.0009765625,358,0.00275615277,0.00245933863,3.14138779e-05,1
0.0009765625,359,0.0027640441,0.00246654754,3.15129801e-05,1
0.0009765625,360,0.00277193845,0.00247375621,3.16121113e-05,1
0.0009765625,361,0.00277983537,0.00248096744,3.17113554e-05,1
0.0009765625,362,0.00278773066,0.0024881789,3.18106213e-05,1
0.0009765625,363,0.0027956313,0.00249539432,3.19100291e-05,1
0.0009765625,364,0.00280353008,0.00250260858,3.20094114e-05,1
0.0009765625,365,0.00281143608,0.00250983168,3.21089174e-05,1
0.0009765625,366,0.00281934161,0.00251705409,3.22084852e-05,1
0.0009765625,367,0.00282724621,0.002524273,3.23080822e-05,1
0.0009765625,368,0.00283515546,0.0025314989,3.24077228e-05,1
0.0009765625,369,0.00284306379,0.00253872387,3.25074725e-05,1
0.0009765625,370,0.00285097607,0.00254595303,3.26072914e-05,1
0.0009765625,371,0.00285889185,0.00255318545,3.27071866e-05,1
0.0009765625,372,0.00286680856,0.00256041787,3.28071328e-05,1
0.0009765625,373,0.00287472596,0.00256765168,3.29071299e-05,1
0.0009765625,374,0.00288264477,0.00257488783,3.30072216e-05,1
0.0009765625,375,0.00289056683,0.00258212653,3.31073934e-05,1
0.0009765625,376,0.00289848959,0.00258936756,3.32075942e-05,1
0.0009765625,377,0.00290640956,0.00259660324,3.33078824e-05,1
0.0009765625,378,0.00291433884,0.00260385079,3.34082397e-05,1
0.0009765625,379,0.00292226556,0.00261109369,3.35086261e-05,1
0.0009765625,380,0.00293019763,0.00261834403,3.36091362e-05,1
0.0009765625,381,0.00293813203,0.00262559601,3.37096717e-05,1
0.0009765625,382,0.00294606341,0.00263284356,3.38102509e-05,1
0.0009765625,383,0.00295399944,0.00264009787,3.39109138e-05,1
0.0009765625,384,0.00296193431,0.00264735054,3.4011653e-05,1
0.0009765625,385,0.00296987174,0.00265460694,3.41124651e-05,1
0.0009765625,386,0.00297781755,0.00266186963,3.42133608e-05,1
0.0009765625,387,0.00298576173,0.00266913162,3.43142819e-05,1
0.0009765625,388,0.00299370545,0.00267639407,3.44152759e-05,1
0.0009765625,389,0.0030016501,0.00268365629,3.4516419e-05,1
0.0009765625,390,0.00300959917,0.00269092456,3.46175475e-05,1
0.0009765625,391,0.00301754684,0.00269819051,3.4718767e-05,1
0.0009765625,392,0.00302550523,0.00270546717,3.48200228e-05,1
0.0009765625,393,0.00303345895,0.0027127408,3.49214461e-05,1
0.0009765625,394,0.00304141478,0.00272001419,3.50228511e-05,1
0.0009765625,395,0.0030493713,0.00272729015,3.51243179e-05,1
0.0009765625,396,0.00305732666,0.00273456611,3.52258321e-05,1
0.0009765625,397,0.00306529063,0.00274184835,3.53274627e-05,1
0.0009765625,398,0.00307325204,0.00274912873,3.54291769e-05,1
0.0009765625,399,0.00308121438,0.00275641028,3.55309239e-05,1
0.0009765625,400,0.00308918208,0.00276369881,3.56327146e-05,1
0.0009765625,401,0.00309715094,0.00277098618,3.57346435e-05,1
0.0009765625,402,0.00310512236,0.00277827727,3.58365905e-05,1
0.0009765625,403,0.00311309169,0.00278556766,3.59385886e-05,1
0.0009765625,404,0.003121068,0.00279286248,3.60406884e-05,1
0.0009765625,405,0.00312904408,0.00280015939,3.61428501e-05,1
0.0009765625,406,0.00313702528,0.00280746119,3.62450846e-05,1
0.0009765625,407,0.00314500299,0.0028147595,3.63473846e-05,1
0.0009765625,408,0.00315298606,0.00282206084,3.64497209e-05,1
0.0009765625,409,0.00316096959,0.00282936404,3.65522174e-05,1
0.0009765625,410,0.00316895312,0.00283667026,3.66546083e-05,1
0.0009765625,411,0.00317693409,0.0028439716,3.67571993e-05,1
0.0009765625,412,0.00318492041,0.00285127899,3.68598048e-05,1
0.0009765625,413,0.00319291838,0.00285859779,3.69625668e-05,1
0.0009765625,414,0.00320090959,0.00286591006,3.70653215e-05,1
0.0009765625,415,0.00320889917,0.00287322025,3.71681635e-05,1
0.0009765625,416,0.00321689621,0.00288053881,3.7271082e-05,1
0.0009765625,417,0.0032248965,0.00288785994,3.73740113e-05,1
0.0009765625,418,0.00323289749,0.0028951834,3.74770643e-05,1
0.0009765625,419,0.00324089709,0.00290250499,3.75801101e-05,1
0.0009765625,420,0.00324890134,0.00290983031,3.76833268e-05,1
0.0009765625,421,0.00325690489,0.00291715516,3.77865254e-05,1
0.0009765625,422,0.00326491008,0.00292448211,3.78898403e-05,1
0.0009765625,423,0.00327292224,0.00293181604,3.79932717e-05,1
0.0009765625,424,0.00328093115,0.00293914718,3.80967103e-05,1
0.0009765625,425,0.00328894192,0.00294648018,3.82002036e-05,1
0.0009765625,426,0.00329695991,0.00295382016,3.83037623e-05,1
0.0009765625,427,0.00330497255,0.00296115596,3.84073646e-05,1
0.0009765625,428,0.0033129931,0.00296849874,3.85111598e-05,1
0.0009765625,429,0.00332100783,0.0029758364,3.86148677e-05,1
0.0009765625,430,0.00332903652,0.00298318686,3.8718812e-05,1
0.0009765625,431,0.00333706033,0.00299053476,3.88226908e-05,1
0.0009765625,432,0.00334507995,0.00299787754,3.89266861e-05,1
0.0009765625,433,0.00335310749,0.0030052287,3.90306668e-05,1
0.0009765625,434,0.00336113432,0.00301257777,3.91347967e-05,1
0.0009765625,435,0.0033691735,0.00301993825,3.92390393e-05,1
0.0009765625,436,0.00337719847,0.00302728848,3.93432965e-05,1
0.0009765625,437,0.00338522973,0.00303464336,3.94476338e-05,1
0.0009765625,438,0.00339327147,0.00304200756,3.95520328e-05,1
0.0009765625,439,0.00340131181,0.0030493727,3.96565083e-05,1
0.0009765625,440,0.0034093482,0.00305673247,3.97610311e-05,1
0.0009765625,441,0.00341738993,0.00306409807,3.98655975e-05,1
0.0009765625,442,0.00342543283,0.00307146553,3.99703022e-05,1
0.0009765625,443,0.00343347946,0.00307883648,4.00749996e-05,1
0.0009765625,444,0.00344152469,0.00308620534,4.01798025e-05,1
0.0009765625,445,0.00344957318,0.00309357815,4.02846417e-05,1
0.0009765625,446,0.00345762819,0.00310095679,4.03896702e-05,1
0.0009765625,447,0.00346567784,0.0031083317,4.04946659e-05,1
0.0009765625,448,0.00347373355,0.0031157122,4.05996616e-05,1
0.0009765625,449,0.00348178786,0.0031230906,4.07048283e-05,1
0.0009765625,450,0.00348985242,0.00313048065,4.08101405e-05,1
0.0009765625,451,0.00349790649,0.00313785719,4.09153618e-05,1
0.0009765625,452,0.00350596453,0.00314524397,4.10206812e-05,1
0.0009765625,453,0.00351403304,0.00315263704,4.11261935e-05,1
0.0009765625,454,0.00352209737,0.00316002546,4.12316003e-05,1
0.0009765625,455,0.00353016402,0.00316741969,4.13371563e-05,1
0.0009765625,456,0.00353823695,0.00317481719,4.14428723e-05,1
0.0009765625,457,0.00354631152,0.00318221608,4.15485301e-05,1
0.0009765625,458,0.00355438166,0.00318961288,4.16543407e-05,1
0.0009765625,459,0.00356245297,0.00319701061,4.17601259e-05,1
0.0009765625,460,0.00357053149,0.00320441392,4.18660202e-05,1
0.0009765625,461,0.00357860513,0.00321181561,4.19719763e-05,1
0.0009765625,462,0.00358669227,0.00321922731,4.20780452e-05,1
0.0009765625,463,0.00359477033,0.00322663318,4.21840923e-05,1
0.0009765625,464,0.00360285374,0.00323404279,4.22903322e-05,1
0.0009765625,465,0.00361094205,0.00324145611,4.23966194e-05,1
0.0009765625,466,0.00361902942,0.00324887061,4.25028447e-05,1
0.0009765625,467,0.00362711563,0.00325628463,4.26092483e-05,1
0.0009765625,468,0.00363520905,0.00326370378,4.27157211e-05,1
0.0009765625,469,0.00364329875,0.00327112107,4.2822252e-05,1
0.0009765625,470,0.00365139404,0.00327854324,4.29288448e-05,1
0.0009765625,471,0.00365949655,0.00328597217,4.3035503e-05,1
0.0009765625,472,0.00366758741,0.00329339295,4.31422741e-05,1
0.0009765625,473,0.00367569225,0.0033008242,4.32490597e-05,1
0.0009765625,474,0.00368379289,0.00330825243,4.33559071e-05,1
0.0009765625,475,0.00369189982,0.00331568602,4.34628855e-05,1
0.0009765625,476,0.00370000512,0.0033231189,4.35698566e-05,1
0.0009765625,477,0.00370811857,0.00333056087,4.36769405e-05,1
0.0009765625,478,0.00371622154,0.00333799236,4.37840645e-05,1
0.0009765625,479,0.00372433569,0.00334543246,4.38913157e-05,1
0.0009765625,480,0.00373244216,0.0033528707,4.39985342e-05,1
0.0009765625,481,0.00374056213,0.00336031732,4.41059747e-05,1
0.0009765625,482,0.0037486793,0.00336776138,4.42133824e-05,1
0.0009765625,483,0.00375679671,0.0033752087,4.43208737e-05,1
0.0009765625,484,0.00376491691,0.00338265696,4.44283978e-05,1
0.0009765625,485,0.00377304107,0.00339011196,4.45361766e-05,1
0.0009765625,486,0.00378116779,0.0033975651,4.46437589e-05,1
0.0009765625,487,0.00378928985,0.00340501778,4.47515522e-05,1
0.0009765625,488,0.00379742146,0.00341247651,4.48593892e-05,1
0.0009765625,489,0.00380555191,0.0034199378,4.49673098e-05,1
0.0009765625,490,0.00381368329,0.00342739653,4.50752923e-05,1
0.0009765625,491,0.00382182002,0.00343486434,4.51833694e-05,1
0.0009765625,492,0.00382995489,0.00344233005,4.52915083e-05,1
0.0009765625,493,0.0038380872,0.00344979018,4.539972e-05,1
0.0009765625,494,0.00384622673,0.00345726032,4.55078989e-05,1
0.0009765625,495,0.00385436928,0.00346473069,4.56162379e-05,1
0.0009765625,496,0.00386250648,0.00347219897,4.57245733e-05,1
0.0009765625,497,0.00387066184,0.00347968587,4.58331706e-05,1
0.0009765625,498,0.00387880486,0.00348715717,4.59416806e-05,1
0.0009765625,499,0.00388695695,0.00349463988,4.6050307e-05,1
0.0009765625,500,0.0038951044,0.00350211817,4.61589589e-05,1
0.0009765625,501,0.00390325719,0.00350960158,4.62676944e-05,1
0.0009765625,502,0.00391141186,0.00351708638,4.63764954e-05,1
0.0009765625,503,0.00391956652,0.00352457026,4.6485442e-05,1
0.0009765625,504,0.00392771978,0.0035320574,4.65943376e-05,1
0.0009765625,505,0.00393588608,0.00353955314,4.67034515e-05,1
0.0009765625,506,0.00394404121,0.00354703818,4.68124344e-05,1
0.0009765625,507,0.00395220751,0.00355453696,4.6921672e-05,1
0.0009765625,508,0.00396037288,0.00356203457,4.70308769e-05,1
0.0009765625,509,0.00396853918,0.00356953032,4.71401836e-05,1
0.0009765625,510,0.00397670874,0.00357703352,4.72496467e-05,1
0.0009765625,511,0.0039848811,0.00358453579,4.73591099e-05,1
0.0009765625,512,0.00399304926,0.00359203666,4.74685694e-05,1
0.0009765625,513,0.00400122209,0.00359954243,4.75781417e-05,1
0.0009765625,514,0.00400940282,0.00360705308,4.76877758e-05,1
0.0009765625,515,0.00401758077,0.00361456489,4.77975482e-05,1
0.0009765625,516,0.00402576197,0.00362207671,4.79073533e-05,1
0.0009765625,517,0.00403394224,0.00362959178,4.80172421e-05,1
0.0009765625,518,0.00404212577,0.00363710662,4.81271672e-05,1
0.0009765625,519,0.00405031117,0.00364462496,4.82371834e-05,1
0.0009765625,520,0.00405849656,0.00365214399,4.83472613e-05,1
0.0009765625,521,0.0040666922,0.00365967001,4.84574157e-05,1
0.0009765625,522,0.0040748762,0.00366718718,4.85676974e-05,1
0.0009765625,523,0.00408306951,0.00367471483,4.86779027e-05,1
0.0009765625,524,0.00409126561,0.00368224387,4.87882644e-05,1
0.0009765625,525,0.00409945985,0.00368977059,4.88987534e-05,1
0.0009765625,526,0.00410765829,0.00369730266,4.90092425e-05,1
0.0009765625,527,0.00411586277,0.00370484148,4.91198407e-05,1
0.0009765625,528,0.00412406027,0.00371237053,4.92304825e-05,1
0.0009765625,529,0.00413226709,0.00371991051,4.93412008e-05,1
0.0009765625,530,0.00414047111,0.00372744934,4.945197e-05,1
0.0009765625,531,0.00414867839,0.00373499328,4.95628519e-05,1
0.0009765625,532,0.00415688986,0.00374253513,4.96738139e-05,1
0.0009765625,533,0.00416509807,0.00375007838,4.97847614e-05,1
0.0009765625,534,0.00417331792,0.00375763234,4.9895847e-05,1
0.0009765625,535,0.00418153359,0.00376518141,5.0007071e-05,1
0.0009765625,536,0.00418974273,0.00377272745,5.0118233e-05,1
0.0009765625,537,0.0041979705,0.00378028746,5.02295115e-05,1
0.0009765625,538,0.00420619035,0.00378784328,5.03408846e-05,1
0.0009765625,539,0.00421440927,0.0037953963,5.04522686e-05,1
0.0009765625,540,0.00422263192,0.00380295492,5.05637618e-05,1
0.0009765625,541,0.00423086062,0.00381051865,5.06753204e-05,1
0.0009765625,542,0.00423909444,0.00381808798,5.07870209e-05,1
0.0009765625,543,0.00424731942,0.00382564799,5.08987177e-05,1
0.0009765625,544,0.00425554859,0.0038332094,5.10105419e-05,1
0.0009765625,545,0.004263788,0.00384078873,5.11223734e-05,1
0.0009765625,546,0.00427202228,0.0038483548,5.12342849e-05,1
0.0009765625,547,0.00428026356,0.00385593507,5.13463056e-05,1
0.0009765625,548,0.00428849924,0.00386350462,5.14583844e-05,1
0.0009765625,549,0.00429673679,0.00387107977,5.15705105e-05,1
0.0009765625,550,0.00430497946,0.00387865794,5.16826767e-05,1
0.0009765625,551,0.00431322958,0.00388624403,5.17949993e-05,1
0.0009765625,552,0.00432148064,0.00389383174,5.19073801e-05,1
0.0009765625,553,0.00432972098,0.00390140782,5.20197245e-05,1
0.0009765625,554,0.0043379711,0.0039089974,5.21322581e-05,1
0.0009765625,555,0.00434622588,0.00391658815,5.22447772e-05,1
0.0009765625,556,0.00435447972,0.00392417703,5.23574672e-05,1
0.0009765625,557,0.00436274055,0.00393177662,5.24702373e-05,1
0.0009765625,558,0.00437099533,0.0039393669,5.25829601e-05,1
0.0009765625,559,0.00437925477,0.00394696323,5.26957519e-05,1
0.0009765625,560,0.00438751746,0.00395456282,5.28087403e-05,1
0.0009765625,561,0.00439577783,0.00396216055,5.29217214e-05,1
0.0009765625,562,0.00440404518,0.0039697648,5.30348007e-05,1
0.0009765625,563,0.00441231672,0.00397737511,5.31479454e-05,1
0.0009765625,564,0.0044205836,0.00398498029,5.32610939e-05,1
0.0009765625,565,0.00442885654,0.00399259105,5.33743878e-05,1
0.0009765625,566,0.00443712575,0.00400019996,5.348782e-05,1
0.0009765625,567,0.00444539404,0.004007807,5.36011685e-05,1
0.0009765625,568,0.00445367862,0.00401542615,5.37147498e-05,1
0.0009765625,569,0.00446195295,0.00402304064,5.38283384e-05,1
0.0009765625,570,0.00447023613,0.00403065979,5.39419125e-05,1
0.0009765625,571,0.00447851652,0.00403828034,5.40556757e-05,1
0.0009765625,572,0.00448681181,0.0040459116,5.41694244e-05,1
0.0009765625,573,0.00449508801,0.00405352935,5.42832786e-05,1
0.0009765625,574,0.00450337632,0.00406115782,5.43971764e-05,1
0.0009765625,575,0.00451166881,0.00406878861,5.45112962e-05,1
0.0009765625,576,0.00451995805,0.0040764166,5.46253032e-05,1
0.0009765625,577,0.00452824961,0.0040840474,5.47395066e-05,1
0.0009765625,578,0.0045365463,0.00409168284,5.48536664e-05,1
0.0009765625,579,0.0045448388,0.00409931643,5.49678916e-05,1
0.0009765625,580,0.004553142,0.004106957,5.5082317e-05,1
0.0009765625,581,0.00456144847,0.00411460316,5.51968042e-05,1
0.0009765625,582,0.00456974655,0.00412224047,5.53112804e-05,1
0.0009765625,583,0.00457805116,0.0041298857,5.54258331e-05,1
0.0009765625,584,0.00458636275,0.00413753884,5.55406259e-05,1
0.0009765625,585,0.00459466828,0.00414518034,5.56553023e-05,1
0.0009765625,586,0.00460297801,0.00415283255,5.57700114e-05,1
0.0009765625,587,0.00461129099,0.00416048756,5.58849242e-05,1
0.0009765625,588,0.00461960211,0.00416813651,5.59998734e-05,1
0.0009765625,589,0.00462792255,0.00417579897,5.61148372e-05,1
0.0009765625,590,0.00463623647,0.0041834549,5.62299392e-05,1
0.0009765625,591,0.00464455411,0.00419111224,5.63450558e-05,1
0.0009765625,592,0.00465287967,0.00419877656,5.64603506e-05,1
0.0009765625,593,0.00466120383,0.0042064446,5.657566e-05,1
0.0009765625,594,0.00466952985,0.00421411311,5.66909839e-05,1
0.0009765625,595,0.00467785308,0.00422177883,5.68064825e-05,1
0.0009765625,596,0.00468618423,0.0042294506,5.6921941e-05,1
0.0009765625,597,0.00469451956,0.00423712377,5.7037636e-05,1
0.0009765625,598,0.00470284559,0.00424478995,5.71532328e-05,1
0.0009765625,599,0.00471118744,0.00425247336,5.72690042e-05,1
0.0009765625,600,0.00471951719,0.00426014746,5.73847719e-05,1
0.0009765625,601,0.00472785719,0.00426782854,5.75006852e-05,1
0.0009765625,602,0.00473619485,0.00427551055,5.76166603e-05,1
0.0009765625,603,0.00474453811,0.00428319536,5.77326573e-05,1
0.0009765625,604,0.00475288741,0.00429088622,5.78487561e-05,1
0.0009765625,605,0.00476122554,0.00429856591,5.79649022e-05,1
0.0009765625,606,0.00476958137,0.00430626189,5.80812084e-05,1
0.0009765625,607,0.00477792602,0.00431395182,5.81974455e-05,1
0.0009765625,608,0.00478628045,0.00432165014,5.83138972e-05,1
0.0009765625,609,0.00479462976,0.00432934612,5.84303598e-05,1
0.0009765625,610,0.00480298791,0.00433704583,5.85468442e-05,1
0.0009765625,611,0.00481134327,0.00434474554,5.86635324e-05,1
0.0009765625,612,0.00481970236,0.00435244665,5.8780206e-05,1
0.0009765625,613,0.00482806889,0.00436015474,5.88969742e-05,1
0.0009765625,614,0.00483642332,0.00436785445,5.90137461e-05,1
0.0009765625,615,0.00484479219,0.00437556719,5.91307653e-05,1
0.0009765625,616,0.00485315593,0.00438327575,5.92476244e-05,1
0.0009765625,617,0.0048615206,0.00439098477,5.93646655e-05,1
0.0009765625,618,0.00486990018,0.00439870544,5.94818121e-05,1
0.0009765625,619,0.00487826997,0.00440641819,5.95990896e-05,1
0.0009765625,620,0.00488664955,0.00441414397,5.97164217e-05,1
0.0009765625,621,0.00489502121,0.00442185905,5.98336701e-05,1
0.0009765625,622,0.00490339659,0.00442958111,5.99510677e-05,1
0.0009765625,623,0.00491177617,0.00443730503,6.00685707e-05,1
0.0009765625,624,0.00492015714,0.00444503175,6.01861757e-05,1
0.0009765625,625,0.00492854044,0.00445275893,6.03037734e-05,1
0.0009765625,626,0.00493692886,0.00446049217,6.04215456e-05,1
0.0009765625,627,0.00494531728,0.00446822541,6.05392161e-05,1
0.0009765625,628,0.00495370151,0.00447595445,6.06570575e-05,1
0.0009765625,629,0.00496209366,0.00448368862,6.07750517e-05,1
0.0009765625,630,0.00497048907,0.00449143164,6.08930968e-05,1
0.0009765625,631,0.00497888913,0.00449917838,6.10112256e-05,1
0.0009765625,632,0.00498728314,0.00450691953,6.11293144e-05,1
0.0009765625,633,0.00499567809,0.00451465836,6.12474396e-05,1
0.0009765625,634,0.00500407116,0.00452239811,6.13657758e-05,1
0.0009765625,635,0.00501248846,0.00453016022,6.14842647e-05,1
0.0009765625,636,0.00502088573,0.0045379037,6.16026446e-05,1
0.0009765625,637,0.00502929604,0.00454566069,6.17212136e-05,1
0.0009765625,638,0.00503770029,0.00455341302,6.18397826e-05,1
