tol,traj,s1,s2,s3,naccept,nreject,converged
1e-07,569,0.00446195761,0.00402304204,5.38282948e-05,44,0,1
1e-07,570,0.00447024032,0.00403066212,5.39419561e-05,44,0,1
1e-07,571,0.00447851932,0.00403828174,5.40556284e-05,44,0,1
1e-07,572,0.00448680529,0.00404590508,5.41694426e-05,44,0,1
1e-07,573,0.00449508987,0.00405352935,5.42832859e-05,43,0,1
1e-07,574,0.00450338004,0.00406115642,5.4397231e-05,43,0,1
1e-07,575,0.00451166648,0.00406878442,5.45112343e-05,44,0,1
1e-07,576,0.00451996084,0.00407641614,5.46252959e-05,43,0,1
1e-07,577,0.0045282552,0.00408404926,5.47394848e-05,45,0,1
1e-07,578,0.00453654863,0.00409168331,5.48536736e-05,43,0,1
1e-07,579,0.00454484625,0.00409932015,5.49679826e-05,43,0,1
1e-07,580,0.00455314619,0.0041069584,5.50823133e-05,44,0,1
1e-07,581,0.00456144381,0.00411459804,5.5196735e-05,43,0,1
1e-07,582,0.00456974749,0.00412224187,5.53112477e-05,43,0,1
1e-07,583,0.00457805349,0.00412988663,5.54258477e-05,44,0,1
1e-07,584,0.00458635949,0.00413753372,5.55404986e-05,44,0,1
1e-07,585,0.00459466875,0.0041451822,5.56552222e-05,44,0,1
1e-07,586,0.00460297801,0.00415283209,5.57700077e-05,44,0,1
1e-07,587,0.00461129192,0.0041604857,5.58848842e-05,44,0,1
1e-07,588,0.00461960491,0.00416813977,5.5999848e-05,45,0,1
1e-07,589,0.00462792395,0.00417579664,5.6114859e-05,44,0,1
1e-07,590,0.00463623833,0.00418345444,5.6229921e-05,45,0,1
1e-07,591,0.00464455923,0.0041911155,5.63450958e-05,44,0,1
1e-07,592,0.0046528806,0.00419877889,5.64603288e-05,43,0,1
1e-07,593,0.00466120476,0.00420644321,5.65756491e-05,44,0,1
1e-07,594,0.00466952845,0.00421410799,5.6690973e-05,44,0,1
1e-07,595,0.00467785867,0.00422177836,5.68064424e-05,45,0,1
1e-07,596,0.00468618516,0.00422944827,5.69219737e-05,43,0,1
1e-07,597,0.0046945163,0.00423712097,5.70375669e-05,44,0,1
1e-07,598,0.00470284978,0.00424479414,5.71532109e-05,42,0,1
1e-07,599,0.00471118372,0.00425247103,5.72689532e-05,45,0,1
1e-07,600,0.00471952278,0.00426015072,5.73847756e-05,44,0,1
1e-07,601,0.00472785952,0.00426783133,5.75006816e-05,44,0,1
1e-07,602,0.00473619672,0.00427551242,5.76165985e-05,43,0,1
1e-07,603,0.0047445423,0.00428319816,5.77326573e-05,43,0,1
1e-07,604,0.00475288602,0.00429088483,5.78487561e-05,44,0,1
1e-07,605,0.00476123067,0.00429857196,5.79649095e-05,44,0,1
1e-07,606,0.00476958044,0.00430626329,5.80811793e-05,44,0,1
1e-07,607,0.00477792695,0.00431395369,5.819746e-05,43,0,1
1e-07,608,0.00478628371,0.00432165107,5.83139044e-05,43,0,1
1e-07,609,0.00479463348,0.00432934612,5.84303707e-05,44,0,1
1e-07,610,0.00480298931,0.00433704443,5.85469024e-05,44,0,1
1e-07,611,0.00481134607,0.00434474461,5.86634815e-05,44,0,1
1e-07,612,0.00481970608,0.00435244758,5.87801987e-05,43,0,1
1e-07,613,0.00482806517,0.00436015101,5.88969451e-05,45,0,1
1e-07,614,0.00483643031,0.00436785817,5.90137861e-05,44,0,1
1e-07,615,0.00484479358,0.00437556626,5.91306816e-05,44,0,1
1e-07,616,0.00485316245,0.00438327761,5.92476936e-05,44,0,1
1e-07,617,0.00486152992,0.00439098896,5.93647055e-05,44,0,1
1e-07,618,0.00486989832,0.00439870311,5.94818484e-05,44,0,1
1e-07,619,0.00487827184,0.00440642005,5.95990459e-05,44,0,1
1e-07,620,0.00488664862,0.00441413932,5.97163198e-05,44,0,1
1e-07,621,0.0048950226,0.00442185905,5.98336519e-05,44,0,1
1e-07,622,0.00490340125,0.00442958158,5.99510859e-05,43,0,1
1e-07,623,0.00491178129,0.00443730596,6.00685707e-05,44,0,1
1e-07,624,0.00492016133,0.00444503222,6.01861284e-05,43,0,1
1e-07,625,0.0049285451,0.00445275987,6.03037806e-05,44,0,1
1e-07,626,0.00493693165,0.00446049171,6.04214874e-05,43,0,1
1e-07,627,0.00494531775,0.00446822355,6.05392452e-05,43,0,1
1e-07,628,0.00495370803,0.00447595911,6.06571593e-05,42,0,1
1e-07,629,0.00496209785,0.00448369468,6.07750699e-05,44,0,1
1e-07,630,0.00497049,0.0044914321,6.08930713e-05,44,0,1
1e-07,631,0.00497888541,0.00449917279,6.1011131e-05,44,0,1
1e-07,632,0.00498728221,0.00450691581,6.11292926e-05,44,0,1
1e-07,633,0.00499568135,0.00451466115,6.12475415e-05,44,0,1
1e-07,634,0.00500408188,0.0045224065,6.13658267e-05,45,0,1
1e-07,635,0.00501248473,0.00453015557,6.14842138e-05,44,0,1
1e-07,636,0.00502088619,0.0045379051,6.160263e-05,44,0,1
1e-07,637,0.00502929511,0.0045456579,6.17211699e-05,43,0,1
1e-07,638,0.00503770215,0.00455341255,6.18397535e-05,43,0,1
1e-07,639,0.00504611386,0.00456117,6.19584462e-05,45,0,1
1e-07,640,0.0050545237,0.00456892652,6.20771534e-05,44,0,1
1e-07,641,0.00506293867,0.00457668863,6.21960062e-05,44,0,1
1e-07,642,0.00507135503,0.00458445121,6.23148881e-05,44,0,1
1e-07,643,0.00507977093,0.00459221611,6.24338791e-05,44,0,1
1e-07,644,0.00508819055,0.00459998101,6.25528555e-05,44,0,1
1e-07,645,0.00509661157,0.00460774964,6.26719848e-05,43,0,1
1e-07,646,0.00510503491,0.00461552013,6.27911868e-05,43,0,1
1e-07,647,0.00511345966,0.00462329248,6.29104106e-05,44,0,1
1e-07,648,0.0051218872,0.00463106763,6.30298018e-05,44,0,1
1e-07,649,0.0051303152,0.0046388437,6.31491785e-05,44,0,1
1e-07,650,0.00513874786,0.00464662304,6.32686861e-05,44,0,1
1e-07,651,0.00514718192,0.00465440517,6.338823e-05,45,0,1
1e-07,652,0.00515561365,0.00466218637,6.35078832e-05,43,0,1
1e-07,653,0.00516404957,0.0046699699,6.36275436e-05,43,0,1
1e-07,654,0.00517248735,0.00467775622,6.37473204e-05,45,0,1
1e-07,655,0.00518092839,0.00468554534,6.38671845e-05,44,0,1
1e-07,656,0.00518937176,0.00469333725,6.39871359e-05,45,0,1
1e-07,657,0.0051978142,0.00470112776,6.4107131e-05,44,0,1
1e-07,658,0.00520626176,0.00470892433,6.42272134e-05,44,0,1
1e-07,659,0.00521470932,0.00471672136,6.43473686e-05,43,0,1
1e-07,660,0.00522315828,0.00472451979,6.44676111e-05,43,0,1
1e-07,661,0.00523160817,0.00473231962,6.45878899e-05,44,0,1
1e-07,662,0.00524006225,0.00474012224,6.47082561e-05,44,0,1
1e-07,663,0.0052485182,0.00474792765,6.48287169e-05,44,0,1
1e-07,664,0.00525697321,0.00475573214,6.49491994e-05,43,0,1
1e-07,665,0.00526543241,0.00476354221,6.50698348e-05,42,0,1
1e-07,666,0.00527389487,0.00477135275,6.51904629e-05,43,0,1
1e-07,667,0.00528235687,0.00477916654,6.53112365e-05,43,0,1
1e-07,668,0.00529082352,0.00478698034,6.54320611e-05,44,0,1
1e-07,669,0.00529928971,0.00479479879,6.55529948e-05,44,0,1
1e-07,670,0.0053077545,0.00480261352,6.56738921e-05,43,0,1
1e-07,671,0.00531624211,0.00481044874,6.5795386e-05,42,0,1
1e-07,672,0.00532470178,0.0048182602,6.59161233e-05,44,0,1
1e-07,673,0.00533317588,0.00482608518,6.60373044e-05,44,0,1
1e-07,674,0.00534165138,0.00483391248,6.615858e-05,43,0,1
1e-07,675,0.00535012688,0.00484173931,6.62798702e-05,44,0,1
1e-07,676,0.00535860797,0.0048495708,6.64012987e-05,43,0,1
1e-07,677,0.00536709046,0.00485740555,6.65228363e-05,43,0,1
1e-07,678,0.00537557248,0.00486523891,6.66443811e-05,44,0,1
1e-07,679,0.00538405962,0.00487307599,6.67659988e-05,44,0,1
1e-07,680,0.00539254816,0.00488091633,6.68877765e-05,44,0,1
1e-07,681,0.00540103763,0.00488875667,6.70095324e-05,44,0,1
1e-07,682,0.00540952431,0.00489659701,6.71313901e-05,43,0,1
1e-07,683,0.00541801844,0.00490444247,6.72533279e-05,44,0,1
1e-07,684,0.0054265135,0.00491228979,6.73753384e-05,43,0,1
1e-07,685,0.00543501088,0.00492013898,6.74974508e-05,44,0,1
1e-07,686,0.0054435106,0.00492799142,6.7619636e-05,44,0,1
1e-07,687,0.00545201264,0.00493584527,6.77419011e-05,45,0,1
1e-07,688,0.00546051376,0.00494369864,6.78641809e-05,44,0,1
1e-07,689,0.00546901766,0.00495155575,6.79865916e-05,45,0,1
1e-07,690,0.00547752623,0.00495941658,6.81090751e-05,44,0,1
1e-07,691,0.00548603386,0.00496727694,6.82316022e-05,44,0,1
1e-07,692,0.00549454475,0.00497514056,6.83542385e-05,44,0,1
1e-07,693,0.00550305611,0.00498300465,6.84769038e-05,44,0,1
1e-07,694,0.00551157026,0.00499087293,6.85997147e-05,44,0,1
1e-07,695,0.00552008487,0.00499874167,6.87225329e-05,44,0,1
1e-07,696,0.00552860368,0.00500661321,6.88454602e-05,44,0,1
1e-07,697,0.00553712202,0.00501448568,6.89684384e-05,44,0,1
1e-07,698,0.00554564642,0.00502236234,6.90915404e-05,43,0,1
1e-07,699,0.00555416709,0.00503023807,6.9214635e-05,44,0,1
1e-07,700,0.00556269428,0.00503811939,6.93379188e-05,45,0,1
1e-07,701,0.00557122286,0.00504600117,6.94612172e-05,45,0,1
1e-07,702,0.00557975192,0.00505388435,6.95846102e-05,44,0,1
1e-07,703,0.0055882805,0.00506176893,6.97080468e-05,45,0,1
1e-07,704,0.00559681421,0.00506965723,6.98315271e-05,44,0,1
1e-07,705,0.00560534885,0.00507754646,6.99551601e-05,45,0,1
1e-07,706,0.00561388675,0.00508543663,7.00788369e-05,44,0,1
1e-07,707,0.00562242698,0.00509333145,7.02026009e-05,45,0,1
1e-07,708,0.00563096488,0.00510122534,7.03263795e-05,44,0,1
1e-07,709,0.00563951023,0.00510912389,7.04503254e-05,45,0,1
1e-07,710,0.00564805139,0.0051170243,7.05743005e-05,42,0,1
1e-07,711,0.00565659907,0.00512492657,7.06983919e-05,43,0,1
1e-07,712,0.00566514907,0.00513283024,7.08224979e-05,44,0,1
1e-07,713,0.00567369908,0.00514073623,7.09467131e-05,44,0,1
1e-07,714,0.00568224629,0.00514864083,7.10709355e-05,45,0,1
1e-07,715,0.00569080329,0.00515655288,7.11953471e-05,44,0,1
1e-07,716,0.00569935748,0.00516446447,7.13197805e-05,45,0,1
1e-07,717,0.00570791773,0.00517237931,7.14443086e-05,44,0,1
1e-07,718,0.00571647845,0.00518029556,7.15689021e-05,43,0,1
1e-07,719,0.00572503824,0.0051882132,7.16935538e-05,44,0,1
1e-07,720,0.00573360268,0.00519613316,7.18183073e-05,44,0,1
1e-07,721,0.00574216759,0.00520405499,7.19431482e-05,44,0,1
1e-07,722,0.00575073529,0.00521197962,7.20680182e-05,44,0,1
1e-07,723,0.00575930439,0.0052199061,7.21929755e-05,45,0,1
1e-07,724,0.00576787582,0.00522783305,7.23180274e-05,44,0,1
1e-07,725,0.00577644957,0.0052357642,7.24431666e-05,44,0,1
1e-07,726,0.00578502612,0.00524369674,7.2568364e-05,45,0,1
1e-07,727,0.00579359895,0.00525162928,7.26936196e-05,44,0,1
1e-07,728,0.00580217922,0.00525956554,7.28189771e-05,44,0,1
1e-07,729,0.00581076043,0.0052675046,7.29443855e-05,44,0,1
1e-07,730,0.0058193435,0.00527544506,7.30699103e-05,44,0,1
1e-07,731,0.0058279275,0.00528338738,7.3195486e-05,44,0,1
1e-07,732,0.00583651569,0.00529133389,7.33211637e-05,43,0,1
1e-07,733,0.00584510108,0.00529927667,7.34468704e-05,45,0,1
1e-07,734,0.005853693,0.0053072283,7.35727226e-05,44,0,1
1e-07,735,0.00586228352,0.00531517575,7.36985749e-05,44,0,1
1e-07,736,0.0058708787,0.00532312877,7.38245217e-05,44,0,1
1e-07,737,0.00587947341,0.00533108274,7.39505776e-05,45,0,1
1e-07,738,0.00588807138,0.00533904042,7.40767064e-05,44,0,1
1e-07,739,0.00589667028,0.00534699811,7.42028569e-05,44,0,1
1e-07,740,0.0059052757,0.00535496091,7.43291675e-05,44,0,1
1e-07,741,0.00591388019,0.00536292512,7.44555655e-05,44,0,1
1e-07,742,0.00592248328,0.00537088746,7.45818979e-05,43,0,1
1e-07,743,0.00593109243,0.00537885539,7.47084196e-05,44,0,1
1e-07,744,0.00593970064,0.00538682425,7.48349994e-05,43,0,1
1e-07,745,0.00594831025,0.00539479451,7.4961652e-05,44,0,1
1e-07,746,0.00595692359,0.00540276617,7.50883773e-05,44,0,1
1e-07,747,0.00596554112,0.00541074388,7.52152191e-05,44,0,1
1e-07,748,0.00597415492,0.00541871786,7.53420682e-05,43,0,1
1e-07,749,0.00598277431,0.0054266979,7.54690118e-05,44,0,1
1e-07,750,0.00599139556,0.005434677,7.55960573e-05,44,0,1
1e-07,751,0.00600001868,0.0054426617,7.57231683e-05,43,0,1
1e-07,752,0.00600864273,0.00545064593,7.58503593e-05,44,0,1
1e-07,753,0.00601726957,0.00545863342,7.59776231e-05,44,0,1
1e-07,754,0.00602589967,0.00546662509,7.61050251e-05,44,0,1
1e-07,755,0.0060345293,0.00547461538,7.62324344e-05,44,0,1
1e-07,756,0.00604316173,0.00548260845,7.63599164e-05,44,0,1
1e-07,757,0.00605179509,0.00549060386,7.64875076e-05,45,0,1
1e-07,758,0.00606043218,0.00549860019,7.66151352e-05,44,0,1
1e-07,759,0.00606907206,0.00550660165,7.67428937e-05,44,0,1
1e-07,760,0.00607771007,0.00551460311,7.68706959e-05,43,0,1
1e-07,761,0.00608635182,0.00552260596,7.69985709e-05,44,0,1
1e-07,762,0.00609499821,0.00553061301,7.71265768e-05,45,0,1
1e-07,763,0.00610364182,0.00553861912,7.72545754e-05,43,0,1
1e-07,764,0.00611229241,0.00554662896,7.73827196e-05,43,0,1
1e-07,765,0.00612094114,0.0055546402,7.75109147e-05,44,0,1
1e-07,766,0.00612959126,0.0055626547,7.76391826e-05,45,0,1
1e-07,767,0.00613824325,0.00557066966,7.77675523e-05,44,0,1
1e-07,768,0.00614690036,0.00557868788,7.78959438e-05,44,0,1
1e-07,769,0.0061555584,0.00558670983,7.80244955e-05,45,0,1
1e-07,770,0.0061642169,0.00559472945,7.81530398e-05,44,0,1
1e-07,771,0.00617287774,0.00560275512,7.82817588e-05,44,0,1
1e-07,772,0.00618154136,0.00561077986,7.84104559e-05,44,0,1
1e-07,773,0.00619020453,0.00561880833,7.85392767e-05,43,0,1
1e-07,774,0.00619887142,0.00562683772,7.86681558e-05,43,0,1
1e-07,775,0.00620754249,0.00563487178,7.87971803e-05,42,0,1
1e-07,776,0.00621621264,0.00564290397,7.89261976e-05,44,0,1
1e-07,777,0.00622488512,0.00565094221,7.90553386e-05,44,0,1
1e-07,778,0.00623355852,0.00565897953,7.91845159e-05,44,0,1
1e-07,779,0.00624223659,0.00566702103,7.93138315e-05,44,0,1
1e-07,780,0.00625091232,0.00567506161,7.94431835e-05,44,0,1
1e-07,781,0.00625959272,0.00568310637,7.95726301e-05,44,0,1
1e-07,782,0.0062682787,0.00569115439,7.97021567e-05,44,0,1
1e-07,783,0.00627695862,0.00569920149,7.98317269e-05,44,0,1
1e-07,784,0.00628564553,0.00570725277,7.99614063e-05,44,0,1
1e-07,785,0.00629433617,0.00571530545,8.00911585e-05,44,0,1
1e-07,786,0.00630302541,0.00572336046,8.02210125e-05,42,0,1
1e-07,787,0.00631171698,0.0057314178,8.03508956e-05,43,0,1
1e-07,788,0.00632041134,0.00573947653,8.04808733e-05,44,0,1
1e-07,789,0.00632910477,0.00574753573,8.06109456e-05,44,0,1
1e-07,790,0.00633780379,0.00575559912,8.07410761e-05,44,0,1
1e-07,791,0.00634650514,0.00576366717,8.08713376e-05,44,0,1
1e-07,792,0.00635520602,0.00577173289,8.10016209e-05,45,0,1
1e-07,793,0.00636390876,0.0057798014,8.11319915e-05,43,0,1
1e-07,794,0.00637261383,0.00578787271,8.12624712e-05,44,0,1
1e-07,795,0.00638131844,0.00579594448,8.13929728e-05,44,0,1
1e-07,796,0.00639003096,0.00580402231,8.15236126e-05,44,0,1
1e-07,797,0.00639874116,0.00581209874,8.16542743e-05,43,0,1
1e-07,798,0.00640745135,0.0058201761,8.17850014e-05,42,0,1
1e-07,799,0.00641617132,0.00582826184,8.19159322e-05,44,0,1
1e-07,800,0.00642488478,0.00583634339,8.20468194e-05,43,0,1
1e-07,801,0.00643360522,0.00584443007,8.21778231e-05,45,0,1
1e-07,802,0.00644232519,0.00585251627,8.23088994e-05,43,0,1
1e-07,803,0.00645105168,0.00586060854,8.24401359e-05,43,0,1
1e-07,804,0.00645977305,0.00586869847,8.25713141e-05,44,0,1
1e-07,805,0.00646849722,0.00587679027,8.27026015e-05,43,0,1
1e-07,806,0.0064772279,0.00588488812,8.28340344e-05,45,0,1
1e-07,807,0.00648595765,0.00589298597,8.29654746e-05,44,0,1
1e-07,808,0.00649469113,0.00590108568,8.30970675e-05,44,0,1
1e-07,809,0.00650342507,0.00590918772,8.32286751e-05,44,0,1
1e-07,810,0.00651215855,0.00591729069,8.33603917e-05,43,0,1
1e-07,811,0.00652089762,0.00592539832,8.34921666e-05,44,0,1
1e-07,812,0.00652964227,0.00593350874,8.36241088e-05,43,0,1
1e-07,813,0.00653838227,0.00594161684,8.37560146e-05,43,0,1
1e-07,814,0.00654712413,0.00594972819,8.38880005e-05,44,0,1
1e-07,815,0.0065558725,0.00595784374,8.40201319e-05,43,0,1
1e-07,816,0.00656462274,0.00596596254,8.41523579e-05,43,0,1
1e-07,817,0.00657337019,0.00597407995,8.42846057e-05,44,0,1
1e-07,818,0.00658211857,0.00598219968,8.44169335e-05,42,0,1
1e-07,819,0.0065908758,0.00599032361,8.45493851e-05,45,0,1
1e-07,820,0.0065996279,0.00599844661,8.4681873e-05,43,0,1
1e-07,821,0.00660838606,0.0060065724,8.48144191e-05,44,0,1
1e-07,822,0.00661714748,0.00601470424,8.49471107e-05,45,0,1
1e-07,823,0.00662590517,0.00602283375,8.5079846e-05,43,0,1
1e-07,824,0.00663467124,0.00603096792,8.52126977e-05,43,0,1
1e-07,825,0.00664343499,0.00603910163,8.53455422e-05,45,0,1
1e-07,826,0.00665220292,0.0060472386,8.54785176e-05,44,0,1
1e-07,827,0.00666097552,0.00605537975,8.56115948e-05,45,0,1
1e-07,828,0.00666974252,0.00606351858,8.57446939e-05,44,0,1
1e-07,829,0.00667851651,0.00607166346,8.58779531e-05,43,0,1
1e-07,830,0.0066872905,0.00607980834,8.60112195e-05,44,0,1
1e-07,831,0.00669606589,0.00608795602,8.61446097e-05,43,0,1
1e-07,832,0.00670484686,0.00609610463,8.6278058e-05,44,0,1
1e-07,833,0.00671362737,0.00610425789,8.64115937e-05,45,0,1
1e-07,834,0.00672241161,0.00611241069,8.65452021e-05,44,0,1
1e-07,835,0.00673119584,0.00612056721,8.66788832e-05,43,0,1
1e-07,836,0.00673998147,0.00612872606,8.68126808e-05,44,0,1
1e-07,837,0.00674877269,0.00613688817,8.69465366e-05,44,0,1
1e-07,838,0.00675756019,0.00614504563,8.70804215e-05,43,0,1
1e-07,839,0.00676635234,0.00615321007,8.72144374e-05,44,0,1
1e-07,840,0.00677515147,0.00616138102,8.73486206e-05,44,0,1
1e-07,841,0.00678394223,0.00616954453,8.74827019e-05,44,0,1
1e-07,842,0.00679274229,0.00617771689,8.76169797e-05,44,0,1
1e-07,843,0.00680154096,0.00618588692,8.77512866e-05,43,0,1
1e-07,844,0.00681034336,0.0061940616,8.78856736e-05,43,0,1
1e-07,845,0.00681914669,0.00620223861,8.80201915e-05,44,0,1
1e-07,846,0.00682795467,0.00621041702,8.8154753e-05,44,0,1
1e-07,847,0.00683676219,0.00621859916,8.82894165e-05,43,0,1
1e-07,848,0.00684557064,0.00622678082,8.84241381e-05,43,0,1
1e-07,849,0.00685438141,0.00623496529,8.85589325e-05,44,0,1
1e-07,850,0.00686319824,0.00624315301,8.86938215e-05,44,0,1
1e-07,851,0.00687201368,0.00625134166,8.88288196e-05,43,0,1
1e-07,852,0.00688082958,0.00625953311,8.8963825e-05,44,0,1
1e-07,853,0.006889652,0.00626772689,8.90989832e-05,44,0,1
1e-07,854,0.00689846789,0.00627591927,8.92341632e-05,44,0,1
1e-07,855,0.00690729264,0.0062841177,8.93694378e-05,44,0,1
1e-07,856,0.00691611692,0.00629231613,8.95047851e-05,44,0,1
1e-07,857,0.00692494772,0.00630051782,8.96402635e-05,45,0,1
1e-07,858,0.00693377713,0.00630872231,8.97758437e-05,45,0,1
1e-07,859,0.00694260886,0.00631692912,8.99114093e-05,43,0,1
1e-07,860,0.00695144059,0.00632513501,9.00471132e-05,44,0,1
1e-07,861,0.00696027465,0.00633334415,9.01828898e-05,44,0,1
1e-07,862,0.0069691129,0.00634155795,9.03187392e-05,44,0,1
1e-07,863,0.00697795209,0.00634977082,9.04546323e-05,43,0,1
1e-07,864,0.00698679406,0.00635798741,9.05906491e-05,43,0,1
1e-07,865,0.00699563511,0.0063662054,9.07267531e-05,44,0,1
1e-07,866,0.00700447755,0.00637442293,9.08629227e-05,45,0,1
1e-07,867,0.00701332418,0.00638264697,9.09991722e-05,45,0,1
1e-07,868,0.00702217547,0.00639087195,9.1135531e-05,44,0,1
1e-07,869,0.00703102862,0.00639909972,9.12719333e-05,45,0,1
1e-07,870,0.00703987991,0.00640732609,9.1408423e-05,45,0,1
1e-07,871,0.0070487326,0.00641555665,9.15450146e-05,44,0,1
1e-07,872,0.00705758994,0.00642378954,9.16816716e-05,44,0,1
1e-07,873,0.00706644682,0.00643202476,9.18183723e-05,43,0,1
1e-07,874,0.00707531022,0.00644026184,9.1955204e-05,44,0,1
1e-07,875,0.00708417268,0.00644850126,9.20921302e-05,42,0,1
1e-07,876,0.00709303515,0.0064567402,9.22291074e-05,43,0,1
1e-07,877,0.00710190274,0.00646498473,9.23661792e-05,44,0,1
1e-07,878,0.0071107666,0.0064732274,9.25032728e-05,44,0,1
1e-07,879,0.00711963698,0.00648147566,9.26404682e-05,43,0,1
1e-07,880,0.00712851156,0.00648972532,9.27778237e-05,43,0,1
1e-07,881,0.0071373838,0.00649797544,9.29151793e-05,44,0,1
1e-07,882,0.0071462607,0.00650622835,9.30526076e-05,44,0,1
1e-07,883,0.00715514086,0.00651448639,9.3190225e-05,44,0,1
1e-07,884,0.00716401776,0.0065227435,9.33278279e-05,44,0,1
1e-07,885,0.00717290072,0.00653100247,9.34655036e-05,44,0,1
1e-07,886,0.00718178228,0.00653926563,9.36033248e-05,43,0,1
1e-07,887,0.00719066849,0.00654752739,9.3741146e-05,43,0,1
1e-07,888,0.0071995561,0.00655579427,9.38791563e-05,43,0,1
1e-07,889,0.0072084479,0.00656406302,9.40171667e-05,43,0,1
1e-07,890,0.00721733738,0.00657233177,9.41552935e-05,43,0,1
1e-07,891,0.00722623151,0.00658060424,9.42935076e-05,44,0,1
1e-07,892,0.00723512936,0.00658887951,9.44317289e-05,45,0,1
1e-07,893,0.00724402582,0.00659715524,9.45701031e-05,44,0,1
1e-07,894,0.00725292228,0.00660543237,9.47085573e-05,43,0,1
1e-07,895,0.00726182386,0.00661371415,9.48470333e-05,45,0,1
1e-07,896,0.0072707315,0.00662199641,9.49856767e-05,45,0,1
1e-07,897,0.00727963774,0.00663028425,9.5124371e-05,44,0,1
1e-07,898,0.00728854164,0.00663856883,9.5263109e-05,45,0,1
1e-07,899,0.00729745021,0.00664685899,9.54019561e-05,44,0,1
1e-07,900,0.00730636017,0.0066551487,9.55408686e-05,43,0,1
1e-07,901,0.00731527898,0.00666344259,9.56799122e-05,44,0,1
1e-07,902,0.00732418802,0.00667173695,9.58189557e-05,44,0,1
1e-07,903,0.0073331031,0.0066800327,9.59581157e-05,44,0,1
1e-07,904,0.0073420261,0.00668833358,9.60973994e-05,44,0,1
1e-07,905,0.00735094585,0.00669663493,9.62367194e-05,43,0,1
1e-07,906,0.00735986745,0.00670493674,9.6376134e-05,44,0,1
1e-07,907,0.00736879092,0.0067132418,9.65155705e-05,44,0,1
1e-07,908,0.00737772137,0.006721552,9.66552179e-05,44,0,1
1e-07,909,0.00738664856,0.00672986032,9.67948363e-05,44,0,1
1e-07,910,0.00739558134,0.00673817424,9.69346147e-05,44,0,1
1e-07,911,0.00740451319,0.00674648816,9.70744513e-05,43,0,1
1e-07,912,0.00741344457,0.00675480068,9.7214288e-05,42,0,1
1e-07,913,0.00742238294,0.00676312251,9.73543429e-05,44,0,1
1e-07,914,0.00743132364,0.00677144248,9.74944051e-05,43,0,1
1e-07,915,0.00744026154,0.00677976292,9.76345327e-05,43,0,1
1e-07,916,0.00744920364,0.00678808801,9.77747841e-05,44,0,1
1e-07,917,0.00745815085,0.00679641543,9.79150645e-05,43,0,1
1e-07,918,0.00746709481,0.00680474378,9.80554978e-05,43,0,1
1e-07,919,0.00747604761,0.00681307586,9.81960256e-05,43,0,1
1e-07,920,0.00748499483,0.0068214084,9.83365535e-05,43,0,1
1e-07,921,0.0074939453,0.00682974188,9.84771832e-05,43,0,1
1e-07,922,0.00750289951,0.00683807814,9.86178929e-05,44,0,1
1e-07,923,0.0075118565,0.00684641814,9.87587118e-05,44,0,1
1e-07,924,0.00752081582,0.00685476093,9.88996326e-05,43,0,1
1e-07,925,0.00752977515,0.00686310232,9.90405679e-05,44,0,1
1e-07,926,0.0075387354,0.00687144883,9.91816487e-05,44,0,1
1e-07,927,0.00754769985,0.00687979627,9.93227586e-05,43,0,1
1e-07,928,0.00755666243,0.00688814372,9.9463985e-05,43,0,1
1e-07,929,0.00756563526,0.00689649815,9.96052913e-05,45,0,1
1e-07,930,0.0075746025,0.00690485025,9.97466705e-05,45,0,1
1e-07,931,0.00758357393,0.00691320468,9.98881442e-05,44,0,1
1e-07,932,0.00759255188,0.00692156795,0.000100029742,43,0,1
1e-07,933,0.00760152237,0.00692992378,0.000100171266,43,0,1
1e-07,934,0.00761050265,0.00693828706,0.000100313046,44,0,1
1e-07,935,0.00761948247,0.00694665266,0.000100454854,43,0,1
1e-07,936,0.00762846181,0.00695501687,0.000100596699,44,0,1
1e-07,937,0.00763744488,0.00696338573,0.000100738689,43,0,1
1e-07,938,0.00764643308,0.00697175739,0.000100880745,44,0,1
1e-07,939,0.00765541708,0.00698012859,0.000101022815,43,0,1
1e-07,940,0.00766441273,0.0069885063,0.000101165067,44,0,1
1e-07,941,0.00767339766,0.00699688075,0.000101307334,44,0,1
1e-07,942,0.00768239377,0.00700526079,0.000101449754,45,0,1
1e-07,943,0.00769138895,0.00701364269,0.000101592188,44,0,1
1e-07,944,0.00770038553,0.00702202506,0.000101734724,44,0,1
1e-07,945,0.00770938676,0.00703041302,0.000101877369,44,0,1
1e-07,946,0.00771838892,0.00703879911,0.00010202008,44,0,1
1e-07,947,0.00772739341,0.00704718987,0.000102162863,44,0,1
1e-07,948,0.00773639465,0.00705558015,0.000102305741,43,0,1
1e-07,949,0.00774540519,0.00706397509,0.000102448706,45,0,1
1e-07,950,0.00775441667,0.00707237143,0.000102591759,44,0,1
1e-07,951,0.00776342396,0.00708076824,0.000102734855,44,0,1
1e-07,952,0.00777243916,0.00708916737,0.000102878075,44,0,1
1e-07,953,0.00778145064,0.00709756929,0.000103021368,43,0,1
1e-07,954,0.00779047003,0.00710597448,0.000103164733,43,0,1
1e-07,955,0.00779948523,0.00711437967,0.000103308172,43,0,1
1e-07,956,0.00780850928,0.00712278765,0.00010345169,44,0,1
1e-07,957,0.00781753659,0.00713120168,0.000103595361,43,0,1
