dt,traj,s1,s2,s3,converged
0.000244140625,400,0.0030891865,0.00276371138,3.56314013e-05,1
0.000244140625,401,0.00309716212,0.0027710069,3.57332829e-05,1
0.000244140625,402,0.00310512795,0.0027782945,3.58351717e-05,1
0.000244140625,403,0.00311309751,0.00278558186,3.59372389e-05,1
0.000244140625,404,0.00312108267,0.00279288646,3.60391532e-05,1
0.000244140625,405,0.00312904664,0.00280017336,3.61413404e-05,1
0.000244140625,406,0.00313701853,0.00280746841,3.62434948e-05,1
0.000244140625,407,0.00314498669,0.00281475601,3.63457548e-05,1
0.000244140625,408,0.00315297931,0.00282206503,3.64481275e-05,1
0.000244140625,409,0.00316097774,0.00282938476,3.65506494e-05,1
0.000244140625,410,0.00316894311,0.00283667445,3.66531567e-05,1
0.000244140625,411,0.0031769441,0.00284399511,3.67556822e-05,1
0.000244140625,412,0.00318493391,0.00285130716,3.68582732e-05,1
0.000244140625,413,0.003192893,0.00285858754,3.69610098e-05,1
0.000244140625,414,0.0032009026,0.00286591635,3.7063659e-05,1
0.000244140625,415,0.00320891058,0.00287324726,3.71665119e-05,1
0.000244140625,416,0.00321688084,0.00288053881,3.72695977e-05,1
0.000244140625,417,0.00322488439,0.00288786506,3.73724288e-05,1
0.000244140625,418,0.00323289353,0.00289519294,3.74753436e-05,1
0.000244140625,419,0.00324087893,0.00290250196,3.75785203e-05,1
0.000244140625,420,0.00324888853,0.00290983333,3.76816097e-05,1
0.000244140625,421,0.0032569163,0.0029171824,3.77850993e-05,1
0.000244140625,422,0.00326489424,0.0029244835,3.78881632e-05,1
0.000244140625,423,0.00327292061,0.00293183024,3.79916492e-05,1
0.000244140625,424,0.0032809237,0.00293915626,3.80949641e-05,1
0.000244140625,425,0.00328891631,0.00294647017,3.819841e-05,1
0.000244140625,426,0.00329696131,0.00295383716,3.83022489e-05,1
0.000244140625,427,0.00330498419,0.00296117924,3.84058985e-05,1
0.000244140625,428,0.00331297331,0.00296849408,3.85094099e-05,1
0.000244140625,429,0.00332099712,0.00297584385,3.86132488e-05,1
0.000244140625,430,0.00332903164,0.0029831985,3.87173313e-05,1
0.000244140625,431,0.00333705498,0.00299054105,3.88210829e-05,1
0.000244140625,432,0.00334508531,0.00299789454,3.89250054e-05,1
0.000244140625,433,0.00335310446,0.00300523802,3.90292516e-05,1
0.000244140625,434,0.00336111919,0.00301257824,3.91331087e-05,1
0.000244140625,435,0.0033691572,0.0030199422,3.92373695e-05,1
0.000244140625,436,0.00337720453,0.00302730687,3.93415394e-05,1
0.000244140625,437,0.00338523113,0.00303465757,3.94460039e-05,1
0.000244140625,438,0.00339325913,0.00304201106,3.95502866e-05,1
0.000244140625,439,0.00340130134,0.00304937875,3.96547293e-05,1
0.000244140625,440,0.00340933329,0.0030567341,3.97592521e-05,1
0.000244140625,441,0.00341737573,0.00306409877,3.9863713e-05,1
0.000244140625,442,0.00342544052,0.00307148625,3.99685377e-05,1
0.000244140625,443,0.00343346386,0.00307883625,4.00731878e-05,1
0.000244140625,444,0.00344149861,0.00308619672,4.01778525e-05,1
0.000244140625,445,0.00344956969,0.00309358723,4.02827864e-05,1
0.000244140625,446,0.0034576098,0.00310096098,4.03878621e-05,1
0.000244140625,447,0.00346567342,0.00310834218,4.04928505e-05,1
0.000244140625,448,0.00347373262,0.0031157271,4.05977626e-05,1
0.000244140625,449,0.0034817853,0.00312310318,4.07030529e-05,1
0.000244140625,450,0.00348982727,0.00313047133,4.08080959e-05,1
0.000244140625,451,0.00349789462,0.0031378679,4.091347e-05,1
0.000244140625,452,0.00350596593,0.0031452605,4.10187822e-05,1
0.000244140625,453,0.00351401395,0.00315263565,4.11242072e-05,1
0.000244140625,454,0.00352209317,0.00316003803,4.12297559e-05,1
0.000244140625,455,0.0035301575,0.00316742877,4.13354064e-05,1
0.000244140625,456,0.00353821996,0.00317481696,4.14410097e-05,1
0.000244140625,457,0.00354631408,0.00318223354,4.1546682e-05,1
0.000244140625,458,0.00355436653,0.00318960869,4.16522707e-05,1
0.000244140625,459,0.00356244575,0.00319701759,4.17581541e-05,1
0.000244140625,460,0.00357052055,0.00320441835,4.18641794e-05,1
0.000244140625,461,0.00357860443,0.00321182818,4.19700518e-05,1
0.000244140625,462,0.00358668878,0.00321923802,4.20761062e-05,1
0.000244140625,463,0.00359476381,0.00322664087,4.21822224e-05,1
0.000244140625,464,0.00360285514,0.00323405722,4.22884623e-05,1
0.000244140625,465,0.00361094135,0.00324147195,4.23946512e-05,1
0.000244140625,466,0.00361902732,0.00324888527,4.25010439e-05,1
0.000244140625,467,0.0036271119,0.0032562972,4.26074184e-05,1
0.000244140625,468,0.00363520859,0.00326371891,4.27138184e-05,1
0.000244140625,469,0.0036432927,0.00327112968,4.28203894e-05,1
0.000244140625,470,0.00365137146,0.00327854045,4.2926833e-05,1
0.000244140625,471,0.00365948514,0.00328597822,4.30337859e-05,1
0.000244140625,472,0.00366759719,0.00329341623,4.3140466e-05,1
0.000244140625,473,0.00367568107,0.00330082816,4.3247037e-05,1
0.000244140625,474,0.00368377683,0.00330825313,4.33541536e-05,1
0.000244140625,475,0.00369188492,0.00331568834,4.34608883e-05,1
0.000244140625,476,0.00369998394,0.00332311587,4.35677066e-05,1
0.000244140625,477,0.00370811485,0.00333057018,4.3674976e-05,1
0.000244140625,478,0.00371621083,0.00333799818,4.37820563e-05,1
0.000244140625,479,0.00372431404,0.00334543013,4.38891657e-05,1
0.000244140625,480,0.00373243215,0.00335287419,4.39966461e-05,1
0.000244140625,481,0.00374054885,0.00336032151,4.41039774e-05,1
0.000244140625,482,0.00374866719,0.00336776604,4.42114324e-05,1
0.000244140625,483,0.0037567832,0.00337521173,4.4318931e-05,1
0.000244140625,484,0.00376489945,0.00338265719,4.44265133e-05,1
0.000244140625,485,0.00377303082,0.00339011848,4.45341102e-05,1
0.000244140625,486,0.00378116197,0.00339757605,4.46417907e-05,1
0.000244140625,487,0.00378928008,0.00340502034,4.47494676e-05,1
0.000244140625,488,0.00379740377,0.00341247837,4.48573992e-05,1
0.000244140625,489,0.00380553678,0.00341993663,4.49652143e-05,1
0.000244140625,490,0.00381365465,0.00342738885,4.50731313e-05,1
0.000244140625,491,0.00382180931,0.0034348662,4.51812084e-05,1
0.000244140625,492,0.00382993859,0.00344232633,4.528922e-05,1
0.000244140625,493,0.00383806555,0.0034497804,4.53975154e-05,1
0.000244140625,494,0.00384620344,0.00345725426,4.55058253e-05,1
0.000244140625,495,0.0038543765,0.00346475048,4.56143061e-05,1
0.000244140625,496,0.00386249251,0.00347220176,4.57225869e-05,1
0.000244140625,497,0.00387065299,0.00347969285,4.58311515e-05,1
0.000244140625,498,0.00387879484,0.00348715903,4.59396033e-05,1
0.000244140625,499,0.00388692901,0.00349463406,4.6048146e-05,1
0.000244140625,500,0.00389510952,0.00350213354,4.61570162e-05,1
0.000244140625,501,0.00390324858,0.00350961555,4.6265639e-05,1
0.000244140625,502,0.00391139183,0.00351707963,4.63743418e-05,1
0.000244140625,503,0.00391954323,0.00352456723,4.64832301e-05,1
0.000244140625,504,0.00392771512,0.00353206787,4.65923877e-05,1
0.000244140625,505,0.00393587723,0.00353955687,4.67011923e-05,1
0.000244140625,506,0.00394403609,0.00354704726,4.68103062e-05,1
0.000244140625,507,0.00395218935,0.003554533,4.69195184e-05,1
0.000244140625,508,0.00396035844,0.00356203876,4.70288323e-05,1
0.000244140625,509,0.00396854663,0.00356954965,4.71384046e-05,1
0.000244140625,510,0.00397669384,0.00357703399,4.72476022e-05,1
0.000244140625,511,0.00398485782,0.00358453044,4.73567889e-05,1
0.000244140625,512,0.00399303809,0.00359204155,4.74665576e-05,1
0.000244140625,513,0.00400122814,0.00359956431,4.75763554e-05,1
0.000244140625,514,0.00400940422,0.00360706751,4.76858695e-05,1
0.000244140625,515,0.00401755981,0.00361456349,4.77956455e-05,1
0.000244140625,516,0.00402574008,0.00362207275,4.79051851e-05,1
0.000244140625,517,0.0040339292,0.00362959574,4.8015092e-05,1
0.000244140625,518,0.00404211786,0.00363711198,4.81249917e-05,1
0.000244140625,519,0.00405029813,0.00364462775,4.82349824e-05,1
0.000244140625,520,0.004058477,0.00365213701,4.83451367e-05,1
0.000244140625,521,0.00406668754,0.00365967792,4.84553493e-05,1
0.000244140625,522,0.00407486828,0.00366719929,4.8565802e-05,1
0.000244140625,523,0.00408306951,0.0036747253,4.86759382e-05,1
0.000244140625,524,0.00409124792,0.00368224015,4.87862744e-05,1
0.000244140625,525,0.00409945007,0.0036897799,4.88966143e-05,1
0.000244140625,526,0.00410765363,0.00369730894,4.90071034e-05,1
0.000244140625,527,0.00411584368,0.00370484265,4.91177525e-05,1
0.000244140625,528,0.00412405748,0.00371238147,4.92283179e-05,1
0.000244140625,529,0.004132248,0.00371991284,4.93390144e-05,1
0.000244140625,530,0.00414046738,0.00372746307,4.94496744e-05,1
0.000244140625,531,0.00414866768,0.00373499235,4.956052e-05,1
0.000244140625,532,0.00415687449,0.00374253886,4.96717184e-05,1
0.000244140625,533,0.00416510319,0.00375009398,4.97826913e-05,1
0.000244140625,534,0.00417330582,0.00375764002,4.98937843e-05,1
0.000244140625,535,0.00418152008,0.00376518629,5.00051538e-05,1
0.000244140625,536,0.00418973062,0.00377273303,5.01161667e-05,1
0.000244140625,537,0.0041979528,0.00378029142,5.02272451e-05,1
0.000244140625,538,0.00420619128,0.00378785841,5.03387346e-05,1
0.000244140625,539,0.0042143818,0.00379539328,5.04499112e-05,1
0.000244140625,540,0.004222624,0.00380296446,5.05615826e-05,1
0.000244140625,541,0.0042308406,0.00381051307,5.06729411e-05,1
0.000244140625,542,0.00423906883,0.00381807936,5.07848563e-05,1
0.000244140625,543,0.00424730638,0.00382565055,5.08967205e-05,1
0.000244140625,544,0.00425553927,0.00383321801,5.10081554e-05,1
0.000244140625,545,0.00426376564,0.00384077965,5.11202998e-05,1
0.000244140625,546,0.00427200692,0.00384835736,5.12319384e-05,1
0.000244140625,547,0.0042802454,0.00385593786,5.13440173e-05,1
0.000244140625,548,0.00428849738,0.00386351463,5.14561725e-05,1
0.000244140625,549,0.00429672515,0.00387108722,5.15681459e-05,1
0.000244140625,550,0.00430497667,0.00387867331,5.16805994e-05,1
0.000244140625,551,0.00431321841,0.00388624473,5.17926492e-05,1
0.000244140625,552,0.00432143826,0.00389381056,5.19049063e-05,1
0.000244140625,553,0.00432970095,0.00390140037,5.20173526e-05,1
0.000244140625,554,0.00433797203,0.00390901091,5.21299517e-05,1
0.000244140625,555,0.00434620818,0.00391658442,5.2242427e-05,1
0.000244140625,556,0.00435447181,0.00392418215,5.23551353e-05,1
0.000244140625,557,0.00436271401,0.00393176544,5.24678435e-05,1
0.000244140625,558,0.00437099347,0.00393937388,5.25806863e-05,1
0.000244140625,559,0.00437924545,0.00394696789,5.26935e-05,1
0.000244140625,560,0.00438749604,0.00395455956,5.28063174e-05,1
0.000244140625,561,0.00439576386,0.00396216055,5.29194876e-05,1
0.000244140625,562,0.00440404611,0.00396978948,5.3032556e-05,1
0.000244140625,563,0.00441231113,0.00397738162,5.31456717e-05,1
0.000244140625,564,0.00442057429,0.00398498354,5.32587183e-05,1
0.000244140625,565,0.00442882348,0.00399257336,5.33719576e-05,1
0.000244140625,566,0.00443711551,0.00400020555,5.34852588e-05,1
0.000244140625,567,0.00444538984,0.00400781864,5.35988729e-05,1
0.000244140625,568,0.00445366697,0.00401543221,5.37123196e-05,1
0.000244140625,569,0.00446196133,0.00402306113,5.38260756e-05,1
0.000244140625,570,0.00447021471,0.00403065979,5.3939566e-05,1
0.000244140625,571,0.00447851373,0.00403828919,5.40532492e-05,1
0.000244140625,572,0.00448678806,0.00404590229,5.41670888e-05,1
0.000244140625,573,0.00449505728,0.00405352097,5.42809939e-05,1
0.000244140625,574,0.00450337958,0.00406116899,5.43948081e-05,1
0.000244140625,575,0.00451165438,0.00406879326,5.4509037e-05,1
0.000244140625,576,0.0045199478,0.00407641893,5.46229348e-05,1
0.000244140625,577,0.0045282403,0.00408404646,5.47368691e-05,1
0.000244140625,578,0.00453651603,0.00409167912,5.48511889e-05,1
0.000244140625,579,0.00454483926,0.00409932667,5.49654906e-05,1
0.000244140625,580,0.00455311127,0.0041069421,5.50797231e-05,1
0.000244140625,581,0.00456142612,0.0041145971,5.5194454e-05,1
0.000244140625,582,0.00456974842,0.00412225351,5.53089994e-05,1
0.000244140625,583,0.00457803719,0.00412988989,5.54232502e-05,1
0.000244140625,584,0.00458634691,0.00413753698,5.55383267e-05,1
0.000244140625,585,0.00459465291,0.00414518313,5.5652632e-05,1
0.000244140625,586,0.00460295426,0.00415283302,5.57680505e-05,1
0.000244140625,587,0.00461127516,0.00416048476,5.58824649e-05,1
0.000244140625,588,0.00461958721,0.00416813605,5.59972759e-05,1
0.000244140625,589,0.00462791137,0.00417580782,5.61128472e-05,1
0.000244140625,590,0.00463620992,0.0041834428,5.62276036e-05,1
0.000244140625,591,0.00464454526,0.0041911155,5.63426947e-05,1
0.000244140625,592,0.00465285778,0.00419878028,5.64580077e-05,1
0.000244140625,593,0.00466116844,0.00420643017,5.6573339e-05,1
0.000244140625,594,0.00466949586,0.00421409355,5.66884628e-05,1
0.000244140625,595,0.00467782933,0.00422177278,5.68040414e-05,1
0.000244140625,596,0.00468620053,0.00422947342,5.69196964e-05,1
0.000244140625,597,0.00469450513,0.00423713028,5.70354568e-05,1
0.000244140625,598,0.00470282277,0.00424478622,5.71510391e-05,1
0.000244140625,599,0.00471116835,0.0042524701,5.72666213e-05,1
0.000244140625,600,0.0047194995,0.00426015351,5.7382571e-05,1
0.000244140625,601,0.00472785579,0.00426784717,5.74984915e-05,1
0.000244140625,602,0.00473617064,0.00427550217,5.76140555e-05,1
0.000244140625,603,0.00474453159,0.00428320887,5.77305473e-05,1
0.000244140625,604,0.00475286553,0.00429087738,5.78466897e-05,1
0.000244140625,605,0.00476121344,0.00429856591,5.79627995e-05,1
0.000244140625,606,0.00476956274,0.00430626841,5.8079022e-05,1
0.000244140625,607,0.00477790833,0.00431395089,5.81953573e-05,1
0.000244140625,608,0.00478627067,0.00432165619,5.83116998e-05,1
0.000244140625,609,0.00479460461,0.00432934146,5.84279551e-05,1
0.000244140625,610,0.00480297254,0.00433704071,5.85443595e-05,1
0.000244140625,611,0.00481135258,0.00434476277,5.86610222e-05,1
0.000244140625,612,0.00481967255,0.0043524364,5.87774484e-05,1
0.000244140625,613,0.00482805679,0.00436015567,5.88945659e-05,1
0.000244140625,614,0.0048364168,0.00436785817,5.90112104e-05,1
0.000244140625,615,0.00484476238,0.00437555974,5.91279859e-05,1
0.000244140625,616,0.00485315081,0.00438328041,5.92452452e-05,1
0.000244140625,617,0.00486150756,0.00439098151,5.93620534e-05,1
0.000244140625,618,0.00486987783,0.00439870218,5.94795238e-05,1
0.000244140625,619,0.00487825507,0.00440641912,5.95965612e-05,1
0.000244140625,620,0.00488662766,0.00441413559,5.97138023e-05,1
0.000244140625,621,0.00489501003,0.00442186929,5.98311271e-05,1
0.000244140625,622,0.00490339147,0.00442958716,5.99487867e-05,1
0.000244140625,623,0.00491177524,0.00443732087,6.0066177e-05,1
0.000244140625,624,0.0049201306,0.0044450229,6.01836764e-05,1
0.000244140625,625,0.00492857071,0.00445279898,6.03014996e-05,1
0.000244140625,626,0.00493696798,0.00446053734,6.04192501e-05,1
0.000244140625,627,0.00494535593,0.00446827803,6.05372261e-05,1
0.000244140625,628,0.00495376019,0.00447601732,6.06550566e-05,1
0.000244140625,629,0.00496213837,0.00448374683,6.0773069e-05,1
0.000244140625,630,0.00497053191,0.00449148798,6.08908922e-05,1
0.000244140625,631,0.00497892639,0.00449922122,6.10092102e-05,1
0.000244140625,632,0.00498732878,0.00450696936,6.11270225e-05,1
0.000244140625,633,0.00499571208,0.00451470818,6.12455769e-05,1
0.000244140625,634,0.00500410981,0.00452244654,6.13638185e-05,1
0.000244140625,635,0.00501252199,0.0045302026,6.14822275e-05,1
0.000244140625,636,0.00502091413,0.00453794701,6.16005345e-05,1
0.000244140625,637,0.00502931513,0.00454569142,6.17189362e-05,1
0.000244140625,638,0.00503773103,0.0045534526,6.18375707e-05,1
0.000244140625,639,0.00504613249,0.0045612012,6.19563943e-05,1
0.000244140625,640,0.00505454279,0.00456896052,6.20749488e-05,1
0.000244140625,641,0.0050629559,0.0045767175,6.21937434e-05,1
0.000244140625,642,0.00507136807,0.00458448054,6.2312778e-05,1
0.000244140625,643,0.00507977558,0.0045922352,6.24318636e-05,1
0.000244140625,644,0.00508820685,0.00460000988,6.25507673e-05,1
0.000244140625,645,0.00509662321,0.00460777851,6.26694455e-05,1
0.000244140625,646,0.00510505028,0.00461554527,6.27890258e-05,1
0.000244140625,647,0.0051134727,0.00462331856,6.29080605e-05,1
0.000244140625,648,0.00512191001,0.00463110488,6.30278082e-05,1
0.000244140625,649,0.00513033057,0.00463887351,6.31474977e-05,1
0.000244140625,650,0.00513875717,0.00464664632,6.32664669e-05,1
0.000244140625,651,0.00514719589,0.00465443358,6.33859163e-05,1
0.000244140625,652,0.00515562994,0.00466221571,6.35055912e-05,1
0.000244140625,653,0.00516406819,0.00467000343,6.36254117e-05,1
0.000244140625,654,0.00517249061,0.00467777485,6.37451376e-05,1
0.000244140625,655,0.00518094748,0.00468558166,6.38649071e-05,1
0.000244140625,656,0.0051893685,0.00469334377,6.39847422e-05,1
0.000244140625,657,0.00519780442,0.00470113242,6.41046427e-05,1
0.000244140625,658,0.00520628458,0.00470896019,6.4225198e-05,1
0.000244140625,659,0.00521473633,0.00471675908,6.43453168e-05,1
0.000244140625,660,0.00522318343,0.00472455751,6.44651518e-05,1
0.000244140625,661,0.00523161981,0.00473234756,6.45855398e-05,1
0.000244140625,662,0.00524008507,0.00474015949,6.47056586e-05,1
0.000244140625,663,0.0052485331,0.00474795327,6.48267742e-05,1
0.000244140625,664,0.0052570058,0.00475577172,6.49469584e-05,1
0.000244140625,665,0.0052654352,0.00476355571,6.50676302e-05,1
0.000244140625,666,0.00527389534,0.00477136765,6.5188382e-05,1
0.000244140625,667,0.00528238853,0.00477920566,6.5309112e-05,1
0.000244140625,668,0.00529083563,0.00478700548,6.54297837e-05,1
0.000244140625,669,0.00529930647,0.0047948272,6.55505137e-05,1
0.000244140625,670,0.00530777359,0.00480264798,6.56719712e-05,1
0.000244140625,671,0.0053162151,0.00481044501,6.57923811e-05,1
0.000244140625,672,0.00532468921,0.00481825741,6.59135694e-05,1
0.000244140625,673,0.00533319358,0.00482611731,6.60349833e-05,1
0.000244140625,674,0.00534167793,0.00483395159,6.61562735e-05,1
0.000244140625,675,0.00535013434,0.00484175794,6.62774401e-05,1
0.000244140625,676,0.00535862567,0.00484960387,6.63989631e-05,1
0.000244140625,677,0.00536711141,0.00485743908,6.65205807e-05,1
0.000244140625,678,0.00537558785,0.0048652729,6.66418491e-05,1
0.000244140625,679,0.00538406381,0.00487309415,6.67636486e-05,1
0.000244140625,680,0.0053925775,0.00488095311,6.68853245e-05,1
0.000244140625,681,0.00540101808,0.00488875806,6.7007124e-05,1
0.000244140625,682,0.00540954946,0.00489663612,6.71289963e-05,1
0.000244140625,683,0.00541803148,0.00490446482,6.72509123e-05,1
0.000244140625,684,0.00542652095,0.00491231773,6.73730392e-05,1
0.000244140625,685,0.00543503743,0.0049201753,6.74952244e-05,1
0.000244140625,686,0.00544351852,0.00492801284,6.76174895e-05,1
0.000244140625,687,0.00545201637,0.00493586669,6.77392018e-05,1
0.000244140625,688,0.00546051376,0.00494371075,6.78616052e-05,1
0.000244140625,689,0.00546904653,0.00495159859,6.79845034e-05,1
0.000244140625,690,0.00547755277,0.00495945569,6.81068414e-05,1
0.000244140625,691,0.00548604364,0.00496730115,6.8229303e-05,1
0.000244140625,692,0.00549457036,0.0049751834,6.83521648e-05,1
0.000244140625,693,0.00550307147,0.00498302793,6.84744373e-05,1
0.000244140625,694,0.00551160658,0.00499092462,6.85974737e-05,1
0.000244140625,695,0.00552010024,0.00499876728,6.87200372e-05,1
0.000244140625,696,0.00552861765,0.00500664441,6.88425498e-05,1
0.000244140625,697,0.0055371332,0.00501451129,6.89658846e-05,1
0.000244140625,698,0.00554567575,0.00502240844,6.90887173e-05,1
0.000244140625,699,0.00555416895,0.00503024971,6.92120666e-05,1
0.000244140625,700,0.00556272967,0.00503817061,6.93356124e-05,1
0.000244140625,701,0.00557124428,0.00504602864,6.9458707e-05,1
0.000244140625,702,0.00557978451,0.00505393464,6.95823182e-05,1
0.000244140625,703,0.00558828888,0.00506179035,6.97051146e-05,1
0.000244140625,704,0.0055968524,0.00506970659,6.98291042e-05,1
0.000244140625,705,0.005605374,0.00507758232,6.9953152e-05,1
0.000244140625,706,0.00561392587,0.00508549344,7.00767851e-05,1
0.000244140625,707,0.00562245492,0.00509337895,7.02004036e-05,1
0.000244140625,708,0.00563098677,0.00510126213,7.03236656e-05,1
0.000244140625,709,0.00563955028,0.0051091793,7.04479971e-05,1
0.000244140625,710,0.00564807933,0.00511706714,7.05719285e-05,1
0.000244140625,711,0.00565663446,0.00512497174,7.069602e-05,1
0.000244140625,712,0.00566516025,0.00513286144,7.08200969e-05,1
0.000244140625,713,0.00567372283,0.00514077628,7.09441956e-05,1
0.000244140625,714,0.00568228494,0.00514869299,7.10687236e-05,1
0.000244140625,715,0.00569080235,0.00515656825,7.11925968e-05,1
0.000244140625,716,0.00569935516,0.00516447937,7.13170884e-05,1
0.000244140625,717,0.00570791541,0.00517239235,7.14414928e-05,1
0.000244140625,718,0.00571648497,0.00518031791,7.15663191e-05,1
0.000244140625,719,0.00572507828,0.00518826582,7.16911163e-05,1
0.000244140625,720,0.00573361432,0.00519615272,7.18155788e-05,1
0.000244140625,721,0.00574215734,0.0052040685,7.19403979e-05,1
0.000244140625,722,0.00575075997,0.00521202153,7.20653188e-05,1
0.000244140625,723,0.00575931091,0.005219921,7.21902106e-05,1
0.000244140625,724,0.0057678828,0.00522785867,7.23153644e-05,1
0.000244140625,725,0.00577646773,0.00523580564,7.24407073e-05,1
0.000244140625,726,0.00578506151,0.00524375215,7.25658174e-05,1
0.000244140625,727,0.00579360966,0.00525165023,7.26908984e-05,1
0.000244140625,728,0.005802189,0.00525959115,7.28165323e-05,1
0.000244140625,729,0.00581076136,0.00526752742,7.29416934e-05,1
0.000244140625,730,0.00581935933,0.00527548324,7.30671891e-05,1
0.000244140625,731,0.00582793448,0.00528341345,7.31927794e-05,1
0.000244140625,732,0.00583651895,0.00529134693,7.3318537e-05,1
0.000244140625,733,0.00584512576,0.00529931718,7.34445202e-05,1
0.000244140625,734,0.00585371209,0.00530727161,7.35702342e-05,1
0.000244140625,735,0.00586228073,0.00531519856,7.36958027e-05,1
0.000244140625,736,0.00587083632,0.00532311574,7.38215022e-05,1
0.000244140625,737,0.00587950181,0.00533111766,7.39481184e-05,1
0.000244140625,738,0.00588806532,0.00533904973,7.40736941e-05,1
0.000244140625,739,0.00589668239,0.00534702558,7.42001575e-05,1
0.000244140625,740,0.00590525148,0.00535496371,7.43265555e-05,1
0.000244140625,741,0.00591386901,0.00536293769,7.44524732e-05,1
0.000244140625,742,0.00592250749,0.00537093356,7.45793732e-05,1
0.000244140625,743,0.00593111524,0.00537890056,7.47056474e-05,1
0.000244140625,744,0.00593969133,0.00538683636,7.48321399e-05,1
0.000244140625,745,0.00594832143,0.00539482292,7.49589308e-05,1
0.000244140625,746,0.00595693942,0.00540279411,7.50860709e-05,1
0.000244140625,747,0.00596556207,0.00541078299,7.52123888e-05,1
0.000244140625,748,0.00597417215,0.00541875698,7.5339296e-05,1
0.000244140625,749,0.00598279573,0.00542674027,7.54663488e-05,1
0.000244140625,750,0.00599141279,0.00543471659,7.55935107e-05,1
0.000244140625,751,0.00600002054,0.00544268591,7.57206217e-05,1
0.000244140625,752,0.00600862037,0.00545065384,7.58471797e-05,1
0.000244140625,753,0.0060172705,0.00545865484,7.597488e-05,1
0.000244140625,754,0.00602592714,0.00546667073,7.61022384e-05,1
0.000244140625,755,0.00603452837,0.00547463959,7.62298878e-05,1
0.000244140625,756,0.00604317291,0.00548263453,7.63571297e-05,1
0.000244140625,757,0.0060517625,0.00549059315,7.64845172e-05,1
0.000244140625,758,0.00606042799,0.00549861789,7.66123339e-05,1
0.000244140625,759,0.00606907997,0.00550662773,7.67401143e-05,1
0.000244140625,760,0.00607770961,0.00551462825,7.68680839e-05,1
0.000244140625,761,0.00608633319,0.00552260969,7.69958715e-05,1
0.000244140625,762,0.00609498145,0.00553061673,7.71238701e-05,1
0.000244140625,763,0.00610364228,0.00553864101,7.72520216e-05,1
0.000244140625,764,0.00611228868,0.00554665644,7.73798529e-05,1
0.000244140625,765,0.00612095976,0.00555467932,7.75081644e-05,1
0.000244140625,766,0.00612960011,0.00556268962,7.76361558e-05,1
0.000244140625,767,0.00613826606,0.00557071576,7.77645982e-05,1
0.000244140625,768,0.00614690175,0.00557871675,7.78931571e-05,1
0.000244140625,769,0.00615553837,0.00558671029,7.80215487e-05,1
0.000244140625,770,0.00616422016,0.00559474947,7.8150355e-05,1
0.000244140625,771,0.00617290102,0.00560279097,7.82789502e-05,1
0.000244140625,772,0.00618156558,0.00561082177,7.8407742e-05,1
0.000244140625,773,0.00619017519,0.00561880041,7.853649e-05,1
0.000244140625,774,0.00619888073,0.00562686706,7.86651435e-05,1
0.000244140625,775,0.00620753923,0.00563489133,7.87943427e-05,1
0.000244140625,776,0.00621624477,0.00564296031,7.89238329e-05,1
0.000244140625,777,0.0062248758,0.00565095898,7.90523554e-05,1
0.000244140625,778,0.0062335534,0.00565899303,7.91818238e-05,1
0.000244140625,779,0.00624223007,0.005667035,7.93107829e-05,1
0.000244140625,780,0.00625089696,0.00567506859,7.94399311e-05,1
0.000244140625,781,0.0062595997,0.00568313524,7.95698652e-05,1
0.000244140625,782,0.00626828568,0.0056911814,7.96993481e-05,1
0.000244140625,783,0.00627697213,0.00569923408,7.98287583e-05,1
0.000244140625,784,0.00628564972,0.00570728118,7.9959289e-05,1
0.000244140625,785,0.00629432127,0.00571531197,8.00881971e-05,1
0.000244140625,786,0.00630304404,0.0057234019,8.02183495e-05,1
0.000244140625,787,0.00631174166,0.00573145691,8.03481162e-05,1
0.000244140625,788,0.00632041646,0.00573950494,8.04779265e-05,1
0.000244140625,789,0.00632907357,0.00574752921,8.06079915e-05,1
0.000244140625,790,0.00633778237,0.00575559959,8.07383112e-05,1
0.000244140625,791,0.00634651119,0.00576369464,8.08683326e-05,1
0.000244140625,792,0.00635523489,0.00577178411,8.09992562e-05,1
0.000244140625,793,0.00636388594,0.00577980233,8.11291611e-05,1
0.000244140625,794,0.00637262873,0.00578790624,8.12600119e-05,1
0.000244140625,795,0.00638130726,0.00579595752,8.1389655e-05,1
0.000244140625,796,0.00639004912,0.00580405816,8.15211097e-05,1
0.000244140625,797,0.00639875466,0.00581213273,8.16509855e-05,1
0.000244140625,798,0.00640746206,0.00582020683,8.17821783e-05,1
0.000244140625,799,0.00641618902,0.00582829816,8.1913131e-05,1
0.000244140625,800,0.00642486708,0.00583635177,8.20436762e-05,1
0.000244140625,801,0.00643360848,0.00584445382,8.21747308e-05,1
0.000244140625,802,0.00644234242,0.00585255213,8.23057708e-05,1
0.000244140625,803,0.00645105587,0.00586063555,8.24373128e-05,1
0.000244140625,804,0.00645978795,0.00586873526,8.25687821e-05,1
0.000244140625,805,0.00646850653,0.00587681495,8.26999312e-05,1
0.000244140625,806,0.00647721021,0.00588490115,8.28311022e-05,1
0.000244140625,807,0.00648598559,0.00589302927,8.29629498e-05,1
0.000244140625,808,0.00649470417,0.005901122,8.30944628e-05,1
0.000244140625,809,0.00650345348,0.00590923568,8.32268561e-05,1
0.000244140625,810,0.00651218276,0.00591733726,8.33580416e-05,1
