dt,traj,s1,s2,s3,converged
0.00048828125,77,0.000609399693,0.000508926751,6.09864128e-06,1
0.00048828125,78,0.00061679061,0.000515605963,6.18015156e-06,1
0.00048828125,79,0.00062418473,0.000522287621,6.26168321e-06,1
0.00048828125,80,0.000631580013,0.000528972596,6.34327398e-06,1
0.00048828125,81,0.000638978148,0.000535658328,6.42493114e-06,1
0.00048828125,82,0.000646379602,0.000542348891,6.50669381e-06,1
0.00048828125,83,0.000653777621,0.000549033633,6.58842146e-06,1
0.00048828125,84,0.000661181402,0.000555727165,6.67028735e-06,1
0.00048828125,85,0.000668584835,0.000562420348,6.75220008e-06,1
0.00048828125,86,0.000675993913,0.000569117896,6.83417511e-06,1
0.00048828125,87,0.000683401246,0.000575814105,6.91618061e-06,1
0.00048828125,88,0.000690809626,0.000582511362,6.99825614e-06,1
0.00048828125,89,0.000698221324,0.000589212577,7.08039215e-06,1
0.00048828125,90,0.000705634884,0.000595915597,7.16258364e-06,1
0.00048828125,91,0.000713050598,0.000602619955,7.24487973e-06,1
0.00048828125,92,0.00072046736,0.000609326875,7.32715534e-06,1
0.00048828125,93,0.000727883831,0.000616033329,7.40952964e-06,1
0.00048828125,94,0.000735306705,0.000622744614,7.49195533e-06,1
0.00048828125,95,0.00074272952,0.000629457121,7.5745038e-06,1
0.00048828125,96,0.00075015059,0.000636168174,7.65704408e-06,1
0.00048828125,97,0.000757576665,0.000642884581,7.73962802e-06,1
0.00048828125,98,0.000765007222,0.000649604306,7.82233019e-06,1
0.00048828125,99,0.00077243743,0.000656323915,7.90505601e-06,1
0.00048828125,100,0.000779864029,0.000663041661,7.98785186e-06,1
0.00048828125,101,0.000787293946,0.000669762492,8.07073047e-06,1
0.00048828125,102,0.000794731837,0.000676489901,8.15364638e-06,1
0.00048828125,103,0.000802168564,0.000683217484,8.23658957e-06,1
0.00048828125,104,0.000809607853,0.000689946522,8.31961552e-06,1
0.00048828125,105,0.000817044813,0.000696674048,8.40273697e-06,1
0.00048828125,106,0.000824485847,0.000703405996,8.48589843e-06,1
0.00048828125,107,0.000831926533,0.000710138003,8.56904353e-06,1
0.00048828125,108,0.000839375774,0.000716877752,8.65235324e-06,1
0.00048828125,109,0.000846821989,0.000723614823,8.73567933e-06,1
0.00048828125,110,0.00085427094,0.000730354397,8.81908454e-06,1
0.00048828125,111,0.00086172088,0.000737095368,8.90255615e-06,1
0.00048828125,112,0.000869173964,0.000743839948,8.98604958e-06,1
0.00048828125,113,0.000876626582,0.000750583888,9.06959849e-06,1
0.00048828125,114,0.000884079491,0.000757328584,9.15322562e-06,1
0.00048828125,115,0.000891535543,0.000764076132,9.23693278e-06,1
0.00048828125,116,0.000898995844,0.000770828628,9.32069543e-06,1
0.00048828125,117,0.000906456669,0.000777580484,9.40449718e-06,1
0.00048828125,118,0.000913917262,0.000784332631,9.48838806e-06,1
0.00048828125,119,0.000921381637,0.000791089376,9.57230804e-06,1
0.00048828125,120,0.000928849215,0.000797848392,9.65631807e-06,1
0.00048828125,121,0.000936316152,0.00080460665,9.74036993e-06,1
0.00048828125,122,0.000943786115,0.000811368518,9.82445454e-06,1
0.00048828125,123,0.000951256603,0.000818131899,9.90864646e-06,1
0.00048828125,124,0.000958730816,0.000824897958,9.99288568e-06,1
0.00048828125,125,0.000966203923,0.000831664074,1.00771958e-05,1
0.00048828125,126,0.000973681861,0.000838433451,1.01614969e-05,1
0.00048828125,127,0.000981157762,0.000845203584,1.02459207e-05,1
0.00048828125,128,0.000988635002,0.0008519736,1.0330401e-05,1
0.00048828125,129,0.000996120623,0.000858751533,1.04149603e-05,1
0.00048828125,130,0.00100360194,0.000865525159,1.04994797e-05,1
0.00048828125,131,0.00101108477,0.000872301054,1.05842273e-05,1
0.00048828125,132,0.00101857597,0.000879084284,1.0668924e-05,1
0.00048828125,133,0.00102606451,0.000885866757,1.07536862e-05,1
0.00048828125,134,0.00103355502,0.000892651675,1.08385184e-05,1
0.00048828125,135,0.00104104728,0.000899435719,1.09234106e-05,1
0.00048828125,136,0.00104854151,0.000906223839,1.10084184e-05,1
0.00048828125,137,0.0010560354,0.000913012191,1.10934252e-05,1
0.00048828125,138,0.00106353057,0.000919801125,1.11785084e-05,1
0.00048828125,139,0.00107103353,0.00092659751,1.12636335e-05,1
0.00048828125,140,0.00107853452,0.000933391741,1.13488622e-05,1
0.00048828125,141,0.00108603621,0.000940187718,1.14340874e-05,1
0.00048828125,142,0.00109354162,0.000946986431,1.15193998e-05,1
0.00048828125,143,0.0011010482,0.000953786715,1.16047859e-05,1
0.00048828125,144,0.00110855617,0.000960588688,1.16902802e-05,1
0.00048828125,145,0.00111606333,0.000967391476,1.17757063e-05,1
0.00048828125,146,0.00112357503,0.000974196533,1.18612888e-05,1
0.00048828125,147,0.00113109034,0.000981006422,1.1946966e-05,1
0.00048828125,148,0.0011386032,0.00098781439,1.20326649e-05,1
0.00048828125,149,0.00114612037,0.000994625152,1.21183712e-05,1
0.00048828125,150,0.00115363847,0.00100143778,1.22041802e-05,1
0.00048828125,151,0.00116115622,0.0010082504,1.22900119e-05,1
0.00048828125,152,0.0011686841,0.00101507187,1.23759655e-05,1
0.00048828125,153,0.00117620523,0.00102188881,1.24619673e-05,1
0.00048828125,154,0.00118373265,0.00102871226,1.25480074e-05,1
0.00048828125,155,0.00119126076,0.00103553652,1.26341511e-05,1
0.00048828125,156,0.00119878864,0.001042358,1.27202848e-05,1
0.00048828125,157,0.00120631733,0.00104918331,1.28065694e-05,1
0.00048828125,158,0.00121385476,0.00105601363,1.28928577e-05,1
0.00048828125,159,0.00122138765,0.00106284535,1.29792234e-05,1
0.00048828125,160,0.00122891972,0.00106967275,1.30656481e-05,1
0.00048828125,161,0.00123645936,0.00107650564,1.31521192e-05,1
0.00048828125,162,0.00124400423,0.00108334806,1.32386795e-05,1
0.00048828125,163,0.00125154341,0.00109018304,1.33252443e-05,1
0.00048828125,164,0.00125908561,0.00109702116,1.34119355e-05,1
0.00048828125,165,0.00126663118,0.00110386382,1.3498603e-05,1
0.00048828125,166,0.00127417373,0.00111070345,1.35854089e-05,1
0.00048828125,167,0.00128172315,0.00111754599,1.36722201e-05,1
0.00048828125,168,0.0012892714,0.00112439157,1.37592106e-05,1
0.00048828125,169,0.00129682571,0.00113124482,1.38461537e-05,1
0.00048828125,170,0.00130437699,0.00113808992,1.3933196e-05,1
0.00048828125,171,0.00131193502,0.00114494795,1.40202701e-05,1
0.00048828125,172,0.00131949596,0.0011518019,1.41074397e-05,1
0.00048828125,173,0.00132705143,0.00115865411,1.41946475e-05,1
0.00048828125,174,0.00133461226,0.00116551353,1.4281909e-05,1
0.00048828125,175,0.00134217844,0.00117237575,1.43693169e-05,1
0.00048828125,176,0.00134974043,0.00117923459,1.44566866e-05,1
0.00048828125,177,0.00135730777,0.00118609949,1.45441218e-05,1
0.00048828125,178,0.00136487721,0.00119296717,1.46316952e-05,1
0.00048828125,179,0.00137244386,0.00119983032,1.47191995e-05,1
0.00048828125,180,0.00138001388,0.00120669696,1.48069012e-05,1
0.00048828125,181,0.00138759403,0.00121357455,1.48945956e-05,1
0.00048828125,182,0.0013951608,0.0012204391,1.49823472e-05,1
0.00048828125,183,0.00140274293,0.00122731959,1.5070209e-05,1
0.00048828125,184,0.00141032389,0.00123419845,1.51580962e-05,1
0.00048828125,185,0.00141789811,0.00124107057,1.52460789e-05,1
0.00048828125,186,0.00142548524,0.00124795467,1.53340752e-05,1
0.00048828125,187,0.00143306796,0.00125483645,1.5422147e-05,1
0.00048828125,188,0.00144064822,0.00126171485,1.55102171e-05,1
0.00048828125,189,0.00144824071,0.00126860582,1.55984853e-05,1
0.00048828125,190,0.00145582866,0.00127549074,1.56867864e-05,1
0.00048828125,191,0.00146341603,0.00128237903,1.57750383e-05,1
0.00048828125,192,0.0014710105,0.00128927233,1.58634575e-05,1
0.00048828125,193,0.00147860358,0.00129616389,1.59518677e-05,1
0.00048828125,194,0.0014862041,0.00130306126,1.60404215e-05,1
0.00048828125,195,0.00149379973,0.0013099577,1.61290391e-05,1
0.00048828125,196,0.00150140002,0.00131685671,1.62176912e-05,1
0.00048828125,197,0.00150900311,0.00132375758,1.63063614e-05,1
0.00048828125,198,0.00151660596,0.00133065821,1.63951117e-05,1
0.00048828125,199,0.001524213,0.00133756723,1.64839912e-05,1
0.00048828125,200,0.00153182272,0.00134447578,1.65728616e-05,1
0.00048828125,201,0.00153943268,0.00135138351,1.66617865e-05,1
0.00048828125,202,0.00154704088,0.00135829358,1.67508388e-05,1
0.00048828125,203,0.00155464816,0.00136519957,1.68398128e-05,1
0.00048828125,204,0.00156226545,0.0013721172,1.69290088e-05,1
0.00048828125,205,0.00156988343,0.0013790339,1.70182157e-05,1
0.00048828125,206,0.00157749583,0.00138594687,1.71074244e-05,1
0.00048828125,207,0.00158511673,0.00139286835,1.71967404e-05,1
0.00048828125,208,0.0015927325,0.00139978435,1.72861128e-05,1
0.00048828125,209,0.00160035992,0.00140671001,1.73756216e-05,1
0.00048828125,210,0.001607985,0.00141363672,1.74650959e-05,1
0.00048828125,211,0.00161561579,0.00142056728,1.75546593e-05,1
0.00048828125,212,0.00162323657,0.00142749131,1.76442627e-05,1
0.00048828125,213,0.00163086422,0.00143441837,1.77339662e-05,1
0.00048828125,214,0.00163850223,0.00144135777,1.78238097e-05,1
0.00048828125,215,0.00164613302,0.00144828914,1.79135186e-05,1
0.00048828125,216,0.00165376766,0.00145522424,1.80034676e-05,1
0.00048828125,217,0.0016614059,0.00146216399,1.80934294e-05,1
0.00048828125,218,0.00166904612,0.00146910502,1.8183362e-05,1
0.00048828125,219,0.00167668506,0.0014760443,1.82734966e-05,1
0.00048828125,220,0.00168432633,0.00148298731,1.83636093e-05,1
0.00048828125,221,0.00169197423,0.00148993602,1.84538112e-05,1
0.00048828125,222,0.00169961981,0.00149688416,1.85440422e-05,1
0.00048828125,223,0.00170726608,0.00150383147,1.86343605e-05,1
0.00048828125,224,0.00171492039,0.00151078706,1.87247169e-05,1
0.00048828125,225,0.00172256737,0.00151773659,1.88151771e-05,1
0.00048828125,226,0.00173022191,0.00152469217,1.89057755e-05,1
0.00048828125,227,0.00173787132,0.00153164461,1.89962993e-05,1
0.00048828125,228,0.00174552703,0.00153860205,1.90869068e-05,1
0.00048828125,229,0.00175318832,0.0015455659,1.91776817e-05,1
0.00048828125,230,0.00176085054,0.00155253056,1.92683419e-05,1
0.00048828125,231,0.00176851125,0.00155949267,1.93592423e-05,1
0.00048828125,232,0.00177617825,0.00156646059,1.94501172e-05,1
0.00048828125,233,0.0017838428,0.00157342758,1.95410903e-05,1
0.00048828125,234,0.00179150817,0.00158039771,1.96320561e-05,1
0.00048828125,235,0.0017991761,0.00158736878,1.97231566e-05,1
0.00048828125,236,0.00180685206,0.00159434648,1.9814297e-05,1
0.00048828125,237,0.00181452557,0.00160132314,1.99054812e-05,1
0.00048828125,238,0.00182219455,0.00160829478,1.99966962e-05,1
0.00048828125,239,0.00182987086,0.00161527423,2.00879931e-05,1
0.00048828125,240,0.00183755124,0.00162225903,2.0179501e-05,1
0.00048828125,241,0.00184523035,0.00162924186,2.02709762e-05,1
0.00048828125,242,0.00185290677,0.001636222,2.03624095e-05,1
0.00048828125,243,0.00186059414,0.00164321251,2.04540556e-05,1
0.00048828125,244,0.00186828116,0.00165020244,2.05456708e-05,1
0.00048828125,245,0.00187596853,0.00165719341,2.06373716e-05,1
0.00048828125,246,0.0018836573,0.00166418753,2.07291796e-05,1
0.00048828125,247,0.00189134711,0.0016711792,2.08209713e-05,1
0.00048828125,248,0.00189904077,0.00167817681,2.09127866e-05,1
0.00048828125,249,0.00190673163,0.00168517302,2.10047383e-05,1
0.00048828125,250,0.0019144289,0.0016921733,2.1096821e-05,1
0.00048828125,251,0.00192212721,0.00169917545,2.11889219e-05,1
0.00048828125,252,0.00192982645,0.00170617865,2.12811501e-05,1
0.00048828125,253,0.00193752977,0.00171318615,2.13732492e-05,1
0.00048828125,254,0.00194523309,0.00172019342,2.1465532e-05,1
0.00048828125,255,0.00195293687,0.00172720349,2.15579294e-05,1
0.00048828125,256,0.00196064287,0.00173421367,2.16502685e-05,1
0.00048828125,257,0.00196835469,0.00174122979,2.17427714e-05,1
0.00048828125,258,0.00197605905,0.00174824079,2.18352689e-05,1
0.00048828125,259,0.00198376481,0.00175525167,2.19279118e-05,1
0.00048828125,260,0.00199148897,0.00176227768,2.20205002e-05,1
0.00048828125,261,0.00199919846,0.00176929671,2.21132232e-05,1
0.00048828125,262,0.0020069161,0.00177631737,2.22060335e-05,1
0.00048828125,263,0.00201463769,0.00178334536,2.22989711e-05,1
0.00048828125,264,0.00202235952,0.00179037382,2.23917796e-05,1
0.00048828125,265,0.00203008461,0.00179740472,2.24849118e-05,1
0.00048828125,266,0.0020378076,0.00180443272,2.25778349e-05,1
0.00048828125,267,0.00204553176,0.00181146257,2.26708853e-05,1
0.00048828125,268,0.0020532615,0.00181849708,2.27641358e-05,1
0.00048828125,269,0.00206099125,0.00182553369,2.28573099e-05,1
0.00048828125,270,0.00206873124,0.00183258101,2.29506786e-05,1
0.00048828125,271,0.00207645958,0.00183961669,2.30439837e-05,1
0.00048828125,272,0.00208418863,0.00184664992,2.31374852e-05,1
0.00048828125,273,0.00209193141,0.00185369782,2.3230954e-05,1
0.00048828125,274,0.00209966558,0.00186074036,2.33244955e-05,1
0.00048828125,275,0.00210741442,0.0018677956,2.34181225e-05,1
0.00048828125,276,0.00211514998,0.00187484082,2.35117295e-05,1
0.00048828125,277,0.00212289672,0.00188189151,2.36055439e-05,1
0.00048828125,278,0.0021306409,0.00188894186,2.36993237e-05,1
0.00048828125,279,0.00213838997,0.00189599907,2.37931145e-05,1
0.00048828125,280,0.00214613392,0.00190304883,2.38871053e-05,1
0.00048828125,281,0.00215388974,0.00191011303,2.39810779e-05,1
0.00048828125,282,0.00216164533,0.00191717653,2.4075176e-05,1
0.00048828125,283,0.00216940278,0.00192423817,2.41693378e-05,1
0.00048828125,284,0.00217715767,0.00193130202,2.42635633e-05,1
0.00048828125,285,0.00218491233,0.0019383633,2.43577488e-05,1
0.00048828125,286,0.00219267467,0.00194543705,2.44520234e-05,1
0.00048828125,287,0.00220043631,0.00195250555,2.45464526e-05,1
0.00048828125,288,0.00220819563,0.00195957371,2.46409581e-05,1
0.00048828125,289,0.00221597077,0.00196665525,2.47355438e-05,1
0.00048828125,290,0.002223738,0.00197373028,2.48301076e-05,1
0.00048828125,291,0.00223150174,0.00198080391,2.49246496e-05,1
0.00048828125,292,0.00223927572,0.00198788615,2.50193807e-05,1
0.00048828125,293,0.00224704831,0.0019949663,2.5114161e-05,1
0.00048828125,294,0.00225482788,0.00200205459,2.52090194e-05,1
0.00048828125,295,0.00226259162,0.00200912962,2.5303807e-05,1
0.00048828125,296,0.00227038213,0.0020162263,2.53988601e-05,1
0.00048828125,297,0.00227815448,0.00202330877,2.54939841e-05,1
0.00048828125,298,0.00228593289,0.00203039334,2.55890263e-05,1
0.00048828125,299,0.00229372224,0.00203749724,2.56841231e-05,1
0.00048828125,300,0.00230151205,0.00204459345,2.57793999e-05,1
0.00048828125,301,0.00230929814,0.00205168757,2.5874715e-05,1
0.00048828125,302,0.00231708097,0.00205878331,2.5970061e-05,1
0.00048828125,303,0.00232487638,0.00206588814,2.60654233e-05,1
0.00048828125,304,0.00233266572,0.00207298319,2.61609239e-05,1
0.00048828125,305,0.00234046113,0.00208009104,2.62564099e-05,1
0.00048828125,306,0.002348257,0.00208719634,2.63520706e-05,1
0.00048828125,307,0.0023560531,0.00209430349,2.64477458e-05,1
0.00048828125,308,0.0023638492,0.00210140832,2.65434373e-05,1
0.00048828125,309,0.00237165811,0.00210852758,2.6639209e-05,1
0.00048828125,310,0.00237945816,0.00211563706,2.67351479e-05,1
0.00048828125,311,0.00238726987,0.00212275726,2.6831176e-05,1
0.00048828125,312,0.00239507179,0.00212987117,2.69271295e-05,1
0.00048828125,313,0.00240287697,0.00213698763,2.70231376e-05,1
0.00048828125,314,0.00241068797,0.00214411062,2.7119253e-05,1
0.00048828125,315,0.00241849665,0.00215122965,2.7215463e-05,1
0.00048828125,316,0.00242633279,0.00215837453,2.73117494e-05,1
0.00048828125,317,0.00243414543,0.00216549914,2.74081467e-05,1
0.00048828125,318,0.00244195201,0.00217261515,2.75044986e-05,1
0.00048828125,319,0.0024497828,0.00217975723,2.76009905e-05,1
0.00048828125,320,0.00245760521,0.00218689069,2.76975206e-05,1
0.00048828125,321,0.00246541575,0.00219401228,2.77940362e-05,1
0.00048828125,322,0.00247325446,0.00220116437,2.7890801e-05,1
0.00048828125,323,0.00248107128,0.00220829248,2.79874439e-05,1
0.00048828125,324,0.00248889555,0.00221542711,2.80842069e-05,1
0.00048828125,325,0.00249672844,0.00222257129,2.81810317e-05,1
0.00048828125,326,0.0025045597,0.00222971453,2.82779965e-05,1
0.00048828125,327,0.00251240167,0.00223686825,2.83749414e-05,1
0.00048828125,328,0.00252022827,0.00224400871,2.84720463e-05,1
0.00048828125,329,0.00252806977,0.00225116033,2.85691549e-05,1
0.00048828125,330,0.00253590685,0.00225831172,2.86663053e-05,1
0.00048828125,331,0.00254374882,0.00226546149,2.87634884e-05,1
0.00048828125,332,0.00255159684,0.00227262406,2.8860808e-05,1
0.00048828125,333,0.00255944277,0.00227978523,2.89582276e-05,1
0.00048828125,334,0.00256728055,0.00228693429,2.90556873e-05,1
0.00048828125,335,0.00257513416,0.00229409942,2.91531451e-05,1
0.00048828125,336,0.00258299056,0.00230126502,2.92508357e-05,1
0.00048828125,337,0.00259084068,0.00230843411,2.93483299e-05,1
0.00048828125,338,0.0025986929,0.00231559575,2.9446157e-05,1
0.00048828125,339,0.00260655046,0.00232276972,2.95437603e-05,1
0.00048828125,340,0.00261439942,0.00232993066,2.96417584e-05,1
0.00048828125,341,0.00262227142,0.00233711232,2.97396546e-05,1
0.00048828125,342,0.00263012084,0.00234427955,2.9837498e-05,1
0.00048828125,343,0.00263799285,0.00235146354,2.99356325e-05,1
0.00048828125,344,0.00264585926,0.00235864636,3.00336487e-05,1
0.00048828125,345,0.00265372125,0.00236582011,3.01317632e-05,1
0.00048828125,346,0.00266158977,0.00237299921,3.02300468e-05,1
0.00048828125,347,0.00266945618,0.00238018017,3.0328194e-05,1
0.00048828125,348,0.00267733145,0.0023873765,3.04267178e-05,1
0.00048828125,349,0.00268520764,0.00239456422,3.05251197e-05,1
0.00048828125,350,0.00269308826,0.00240175473,3.06236107e-05,1
0.00048828125,351,0.00270096073,0.00240893965,3.0722189e-05,1
0.00048828125,352,0.00270882668,0.00241612527,3.08207891e-05,1
0.00048828125,353,0.00271671917,0.00242333557,3.09194329e-05,1
0.00048828125,354,0.00272460678,0.00243053585,3.10181604e-05,1
0.00048828125,355,0.00273248972,0.00243773288,3.11170879e-05,1
0.00048828125,356,0.00274036895,0.00244492572,3.12159682e-05,1
0.00048828125,357,0.00274826656,0.00245213718,3.13148885e-05,1
0.00048828125,358,0.00275615253,0.0024593391,3.14138852e-05,1
0.00048828125,359,0.00276404386,0.00246654451,3.15130128e-05,1
0.00048828125,360,0.00277194381,0.0024737576,3.16121514e-05,1
0.00048828125,361,0.00277983607,0.0024809679,3.17113336e-05,1
0.00048828125,362,0.00278773671,0.00248818542,3.18106322e-05,1
0.00048828125,363,0.0027956306,0.00249539572,3.19099381e-05,1
0.00048828125,364,0.0028035196,0.00250259927,3.20093386e-05,1
0.00048828125,365,0.00281143584,0.00250982749,3.21088992e-05,1
0.00048828125,366,0.00281933881,0.00251705153,3.2208387e-05,1
0.00048828125,367,0.00282724528,0.0025242744,3.23078893e-05,1
0.00048828125,368,0.00283514871,0.00253149448,3.240765e-05,1
0.00048828125,369,0.00284306169,0.00253872201,3.25074107e-05,1
0.00048828125,370,0.00285097794,0.00254595513,3.26072404e-05,1
0.00048828125,371,0.00285889441,0.00255318941,3.27071975e-05,1
0.00048828125,372,0.00286680227,0.00256041461,3.28070892e-05,1
0.00048828125,373,0.00287472527,0.00256765052,3.29071809e-05,1
0.00048828125,374,0.00288264593,0.00257488759,3.30072071e-05,1
0.00048828125,375,0.0028905666,0.0025821256,3.31073716e-05,1
0.00048828125,376,0.00289848773,0.00258936523,3.32075761e-05,1
0.00048828125,377,0.00290641724,0.00259661255,3.33079188e-05,1
0.00048828125,378,0.00291433744,0.002603848,3.34082069e-05,1
0.00048828125,379,0.00292226439,0.00261109089,3.35085751e-05,1
0.00048828125,380,0.00293019367,0.00261833984,3.36090925e-05,1
0.00048828125,381,0.00293812901,0.00262559438,3.37095807e-05,1
0.00048828125,382,0.00294606062,0.00263284077,3.38102545e-05,1
0.00048828125,383,0.00295399362,0.00264009042,3.39108155e-05,1
0.00048828125,384,0.00296193711,0.0026473538,3.40116458e-05,1
0.00048828125,385,0.00296987384,0.00265460624,3.41124905e-05,1
0.00048828125,386,0.00297781592,0.0026618687,3.42134808e-05,1
0.00048828125,387,0.00298576802,0.0026691372,3.43142819e-05,1
0.00048828125,388,0.00299370871,0.0026763957,3.4415345e-05,1
0.00048828125,389,0.00300164754,0.00268365536,3.45164663e-05,1
0.00048828125,390,0.00300959032,0.00269091618,3.46175111e-05,1
0.00048828125,391,0.00301754358,0.00269819028,3.47187306e-05,1
0.00048828125,392,0.00302550127,0.00270546204,3.48200883e-05,1
0.00048828125,393,0.00303346501,0.00271274731,3.49214242e-05,1
0.00048828125,394,0.00304141617,0.00272001559,3.50228111e-05,1
0.00048828125,395,0.00304937689,0.00272729644,3.5124398e-05,1
0.00048828125,396,0.00305733457,0.0027345717,3.52259158e-05,1
0.00048828125,397,0.00306528993,0.00274184928,3.53275173e-05,1
0.00048828125,398,0.00307325134,0.00274913106,3.54291587e-05,1
0.00048828125,399,0.00308121415,0.002756414,3.55309967e-05,1
0.00048828125,400,0.00308918301,0.00276369927,3.56327364e-05,1
0.00048828125,401,0.00309715141,0.00277098664,3.57346071e-05,1
0.00048828125,402,0.00310511421,0.00277827238,3.58366451e-05,1
0.00048828125,403,0.00311309029,0.00278556393,3.59386031e-05,1
0.00048828125,404,0.0031210708,0.0027928662,3.60406011e-05,1
0.00048828125,405,0.00312905107,0.00280016684,3.61427992e-05,1
0.00048828125,406,0.003137019,0.00280745281,3.62451428e-05,1
0.00048828125,407,0.00314499438,0.00281475275,3.63472645e-05,1
0.00048828125,408,0.00315297884,0.00282205385,3.64497573e-05,1
0.00048828125,409,0.00316096609,0.0028293645,3.65520573e-05,1
0.00048828125,410,0.00316894054,0.00283665676,3.66544737e-05,1
0.00048828125,411,0.00317693385,0.0028439723,3.67571374e-05,1
0.00048828125,412,0.00318492856,0.00285128667,3.68598194e-05,1
0.00048828125,413,0.00319292094,0.00285860011,3.69624868e-05,1
0.00048828125,414,0.00320091052,0.00286590797,3.70652815e-05,1
0.00048828125,415,0.00320891035,0.00287322886,3.71681781e-05,1
0.00048828125,416,0.00321690622,0.00288054626,3.72710711e-05,1
0.00048828125,417,0.00322488486,0.002887849,3.73739531e-05,1
0.00048828125,418,0.00323289144,0.00289517315,3.74770025e-05,1
0.00048828125,419,0.00324089103,0.00290249614,3.75801319e-05,1
0.00048828125,420,0.00324889529,0.00290982495,3.76833814e-05,1
0.00048828125,421,0.00325690536,0.00291715725,3.77866781e-05,1
0.00048828125,422,0.00326491892,0.00292448839,3.78899531e-05,1
0.00048828125,423,0.00327293039,0.00293182698,3.7993279e-05,1
0.00048828125,424,0.00328093278,0.00293914881,3.80966885e-05,1
0.00048828125,425,0.00328895287,0.00294649159,3.82001999e-05,1
0.00048828125,426,0.00329695363,0.00295381458,3.83037332e-05,1
0.00048828125,427,0.00330498698,0.00296116923,3.84074337e-05,1
0.00048828125,428,0.00331299799,0.00296850479,3.85111198e-05,1
0.00048828125,429,0.00332101667,0.00297584548,3.86148058e-05,1
0.00048828125,430,0.00332902046,0.00298317475,3.87187793e-05,1
0.00048828125,431,0.00333705381,0.00299052615,3.88226072e-05,1
0.00048828125,432,0.00334508019,0.00299787661,3.89266934e-05,1
0.00048828125,433,0.00335310469,0.00300522638,3.90307432e-05,1
0.00048828125,434,0.00336113013,0.00301257335,3.91348767e-05,1
0.00048828125,435,0.00336916232,0.00301992754,3.92389302e-05,1
0.00048828125,436,0.0033772029,0.0030272915,3.93433802e-05,1
0.00048828125,437,0.0033852437,0.00303465454,3.94475974e-05,1
0.00048828125,438,0.00339327124,0.00304200803,3.95520728e-05,1
0.00048828125,439,0.00340130483,0.00304936408,3.96563628e-05,1
0.00048828125,440,0.00340934587,0.00305673224,3.97610711e-05,1
0.00048828125,441,0.00341738923,0.00306409784,3.98656412e-05,1
0.00048828125,442,0.00342543423,0.003071466,3.99702403e-05,1
0.00048828125,443,0.00343347806,0.00307883206,4.00749304e-05,1
0.00048828125,444,0.00344151841,0.00308619859,4.01797151e-05,1
0.00048828125,445,0.00344957947,0.0030935856,4.02848273e-05,1
0.00048828125,446,0.0034576233,0.00310095237,4.0389652e-05,1
0.00048828125,447,0.00346567435,0.00310832728,4.04944003e-05,1
0.00048828125,448,0.00347373681,0.00311571825,4.05997016e-05,1
0.00048828125,449,0.00348178856,0.00312309363,4.0704912e-05,1
0.00048828125,450,0.0034898431,0.0031304732,4.0809904e-05,1
0.00048828125,451,0.00349789672,0.00313784834,4.0915209e-05,1
0.00048828125,452,0.00350595824,0.00314523978,4.1020623e-05,1
0.00048828125,453,0.00351402257,0.00315262587,4.11261171e-05,1
0.00048828125,454,0.00352209108,0.00316001684,4.12315312e-05,1
0.00048828125,455,0.00353016658,0.00316741946,4.13371672e-05,1
0.00048828125,456,0.00353823137,0.00317481044,4.14427159e-05,1
0.00048828125,457,0.00354631408,0.00318222144,4.15485592e-05,1
0.00048828125,458,0.00355438492,0.00318961637,4.16542971e-05,1
0.00048828125,459,0.00356245507,0.00319701014,4.17600568e-05,1
0.00048828125,460,0.00357052241,0.0032044095,4.18658783e-05,1
0.00048828125,461,0.00357860327,0.00321181281,4.19718526e-05,1
0.00048828125,462,0.00358668459,0.00321922242,4.2077947e-05,1
0.00048828125,463,0.00359476008,0.00322662457,4.21840159e-05,1
0.00048828125,464,0.00360284909,0.0032340379,4.22902522e-05,1
0.00048828125,465,0.00361092365,0.00324144214,4.23965357e-05,1
0.00048828125,466,0.00361901964,0.00324886129,4.25028484e-05,1
0.00048828125,467,0.00362711027,0.00325627765,4.26092374e-05,1
0.00048828125,468,0.00363521371,0.00326370751,4.27157393e-05,1
0.00048828125,469,0.00364330504,0.00327112502,4.28221283e-05,1
0.00048828125,470,0.00365139567,0.00327854441,4.29288702e-05,1
0.00048828125,471,0.00365949422,0.00328597031,4.30355212e-05,1
0.00048828125,472,0.00366758811,0.00329339691,4.31421977e-05,1
0.00048828125,473,0.00367569085,0.00330082513,4.32490742e-05,1
0.00048828125,474,0.00368378614,0.00330824405,4.33556488e-05,1
0.00048828125,475,0.00369189703,0.00331568718,4.346278e-05,1
0.00048828125,476,0.00369999954,0.00332311541,4.35698021e-05,1
0.00048828125,477,0.00370810344,0.00333054783,4.36768678e-05,1
0.00048828125,478,0.00371622271,0.00333799305,4.3784079e-05,1
0.00048828125,479,0.0037243301,0.00334543223,4.38912648e-05,1
0.00048828125,480,0.00373243564,0.00335286395,4.39984797e-05,1
0.00048828125,481,0.00374056562,0.00336031755,4.41059383e-05,1
0.00048828125,482,0.00374867767,0.00336775812,4.4213346e-05,1
0.00048828125,483,0.00375679601,0.00337520777,4.43208228e-05,1
0.00048828125,484,0.00376491924,0.00338265905,4.44283796e-05,1
0.00048828125,485,0.00377305434,0.00339012197,4.45360056e-05,1
0.00048828125,486,0.00378117617,0.00339756976,4.46437152e-05,1
0.00048828125,487,0.00378928799,0.00340501941,4.47516031e-05,1
