tol,traj,s1,s2,s3,naccept,nreject,converged
1e-07,68,0.000542944821,0.000448882929,5.36792231e-06,43,0,1
1e-07,69,0.000550321594,0.000455547037,5.44887962e-06,43,0,1
1e-07,70,0.000557700114,0.000462213036,5.52989377e-06,43,0,1
1e-07,71,0.00056508038,0.000468880753,5.61096795e-06,43,0,1
1e-07,72,0.000572462333,0.000475550391,5.69209897e-06,43,0,1
1e-07,73,0.000579845859,0.000482221629,5.7732891e-06,43,0,1
1e-07,74,0.000587231363,0.000488894992,5.85454245e-06,43,0,1
1e-07,75,0.000594618439,0.000495570013,5.93584855e-06,43,0,1
1e-07,76,0.000602007261,0.000502246781,6.01721649e-06,43,0,1
1e-07,77,0.000609398005,0.000508925586,6.09864628e-06,43,0,1
1e-07,78,0.000616790145,0.000515605963,6.18012928e-06,43,0,1
1e-07,79,0.000624184613,0.000522288668,6.26167866e-06,43,0,1
1e-07,80,0.000631580362,0.000528972771,6.34327944e-06,43,0,1
1e-07,81,0.000638978032,0.000535658852,6.42494615e-06,43,0,1
1e-07,82,0.000646377448,0.000542346796,6.5066688e-06,43,0,1
1e-07,83,0.00065377861,0.000549036602,6.58845556e-06,43,0,1
1e-07,84,0.000661181461,0.000555728038,6.6702969e-06,43,0,1
1e-07,85,0.000668585941,0.000562421454,6.75219735e-06,43,0,1
1e-07,86,0.000675992458,0.00056911679,6.83415874e-06,43,0,1
1e-07,87,0.000683400373,0.000575813698,6.91617879e-06,43,0,1
1e-07,88,0.000690810382,0.000582512759,6.99826023e-06,43,0,1
1e-07,89,0.000698221731,0.000589213276,7.0803967e-06,43,0,1
1e-07,90,0.000705635059,0.000595915772,7.16259456e-06,43,0,1
1e-07,91,0.00071305054,0.000602620537,7.24485562e-06,43,0,1
1e-07,92,0.000720467069,0.000609326584,7.32716899e-06,43,0,1
1e-07,93,0.000727885636,0.000616034667,7.40954692e-06,43,0,1
1e-07,94,0.000735305948,0.000622744556,7.49198125e-06,43,0,1
1e-07,95,0.00074272824,0.000629456423,7.57448333e-06,43,0,1
1e-07,96,0.000750151754,0.000636169803,7.65703408e-06,43,0,1
1e-07,97,0.000757577305,0.000642885163,7.73964712e-06,43,0,1
1e-07,98,0.000765004952,0.000649602734,7.82232746e-06,43,0,1
1e-07,99,0.000772433705,0.000656321587,7.90505783e-06,43,0,1
1e-07,100,0.000779864669,0.000663042709,7.98785186e-06,43,0,1
1e-07,101,0.000787297206,0.000669765403,8.07070865e-06,43,0,1
1e-07,102,0.000794731546,0.000676490017,8.15362455e-06,43,0,1
1e-07,103,0.000802167575,0.000683216436,8.23659593e-06,43,0,1
1e-07,104,0.000809605466,0.000689944951,8.31962734e-06,43,0,1
1e-07,105,0.000817045046,0.000696675037,8.40272332e-06,43,0,1
1e-07,106,0.000824486371,0.000703406928,8.4858757e-06,43,0,1
1e-07,107,0.000831929385,0.000710140739,8.56908628e-06,43,0,1
1e-07,108,0.000839374028,0.000716876413,8.65235779e-06,43,0,1
1e-07,109,0.000846820651,0.000723613892,8.73568933e-06,43,0,1
1e-07,110,0.000854268961,0.000730353175,8.81908454e-06,43,0,1
1e-07,111,0.000861718843,0.000737094262,8.90253341e-06,43,0,1
1e-07,112,0.000869170937,0.000743837503,8.98604958e-06,43,0,1
1e-07,113,0.000876624254,0.000750582316,9.0696185e-06,43,0,1
1e-07,114,0.00088407984,0.000757329108,9.15325199e-06,43,0,1
1e-07,115,0.000891536532,0.000764077355,9.23694188e-06,43,0,1
1e-07,116,0.000898995553,0.000770827988,9.32069452e-06,43,0,1
1e-07,117,0.000906455971,0.000777580077,9.40450718e-06,43,0,1
1e-07,118,0.000913918251,0.000784334028,9.48837987e-06,43,0,1
1e-07,119,0.00092138222,0.000791089959,9.57230895e-06,43,0,1
1e-07,120,0.000928848051,0.000797847693,9.6563017e-06,43,0,1
1e-07,121,0.000936315628,0.000804607291,9.74035902e-06,43,0,1
1e-07,122,0.000943785184,0.000811368984,9.82447091e-06,43,0,1
1e-07,123,0.000951256487,0.000818132423,9.90864919e-06,43,0,1
1e-07,124,0.000958728779,0.000824897143,9.99287658e-06,43,0,1
1e-07,125,0.000966204039,0.000831664598,1.00771767e-05,43,0,1
1e-07,126,0.000973680231,0.000838433276,1.01615287e-05,43,0,1
1e-07,127,0.000981158111,0.000845203816,1.02459398e-05,43,0,1
1e-07,128,0.000988638029,0.000851976452,1.03304183e-05,43,0,1
1e-07,129,0.000996119692,0.000858750776,1.0414954e-05,43,0,1
1e-07,130,0.00100360299,0.000865526847,1.04995479e-05,43,0,1
1e-07,131,0.00101108826,0.000872305012,1.05842046e-05,43,0,1
1e-07,132,0.00101857528,0.000879085215,1.06689249e-05,43,0,1
1e-07,133,0.00102606369,0.000885866699,1.07536989e-05,43,0,1
1e-07,134,0.00103355397,0.000892650336,1.08385375e-05,43,0,1
1e-07,135,0.00104104634,0.000899435894,1.09234343e-05,43,0,1
1e-07,136,0.00104854,0.000906223024,1.10083947e-05,43,0,1
1e-07,137,0.00105603563,0.000913012133,1.10934088e-05,43,0,1
1e-07,138,0.00106353313,0.00091980322,1.11784921e-05,43,0,1
1e-07,139,0.00107103237,0.000926596113,1.12636308e-05,43,0,1
1e-07,140,0.00107853359,0.000933391042,1.13488359e-05,43,0,1
1e-07,141,0.00108603609,0.000940187427,1.14340983e-05,43,0,1
1e-07,142,0.00109354057,0.000946985907,1.1519418e-05,43,0,1
1e-07,143,0.00110104645,0.000953785959,1.16047986e-05,43,0,1
1e-07,144,0.00110855477,0.000960588222,1.16902438e-05,43,0,1
1e-07,145,0.00111606426,0.000967392058,1.17757463e-05,43,0,1
1e-07,146,0.00112357549,0.000974197639,1.18613125e-05,43,0,1
1e-07,147,0.00113108964,0.000981006073,1.19469551e-05,43,0,1
1e-07,148,0.00113860436,0.000987815321,1.20326322e-05,43,0,1
1e-07,149,0.00114612083,0.000994626316,1.21183766e-05,43,0,1
1e-07,150,0.0011536394,0.00100143976,1.22041829e-05,43,0,1
1e-07,151,0.00116115983,0.00100825483,1.22900537e-05,43,0,1
1e-07,152,0.00116868224,0.00101507187,1.23759937e-05,43,0,1
1e-07,153,0.0011762057,0.00102189044,1.2461981e-05,43,0,1
1e-07,154,0.00118373137,0.00102871133,1.25480346e-05,43,0,1
1e-07,155,0.0011912589,0.00103553385,1.26341502e-05,43,0,1
1e-07,156,0.00119878771,0.001042358,1.2720322e-05,43,0,1
1e-07,157,0.00120631873,0.00104918436,1.28065585e-05,43,0,1
1e-07,158,0.0012138515,0.00105601246,1.28928559e-05,43,0,1
1e-07,159,0.00122138532,0.00106284209,1.29792088e-05,43,0,1
1e-07,160,0.00122892181,0.00106967404,1.30656272e-05,43,0,1
1e-07,161,0.00123645959,0.00107650761,1.3152111e-05,43,0,1
1e-07,162,0.00124399946,0.00108334317,1.32386522e-05,43,0,1
1e-07,163,0.00125154073,0.00109018036,1.33252552e-05,43,0,1
1e-07,164,0.00125908433,0.00109701988,1.34119218e-05,43,0,1
1e-07,165,0.00126662944,0.00110386114,1.34986494e-05,43,0,1
1e-07,166,0.00127417606,0.00111070392,1.35854352e-05,43,0,1
1e-07,167,0.00128172454,0.00111754856,1.36722811e-05,43,0,1
1e-07,168,0.00128927454,0.00112439494,1.37591851e-05,43,0,1
1e-07,169,0.00129682664,0.00113124365,1.38461601e-05,43,0,1
1e-07,170,0.0013043806,0.00113809411,1.39331942e-05,43,0,1
1e-07,171,0.00131193607,0.0011449462,1.40202874e-05,43,0,1
1e-07,172,0.00131949375,0.00115180062,1.4107447e-05,43,0,1
1e-07,173,0.00132705248,0.0011586562,1.41946557e-05,43,0,1
1e-07,174,0.00133461377,0.00116551446,1.42819372e-05,43,0,1
1e-07,175,0.00134217634,0.00117237389,1.43692796e-05,43,0,1
1e-07,176,0.00134974136,0.00117923587,1.44566829e-05,43,0,1
1e-07,177,0.00135730673,0.00118609855,1.4544139e-05,43,0,1
1e-07,178,0.00136487477,0.00119296415,1.46316625e-05,43,0,1
1e-07,179,0.00137244456,0.00119983125,1.47192522e-05,43,0,1
1e-07,180,0.00138001598,0.00120670011,1.48068957e-05,43,0,1
1e-07,181,0.00138758926,0.00121357094,1.48946065e-05,43,0,1
1e-07,182,0.00139516394,0.0012204434,1.49823709e-05,43,0,1
1e-07,183,0.00140274118,0.00122731831,1.50702117e-05,43,0,1
1e-07,184,0.00141031947,0.00123419438,1.51581044e-05,43,0,1
1e-07,185,0.00141789997,0.00124107301,1.52460552e-05,43,0,1
1e-07,186,0.00142548233,0.00124795327,1.53340789e-05,43,0,1
1e-07,187,0.00143306586,0.00125483493,1.54221525e-05,43,0,1
1e-07,188,0.0014406516,0.00126171892,1.55102953e-05,43,0,1
1e-07,189,0.00144823897,0.00126860465,1.55984999e-05,43,0,1
1e-07,190,0.00145582797,0.00127549225,1.56867591e-05,43,0,1
1e-07,191,0.00146341941,0.00128238217,1.57750947e-05,43,0,1
1e-07,192,0.0014710119,0.00128927303,1.58634793e-05,43,0,1
1e-07,193,0.00147860625,0.00129616633,1.59519313e-05,43,0,1
1e-07,194,0.001486202,0.00130306091,1.60404379e-05,43,0,1
1e-07,195,0.0014938009,0.00130995864,1.61290209e-05,43,0,1
1e-07,196,0.00150140061,0.00131685717,1.62176548e-05,43,0,1
1e-07,197,0.00150900229,0.00132375816,1.63063542e-05,43,0,1
1e-07,198,0.00151660515,0.00133066019,1.63951136e-05,43,0,1
1e-07,199,0.00152421056,0.0013375649,1.64839385e-05,43,0,1
1e-07,200,0.00153181772,0.00134447124,1.65728252e-05,43,0,1
1e-07,201,0.00153942639,0.00135137956,1.6661772e-05,43,0,1
1e-07,202,0.00154703704,0.00135828974,1.67507897e-05,43,0,1
1e-07,203,0.00155464874,0.0013652012,1.68398419e-05,43,0,1
1e-07,204,0.001562263,0.0013721151,1.6928987e-05,43,0,1
1e-07,205,0.00156987843,0.00137903052,1.70181847e-05,43,0,1
1e-07,206,0.00157749653,0.00138594839,1.71074444e-05,43,0,1
1e-07,207,0.00158511556,0.00139286753,1.7196764e-05,43,0,1
1e-07,208,0.00159273657,0.00139978877,1.72861473e-05,43,0,1
1e-07,209,0.0016003598,0.00140671211,1.73755907e-05,43,0,1
1e-07,210,0.00160798442,0.00141363707,1.74650959e-05,43,0,1
1e-07,211,0.00161561079,0.0014205639,1.7554672e-05,43,0,1
1e-07,212,0.0016232389,0.00142749259,1.76442936e-05,43,0,1
1e-07,213,0.00163086841,0.00143442291,1.77339862e-05,43,0,1
1e-07,214,0.00163850037,0.00144135533,1.78237497e-05,43,0,1
1e-07,215,0.00164613384,0.00144828972,1.79135695e-05,43,0,1
1e-07,216,0.00165376917,0.00145522587,1.80034513e-05,43,0,1
1e-07,217,0.00166140613,0.00146216387,1.8093393e-05,43,0,1
1e-07,218,0.0016690453,0.00146910432,1.81834075e-05,43,0,1
1e-07,219,0.00167668611,0.00147604616,1.82734766e-05,43,0,1
1e-07,220,0.00168432819,0.00148298952,1.83636093e-05,43,0,1
1e-07,221,0.00169197295,0.00148993568,1.84538112e-05,43,0,1
1e-07,222,0.00169961841,0.00149688253,1.85440713e-05,43,0,1
1e-07,223,0.00170726643,0.00150383217,1.86343896e-05,43,0,1
1e-07,224,0.0017149162,0.00151078368,1.87247661e-05,43,0,1
1e-07,225,0.00172256737,0.0015177367,1.88152117e-05,43,0,1
1e-07,226,0.00173022004,0.00152469112,1.89057264e-05,42,0,1
1e-07,227,0.00173787517,0.00153164833,1.89962939e-05,43,0,1
1e-07,228,0.00174553215,0.00153860729,1.90869378e-05,43,0,1
1e-07,229,0.00175318983,0.0015455673,1.91776271e-05,43,0,1
1e-07,230,0.00176085008,0.00155252963,1.92683838e-05,43,0,1
1e-07,231,0.00176851277,0.00155949465,1.93592186e-05,43,0,1
1e-07,232,0.00177617627,0.00156646059,1.9450099e-05,43,0,1
1e-07,233,0.00178384117,0.00157342805,1.95410375e-05,43,0,1
1e-07,234,0.0017915091,0.00158039876,1.96320616e-05,43,0,1
1e-07,235,0.00179917866,0.00158737088,1.97231402e-05,43,0,1
1e-07,236,0.0018068488,0.00159434404,1.98142643e-05,43,0,1
1e-07,237,0.00181452173,0.00160131976,1.99054703e-05,43,0,1
1e-07,238,0.00182219618,0.00160829723,1.99967362e-05,43,0,1
1e-07,239,0.00182987261,0.00161527679,2.00880677e-05,43,0,1
1e-07,240,0.00183755078,0.00162225834,2.01794501e-05,43,0,1
1e-07,241,0.00184523081,0.00162924151,2.02709161e-05,43,0,1
1e-07,242,0.00185291213,0.00163622643,2.03624295e-05,43,0,1
1e-07,243,0.00186059577,0.00164321356,2.04540102e-05,43,0,1
1e-07,244,0.00186828081,0.0016502022,2.05456508e-05,43,0,1
1e-07,245,0.00187596795,0.00165719306,2.06373643e-05,43,0,1
1e-07,246,0.00188365707,0.00166418601,2.07291396e-05,43,0,1
1e-07,247,0.00189134688,0.00167117966,2.08209603e-05,43,0,1
1e-07,248,0.00189903914,0.00167817599,2.09128593e-05,43,0,1
1e-07,249,0.00190673396,0.00168517476,2.1004822e-05,43,0,1
1e-07,250,0.00191442959,0.0016921747,2.10968446e-05,43,0,1
1e-07,251,0.00192212744,0.00169917673,2.11889328e-05,43,0,1
1e-07,252,0.00192982669,0.00170618063,2.12810864e-05,43,0,1
1e-07,253,0.00193752744,0.00171318592,2.13732819e-05,43,0,1
1e-07,254,0.00194523029,0.00172019342,2.14655665e-05,43,0,1
1e-07,255,0.00195293548,0.00172720326,2.15579093e-05,43,0,1
1e-07,256,0.0019606424,0.00173421483,2.16503176e-05,43,0,1
1e-07,257,0.00196835073,0.00174122816,2.17427769e-05,43,0,1
1e-07,258,0.00197606068,0.00174824311,2.18353143e-05,43,0,1
1e-07,259,0.00198377296,0.00175526028,2.192791e-05,42,0,1
1e-07,260,0.00199148688,0.00176227943,2.20205711e-05,43,0,1
1e-07,261,0.00199920242,0.0017693002,2.21132959e-05,43,0,1
1e-07,262,0.00200691982,0.00177632296,2.22060826e-05,43,0,1
1e-07,263,0.00201463839,0.00178334722,2.22989147e-05,43,0,1
1e-07,264,0.00202235905,0.00179037359,2.23918305e-05,43,0,1
1e-07,265,0.00203008205,0.00179740228,2.24848136e-05,43,0,1
1e-07,266,0.0020378076,0.00180443306,2.25778622e-05,43,0,1
1e-07,267,0.00204553339,0.00181146513,2.26709635e-05,43,0,1
1e-07,268,0.00205326127,0.00181849906,2.27641394e-05,43,0,1
1e-07,269,0.00206099101,0.00182553474,2.28573681e-05,43,0,1
1e-07,270,0.00206872215,0.00183257216,2.2950655e-05,43,0,1
1e-07,271,0.00207645586,0.00183961203,2.30440164e-05,43,0,1
1e-07,272,0.00208419142,0.00184665411,2.31374361e-05,43,0,1
1e-07,273,0.00209192792,0.00185369723,2.32309212e-05,43,0,1
1e-07,274,0.00209966698,0.00186074292,2.33244773e-05,43,0,1
1e-07,275,0.00210740883,0.00186779094,2.34180989e-05,43,0,1
1e-07,276,0.00211514998,0.00187483907,2.35117714e-05,43,0,1
1e-07,277,0.00212289463,0.00188189046,2.36055184e-05,42,0,1
1e-07,278,0.00213064044,0.00188894349,2.36993328e-05,43,0,1
1e-07,279,0.00213838834,0.00189599837,2.37931981e-05,43,0,1
1e-07,280,0.00214613811,0.00190305512,2.38871489e-05,43,0,1
1e-07,281,0.00215388904,0.00191011338,2.39811397e-05,43,0,1
1e-07,282,0.0021616423,0.0019171742,2.40752033e-05,43,0,1
1e-07,283,0.00216939743,0.00192423677,2.4169336e-05,43,0,1
1e-07,284,0.00217715418,0.00193130109,2.42635269e-05,43,0,1
1e-07,285,0.00218491326,0.0019383675,2.43577961e-05,43,0,1
1e-07,286,0.00219267327,0.00194543554,2.44521034e-05,43,0,1
1e-07,287,0.00220043515,0.0019525052,2.45464835e-05,43,0,1
1e-07,288,0.00220819912,0.0019595772,2.46409436e-05,43,0,1
1e-07,289,0.00221596472,0.00196665083,2.4735451e-05,43,0,1
1e-07,290,0.00222373195,0.00197372632,2.48300366e-05,43,0,1
1e-07,291,0.00223150128,0.00198080414,2.49246732e-05,43,0,1
1e-07,292,0.00223927316,0.00198788405,2.50193971e-05,43,0,1
1e-07,293,0.00224704598,0.00199496537,2.51141701e-05,43,0,1
1e-07,294,0.00225482043,0.00200204854,2.52089976e-05,43,0,1
1e-07,295,0.00226259674,0.00200913358,2.53038979e-05,43,0,1
1e-07,296,0.00227037561,0.00201622117,2.53988674e-05,42,0,1
1e-07,297,0.00227815518,0.00202330947,2.54938932e-05,43,0,1
1e-07,298,0.00228593731,0.00203040056,2.558899e-05,43,0,1
1e-07,299,0.00229372154,0.00203749374,2.56841522e-05,43,0,1
1e-07,300,0.00230150623,0.00204458786,2.57793636e-05,43,0,1
1e-07,301,0.00230929372,0.00205168454,2.58746622e-05,43,0,1
1e-07,302,0.00231708284,0.00205878308,2.59700191e-05,43,0,1
1e-07,303,0.00232487405,0.00206588372,2.60654415e-05,43,0,1
1e-07,304,0.00233266689,0.00207298622,2.61609257e-05,43,0,1
1e-07,305,0.00234046113,0.00208009011,2.62564663e-05,43,0,1
1e-07,306,0.00234825769,0.00208719634,2.63520869e-05,43,0,1
1e-07,307,0.00235605612,0.00209430465,2.64477694e-05,43,0,1
1e-07,308,0.00236385479,0.00210141367,2.65434865e-05,43,0,1
1e-07,309,0.00237165694,0.00210852572,2.66392963e-05,43,0,1
1e-07,310,0.00237946049,0.00211563939,2.67351825e-05,43,0,1
1e-07,311,0.00238726614,0.00212275516,2.6831116e-05,43,0,1
1e-07,312,0.00239507272,0.00212987233,2.6927115e-05,43,0,1
1e-07,313,0.00240288163,0.00213699136,2.70231903e-05,43,0,1
1e-07,314,0.00241069309,0.00214411365,2.71193312e-05,43,0,1
1e-07,315,0.00241850526,0.0021512364,2.7215523e-05,43,0,1
1e-07,316,0.00242631952,0.00215836149,2.73117839e-05,43,0,1
1e-07,317,0.00243413588,0.00216548867,2.74081103e-05,43,0,1
1e-07,318,0.00244195363,0.00217261747,2.75044986e-05,43,0,1
1e-07,319,0.00244977348,0.00217974815,2.76009596e-05,43,0,1
1e-07,320,0.00245759473,0.00218688115,2.76974752e-05,43,0,1
1e-07,321,0.00246541831,0.00219401554,2.77940671e-05,43,0,1
1e-07,322,0.00247324281,0.0022011518,2.78907246e-05,43,0,1
1e-07,323,0.00248106965,0.00220828992,2.79874421e-05,43,0,1
1e-07,324,0.00248889881,0.00221543061,2.80842178e-05,43,0,1
1e-07,325,0.00249673007,0.00222257362,2.8181079e-05,43,0,1
1e-07,326,0.00250456203,0.00222971779,2.82779929e-05,43,0,1
1e-07,327,0.00251239585,0.00223686337,2.83749614e-05,43,0,1
1e-07,328,0.002520232,0.0022440115,2.84720209e-05,43,0,1
1e-07,329,0.00252807001,0.0022511615,2.85691294e-05,43,0,1
1e-07,330,0.00253591011,0.00225831359,2.86663126e-05,43,0,1
1e-07,331,0.00254375045,0.00226546661,2.87635467e-05,43,0,1
1e-07,332,0.00255159452,0.00227262289,2.88608571e-05,43,0,1
1e-07,333,0.00255943881,0.00227977987,2.89582167e-05,43,0,1
1e-07,334,0.0025672866,0.00228694011,2.90556764e-05,43,0,1
1e-07,335,0.00257513416,0.00229410059,2.91531614e-05,43,0,1
1e-07,336,0.00258298474,0.00230126386,2.92507284e-05,43,0,1
1e-07,337,0.00259083742,0.00230842945,2.93483736e-05,43,0,1
1e-07,338,0.00259869173,0.00231559668,2.94460806e-05,43,0,1
1e-07,339,0.00260654674,0.00232276507,2.95438367e-05,43,0,1
1e-07,340,0.00261440477,0.00232993625,2.96416711e-05,43,0,1
1e-07,341,0.0026222642,0.00233710906,2.97395582e-05,43,0,1
1e-07,342,0.00263012527,0.00234428351,2.98375253e-05,43,0,1
1e-07,343,0.00263798865,0.00235146051,2.99355561e-05,43,0,1
1e-07,344,0.00264585321,0.00235863868,3.00336433e-05,43,0,1
1e-07,345,0.00265371986,0.00236581918,3.01318196e-05,43,0,1
1e-07,346,0.0026615886,0.00237300177,3.02300377e-05,43,0,1
1e-07,347,0.00266945921,0.00238018646,3.03283268e-05,43,0,1
1e-07,348,0.00267733098,0.00238737231,3.04266869e-05,43,0,1
1e-07,349,0.00268520531,0.00239456072,3.05251015e-05,43,0,1
1e-07,350,0.00269308127,0.002401751,3.06235997e-05,43,0,1
1e-07,351,0.00270095817,0.00240894221,3.07221562e-05,43,0,1
1e-07,352,0.00270883739,0.00241613598,3.08207673e-05,42,0,1
1e-07,353,0.00271671824,0.00242333161,3.0919462e-05,43,0,1
1e-07,354,0.00272460165,0.00243052933,3.10182077e-05,43,0,1
1e-07,355,0.0027324867,0.00243772916,3.11170479e-05,43,0,1
1e-07,356,0.00274037383,0.00244493107,3.12159355e-05,43,0,1
1e-07,357,0.00274826144,0.00245213392,3.13148812e-05,43,0,1
1e-07,358,0.0027561523,0.0024593398,3.14138997e-05,43,0,1
1e-07,359,0.0027640441,0.00246654684,3.15129801e-05,43,0,1
1e-07,360,0.00277193822,0.00247375644,3.16121259e-05,43,0,1
1e-07,361,0.00277983351,0.00248096674,3.17113445e-05,43,0,1
1e-07,362,0.00278773066,0.00248817983,3.18106177e-05,43,0,1
1e-07,363,0.0027956299,0.00249539455,3.19099781e-05,43,0,1
1e-07,364,0.00280353054,0.00250261091,3.2009375e-05,43,0,1
1e-07,365,0.00281143445,0.00250983075,3.21088664e-05,43,0,1
1e-07,366,0.00281933928,0.0025170513,3.2208427e-05,43,0,1
1e-07,367,0.00282724597,0.00252427417,3.23080349e-05,43,0,1
1e-07,368,0.00283515383,0.0025314982,3.24077191e-05,43,0,1
1e-07,369,0.00284306449,0.00253872504,3.25074761e-05,43,0,1
1e-07,370,0.00285097677,0.0025459535,3.26072768e-05,43,0,1
1e-07,371,0.00285889045,0.00255318382,3.27071612e-05,43,0,1
1e-07,372,0.00286680693,0.0025604167,3.28071073e-05,43,0,1
1e-07,373,0.00287472457,0.00256765122,3.29071336e-05,43,0,1
1e-07,374,0.00288264337,0.00257488666,3.30072107e-05,43,0,1
1e-07,375,0.00289056264,0.00258212304,3.31073388e-05,43,0,1
1e-07,376,0.00289848726,0.0025893643,3.32075724e-05,43,0,1
1e-07,377,0.00290641119,0.00259660557,3.33078424e-05,43,0,1
1e-07,378,0.00291433861,0.00260385033,3.34081888e-05,43,0,1
1e-07,379,0.00292226695,0.00261109602,3.35086042e-05,43,0,1
1e-07,380,0.00293019693,0.0026183431,3.36090852e-05,43,0,1
1e-07,381,0.00293812784,0.00262559182,3.37096208e-05,43,0,1
1e-07,382,0.00294606225,0.00263284356,3.38102363e-05,43,0,1
1e-07,383,0.00295399851,0.00264009763,3.3910921e-05,43,0,1
1e-07,384,0.00296193594,0.00264735287,3.40116749e-05,43,0,1
1e-07,385,0.00296987616,0.00265461043,3.41124978e-05,43,0,1
1e-07,386,0.00297781709,0.00266186986,3.42133899e-05,43,0,1
1e-07,387,0.00298575987,0.00266913068,3.43143256e-05,43,0,1
1e-07,388,0.00299370498,0.00267639384,3.44153377e-05,43,0,1
1e-07,389,0.00300165033,0.00268365792,3.45164153e-05,43,0,1
1e-07,390,0.00300959847,0.00269092433,3.46175548e-05,43,0,1
1e-07,391,0.00301754847,0.00269819307,3.4718767e-05,43,0,1
1e-07,392,0.00302550127,0.00270546461,3.4820052e-05,43,0,1
1e-07,393,0.003033455,0.00271273707,3.4921417e-05,43,0,1
1e-07,394,0.00304141245,0.00272001326,3.50228474e-05,43,0,1
1e-07,395,0.0030493692,0.00272728899,3.51243252e-05,43,0,1
1e-07,396,0.00305732829,0.00273456727,3.52258612e-05,43,0,1
1e-07,397,0.00306528923,0.00274184742,3.53274881e-05,43,0,1
1e-07,398,0.0030732532,0.0027491306,3.54291878e-05,43,0,1
1e-07,399,0.00308121671,0.00275641354,3.5530913e-05,43,0,1
1e-07,400,0.00308918417,0.00276370044,3.56327546e-05,43,0,1
1e-07,401,0.00309715164,0.0027709878,3.57346144e-05,43,0,1
1e-07,402,0.00310512166,0.0027782775,3.58365833e-05,43,0,1
1e-07,403,0.00311309495,0.00278557045,3.59386177e-05,43,0,1
1e-07,404,0.00312106847,0.00279286411,3.6040703e-05,43,0,1
1e-07,405,0.00312904385,0.00280015939,3.61428429e-05,43,0,1
1e-07,406,0.00313702156,0.00280745747,3.62450701e-05,43,0,1
1e-07,407,0.00314500066,0.00281475671,3.63473773e-05,43,0,1
1e-07,408,0.00315298117,0.00282205781,3.64497209e-05,43,0,1
1e-07,409,0.00316096586,0.00282936264,3.65521555e-05,43,0,1
1e-07,410,0.00316894962,0.002836667,3.66546519e-05,43,0,1
1e-07,411,0.00317693665,0.00284397462,3.67572175e-05,43,0,1
1e-07,412,0.0031849253,0.00285128434,3.68598448e-05,43,0,1
1e-07,413,0.00319291651,0.00285859616,3.6962545e-05,43,0,1
1e-07,414,0.00320093078,0.00286592683,3.70659254e-05,42,0,1
1e-07,415,0.00320890173,0.00287322374,3.71681199e-05,43,0,1
1e-07,416,0.0032168976,0.00288054068,3.72710238e-05,43,0,1
1e-07,417,0.00322489557,0.00288785994,3.73739967e-05,43,0,1
1e-07,418,0.0032328947,0.00289518083,3.74770425e-05,43,0,1
1e-07,419,0.00324089662,0.00290250406,3.75801355e-05,43,0,1
1e-07,420,0.00324889971,0.00290982891,3.76833086e-05,43,0,1
1e-07,421,0.00325690443,0.00291715539,3.77865254e-05,43,0,1
1e-07,422,0.00326491077,0.00292448374,3.78898512e-05,43,0,1
1e-07,423,0.00327291992,0.00293181464,3.79932317e-05,43,0,1
1e-07,424,0.00328093045,0.00293914718,3.8096663e-05,43,0,1
1e-07,425,0.00328894379,0.00294648274,3.82001817e-05,43,0,1
1e-07,426,0.00329695689,0.00295381807,3.83037404e-05,43,0,1
1e-07,427,0.00330497394,0.00296115759,3.84074119e-05,43,0,1
1e-07,428,0.00331298984,0.00296849618,3.85111052e-05,43,0,1
1e-07,429,0.00332101015,0.00297583896,3.86148931e-05,43,0,1
1e-07,430,0.00332903257,0.0029831843,3.87187501e-05,43,0,1
1e-07,431,0.00333705591,0.00299053034,3.88226581e-05,43,0,1
1e-07,432,0.00334508065,0.00299787824,3.89266497e-05,43,0,1
1e-07,433,0.00335310725,0.00300522777,3.90306886e-05,43,0,1
1e-07,434,0.00336113595,0.00301257963,3.91348185e-05,43,0,1
1e-07,435,0.00336916698,0.00301993382,3.92390357e-05,43,0,1
1e-07,436,0.00337719964,0.00302728987,3.93432892e-05,43,0,1
1e-07,437,0.00338523276,0.00303464662,3.94476083e-05,43,0,1
1e-07,438,0.00339326938,0.00304200687,3.95519965e-05,43,0,1
1e-07,439,0.00340130785,0.00304936897,3.96564537e-05,43,0,1
1e-07,440,0.00340934843,0.00305673294,3.97610056e-05,43,0,1
1e-07,441,0.00341739017,0.003064099,3.98656084e-05,43,0,1
1e-07,442,0.00342543307,0.003071466,3.99702731e-05,43,0,1
1e-07,443,0.0034334783,0.00307883509,4.00749996e-05,43,0,1
1e-07,444,0.00344152609,0.00308620697,4.01798243e-05,43,0,1
1e-07,445,0.00344957528,0.00309358048,4.0284689e-05,43,0,1
1e-07,446,0.003457624,0.003100954,4.03896083e-05,43,0,1
1e-07,447,0.00346567645,0.00310833124,4.0494615e-05,43,0,1
1e-07,448,0.00347373215,0.00311571127,4.05997307e-05,43,0,1
1e-07,449,0.00348178996,0.00312309363,4.07048865e-05,43,0,1
1e-07,450,0.00348984729,0.00313047622,4.08100932e-05,43,0,1
1e-07,451,0.00349790556,0.00313785975,4.09153326e-05,43,0,1
1e-07,452,0.00350596849,0.00314524746,4.10207285e-05,43,0,1
1e-07,453,0.00351403188,0.00315263635,4.11261281e-05,43,0,1
1e-07,454,0.00352209806,0.00316002779,4.12316331e-05,43,0,1
1e-07,455,0.00353016425,0.00316741923,4.13371854e-05,43,0,1
