tol,traj,s1,s2,s3,naccept,nreject,converged
1e-07,52,0.000425154809,0.000342506071,4.0806417e-06,37,0,1
1e-07,53,0.000432503643,0.000349140901,4.16065632e-06,36,0,1
1e-07,54,0.000439854542,0.000355777796,4.24073141e-06,39,0,1
1e-07,55,0.000447206781,0.000362416118,4.32086335e-06,36,0,1
1e-07,56,0.000454560854,0.000369056419,4.40105305e-06,37,0,1
1e-07,57,0.000461916497,0.000375698583,4.48130186e-06,40,0,1
1e-07,58,0.000469274179,0.00038234258,4.56161115e-06,40,0,1
1e-07,59,0.000476633402,0.000388988323,4.64197592e-06,36,0,1
1e-07,60,0.000483994692,0.000395636103,4.72240436e-06,38,0,1
1e-07,61,0.000491357408,0.000402285543,4.80289009e-06,36,0,1
1e-07,62,0.000498721958,0.000408936874,4.88343221e-06,37,0,1
1e-07,63,0.000506088254,0.000415589981,4.96403391e-06,38,0,1
1e-07,64,0.000513456296,0.000422244804,5.0446929e-06,37,0,1
1e-07,65,0.000520826026,0.000428901665,5.12541328e-06,36,0,1
1e-07,66,0.000528197445,0.000435560331,5.20619187e-06,38,0,1
1e-07,67,0.000535570842,0.0004422208,5.28702958e-06,35,0,1
1e-07,68,0.000542945578,0.000448882871,5.36792413e-06,38,0,1
1e-07,69,0.000550322409,0.000455547124,5.44888098e-06,39,0,1
1e-07,70,0.000557700696,0.000462212978,5.52989513e-06,39,0,1
1e-07,71,0.00056508102,0.000468880724,5.61096749e-06,38,0,1
1e-07,72,0.000572462915,0.000475550303,5.69209942e-06,39,0,1
1e-07,73,0.000579846674,0.000482221658,5.77329001e-06,37,0,1
1e-07,74,0.00058723212,0.000488894992,5.85454336e-06,37,0,1
1e-07,75,0.000594619079,0.000495570013,5.93584946e-06,39,0,1
1e-07,76,0.000602008076,0.000502246839,6.01721968e-06,39,0,1
1e-07,77,0.000609398878,0.000508925703,6.09864719e-06,40,0,1
1e-07,78,0.00061679096,0.00051560608,6.18013155e-06,36,0,1
1e-07,79,0.000624185312,0.000522288668,6.26168048e-06,40,0,1
1e-07,80,0.000631581352,0.000528972829,6.34328671e-06,40,0,1
1e-07,81,0.000638978905,0.000535659026,6.42494933e-06,40,0,1
1e-07,82,0.000646378379,0.000542346854,6.50667243e-06,39,0,1
1e-07,83,0.000653779425,0.000549036544,6.58845693e-06,38,0,1
1e-07,84,0.000661181868,0.000555727922,6.67029417e-06,39,0,1
1e-07,85,0.00066858693,0.000562421512,6.75219781e-06,36,0,1
1e-07,86,0.000675993389,0.000569116848,6.83416056e-06,37,0,1
1e-07,87,0.000683401071,0.000575813814,6.91617925e-06,37,0,1
1e-07,88,0.000690811081,0.000582512643,6.99825932e-06,38,0,1
1e-07,89,0.000698222662,0.00058921345,7.08039852e-06,38,0,1
1e-07,90,0.000705636106,0.000595915888,7.16259774e-06,39,0,1
1e-07,91,0.00071305118,0.000602620479,7.24485653e-06,37,0,1
1e-07,92,0.000720467884,0.000609326584,7.32717399e-06,37,0,1
1e-07,93,0.000727886742,0.000616034784,7.40955102e-06,38,0,1
1e-07,94,0.000735306821,0.000622744497,7.49198443e-06,38,0,1
1e-07,95,0.00074272888,0.000629456248,7.57448061e-06,38,0,1
1e-07,96,0.000750152452,0.000636169803,7.65703589e-06,37,0,1
1e-07,97,0.000757578237,0.000642885338,7.73965166e-06,36,0,1
1e-07,98,0.000765005592,0.00064960256,7.82232928e-06,38,0,1
1e-07,99,0.000772434578,0.000656321761,7.90506147e-06,39,0,1
1e-07,100,0.000779865601,0.000663042651,7.9878555e-06,40,0,1
1e-07,101,0.000787298137,0.000669765519,8.07071046e-06,38,0,1
1e-07,102,0.000794732361,0.000676490075,8.15362364e-06,37,0,1
1e-07,103,0.00080216839,0.000683216553,8.23659684e-06,37,0,1
1e-07,104,0.000809606281,0.000689944776,8.31962825e-06,38,0,1
1e-07,105,0.000817045802,0.000696674921,8.40272423e-06,37,0,1
1e-07,106,0.000824487011,0.000703406928,8.4858757e-06,36,0,1
1e-07,107,0.000831929909,0.000710140623,8.56908628e-06,38,0,1
1e-07,108,0.000839374901,0.000716876355,8.65236143e-06,36,0,1
1e-07,109,0.000846821524,0.000723613834,8.73569479e-06,38,0,1
1e-07,110,0.000854269834,0.000730353175,8.81908545e-06,37,0,1
1e-07,111,0.000861719775,0.00073709432,8.90253705e-06,39,0,1
1e-07,112,0.000869171636,0.000743837387,8.9860514e-06,34,0,1
1e-07,113,0.000876625301,0.000750582374,9.06962305e-06,40,0,1
1e-07,114,0.000884080247,0.000757328817,9.1532529e-06,35,0,1
1e-07,115,0.000891537289,0.000764077296,9.23694188e-06,38,0,1
1e-07,116,0.000898996077,0.000770827755,9.32069906e-06,37,0,1
1e-07,117,0.000906457019,0.000777580135,9.40451082e-06,38,0,1
1e-07,118,0.000913919182,0.000784334145,9.48838442e-06,37,0,1
1e-07,119,0.000921383151,0.000791090017,9.57231532e-06,38,0,1
1e-07,120,0.000928849156,0.000797847868,9.65630989e-06,36,0,1
1e-07,121,0.000936316617,0.000804607407,9.74035993e-06,36,0,1
1e-07,122,0.00094378565,0.000811368751,9.82447091e-06,37,0,1
1e-07,123,0.000951257301,0.000818132481,9.90865101e-06,38,0,1
1e-07,124,0.000958729943,0.000824897375,9.99288113e-06,35,0,1
1e-07,125,0.000966204563,0.000831664365,1.00771767e-05,41,0,1
1e-07,126,0.000973680813,0.000838433218,1.01615315e-05,36,0,1
1e-07,127,0.00098115881,0.000845203642,1.02459426e-05,38,0,1
1e-07,128,0.000988638611,0.000851976278,1.03304201e-05,38,0,1
1e-07,129,0.00099612039,0.00085875066,1.04149558e-05,38,0,1
1e-07,130,0.00100360392,0.000865526963,1.04995506e-05,40,0,1
1e-07,131,0.00101108884,0.000872305071,1.05842055e-05,38,0,1
1e-07,132,0.00101857597,0.000879084982,1.06689258e-05,39,0,1
1e-07,133,0.00102606416,0.000885866524,1.07536962e-05,39,0,1
1e-07,134,0.0010335549,0.00089265022,1.08385366e-05,36,0,1
1e-07,135,0.00104104693,0.000899435719,1.09234361e-05,38,0,1
1e-07,136,0.00104854093,0.000906223198,1.10083956e-05,37,0,1
1e-07,137,0.0010560368,0.000913012424,1.1093417e-05,36,0,1
1e-07,138,0.00106353359,0.000919803046,1.11784902e-05,38,0,1
1e-07,139,0.00107103318,0.000926595938,1.12636335e-05,38,0,1
1e-07,140,0.00107853382,0.000933390693,1.13488377e-05,39,0,1
1e-07,141,0.00108603702,0.000940187543,1.14341055e-05,39,0,1
1e-07,142,0.00109354127,0.000946985732,1.15194189e-05,36,0,1
1e-07,143,0.0011010475,0.000953786017,1.1604805e-05,39,0,1
1e-07,144,0.00110855571,0.000960588397,1.16902502e-05,38,0,1
1e-07,145,0.00111606542,0.000967392349,1.17757563e-05,39,0,1
1e-07,146,0.00112357666,0.00097419793,1.1861317e-05,39,0,1
1e-07,147,0.00113108975,0.000981005607,1.1946946e-05,37,0,1
1e-07,148,0.00113860506,0.000987815205,1.2032634e-05,38,0,1
1e-07,149,0.00114612188,0.000994626549,1.21183821e-05,37,0,1
1e-07,150,0.00115364033,0.00100143987,1.22041874e-05,38,0,1
1e-07,151,0.00116116065,0.00100825483,1.2290061e-05,37,0,1
1e-07,152,0.00116868294,0.00101507199,1.23759928e-05,37,0,1
1e-07,153,0.00117620674,0.00102189078,1.24619819e-05,36,0,1
1e-07,154,0.00118373206,0.00102871121,1.25480319e-05,39,0,1
1e-07,155,0.00119125936,0.00103553373,1.26341483e-05,35,0,1
1e-07,156,0.00119878841,0.00104235788,1.2720322e-05,37,0,1
1e-07,157,0.00120631931,0.00104918424,1.28065594e-05,36,0,1
1e-07,158,0.0012138522,0.00105601246,1.28928586e-05,38,0,1
1e-07,159,0.0012213866,0.0010628422,1.29792115e-05,38,0,1
1e-07,160,0.00122892286,0.00106967427,1.30656399e-05,37,0,1
1e-07,161,0.0012364604,0.00107650773,1.31521138e-05,35,0,1
1e-07,162,0.00124400004,0.00108334329,1.32386513e-05,38,0,1
1e-07,163,0.00125154166,0.00109018048,1.33252579e-05,39,0,1
1e-07,164,0.00125908502,0.00109701988,1.34119218e-05,38,0,1
1e-07,165,0.00126663002,0.00110386091,1.34986485e-05,37,0,1
1e-07,166,0.00127417652,0.00111070357,1.35854316e-05,39,0,1
1e-07,167,0.00128172548,0.00111754879,1.36722847e-05,38,0,1
1e-07,168,0.00128927559,0.00112439541,1.37591951e-05,37,0,1
1e-07,169,0.00129682804,0.00113124389,1.38461701e-05,38,0,1
1e-07,170,0.00130438176,0.00113809423,1.39332014e-05,37,0,1
1e-07,171,0.00131193723,0.00114494644,1.40202919e-05,36,0,1
1e-07,172,0.0013194948,0.00115180074,1.41074497e-05,39,0,1
1e-07,173,0.00132705341,0.00115865644,1.41946612e-05,38,0,1
1e-07,174,0.00133461447,0.00116551435,1.42819399e-05,40,0,1
1e-07,175,0.00134217704,0.001172374,1.43692832e-05,38,0,1
1e-07,176,0.00134974159,0.00117923541,1.4456682e-05,36,0,1
1e-07,177,0.00135730766,0.00118609902,1.45441445e-05,36,0,1
1e-07,178,0.00136487547,0.00119296391,1.46316643e-05,38,0,1
1e-07,179,0.00137244456,0.00119983056,1.4719245e-05,36,0,1
1e-07,180,0.00138001645,0.00120669988,1.48068966e-05,38,0,1
1e-07,181,0.00138759043,0.00121357106,1.48946128e-05,38,0,1
1e-07,182,0.00139516557,0.00122044387,1.49823836e-05,38,0,1
1e-07,183,0.00140274188,0.00122731808,1.50702153e-05,37,0,1
1e-07,184,0.00141032075,0.00123419496,1.5158108e-05,40,0,1
1e-07,185,0.00141790102,0.00124107313,1.52460643e-05,39,0,1
1e-07,186,0.00142548291,0.00124795304,1.53340825e-05,39,0,1
1e-07,187,0.00143306679,0.00125483505,1.54221598e-05,38,0,1
1e-07,188,0.00144065218,0.00126171915,1.55102989e-05,38,0,1
1e-07,189,0.0014482399,0.00126860489,1.55984999e-05,37,0,1
1e-07,190,0.00145582925,0.00127549248,1.568677e-05,38,0,1
1e-07,191,0.00146341999,0.00128238183,1.57750947e-05,37,0,1
1e-07,192,0.0014710126,0.00128927315,1.5863483e-05,40,0,1
1e-07,193,0.00147860718,0.00129616633,1.5951935e-05,37,0,1
1e-07,194,0.0014862034,0.00130306138,1.6040447e-05,37,0,1
1e-07,195,0.0014938016,0.00130995852,1.61290282e-05,37,0,1
1e-07,196,0.00150140154,0.00131685764,1.62176602e-05,38,0,1
1e-07,197,0.00150900229,0.00132375769,1.63063523e-05,38,0,1
1e-07,198,0.00151660619,0.00133066042,1.63951208e-05,37,0,1
1e-07,199,0.00152421102,0.00133756478,1.64839403e-05,38,0,1
1e-07,200,0.00153181795,0.00134447124,1.65728234e-05,39,0,1
1e-07,201,0.00153942674,0.00135137909,1.66617738e-05,36,0,1
1e-07,202,0.00154703727,0.00135828939,1.67507806e-05,39,0,1
1e-07,203,0.00155464967,0.00136520143,1.68398619e-05,37,0,1
1e-07,204,0.0015622637,0.00137211522,1.69289906e-05,38,0,1
1e-07,205,0.00156987924,0.00137903041,1.70181829e-05,38,0,1
1e-07,206,0.00157749711,0.00138594816,1.71074462e-05,40,0,1
1e-07,207,0.00158511626,0.00139286742,1.7196764e-05,37,0,1
1e-07,208,0.00159273727,0.00139978866,1.72861401e-05,40,0,1
1e-07,209,0.00160036027,0.00140671188,1.73755943e-05,39,0,1
1e-07,210,0.00160798477,0.00141363672,1.74651032e-05,37,0,1
1e-07,211,0.0016156116,0.0014205639,1.75546738e-05,38,0,1
1e-07,212,0.00162323995,0.00142749259,1.764431e-05,36,0,1
1e-07,213,0.00163086946,0.00143442291,1.77340062e-05,38,0,1
1e-07,214,0.0016385013,0.00144135556,1.78237624e-05,38,0,1
1e-07,215,0.00164613477,0.00144828984,1.79135786e-05,38,0,1
1e-07,216,0.00165377033,0.00145522621,1.80034585e-05,38,0,1
1e-07,217,0.00166140706,0.00146216399,1.80933985e-05,40,0,1
1e-07,218,0.00166904577,0.00146910409,1.81834148e-05,38,0,1
1e-07,219,0.00167668611,0.0014760457,1.82734802e-05,36,0,1
1e-07,220,0.00168432889,0.00148298941,1.83636112e-05,38,0,1
1e-07,221,0.00169197342,0.00148993544,1.84538076e-05,39,0,1
1e-07,222,0.00169961911,0.00149688264,1.85440676e-05,39,0,1
1e-07,223,0.0017072669,0.00150383206,1.86343896e-05,37,0,1
1e-07,224,0.00171491667,0.00151078333,1.87247697e-05,39,0,1
1e-07,225,0.00172256806,0.00151773635,1.88152208e-05,39,0,1
1e-07,226,0.00173022144,0.00152469147,1.89057318e-05,38,0,1
1e-07,227,0.00173787575,0.0015316481,1.89963012e-05,38,0,1
1e-07,228,0.0017455325,0.00153860694,1.90869287e-05,38,0,1
1e-07,229,0.00175319077,0.00154556741,1.91776235e-05,37,0,1
1e-07,230,0.00176085136,0.0015525301,1.9268391e-05,38,0,1
1e-07,231,0.00176851312,0.00155949465,1.93592186e-05,39,0,1
1e-07,232,0.0017761772,0.00156646082,1.94501044e-05,39,0,1
1e-07,233,0.00178384199,0.00157342828,1.95410466e-05,36,0,1
1e-07,234,0.00179151003,0.00158039888,1.96320707e-05,39,0,1
1e-07,235,0.00179917866,0.00158737029,1.97231348e-05,37,0,1
1e-07,236,0.00180684985,0.00159434415,1.98142752e-05,36,0,1
1e-07,237,0.00181452255,0.00160131988,1.99054757e-05,38,0,1
1e-07,238,0.00182219723,0.00160829746,1.9996749e-05,38,0,1
1e-07,239,0.00182987342,0.00161527691,2.00880659e-05,39,0,1
1e-07,240,0.00183755136,0.00162225834,2.01794664e-05,37,0,1
1e-07,241,0.00184523128,0.00162924116,2.02709107e-05,40,0,1
1e-07,242,0.00185291283,0.0016362262,2.0362435e-05,40,0,1
1e-07,243,0.00186059636,0.00164321333,2.04540156e-05,40,0,1
1e-07,244,0.00186828163,0.0016502022,2.05456618e-05,39,0,1
1e-07,245,0.001875969,0.00165719306,2.06373697e-05,36,0,1
1e-07,246,0.00188365753,0.00166418566,2.07291359e-05,37,0,1
1e-07,247,0.00189134735,0.00167117966,2.08209603e-05,37,0,1
1e-07,248,0.00189903972,0.00167817611,2.0912863e-05,36,0,1
1e-07,249,0.00190673431,0.00168517465,2.10048238e-05,38,0,1
1e-07,250,0.00191442994,0.00169217435,2.10968483e-05,38,0,1
1e-07,251,0.00192212779,0.00169917662,2.11889219e-05,38,0,1
1e-07,252,0.00192982715,0.00170618028,2.12810828e-05,38,0,1
1e-07,253,0.00193752849,0.00171318615,2.1373291e-05,37,0,1
1e-07,254,0.00194523169,0.00172019401,2.1465572e-05,39,0,1
1e-07,255,0.00195293641,0.00172720314,2.1557913e-05,38,0,1
1e-07,256,0.0019606431,0.00173421472,2.16503249e-05,38,0,1
1e-07,257,0.00196835166,0.00174122793,2.17427842e-05,39,0,1
1e-07,258,0.00197606208,0.0017482437,2.18353216e-05,39,0,1
1e-07,259,0.00198377343,0.00175526028,2.19279173e-05,37,0,1
1e-07,260,0.00199148781,0.00176227943,2.20205784e-05,37,0,1
1e-07,261,0.00199920288,0.0017693002,2.21132996e-05,38,0,1
1e-07,262,0.00200692005,0.00177632272,2.22060753e-05,38,0,1
1e-07,263,0.00201463909,0.00178334722,2.22989274e-05,38,0,1
1e-07,264,0.00202236045,0.00179037417,2.23918523e-05,37,0,1
1e-07,265,0.00203008275,0.00179740193,2.24848154e-05,40,0,1
1e-07,266,0.00203780713,0.00180443213,2.25778513e-05,41,0,1
1e-07,267,0.00204553385,0.00181146478,2.26709672e-05,37,0,1
1e-07,268,0.00205326173,0.0018184986,2.27641322e-05,37,0,1
1e-07,269,0.00206099194,0.00182553486,2.28573681e-05,38,0,1
1e-07,270,0.00206872355,0.00183257251,2.29506604e-05,39,0,1
1e-07,271,0.00207645702,0.00183961249,2.30440219e-05,40,0,1
1e-07,272,0.00208419212,0.00184665399,2.31374452e-05,37,0,1
1e-07,273,0.00209192908,0.00185369735,2.32309303e-05,40,0,1
1e-07,274,0.00209966814,0.00186074304,2.332449e-05,38,0,1
1e-07,275,0.0021074086,0.00186779036,2.3418097e-05,37,0,1
1e-07,276,0.00211515115,0.0018748393,2.35117805e-05,39,0,1
1e-07,277,0.00212289579,0.00188189105,2.36055312e-05,38,0,1
1e-07,278,0.0021306416,0.00188894349,2.3699331e-05,39,0,1
1e-07,279,0.00213838904,0.00189599837,2.37932018e-05,37,0,1
1e-07,280,0.00214613904,0.00190305535,2.38871435e-05,37,0,1
1e-07,281,0.00215388974,0.00191011326,2.39811434e-05,36,0,1
1e-07,282,0.002161643,0.00191717409,2.4075207e-05,39,0,1
1e-07,283,0.00216939836,0.00192423689,2.4169336e-05,38,0,1
1e-07,284,0.00217715558,0.00193130155,2.4263536e-05,38,0,1
1e-07,285,0.00218491349,0.00193836715,2.4357787e-05,37,0,1
1e-07,286,0.00219267351,0.00194543507,2.44521088e-05,36,0,1
1e-07,287,0.00220043608,0.00195250532,2.45464998e-05,38,0,1
1e-07,288,0.00220819958,0.0019595772,2.46409436e-05,37,0,1
1e-07,289,0.00221596565,0.00196665106,2.47354619e-05,36,0,1
1e-07,290,0.00222373358,0.00197372702,2.48300421e-05,36,0,1
1e-07,291,0.00223150267,0.00198080437,2.49246859e-05,39,0,1
1e-07,292,0.00223927363,0.00198788382,2.50193934e-05,40,0,1
1e-07,293,0.00224704714,0.00199496583,2.51141755e-05,38,0,1
1e-07,294,0.00225482136,0.00200204854,2.52090122e-05,40,0,1
1e-07,295,0.00226259767,0.00200913358,2.53039052e-05,39,0,1
1e-07,296,0.00227037678,0.00201622141,2.53988801e-05,39,0,1
1e-07,297,0.00227815658,0.00202331017,2.54939059e-05,38,0,1
1e-07,298,0.00228593801,0.00203040056,2.55889918e-05,38,0,1
1e-07,299,0.00229372177,0.00203749351,2.56841595e-05,38,0,1
1e-07,300,0.00230150786,0.00204458809,2.57793781e-05,37,0,1
1e-07,301,0.00230929465,0.00205168477,2.58746768e-05,40,0,1
1e-07,302,0.00231708353,0.00205878285,2.59700228e-05,39,0,1
1e-07,303,0.00232487475,0.00206588372,2.60654451e-05,39,0,1
1e-07,304,0.00233266735,0.00207298575,2.61609257e-05,40,0,1
1e-07,305,0.00234046252,0.00208009011,2.62564754e-05,38,0,1
1e-07,306,0.00234825816,0.00208719634,2.63520869e-05,38,0,1
1e-07,307,0.00235605636,0.00209430396,2.64477567e-05,39,0,1
1e-07,308,0.00236385665,0.0021014146,2.65435192e-05,38,0,1
1e-07,309,0.00237165764,0.00210852572,2.66393181e-05,37,0,1
1e-07,310,0.00237946142,0.00211563939,2.67351934e-05,39,0,1
1e-07,311,0.0023872673,0.0021227554,2.68311305e-05,37,0,1
1e-07,312,0.00239507412,0.0021298728,2.69271295e-05,39,0,1
1e-07,313,0.00240288302,0.00213699229,2.70231994e-05,37,0,1
1e-07,314,0.00241069309,0.00214411295,2.71193239e-05,38,0,1
1e-07,315,0.00241850619,0.0021512364,2.72155194e-05,38,0,1
1e-07,316,0.00242632069,0.00215836195,2.7311793e-05,37,0,1
1e-07,317,0.00243413588,0.00216548843,2.74081049e-05,38,0,1
1e-07,318,0.00244195433,0.00217261771,2.75045113e-05,37,0,1
1e-07,319,0.00244977372,0.00217974815,2.76009541e-05,39,0,1
1e-07,320,0.00245759543,0.00218688091,2.76974879e-05,37,0,1
1e-07,321,0.00246541924,0.00219401601,2.77940817e-05,37,0,1
1e-07,322,0.00247324468,0.0022011525,2.78907355e-05,36,0,1
1e-07,323,0.00248107105,0.00220829062,2.79874475e-05,37,0,1
1e-07,324,0.00248889998,0.00221543107,2.80842305e-05,38,0,1
1e-07,325,0.00249673077,0.00222257338,2.81810862e-05,37,0,1
1e-07,326,0.00250456226,0.00222971733,2.82779911e-05,38,0,1
1e-07,327,0.00251239631,0.00223686337,2.83749687e-05,41,0,1
1e-07,328,0.00252023269,0.00224401127,2.84720172e-05,36,0,1
1e-07,329,0.0025280714,0.00225116196,2.85691458e-05,38,0,1
1e-07,330,0.00253590965,0.00225831289,2.86663126e-05,40,0,1
1e-07,331,0.00254375208,0.00226546731,2.87635448e-05,36,0,1
1e-07,332,0.00255159475,0.00227262243,2.88608589e-05,37,0,1
1e-07,333,0.00255943974,0.00227978011,2.89582367e-05,39,0,1
1e-07,334,0.00256728707,0.00228693988,2.90556745e-05,36,0,1
1e-07,335,0.00257513602,0.00229410105,2.91531705e-05,38,0,1
1e-07,336,0.00258298567,0.00230126409,2.92507375e-05,39,0,1
1e-07,337,0.00259083789,0.00230842922,2.93483699e-05,37,0,1
1e-07,338,0.0025986929,0.00231559691,2.94460879e-05,35,0,1
1e-07,339,0.00260654744,0.00232276483,2.95438385e-05,37,0,1
1e-07,340,0.00261440524,0.00232993602,2.96416692e-05,38,0,1
1e-07,341,0.00262226514,0.00233710906,2.97395636e-05,38,0,1
1e-07,342,0.00263012666,0.00234428397,2.98375271e-05,37,0,1
1e-07,343,0.00263798959,0.00235146051,2.99355597e-05,38,0,1
1e-07,344,0.00264585391,0.00235863868,3.00336487e-05,39,0,1
1e-07,345,0.00265372102,0.00236581988,3.0131825e-05,38,0,1
1e-07,346,0.00266158953,0.00237300177,3.02300396e-05,38,0,1
1e-07,347,0.00266945991,0.00238018599,3.03283305e-05,37,0,1
1e-07,348,0.00267733168,0.00238737231,3.04266905e-05,38,0,1
1e-07,349,0.00268520578,0.00239456049,3.0525116e-05,37,0,1
1e-07,350,0.00269308174,0.0024017503,3.0623607e-05,39,0,1
1e-07,351,0.00270095957,0.00240894244,3.07221562e-05,39,0,1
1e-07,352,0.00270883832,0.00241613598,3.08207855e-05,38,0,1
1e-07,353,0.0027167201,0.00242333254,3.09194802e-05,39,0,1
1e-07,354,0.00272460305,0.0024305298,3.10182295e-05,37,0,1
1e-07,355,0.0027324874,0.00243772916,3.11170406e-05,37,0,1
1e-07,356,0.0027403743,0.00244493084,3.12159282e-05,38,0,1
1e-07,357,0.00274826353,0.00245213485,3.13148958e-05,38,0,1
1e-07,358,0.00275615253,0.00245933933,3.14138997e-05,37,0,1
1e-07,359,0.00276404456,0.0024665466,3.15129873e-05,36,0,1
1e-07,360,0.00277193938,0.00247375667,3.16121477e-05,38,0,1
1e-07,361,0.00277983467,0.0024809672,3.17113445e-05,40,0,1
1e-07,362,0.00278773229,0.00248818076,3.18106358e-05,37,0,1
1e-07,363,0.0027956313,0.00249539525,3.19099818e-05,38,0,1
1e-07,364,0.00280353357,0.002502613,3.2009415e-05,36,0,1
1e-07,365,0.00281143514,0.00250983075,3.21088883e-05,38,0,1
1e-07,366,0.00281934021,0.00251705176,3.22084379e-05,39,0,1
1e-07,367,0.00282724714,0.0025242744,3.23080421e-05,37,0,1
1e-07,368,0.00283515477,0.00253149867,3.24077264e-05,38,0,1
1e-07,369,0.00284306495,0.00253872504,3.25074689e-05,37,0,1
1e-07,370,0.0028509777,0.00254595419,3.26072986e-05,39,0,1
1e-07,371,0.00285889185,0.00255318428,3.27071757e-05,38,0,1
1e-07,372,0.00286680716,0.00256041624,3.28071219e-05,36,0,1
1e-07,373,0.00287472387,0.00256765005,3.29071299e-05,38,0,1
1e-07,374,0.00288264384,0.0025748862,3.30071998e-05,39,0,1
1e-07,375,0.00289056473,0.0025821242,3.3107357e-05,37,0,1
1e-07,376,0.0028984875,0.0025893643,3.32075615e-05,37,0,1
1e-07,377,0.00290641328,0.0025966065,3.33078569e-05,37,0,1
1e-07,378,0.00291433907,0.00260384986,3.3408196e-05,35,0,1
1e-07,379,0.00292226812,0.00261109602,3.35086261e-05,36,0,1
1e-07,380,0.0029301981,0.00261834357,3.36090852e-05,39,0,1
1e-07,381,0.00293812947,0.00262559229,3.37096244e-05,37,0,1
1e-07,382,0.00294606388,0.00263284426,3.38102618e-05,38,0,1
1e-07,383,0.00295399851,0.00264009694,3.39109138e-05,40,0,1
1e-07,384,0.00296193734,0.0026473531,3.40116894e-05,38,0,1
1e-07,385,0.00296987616,0.0026546102,3.41124833e-05,37,0,1
1e-07,386,0.00297781685,0.00266186916,3.4213379e-05,37,0,1
1e-07,387,0.00298575964,0.00266913022,3.43143147e-05,38,0,1
1e-07,388,0.00299370452,0.00267639314,3.44153341e-05,39,0,1
1e-07,389,0.0030016508,0.00268365769,3.45164117e-05,39,0,1
1e-07,390,0.00300960033,0.00269092526,3.4617573e-05,37,0,1
1e-07,391,0.0030175501,0.00269819424,3.47187924e-05,40,0,1
1e-07,392,0.0030255015,0.00270546414,3.48200665e-05,39,0,1
1e-07,393,0.00303345569,0.00271273684,3.4921406e-05,38,0,1
1e-07,394,0.00304141175,0.00272001186,3.50228329e-05,38,0,1
1e-07,395,0.0030493692,0.00272728875,3.51243289e-05,38,0,1
1e-07,396,0.00305732829,0.00273456657,3.52258612e-05,38,0,1
1e-07,397,0.00306528946,0.00274184695,3.53274845e-05,37,0,1
1e-07,398,0.00307325274,0.00274912943,3.54291806e-05,40,0,1
1e-07,399,0.00308121764,0.002756414,3.55309348e-05,37,0,1
1e-07,400,0.00308918371,0.00276369951,3.56327437e-05,39,0,1
1e-07,401,0.0030971535,0.00277098874,3.57346398e-05,37,0,1
1e-07,402,0.00310512399,0.00277827866,3.58365978e-05,38,0,1
1e-07,403,0.00311309495,0.00278556999,3.5938614e-05,39,0,1
1e-07,404,0.0031210694,0.00279286411,3.60406993e-05,40,0,1
1e-07,405,0.00312904501,0.00280015985,3.61428647e-05,40,0,1
1e-07,406,0.00313702342,0.00280745816,3.62450992e-05,36,0,1
1e-07,407,0.00314500183,0.00281475694,3.6347381e-05,37,0,1
1e-07,408,0.0031529821,0.00282205781,3.64497246e-05,36,0,1
1e-07,409,0.00316096633,0.00282936241,3.65521591e-05,39,0,1
1e-07,410,0.00316895125,0.00283666793,3.66546628e-05,39,0,1
1e-07,411,0.00317693758,0.00284397462,3.67572102e-05,36,0,1
1e-07,412,0.00318492693,0.00285128481,3.68598521e-05,34,0,1
1e-07,413,0.00319291698,0.00285859592,3.69625523e-05,38,0,1
1e-07,414,0.00320090842,0.00286590843,3.70653142e-05,36,0,1
1e-07,415,0.00320890313,0.00287322421,3.7168149e-05,39,0,1
1e-07,416,0.00321689853,0.00288054091,3.7271031e-05,36,0,1
1e-07,417,0.0032248965,0.00288785994,3.7374004e-05,36,0,1
1e-07,418,0.00323289586,0.00289518083,3.74770461e-05,39,0,1
1e-07,419,0.00324089709,0.00290250406,3.75801501e-05,39,0,1
1e-07,420,0.00324890087,0.00290982891,3.76833159e-05,38,0,1
1e-07,421,0.00325690536,0.00291715562,3.7786569e-05,40,0,1
1e-07,422,0.00326491101,0.00292448374,3.78898585e-05,37,0,1
1e-07,423,0.00327292015,0.00293181441,3.7993228e-05,39,0,1
1e-07,424,0.00328093208,0.00293914811,3.80966849e-05,40,0,1
1e-07,425,0.00328894425,0.00294648274,3.8200189e-05,37,0,1
1e-07,426,0.00329695805,0.0029538183,3.83037477e-05,38,0,1
1e-07,427,0.00330497441,0.00296115712,3.84074192e-05,38,0,1
1e-07,428,0.003312991,0.00296849641,3.85111198e-05,39,0,1
1e-07,429,0.00332101178,0.00297583989,3.86149113e-05,38,0,1
1e-07,430,0.0033290328,0.00298318337,3.87187501e-05,36,0,1
1e-07,431,0.00333705591,0.00299053011,3.88226726e-05,37,0,1
1e-07,432,0.00334508135,0.00299787801,3.8926657e-05,38,0,1
1e-07,433,0.00335310795,0.00300522731,3.90307141e-05,38,0,1
1e-07,434,0.00336113665,0.00301257963,3.91348331e-05,38,0,1
1e-07,435,0.00336916791,0.00301993405,3.92390357e-05,40,0,1
1e-07,436,0.0033772001,0.00302728964,3.9343282e-05,38,0,1
1e-07,437,0.00338523416,0.00303464755,3.94476156e-05,38,0,1
1e-07,438,0.00339326891,0.00304200593,3.95519892e-05,38,0,1
1e-07,439,0.00340130902,0.0030493692,3.96564792e-05,40,0,1
