tol,traj,s1,s2,s3,naccept,nreject,converged
1e-07,918,0.00746692019,0.00680456776,9.80482e-05,10,0,1
1e-07,919,0.00747551396,0.00681255711,9.80924597e-05,9,0,1
1e-07,920,0.00748482672,0.00682124402,9.83318605e-05,10,0,1
1e-07,921,0.00749377254,0.00682956632,9.84699291e-05,10,0,1
1e-07,922,0.00750271836,0.00683789002,9.86232189e-05,10,0,1
1e-07,923,0.00751166185,0.00684621884,9.87638778e-05,10,0,1
1e-07,924,0.00751923211,0.00685327686,9.8862678e-05,9,0,1
1e-07,925,0.00752959913,0.00686291233,9.90376502e-05,9,0,1
1e-07,926,0.00753855985,0.00687127654,9.9177123e-05,10,0,1
1e-07,927,0.00754753035,0.00687960628,9.93187568e-05,9,0,1
1e-07,928,0.00755649433,0.00688797468,9.94576694e-05,10,0,1
1e-07,929,0.00756545784,0.0068963198,9.95975643e-05,10,0,1
1e-07,930,0.0075744302,0.00690468168,9.97424359e-05,10,0,1
1e-07,931,0.00758341374,0.00691304822,9.98800824e-05,10,0,1
1e-07,932,0.00759237632,0.00692138355,0.000100034682,10,0,1
1e-07,933,0.00760135707,0.00692975987,0.00010016431,10,0,1
1e-07,934,0.00761033222,0.00693811662,0.000100304707,10,0,1
1e-07,935,0.00761930924,0.00694648223,0.000100449703,10,0,1
1e-07,936,0.0076282653,0.00695480499,0.000100594516,10,0,1
1e-07,937,0.00763727212,0.0069631869,0.000100733385,10,0,1
1e-07,938,0.00764619559,0.00697148219,0.000100878242,10,0,1
1e-07,939,0.00765518984,0.00697988924,0.00010101097,10,0,1
1e-07,940,0.00766423531,0.0069883368,0.000101161058,10,0,1
1e-07,941,0.00767321605,0.00699668983,0.000101308084,10,0,1
1e-07,942,0.00768214464,0.00700499164,0.00010145962,9,0,1
1e-07,943,0.00769123482,0.00701349135,0.000101587393,10,0,1
1e-07,944,0.00770020951,0.00702184951,0.00010172867,10,0,1
1e-07,945,0.0077092112,0.00703022629,0.000101880585,10,0,1
1e-07,946,0.0077182278,0.00703864172,0.000102015831,10,0,1
1e-07,947,0.00772721786,0.00704701059,0.000102154874,10,0,1
1e-07,948,0.00773622794,0.00705541391,0.000102300226,10,0,1
1e-07,949,0.00774523988,0.00706378091,0.000102442806,9,0,1
1e-07,950,0.0077542495,0.00707217073,0.000102584825,9,0,1
1e-07,951,0.00776325213,0.00708059547,0.000102726437,10,0,1
1e-07,952,0.00777223008,0.00708894059,0.000102868951,10,0,1
1e-07,953,0.00778126204,0.00709736906,0.000103023092,10,0,1
1e-07,954,0.00779030146,0.0071057966,0.000103162842,10,0,1
1e-07,955,0.00779929291,0.00711416826,0.000103304606,9,0,1
1e-07,956,0.00780832022,0.00712258974,0.000103450337,10,0,1
1e-07,957,0.00781735126,0.00713099586,0.000103590006,10,0,1
1e-07,958,0.00782638788,0.00713940756,0.000103731501,9,0,1
1e-07,959,0.00783540681,0.00714785373,0.000103874016,10,0,1
1e-07,960,0.00784444436,0.00715628127,0.000104021608,10,0,1
1e-07,961,0.00785347354,0.00716469856,0.000104165156,10,0,1
1e-07,962,0.0078625083,0.00717312051,0.000104306644,10,0,1
1e-07,963,0.0078715235,0.00718152523,0.000104448991,9,0,1
1e-07,964,0.00788038597,0.00718976418,0.000104584877,9,0,1
1e-07,965,0.00788960606,0.00719837379,0.000104753126,10,0,1
1e-07,966,0.0078986492,0.0072068139,0.000104884879,10,0,1
1e-07,967,0.00790770538,0.00721523073,0.000105027706,9,0,1
1e-07,968,0.00791673269,0.00722366245,0.000105180618,10,0,1
1e-07,969,0.00792575348,0.00723205833,0.000105315645,10,0,1
1e-07,970,0.00793482829,0.00724054128,0.000105473606,10,0,1
1e-07,971,0.00794388168,0.00724898931,0.000105608779,10,0,1
1e-07,972,0.00795294065,0.00725744804,0.00010575648,10,0,1
1e-07,973,0.00796199497,0.00726589141,0.00010590379,10,0,1
1e-07,974,0.00797105487,0.00727433665,0.000106044943,10,0,1
1e-07,975,0.00798010733,0.00728277396,0.000106193133,9,0,1
1e-07,976,0.00798915885,0.00729121268,0.000106348263,10,0,1
1e-07,977,0.00799769349,0.00729918806,0.00010650685,10,0,1
1e-07,978,0.00800726935,0.00730809942,0.000106627384,10,0,1
1e-07,979,0.00801636279,0.00731660146,0.000106771928,10,0,1
1e-07,980,0.00802541524,0.0073250425,0.000106914566,10,0,1
1e-07,981,0.00803404953,0.0073331031,0.000107050117,10,0,1
1e-07,982,0.00804355647,0.00734196138,0.000107206091,10,0,1
1e-07,983,0.00805262849,0.00735042803,0.000107351792,10,0,1
1e-07,984,0.00806172471,0.00735892076,0.000107499814,10,0,1
1e-07,985,0.00807079859,0.00736733852,0.000107641434,10,0,1
1e-07,986,0.00807987899,0.00737585872,0.00010779158,10,0,1
1e-07,987,0.00808895752,0.00738432258,0.000107934582,10,0,1
1e-07,988,0.00809803046,0.00739278551,0.000108084147,10,0,1
1e-07,989,0.00810709037,0.00740119955,0.000108224944,12,2,1
1e-07,990,0.00811612513,0.0074096527,0.000108371481,10,0,1
1e-07,991,0.00812498387,0.00741789956,0.000108499378,9,0,1
1e-07,992,0.00813419651,0.0074265399,0.000108660519,10,0,1
1e-07,993,0.00814348739,0.00743520074,0.000108825858,10,0,1
1e-07,994,0.00815257616,0.00744368695,0.000108963271,10,0,1
1e-07,995,0.00816168543,0.00745217502,0.000109112843,10,0,1
1e-07,996,0.0081707621,0.00746063422,0.000109253539,10,0,1
1e-07,997,0.00817986485,0.0074691372,0.000109404013,10,0,1
1e-07,998,0.00818898436,0.00747766951,0.000109549495,10,0,1
1e-07,999,0.00819769781,0.00748576876,0.000109678556,10,0,1
1e-07,1000,0.00820719264,0.00749466801,0.000109841079,10,0,1
1e-07,1001,0.00821629725,0.00750316214,0.000109988359,10,0,1
1e-07,1002,0.00822535902,0.00751160923,0.000110139525,10,0,1
1e-07,1003,0.00823452137,0.00752015505,0.000110287416,10,0,1
1e-07,1004,0.00824364647,0.00752869342,0.000110421846,10,0,1
1e-07,1005,0.00825275667,0.0075371787,0.000110583132,10,0,1
1e-07,1006,0.00826187897,0.00754569983,0.000110734793,10,0,1
1e-07,1007,0.00827100966,0.00755421724,0.000110877474,10,0,1
1e-07,1008,0.00828014687,0.00756273558,0.000111020199,10,0,1
1e-07,1009,0.00828909595,0.00757113891,0.000111160225,10,0,1
1e-07,1010,0.00829836447,0.00757977413,0.000111324298,10,0,1
1e-07,1011,0.0083074905,0.00758829666,0.000111473993,10,0,1
1e-07,1012,0.00831664354,0.00759685785,0.00011161677,10,0,1
1e-07,1013,0.00832576957,0.0076053571,0.000111768139,10,0,1
1e-07,1014,0.00833491609,0.00761391688,0.000111912705,10,0,1
1e-07,1015,0.00834405143,0.00762242032,0.00011206224,10,0,1
1e-07,1016,0.00835314766,0.00763093214,0.000112220128,10,0,1
1e-07,1017,0.00836233608,0.00763952872,0.000112358815,10,0,1
1e-07,1018,0.00837090611,0.00764750736,0.000112478687,10,0,1
1e-07,1019,0.0083806105,0.00765655469,0.000112658468,9,0,1
1e-07,1020,0.00838977378,0.00766515033,0.000112807749,10,0,1
1e-07,1021,0.00839890912,0.00767368823,0.000112961003,9,0,1
1e-07,1022,0.00840733759,0.00768152811,0.000113059235,9,0,1
1e-07,1023,0.00841721613,0.00769077288,0.000113260612,10,0,1
1e-08,0,4.53998e-05,0,0,11,1,1
1e-08,1,5.265851e-05,6.54035375e-06,7.70008626e-08,11,0,1
1e-08,2,5.99199702e-05,1.30825265e-05,1.54057687e-07,12,0,1
1e-08,3,6.71815942e-05,1.96263481e-05,2.31142607e-07,11,0,1
1e-08,4,7.44458084e-05,2.61722835e-05,3.0804614e-07,11,0,1
1e-08,5,8.17122782e-05,3.27198468e-05,3.85572037e-07,12,0,1
1e-08,6,8.89791409e-05,3.92692418e-05,4.62865785e-07,11,0,1
1e-08,7,9.62487975e-05,4.58204777e-05,5.40208191e-07,12,0,1
1e-08,8,0.000103518396,5.23733543e-05,6.16935665e-07,11,1,1
1e-08,9,0.000110791676,5.89283372e-05,6.95062283e-07,11,0,1
1e-08,10,0.000118066251,6.54849282e-05,7.72574253e-07,12,0,1
1e-08,11,0.000125343795,7.20434618e-05,8.50155516e-07,11,0,1
1e-08,12,0.000132620436,7.86038072e-05,9.2779419e-07,12,0,1
1e-08,13,0.000139899639,8.51657969e-05,1.00544139e-06,11,0,1
1e-08,14,0.000147180515,9.17295765e-05,1.08323763e-06,12,0,1
1e-08,15,0.000154465306,9.82954516e-05,1.16107276e-06,12,0,1
1e-08,16,0.000161749398,0.000104862898,1.2389005e-06,11,0,1
1e-08,17,0.000169035717,0.000111432317,1.31681179e-06,11,0,1
1e-08,18,0.000176323563,0.000118003445,1.39481097e-06,11,0,1
1e-08,19,0.000183613549,0.000124576298,1.47282367e-06,12,0,1
1e-08,20,0.000190905179,0.000131151144,1.55092744e-06,12,0,1
1e-08,21,0.000198199035,0.000137727882,1.62910692e-06,12,0,1
1e-08,22,0.000205493416,0.000144306046,1.70734836e-06,11,0,1
1e-08,23,0.000212790357,0.00015088619,1.78539597e-06,10,0,1
1e-08,24,0.000220088055,0.000157467963,1.86392469e-06,11,1,1
1e-08,25,0.000227389668,0.000164052253,1.94218364e-06,11,2,1
1e-08,26,0.000234690538,0.0001706373,2.02068532e-06,11,1,1
1e-08,27,0.000241994829,0.0001772252,2.09925656e-06,11,1,1
1e-08,28,0.000249300734,0.000183814715,2.17777119e-06,12,0,1
1e-08,29,0.000256607513,0.000190405786,2.25633903e-06,11,0,1
1e-08,30,0.000263918162,0.000196998706,2.33503465e-06,12,0,1
1e-08,31,0.000271228491,0.000203593416,2.41374073e-06,12,0,1
1e-08,32,0.000278540596,0.000210190352,2.49205368e-06,11,0,1
1e-08,33,0.000285854156,0.000216788481,2.57140618e-06,12,0,1
1e-08,34,0.000293170218,0.000223388633,2.65033418e-06,12,0,1
1e-08,35,0.000300487445,0.000229990546,2.72925126e-06,11,1,1
1e-08,36,0.000307804788,0.000236592779,2.80846984e-06,11,0,1
1e-08,37,0.000315128156,0.000243200193,2.88736965e-06,12,0,1
1e-08,38,0.000322451117,0.000249807345,2.9664966e-06,12,1,1
1e-08,39,0.000329776492,0.000256417028,3.04568562e-06,12,0,1
1e-08,40,0.000337101781,0.000263028109,3.12492921e-06,12,0,1
1e-08,41,0.000344429689,0.000269641343,3.20437266e-06,11,1,1
1e-08,42,0.000351760129,0.000276255334,3.28368765e-06,11,0,1
1e-08,43,0.000359094207,0.000282874593,3.36320909e-06,11,0,1
1e-08,44,0.000366424036,0.000289491087,3.44252749e-06,11,0,1
1e-08,45,0.000373759802,0.00029611119,3.52206484e-06,11,0,1
1e-08,46,0.00038109615,0.0003027333,3.60173112e-06,12,0,1
1e-08,47,0.000388433953,0.000309356692,3.68147448e-06,11,0,1
1e-08,48,0.000395774259,0.000315982383,3.76107596e-06,11,0,1
1e-08,49,0.000403116777,0.000322610256,3.84087571e-06,12,0,1
1e-08,50,0.000410460285,0.000329239672,3.9208303e-06,11,0,1
1e-08,51,0.000417805044,0.00033587098,3.99989085e-06,11,0,1
1e-08,52,0.000425152335,0.000342503161,4.08061578e-06,11,1,1
1e-08,53,0.000432502624,0.000349139038,4.16059856e-06,11,0,1
1e-08,54,0.000439851952,0.000355775061,4.24061636e-06,11,0,1
1e-08,55,0.000447204045,0.000362413906,4.3208529e-06,12,0,1
1e-08,56,0.000454558613,0.000369054207,4.40097938e-06,11,0,1
1e-08,57,0.000461914897,0.000375695963,4.48120409e-06,11,0,1
1e-08,58,0.00046927121,0.000382340251,4.56154976e-06,11,0,1
1e-08,59,0.000476631627,0.000388985703,4.64129198e-06,11,0,1
1e-08,60,0.000483993121,0.000395633542,4.72225838e-06,12,0,1
1e-08,61,0.000491354323,0.000402282138,4.80274366e-06,12,0,1
1e-08,62,0.000498719048,0.000408933789,4.88325895e-06,12,0,1
1e-08,63,0.000506085285,0.000415587041,4.96400662e-06,11,0,1
1e-08,64,0.000513453386,0.000422241777,5.04457785e-06,12,0,1
1e-08,65,0.000520823,0.000428898784,5.12526867e-06,11,0,1
1e-08,66,0.000528195174,0.0004355571,5.20620733e-06,11,0,1
1e-08,67,0.000535568164,0.000442217424,5.28684268e-06,12,0,1
1e-08,68,0.000542880443,0.000448823615,5.36636526e-06,11,0,1
1e-08,69,0.000550320488,0.000455543777,5.44872728e-06,12,0,1
1e-08,70,0.000557699241,0.000462209835,5.52972142e-06,11,0,1
1e-08,71,0.000565078051,0.000468876533,5.61091065e-06,11,0,1
1e-08,72,0.000572460936,0.000475547189,5.69201347e-06,11,0,1
1e-08,73,0.000579843589,0.000482217874,5.77317724e-06,11,0,1
1e-08,74,0.000587229384,0.000488891848,5.85453199e-06,11,0,1
1e-08,75,0.000594616111,0.000495565706,5.93572258e-06,12,0,1
1e-08,76,0.000602005224,0.000502243347,6.01706643e-06,12,0,1
1e-08,77,0.000609395443,0.000508921919,6.09857898e-06,12,0,1
1e-08,78,0.000616787525,0.000515602471,6.18006197e-06,12,0,1
1e-08,79,0.000624182052,0.00052228506,6.26100791e-06,11,0,1
1e-08,80,0.00063157262,0.000528964214,6.34342541e-06,11,0,1
1e-08,81,0.000638975354,0.00053565501,6.42480472e-06,12,0,1
1e-08,82,0.000646375702,0.000542343478,6.50655102e-06,11,0,1
1e-08,83,0.00065377698,0.00054903276,6.58827685e-06,11,0,1
1e-08,84,0.000661179656,0.000555724837,6.67022232e-06,11,0,1
1e-08,85,0.000668584951,0.000562418019,6.75199271e-06,12,0,1
1e-08,86,0.000675989955,0.000569112599,6.83401413e-06,12,0,1
1e-08,87,0.000683398801,0.00057580974,6.91596324e-06,12,0,1
1e-08,88,0.000690807705,0.000582508394,6.9980656e-06,12,0,1
1e-08,89,0.000698219519,0.00058920891,7.08011885e-06,12,0,1
1e-08,90,0.000705631159,0.000595910184,7.16242721e-06,11,0,1
1e-08,91,0.000713046291,0.000602615823,7.244681e-06,12,0,1
1e-08,92,0.000720464624,0.000609322393,7.32699618e-06,12,0,1
1e-08,93,0.000727882783,0.000616030418,7.40928272e-06,12,0,1
1e-08,94,0.000735303038,0.000622740074,7.49180845e-06,12,0,1
1e-08,95,0.000742725329,0.000629451883,7.57439375e-06,12,0,1
1e-08,96,0.000750149426,0.000636165612,7.65686491e-06,12,0,1
1e-08,97,0.000757574628,0.00064288103,7.73951797e-06,12,0,1
1e-08,98,0.000765002507,0.000649597438,7.8220055e-06,12,0,1
1e-08,99,0.000772430736,0.000656317046,7.90490867e-06,12,0,1
1e-08,100,0.000779853668,0.000663031067,7.98826659e-06,11,0,1
1e-08,101,0.000787292374,0.00066976028,8.07080141e-06,11,0,1
1e-08,102,0.000794728112,0.000676484953,8.15342173e-06,12,0,1
1e-08,103,0.000802163908,0.000683212187,8.2364686e-06,12,0,1
1e-08,104,0.000809602847,0.000689940585,8.31972648e-06,11,0,1
1e-08,105,0.000817041437,0.000696670031,8.40276061e-06,11,0,1
1e-08,106,0.000824482006,0.000703401223,8.48569471e-06,12,0,1
1e-08,107,0.000831924728,0.00071013585,8.56910992e-06,11,1,1
1e-08,108,0.000839369721,0.000716871349,8.65216043e-06,12,0,1
1e-08,109,0.000846813433,0.000723606092,8.73509362e-06,11,1,1
1e-08,110,0.00085426477,0.000730347878,8.81883443e-06,11,0,1
1e-08,111,0.000861714419,0.000737088441,8.90246338e-06,11,0,1
1e-08,112,0.000869167096,0.000743831566,8.98591861e-06,11,1,1
1e-08,113,0.000876622158,0.00075057731,9.06927744e-06,12,0,1
1e-08,114,0.000884075474,0.000757322938,9.15302007e-06,12,0,1
1e-08,115,0.000891532516,0.000764072407,9.23691914e-06,12,0,1
1e-08,116,0.000898990373,0.000770821527,9.32063267e-06,11,0,1
1e-08,117,0.000906451372,0.000777574489,9.40464543e-06,11,0,1
1e-08,118,0.000913911615,0.000784327218,9.48846719e-06,11,0,1
1e-08,119,0.000921377388,0.000791084312,9.57216616e-06,11,0,1
1e-08,120,0.000928843918,0.000797842222,9.65617255e-06,12,0,1
1e-08,121,0.000936311611,0.00080460147,9.74012164e-06,12,0,1
1e-08,122,0.000943779829,0.000811362755,9.82447455e-06,11,1,1
1e-08,123,0.000951251015,0.000818125671,9.90825447e-06,11,1,1
1e-08,124,0.000958724006,0.00082489138,9.99279837e-06,12,0,1
1e-08,125,0.000966199208,0.00083165738,1.00769603e-05,11,0,1
1e-08,126,0.000973676331,0.000838427572,1.01613841e-05,11,0,1
1e-08,127,0.000981154968,0.000845198054,1.02455724e-05,12,0,1
1e-08,128,0.000988634187,0.000851970224,1.03301472e-05,12,0,1
1e-08,129,0.000996115268,0.000858744548,1.04146684e-05,12,0,1
1e-08,130,0.00100359833,0.000865520095,1.04992168e-05,11,0,1
1e-08,131,0.00101108383,0.000872298086,1.05838217e-05,12,0,1
1e-08,132,0.00101857143,0.000879080035,1.06684829e-05,10,0,1
1e-08,133,0.00102605799,0.000885860063,1.07536316e-05,11,0,1
1e-08,134,0.00103354885,0.000892643817,1.08383747e-05,12,0,1
1e-08,135,0.00104103645,0.000899425359,1.09236371e-05,11,0,1
1e-08,136,0.00104851357,0.000906198344,1.10067185e-05,11,0,1
1e-08,137,0.00105602923,0.000913005089,1.10938827e-05,11,0,1
1e-08,138,0.00106352917,0.000919796468,1.1178191e-05,12,0,1
1e-08,139,0.00107102748,0.000926589186,1.12633479e-05,12,0,1
1e-08,140,0.00107852765,0.000933383475,1.13485194e-05,11,0,1
1e-08,141,0.0010860312,0.000940181315,1.14339382e-05,11,0,1
1e-08,142,0.00109353557,0.000946979329,1.15194298e-05,12,0,1
1e-08,143,0.00110104238,0.000953779672,1.16044057e-05,12,0,1
1e-08,144,0.00110855023,0.000960582169,1.16901792e-05,12,0,1
1e-08,145,0.00111605867,0.000967384607,1.17754262e-05,12,0,1
1e-08,146,0.0011235713,0.000974191644,1.18612888e-05,12,0,1
1e-08,147,0.00113108242,0.000980997691,1.1946724e-05,11,0,1
1e-08,148,0.00113859796,0.000987807405,1.20325558e-05,11,1,1
1e-08,149,0.00114611245,0.000994616537,1.21181465e-05,11,1,1
1e-08,150,0.00115363509,0.0010014337,1.22038618e-05,11,0,1
1e-08,151,0.00116115506,0.00100824947,1.22899182e-05,11,0,1
1e-08,152,0.00116867642,0.00101506431,1.23760237e-05,11,0,1
1e-08,153,0.00117620197,0.00102188415,1.2461639e-05,11,0,1
1e-08,154,0.00118371937,0.00102869782,1.25481256e-05,11,0,1
1e-08,155,0.00119125342,0.00103552686,1.2633649e-05,12,0,1
1e-08,156,0.00119878328,0.00104235066,1.2720001e-05,12,0,1
1e-08,157,0.00120630534,0.00104917097,1.28068314e-05,11,0,1
1e-08,158,0.00121384778,0.00105600443,1.28924494e-05,12,0,1
1e-08,159,0.00122137903,0.0010628351,1.29791588e-05,11,0,1
1e-08,160,0.00122891716,0.00106966833,1.30648514e-05,11,0,1
1e-08,161,0.00123645563,0.0010765011,1.31518118e-05,12,0,1
1e-08,162,0.0012439955,0.00108333677,1.32385649e-05,12,0,1
1e-08,163,0.00125153526,0.00109017256,1.33248968e-05,12,0,1
1e-08,164,0.00125907757,0.00109701278,1.34117499e-05,12,0,1
1e-08,165,0.0012666228,0.00110385206,1.34983366e-05,12,0,1
1e-08,166,0.00127416744,0.00111069379,1.35850887e-05,12,0,1
1e-08,167,0.00128171768,0.00111753948,1.36719309e-05,12,0,1
1e-08,168,0.00128926872,0.00112438702,1.37591114e-05,11,1,1
1e-08,169,0.00129682012,0.00113123434,1.38457071e-05,12,0,1
1e-08,170,0.00130437477,0.00113808597,1.39329641e-05,11,0,1
1e-08,171,0.00131192442,0.0011449334,1.40203456e-05,11,0,1
1e-08,172,0.00131948479,0.00115179014,1.41077198e-05,11,1,1
1e-08,173,0.00132704712,0.00115864887,1.41943665e-05,11,0,1
1e-08,174,0.001334609,0.00116550666,1.42816571e-05,12,0,1
1e-08,175,0.00134216831,0.00117236399,1.43690231e-05,11,0,1
1e-08,176,0.00134973379,0.00117922702,1.44566102e-05,11,0,1
1e-08,177,0.00135730056,0.00118609145,1.45436243e-05,11,0,1
1e-08,178,0.0013648693,0.00119295507,1.4631064e-05,12,0,1
1e-08,179,0.00137243315,0.00119981845,1.47192122e-05,11,0,1
1e-08,180,0.00138000946,0.00120669114,1.48065174e-05,12,0,1
1e-08,181,0.00138758414,0.00121356291,1.489436e-05,12,0,1
1e-08,182,0.00139515672,0.00122043467,1.49823545e-05,12,0,1
1e-08,183,0.00140273327,0.00122730713,1.50699725e-05,12,1,1
1e-08,184,0.00141031237,0.00123418472,1.5157907e-05,11,1,1
1e-08,185,0.0014178924,0.00124106358,1.52456805e-05,11,0,1
1e-08,186,0.00142549875,0.00124796492,1.53377769e-05,12,0,1
1e-08,187,0.00143305608,0.00125482364,1.54221416e-05,11,1,1
1e-08,188,0.00144064543,0.00126171019,1.55099988e-05,11,0,1
1e-08,189,0.00144823082,0.00126859709,1.5598278e-05,11,0,1
1e-08,190,0.00145582121,0.00127548317,1.56865481e-05,12,0,1
1e-08,191,0.00146341068,0.0012823717,1.5774709e-05,12,0,1
1e-08,192,0.00147100398,0.0012892622,1.58630955e-05,11,0,1
1e-08,193,0.00147859845,0.00129615737,1.59518331e-05,12,0,1
1e-08,194,0.0014861942,0.0013030523,1.60406926e-05,11,0,1
1e-08,195,0.00149379275,0.00130994862,1.61286607e-05,12,0,1
1e-08,196,0.00150139281,0.00131684949,1.62174474e-05,11,0,1
1e-08,197,0.00150899519,0.00132375001,1.63061504e-05,11,0,1
1e-08,198,0.00151659898,0.00133065076,1.63946752e-05,12,0,1
1e-08,199,0.00152420206,0.00133755419,1.64838875e-05,11,0,1
1e-08,200,0.00153180864,0.00134445925,1.65724541e-05,12,0,1
1e-08,201,0.00153941743,0.00135136873,1.66614282e-05,12,0,1
1e-08,202,0.00154702656,0.00135827821,1.67508151e-05,11,1,1
1e-08,203,0.00155462802,0.00136517989,1.68385632e-05,11,0,1
1e-08,204,0.00156225602,0.00137210637,1.69286723e-05,11,0,1
1e-08,205,0.00156987214,0.00137902028,1.70177718e-05,12,0,1
1e-08,206,0.00157748524,0.0013859364,1.71076426e-05,11,0,1
1e-08,207,0.00158510997,0.00139285962,1.71967113e-05,12,0,1
1e-08,208,0.00159272121,0.00139977178,1.72857654e-05,11,1,1
1e-08,209,0.00160035107,0.00140670268,1.73750486e-05,11,0,1
1e-08,210,0.0016079772,0.00141362753,1.74648085e-05,12,0,1
1e-08,211,0.00161560148,0.00142055249,1.75542027e-05,12,0,1
1e-08,212,0.00162323029,0.00142748107,1.76437788e-05,12,0,1
1e-08,213,0.0016308605,0.00143441197,1.77333641e-05,12,0,1
1e-08,214,0.00163849059,0.00144134404,1.78235932e-05,11,1,1
1e-08,215,0.00164612476,0.00144827878,1.7913133e-05,12,0,1
1e-08,216,0.00165375962,0.00145521481,1.80031475e-05,11,0,1
1e-08,217,0.0016613974,0.00146215351,1.80931747e-05,12,0,1
1e-08,218,0.00166903879,0.00146909466,1.81828109e-05,12,0,1
1e-08,219,0.00167667761,0.00147603697,1.82732292e-05,11,0,1
1e-08,220,0.00168432039,0.00148297893,1.83633019e-05,12,0,1
1e-08,221,0.00169192057,0.00148988492,1.84521286e-05,11,1,1
1e-08,222,0.00169960991,0.00149687263,1.85438676e-05,11,0,1
1e-08,223,0.00170725817,0.00150382088,1.86339075e-05,12,0,1
1e-08,224,0.00171490863,0.00151077413,1.87245278e-05,12,0,1
1e-08,225,0.00172255747,0.00151772564,1.88149224e-05,12,0,1
1e-08,226,0.0017302098,0.0015246796,1.89056373e-05,11,0,1
1e-08,227,0.00173786562,0.00153163692,1.89958118e-05,11,0,1
1e-08,228,0.001745524,0.00153859635,1.90864939e-05,11,0,1
1e-08,229,0.0017531804,0.00154555636,1.91773179e-05,11,0,1
1e-08,230,0.00176083751,0.00155251718,1.92685493e-05,11,0,1
1e-08,231,0.00176850241,0.00155948312,1.93590895e-05,11,0,1
1e-08,232,0.00177615916,0.00156644336,1.94504682e-05,11,0,1
1e-08,233,0.00178383198,0.0015734171,1.9540832e-05,11,0,1
1e-08,234,0.00179149816,0.00158038491,1.96314195e-05,12,0,1
1e-08,235,0.00179917132,0.00158736086,1.97226382e-05,12,0,1
1e-08,236,0.00180684018,0.00159433275,1.98135949e-05,11,0,1
1e-08,237,0.00181451323,0.00160131033,1.99050519e-05,11,0,1
1e-08,238,0.00182218838,0.00160828733,1.99965179e-05,11,1,1
1e-08,239,0.00182986318,0.00161526422,2.00874729e-05,12,0,1
1e-08,240,0.00183752773,0.00162223564,2.01796793e-05,11,0,1
1e-08,241,0.00184522162,0.00162922952,2.02706251e-05,12,0,1
1e-08,242,0.00185290223,0.00163621421,2.03620093e-05,11,0,1
1e-08,243,0.00186058553,0.00164320192,2.04541175e-05,11,0,1
1e-08,244,0.00186827511,0.00165019534,2.05455544e-05,11,0,1
1e-08,245,0.00187595689,0.00165718037,2.06369841e-05,11,1,1
1e-08,246,0.00188364601,0.00166417402,2.07289231e-05,11,1,1
1e-08,247,0.00189133908,0.00167116919,2.08200127e-05,11,0,1
1e-08,248,0.00189902622,0.00167816249,2.09129284e-05,11,0,1
1e-08,249,0.00190672022,0.00168516091,2.100458e-05,11,0,1
1e-08,250,0.00191441714,0.00169216131,2.10966209e-05,11,0,1
1e-08,251,0.00192211848,0.00169916509,2.11884762e-05,12,0,1
1e-08,252,0.00192981842,0.00170616759,2.12805135e-05,11,0,1
1e-08,253,0.00193751836,0.00171317451,2.13728126e-05,11,0,1
1e-08,254,0.00194522098,0.00172018236,2.14654428e-05,11,0,1
1e-08,255,0.001952925,0.00172719033,2.15574964e-05,11,0,1
1e-08,256,0.00196063309,0.00173420238,2.16498884e-05,12,0,1
1e-08,257,0.00196834328,0.0017412171,2.17423385e-05,11,0,1
1e-08,258,0.00197604881,0.00174822984,2.18349614e-05,11,1,1
1e-08,259,0.00198375992,0.00175524678,2.19277972e-05,11,0,1
1e-08,260,0.00199147686,0.00176226732,2.20200745e-05,12,0,1
1e-08,261,0.00199919287,0.00176928833,2.21127957e-05,12,0,1
1e-08,262,0.00200690795,0.00177631178,2.22057988e-05,10,0,1
1e-08,263,0.00201462745,0.00178333523,2.22986782e-05,12,0,1
1e-08,264,0.00202234974,0.00179036253,2.2391514e-05,11,0,1
1e-08,265,0.00203006994,0.00179738901,2.24850337e-05,11,0,1
1e-08,266,0.00203779736,0.00180441898,2.25772183e-05,12,0,1
1e-08,267,0.00204552477,0.00181145326,2.26703796e-05,11,0,1
1e-08,268,0.00205325452,0.00181848858,2.27635883e-05,12,0,1
1e-08,269,0.00206098193,0.00182552449,2.28570989e-05,11,0,1
1e-08,270,0.00206871261,0.00183255936,2.29503366e-05,12,0,1
1e-08,271,0.00207644608,0.00183960027,2.30438218e-05,12,0,1
1e-08,272,0.00208417885,0.00184663979,2.3137376e-05,11,1,1
1e-08,273,0.00209189183,0.00185366266,2.3228873e-05,11,0,1
1e-08,274,0.0020996544,0.0018607307,2.33242845e-05,11,0,1
1e-08,275,0.00210739602,0.00186777511,2.34174022e-05,12,0,1
1e-08,276,0.00211513974,0.00187482778,2.35116131e-05,11,0,1
1e-08,277,0.00212288368,0.00188187754,2.36048454e-05,11,0,1
1e-08,278,0.00213055313,0.00188886316,2.36945507e-05,11,0,1
1e-08,279,0.0021383753,0.00189598277,2.37929635e-05,12,0,1
1e-08,280,0.00214612647,0.00190304196,2.3886656e-05,12,0,1
1e-08,281,0.00215387857,0.00191010232,2.39810634e-05,12,0,1
1e-08,282,0.00216163089,0.00191716093,2.40751451e-05,11,0,1
1e-08,283,0.00216938765,0.00192422513,2.41691341e-05,10,0,1
1e-08,284,0.00217714347,0.00193128781,2.42631322e-05,12,0,1
