dt,traj,s1,s2,s3,converged
0.000244140625,735,0.00586227141,0.00531517062,7.36984366e-05,1
0.000244140625,736,0.00587087171,0.00532312552,7.38245653e-05,1
0.000244140625,737,0.00587946782,0.00533107901,7.3950403e-05,1
0.000244140625,738,0.00588807464,0.00533904321,7.40770774e-05,1
0.000244140625,739,0.00589668797,0.00534701766,7.42031116e-05,1
0.000244140625,740,0.00590527244,0.00535495998,7.43290657e-05,1
0.000244140625,741,0.005913876,0.00536292326,7.44554491e-05,1
0.000244140625,742,0.00592248747,0.00537089445,7.45820798e-05,1
0.000244140625,743,0.00593109336,0.00537885725,7.47084196e-05,1
0.000244140625,744,0.00593969924,0.00538682425,7.48351231e-05,1
0.000244140625,745,0.00594831863,0.00539480383,7.4961783e-05,1
0.000244140625,746,0.00595692918,0.00540277315,7.50883119e-05,1
0.000244140625,747,0.00596554903,0.00541075086,7.52151536e-05,1
0.000244140625,748,0.00597416004,0.00541872391,7.53421118e-05,1
0.000244140625,749,0.00598278223,0.00542670581,7.54691428e-05,1
0.000244140625,750,0.0059914086,0.00543469284,7.55961955e-05,1
0.000244140625,751,0.00600003777,0.00544268172,7.57233429e-05,1
0.000244140625,752,0.00600864552,0.00545065198,7.58501847e-05,1
0.000244140625,753,0.00601727841,0.00545864506,7.59777322e-05,1
0.000244140625,754,0.00602590246,0.00546662835,7.61049596e-05,1
0.000244140625,755,0.00603452278,0.00547461258,7.62323325e-05,1
0.000244140625,756,0.00604317058,0.00548261777,7.63600183e-05,1
0.000244140625,757,0.00605180301,0.00549061224,7.64875949e-05,1
0.000244140625,758,0.00606041821,0.00549858995,7.66150333e-05,1
0.000244140625,759,0.00606907578,0.0055066077,7.67429738e-05,1
0.000244140625,760,0.00607770169,0.00551459705,7.68706377e-05,1
0.000244140625,761,0.00608634623,0.00552259944,7.69982507e-05,1
0.000244140625,762,0.00609498378,0.00553060509,7.71263658e-05,1
0.000244140625,763,0.00610364275,0.00553862005,7.72546118e-05,1
0.000244140625,764,0.00611228403,0.00554662477,7.73826614e-05,1
0.000244140625,765,0.00612093229,0.00555463601,7.75108492e-05,1
0.000244140625,766,0.00612958474,0.0055626519,7.76390298e-05,1
0.000244140625,767,0.00613823254,0.00557066174,7.77675159e-05,1
0.000244140625,768,0.00614689058,0.00557868276,7.78958856e-05,1
0.000244140625,769,0.00615554908,0.00558670238,7.80244372e-05,1
0.000244140625,770,0.0061642169,0.00559473177,7.8152967e-05,1
0.000244140625,771,0.0061728796,0.00560275698,7.82818315e-05,1
0.000244140625,772,0.00618153857,0.00561078172,7.8410405e-05,1
0.000244140625,773,0.00619020686,0.00561881159,7.85391676e-05,1
0.000244140625,774,0.00619887048,0.00562683865,7.86681921e-05,1
0.000244140625,775,0.00620753504,0.00563486805,7.87972604e-05,1
0.000244140625,776,0.00621621078,0.0056429063,7.89262122e-05,1
0.000244140625,777,0.00622487068,0.00565093337,7.90551421e-05,1
0.000244140625,778,0.00623355526,0.00565897953,7.91844432e-05,1
0.000244140625,779,0.00624222867,0.00566701731,7.93138533e-05,1
0.000244140625,780,0.00625090394,0.00567505602,7.94430889e-05,1
0.000244140625,781,0.00625958713,0.00568310125,7.95725791e-05,1
0.000244140625,782,0.00626826938,0.00569114741,7.97019311e-05,1
0.000244140625,783,0.00627696002,0.00569920428,7.98317051e-05,1
0.000244140625,784,0.0062856474,0.00570725463,7.99612972e-05,1
0.000244140625,785,0.00629432872,0.00571530592,8.0091042e-05,1
0.000244140625,786,0.00630302727,0.00572336465,8.02212089e-05,1
0.000244140625,787,0.00631169695,0.00573140197,8.03507719e-05,1
0.000244140625,788,0.00632039877,0.00573946722,8.04807278e-05,1
0.000244140625,789,0.00632910896,0.00574754132,8.06109965e-05,1
0.000244140625,790,0.00633779541,0.00575559586,8.07410761e-05,1
0.000244140625,791,0.00634650327,0.00576366624,8.08715122e-05,1
0.000244140625,792,0.006355213,0.00577174081,8.10015699e-05,1
0.000244140625,793,0.00636390503,0.00577980047,8.11320497e-05,1
0.000244140625,794,0.00637260219,0.0057878634,8.12624712e-05,1
0.000244140625,795,0.00638131006,0.00579593796,8.13930019e-05,1
0.000244140625,796,0.00639003702,0.00580402929,8.15234816e-05,1
0.000244140625,797,0.00639874488,0.00581210246,8.16544343e-05,1
0.000244140625,798,0.00640745228,0.00582017936,8.17851906e-05,1
0.000244140625,799,0.00641619135,0.0058282814,8.19161287e-05,1
0.000244140625,800,0.00642489642,0.00583635643,8.20467758e-05,1
0.000244140625,801,0.00643361453,0.00584444311,8.21777721e-05,1
0.000244140625,802,0.00644233637,0.00585252885,8.23087757e-05,1
0.000244140625,803,0.00645106379,0.00586062158,8.24402523e-05,1
0.000244140625,804,0.00645977072,0.00586869614,8.25712123e-05,1
0.000244140625,805,0.00646851631,0.00587680982,8.27028271e-05,1
0.000244140625,806,0.00647723302,0.00588489557,8.28341144e-05,1
0.000244140625,807,0.00648596743,0.00589299621,8.29655546e-05,1
0.000244140625,808,0.00649469718,0.00590109592,8.30972058e-05,1
0.000244140625,809,0.00650342135,0.00590918818,8.32285659e-05,1
0.000244140625,810,0.00651216088,0.00591729442,8.33604936e-05,1
0.000244140625,811,0.00652090507,0.00592540624,8.34921666e-05,1
0.000244140625,812,0.00652964413,0.00593351293,8.36243489e-05,1
0.000244140625,813,0.00653838925,0.00594162568,8.37562839e-05,1
0.000244140625,814,0.00654711993,0.00594972726,8.38878987e-05,1
0.000244140625,815,0.00655586133,0.00595783629,8.40200373e-05,1
0.000244140625,816,0.00656460691,0.0059659509,8.41520377e-05,1
0.000244140625,817,0.00657336228,0.00597407576,8.42845766e-05,1
0.000244140625,818,0.00658211485,0.00598219689,8.44169408e-05,1
0.000244140625,819,0.00659086928,0.00599032128,8.45494651e-05,1
0.000244140625,820,0.00659962604,0.00599844521,8.46819021e-05,1
0.000244140625,821,0.00660839071,0.00600657985,8.48144482e-05,1
0.000244140625,822,0.0066171377,0.00601469539,8.49470744e-05,1
0.000244140625,823,0.0066259033,0.00602282956,8.50799042e-05,1
0.000244140625,824,0.00663466146,0.00603096234,8.52125013e-05,1
0.000244140625,825,0.00664342521,0.00603909511,8.53453093e-05,1
0.000244140625,826,0.00665218709,0.00604722695,8.54783284e-05,1
0.000244140625,827,0.00666096294,0.00605537137,8.56115294e-05,1
0.000244140625,828,0.00666973833,0.00606351346,8.57445266e-05,1
0.000244140625,829,0.00667850627,0.00607165461,8.5878055e-05,1
0.000244140625,830,0.00668729935,0.00607981766,8.60113796e-05,1
0.000244140625,831,0.00669606496,0.00608795555,8.61445369e-05,1
0.000244140625,832,0.00670485385,0.00609611394,8.62781089e-05,1
0.000244140625,833,0.00671363063,0.00610426394,8.64114772e-05,1
0.000244140625,834,0.00672240881,0.00611241022,8.65452239e-05,1
0.000244140625,835,0.0067312005,0.00612057513,8.66789196e-05,1
0.000244140625,836,0.00673999777,0.00612873957,8.68126881e-05,1
0.000244140625,837,0.00674877362,0.00613689283,8.69464857e-05,1
0.000244140625,838,0.00675755925,0.0061450447,8.70803851e-05,1
0.000244140625,839,0.00676636351,0.00615322357,8.72145756e-05,1
0.000244140625,840,0.00677514728,0.00616137963,8.73485769e-05,1
0.000244140625,841,0.0067839371,0.00616954407,8.74827892e-05,1
0.000244140625,842,0.00679273158,0.0061777099,8.7616856e-05,1
0.000244140625,843,0.00680155121,0.00618589716,8.77513085e-05,1
0.000244140625,844,0.00681033358,0.00619405508,8.78855499e-05,1
0.000244140625,845,0.00681913598,0.0062022307,8.80199877e-05,1
0.000244140625,846,0.0068279556,0.00621042121,8.81548476e-05,1
0.000244140625,847,0.00683675427,0.0062185931,8.82893728e-05,1
0.000244140625,848,0.00684556272,0.00622677756,8.84240872e-05,1
0.000244140625,849,0.00685439166,0.00623497367,8.85591217e-05,1
0.000244140625,850,0.00686317915,0.00624313811,8.86935522e-05,1
0.000244140625,851,0.00687200204,0.00625133328,8.88288268e-05,1
0.000244140625,852,0.00688081747,0.00625952706,8.89637085e-05,1
0.000244140625,853,0.0068896478,0.00626772642,8.90990195e-05,1
0.000244140625,854,0.00689847628,0.00627592579,8.9234105e-05,1
0.000244140625,855,0.00690730661,0.00628413074,8.93696051e-05,1
0.000244140625,856,0.00691612437,0.00629232451,8.95046905e-05,1
0.000244140625,857,0.00692494633,0.00630052015,8.96403144e-05,1
0.000244140625,858,0.00693377666,0.00630872371,8.97756763e-05,1
0.000244140625,859,0.00694260653,0.00631692819,8.99117731e-05,1
0.000244140625,860,0.0069514364,0.00632513361,9.00470332e-05,1
0.000244140625,861,0.00696027,0.00633334415,9.0182999e-05,1
0.000244140625,862,0.00696911011,0.00634155376,9.03185937e-05,1
0.000244140625,863,0.00697793625,0.0063497615,9.04547196e-05,1
0.000244140625,864,0.00698679825,0.00635799579,9.05906782e-05,1
0.000244140625,865,0.00699561788,0.00636618957,9.07266585e-05,1
0.000244140625,866,0.00700446265,0.00637440942,9.08626025e-05,1
0.000244140625,867,0.00701332837,0.00638264883,9.09991359e-05,1
0.000244140625,868,0.00702215824,0.00639085891,9.11354291e-05,1
0.000244140625,869,0.00703102257,0.00639909366,9.12720934e-05,1
0.000244140625,870,0.00703987665,0.00640732842,9.14085758e-05,1
0.000244140625,871,0.00704872608,0.00641555246,9.154492e-05,1
0.000244140625,872,0.0070575932,0.0064237956,9.1681628e-05,1
0.000244140625,873,0.00706645753,0.00643203035,9.18181759e-05,1
0.000244140625,874,0.00707531255,0.00644026371,9.19553058e-05,1
0.000244140625,875,0.00708417408,0.00644850684,9.20921302e-05,1
0.000244140625,876,0.00709303888,0.00645674486,9.22290201e-05,1
0.000244140625,877,0.00710190507,0.00646498846,9.23663683e-05,1
0.000244140625,878,0.00711076939,0.0064732302,9.25032218e-05,1
0.000244140625,879,0.00711963698,0.00648147939,9.26406865e-05,1
0.000244140625,880,0.00712850736,0.00648972392,9.27780566e-05,1
0.000244140625,881,0.00713736564,0.00649795821,9.29149537e-05,1
0.000244140625,882,0.00714624394,0.00650621857,9.30525202e-05,1
0.000244140625,883,0.0071551376,0.00651448546,9.31899049e-05,1
0.000244140625,884,0.00716400193,0.00652273139,9.33276751e-05,1
0.000244140625,885,0.00717289327,0.00653100153,9.34656928e-05,1
0.000244140625,886,0.00718179857,0.0065392782,9.3603514e-05,1
0.000244140625,887,0.00719069596,0.00654755579,9.37415025e-05,1
0.000244140625,888,0.00719956076,0.00655580219,9.38792582e-05,1
0.000244140625,889,0.00720844697,0.00656406395,9.40170357e-05,1
0.000244140625,890,0.00721734436,0.00657233829,9.41550315e-05,1
0.000244140625,891,0.00722623058,0.00658060377,9.42933984e-05,1
0.000244140625,892,0.00723510608,0.00658886507,9.44316853e-05,1
0.000244140625,893,0.00724403234,0.00659716129,9.45702122e-05,1
0.000244140625,894,0.0072529153,0.00660542352,9.47082517e-05,1
0.000244140625,895,0.00726181595,0.00661371043,9.48469533e-05,1
0.000244140625,896,0.0072707287,0.00662199967,9.49859023e-05,1
0.000244140625,897,0.00727962982,0.00663027959,9.51242546e-05,1
0.000244140625,898,0.00728853513,0.00663856324,9.52629998e-05,1
0.000244140625,899,0.00729745533,0.00664686644,9.54019342e-05,1
0.000244140625,900,0.00730637321,0.00665516034,9.55411306e-05,1
0.000244140625,901,0.007315272,0.00666344119,9.56796866e-05,1
0.000244140625,902,0.00732419128,0.00667174114,9.5818963e-05,1
0.000244140625,903,0.00733311335,0.00668003876,9.59580357e-05,1
0.000244140625,904,0.00734202098,0.00668832753,9.60974139e-05,1
0.000244140625,905,0.00735094212,0.00669663493,9.62366466e-05,1
0.000244140625,906,0.0073598465,0.0067049223,9.63759812e-05,1
0.000244140625,907,0.00736879464,0.006713246,9.65157597e-05,1
0.000244140625,908,0.00737770507,0.00672153803,9.66552398e-05,1
0.000244140625,909,0.00738664437,0.00672986312,9.67948436e-05,1
0.000244140625,910,0.00739559066,0.00673818169,9.69346511e-05,1
0.000244140625,911,0.00740451133,0.0067464849,9.70743931e-05,1
0.000244140625,912,0.00741344597,0.00675480533,9.72145353e-05,1
0.000244140625,913,0.00742238387,0.00676312717,9.73542701e-05,1
0.000244140625,914,0.00743132969,0.00677144853,9.74946088e-05,1
0.000244140625,915,0.00744025316,0.00677975733,9.763454e-05,1
0.000244140625,916,0.00744919013,0.00678808335,9.77744639e-05,1
0.000244140625,917,0.00745813875,0.00679640705,9.79148899e-05,1
0.000244140625,918,0.00746709434,0.00680474425,9.80556142e-05,1
0.000244140625,919,0.00747604528,0.00681308145,9.81960475e-05,1
0.000244140625,920,0.00748498738,0.00682139862,9.83367063e-05,1
0.000244140625,921,0.00749394577,0.0068297442,9.84773505e-05,1
0.000244140625,922,0.00750290556,0.00683808932,9.8617922e-05,1
0.000244140625,923,0.00751186348,0.00684642699,9.87587264e-05,1
0.000244140625,924,0.00752081908,0.00685476558,9.88993706e-05,1
0.000244140625,925,0.00752976397,0.00686309766,9.90405897e-05,1
0.000244140625,926,0.0075387191,0.00687143765,9.91813431e-05,1
0.000244140625,927,0.00754770823,0.00687980652,9.93227659e-05,1
0.000244140625,928,0.00755664473,0.00688812463,9.94638322e-05,1
0.000244140625,929,0.0075656143,0.00689648325,9.96052913e-05,1
0.000244140625,930,0.00757462811,0.00690487446,9.97471143e-05,1
0.000244140625,931,0.0075835879,0.00691321818,9.98883115e-05,1
0.000244140625,932,0.00759253884,0.00692155957,0.000100029756,1
0.000244140625,933,0.0076015247,0.00692992611,0.000100171244,1
0.000244140625,934,0.00761050824,0.00693829264,0.000100312995,1
0.000244140625,935,0.00761946896,0.00694664195,0.000100454548,1
0.000244140625,936,0.00762845483,0.00695500989,0.000100596335,1
0.000244140625,937,0.00763744954,0.00696338899,0.000100738594,1
0.000244140625,938,0.00764642237,0.00697175041,0.000100880578,1
0.000244140625,939,0.00765540963,0.00698012346,0.000101022742,1
0.000244140625,940,0.00766441319,0.00698850863,0.000101164784,1
0.000244140625,941,0.00767339673,0.0069968747,0.000101307407,1
0.000244140625,942,0.00768237794,0.00700525008,0.000101449579,1
0.000244140625,943,0.00769137405,0.00701362733,0.000101591984,1
0.000244140625,944,0.00770037901,0.00702201761,0.000101734688,1
0.000244140625,945,0.00770934997,0.00703038601,0.000101877144,1
0.000244140625,946,0.0077183838,0.00703879632,0.000102019694,1
0.000244140625,947,0.0077274167,0.00704721361,0.000102163445,1
0.000244140625,948,0.00773640536,0.00705559039,0.000102305872,1
0.000244140625,949,0.00774542568,0.00706399558,0.00010244899,1
0.000244140625,950,0.00775440829,0.00707236724,0.000102591555,1
0.000244140625,951,0.00776342303,0.0070807673,0.000102734884,1
0.000244140625,952,0.00777243916,0.00708917109,0.000102878199,1
0.000244140625,953,0.00778142503,0.00709754694,0.000103020968,1
0.000244140625,954,0.00779044535,0.00710595446,0.00010316469,1
0.000244140625,955,0.00779948104,0.00711437874,0.000103307866,1
0.000244140625,956,0.00780852558,0.00712280674,0.000103452199,1
0.000244140625,957,0.00781755056,0.00713122124,0.000103595274,1
0.000244140625,958,0.00782655366,0.00713961432,0.000103739025,1
0.000244140625,959,0.00783557538,0.00714801904,0.000103882499,1
0.000244140625,960,0.007844612,0.00715644518,0.000104026745,1
0.000244140625,961,0.00785362162,0.00716485316,0.000104170344,1
0.000244140625,962,0.00786266103,0.00717327325,0.00010431448,1
0.000244140625,963,0.00787172187,0.00718171848,0.000104459061,1
0.000244140625,964,0.00788076594,0.00719015719,0.000104603008,1
0.000244140625,965,0.00788979884,0.00719857402,0.000104747589,1
0.000244140625,966,0.00789882615,0.00720698992,0.000104891631,1
0.000244140625,967,0.00790786929,0.0072154263,0.000105036161,1
0.000244140625,968,0.00791690685,0.00722385291,0.000105180414,1
0.000244140625,969,0.00792595185,0.0072322879,0.000105325285,1
0.000244140625,970,0.00793502107,0.00724074524,0.000105469975,1
0.000244140625,971,0.00794406235,0.00724917185,0.000105614774,1
0.000244140625,972,0.00795309618,0.00725759985,0.0001057595,1
0.000244140625,973,0.00796217099,0.0072660679,0.00010590459,1
0.000244140625,974,0.00797121786,0.0072744959,0.000106049949,1
0.000244140625,975,0.00798026565,0.00728293834,0.000106194784,1
0.000244140625,976,0.00798933487,0.00729140313,0.000106340092,1
0.000244140625,977,0.00799840409,0.00729985954,0.000106485269,1
0.000244140625,978,0.00800746866,0.00730831129,0.00010663041,1
0.000244140625,979,0.00801653136,0.0073167705,0.000106776388,1
0.000244140625,980,0.00802560244,0.00732522923,0.000106921878,1
0.000244140625,981,0.00803469308,0.00733371032,0.000107067513,1
0.000244140625,982,0.00804372877,0.00734214205,0.000107213004,1
0.000244140625,983,0.0080528101,0.00735061103,0.00010735869,1
0.000244140625,984,0.00806190539,0.00735909585,0.000107504966,1
0.000244140625,985,0.00807096902,0.00736755412,0.000107650652,1
0.000244140625,986,0.00808007177,0.00737604778,0.000107796885,1
0.000244140625,987,0.0080891503,0.00738451444,0.000107942898,1
0.000244140625,988,0.00809820928,0.00739297643,0.000108088898,1
0.000244140625,989,0.0081073083,0.00740145985,0.000108235581,1
0.000244140625,990,0.00811639428,0.00740993628,0.000108381915,1
0.000244140625,991,0.00812548306,0.00741842017,0.000108528329,1
0.000244140625,992,0.00813456532,0.00742689427,0.000108674911,1
0.000244140625,993,0.00814366899,0.0074353856,0.000108821267,1
0.000244140625,994,0.00815276895,0.00744389324,0.000108968015,1
0.000244140625,995,0.00816186052,0.00745236874,0.000109115012,1
0.000244140625,996,0.0081709614,0.00746085681,0.000109261891,1
0.000244140625,997,0.0081800539,0.0074693542,0.000109408516,1
0.000244140625,998,0.00818917342,0.00747785857,0.000109555855,1
0.000244140625,999,0.00819829293,0.00748636946,0.000109702953,1
0.000244140625,1000,0.0082073817,0.00749486778,0.000109850444,1
0.000244140625,1001,0.00821649749,0.00750336749,0.000109997556,1
0.000244140625,1002,0.00822561979,0.00751188165,0.00011014488,1
0.000244140625,1003,0.00823470671,0.00752037019,0.000110292363,1
0.000244140625,1004,0.00824382901,0.00752888387,0.000110440014,1
0.000244140625,1005,0.00825296063,0.00753740594,0.000110587614,1
0.000244140625,1006,0.00826206151,0.00754590752,0.000110735389,1
0.000244140625,1007,0.00827121269,0.00755444216,0.000110883564,1
0.000244140625,1008,0.00828033779,0.00756296935,0.000111031281,1
0.000244140625,1009,0.00828944612,0.00757146999,0.000111179455,1
0.000244140625,1010,0.00829857215,0.00757999439,0.00011132715,1
0.000244140625,1011,0.00830770656,0.00758852717,0.000111475332,1
0.000244140625,1012,0.00831683818,0.00759704923,0.000111624191,1
0.000244140625,1013,0.00832597166,0.00760557828,0.000111771966,1
0.000244140625,1014,0.00833511166,0.00761411386,0.000111920439,1
0.000244140625,1015,0.00834421907,0.0076226294,0.000112069232,1
0.000244140625,1016,0.00835336093,0.00763116125,0.000112217494,1
0.000244140625,1017,0.00836251862,0.00763970474,0.00011236615,1
0.000244140625,1018,0.00837167539,0.00764827104,0.000112515314,1
0.000244140625,1019,0.00838081259,0.00765678892,0.000112663714,1
0.000244140625,1020,0.00838995352,0.00766533939,0.000112812551,1
0.000244140625,1021,0.00839909818,0.00767387869,0.000112961832,1
0.000244140625,1022,0.00840826426,0.00768243847,0.000113111011,1
0.000244140625,1023,0.00841740705,0.00769098289,0.000113259768,1
0.0001220703125,0,4.53999128e-05,0,0,1
0.0001220703125,1,5.26586264e-05,6.54041287e-06,7.70009692e-08,1
0.0001220703125,2,5.99193736e-05,1.30825993e-05,1.54060075e-07,1
0.0001220703125,3,6.71818489e-05,1.96266919e-05,2.31176244e-07,1
0.0001220703125,4,7.44458157e-05,2.61724344e-05,3.08349712e-07,1
0.0001220703125,5,8.17118053e-05,3.27201524e-05,3.85579909e-07,1
0.0001220703125,6,8.89789444e-05,3.92693873e-05,4.62869423e-07,1
0.0001220703125,7,9.62486156e-05,4.58208779e-05,5.40214501e-07,1
0.0001220703125,8,0.000103519335,5.23738308e-05,6.17615967e-07,1
0.0001220703125,9,0.000110792185,5.89287811e-05,6.95080814e-07,1
0.0001220703125,10,0.000118066557,6.54854884e-05,7.7259665e-07,1
0.0001220703125,11,0.000125342413,7.20436801e-05,8.50174274e-07,1
0.0001220703125,12,0.000132620509,7.86041928e-05,9.27803796e-07,1
0.0001220703125,13,0.000139900105,8.51664809e-05,1.00549698e-06,1
0.0001220703125,14,0.000147181476,9.17302023e-05,1.08324423e-06,1
0.0001220703125,15,0.000154464098,9.82959027e-05,1.16105355e-06,1
0.0001220703125,16,0.000161748947,0.000104863342,1.23891482e-06,1
0.0001220703125,17,0.000169035426,0.000111432986,1.31683669e-06,1
0.0001220703125,18,0.000176324233,0.000118004318,1.39482074e-06,1
0.0001220703125,19,0.000183613913,0.000124577244,1.47285914e-06,1
0.0001220703125,20,0.000190905921,0.000131152032,1.55094767e-06,1
0.0001220703125,21,0.000198199108,0.000137728799,1.62909976e-06,1
0.0001220703125,22,0.000205493838,0.00014430689,1.70731096e-06,1
0.0001220703125,23,0.000212791609,0.00015088747,1.78557798e-06,1
0.0001220703125,24,0.000220089511,0.000157469141,1.86391003e-06,1
0.0001220703125,25,0.000227390163,0.000164053316,1.94228937e-06,1
0.0001220703125,26,0.000234691426,0.000170638552,2.02072556e-06,1
0.0001220703125,27,0.000241995993,0.000177226655,2.09923701e-06,1
0.0001220703125,28,0.000249302888,0.000183816548,2.17779075e-06,1
0.0001220703125,29,0.000256609725,0.000190407925,2.25640997e-06,1
0.0001220703125,30,0.00026391854,0.000197000685,2.33507831e-06,1
0.0001220703125,31,0.000271228637,0.00020359506,2.41381827e-06,1
0.0001220703125,32,0.000278541207,0.000210191647,2.49261325e-06,1
0.0001220703125,33,0.000285855582,0.00021679014,2.57145189e-06,1
0.0001220703125,34,0.000293170335,0.000223389652,2.65034782e-06,1
0.0001220703125,35,0.000300488115,0.000229991376,2.72932971e-06,1
0.0001220703125,36,0.00030780831,0.000236596214,2.80834979e-06,1
0.0001220703125,37,0.000315129553,0.000243201721,2.88743468e-06,1
0.0001220703125,38,0.000322452775,0.000249809789,2.96656094e-06,1
0.0001220703125,39,0.000329777104,0.000256418745,3.04575906e-06,1
0.0001220703125,40,0.000337103091,0.000263029506,3.12501311e-06,1
0.0001220703125,41,0.000344431202,0.000269642624,3.20433264e-06,1
0.0001220703125,42,0.000351760827,0.000276257284,3.28370356e-06,1
0.0001220703125,43,0.000359092839,0.000282874593,3.36313497e-06,1
0.0001220703125,44,0.000366426568,0.000289492978,3.44263185e-06,1
0.0001220703125,45,0.000373760966,0.000296113081,3.52218399e-06,1
0.0001220703125,46,0.000381098129,0.000302735425,3.60179115e-06,1
0.0001220703125,47,0.00038843631,0.000309359166,3.68145538e-06,1
0.0001220703125,48,0.000395775249,0.000315983751,3.76117418e-06,1
0.0001220703125,49,0.000403118174,0.000322612526,3.84094028e-06,1
0.0001220703125,50,0.00041046305,0.000329242903,3.92077027e-06,1
0.0001220703125,51,0.000417806994,0.000335872697,4.00067029e-06,1
0.0001220703125,52,0.000425153587,0.000342505402,4.08063806e-06,1
0.0001220703125,53,0.000432502566,0.000349140115,4.16066405e-06,1
0.0001220703125,54,0.000439852651,0.000355776254,4.24071368e-06,1
0.0001220703125,55,0.000447205821,0.000362415711,4.32086608e-06,1
0.0001220703125,56,0.000454562629,0.000369058194,4.40105532e-06,1
0.0001220703125,57,0.000461917312,0.000375699339,4.48131323e-06,1
0.0001220703125,58,0.000469273742,0.000382342841,4.56161752e-06,1
0.0001220703125,59,0.000476632471,0.000388987333,4.64198229e-06,1
0.0001220703125,60,0.000483993528,0.000395635405,4.72240345e-06,1
0.0001220703125,61,0.000491356943,0.000402285688,4.802886e-06,1
0.0001220703125,62,0.000498722482,0.00040893766,4.8834213e-06,1
0.0001220703125,63,0.000506087614,0.000415590039,4.96404664e-06,1
0.0001220703125,64,0.000513455248,0.000422243931,5.044712e-06,1
0.0001220703125,65,0.000520823931,0.000428900064,5.12539327e-06,1
0.0001220703125,66,0.000528199365,0.000435562251,5.20617959e-06,1
0.0001220703125,67,0.000535571249,0.000442220771,5.28703049e-06,1
0.0001220703125,68,0.000542945461,0.000448883045,5.36794369e-06,1
0.0001220703125,69,0.000550322235,0.000455547095,5.44889326e-06,1
0.0001220703125,70,0.000557699415,0.000462212047,5.52988058e-06,1
0.0001220703125,71,0.000565080787,0.000468880578,5.61095976e-06,1
0.0001220703125,72,0.000572462624,0.000475549867,5.69210533e-06,1
0.0001220703125,73,0.000579845801,0.000482221658,5.77330957e-06,1
0.0001220703125,74,0.000587232586,0.000488895224,5.85452926e-06,1
0.0001220703125,75,0.000594618556,0.000495569489,5.93583673e-06,1
0.0001220703125,76,0.000602008367,0.000502246898,6.01722286e-06,1
0.0001220703125,77,0.000609398354,0.000508925819,6.0986581e-06,1
0.0001220703125,78,0.000616791018,0.000515606429,6.18013109e-06,1
0.0001220703125,79,0.000624185253,0.000522288436,6.26167093e-06,1
0.0001220703125,80,0.000631579431,0.000528971141,6.34327353e-06,1
0.0001220703125,81,0.000638977624,0.00053565827,6.42493524e-06,1
0.0001220703125,82,0.000646379369,0.000542348658,6.50667107e-06,1
0.0001220703125,83,0.000653777621,0.000549034448,6.58846739e-06,1
0.0001220703125,84,0.00066118245,0.000555728271,6.67031009e-06,1
0.0001220703125,85,0.000668587687,0.000562422094,6.75221918e-06,1
0.0001220703125,86,0.000675990945,0.000569114927,6.83415601e-06,1
0.0001220703125,87,0.00068339979,0.000575812592,6.91618197e-06,1
0.0001220703125,88,0.000690811139,0.000582512643,6.99824068e-06,1
0.0001220703125,89,0.000698220858,0.000589212112,7.08037624e-06,1
0.0001220703125,90,0.000705633836,0.000595914491,7.16261275e-06,1
0.0001220703125,91,0.000713051297,0.000602620712,7.24484426e-06,1
0.0001220703125,92,0.000720468874,0.000609327399,7.32718081e-06,1
0.0001220703125,93,0.000727888837,0.000616036879,7.40952328e-06,1
0.0001220703125,94,0.000735306588,0.000622744614,7.49197898e-06,1
0.0001220703125,95,0.000742726668,0.000629454677,7.57450653e-06,1
0.0001220703125,96,0.000750151405,0.000636168872,7.65703317e-06,1
0.0001220703125,97,0.00075757911,0.000642886152,7.7396553e-06,1
0.0001220703125,98,0.000765007921,0.000649604946,7.82230927e-06,1
0.0001220703125,99,0.000772433181,0.000656320131,7.90502963e-06,1
0.0001220703125,100,0.000779863447,0.000663040963,7.98794099e-06,1
0.0001220703125,101,0.000787296158,0.000669763656,8.07072411e-06,1
0.0001220703125,102,0.000794731488,0.000676489668,8.15360818e-06,1
0.0001220703125,103,0.000802170893,0.000683218706,8.23663686e-06,1
0.0001220703125,104,0.000809607329,0.00068994629,8.31966463e-06,1
0.0001220703125,105,0.000817044987,0.000696674339,8.40265147e-06,1
0.0001220703125,106,0.000824484217,0.000703405007,8.48582204e-06,1
0.0001220703125,107,0.000831933168,0.000710143184,8.56911265e-06,1
0.0001220703125,108,0.000839375483,0.000716877112,8.65235324e-06,1
0.0001220703125,109,0.000846821582,0.000723614125,8.73567205e-06,1
0.0001220703125,110,0.000854268728,0.000730351952,8.81911637e-06,1
0.0001220703125,111,0.00086172123,0.00073709595,8.90257616e-06,1
0.0001220703125,112,0.00086917443,0.00074383989,8.9860705e-06,1
0.0001220703125,113,0.000876625301,0.000750582607,9.06964397e-06,1
0.0001220703125,114,0.000884077628,0.000757326779,9.15324108e-06,1
0.0001220703125,115,0.000891532924,0.000764074211,9.23695097e-06,1
0.0001220703125,116,0.000898999395,0.000770831422,9.32070907e-06,1
0.0001220703125,117,0.000906455389,0.000777579262,9.40449354e-06,1
0.0001220703125,118,0.000913917553,0.000784333039,9.48839261e-06,1
0.0001220703125,119,0.000921382278,0.000791088911,9.5723135e-06,1
0.0001220703125,120,0.000928850961,0.000797850022,9.65632807e-06,1
0.0001220703125,121,0.000936314522,0.000804606592,9.74037084e-06,1
