tol,traj,s1,s2,s3,naccept,nreject,converged
1e-07,402,0.00310504576,0.00277827703,3.58363868e-05,201,0,1
1e-07,403,0.00311301998,0.00278557092,3.59384067e-05,201,0,1
1e-07,404,0.00312099303,0.00279286387,3.60404993e-05,201,0,1
1e-07,405,0.00312896841,0.00280015985,3.61426391e-05,201,0,1
1e-07,406,0.00313694752,0.0028074584,3.62448991e-05,201,0,1
1e-07,407,0.00314492546,0.00281475694,3.63471481e-05,201,0,1
1e-07,408,0.00315290596,0.00282205758,3.64495063e-05,201,0,1
1e-07,409,0.00316089159,0.00282936334,3.65519736e-05,201,0,1
1e-07,410,0.00316887395,0.0028366663,3.66544264e-05,201,0,1
1e-07,411,0.00317686261,0.00284397556,3.67570283e-05,201,0,1
1e-07,412,0.00318484986,0.00285128388,3.68596266e-05,201,0,1
1e-07,413,0.00319283945,0.00285859476,3.69623049e-05,201,0,1
1e-07,414,0.00320083252,0.00286590867,3.70650851e-05,201,0,1
1e-07,415,0.00320882909,0.00287322584,3.71679525e-05,201,0,1
1e-07,416,0.0032168217,0.00288053998,3.72708346e-05,201,0,1
1e-07,417,0.00322482013,0.00288785971,3.73737785e-05,201,0,1
1e-07,418,0.00323282112,0.00289518177,3.74768388e-05,201,0,1
1e-07,419,0.00324082165,0.00290250406,3.75799318e-05,201,0,1
1e-07,420,0.00324882194,0.00290982635,3.76830685e-05,201,0,1
1e-07,421,0.00325683062,0.00291715632,3.77863507e-05,201,0,1
1e-07,422,0.00326483767,0.00292448513,3.78896366e-05,201,0,1
1e-07,423,0.00327284448,0.00293181418,3.79930061e-05,201,0,1
1e-07,424,0.00328085595,0.00293914764,3.8096463e-05,201,0,1
1e-07,425,0.00328886812,0.00294648204,3.81999889e-05,201,0,1
1e-07,426,0.00329688168,0.00295381784,3.83035513e-05,201,0,1
1e-07,427,0.00330489641,0.00296115479,3.84071755e-05,201,0,1
1e-07,428,0.00331291556,0.00296849641,3.8510887e-05,201,0,1
1e-07,429,0.00332093495,0.00297583896,3.86146785e-05,201,0,1
1e-07,430,0.0033289562,0.00298318244,3.871851e-05,201,0,1
1e-07,431,0.00333698024,0.00299052941,3.88224507e-05,201,0,1
1e-07,432,0.00334500615,0.00299787824,3.8926446e-05,201,0,1
1e-07,433,0.00335303298,0.00300522824,3.90304958e-05,201,0,1
1e-07,434,0.00336106308,0.00301258103,3.91346293e-05,201,0,1
1e-07,435,0.00336909154,0.00301993336,3.92387919e-05,201,0,1
1e-07,436,0.00337712676,0.00302729174,3.93430819e-05,201,0,1
1e-07,437,0.00338515965,0.00303464802,3.94474046e-05,201,0,1
1e-07,438,0.00339319534,0.0030420071,3.95517818e-05,201,0,1
1e-07,439,0.00340123312,0.00304936874,3.96562609e-05,201,0,1
1e-07,440,0.00340927113,0.00305673061,3.97607619e-05,201,0,1
1e-07,441,0.00341731287,0.00306409644,3.98653501e-05,201,0,1
1e-07,442,0.00342536042,0.00307146739,3.9970073e-05,201,0,1
1e-07,443,0.00343340356,0.00307883509,4.00747667e-05,201,0,1
1e-07,444,0.00344145135,0.00308620674,4.01796096e-05,201,0,1
1e-07,445,0.00344949984,0.00309358025,4.02844671e-05,201,0,1
1e-07,446,0.00345754996,0.00310095423,4.03894082e-05,201,0,1
1e-07,447,0.00346560311,0.00310833193,4.04944403e-05,201,0,1
1e-07,448,0.00347365928,0.00311571267,4.05995233e-05,201,0,1
1e-07,449,0.00348171475,0.00312309316,4.07046646e-05,201,0,1
1e-07,450,0.00348977209,0.00313047552,4.08098567e-05,201,0,1
1e-07,451,0.00349783455,0.00313786254,4.09151544e-05,201,0,1
1e-07,452,0.00350589375,0.00314524723,4.10204884e-05,201,0,1
1e-07,453,0.00351395714,0.00315263588,4.11259207e-05,201,0,1
1e-07,454,0.00352202286,0.00316002662,4.12314184e-05,201,0,1
1e-07,455,0.0035300923,0.00316742132,4.13369962e-05,201,0,1
1e-07,456,0.00353816058,0.00317481533,4.14426249e-05,201,0,1
1e-07,457,0.00354623096,0.00318221166,4.15483119e-05,201,0,1
1e-07,458,0.00355430157,0.00318960799,4.16540315e-05,201,0,1
1e-07,459,0.00356237893,0.00319701107,4.1759904e-05,201,0,1
1e-07,460,0.00357045466,0.00320441299,4.18658019e-05,201,0,1
1e-07,461,0.00357853319,0.0032118177,4.19717762e-05,201,0,1
1e-07,462,0.00358661311,0.00321922381,4.20778015e-05,201,0,1
1e-07,463,0.00359469722,0.00322663388,4.21839468e-05,201,0,1
1e-07,464,0.00360277737,0.00323404092,4.22900557e-05,201,0,1
1e-07,465,0.00361086708,0.00324145658,4.23963429e-05,201,0,1
1e-07,466,0.00361895305,0.00324886944,4.25026738e-05,201,0,1
1e-07,467,0.00362704112,0.00325628417,4.2609041e-05,201,0,1
1e-07,468,0.00363513455,0.00326370448,4.2715521e-05,201,0,1
1e-07,469,0.00364322867,0.00327112502,4.28220665e-05,201,0,1
1e-07,470,0.00365132093,0.0032785451,4.29286447e-05,201,0,1
1e-07,471,0.00365941552,0.00328596705,4.30352338e-05,201,0,1
1e-07,472,0.00366751524,0.00329339388,4.3141983e-05,201,0,1
1e-07,473,0.00367561774,0.00330082374,4.32488123e-05,201,0,1
1e-07,474,0.00368371955,0.0033082529,4.33557252e-05,201,0,1
1e-07,475,0.00369182252,0.00331568345,4.34626054e-05,201,0,1
1e-07,476,0.00369993085,0.0033231196,4.35696456e-05,201,0,1
1e-07,477,0.00370803871,0.00333055528,4.36767295e-05,201,0,1
1e-07,478,0.00371614844,0.00333799282,4.3783868e-05,201,0,1
1e-07,479,0.00372426002,0.00334543246,4.38910974e-05,201,0,1
1e-07,480,0.00373237417,0.00335287536,4.39983742e-05,201,0,1
1e-07,481,0.00374048692,0.00336031639,4.41057346e-05,201,0,1
1e-07,482,0.00374860456,0.00336776208,4.42131532e-05,201,0,1
1e-07,483,0.0037567236,0.0033752094,4.43206227e-05,201,0,1
1e-07,484,0.00376484543,0.00338265998,4.4428205e-05,201,0,1
1e-07,485,0.0037729675,0.00339011126,4.45358382e-05,201,0,1
1e-07,486,0.00378109212,0.00339756464,4.46435224e-05,201,0,1
1e-07,487,0.00378921861,0.00340502011,4.47513048e-05,201,0,1
1e-07,488,0.00379734766,0.0034124779,4.48591818e-05,201,0,1
1e-07,489,0.00380547671,0.0034199364,4.49670442e-05,201,0,1
1e-07,490,0.00381360692,0.0034273956,4.50750667e-05,201,0,1
1e-07,491,0.00382174295,0.00343486131,4.51831329e-05,201,0,1
1e-07,492,0.00382987782,0.0034423254,4.52912282e-05,201,0,1
1e-07,493,0.00383801479,0.00344979251,4.53993925e-05,201,0,1
1e-07,494,0.00384615106,0.00345725892,4.5507637e-05,201,0,1
1e-07,495,0.00385429431,0.00346473115,4.56159687e-05,201,0,1
1e-07,496,0.00386243919,0.00347220618,4.57244241e-05,201,0,1
1e-07,497,0.00387058407,0.00347968098,4.58328941e-05,201,0,1
1e-07,498,0.00387872988,0.00348715717,4.59414186e-05,201,0,1
1e-07,499,0.00388687802,0.00349463592,4.60500123e-05,201,0,1
1e-07,500,0.00389502873,0.00350211654,4.6158686e-05,201,0,1
1e-07,501,0.00390318106,0.00350959948,4.62674579e-05,201,0,1
1e-07,502,0.00391133688,0.00351708569,4.63762844e-05,201,0,1
1e-07,503,0.00391949061,0.00352457096,4.64851801e-05,201,0,1
1e-07,504,0.00392764853,0.00353205903,4.65941157e-05,201,0,1
1e-07,505,0.00393580692,0.00353954895,4.67031205e-05,201,0,1
1e-07,506,0.00394396996,0.00354704284,4.68122307e-05,201,0,1
1e-07,507,0.00395213207,0.00355453603,4.69213992e-05,201,0,1
1e-07,508,0.00396029837,0.00356203341,4.70306695e-05,201,0,1
1e-07,509,0.00396846328,0.00356953056,4.71399471e-05,201,0,1
1e-07,510,0.00397663238,0.00357703073,4.72493339e-05,201,0,1
1e-07,511,0.00398480333,0.00358453323,4.73587461e-05,201,0,1
1e-07,512,0.00399297755,0.00359203946,4.74683075e-05,201,0,1
1e-07,513,0.0040011513,0.00359954475,4.75779088e-05,201,0,1
1e-07,514,0.00400932692,0.00360705284,4.76875648e-05,201,0,1
1e-07,515,0.00401750579,0.00361456349,4.77973044e-05,201,0,1
1e-07,516,0.00402568467,0.00362207508,4.79070986e-05,201,0,1
1e-07,517,0.00403386448,0.00362958759,4.8016951e-05,201,0,1
1e-07,518,0.00404205173,0.00363710686,4.81269417e-05,201,0,1
1e-07,519,0.0040502334,0.00364462077,4.82369032e-05,201,0,1
1e-07,520,0.00405842206,0.00365214236,4.83469776e-05,201,0,1
1e-07,521,0.00406661304,0.00365966558,4.84571428e-05,201,0,1
1e-07,522,0.00407480635,0.0036671923,4.85674354e-05,201,0,1
1e-07,523,0.00408299686,0.00367471599,4.86776771e-05,201,0,1
1e-07,524,0.00409118924,0.00368224154,4.87880607e-05,201,0,1
1e-07,525,0.00409938535,0.00368977059,4.88984551e-05,201,0,1
1e-07,526,0.00410758611,0.00369730452,4.90089988e-05,201,0,1
1e-07,527,0.00411578501,0.00370483729,4.91195206e-05,201,0,1
1e-07,528,0.0041239881,0.00371237332,4.9230217e-05,201,0,1
1e-07,529,0.00413219398,0.00371991331,4.93409607e-05,201,0,1
1e-07,530,0.00414040079,0.00372745376,4.94517626e-05,201,0,1
1e-07,531,0.00414860668,0.00373499421,4.95625754e-05,201,0,1
1e-07,532,0.00415681815,0.00374253909,4.9673552e-05,201,0,1
1e-07,533,0.00416502962,0.0037500849,4.97845285e-05,201,0,1
1e-07,534,0.00417324202,0.00375763141,4.98955997e-05,201,0,1
1e-07,535,0.00418145582,0.00376517954,5.00067435e-05,201,0,1
1e-07,536,0.00418967195,0.00377273024,5.01179675e-05,201,0,1
1e-07,537,0.00419789134,0.0037802842,5.02292423e-05,201,0,1
1e-07,538,0.00420611305,0.00378784118,5.03405863e-05,201,0,1
1e-07,539,0.00421433663,0.00379539933,5.04520503e-05,201,0,1
1e-07,540,0.00422256114,0.00380295841,5.05635253e-05,201,0,1
1e-07,541,0.00423078844,0.00381052075,5.06750985e-05,201,0,1
1e-07,542,0.00423901621,0.00381808402,5.07867298e-05,201,0,1
1e-07,543,0.00424724445,0.00382564776,5.08984303e-05,201,0,1
1e-07,544,0.00425547734,0.00383321592,5.10102291e-05,201,0,1
1e-07,545,0.00426371209,0.00384078617,5.1122086e-05,201,0,1
1e-07,546,0.00427194638,0.0038483555,5.12340084e-05,201,0,1
1e-07,547,0.00428018533,0.00385593041,5.134604e-05,201,0,1
1e-07,548,0.00428842427,0.00386350532,5.14581188e-05,201,0,1
1e-07,549,0.00429666741,0.00387108466,5.15702486e-05,201,0,1
1e-07,550,0.00430490775,0.00387866073,5.16824293e-05,201,0,1
1e-07,551,0.00431315228,0.00388624216,5.17946828e-05,201,0,1
1e-07,552,0.00432139961,0.00389382592,5.19070636e-05,201,0,1
1e-07,553,0.00432964833,0.00390141085,5.20194735e-05,201,0,1
1e-07,554,0.00433789892,0.00390899787,5.21319816e-05,201,0,1
1e-07,555,0.00434615044,0.00391658628,5.22445443e-05,201,0,1
1e-07,556,0.00435440848,0.00392418029,5.23572489e-05,201,0,1
1e-07,557,0.00436265953,0.00393176964,5.24698735e-05,201,0,1
1e-07,558,0.00437092129,0.00393936737,5.25827054e-05,201,0,1
1e-07,559,0.00437918166,0.00394696463,5.26955446e-05,201,0,1
1e-07,560,0.00438744202,0.00395456282,5.28084893e-05,201,0,1
1e-07,561,0.00439570379,0.00396216242,5.2921423e-05,201,0,1
1e-07,562,0.00440396741,0.00396976387,5.30344405e-05,201,0,1
1e-07,563,0.00441223662,0.00397736998,5.31476544e-05,201,0,1
1e-07,564,0.00442050816,0.00398497842,5.32608792e-05,201,0,1
1e-07,565,0.00442877924,0.00399258779,5.33741804e-05,201,0,1
1e-07,566,0.00443705078,0.0040001981,5.34874889e-05,201,0,1
1e-07,567,0.00444532838,0.00400781306,5.36009975e-05,201,0,1
1e-07,568,0.00445360225,0.00401542475,5.37144515e-05,201,0,1
1e-07,569,0.00446188124,0.00402304251,5.38279746e-05,201,0,1
1e-07,570,0.00447016209,0.00403066166,5.39416651e-05,201,0,1
1e-07,571,0.00447844435,0.00403828267,5.40553556e-05,201,0,1
1e-07,572,0.00448672939,0.00404590601,5.41691952e-05,201,0,1
1e-07,573,0.0044950149,0.00405352982,5.42830348e-05,201,0,1
1e-07,574,0.00450330041,0.00406115409,5.43969836e-05,201,0,1
1e-07,575,0.00451159105,0.00406878395,5.45109469e-05,201,0,1
1e-07,576,0.00451988541,0.004076418,5.46250085e-05,201,0,1
1e-07,577,0.00452817651,0.00408404786,5.47391974e-05,201,0,1
1e-07,578,0.00453647412,0.00409168471,5.48534081e-05,201,0,1
1e-07,579,0.00454476895,0.00409931969,5.49676806e-05,201,0,1
1e-07,580,0.00455307029,0.00410696026,5.50820623e-05,201,0,1
1e-07,581,0.00456136884,0.00411459897,5.51964331e-05,201,0,1
1e-07,582,0.00456967298,0.00412224233,5.53109785e-05,201,0,1
1e-07,583,0.00457797991,0.00412988896,5.54256112e-05,201,0,1
1e-07,584,0.00458628125,0.00413752999,5.55401857e-05,201,0,1
1e-07,585,0.00459459377,0.00414518267,5.56549712e-05,201,0,1
1e-07,586,0.0046029035,0.00415283348,5.57697022e-05,201,0,1
1e-07,587,0.00461121555,0.0041604857,5.58846004e-05,201,0,1
1e-07,588,0.00461952714,0.00416813837,5.59995351e-05,201,0,1
1e-07,589,0.00462784478,0.00417579571,5.6114568e-05,201,0,1
1e-07,590,0.00463616382,0.00418345584,5.62296482e-05,201,0,1
1e-07,591,0.00464448193,0.0041911155,5.63447757e-05,201,0,1
1e-07,592,0.00465280376,0.00419877796,5.64600232e-05,201,0,1
1e-07,593,0.00466112792,0.00420644274,5.65753289e-05,201,0,1
1e-07,594,0.00466945488,0.00421411032,5.66907329e-05,201,0,1
1e-07,595,0.0046777809,0.00422177836,5.68061769e-05,201,0,1
1e-07,596,0.00468610972,0.0042294492,5.69216645e-05,201,0,1
1e-07,597,0.00469444087,0.00423712144,5.70372831e-05,201,0,1
1e-07,598,0.00470277341,0.00424479553,5.71529454e-05,201,0,1
1e-07,599,0.00471110828,0.00425247196,5.72686731e-05,201,0,1
1e-07,600,0.00471944548,0.00426015118,5.73845427e-05,201,0,1
1e-07,601,0.00472778454,0.00426783226,5.75003869e-05,201,0,1
1e-07,602,0.00473612407,0.00427551381,5.76163475e-05,201,0,1
1e-07,603,0.00474446453,0.00428319722,5.77323553e-05,201,0,1
1e-07,604,0.00475280965,0.0042908839,5.78484942e-05,201,0,1
1e-07,605,0.00476115337,0.00429857103,5.79645966e-05,201,0,1
1e-07,606,0.00476950174,0.00430626143,5.8080881e-05,201,0,1
1e-07,607,0.00477785384,0.00431395648,5.81971908e-05,201,0,1
1e-07,608,0.00478620268,0.00432164781,5.83135879e-05,201,0,1
1e-07,609,0.00479455944,0.00432934752,5.8430076e-05,201,0,1
1e-07,610,0.00480291341,0.00433704443,5.85466332e-05,201,0,1
1e-07,611,0.00481127109,0.004344746,5.86632377e-05,201,0,1
1e-07,612,0.00481963251,0.00435245037,5.87799732e-05,201,0,1
1e-07,613,0.00482798927,0.00436015101,5.88966723e-05,201,0,1
1e-07,614,0.00483635161,0.00436785677,5.90134659e-05,201,0,1
1e-07,615,0.00484471768,0.00437556673,5.91303869e-05,201,0,1
1e-07,616,0.00485308468,0.00438327761,5.92474025e-05,201,0,1
1e-07,617,0.00486145681,0.00439099269,5.93645127e-05,201,0,1
1e-07,618,0.00486982428,0.00439870451,5.94815756e-05,201,0,1
1e-07,619,0.00487819873,0.00440642331,5.95988022e-05,201,0,1
1e-07,620,0.00488656992,0.00441413838,5.97160397e-05,201,0,1
1e-07,621,0.00489494577,0.00442185905,5.98333718e-05,201,0,1
1e-07,622,0.00490332348,0.00442958158,5.99507875e-05,201,0,1
1e-07,623,0.00491170306,0.00443730596,6.00682579e-05,201,0,1
1e-07,624,0.0049200831,0.00444503035,6.01857864e-05,201,0,1
1e-07,625,0.0049284678,0.00445276033,6.0303486e-05,201,0,1
1e-07,626,0.00493685529,0.00446049264,6.04212109e-05,201,0,1
1e-07,627,0.00494524091,0.00446822355,6.05389832e-05,201,0,1
1e-07,628,0.00495363213,0.00447595958,6.06568865e-05,201,0,1
1e-07,629,0.00496202381,0.00448369607,6.07748007e-05,201,0,1
1e-07,630,0.00497041224,0.00449143071,6.08927403e-05,201,0,1
1e-07,631,0.0049788109,0.00449917512,6.10108364e-05,201,0,1
1e-07,632,0.00498720491,0.00450691488,6.1128987e-05,201,0,1
1e-07,633,0.00499560731,0.00451466255,6.12472722e-05,201,0,1
1e-07,634,0.00500400597,0.00452240789,6.13655648e-05,201,0,1
1e-07,635,0.00501240836,0.00453015603,6.14838937e-05,201,0,1
1e-07,636,0.00502081169,0.00453790603,6.1602339e-05,201,0,1
1e-07,637,0.00502921874,0.00454565836,6.17208425e-05,201,0,1
1e-07,638,0.00503762485,0.00455341162,6.18394406e-05,201,0,1
1e-07,639,0.00504603796,0.00456117047,6.1958126e-05,201,0,1
1e-07,640,0.0050544478,0.00456892792,6.20768769e-05,201,0,1
1e-07,641,0.00506286044,0.00457668724,6.21956933e-05,201,0,1
1e-07,642,0.0050712782,0.00458445167,6.23145897e-05,201,0,1
1e-07,643,0.00507969316,0.00459221425,6.24335589e-05,201,0,1
1e-07,644,0.00508811418,0.00459998241,6.2552579e-05,201,0,1
1e-07,645,0.00509653566,0.00460775057,6.26716574e-05,201,0,1
1e-07,646,0.00510495994,0.00461552199,6.27909103e-05,201,0,1
1e-07,647,0.00511338282,0.00462329295,6.29101341e-05,201,0,1
1e-07,648,0.0051218099,0.00463106763,6.30294817e-05,201,0,1
1e-07,649,0.00513023743,0.00463884324,6.31488438e-05,201,0,1
1e-07,650,0.0051386687,0.00464662258,6.32683586e-05,201,0,1
1e-07,651,0.00514710415,0.00465440517,6.33879536e-05,201,0,1
1e-07,652,0.00515553681,0.00466218684,6.35075412e-05,201,0,1
1e-07,653,0.00516397366,0.0046699713,6.36272453e-05,201,0,1
1e-07,654,0.00517240865,0.00467775529,6.37469857e-05,201,0,1
1e-07,655,0.00518085063,0.00468554487,6.38668935e-05,201,0,1
1e-07,656,0.005189294,0.00469333725,6.3986794e-05,201,0,1
1e-07,657,0.00519774109,0.00470113242,6.41069055e-05,201,0,1
1e-07,658,0.0052061826,0.0047089234,6.42269224e-05,201,0,1
1e-07,659,0.00521463249,0.00471672183,6.43470776e-05,201,0,1
1e-07,660,0.00522308052,0.00472451979,6.44672982e-05,201,0,1
1e-07,661,0.00523152994,0.00473231776,6.45875552e-05,201,0,1
1e-07,662,0.00523998775,0.00474012503,6.47079651e-05,201,0,1
1e-07,663,0.00524843903,0.00474792533,6.48283822e-05,201,0,1
1e-07,664,0.00525689777,0.00475573447,6.49489157e-05,201,0,1
1e-07,665,0.00526535511,0.00476354081,6.50695292e-05,201,0,1
1e-07,666,0.00527381944,0.00477135554,6.51901864e-05,201,0,1
1e-07,667,0.00528227957,0.00477916515,6.53109018e-05,201,0,1
1e-07,668,0.00529074296,0.00478697894,6.54317337e-05,201,0,1
1e-07,669,0.00529921195,0.00479479786,6.55526601e-05,201,0,1
1e-07,670,0.00530768093,0.00480261771,6.56736229e-05,201,0,1
1e-07,671,0.00531614944,0.0048104357,6.57946584e-05,201,0,1
1e-07,672,0.00532462075,0.00481825834,6.59157377e-05,201,0,1
1e-07,673,0.00533309719,0.00482608564,6.60369769e-05,201,0,1
1e-07,674,0.00534157176,0.00483391061,6.61582526e-05,201,0,1
1e-07,675,0.00535004819,0.00484173838,6.6279521e-05,201,0,1
1e-07,676,0.00535852695,0.00484956801,6.64009494e-05,201,0,1
1e-07,677,0.00536701363,0.00485740555,6.65225016e-05,201,0,1
1e-07,678,0.00537549425,0.00486523751,6.66440319e-05,201,0,1
1e-07,679,0.00538397906,0.00487307413,6.67656641e-05,201,0,1
1e-07,680,0.00539246667,0.00488091353,6.6887369e-05,201,0,1
1e-07,681,0.00540096033,0.0048887576,6.70092486e-05,201,0,1
1e-07,682,0.00540944841,0.0048965984,6.71310554e-05,201,0,1
1e-07,683,0.00541794021,0.004904442,6.72530077e-05,201,0,1
1e-07,684,0.00542643806,0.00491229165,6.73750546e-05,201,0,1
1e-07,685,0.00543493498,0.00492014084,6.74971452e-05,201,0,1
1e-07,686,0.00544343749,0.00492799561,6.76193231e-05,201,0,1
1e-07,687,0.00545193534,0.00493584527,6.77415737e-05,201,0,1
1e-07,688,0.00546043552,0.00494369818,6.78638826e-05,201,0,1
1e-07,689,0.00546894269,0.00495155808,6.79862715e-05,201,0,1
1e-07,690,0.00547744613,0.00495941471,6.81087113e-05,201,0,1
1e-07,691,0.00548595702,0.00496727787,6.8231333e-05,201,0,1
1e-07,692,0.00549446698,0.00497514103,6.83539183e-05,201,0,1
1e-07,693,0.00550297555,0.00498300325,6.84765109e-05,201,0,1
1e-07,694,0.00551149063,0.00499087153,6.85993436e-05,201,0,1
1e-07,695,0.0055200099,0.00499874353,6.8722271e-05,201,0,1
1e-07,696,0.00552852778,0.00500661554,6.88451473e-05,201,0,1
1e-07,697,0.00553704705,0.00501448801,6.89681256e-05,201,0,1
1e-07,698,0.00554556539,0.00502236094,6.90911838e-05,201,0,1
1e-07,699,0.00555408793,0.00503023714,6.92143076e-05,201,0,1
1e-07,700,0.00556261605,0.00503811846,6.93375405e-05,201,0,1
1e-07,701,0.00557114743,0.00504600396,6.94609407e-05,201,0,1
1e-07,702,0.00557967089,0.00505388249,6.958421e-05,201,0,1
1e-07,703,0.0055882046,0.00506177032,6.97077485e-05,201,0,1
1e-07,704,0.00559673645,0.0050696563,6.98311851e-05,201,0,1
1e-07,705,0.00560527109,0.00507754553,6.995484e-05,201,0,1
1e-07,706,0.00561380852,0.00508543802,7.00784876e-05,201,0,1
1e-07,707,0.00562234875,0.00509333285,7.02022953e-05,201,0,1
1e-07,708,0.00563089224,0.00510123046,7.03261394e-05,201,0,1
1e-07,709,0.00563942734,0.00510912156,7.04499471e-05,201,0,1
1e-07,710,0.00564797595,0.00511702523,7.0574024e-05,201,0,1
1e-07,711,0.00565652177,0.0051249261,7.06980427e-05,201,0,1
1e-07,712,0.00566507177,0.00513283163,7.08221705e-05,201,0,1
1e-07,713,0.00567361899,0.00514073577,7.09463711e-05,201,0,1
1e-07,714,0.00568217505,0.00514864596,7.10706663e-05,201,0,1
1e-07,715,0.00569072692,0.00515655382,7.11950124e-05,201,0,1
1e-07,716,0.00569928391,0.0051644668,7.13194386e-05,201,0,1
1e-07,717,0.00570784137,0.00517238118,7.14440612e-05,201,0,1
1e-07,718,0.0057163965,0.00518029276,7.15685528e-05,201,0,1
1e-07,719,0.0057249642,0.00518821599,7.16933064e-05,201,0,1
1e-07,720,0.00573352259,0.0051961313,7.18179072e-05,201,0,1
1e-07,721,0.00574209215,0.00520405732,7.19428062e-05,201,0,1
1e-07,722,0.00575065939,0.00521198101,7.20676908e-05,201,0,1
1e-07,723,0.00575922849,0.00521990657,7.2192699e-05,201,0,1
1e-07,724,0.00576779898,0.00522783445,7.23177072e-05,201,0,1
1e-07,725,0.00577637181,0.00523576466,7.24427955e-05,201,0,1
1e-07,726,0.0057849451,0.00524369534,7.25679711e-05,201,0,1
1e-07,727,0.00579351932,0.00525162648,7.26932121e-05,201,0,1
1e-07,728,0.00580210146,0.00525956601,7.28186205e-05,201,0,1
1e-07,729,0.00581068359,0.00526750647,7.2944058e-05,201,0,1
1e-07,730,0.0058192648,0.00527544506,7.30695465e-05,201,0,1
1e-07,731,0.00582785532,0.00528339297,7.3195195e-05,201,0,1
1e-07,732,0.00583643652,0.00529133296,7.33208217e-05,201,0,1
1e-07,733,0.00584502611,0.00529927993,7.34465211e-05,201,0,1
1e-07,734,0.0058536157,0.00530722877,7.3572337e-05,201,0,1
1e-07,735,0.00586220855,0.00531517947,7.36982547e-05,201,0,1
1e-07,736,0.00587079907,0.00532312877,7.38241797e-05,201,0,1
1e-07,737,0.00587939471,0.00533108274,7.39501847e-05,201,0,1
1e-07,738,0.00588799966,0.00533904554,7.40764372e-05,201,0,1
1e-07,739,0.0058965995,0.00534700463,7.42026168e-05,201,0,1
1e-07,740,0.00590519886,0.00535496324,7.43288474e-05,201,0,1
1e-07,741,0.00591380242,0.00536292605,7.44551799e-05,201,0,1
1e-07,742,0.00592240458,0.00537088746,7.45815632e-05,201,0,1
1e-07,743,0.00593101047,0.00537885306,7.47080994e-05,201,0,1
1e-07,744,0.00593962101,0.00538682239,7.48346429e-05,201,0,1
1e-07,745,0.00594823295,0.00539479451,7.49612882e-05,201,0,1
1e-07,746,0.00595684489,0.00540276617,7.50880135e-05,201,0,1
1e-07,747,0.00596546289,0.00541074388,7.52148917e-05,201,0,1
1e-07,748,0.0059740725,0.00541871367,7.5341617e-05,201,0,1
1e-07,749,0.00598269515,0.0054266965,7.54686698e-05,201,0,1
1e-07,750,0.00599131966,0.00543468073,7.55957881e-05,201,0,1
1e-07,751,0.00599994138,0.0054426631,7.57229063e-05,201,0,1
1e-07,752,0.00600856636,0.00545064919,7.58500319e-05,201,0,1
1e-07,753,0.0060171904,0.00545863248,7.59772884e-05,201,0,1
1e-07,754,0.00602581911,0.00546662323,7.61045958e-05,201,0,1
1e-07,755,0.00603445387,0.00547461864,7.62320487e-05,201,0,1
1e-07,756,0.00604307931,0.00548260519,7.63595162e-05,201,0,1
1e-07,757,0.00605171546,0.00549060293,7.6487122e-05,201,0,1
1e-07,758,0.00606035162,0.00549860019,7.66148078e-05,201,0,1
1e-07,759,0.00606899196,0.00550660118,7.67425372e-05,201,0,1
1e-07,760,0.00607763091,0.00551460218,7.68703321e-05,201,0,1
1e-07,761,0.00608627358,0.00552260596,7.69982435e-05,201,0,1
1e-07,762,0.00609491765,0.00553061254,7.71261912e-05,201,0,1
1e-07,763,0.00610356173,0.00553861773,7.72541898e-05,201,0,1
1e-07,764,0.00611220906,0.00554662757,7.7382334e-05,201,0,1
1e-07,765,0.00612086244,0.00555464253,7.75105509e-05,201,0,1
1e-07,766,0.00612951117,0.0055626547,7.76388115e-05,201,0,1
1e-07,767,0.00613816595,0.00557067199,7.77671303e-05,201,0,1
1e-07,768,0.00614681887,0.00557868695,7.78955218e-05,201,0,1
1e-07,769,0.00615548017,0.00558671076,7.80240953e-05,201,0,1
1e-07,770,0.00616413821,0.00559473177,7.81526687e-05,201,0,1
1e-07,771,0.00617279857,0.00560275465,7.8281344e-05,201,0,1
1e-07,772,0.0061814636,0.00561078265,7.84100994e-05,201,0,1
1e-07,773,0.00619012397,0.005618806,7.85388911e-05,201,0,1
1e-07,774,0.00619879412,0.00562683959,7.86678502e-05,201,0,1
1e-07,775,0.00620746147,0.00563487038,7.8796802e-05,201,0,1
1e-07,776,0.00621612882,0.00564290164,7.89257974e-05,201,0,1
1e-07,777,0.00622480409,0.00565094082,7.9054902e-05,201,0,1
1e-07,778,0.00623347936,0.00565897906,7.9184174e-05,201,0,1
1e-07,779,0.00624215649,0.00566702103,7.93134022e-05,201,0,1
1e-07,780,0.00625083549,0.00567506393,7.94427688e-05,201,0,1
1e-07,781,0.00625951402,0.00568310684,7.95722153e-05,201,0,1
1e-07,782,0.00626819674,0.00569115346,7.9701691e-05,201,0,1
1e-07,783,0.00627688225,0.00569920382,7.98313995e-05,201,0,1
1e-07,784,0.00628556591,0.00570725184,7.9961028e-05,201,0,1
1e-07,785,0.00629425235,0.00571530359,8.00907292e-05,201,0,1
1e-07,786,0.00630294485,0.00572336046,8.0220605e-05,201,0,1
1e-07,787,0.00631164014,0.00573142059,8.03505536e-05,201,0,1
1e-07,788,0.00632032938,0.00573947513,8.04804877e-05,201,0,1
1e-07,789,0.00632902281,0.00574753387,8.06105309e-05,201,0,1
