tol,traj,s1,s2,s3,naccept,nreject,converged
1e-07,628,0.00495370151,0.00447595585,6.06570356e-05,17,0,1
1e-07,629,0.00496209366,0.00448369374,6.07750771e-05,18,1,1
1e-07,630,0.00497048255,0.00449142978,6.08930386e-05,17,0,1
1e-07,631,0.00497888029,0.00449917139,6.10111056e-05,18,0,1
1e-07,632,0.00498727802,0.00450691488,6.11293071e-05,17,0,1
1e-07,633,0.00499567855,0.00451465743,6.12474396e-05,16,0,1
1e-07,634,0.00500407675,0.00452240417,6.13657248e-05,15,1,1
1e-07,635,0.0050124838,0.00453015417,6.14842284e-05,17,0,1
1e-07,636,0.00502088526,0.0045379051,6.16025936e-05,17,0,1
1e-07,637,0.00502928859,0.00454565417,6.17210608e-05,16,0,1
1e-07,638,0.00503769983,0.00455341162,6.18397462e-05,16,0,1
1e-07,639,0.00504610967,0.00456116674,6.19584025e-05,17,0,1
1e-07,640,0.00505452231,0.00456892839,6.20771752e-05,18,1,1
1e-07,641,0.00506293261,0.00457668444,6.21958898e-05,17,1,1
1e-07,642,0.00507134944,0.00458444841,6.23148007e-05,17,0,1
1e-07,643,0.00507976674,0.00459221471,6.24338136e-05,17,0,1
1e-07,644,0.00508818915,0.00459998194,6.25528992e-05,17,0,1
1e-07,645,0.0050966097,0.00460774917,6.26719848e-05,16,0,1
1e-07,646,0.00510503026,0.00461552106,6.27911213e-05,16,0,1
1e-07,647,0.00511345547,0.00462329108,6.29103888e-05,17,0,1
1e-07,648,0.00512188533,0.00463106809,6.30298091e-05,16,1,1
1e-07,649,0.00513031054,0.00463884138,6.31491348e-05,16,0,1
1e-07,650,0.00513874087,0.00464662164,6.3268657e-05,16,0,1
1e-07,651,0.0051471726,0.00465439958,6.338815e-05,17,0,1
1e-07,652,0.00515560666,0.00466218404,6.35078322e-05,16,1,1
1e-07,653,0.00516404444,0.00466996664,6.36274926e-05,17,0,1
1e-07,654,0.00517248642,0.00467775483,6.37472476e-05,16,0,1
1e-07,655,0.00518092513,0.00468554348,6.38671045e-05,15,0,1
1e-07,656,0.00518936478,0.00469333492,6.39870923e-05,16,0,1
1e-07,657,0.00519781047,0.00470112823,6.41071383e-05,15,0,1
1e-07,658,0.00520625338,0.00470891967,6.42270825e-05,16,0,1
1e-07,659,0.00521470467,0.00471672043,6.43473322e-05,17,0,1
1e-07,660,0.00522315642,0.004724517,6.44675529e-05,16,0,1
1e-07,661,0.00523160119,0.00473231543,6.45877735e-05,17,0,1
1e-07,662,0.0052400576,0.00474012038,6.47081979e-05,15,0,1
1e-07,663,0.00524851307,0.00474792533,6.48286587e-05,17,0,1
1e-07,664,0.00525697367,0.00475573167,6.49491412e-05,15,0,1
1e-07,665,0.00526543194,0.00476353941,6.50697839e-05,18,0,1
1e-07,666,0.00527389161,0.00477135135,6.51904193e-05,16,0,1
1e-07,667,0.00528234988,0.00477916189,6.53111347e-05,16,0,1
1e-07,668,0.005290817,0.00478697987,6.54320829e-05,17,0,1
1e-07,669,0.00529928552,0.00479479553,6.55529875e-05,18,1,1
1e-07,670,0.00530775264,0.00480261305,6.56738703e-05,16,0,1
1e-07,671,0.00531622302,0.00481043383,6.57948913e-05,17,0,1
1e-07,672,0.00532469293,0.00481825974,6.59160214e-05,17,0,1
1e-07,673,0.00533316983,0.00482608145,6.60371952e-05,17,0,1
1e-07,674,0.00534164906,0.00483390875,6.61584709e-05,16,0,1
1e-07,675,0.00535012549,0.00484174071,6.62798921e-05,15,0,1
1e-07,676,0.00535860099,0.00484956754,6.64012259e-05,16,0,1
1e-07,677,0.00536708906,0.00485740462,6.65228144e-05,16,0,1
1e-07,678,0.00537557341,0.00486523798,6.66443229e-05,16,0,1
1e-07,679,0.00538405124,0.00487307273,6.67659624e-05,16,1,1
1e-07,680,0.00539254025,0.0048809126,6.68876601e-05,17,1,1
1e-07,681,0.00540103577,0.0048887576,6.70095615e-05,17,0,1
1e-07,682,0.00540952245,0.00489659794,6.71312955e-05,17,0,1
1e-07,683,0.0054180217,0.00490444386,6.72533788e-05,17,0,1
1e-07,684,0.00542650744,0.00491228793,6.73752802e-05,17,1,1
1e-07,685,0.00543500297,0.00492013618,6.74973926e-05,16,0,1
1e-07,686,0.00544351153,0.00492799003,6.76195705e-05,17,0,1
1e-07,687,0.00545200938,0.0049358434,6.77418793e-05,17,0,1
1e-07,688,0.00546051096,0.00494369911,6.78641663e-05,17,0,1
1e-07,689,0.00546901627,0.00495155668,6.79865552e-05,17,0,1
1e-07,690,0.00547752529,0.00495941658,6.8109046e-05,17,0,1
1e-07,691,0.00548603339,0.00496727461,6.82315003e-05,17,0,1
1e-07,692,0.00549454335,0.0049751373,6.83541803e-05,17,0,1
1e-07,693,0.00550305005,0.00498300279,6.84768675e-05,17,0,1
1e-07,694,0.00551156839,0.00499087153,6.85996711e-05,16,0,1
1e-07,695,0.0055200872,0.00499874027,6.87224965e-05,18,0,1
1e-07,696,0.00552860135,0.00500661368,6.88454529e-05,18,0,1
1e-07,697,0.00553711597,0.00501448475,6.89684093e-05,17,0,1
1e-07,698,0.00554564269,0.00502236094,6.9091504e-05,17,0,1
1e-07,699,0.00555416616,0.00503023807,6.92146859e-05,18,0,1
1e-07,700,0.00556269195,0.00503811659,6.93378533e-05,18,0,1
1e-07,701,0.00557121774,0.00504599884,6.94612027e-05,15,0,1
1e-07,702,0.00557974912,0.00505388062,6.95845374e-05,17,0,1
1e-07,703,0.0055882833,0.00506176753,6.97080322e-05,15,0,1
1e-07,704,0.00559681235,0.0050696563,6.98315052e-05,15,0,1
1e-07,705,0.00560534233,0.00507754227,6.99550583e-05,18,0,1
1e-07,706,0.00561388256,0.0050854343,7.00787714e-05,16,0,1
1e-07,707,0.00562242325,0.00509332959,7.020255e-05,18,0,1
1e-07,708,0.00563096302,0.00510122534,7.03263868e-05,16,0,1
1e-07,709,0.00563950371,0.00510911923,7.04501435e-05,16,0,1
1e-07,710,0.0056480458,0.0051170215,7.05742641e-05,18,0,1
1e-07,711,0.00565659627,0.00512492517,7.06982755e-05,17,1,1
1e-07,712,0.00566514488,0.00513282651,7.08224688e-05,16,0,1
1e-07,713,0.00567369442,0.00514073251,7.09466112e-05,16,0,1
1e-07,714,0.00568224303,0.0051486399,7.10709137e-05,16,0,1
1e-07,715,0.00569080189,0.00515655242,7.11953326e-05,17,0,1
1e-07,716,0.00569935702,0.00516446633,7.1319766e-05,16,0,1
1e-07,717,0.00570791401,0.00517237885,7.14442649e-05,17,0,1
1e-07,718,0.00571647147,0.00518029323,7.1568822e-05,15,0,1
1e-07,719,0.00572503638,0.00518821133,7.16934956e-05,18,0,1
1e-07,720,0.00573360128,0.0051961327,7.18182928e-05,17,0,1
1e-07,721,0.00574216247,0.00520405592,7.19430755e-05,18,0,1
1e-07,722,0.00575073296,0.00521197636,7.20679673e-05,17,0,1
1e-07,723,0.00575929927,0.00521990424,7.21929537e-05,18,0,1
1e-07,724,0.0057678679,0.00522783166,7.23179328e-05,17,0,1
1e-07,725,0.00577644305,0.00523576187,7.24430647e-05,16,0,1
1e-07,726,0.00578502286,0.00524369627,7.25683349e-05,16,0,1
1e-07,727,0.00579360221,0.00525163161,7.26936778e-05,15,0,1
1e-07,728,0.00580217782,0.00525956368,7.28189189e-05,17,0,1
1e-07,729,0.00581075344,0.00526750181,7.29444073e-05,18,0,1
1e-07,730,0.00581933884,0.00527544366,7.30698957e-05,17,0,1
1e-07,731,0.0058279275,0.00528338412,7.31953987e-05,18,0,1
1e-07,732,0.00583650963,0.00529132783,7.332104e-05,18,0,1
1e-07,733,0.00584510155,0.0052992776,7.34468776e-05,16,1,1
1e-07,734,0.00585368788,0.00530722458,7.35726062e-05,18,0,1
1e-07,735,0.00586228585,0.00531517528,7.36985021e-05,16,0,1
1e-07,736,0.00587087451,0.00532312645,7.38244635e-05,17,0,1
1e-07,737,0.00587947713,0.00533108786,7.39506213e-05,16,0,1
1e-07,738,0.00588806765,0.00533903763,7.407659e-05,16,1,1
1e-07,739,0.00589666469,0.00534699578,7.42027696e-05,18,1,1
1e-07,740,0.00590527104,0.00535495859,7.43291239e-05,16,0,1
1e-07,741,0.00591387367,0.00536292046,7.44554563e-05,15,0,1
1e-07,742,0.00592247676,0.00537088513,7.45817961e-05,18,0,1
1e-07,743,0.00593108544,0.00537885306,7.47083686e-05,17,0,1
1e-07,744,0.00593969179,0.0053868196,7.48349194e-05,17,0,1
1e-07,745,0.00594829954,0.00539479218,7.49615356e-05,14,1,1
1e-07,746,0.00595692685,0.00540276524,7.50883773e-05,15,0,1
1e-07,747,0.0059655318,0.00541073969,7.52150881e-05,17,0,1
1e-07,748,0.00597415585,0.00541871972,7.53420754e-05,17,0,1
1e-07,749,0.00598277524,0.00542669697,7.546899e-05,17,0,1
1e-07,750,0.00599139417,0.00543467654,7.55960427e-05,15,0,1
1e-07,751,0.00600001542,0.00544266216,7.57231319e-05,17,0,1
1e-07,752,0.00600863853,0.0054506436,7.58502865e-05,15,1,1
1e-07,753,0.00601726398,0.00545863202,7.59776303e-05,17,0,1
1e-07,754,0.00602589408,0.00546662277,7.61049378e-05,17,0,1
1e-07,755,0.00603452511,0.00547461212,7.62323325e-05,17,0,1
1e-07,756,0.00604315288,0.00548260566,7.63598218e-05,17,0,1
1e-07,757,0.00605178997,0.00549060106,7.64873766e-05,17,0,1
1e-07,758,0.00606043031,0.00549860159,7.66150406e-05,17,1,1
1e-07,759,0.00606906693,0.00550660025,7.67429083e-05,16,0,1
1e-07,760,0.00607770402,0.00551460218,7.6870776e-05,16,1,1
1e-07,761,0.00608634576,0.00552260363,7.69985127e-05,15,0,1
1e-07,762,0.00609499915,0.00553061115,7.71264895e-05,15,0,1
1e-07,763,0.00610363344,0.0055386168,7.72544809e-05,15,0,1
1e-07,764,0.00611228356,0.0055466271,7.73827123e-05,16,0,1
1e-07,765,0.00612093555,0.00555463973,7.75109002e-05,17,0,1
1e-07,766,0.0061295866,0.0055626533,7.76391316e-05,17,1,1
1e-07,767,0.00613823999,0.0055706678,7.77674941e-05,16,0,1
1e-07,768,0.00614689663,0.00557868648,7.7895922e-05,17,0,1
1e-07,769,0.00615555048,0.00558670564,7.80244154e-05,16,0,1
1e-07,770,0.00616420386,0.00559472572,7.81529598e-05,17,0,1
1e-07,771,0.00617287541,0.00560275046,7.82815987e-05,16,0,1
1e-07,772,0.00618153671,0.00561077846,7.84104559e-05,18,0,1
1e-07,773,0.00619019894,0.00561880646,7.85392986e-05,17,0,1
1e-07,774,0.00619886722,0.00562683726,7.86680976e-05,17,0,1
1e-07,775,0.00620753691,0.00563486852,7.87970494e-05,17,0,1
1e-07,776,0.00621620892,0.00564290537,7.89261685e-05,15,0,1
1e-07,777,0.0062248772,0.00565093756,7.90552658e-05,16,0,1
1e-07,778,0.00623354921,0.00565897627,7.91845086e-05,15,0,1
1e-07,779,0.00624222588,0.00566701312,7.93136205e-05,15,1,1
1e-07,780,0.00625090254,0.00567505788,7.94431035e-05,17,0,1
1e-07,781,0.0062595862,0.0056831059,7.95725718e-05,17,0,1
1e-07,782,0.00626827544,0.00569115067,7.97020912e-05,17,0,1
1e-07,783,0.00627695397,0.00569919916,7.98316105e-05,18,1,1
1e-07,784,0.00628564507,0.00570725277,7.9961399e-05,17,1,1
1e-07,785,0.00629433291,0.00571530266,8.00910639e-05,17,0,1
1e-07,786,0.00630301796,0.00572335627,8.02208233e-05,16,0,1
1e-07,787,0.00631171605,0.00573141733,8.03508374e-05,17,0,1
1e-07,788,0.00632040761,0.00573947513,8.04808951e-05,17,0,1
1e-07,789,0.00632910291,0.00574753527,8.06108874e-05,17,0,1
1e-07,790,0.00633780099,0.00575559912,8.07410761e-05,17,0,1
1e-07,791,0.00634649489,0.00576366158,8.08712357e-05,16,0,1
1e-07,792,0.006355213,0.00577173289,8.10016354e-05,15,0,1
1e-07,793,0.00636390597,0.00577980094,8.11319333e-05,16,0,1
1e-07,794,0.00637260871,0.00578787038,8.12623985e-05,15,0,1
1e-07,795,0.00638132216,0.00579594588,8.13929146e-05,17,0,1
1e-07,796,0.00639002118,0.00580401579,8.15234234e-05,16,0,1
1e-07,797,0.00639873743,0.00581209688,8.16542306e-05,17,0,1
1e-07,798,0.00640744437,0.00582017424,8.17849505e-05,14,0,1
1e-07,799,0.0064161648,0.00582825672,8.19157576e-05,16,0,1
1e-07,800,0.00642487919,0.00583634246,8.20467903e-05,18,0,1
1e-07,801,0.0064335987,0.00584442588,8.21777867e-05,16,0,1
1e-07,802,0.00644231914,0.00585251302,8.23088194e-05,17,0,1
1e-07,803,0.00645104283,0.00586060574,8.24399904e-05,15,0,1
1e-07,804,0.00645977166,0.00586869894,8.25713068e-05,16,1,1
1e-07,805,0.00646849489,0.00587678934,8.27025797e-05,17,1,1
1e-07,806,0.00647722697,0.00588488625,8.28339835e-05,17,0,1
1e-07,807,0.00648595346,0.0058929841,8.29655255e-05,17,0,1
1e-07,808,0.00649468787,0.00590108475,8.30969948e-05,17,0,1
1e-07,809,0.00650342274,0.00590918586,8.32286387e-05,16,0,1
1e-07,810,0.00651215343,0.00591728603,8.33602026e-05,16,0,1
1e-07,811,0.00652089948,0.00592539366,8.34920793e-05,15,0,1
1e-07,812,0.00652963761,0.00593350455,8.36240069e-05,15,0,1
1e-07,813,0.00653838087,0.00594161451,8.37559564e-05,17,0,1
1e-07,814,0.00654712273,0.00594972773,8.38880296e-05,17,0,1
1e-07,815,0.00655586831,0.00595784048,8.40201028e-05,16,0,1
1e-07,816,0.00656461902,0.00596595882,8.41523215e-05,16,0,1
1e-07,817,0.00657336414,0.00597407436,8.42844529e-05,17,0,1
1e-07,818,0.00658211578,0.00598219922,8.44168608e-05,16,0,1
1e-07,819,0.00659087161,0.00599032082,8.45492759e-05,17,0,1
1e-07,820,0.00659962883,0.00599844567,8.46818148e-05,17,0,1
1e-07,821,0.00660838513,0.00600657286,8.48143754e-05,16,0,1
1e-07,822,0.00661714235,0.00601470191,8.49470089e-05,17,1,1
1e-07,823,0.00662590191,0.00602283003,8.50797005e-05,17,0,1
1e-07,824,0.00663466798,0.0060309628,8.52125959e-05,15,1,1
1e-07,825,0.00664343126,0.00603909837,8.53454403e-05,16,0,1
1e-07,826,0.00665219501,0.00604723627,8.54784666e-05,17,0,1
1e-07,827,0.00666098017,0.00605537696,8.56115439e-05,15,0,1
1e-07,828,0.00666974159,0.00606351765,8.57447012e-05,17,0,1
1e-07,829,0.00667850999,0.006071663,8.58778803e-05,16,0,1
1e-07,830,0.00668728398,0.00607980695,8.60111322e-05,16,0,1
1e-07,831,0.00669606263,0.00608795509,8.61444787e-05,17,0,1
1e-07,832,0.006704845,0.00609610649,8.62780507e-05,18,0,1
1e-07,833,0.00671362365,0.00610425556,8.64115427e-05,16,0,1
1e-07,834,0.00672240369,0.00611240743,8.6545122e-05,17,0,1
1e-07,835,0.00673118746,0.00612056581,8.66788905e-05,16,1,1
1e-07,836,0.00673997635,0.0061287228,8.68125717e-05,17,0,1
1e-07,837,0.00674877176,0.00613688491,8.69465221e-05,17,0,1
1e-07,838,0.00675755553,0.00614504609,8.70804288e-05,17,0,1
1e-07,839,0.00676634861,0.00615321053,8.72144592e-05,16,0,1
1e-07,840,0.00677515101,0.00616137311,8.7348395e-05,18,0,1
1e-07,841,0.00678394176,0.00616954407,8.7482731e-05,17,0,1
1e-07,842,0.00679273624,0.0061777127,8.76169215e-05,17,0,1
1e-07,843,0.00680154143,0.00618588645,8.77512139e-05,17,1,1
1e-07,844,0.00681034103,0.00619406113,8.78856372e-05,17,0,1
1e-07,845,0.00681914482,0.00620223582,8.80201333e-05,16,0,1
1e-07,846,0.00682794629,0.00621041283,8.81547312e-05,17,0,1
1e-07,847,0.00683675939,0.0062185931,8.82892637e-05,17,0,1
1e-07,848,0.00684556877,0.00622677756,8.84240362e-05,17,0,1
1e-07,849,0.00685437862,0.00623496715,8.8558947e-05,15,0,1
1e-07,850,0.00686319452,0.00624315208,8.86938724e-05,17,0,1
1e-07,851,0.00687201414,0.00625133933,8.88286813e-05,14,0,1
1e-07,852,0.00688082352,0.00625952939,8.89638322e-05,15,0,1
1e-07,853,0.00688964082,0.00626772316,8.90988449e-05,15,0,1
1e-07,854,0.00689846929,0.00627591787,8.92341413e-05,16,0,1
1e-07,855,0.00690728985,0.00628411816,8.93694159e-05,16,0,1
1e-07,856,0.0069161132,0.00629231334,8.95048142e-05,16,0,1
1e-07,857,0.00692494586,0.00630051829,8.96402562e-05,15,0,1
1e-07,858,0.00693377852,0.00630872045,8.97758291e-05,16,0,1
1e-07,859,0.00694260281,0.00631692726,8.99113293e-05,16,0,1
1e-07,860,0.00695143361,0.00632513314,9.00470623e-05,16,0,1
1e-07,861,0.00696027046,0.00633334322,9.0182788e-05,15,0,1
1e-07,862,0.00696910825,0.00634155329,9.03187174e-05,14,0,1
1e-07,863,0.00697794976,0.00634976989,9.04546032e-05,16,0,1
1e-07,864,0.00698678708,0.00635798275,9.05906054e-05,16,0,1
1e-07,865,0.00699563278,0.00636620168,9.07267095e-05,18,1,1
1e-07,866,0.00700448127,0.00637442432,9.08628572e-05,16,0,1
1e-07,867,0.00701332046,0.00638264185,9.09990995e-05,16,0,1
1e-07,868,0.00702216569,0.00639087101,9.113548e-05,17,0,1
1e-07,869,0.00703102583,0.00639909506,9.12718897e-05,16,0,1
1e-07,870,0.00703987712,0.00640732748,9.14083503e-05,17,0,1
1e-07,871,0.00704872981,0.00641555432,9.15449928e-05,17,0,1
1e-07,872,0.00705759367,0.00642378768,9.16816061e-05,18,0,1
1e-07,873,0.00706644589,0.00643202337,9.18182996e-05,15,0,1
1e-07,874,0.00707530277,0.00644026045,9.19551749e-05,15,0,1
1e-07,875,0.00708416523,0.00644849846,9.20920284e-05,18,0,1
1e-07,876,0.00709302863,0.00645673601,9.22289837e-05,18,0,1
1e-07,877,0.00710189529,0.00646498147,9.23660991e-05,17,0,1
1e-07,878,0.0071107652,0.00647322461,9.25032582e-05,17,0,1
1e-07,879,0.00711964164,0.00648147473,9.26404537e-05,17,1,1
1e-07,880,0.0071285055,0.00648972113,9.27777364e-05,16,0,1
1e-07,881,0.00713737588,0.00649797125,9.29150483e-05,16,0,1
1e-07,882,0.0071462635,0.00650622929,9.30526949e-05,17,0,1
1e-07,883,0.00715513481,0.00651448453,9.31901304e-05,17,0,1
1e-07,884,0.00716402894,0.00652274163,9.33278352e-05,17,0,1
1e-07,885,0.00717289187,0.00653099967,9.34654381e-05,16,0,1
1e-07,886,0.00718178321,0.00653926097,9.36032739e-05,17,0,1
1e-07,887,0.00719066709,0.00654752599,9.3741095e-05,15,0,1
1e-07,888,0.00719955377,0.00655579194,9.38790545e-05,18,0,1
1e-07,889,0.00720844604,0.00656405836,9.40170503e-05,17,0,1
1e-07,890,0.007217329,0.00657232665,9.41551407e-05,17,0,1
1e-07,891,0.00722622918,0.00658060238,9.4293413e-05,18,0,1
1e-07,892,0.00723511539,0.00658887578,9.44317144e-05,18,0,1
1e-07,893,0.00724402349,0.00659715105,9.45700231e-05,17,1,1
1e-07,894,0.00725292228,0.0066054347,9.470847e-05,16,0,1
1e-07,895,0.00726181781,0.00661371043,9.4846946e-05,17,0,1
1e-07,896,0.00727072638,0.00662199734,9.4985633e-05,15,0,1
1e-07,897,0.00727963401,0.00663028006,9.51242691e-05,17,0,1
1e-07,898,0.00728853513,0.0066385651,9.5262978e-05,15,0,1
1e-07,899,0.00729744975,0.00664685527,9.54018542e-05,17,0,1
1e-07,900,0.00730635552,0.00665514823,9.55408104e-05,16,0,1
1e-07,901,0.00731527014,0.00666343793,9.56798103e-05,17,0,1
1e-07,902,0.00732418569,0.00667173369,9.5818883e-05,15,0,1
1e-07,903,0.00733309938,0.00668003224,9.59581157e-05,16,1,1
1e-07,904,0.00734202424,0.00668833312,9.60973121e-05,17,0,1
1e-07,905,0.00735094585,0.0066966312,9.62366612e-05,17,0,1
1e-07,906,0.00735987071,0.0067049386,9.63761195e-05,15,0,1
1e-07,907,0.0073687979,0.00671324227,9.6515505e-05,18,0,1
1e-07,908,0.0073777074,0.00672154548,9.66550651e-05,16,0,1
1e-07,909,0.00738664623,0.00672985753,9.67947417e-05,17,0,1
1e-07,910,0.00739557808,0.00673817145,9.69345128e-05,16,0,1
1e-07,911,0.00740450807,0.00674648583,9.70743713e-05,16,0,1
1e-07,912,0.00741344132,0.00675480021,9.7214237e-05,17,0,1
1e-07,913,0.00742237968,0.00676311832,9.73542483e-05,16,1,1
1e-07,914,0.00743131991,0.00677144062,9.7494376e-05,14,0,1
1e-07,915,0.00744025595,0.00677976012,9.76344309e-05,16,0,1
1e-07,916,0.00744920317,0.00678808615,9.77747186e-05,16,0,1
1e-07,917,0.00745814433,0.0067964145,9.79149772e-05,17,0,1
1e-07,918,0.00746708876,0.00680474006,9.80553814e-05,17,0,1
1e-07,919,0.0074760369,0.00681307167,9.81958801e-05,16,0,1
1e-07,920,0.00748498598,0.00682140281,9.8336408e-05,15,0,1
1e-07,921,0.00749394298,0.00682973815,9.84771104e-05,18,0,1
1e-07,922,0.00750290463,0.00683808047,9.86178056e-05,17,0,1
1e-07,923,0.00751185324,0.00684641814,9.87586536e-05,17,0,1
1e-07,924,0.0075208107,0.00685475674,9.88996035e-05,15,0,1
1e-07,925,0.0075297677,0.00686310139,9.90405097e-05,16,1,1
1e-07,926,0.00753873214,0.00687144604,9.9181525e-05,17,0,1
1e-07,927,0.00754769193,0.00687979162,9.93226713e-05,16,0,1
1e-07,928,0.00755667174,0.00688814558,9.94639558e-05,17,0,1
1e-07,929,0.00756562408,0.00689649256,9.96051604e-05,16,0,1
1e-07,930,0.00757460902,0.00690484932,9.97466195e-05,18,0,1
1e-07,931,0.0075835702,0.00691320607,9.98881442e-05,18,0,1
1e-07,932,0.00759254815,0.00692156516,0.000100029618,16,0,1
1e-07,933,0.00760152191,0.00692992471,0.000100171303,16,0,1
1e-07,934,0.00761049986,0.00693828519,0.000100312951,17,0,1
1e-07,935,0.00761947501,0.0069466494,0.000100454788,16,0,1
1e-07,936,0.00762845995,0.0069550164,0.000100596662,17,0,1
1e-07,937,0.00763744675,0.00696338527,0.000100738624,16,0,1
1e-07,938,0.00764643401,0.00697175553,0.000100880636,16,0,1
1e-07,939,0.00765541615,0.00698012579,0.000101022772,17,0,1
1e-07,940,0.00766440434,0.00698850211,0.000101164958,18,0,1
1e-07,941,0.00767339207,0.00699687935,0.000101307305,17,0,1
1e-07,942,0.00768239191,0.007005258,0.000101449623,17,0,1
1e-07,943,0.00769138709,0.00701364037,0.000101592093,16,0,1
1e-07,944,0.00770038739,0.0070220246,0.000101734637,17,0,1
1e-07,945,0.00770938629,0.00703040976,0.00010187734,17,0,1
1e-07,946,0.00771837961,0.00703879632,0.000102019949,17,0,1
1e-07,947,0.00772738596,0.00704718614,0.000102162732,15,0,1
1e-07,948,0.00773639698,0.00705557689,0.00010230569,16,0,1
1e-07,949,0.00774539821,0.00706397044,0.000102448597,17,1,1
1e-07,950,0.00775441155,0.00707236724,0.000102591708,16,1,1
1e-07,951,0.00776342023,0.00708076544,0.000102734775,16,0,1
1e-07,952,0.00777242798,0.00708916504,0.000102878017,16,0,1
1e-07,953,0.00778144784,0.0070975651,0.000103021266,16,1,1
1e-07,954,0.00779046956,0.00710597308,0.00010316469,18,1,1
1e-07,955,0.00779948989,0.00711438013,0.000103308143,16,0,1
1e-07,956,0.00780850276,0.00712278858,0.000103451617,17,0,1
1e-07,957,0.00781753566,0.00713120075,0.000103595266,18,0,1
1e-07,958,0.00782654807,0.00713960966,0.000103738887,15,0,1
1e-07,959,0.0078355819,0.00714802695,0.000103882747,17,0,1
1e-07,960,0.007844612,0.00715644332,0.000104026585,17,0,1
1e-07,961,0.00785364676,0.00716486387,0.000104170664,18,0,1
1e-07,962,0.00786267687,0.00717328442,0.000104314633,17,0,1
1e-07,963,0.00787169952,0.00718170544,0.000104458639,16,0,1
1e-07,964,0.00788074732,0.00719012972,0.000104602877,17,1,1
1e-07,965,0.00788979791,0.00719856238,0.000104747254,17,0,1
1e-07,966,0.00789882056,0.00720698759,0.000104891566,18,0,1
1e-07,967,0.00790787116,0.00721542072,0.000105036066,17,0,1
1e-07,968,0.00791691151,0.00722385617,0.000105180661,17,0,1
1e-07,969,0.00792595185,0.00723228883,0.000105325264,16,0,1
1e-07,970,0.00793500803,0.00724072894,0.000105470026,17,0,1
1e-07,971,0.00794405863,0.00724916998,0.000105614752,16,0,1
1e-07,972,0.00795310643,0.00725761009,0.00010575958,16,0,1
1e-07,973,0.00796216074,0.00726605579,0.000105904583,18,0,1
1e-07,974,0.00797121786,0.00727450429,0.000106049665,17,0,1
1e-07,975,0.00798027404,0.00728295185,0.000106194733,16,0,1
1e-07,976,0.00798934046,0.0072914022,0.000106339998,17,0,1
1e-07,977,0.00799840689,0.00729985302,0.000106485233,17,0,1
1e-07,978,0.00800745748,0.00730830757,0.000106630483,16,0,1
1e-07,979,0.00801653508,0.00731677143,0.00010677622,17,0,1
1e-07,980,0.00802560616,0.00732522691,0.000106921594,17,0,1
1e-07,981,0.00803467631,0.00733368797,0.000107067252,18,0,1
1e-07,982,0.00804374274,0.0073421495,0.000107212894,17,0,1
1e-07,983,0.00805282686,0.00735062268,0.000107358894,17,0,1
1e-07,984,0.00806189422,0.00735908514,0.000107504682,16,0,1
1e-07,985,0.0080709802,0.00736755552,0.000107650689,17,0,1
1e-07,986,0.00808005035,0.00737602683,0.000107796608,17,0,1
1e-07,987,0.00808912981,0.00738450419,0.000107942884,17,0,1
1e-07,988,0.00809820928,0.00739297597,0.000108088963,18,0,1
1e-07,989,0.00810729992,0.00740145566,0.000108235268,16,0,1
1e-07,990,0.00811639149,0.00740993349,0.000108381581,17,0,1
1e-07,991,0.00812547933,0.00741841784,0.000108528155,17,0,1
1e-07,992,0.00813457835,0.00742690405,0.000108674794,18,0,1
1e-07,993,0.00814366899,0.00743539073,0.000108821398,18,1,1
1e-07,994,0.00815276522,0.0074438802,0.000108968059,18,1,1
1e-07,995,0.00816186424,0.00745237246,0.000109114932,18,0,1
1e-07,996,0.00817095395,0.00746086333,0.000109261804,18,0,1
1e-07,997,0.00818006694,0.00746936165,0.000109408844,16,0,1
1e-07,998,0.00818917342,0.00747785904,0.000109555825,17,0,1
1e-07,999,0.00819827337,0.00748636061,0.000109703105,17,0,1
1e-07,1000,0.00820737518,0.0074948566,0.000109850225,17,0,1
1e-07,1001,0.00821648072,0.00750335492,0.000109997396,17,0,1
1e-07,1002,0.00822560117,0.00751186721,0.000110144902,16,0,1
1e-07,1003,0.00823472254,0.00752037717,0.000110292429,16,0,1
1e-07,1004,0.00824383087,0.00752888713,0.000110440043,17,0,1
1e-07,1005,0.00825295225,0.00753740035,0.000110587709,17,0,1
1e-07,1006,0.00826207455,0.0075459131,0.000110735426,16,0,1
1e-07,1007,0.00827120151,0.00755443005,0.00011088328,16,0,1
1e-07,1008,0.00828032196,0.00756294886,0.000111031186,16,0,1
1e-07,1009,0.00828944705,0.00757146766,0.000111179172,15,0,1
1e-07,1010,0.0082985647,0.0075799888,0.00011132715,18,0,1
1e-07,1011,0.0083077047,0.00758852018,0.000111475485,17,0,1
1e-07,1012,0.00831683259,0.00759704411,0.0001116235,17,0,1
1e-07,1013,0.0083259698,0.00760557642,0.000111772031,18,0,1
1e-07,1014,0.00833510701,0.00761410547,0.000111920432,17,0,1
1e-07,1015,0.00834423117,0.00762263779,0.000112068854,18,0,1
1e-07,1016,0.00835337956,0.00763117475,0.000112217531,15,0,1
1e-07,1017,0.00836252701,0.00763971126,0.000112366055,17,0,1
1e-07,1018,0.00837166887,0.00764825521,0.000112514972,16,0,1
1e-07,1019,0.00838080794,0.00765679637,0.000112663722,16,0,1
