tol,traj,s1,s2,s3,naccept,nreject,converged
1e-07,767,0.00613764487,0.005570604,7.77534078e-05,236,13,1
1e-07,768,0.0061464617,0.00557866832,7.78843169e-05,237,7,1
1e-07,769,0.00615496747,0.00558664044,7.80102055e-05,238,15,1
1e-07,770,0.0061636623,0.00559466518,7.81395574e-05,236,17,1
1e-07,771,0.00617231196,0.00560269365,7.82678253e-05,236,14,1
1e-07,772,0.00618096814,0.00561072212,7.83956639e-05,236,14,1
1e-07,773,0.00618957123,0.00561875105,7.85045995e-05,234,10,1
1e-07,774,0.0061984323,0.00562681584,7.86563905e-05,236,7,1
1e-07,775,0.00620688265,0.00563479587,7.87818863e-05,236,14,1
1e-07,776,0.00621576654,0.00564287975,7.89142214e-05,238,10,1
1e-07,777,0.00622431654,0.00565087516,7.90411577e-05,238,17,1
1e-07,778,0.00623298483,0.00565891108,7.91705825e-05,236,13,1
1e-07,779,0.00624162611,0.00566695398,7.92992287e-05,236,14,1
1e-07,780,0.00625034934,0.00567499828,7.94291482e-05,236,12,1
1e-07,781,0.00625900179,0.00568303559,7.95582819e-05,236,13,1
1e-07,782,0.00626765704,0.00569109432,7.96862369e-05,235,8,1
1e-07,783,0.00627639377,0.00569913816,7.98178662e-05,236,13,1
1e-07,784,0.0062850453,0.00570718339,7.99469999e-05,236,15,1
1e-07,785,0.00629379274,0.00571524864,8.0077305e-05,236,13,1
1e-07,786,0.00630243681,0.00572334789,8.00674534e-05,235,11,1
1e-07,787,0.00631125923,0.00573139219,8.0338541e-05,236,5,1
1e-07,788,0.00631980877,0.00573941041,8.04663869e-05,235,11,1
1e-07,789,0.00632864796,0.00574751385,8.05985401e-05,236,4,1
1e-07,790,0.00633723009,0.00575553626,8.0726837e-05,234,7,1
1e-07,791,0.00634589419,0.00576359732,8.08565528e-05,235,11,1
1e-07,792,0.00635454757,0.00577166118,8.09862104e-05,235,13,1
1e-07,793,0.00636346079,0.00577977998,8.11198406e-05,235,0,1
1e-07,794,0.0063721831,0.00578785641,8.12506478e-05,235,0,1
1e-07,795,0.00638071448,0.00579588022,8.13782026e-05,234,11,1
1e-07,796,0.00638959138,0.00580400415,8.15114545e-05,235,4,1
1e-07,797,0.00639810599,0.00581203168,8.16391548e-05,237,11,1
1e-07,798,0.00640700152,0.00582015794,8.17726323e-05,237,7,1
1e-07,799,0.00641560229,0.00582822738,8.18592598e-05,234,11,1
1e-07,800,0.00642429292,0.00583630241,8.20292407e-05,235,10,1
1e-07,801,0.00643304409,0.00584437093,8.21632493e-05,234,8,1
1e-07,802,0.00644177245,0.0058524562,8.22940347e-05,234,6,1
1e-07,803,0.00645060744,0.00586058199,8.24277959e-05,235,2,1
1e-07,804,0.00645922218,0.00586863467,8.25571915e-05,234,8,1
1e-07,805,0.00646793144,0.00587672368,8.26882897e-05,234,7,1
1e-07,806,0.00647679111,0.00588486576,8.28218253e-05,236,7,1
1e-07,807,0.00648537464,0.00589292403,8.29504788e-05,234,10,1
1e-07,808,0.00649413327,0.00590101955,8.30829449e-05,236,14,1
1e-07,809,0.00650287094,0.00590912579,8.32145815e-05,234,8,1
1e-07,810,0.00651171943,0.00591726694,8.33481317e-05,235,0,1
1e-07,811,0.00652044872,0.00592537783,8.34796519e-05,235,0,1
1e-07,812,0.00652908394,0.00593344215,8.36098261e-05,234,7,1
1e-07,813,0.00653794501,0.00594159868,8.3743791e-05,238,10,1
1e-07,814,0.0065465346,0.0059496602,8.38732958e-05,235,11,1
1e-07,815,0.00655541662,0.00595781626,8.40073699e-05,235,4,1
1e-07,816,0.00656416081,0.00596593274,8.41397195e-05,235,0,1
1e-07,817,0.00657280395,0.00597401615,8.42702866e-05,234,8,1
1e-07,818,0.00658167154,0.00598218059,8.44041424e-05,236,5,1
1e-07,819,0.00659029325,0.00599027239,8.45333925e-05,234,12,1
1e-07,820,0.00659906957,0.0059983898,8.46665498e-05,236,11,1
1e-07,821,0.00660780445,0.0060065086,8.47993142e-05,236,15,1
1e-07,822,0.00661652721,0.00601463113,8.4930587e-05,235,12,1
1e-07,823,0.00662532868,0.00602279929,8.50419674e-05,235,12,1
1e-07,824,0.00663423538,0.00603094418,8.52001831e-05,236,7,1
1e-07,825,0.00664297538,0.00603907369,8.53325619e-05,237,7,1
1e-07,826,0.00665176846,0.00604722463,8.54660757e-05,236,6,1
1e-07,827,0.0066603669,0.00605531782,8.55965045e-05,235,13,1
1e-07,828,0.00666917162,0.00606345246,8.57299092e-05,234,11,1
1e-07,829,0.00667808438,0.0060716453,8.58653584e-05,235,5,1
1e-07,830,0.00668672891,0.0060797506,8.59968859e-05,238,19,1
1e-07,831,0.00669562211,0.00608792668,8.61320732e-05,238,10,1
1e-07,832,0.00670438586,0.00609607855,8.62650486e-05,237,7,1
1e-07,833,0.00671305461,0.00610422017,8.63939276e-05,236,13,1
1e-07,834,0.00672183651,0.00611236086,8.65289694e-05,234,11,1
1e-07,835,0.00673056906,0.00612049457,8.66631308e-05,234,11,1
1e-07,836,0.00673935562,0.00612865202,8.67968993e-05,235,12,1
1e-07,837,0.006748321,0.00613686349,8.69336727e-05,237,9,1
1e-07,838,0.00675710198,0.00614501396,8.70674266e-05,236,8,1
1e-07,839,0.0067657996,0.00615314348,8.71999655e-05,234,10,1
1e-07,840,0.00677468441,0.00616134889,8.7335291e-05,235,6,1
1e-07,841,0.00678332895,0.00616947934,8.74670877e-05,236,14,1
1e-07,842,0.00679215416,0.0061776475,8.7601853e-05,235,15,1
1e-07,843,0.00680097099,0.00618582778,8.77362763e-05,234,10,1
1e-07,844,0.0068097394,0.00619398477,8.78701831e-05,235,14,1
1e-07,845,0.00681852363,0.00620216923,8.80043226e-05,234,13,1
1e-07,846,0.00682758307,0.00621052505,8.7539338e-05,236,14,1
1e-07,847,0.0068363212,0.00621857354,8.8276538e-05,236,7,1
1e-07,848,0.00684505561,0.00622678129,8.82780005e-05,234,8,1
1e-07,849,0.00685381936,0.00623489637,8.85438785e-05,234,10,1
1e-07,850,0.00686261477,0.00624308921,8.86786293e-05,234,10,1
1e-07,851,0.00687145023,0.00625130069,8.88131544e-05,235,11,1
1e-07,852,0.00688023074,0.00625946745,8.89482617e-05,234,12,1
1e-07,853,0.00688906386,0.00626765471,8.908366e-05,235,13,1
1e-07,854,0.00689790165,0.00627585314,8.92193857e-05,234,10,1
1e-07,855,0.00690672267,0.00628405437,8.93540855e-05,234,11,1
1e-07,856,0.00691553811,0.00629225094,8.94892728e-05,234,11,1
1e-07,857,0.00692432281,0.00630045217,8.962422e-05,234,13,1
1e-07,858,0.00693319738,0.00630866596,8.97605787e-05,234,13,1
1e-07,859,0.00694204587,0.00631687185,8.98953149e-05,234,12,1
1e-07,860,0.00695086829,0.00632506842,9.00318191e-05,234,10,1
1e-07,861,0.00695969304,0.00633328222,9.01674648e-05,234,10,1
1e-07,862,0.00696851453,0.00634148763,9.03031396e-05,235,14,1
1e-07,863,0.00697737467,0.00634970516,9.04394765e-05,236,15,1
1e-07,864,0.00698621338,0.00635791384,9.05751003e-05,234,9,1
1e-07,865,0.00699500134,0.00636613555,9.07104913e-05,235,13,1
1e-07,866,0.00700392434,0.00637436053,9.08476432e-05,234,11,1
1e-07,867,0.00701287203,0.0063826181,9.098585e-05,236,7,1
1e-07,868,0.00702158827,0.0063907993,9.11198949e-05,234,10,1
1e-07,869,0.00703037204,0.00639902474,9.12551041e-05,233,6,1
1e-07,870,0.00703942683,0.00640730467,9.13948898e-05,235,6,1
1e-07,871,0.00704811513,0.00641548587,9.1528731e-05,233,8,1
1e-07,872,0.00705702603,0.00642372249,9.16657955e-05,234,10,1
1e-07,873,0.00706586102,0.00643195864,9.18027508e-05,234,12,1
1e-07,874,0.00707470533,0.00644019851,9.19393497e-05,234,12,1
1e-07,875,0.00708356639,0.00644842954,9.20761813e-05,234,9,1
1e-07,876,0.00709244842,0.00645667315,9.22129257e-05,234,11,1
1e-07,877,0.00710131694,0.00646491814,9.23506013e-05,235,12,1
1e-07,878,0.00711021665,0.00647316407,9.24881024e-05,234,12,1
1e-07,879,0.00711910101,0.0064814291,9.26010616e-05,234,10,1
1e-07,880,0.00712791411,0.00648965314,9.27618457e-05,233,9,1
1e-07,881,0.00713679101,0.00649790559,9.28993177e-05,233,7,1
1e-07,882,0.00714579504,0.00650619995,9.3038645e-05,235,3,1
1e-07,883,0.00715455832,0.00651441189,9.31743634e-05,234,10,1
1e-07,884,0.00716339843,0.00652267039,9.33115371e-05,234,10,1
1e-07,885,0.00717231352,0.00653093588,9.34496929e-05,234,9,1
1e-07,886,0.00718119415,0.00653919671,9.35870048e-05,234,10,1
1e-07,887,0.00719012693,0.00654748781,9.37223449e-05,234,12,1
1e-07,888,0.00719894888,0.00655572489,9.38629382e-05,234,12,1
1e-07,889,0.00720789703,0.0065640281,9.3941293e-05,234,11,1
1e-07,890,0.00721689779,0.00657230476,9.41418839e-05,236,6,1
1e-07,891,0.00722563639,0.00658054231,9.42773768e-05,234,13,1
1e-07,892,0.00723468,0.00658884598,9.44182102e-05,236,9,1
1e-07,893,0.00724342838,0.0065970798,9.45536958e-05,234,12,1
1e-07,894,0.0072522969,0.0066053574,9.46919099e-05,234,13,1
1e-07,895,0.00726124691,0.00661365921,9.48312372e-05,234,13,1
1e-07,896,0.00727028679,0.00662196847,9.49719906e-05,235,4,1
1e-07,897,0.00727901096,0.00663020741,9.510784e-05,235,12,1
1e-07,898,0.00728793954,0.00663849572,9.52466798e-05,233,6,1
1e-07,899,0.00729701295,0.00664683292,9.5388481e-05,235,7,1
1e-07,900,0.00730592711,0.00665512541,9.55274299e-05,235,4,1
1e-07,901,0.00731483521,0.00666341651,9.5666277e-05,235,7,1
1e-07,902,0.00732364366,0.00667167408,9.5803669e-05,234,12,1
1e-07,903,0.00733265653,0.00668000663,9.5944255e-05,235,8,1
1e-07,904,0.00734148175,0.00668827584,9.60727411e-05,234,9,1
1e-07,905,0.00735035306,0.00669659488,9.6175725e-05,233,7,1
1e-07,906,0.00735929841,0.00670486735,9.63601997e-05,234,10,1
1e-07,907,0.00736823771,0.00671317196,9.64998908e-05,234,10,1
1e-07,908,0.00737727853,0.00672152592,9.66413791e-05,234,4,1
1e-07,909,0.0073860893,0.0067297956,9.67790547e-05,234,11,1
1e-07,910,0.00739500998,0.00673810625,9.69185639e-05,234,10,1
1e-07,911,0.00740392692,0.00674642157,9.70582332e-05,234,10,1
1e-07,912,0.00741286715,0.0067547299,9.71981935e-05,234,11,1
1e-07,913,0.00742192194,0.0067630941,9.73400674e-05,235,7,1
1e-07,914,0.00743088452,0.00677141687,9.74805371e-05,235,5,1
1e-07,915,0.00743968971,0.00677971216,9.76037263e-05,234,14,1
1e-07,916,0.00744862389,0.00678802375,9.7758515e-05,234,10,1
1e-07,917,0.00745759625,0.00679634931,9.78993849e-05,234,10,1
1e-07,918,0.00746651692,0.00680466089,9.80391997e-05,234,12,1
1e-07,919,0.0074754688,0.00681299856,9.81798366e-05,234,8,1
1e-07,920,0.00748433452,0.00682133017,9.83188656e-05,233,9,1
1e-07,921,0.0074933474,0.00682969159,9.84592771e-05,237,15,1
1e-07,922,0.00750246411,0.00683805672,9.86040395e-05,235,4,1
1e-07,923,0.00751122087,0.00684634224,9.8741446e-05,233,7,1
1e-07,924,0.00752035994,0.00685473718,9.88851898e-05,234,4,1
1e-07,925,0.00752920005,0.00686304178,9.90244225e-05,233,8,1
1e-07,926,0.00753812911,0.00687137572,9.9164834e-05,233,7,1
1e-07,927,0.00754706049,0.0068797227,9.93052017e-05,233,8,1
1e-07,928,0.00755607849,0.00688808039,9.94458824e-05,232,4,1
1e-07,929,0.00756501127,0.00689642457,9.95881419e-05,233,9,1
1e-07,930,0.00757414661,0.00690481905,9.97323514e-05,236,6,1
1e-07,931,0.00758299511,0.0069131311,9.98713731e-05,234,13,1
1e-07,932,0.0075921081,0.00692154095,0.000100015532,235,5,1
1e-07,933,0.0076010935,0.00692990609,0.000100157522,236,9,1
1e-07,934,0.0076099243,0.00693822466,0.000100296209,232,4,1
1e-07,935,0.00761893392,0.00694659771,0.000100439189,234,12,1
1e-07,936,0.00762789417,0.00695494842,0.000100580532,234,10,1
1e-07,937,0.0076368642,0.00696334476,0.000100697303,234,10,1
1e-07,938,0.00764583936,0.00697168941,0.000100863923,234,12,1
1e-07,939,0.00765498076,0.00698010484,0.000101008693,235,5,1
1e-07,940,0.00766384974,0.0069884425,0.000101148988,234,8,1
1e-07,941,0.0076727448,0.0069968123,0.00010128774,233,7,1
1e-07,942,0.00768182753,0.00700519839,0.000101433419,234,10,1
1e-07,943,0.00769075798,0.00701356353,0.000101574784,233,9,1
1e-07,944,0.00769982068,0.00702195754,0.000101718259,234,12,1
1e-07,945,0.00770877721,0.00703034224,0.000101860081,232,6,1
1e-07,946,0.0077179349,0.00703877071,0.000102005608,235,6,1
1e-07,947,0.00772683509,0.00704711583,0.000102146667,234,10,1
1e-07,948,0.00773582421,0.00705550611,0.000102289385,234,10,1
1e-07,949,0.00774484873,0.00706390804,0.000102432525,234,12,1
1e-07,950,0.00775383459,0.00707230391,0.000102575141,233,8,1
1e-07,951,0.00776285306,0.00708070211,0.000102718222,234,11,1
1e-07,952,0.00777186407,0.0070891236,0.000102860555,234,6,1
1e-07,953,0.00778086437,0.00709750364,0.000103004459,234,11,1
1e-07,954,0.00778991962,0.00710593164,0.000103130908,234,9,1
1e-07,955,0.00779887708,0.00711431075,0.000103290753,232,6,1
1e-07,956,0.00780807622,0.00712276716,0.000103437407,234,2,1
1e-07,957,0.0078177657,0.00713197328,9.41406761e-05,235,8,1
1e-07,958,0.00782593712,0.00713954214,0.000103721206,232,6,1
1e-07,959,0.00783513673,0.00714799669,0.000103868289,235,5,1
1e-07,960,0.00784402527,0.00715637766,0.000104009319,232,6,1
1e-07,961,0.00785310846,0.00716482056,0.000104145467,234,8,1
1e-07,962,0.00786205009,0.00717321504,0.00010429688,232,7,1
1e-07,963,0.00787108671,0.00718163326,0.000104441002,232,7,1
1e-07,964,0.00788014196,0.00719006965,0.000104584164,233,5,1
1e-07,965,0.00788920559,0.00719850231,0.000104730279,235,17,1
1e-07,966,0.00789839216,0.00720696803,0.000104877276,235,8,1
1e-07,967,0.00790742785,0.0072153993,0.000105021601,235,5,1
1e-07,968,0.0079164505,0.00722382497,0.000105165695,234,6,1
1e-07,969,0.0079255281,0.00723227672,0.000105310857,235,5,1
1e-07,970,0.00793443061,0.00724066794,0.000105453095,233,10,1
1e-07,971,0.00794342533,0.00724910153,0.000105591382,233,8,1
1e-07,972,0.0079524843,0.00725754164,0.000105741725,233,9,1
1e-07,973,0.00796162058,0.00726602692,0.000105829407,234,13,1
1e-07,974,0.00797064137,0.00727444235,0.00010603101,233,7,1
1e-07,975,0.00797983818,0.00728292158,0.000106180079,234,1,1
1e-07,976,0.00798874162,0.00729132956,0.000106322681,234,8,1
1e-07,977,0.00799780805,0.00729978178,0.000106467996,235,13,1
1e-07,978,0.00800684933,0.00730823679,0.000106612963,235,11,1
1e-07,979,0.00801608711,0.00731674302,0.000106761385,237,10,1
1e-07,980,0.00802497938,0.00732515426,0.000106903623,235,13,1
1e-07,981,0.00803415105,0.0073336619,0.000107010172,237,14,1
1e-07,982,0.00804318581,0.00734211411,0.000107151434,236,10,1
1e-07,983,0.00805220101,0.0073505491,0.000107341082,236,15,1
1e-07,984,0.00806134846,0.00735901948,0.000107488391,236,14,1
1e-07,985,0.00807035994,0.00736749126,0.00010763295,235,13,1
1e-07,986,0.00807944313,0.00737596815,0.000107777676,237,17,1
1e-07,987,0.00808854308,0.00738443108,0.000107925487,235,12,1
1e-07,988,0.00809761509,0.00739290332,0.000108071334,235,12,1
1e-07,989,0.00810687337,0.0074014347,0.000108220913,237,5,1
1e-07,990,0.00811578706,0.00740986783,0.000108364104,237,19,1
1e-07,991,0.0081248628,0.00741834706,0.000108510438,235,10,1
1e-07,992,0.00813403167,0.00742684118,0.000108658249,236,15,1
1e-07,993,0.00814309344,0.00743535394,0.000108802786,237,14,1
1e-07,994,0.00815217011,0.00744381221,0.000108950218,235,12,1
1e-07,995,0.00816124212,0.00745229656,0.000109096814,235,10,1
1e-07,996,0.00817040075,0.00746081769,0.000109243731,235,12,1
1e-07,997,0.00817946903,0.00746928621,0.000109391134,235,13,1
1e-07,998,0.00818872545,0.00747783529,0.000109540779,237,8,1
1e-07,999,0.0081978254,0.00748633081,0.000109688008,237,11,1
1e-07,1000,0.00820695329,0.00749483844,0.000109835753,237,11,1
1e-07,1001,0.0082158884,0.00750329113,0.000109979737,235,13,1
1e-07,1002,0.00822498836,0.00751179969,0.000110126559,234,11,1
1e-07,1003,0.00823426805,0.0075203497,0.000110277404,238,9,1
1e-07,1004,0.00824323576,0.00752881775,0.000110422305,236,14,1
1e-07,1005,0.00825250428,0.00753737334,0.0001105724,236,5,1
1e-07,1006,0.00826147106,0.00754584558,0.00011071757,236,14,1
1e-07,1007,0.00827063806,0.00755437184,0.000110865236,236,14,1
1e-07,1008,0.0082798833,0.00756292325,0.000111016401,237,9,1
1e-07,1009,0.00828899164,0.00757144205,0.000111163732,237,9,1
1e-07,1010,0.00829802174,0.00757994037,0.000111309069,236,16,1
1e-07,1011,0.00830712635,0.00758845359,0.000111457892,234,8,1
1e-07,1012,0.00831619743,0.00759696448,0.000111605179,236,15,1
1e-07,1013,0.00832534581,0.00760550285,0.000111753579,234,9,1
1e-07,1014,0.00833450817,0.00761404913,0.000111900714,235,9,1
1e-07,1015,0.00834365655,0.00762256561,0.000112051319,235,12,1
1e-07,1016,0.00835292879,0.00763114728,0.000112202018,237,7,1
1e-07,1017,0.00836191792,0.00763964467,0.000112348105,235,12,1
1e-07,1018,0.00837111287,0.00764820818,0.000112496622,237,16,1
1e-07,1019,0.00838022865,0.00765672373,0.000112646158,235,13,1
1e-07,1020,0.00838950742,0.00766530959,0.000112797359,237,9,1
1e-07,1021,0.00839851052,0.00767381536,0.000112943773,235,14,1
1e-07,1022,0.00840769801,0.00768238259,0.000113076989,236,15,1
1e-07,1023,0.00841684733,0.00769092422,0.000113241345,236,11,1
1e-08,0,4.5287481e-05,0,0,536,43,1
1e-08,1,5.25451433e-05,6.5403965e-06,7.69975514e-08,530,34,1
1e-08,2,5.98052648e-05,1.30826074e-05,1.54052401e-07,524,31,1
1e-08,3,6.70691443e-05,1.96266246e-05,2.31164876e-07,521,34,1
1e-08,4,7.43334895e-05,2.61724945e-05,3.08335984e-07,537,44,1
1e-08,5,8.15988606e-05,3.27200505e-05,3.85560725e-07,533,39,1
1e-08,6,8.88653158e-05,3.92694928e-05,4.62844753e-07,565,42,1
1e-08,7,9.61324768e-05,4.58207614e-05,5.40186988e-07,513,32,1
1e-08,8,0.000103406208,5.23738599e-05,6.17588682e-07,612,61,1
1e-08,9,0.000110679619,5.89287083e-05,6.95044491e-07,525,33,1
1e-08,10,0.000117952797,6.54854084e-05,7.7255703e-07,524,48,1
1e-08,11,0.000125228107,7.20439639e-05,8.50131187e-07,555,47,1
1e-08,12,0.000132507572,7.8604171e-05,9.27773158e-07,578,66,1
1e-08,13,0.000139786323,8.51662116e-05,1.00544651e-06,555,39,1
1e-08,14,0.000147067796,9.17303623e-05,1.08319523e-06,515,22,1
1e-08,15,0.000154352034,9.82960191e-05,1.16099568e-06,524,37,1
1e-08,16,0.00016163422,0.000104863524,1.2388557e-06,530,43,1
1e-08,17,0.000168922837,0.000111432761,1.31677405e-06,506,35,1
1e-08,18,0.000176190137,0.000118004107,1.39236545e-06,528,57,1
1e-08,19,0.000183501616,0.0001245772,1.47278161e-06,508,30,1
1e-08,20,0.000190790684,0.000131151988,1.55087196e-06,531,53,1
1e-08,21,0.00019808572,0.000137728595,1.62902143e-06,522,34,1
1e-08,22,0.000205380667,0.000144307298,1.70723172e-06,513,31,1
1e-08,23,0.000212677827,0.000150887456,1.7854934e-06,515,40,1
1e-08,24,0.000219977417,0.000157469403,1.86381703e-06,520,38,1
1e-08,25,0.000227275043,0.000164053272,1.94219524e-06,543,46,1
1e-08,26,0.00023457616,0.000170638828,2.02063416e-06,527,43,1
1e-08,27,0.000241881688,0.000177226655,2.0991331e-06,525,44,1
1e-08,28,0.000249189034,0.00018381566,2.17768684e-06,497,15,1
1e-08,29,0.000256492902,0.000190406849,2.25629947e-06,527,28,1
1e-08,30,0.000263802474,0.000196999943,2.33496826e-06,522,40,1
1e-08,31,0.00027111618,0.000203594813,2.41369548e-06,510,26,1
1e-08,32,0.00027842744,0.000210191763,2.49249206e-06,535,40,1
1e-08,33,0.000285742164,0.000216789937,2.57133775e-06,556,46,1
1e-08,34,0.000293057528,0.000223389725,2.65022618e-06,534,45,1
1e-08,35,0.000300349959,0.000229992191,2.72734337e-06,557,79,1
1e-08,36,0.000307692681,0.000236595864,2.80820586e-06,514,34,1
1e-08,37,0.000315016048,0.000243201808,2.88729825e-06,559,49,1
1e-08,38,0.000322338921,0.000249809382,2.96641974e-06,534,43,1
1e-08,39,0.000329641305,0.00025641828,3.04300124e-06,525,42,1
1e-08,40,0.000336990866,0.000263030117,3.12486964e-06,522,33,1
1e-08,41,0.000344317814,0.000269642886,3.20418462e-06,540,50,1
1e-08,42,0.000351645169,0.000276257488,3.28354463e-06,521,42,1
1e-08,43,0.000358980702,0.000282874855,3.36298649e-06,538,50,1
1e-08,44,0.000366312219,0.000289493066,3.44246519e-06,530,39,1
1e-08,45,0.000373648101,0.000296113198,3.52200459e-06,506,33,1
1e-08,46,0.00038096233,0.000302734523,3.60058129e-06,520,38,1
1e-08,47,0.000388322951,0.000309358438,3.68126325e-06,529,38,1
1e-08,48,0.000395664276,0.000315985089,3.76098546e-06,540,55,1
1e-08,49,0.000403004495,0.00032261177,3.84076111e-06,522,26,1
1e-08,50,0.00041034809,0.000329242146,3.92059474e-06,506,33,1
1e-08,51,0.000417694886,0.000335872755,4.00056797e-06,547,42,1
1e-08,52,0.000425039005,0.000342505664,4.08044843e-06,521,31,1
1e-08,53,0.000432388508,0.00034914061,4.16043667e-06,516,31,1
1e-08,54,0.000439740892,0.000355777505,4.24051768e-06,524,41,1
1e-08,55,0.000447071798,0.000362415507,4.31719172e-06,523,43,1
1e-08,56,0.000454446301,0.000369056565,4.40083977e-06,528,27,1
1e-08,57,0.00046180276,0.000375698437,4.48107812e-06,525,43,1
1e-08,58,0.000469159044,0.000382342463,4.56134831e-06,530,56,1
1e-08,59,0.000476520654,0.000388988556,4.64176264e-06,542,57,1
1e-08,60,0.000483878888,0.00039563555,4.72216107e-06,522,37,1
1e-08,61,0.000491245068,0.000402285455,4.8026609e-06,560,56,1
1e-08,62,0.000498607464,0.000408936467,4.88318119e-06,522,31,1
1e-08,63,0.000505954958,0.000415588991,4.96182884e-06,526,42,1
1e-08,64,0.000513343315,0.0004222446,5.04445461e-06,514,38,1
1e-08,65,0.000520710426,0.00042890152,5.12515862e-06,537,38,1
1e-08,66,0.000528084056,0.000435559399,5.20592812e-06,553,51,1
1e-08,67,0.000535456755,0.000442220015,5.28676264e-06,513,29,1
1e-08,68,0.000542832771,0.000448882958,5.36766265e-06,544,44,1
1e-08,69,0.000550208846,0.000455546658,5.44861678e-06,529,43,1
1e-08,70,0.000557584688,0.000462212483,5.52961592e-06,529,26,1
1e-08,71,0.000564967399,0.000468880258,5.61067236e-06,526,26,1
1e-08,72,0.000572348188,0.00047555007,5.69181157e-06,531,32,1
1e-08,73,0.000579731248,0.000482221949,5.7730058e-06,531,29,1
1e-08,74,0.000587119779,0.000488894759,5.85427233e-06,552,26,1
1e-08,75,0.000594505458,0.000495569606,5.93556933e-06,532,30,1
1e-08,76,0.000601877342,0.00050224585,6.01669035e-06,603,68,1
1e-08,77,0.000609284616,0.000508925819,6.098428e-06,535,41,1
1e-08,78,0.000616677105,0.000515606429,6.17983596e-06,520,35,1
1e-08,79,0.000624072563,0.000522288319,6.26137808e-06,553,38,1
1e-08,80,0.000631468953,0.000528972829,6.34296839e-06,506,31,1
1e-08,81,0.000638866506,0.000535658735,6.42463647e-06,531,27,1
1e-08,82,0.000646264816,0.00054234569,6.50633592e-06,519,30,1
1e-08,83,0.000653667608,0.000549036893,6.58814633e-06,543,39,1
1e-08,84,0.000661066209,0.000555727165,6.67001132e-06,541,38,1
1e-08,85,0.000668471737,0.000562420581,6.75186311e-06,524,33,1
1e-08,86,0.000675878604,0.000569115859,6.8338145e-06,506,22,1
1e-08,87,0.000683286693,0.000575814571,6.91584864e-06,522,25,1
1e-08,88,0.000690698682,0.000582512643,6.99793191e-06,525,36,1
1e-08,89,0.000698108925,0.00058921217,7.08005837e-06,560,43,1
1e-08,90,0.000705521728,0.000595914433,7.16222848e-06,530,29,1
1e-08,91,0.000712915324,0.000602618093,7.24438905e-06,524,47,1
1e-08,92,0.00072035176,0.000609325769,7.32680564e-06,516,34,1
1e-08,93,0.000727773877,0.000616035133,7.40920268e-06,530,53,1
1e-08,94,0.000735194189,0.000622744206,7.49163837e-06,508,25,1
1e-08,95,0.000742615666,0.00062945555,7.57409998e-06,525,22,1
1e-08,96,0.000750038656,0.000636169454,7.656663e-06,536,41,1
1e-08,97,0.000757440284,0.000642882485,7.7380264e-06,561,52,1
1e-08,98,0.000764892204,0.000649602618,7.82194093e-06,522,34,1
1e-08,99,0.000772319676,0.000656321645,7.90481135e-06,557,38,1
1e-08,100,0.000779753202,0.000663042767,7.98746896e-06,531,40,1
1e-08,101,0.000787184748,0.000669764588,8.07032575e-06,525,40,1
1e-08,102,0.00079461548,0.000676488737,8.15319891e-06,508,20,1
1e-08,103,0.000802053371,0.000683215447,8.23624032e-06,539,55,1
1e-08,104,0.000809489458,0.000689944136,8.31920352e-06,528,34,1
1e-08,105,0.990185142,1.65033653e-05,8.04971201e-09,1,2,0
1e-08,106,0.00082437275,0.000703405356,8.4854646e-06,520,37,1
1e-08,107,0.000831816113,0.0007101394,8.56867064e-06,546,41,1
1e-08,108,0.000839263143,0.000716876588,8.65194306e-06,528,33,1
1e-08,109,0.995090246,8.57226132e-06,2.09798268e-09,1,3,0
1e-08,110,0.000854157202,0.000730352884,8.81867345e-06,558,51,1
1e-08,111,0.000861606561,0.000737093273,8.9020823e-06,491,21,1
1e-08,112,0.000869054871,0.000743835175,8.98558847e-06,532,38,1
1e-08,113,0.000876512728,0.000750582432,9.06919831e-06,589,76,1
1e-08,114,0.000883967208,0.000757327827,9.15291457e-06,543,46,1
1e-08,115,0.000891422445,0.000764075725,9.23648258e-06,502,23,1
1e-08,116,0.000898881583,0.000770827115,9.32023795e-06,506,30,1
1e-08,117,0.00090634072,0.00077757932,9.40404698e-06,506,29,1
1e-08,118,0.000913806143,0.000784332748,9.48792876e-06,538,47,1
1e-08,119,0.000921248749,0.000791088212,9.5717196e-06,528,47,1
1e-08,120,0.000928737281,0.000797848334,9.65585696e-06,533,29,1
1e-08,121,0.000936202647,0.000804607931,9.73990973e-06,543,38,1
1e-08,122,0.000943644671,0.000811366772,9.82352321e-06,506,49,1
1e-08,123,0.000951146125,0.000818132714,9.9082099e-06,503,27,1
1e-08,124,0.000958615565,0.000824896444,9.99244094e-06,538,35,1
1e-08,125,0.000966091116,0.000831663318,1.00766792e-05,528,56,1
1e-08,126,0.000973568764,0.00083843281,1.01610858e-05,564,49,1
1e-08,127,0.000981042278,0.000845202303,1.02454323e-05,526,31,1
1e-08,128,0.000988523592,0.000851976278,1.03299362e-05,522,36,1
1e-08,129,0.00099600805,0.00085875002,1.04144819e-05,539,53,1
1e-08,130,0.00100349111,0.00086552673,1.04990586e-05,536,35,1
1e-08,131,0.00101097301,0.000872302742,1.05837025e-05,533,37,1
1e-08,132,0.0010184627,0.000879084284,1.06684092e-05,505,31,1
1e-08,133,0.00102593447,0.000885868794,1.0697172e-05,512,30,1
