dt,traj,s1,s2,s3,converged
0.00048828125,266,0.0020393054,0.00180481398,2.26431075e-05,1
0.00048828125,267,0.00204703561,0.00181184837,2.2736449e-05,1
0.00048828125,268,0.00205476256,0.00181888195,2.28298413e-05,1
0.00048828125,269,0.00206249626,0.00182592252,2.29233374e-05,1
0.00048828125,270,0.00207022834,0.00183295994,2.30168789e-05,1
0.00048828125,271,0.00207796297,0.00184000144,2.31104605e-05,1
0.00048828125,272,0.00208569621,0.00184704084,2.32041621e-05,1
0.00048828125,273,0.00209343922,0.00185409037,2.32979055e-05,1
0.00048828125,274,0.00210117572,0.00186113454,2.3391689e-05,1
0.00048828125,275,0.00210891594,0.00186818209,2.34855543e-05,1
0.00048828125,276,0.00211666268,0.00187523465,2.35794832e-05,1
0.00048828125,277,0.00212440989,0.00188228802,2.36734286e-05,1
0.00048828125,278,0.00213215547,0.00188934128,2.37674867e-05,1
0.00048828125,279,0.00213990663,0.00189639791,2.38616176e-05,1
0.00048828125,280,0.0021476543,0.00190345454,2.39557667e-05,1
0.00048828125,281,0.00215540756,0.00191051513,2.40499958e-05,1
0.00048828125,282,0.00216316408,0.00191757781,2.41443468e-05,1
0.00048828125,283,0.00217091898,0.0019246405,2.42386868e-05,1
0.00048828125,284,0.00217867619,0.00193170621,2.43331324e-05,1
0.00048828125,285,0.00218643225,0.00193876959,2.44276289e-05,1
0.00048828125,286,0.00219419226,0.00194583752,2.45222145e-05,1
0.00048828125,287,0.00220196275,0.00195291394,2.46168474e-05,1
0.00048828125,288,0.00220973045,0.00195999118,2.47115368e-05,1
0.00048828125,289,0.00221748976,0.00196705689,2.48062606e-05,1
0.00048828125,290,0.00222526002,0.00197413703,2.49010827e-05,1
0.00048828125,291,0.00223303749,0.001981223,2.49960103e-05,1
0.00048828125,292,0.00224080798,0.00198830175,2.50909598e-05,1
0.00048828125,293,0.0022485815,0.00199538306,2.51859365e-05,1
0.00048828125,294,0.00225635641,0.00200246717,2.52810296e-05,1
0.00048828125,295,0.00226413389,0.00200955407,2.53761755e-05,1
0.00048828125,296,0.00227191672,0.00201664655,2.5471385e-05,1
0.00048828125,297,0.00227969908,0.00202373555,2.55666564e-05,1
0.00048828125,298,0.00228747795,0.00203082315,2.56619696e-05,1
0.00048828125,299,0.00229526567,0.00203792192,2.57573884e-05,1
0.00048828125,300,0.0023030499,0.00204501441,2.58528889e-05,1
0.00048828125,301,0.00231083622,0.00205211015,2.59483968e-05,1
0.00048828125,302,0.00231863046,0.00205921265,2.60439774e-05,1
0.00048828125,303,0.00232642167,0.00206631562,2.6139649e-05,1
0.00048828125,304,0.00233421521,0.00207341649,2.62353933e-05,1
0.00048828125,305,0.00234201457,0.00208052644,2.63312213e-05,1
0.00048828125,306,0.00234980742,0.00208763033,2.64269929e-05,1
0.00048828125,307,0.0023576119,0.00209474191,2.65229955e-05,1
0.00048828125,308,0.0023654059,0.00210184488,2.66189454e-05,1
0.00048828125,309,0.00237321015,0.00210896065,2.67149626e-05,1
0.00048828125,310,0.00238101603,0.00211607688,2.68110962e-05,1
0.00048828125,311,0.00238882191,0.00212319172,2.69073025e-05,1
0.00048828125,312,0.0023966271,0.00213030842,2.70034889e-05,1
0.00048828125,313,0.00240444718,0.00213743909,2.70998698e-05,1
0.00048828125,314,0.00241225422,0.00214455929,2.71962253e-05,1
0.00048828125,315,0.00242006849,0.00215168344,2.72926609e-05,1
0.00048828125,316,0.00242788251,0.00215880736,2.73891783e-05,1
0.00048828125,317,0.00243569957,0.00216593593,2.74857648e-05,1
0.00048828125,318,0.00244352338,0.00217307149,2.75823895e-05,1
0.00048828125,319,0.00245134323,0.00218019984,2.76791088e-05,1
0.00048828125,320,0.00245916564,0.00218733633,2.77758863e-05,1
0.00048828125,321,0.00246698502,0.0021944656,2.78726566e-05,1
0.00048828125,322,0.00247481675,0.00220161094,2.79695778e-05,1
0.00048828125,323,0.00248263823,0.00220874068,2.8066459e-05,1
0.00048828125,324,0.00249047205,0.00221588812,2.81635166e-05,1
0.00048828125,325,0.00249830354,0.00222303206,2.82606452e-05,1
0.00048828125,326,0.00250613992,0.0022301781,2.83578211e-05,1
0.00048828125,327,0.00251397211,0.00223732344,2.84549842e-05,1
0.00048828125,328,0.00252181268,0.00224447506,2.85522892e-05,1
0.00048828125,329,0.00252965116,0.00225162529,2.86496888e-05,1
0.00048828125,330,0.00253749476,0.00225878158,2.87471175e-05,1
0.00048828125,331,0.0025453351,0.00226593483,2.88445572e-05,1
0.00048828125,332,0.00255317404,0.00227308576,2.89420823e-05,1
0.00048828125,333,0.00256102625,0.00228025089,2.90397693e-05,1
0.00048828125,334,0.00256887311,0.00228741136,2.91374654e-05,1
0.00048828125,335,0.00257672463,0.00229457417,2.92351633e-05,1
0.00048828125,336,0.00258457055,0.00230173371,2.93329485e-05,1
0.00048828125,337,0.00259243161,0.00230890699,2.94309029e-05,1
0.00048828125,338,0.00260028569,0.00231607491,2.95287446e-05,1
0.00048828125,339,0.00260814303,0.0023232433,2.96267954e-05,1
0.00048828125,340,0.00261599524,0.00233041146,2.97248498e-05,1
0.00048828125,341,0.00262385886,0.0023375866,2.9822977e-05,1
0.00048828125,342,0.00263172481,0.0023447664,2.99211861e-05,1
0.00048828125,343,0.00263958867,0.0023519441,3.00195043e-05,1
0.00048828125,344,0.00264745438,0.0023591239,3.01178916e-05,1
0.00048828125,345,0.00265532127,0.00236630486,3.02162007e-05,1
0.00048828125,346,0.00266318815,0.00237348513,3.03147099e-05,1
0.00048828125,347,0.00267106388,0.00238067517,3.04132536e-05,1
0.00048828125,348,0.00267893821,0.00238786405,3.05118701e-05,1
0.00048828125,349,0.00268681394,0.00239505246,3.06104994e-05,1
0.00048828125,350,0.00269468874,0.00240224274,3.07091614e-05,1
0.00048828125,351,0.00270256842,0.00240943604,3.08079652e-05,1
0.00048828125,352,0.00271044602,0.00241662911,3.09069364e-05,1
0.00048828125,353,0.00271833106,0.002423828,3.10058822e-05,1
0.00048828125,354,0.00272621377,0.00243102619,3.11048098e-05,1
0.00048828125,355,0.00273409626,0.00243822369,3.1203861e-05,1
0.00048828125,356,0.00274198852,0.00244543073,3.13030614e-05,1
0.00048828125,357,0.00274987868,0.00245263614,3.14022036e-05,1
0.00048828125,358,0.00275776582,0.00245983782,3.15014731e-05,1
0.00048828125,359,0.00276565994,0.00246704696,3.16008009e-05,1
0.00048828125,360,0.00277356664,0.00247426843,3.17002523e-05,1
0.00048828125,361,0.00278145424,0.00248147151,3.17996128e-05,1
0.00048828125,362,0.00278935069,0.00248868414,3.18991042e-05,1
0.00048828125,363,0.00279726111,0.00249591027,3.19987339e-05,1
0.00048828125,364,0.00280515337,0.00250311731,3.20983709e-05,1
0.00048828125,365,0.0028130617,0.00251034088,3.21981242e-05,1
0.00048828125,366,0.00282097096,0.00251756702,3.22979286e-05,1
0.00048828125,367,0.00282887463,0.00252478733,3.23977183e-05,1
0.00048828125,368,0.00283678528,0.00253201462,3.24977373e-05,1
0.00048828125,369,0.00284470059,0.00253924495,3.25976871e-05,1
0.00048828125,370,0.00285260519,0.00254646642,3.26977752e-05,1
0.00048828125,371,0.00286052283,0.00255370094,3.27978305e-05,1
0.00048828125,372,0.00286844186,0.00256093615,3.28979841e-05,1
0.00048828125,373,0.0028763595,0.0025681702,3.29982795e-05,1
0.00048828125,374,0.00288427365,0.00257540168,3.3098604e-05,1
0.00048828125,375,0.00289220177,0.00258264551,3.31990341e-05,1
0.00048828125,376,0.00290012895,0.00258989143,3.32994932e-05,1
0.00048828125,377,0.00290805777,0.00259713619,3.34000542e-05,1
0.00048828125,378,0.00291597447,0.0026043721,3.35005716e-05,1
0.00048828125,379,0.00292390934,0.00261162128,3.36012272e-05,1
0.00048828125,380,0.00293184305,0.00261887279,3.37019883e-05,1
0.00048828125,381,0.00293977815,0.0026261264,3.38027494e-05,1
0.00048828125,382,0.00294771208,0.00263337768,3.39036051e-05,1
0.00048828125,383,0.00295564742,0.00264063012,3.40045044e-05,1
0.00048828125,384,0.00296358601,0.00264788792,3.41054365e-05,1
0.00048828125,385,0.0029715281,0.00265514827,3.42065796e-05,1
0.00048828125,386,0.00297946902,0.00266240584,3.43076608e-05,1
0.00048828125,387,0.00298741413,0.00266967015,3.44089567e-05,1
0.00048828125,388,0.0029953639,0.00267693866,3.45101616e-05,1
0.00048828125,389,0.00300330296,0.00268419576,3.46114284e-05,1
0.00048828125,390,0.00301125017,0.00269146287,3.47128371e-05,1
0.00048828125,391,0.00301920599,0.00269873627,3.48143149e-05,1
0.00048828125,392,0.00302716205,0.00270600989,3.49158727e-05,1
0.00048828125,393,0.00303511717,0.00271328399,3.50173759e-05,1
0.00048828125,394,0.0030430702,0.00272055622,3.5119072e-05,1
0.00048828125,395,0.00305103045,0.00272783451,3.52207426e-05,1
0.00048828125,396,0.00305899372,0.00273511722,3.53226533e-05,1
0.00048828125,397,0.00306695281,0.00274239574,3.5424433e-05,1
0.00048828125,398,0.00307491724,0.00274968077,3.55263983e-05,1
0.00048828125,399,0.00308288424,0.00275696698,3.56283053e-05,1
0.00048828125,400,0.00309085613,0.00276425853,3.57304671e-05,1
0.00048828125,401,0.00309882709,0.00277154753,3.58326361e-05,1
0.00048828125,402,0.00310679106,0.00277883303,3.5934765e-05,1
0.00048828125,403,0.00311476272,0.00278612459,3.60370686e-05,1
0.00048828125,404,0.00312274275,0.0027934243,3.61393977e-05,1
0.00048828125,405,0.00313072279,0.00280072377,3.62417195e-05,1
0.00048828125,406,0.00313869794,0.00280801835,3.63442559e-05,1
0.00048828125,407,0.00314667867,0.00281532248,3.64467924e-05,1
0.00048828125,408,0.00315465988,0.00282262219,3.65493979e-05,1
0.00048828125,409,0.00316264527,0.00282992888,3.66520217e-05,1
0.00048828125,410,0.00317063159,0.00283723301,3.67547364e-05,1
0.00048828125,411,0.00317862071,0.00284454413,3.68576038e-05,1
0.00048828125,412,0.0031866075,0.00285185222,3.69604095e-05,1
0.00048828125,413,0.00319459802,0.00285916403,3.70633788e-05,1
0.00048828125,414,0.00320259295,0.00286648003,3.71663846e-05,1
0.00048828125,415,0.00321059278,0.00287380046,3.72694194e-05,1
0.00048828125,416,0.00321858586,0.00288111391,3.73725561e-05,1
0.00048828125,417,0.00322658732,0.00288843643,3.74758674e-05,1
0.00048828125,418,0.00323459087,0.00289576245,3.75790369e-05,1
0.00048828125,419,0.00324259233,0.0029030866,3.76823955e-05,1
0.00048828125,420,0.00325059332,0.00291040889,3.77858778e-05,1
0.00048828125,421,0.00325859641,0.00291773258,3.78892692e-05,1
0.00048828125,422,0.00326660834,0.00292506698,3.79928388e-05,1
0.00048828125,423,0.00327461562,0.00293239625,3.80964411e-05,1
0.00048828125,424,0.00328262965,0.00293973251,3.82000835e-05,1
0.00048828125,425,0.00329063903,0.00294706575,3.83038932e-05,1
0.00048828125,426,0.00329865469,0.00295440317,3.84076047e-05,1
0.00048828125,427,0.00330667337,0.00296174386,3.85115236e-05,1
0.00048828125,428,0.00331469206,0.00296908617,3.86156062e-05,1
0.00048828125,429,0.00332271308,0.00297642802,3.87195578e-05,1
0.00048828125,430,0.00333073502,0.00298377383,3.88237095e-05,1
0.00048828125,431,0.00333875814,0.00299111987,3.89277739e-05,1
0.00048828125,432,0.00334677915,0.00299846521,3.90320201e-05,1
0.00048828125,433,0.00335481879,0.00300582591,3.91363392e-05,1
0.00048828125,434,0.00336284866,0.00301317871,3.92407055e-05,1
0.00048828125,435,0.00337087968,0.00302053313,3.93451664e-05,1
0.00048828125,436,0.00337890699,0.00302788452,3.94495946e-05,1
0.00048828125,437,0.00338694989,0.00303524896,3.95542775e-05,1
0.00048828125,438,0.00339498417,0.00304260803,3.96588548e-05,1
0.00048828125,439,0.00340302452,0.00304997363,3.97636322e-05,1
0.00048828125,440,0.00341106066,0.00305733341,3.9868366e-05,1
0.00048828125,441,0.00341910752,0.00306470296,3.9973118e-05,1
0.00048828125,442,0.00342715555,0.00307207485,4.00781719e-05,1
0.00048828125,443,0.00343519473,0.00307943975,4.01830112e-05,1
0.00048828125,444,0.00344324508,0.00308681466,4.02880978e-05,1
0.00048828125,445,0.00345129962,0.00309419096,4.03932172e-05,1
0.00048828125,446,0.00345934741,0.00310156564,4.04984385e-05,1
0.00048828125,447,0.00346740102,0.00310894242,4.06036743e-05,1
0.00048828125,448,0.0034754565,0.00311632222,4.07089501e-05,1
0.00048828125,449,0.00348350289,0.003123692,4.0814306e-05,1
0.00048828125,450,0.00349157653,0.00313109392,4.09198365e-05,1
0.00048828125,451,0.00349963806,0.00313847861,4.1025356e-05,1
0.00048828125,452,0.00350770284,0.00314586819,4.11309484e-05,1
0.00048828125,453,0.00351575948,0.00315325102,4.12365443e-05,1
0.00048828125,454,0.00352383638,0.00316065317,4.13423222e-05,1
0.00048828125,455,0.00353189884,0.00316804065,4.14480855e-05,1
0.00048828125,456,0.00353997364,0.00317544001,4.15539362e-05,1
0.00048828125,457,0.00354804075,0.00318283564,4.16599432e-05,1
0.00048828125,458,0.00355611253,0.00319023244,4.17659139e-05,1
0.00048828125,459,0.00356419245,0.00319763809,4.18720556e-05,1
0.00048828125,460,0.00357226329,0.00320503442,4.19781245e-05,1
0.00048828125,461,0.0035803481,0.00321244565,4.2084368e-05,1
0.00048828125,462,0.00358843454,0.00321985804,4.21906843e-05,1
0.00048828125,463,0.00359650981,0.00322725857,4.22969933e-05,1
0.00048828125,464,0.00360459974,0.00323467632,4.24034697e-05,1
0.00048828125,465,0.00361268455,0.00324208848,4.25098915e-05,1
0.00048828125,466,0.00362077425,0.00324950437,4.26164333e-05,1
0.00048828125,467,0.00362886512,0.00325692282,4.27230552e-05,1
0.00048828125,468,0.00363695994,0.00326434267,4.28298481e-05,1
0.00048828125,469,0.00364504615,0.00327175693,4.29365646e-05,1
0.00048828125,470,0.00365314423,0.00327918166,4.3043292e-05,1
0.00048828125,471,0.00366124534,0.00328661222,4.3150234e-05,1
0.00048828125,472,0.00366935181,0.00329404371,4.32572197e-05,1
0.00048828125,473,0.00367745012,0.00330146844,4.33643254e-05,1
0.00048828125,474,0.00368554681,0.00330889528,4.34714093e-05,1
0.00048828125,475,0.00369366142,0.00331633631,4.35785696e-05,1
0.00048828125,476,0.00370176882,0.0033237699,4.36858754e-05,1
0.00048828125,477,0.00370986992,0.00333120232,4.37931194e-05,1
0.00048828125,478,0.00371798291,0.00333864079,4.39004798e-05,1
0.00048828125,479,0.0037260938,0.00334608206,4.40079857e-05,1
0.00048828125,480,0.00373421423,0.00335352938,4.41155607e-05,1
0.00048828125,481,0.00374233164,0.0033609746,4.42231176e-05,1
0.00048828125,482,0.0037504416,0.00336841494,4.43307545e-05,1
0.00048828125,483,0.00375856506,0.00337586203,4.44385259e-05,1
0.00048828125,484,0.00376668363,0.00338331284,4.45463193e-05,1
0.00048828125,485,0.00377481733,0.00339077576,4.46541999e-05,1
0.00048828125,486,0.00378293218,0.00339821796,4.47622224e-05,1
0.00048828125,487,0.00379106123,0.00340567785,4.48701794e-05,1
0.00048828125,488,0.00379919005,0.00341313635,4.49782092e-05,1
0.00048828125,489,0.00380732026,0.00342059322,4.50863372e-05,1
0.00048828125,490,0.0038154556,0.00342806103,4.51945707e-05,1
0.00048828125,491,0.0038235886,0.00343552046,4.53028188e-05,1
0.00048828125,492,0.0038317272,0.00344299176,4.54112342e-05,1
0.00048828125,493,0.00383986114,0.00345045375,4.55197187e-05,1
0.00048828125,494,0.00384800392,0.00345792784,4.56280613e-05,1
0.00048828125,495,0.00385614764,0.00346539752,4.57367241e-05,1
0.00048828125,496,0.00386429089,0.00347287324,4.58453796e-05,1
0.00048828125,497,0.00387244183,0.00348035386,4.59541334e-05,1
0.00048828125,498,0.00388058717,0.00348782726,4.60627925e-05,1
0.00048828125,499,0.00388873089,0.00349530508,4.61717646e-05,1
0.00048828125,500,0.00389688625,0.00350279198,4.62806092e-05,1
0.00048828125,501,0.00390504557,0.00351027609,4.63895412e-05,1
0.00048828125,502,0.00391319487,0.00351775903,4.64987279e-05,1
0.00048828125,503,0.00392135838,0.00352525385,4.66078454e-05,1
0.00048828125,504,0.00392951351,0.00353274029,4.67171194e-05,1
0.00048828125,505,0.0039376691,0.00354022975,4.68263315e-05,1
0.00048828125,506,0.00394583773,0.00354772666,4.69357328e-05,1
0.00048828125,507,0.00395400077,0.00355522288,4.70450541e-05,1
0.00048828125,508,0.00396216428,0.00356271444,4.71543754e-05,1
0.00048828125,509,0.00397033943,0.00357022067,4.72640895e-05,1
0.00048828125,510,0.00397850154,0.00357771455,4.73737018e-05,1
0.00048828125,511,0.00398667157,0.00358521682,4.74834123e-05,1
0.00048828125,512,0.00399484951,0.00359272864,4.75931156e-05,1
0.00048828125,513,0.00400302373,0.0036002337,4.77029389e-05,1
0.00048828125,514,0.00401120866,0.00360774971,4.78128641e-05,1
0.00048828125,515,0.00401938148,0.00361525291,4.79228474e-05,1
0.00048828125,516,0.00402756222,0.00362276775,4.80328417e-05,1
0.00048828125,517,0.00403574202,0.00363028212,4.81430034e-05,1
0.00048828125,518,0.00404393068,0.00363780116,4.82532269e-05,1
0.00048828125,519,0.00405211793,0.00364531856,4.83634976e-05,1
0.00048828125,520,0.00406030612,0.00365283852,4.84736993e-05,1
0.00048828125,521,0.00406849617,0.00366036454,4.85841374e-05,1
0.00048828125,522,0.00407669321,0.00366789498,4.86947101e-05,1
0.00048828125,523,0.00408487674,0.00367541262,4.88050937e-05,1
0.00048828125,524,0.00409307564,0.00368294423,4.8915681e-05,1
0.00048828125,525,0.00410128199,0.00369048095,4.90263374e-05,1
0.00048828125,526,0.00410947343,0.00369800767,4.91371975e-05,1
0.00048828125,527,0.00411767885,0.00370554626,4.92479594e-05,1
0.00048828125,528,0.00412587821,0.00371308066,4.93588377e-05,1
0.00048828125,529,0.00413408177,0.00372061739,4.94698033e-05,1
0.00048828125,530,0.00414229278,0.00372816063,4.95809254e-05,1
0.00048828125,531,0.00415050192,0.00373570411,4.96919602e-05,1
0.00048828125,532,0.00415871618,0.00374325202,4.98031477e-05,1
0.00048828125,533,0.00416692067,0.00375079387,4.99144298e-05,1
0.00048828125,534,0.00417513773,0.00375834294,5.00257156e-05,1
0.00048828125,535,0.00418335805,0.00376589387,5.01370851e-05,1
0.00048828125,536,0.00419157557,0.00377344992,5.024852e-05,1
0.00048828125,537,0.00419979962,0.00378100784,5.03601223e-05,1
0.00048828125,538,0.00420801248,0.00378855551,5.04716736e-05,1
0.00048828125,539,0.0042162328,0.00379611296,5.0583305e-05,1
0.00048828125,540,0.00422445918,0.00380367273,5.06950637e-05,1
0.00048828125,541,0.00423269579,0.00381124346,5.0806826e-05,1
0.00048828125,542,0.00424092822,0.00381880905,5.09187703e-05,1
0.00048828125,543,0.00424915366,0.00382637465,5.10307109e-05,1
0.00048828125,544,0.00425738376,0.00383393862,5.11426661e-05,1
0.00048828125,545,0.0042656255,0.00384151703,5.12549668e-05,1
0.00048828125,546,0.00427385746,0.00384908402,5.13669838e-05,1
0.00048828125,547,0.00428209873,0.00385666313,5.14791791e-05,1
0.00048828125,548,0.00429033674,0.00386423431,5.15915381e-05,1
0.00048828125,549,0.00429857895,0.00387181225,5.1703897e-05,1
0.00048828125,550,0.00430682255,0.00387939415,5.18163906e-05,1
0.00048828125,551,0.00431506755,0.00388697558,5.19288587e-05,1
0.00048828125,552,0.00432331627,0.0038945605,5.20414469e-05,1
0.00048828125,553,0.00433157058,0.00390215125,5.21541479e-05,1
0.00048828125,554,0.00433981419,0.00390973222,5.22668706e-05,1
0.00048828125,555,0.00434807455,0.00391732948,5.23796589e-05,1
0.00048828125,556,0.00435632886,0.00392491743,5.24925345e-05,1
0.00048828125,557,0.00436458457,0.0039325119,5.26054282e-05,1
0.00048828125,558,0.00437284168,0.00394010823,5.27184857e-05,1
0.00048828125,559,0.00438110344,0.0039477055,5.28315941e-05,1
0.00048828125,560,0.00438936707,0.00395530695,5.29448807e-05,1
0.00048828125,561,0.00439762883,0.00396290468,5.30580146e-05,1
0.00048828125,562,0.00440590084,0.00397051172,5.31712321e-05,1
0.00048828125,563,0.00441416493,0.0039781183,5.32847225e-05,1
0.00048828125,564,0.00442244438,0.00398573093,5.33982347e-05,1
0.00048828125,565,0.00443070522,0.00399333052,5.35115541e-05,1
0.00048828125,566,0.00443898933,0.0040009506,5.36252701e-05,1
0.00048828125,567,0.00444725901,0.0040085623,5.37388441e-05,1
0.00048828125,568,0.00445554266,0.00401618239,5.38526438e-05,1
0.00048828125,569,0.00446381466,0.00402379455,5.39664361e-05,1
0.00048828125,570,0.00447209785,0.00403141743,5.40803339e-05,1
0.00048828125,571,0.00448037684,0.00403903006,5.41942973e-05,1
0.00048828125,572,0.00448866514,0.00404666131,5.43083188e-05,1
0.00048828125,573,0.00449695485,0.00405428605,5.44224276e-05,1
0.00048828125,574,0.00450524595,0.00406191917,5.45366638e-05,1
0.00048828125,575,0.00451352959,0.00406954484,5.46508782e-05,1
0.00048828125,576,0.00452183047,0.00407718122,5.47651543e-05,1
0.00048828125,577,0.00453012483,0.00408481574,5.48794706e-05,1
0.00048828125,578,0.00453842012,0.00409244886,5.49939869e-05,1
0.00048828125,579,0.00454670517,0.00410007779,5.51084231e-05,1
0.00048828125,580,0.00455501722,0.00410772813,5.52230922e-05,1
0.00048828125,581,0.00456331531,0.00411536219,5.53377649e-05,1
0.00048828125,582,0.0045716255,0.00412301114,5.54525468e-05,1
0.00048828125,583,0.00457992312,0.00413065124,5.55673178e-05,1
0.00048828125,584,0.00458823517,0.00413830392,5.5682267e-05,1
0.00048828125,585,0.00459654396,0.00414595287,5.57972417e-05,1
0.00048828125,586,0.00460485509,0.00415360183,5.59121399e-05,1
0.00048828125,587,0.00461317133,0.00416126149,5.60273802e-05,1
0.00048828125,588,0.00462148245,0.00416891277,5.61425477e-05,1
0.00048828125,589,0.00462980103,0.0041765715,5.62577443e-05,1
0.00048828125,590,0.00463812007,0.00418423256,5.63730864e-05,1
0.00048828125,591,0.00464643864,0.00419189176,5.64884576e-05,1
0.00048828125,592,0.00465476373,0.00419955747,5.66039635e-05,1
0.00048828125,593,0.00466308976,0.00420722365,5.67195057e-05,1
0.00048828125,594,0.00467142416,0.00421490055,5.6835248e-05,1
0.00048828125,595,0.00467974413,0.00422256114,5.69507865e-05,1
0.00048828125,596,0.00468807528,0.00423023291,5.70666125e-05,1
0.00048828125,597,0.00469641015,0.00423790934,5.71824312e-05,1
0.00048828125,598,0.0047047371,0.00424557924,5.72983336e-05,1
0.00048828125,599,0.00471307617,0.00425326079,5.74142759e-05,1
0.00048828125,600,0.00472140918,0.00426093629,5.75302838e-05,1
0.00048828125,601,0.0047297501,0.0042686183,5.76464117e-05,1
0.00048828125,602,0.00473810127,0.00427630916,5.77627652e-05,1
0.00048828125,603,0.004746438,0.00428398931,5.78789259e-05,1
0.00048828125,604,0.00475478545,0.00429167924,5.79952866e-05,1
0.00048828125,605,0.0047631301,0.00429936731,5.81117274e-05,1
0.00048828125,606,0.00477147801,0.00430705957,5.82281064e-05,1
0.00048828125,607,0.00477982638,0.00431475043,5.8344689e-05,1
0.00048828125,608,0.00478817848,0.00432244409,5.84613445e-05,1
0.00048828125,609,0.00479653385,0.00433014287,5.85781054e-05,1
0.00048828125,610,0.00480488408,0.00433783885,5.86948372e-05,1
0.00048828125,611,0.00481324829,0.00434554229,5.88115217e-05,1
0.00048828125,612,0.00482161203,0.00435324991,5.89286392e-05,1
0.00048828125,613,0.00482997252,0.00436095474,5.90455275e-05,1
0.00048828125,614,0.00483833812,0.00436866423,5.91626558e-05,1
0.00048828125,615,0.00484669628,0.00437636673,5.92797915e-05,1
0.00048828125,616,0.00485507399,0.0043840888,5.93969671e-05,1
0.00048828125,617,0.00486343633,0.00439179502,5.95142119e-05,1
0.00048828125,618,0.00487180473,0.00439950731,5.96316313e-05,1
0.00048828125,619,0.0048801885,0.00440723309,5.97490944e-05,1
0.00048828125,620,0.00488855923,0.0044149477,5.98665865e-05,1
0.00048828125,621,0.00489693973,0.00442267349,5.9984206e-05,1
0.00048828125,622,0.00490532164,0.00443039881,6.01018801e-05,1
0.00048828125,623,0.00491369748,0.0044381218,6.02195432e-05,1
0.00048828125,624,0.00492207846,0.00444584712,6.0337301e-05,1
0.00048828125,625,0.00493046781,0.0044535799,6.04553206e-05,1
0.00048828125,626,0.00493885064,0.00446130848,6.0573122e-05,1
0.00048828125,627,0.00494723767,0.00446904078,6.06911381e-05,1
0.00048828125,628,0.00495562982,0.00447677635,6.08094342e-05,1
0.00048828125,629,0.00496401777,0.00448451098,6.09274939e-05,1
0.00048828125,630,0.0049724183,0.00449226005,6.104575e-05,1
0.00048828125,631,0.00498080067,0.00449998677,6.11641008e-05,1
0.00048828125,632,0.00498921704,0.00450774934,6.12823933e-05,1
0.00048828125,633,0.00499759009,0.00451546395,6.1400875e-05,1
0.00048828125,634,0.00500601484,0.0045232377,6.15194731e-05,1
0.00048828125,635,0.00501441769,0.00453098584,6.16380348e-05,1
0.00048828125,636,0.00502282474,0.00453873863,6.17567421e-05,1
0.00048828125,637,0.00503121596,0.0045464756,6.18755585e-05,1
0.00048828125,638,0.00503963139,0.00455424003,6.1994353e-05,1
0.00048828125,639,0.0050480566,0.00456201192,6.21131112e-05,1
0.00048828125,640,0.00505646225,0.00456976565,6.22322696e-05,1
0.00048828125,641,0.00506486697,0.00457751332,6.23513188e-05,1
0.00048828125,642,0.00507329823,0.00458529079,6.24703898e-05,1
0.00048828125,643,0.00508170901,0.00459304871,6.25895918e-05,1
0.00048828125,644,0.00509013096,0.00460081967,6.2708983e-05,1
0.00048828125,645,0.00509855524,0.00460859109,6.28282069e-05,1
0.00048828125,646,0.00510698324,0.00461636716,6.2947649e-05,1
0.00048828125,647,0.00511539634,0.00462412881,6.30672293e-05,1
0.00048828125,648,0.00512382481,0.00463190675,6.3186817e-05,1
0.00048828125,649,0.00513226353,0.0046396926,6.33062518e-05,1
0.00048828125,650,0.00514069293,0.00464746822,6.34260359e-05,1
0.00048828125,651,0.00514912978,0.00465525314,6.35459e-05,1
0.00048828125,652,0.00515756104,0.00466303341,6.36656841e-05,1
0.00048828125,653,0.00516600674,0.00467082858,6.37857083e-05,1
0.00048828125,654,0.0051744408,0.00467860978,6.39056889e-05,1
0.00048828125,655,0.00518287858,0.00468639471,6.40257422e-05,1
0.00048828125,656,0.00519132381,0.00469419034,6.41459628e-05,1
0.00048828125,657,0.00519977044,0.00470198318,6.42661471e-05,1
0.00048828125,658,0.00520821381,0.00470977696,6.4386375e-05,1
0.00048828125,659,0.00521665206,0.00471756281,6.45068212e-05,1
0.00048828125,660,0.00522510102,0.00472536357,6.46273547e-05,1
0.00048828125,661,0.00523356535,0.00473317876,6.47478664e-05,1
0.00048828125,662,0.00524203246,0.00474099396,6.48685891e-05,1
0.00048828125,663,0.00525047956,0.00474878866,6.49893336e-05,1
0.00048828125,664,0.00525892852,0.00475658802,6.51098962e-05,1
0.00048828125,665,0.0052673826,0.00476439064,6.52307135e-05,1
0.00048828125,666,0.00527584646,0.00477220351,6.53515817e-05,1
0.00048828125,667,0.00528432848,0.00478003686,6.54725809e-05,1
0.00048828125,668,0.00529278023,0.00478784041,6.5593762e-05,1
0.00048828125,669,0.0053012576,0.00479566585,6.57148266e-05,1
0.00048828125,670,0.0053097168,0.0048034722,6.5836146e-05,1
0.00048828125,671,0.00531818764,0.00481129903,6.59572615e-05,1
0.00048828125,672,0.00532666547,0.00481912959,6.60785518e-05,1
0.00048828125,673,0.00533513911,0.00482695084,6.62000457e-05,1
0.00048828125,674,0.00534361554,0.00483477209,6.63216488e-05,1
0.00048828125,675,0.00535209663,0.00484261196,6.64433173e-05,1
0.00048828125,676,0.00536057958,0.00485044625,6.65648768e-05,1
