tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-08,700,-7.7792449,4.970397,4.8883462,2.99420214,7.8159256,-1.18998706,-2.41474247,1.3078109,14.4911385,7.3906455,7.63035917,-4.94142437,11.6171045,-4.98714495,5.67568541,0.0335581563,-3.88531709,8.43543625,-2.98862576,-5.37912703,77,0,1
1e-08,701,-7.80100489,4.92023945,4.92885017,3.00953746,7.79808331,-1.30422747,-2.41466951,1.08991051,14.5204105,7.56768036,7.25436401,-5.11697721,11.6671591,-4.90275002,5.69640303,0.00707448972,-3.91153502,8.4199667,-2.96691489,-5.3803792,71,0,1
1e-08,702,-7.82250834,4.87049055,4.96869707,3.02496481,7.7802968,-1.41525984,-2.41031003,0.877340972,14.5414085,7.73641539,6.87872124,-5.28889751,11.7112799,-4.81973124,5.7159853,-0.0193610974,-3.93739748,8.4033823,-2.94491935,-5.38304758,76,1,1
1e-08,703,-7.84387636,4.81922293,5.00906754,3.04072022,7.76184797,-1.52493167,-2.40187383,0.66612047,14.5548143,7.89891005,6.49719286,-5.4608674,11.7498598,-4.73763323,5.73404312,-0.0453581102,-3.96270156,8.3893013,-2.92430377,-5.38211918,68,0,1
1e-08,704,-7.86475039,4.76832676,5.04845762,3.05649424,7.74318981,-1.63342321,-2.38937259,0.456214905,14.5600624,8.05550194,6.1110363,-5.63293743,11.7810068,-4.65872717,5.75039339,-0.0730522275,-3.98935008,8.37182999,-2.90181923,-5.38523102,74,0,1
1e-08,705,-7.88540792,4.71706295,5.08763075,3.07246971,7.72435379,-1.73926353,-2.3727622,0.251068562,14.5581436,8.2040844,5.72454309,-5.80191374,11.8063774,-4.58089304,5.76564169,-0.100196175,-4.01531029,8.35466671,-2.87982941,-5.3879509,75,1,1
1e-08,706,-7.90557194,4.66553068,5.12626076,3.08852887,7.70508099,-1.84416091,-2.35205412,0.0468754694,14.5487633,8.34664059,5.33224487,-5.97135878,11.8248577,-4.5052247,5.77936459,-0.128144071,-4.04194546,8.33623505,-2.85710645,-5.39215851,71,1,1
1e-08,707,-7.92566586,4.61261225,5.16529989,3.10493946,7.685184,-1.94752884,-2.32723927,-0.155093536,14.5323515,8.48268127,4.93579483,-6.13966894,11.8367825,-4.43165684,5.79155016,-0.155634776,-4.06811905,8.31978416,-2.83548999,-5.39343739,82,0,1
1e-08,708,-7.94547749,4.5596261,5.20389175,3.12154961,7.66507149,-2.04919815,-2.29828763,-0.353497893,14.5088005,8.61157513,4.53871632,-6.30560207,11.8410206,-4.36211491,5.80203438,-0.183722064,-4.09472656,8.30159664,-2.8130846,-5.39671707,73,0,1
1e-08,709,-7.96471691,4.50695515,5.24171543,3.13816404,7.64505672,-2.14726472,-2.26580572,-0.545072615,14.4794321,8.73222637,4.14601326,-6.46595335,11.8389969,-4.29521132,5.81197643,-0.21153383,-4.1211524,8.28294659,-2.79056621,-5.40067148,67,0,1
1e-08,710,-7.98388386,4.45303535,5.27972555,3.15513635,7.62421227,-2.24556851,-2.22886372,-0.737455547,14.4426432,8.84791565,3.74532771,-6.62775946,11.8283482,-4.23322678,5.8195076,-0.240153193,-4.14832497,8.26395512,-2.76777363,-5.40443993,74,0,1
1e-08,711,-8.00258541,4.39909363,5.31717157,3.172194,7.60351515,-2.33969474,-2.18873596,-0.92144376,14.4013128,8.95489597,3.35165238,-6.78242111,11.8124743,-4.17293024,5.82694721,-0.267669439,-4.17459631,8.24560642,-2.74564219,-5.40762806,71,0,1
1e-08,712,-8.02106476,4.34476519,5.35435867,3.18950105,7.58236122,-2.43307734,-2.14443254,-1.10357356,14.3534546,9.05605412,2.9553473,-6.93580484,11.7879829,-4.11852646,5.83235884,-0.296074063,-4.20176458,8.22548199,-2.72254109,-5.41264725,72,1,1
1e-08,713,-8.03913307,4.29048014,5.390944,3.20685053,7.5609746,-2.52447152,-2.09640288,-1.28193462,14.3002901,9.15047169,2.55847692,-7.08624411,11.7565098,-4.06744957,5.83657408,-0.324042231,-4.22850132,8.20505524,-2.69963074,-5.41797447,64,0,1
1e-08,714,-8.05702114,4.23505735,5.42757511,3.22456527,7.53909206,-2.61442065,-2.04453182,-1.45708334,14.2410746,9.23929787,2.16255403,-7.23333216,11.7159681,-4.0246892,5.8388443,-0.353098989,-4.25656748,8.18383884,-2.67603827,-5.42345572,77,0,1
1e-08,715,-8.07433987,4.17930651,5.46366024,3.2423687,7.516994,-2.70185494,-1.98923707,-1.62726331,14.1777124,9.32103062,1.76794398,-7.3762908,11.6694498,-3.98425603,5.84058332,-0.38124153,-4.28407764,8.1631794,-2.65294719,-5.42846537,77,0,1
1e-08,716,-8.09154224,4.12382793,5.49933195,3.26036811,7.49481821,-2.78713155,-1.93042469,-1.79185879,14.1102486,9.39597893,1.37746119,-7.51403093,11.6161947,-3.94884562,5.84111071,-0.409098268,-4.31133223,8.14087296,-2.62939644,-5.43549824,68,2,1
1e-08,717,-8.10842419,4.06733608,5.53488111,3.27863264,7.47228384,-2.87021065,-1.86843252,-1.95212507,14.0383921,9.46537209,0.989852846,-7.64709616,11.5552578,-3.92069721,5.84033012,-0.437088281,-4.33919096,8.11938572,-2.60607362,-5.44093657,76,0,1
1e-08,718,-8.1247797,4.01170063,5.56934738,3.29681849,7.45010757,-2.94981694,-1.80413377,-2.10456443,13.9642048,9.52826595,0.61140722,-7.77259636,11.4893618,-3.89691353,5.83940077,-0.464958489,-4.36704254,8.09538746,-2.58185267,-5.44956636,75,0,1
1e-08,719,-8.14090252,3.95425344,5.60439205,3.3155551,7.42693758,-3.02889991,-1.73550057,-2.25546789,13.8853064,9.58539677,0.229300052,-7.89626551,11.4152908,-3.87940383,5.83648157,-0.491987228,-4.3947444,8.07418346,-2.55884099,-5.454494,67,0,1
1e-08,720,-8.1566782,3.89657784,5.63877153,3.33441281,7.40346193,-3.10676575,-1.663059,-2.40341616,13.8017092,9.63779831,-0.152095944,-8.01616192,11.3320971,-3.87114143,5.83162498,-0.520141602,-4.42374611,8.04985809,-2.53439593,-5.46250534,77,0,1
1e-08,721,-8.17214298,3.83866286,5.67280483,3.35342741,7.37972641,-3.18233871,-1.58757544,-2.54616976,13.7156897,9.68392658,-0.529979587,-8.13062382,11.2433157,-3.86737657,5.82593107,-0.547065437,-4.45199013,8.02649021,-2.51071858,-5.46953106,76,1,1
1e-08,722,-8.18721581,3.78058147,5.70648289,3.37267637,7.35613632,-3.25452328,-1.51040137,-2.68120027,13.6285925,9.72487545,-0.897100925,-8.23666477,11.1501331,-3.87002659,5.81987333,-0.573577046,-4.48027992,8.00311947,-2.48703647,-5.4762702,67,0,1
1e-08,723,-8.20186234,3.72190452,5.73964596,3.39211059,7.33231878,-3.32450557,-1.4306016,-2.81118178,13.5392485,9.76099873,-1.25897372,-8.33668041,11.0509596,-3.87971401,5.81287146,-0.600311279,-4.50934315,7.97891712,-2.46291208,-5.4836731,71,1,1
1e-08,724,-8.21632671,3.66358018,5.77227926,3.41163921,7.30825233,-3.39332938,-1.34710002,-2.93769598,13.4469242,9.7921648,-1.61952758,-8.43220234,10.944315,-3.89735079,5.80405951,-0.626923621,-4.53848171,7.95238686,-2.43808007,-5.49374676,72,0,1
1e-08,725,-8.23031425,3.60408592,5.80476809,3.43153715,7.28377199,-3.45998383,-1.26101077,-3.05914712,13.3530293,9.81838036,-1.97490525,-8.52150917,10.8321972,-3.92188311,5.79415083,-0.652985871,-4.567873,7.92703629,-2.41369295,-5.50213003,72,1,1
1e-08,726,-8.24389172,3.54525733,5.83639383,3.45136833,7.259655,-3.5232935,-1.17398763,-3.17334843,13.2595034,9.84024239,-2.31983161,-8.60267639,10.7174568,-3.95120263,5.78417015,-0.678421736,-4.59688187,7.90077591,-2.38926816,-5.5115881,72,2,1
1e-08,727,-8.25718498,3.4845016,5.86841774,3.47185564,7.2342968,-3.58711529,-1.08124721,-3.28741884,13.1605072,9.85829544,-2.66915631,-8.68054581,10.5903606,-3.99604177,5.77014303,-0.705018699,-4.62794876,7.87368488,-2.36397862,-5.52073908,77,0,1
1e-08,728,-8.27019787,3.42499709,5.89933586,3.49216723,7.20985651,-3.64610028,-0.989914596,-3.39083743,13.06569,9.87167168,-3.00089979,-8.74808788,10.4667206,-4.03902769,5.7579875,-0.729649127,-4.65716314,7.84658813,-2.33944154,-5.5307951,73,1,1
1e-08,729,-8.28268242,3.36399269,5.9303441,3.5129683,7.18457556,-3.70420694,-0.894779384,-3.49199677,12.967823,9.88150311,-3.33208418,-8.81039715,10.3343897,-4.09431791,5.74302006,-0.754696786,-4.68777657,7.82026958,-2.31481957,-5.53895664,81,0,1
1e-08,730,-8.29474735,3.30287623,5.96072817,3.53389382,7.15902472,-3.76089644,-0.796482742,-3.58914733,12.8686314,9.88714981,-3.65977049,-8.86655712,10.1957521,-4.15842342,5.72616911,-0.779850602,-4.71895027,7.79164696,-2.28938293,-5.5495801,71,0,1
1e-08,731,-8.30660915,3.24163651,5.99079847,3.55506992,7.13342857,-3.81519699,-0.696756184,-3.68022132,12.7702227,9.88932228,-3.97850204,-8.91489506,10.0543041,-4.22924042,5.70797968,-0.804475486,-4.75000334,7.76281881,-2.2640965,-5.56027222,73,2,1
1e-08,732,-8.31825829,3.1807003,6.02012825,3.57625079,7.10813332,-3.86648846,-0.596835554,-3.76495814,12.6735048,9.88836575,-4.28755474,-8.95539856,9.91204548,-4.30360222,5.6896534,-0.828244567,-4.78043747,7.73370504,-2.23911619,-5.57129431,89,0,1
1e-08,733,-8.32910824,3.11829281,6.04937553,3.59795785,7.08208895,-3.91661334,-0.493702918,-3.84621644,12.5754108,9.88427162,-4.59254313,-8.98897648,9.76284027,-4.3900671,5.66847086,-0.852830946,-4.8127799,7.70459747,-2.21355343,-5.58140087,75,0,1
1e-08,734,-8.33973885,3.0565412,6.07781076,3.61962008,7.05641651,-3.96401143,-0.390383512,-3.9211936,12.4794779,9.87733746,-4.88748455,-9.01485443,9.61324024,-4.48013449,5.64676905,-0.876794279,-4.84455109,7.67400742,-2.18789554,-5.59335852,85,0,1
1e-08,735,-8.34999561,2.99390745,6.10620451,3.64169335,7.02987146,-4.01095438,-0.282315135,-3.99371982,12.381485,9.86647606,-5.18217468,-9.03420925,9.45449734,-4.58405638,5.6207366,-0.901096344,-4.87740707,7.64241838,-2.16179156,-5.60578871,74,2,1
1e-08,736,-8.35974503,2.93083978,6.13397455,3.66399384,7.00360966,-4.05461931,-0.17558004,-4.05965805,12.2864971,9.85409355,-5.46422338,-9.04506493,9.2973156,-4.69067001,5.59475708,-0.925145686,-4.91050959,7.61182737,-2.13602781,-5.61666775,72,0,1
1e-08,737,-8.36931038,2.86794925,6.16137266,3.68642449,6.97710037,-4.09677458,-0.0664677024,-4.12133598,12.1921549,9.83825588,-5.74158859,-9.04886055,9.13606644,-4.80498791,5.56607628,-0.948604286,-4.94327259,7.58057737,-2.1104424,-5.62827778,75,0,1
1e-08,738,-8.37827301,2.80488849,6.18808937,3.70904136,6.95075846,-4.13657665,0.0426491834,-4.17728043,12.100029,9.82101536,-6.00810003,-9.04454708,8.97412777,-4.92503071,5.53599644,-0.972858489,-4.97706413,7.54733944,-2.08398342,-5.64160299,72,2,1
1e-08,739,-8.38698006,2.74115849,6.21461248,3.73201585,6.92396307,-4.17485094,0.153845385,-4.2293334,12.0084839,9.8010788,-6.26965809,-9.03266335,8.80796432,-5.05383587,5.50282955,-0.997047782,-5.01133013,7.51445436,-2.05772209,-5.65402365,73,0,1
1e-08,740,-8.39521599,2.67765784,6.24033117,3.75500941,6.89738894,-4.21088409,0.265089899,-4.27620983,11.9192677,9.77940464,-6.52219105,-9.01323318,8.64130974,-5.18679714,5.46815634,-1.02148652,-5.04585314,7.47979021,-2.03102756,-5.66820192,77,0,1
1e-08,741,-8.40319061,2.61321878,6.26606846,3.77850389,6.87009382,-4.24574375,0.3793042,-4.31952381,11.8304167,9.75460815,-6.77107239,-8.98586178,8.46896458,-5.33042526,5.42897081,-1.04586661,-5.08091688,7.44622803,-2.00481558,-5.68058062,80,0,1
1e-08,742,-8.410676,2.54963398,6.29084349,3.80187106,6.84352303,-4.27776527,0.491120636,-4.35671568,11.7458658,9.72932339,-7.00695944,-8.95149136,8.30071831,-5.47290277,5.39012098,-1.07037818,-5.11579275,7.41096067,-1.97824132,-5.69485855,73,0,1
1e-08,743,-8.41752338,2.48407412,6.31568718,3.82598042,6.81571341,-4.309237,0.607855082,-4.39162397,11.659627,9.70141506,-7.24149847,-8.90742397,8.12146473,-5.63367224,5.34359407,-1.09673846,-5.15342474,7.37554121,-1.95107913,-5.70765972,76,0,1
1e-08,744,-8.42427063,2.41927218,6.33979273,3.84999561,6.7882576,-4.33860064,0.724284291,-4.42135715,11.5766068,9.67187977,-7.46698904,-8.85602093,7.94271946,-5.79662848,5.29508495,-1.12315893,-5.19051647,7.33799934,-1.92380047,-5.72280836,79,0,1
1e-08,745,-8.43031788,2.35429788,6.36325836,3.87426424,6.76108217,-4.36545753,0.838418841,-4.44556046,11.4980879,9.64141941,-7.68133307,-8.79849911,7.76835489,-5.95683527,5.24695396,-1.14929259,-5.22753286,7.30121565,-1.89677441,-5.7372179,80,0,1
1e-08,746,-8.43618011,2.2889483,6.3865447,3.89881682,6.7333045,-4.39131451,0.955947816,-4.46652555,11.4197721,9.60850811,-7.89193058,-8.73148823,7.58631802,-6.13012695,5.1917305,-1.1766727,-5.26570415,7.26344442,-1.86956024,-5.75174809,68,0,1
1e-08,747,-8.44131279,2.22299194,6.40913296,3.9236846,6.70557737,-4.41508007,1.07222879,-4.48298788,11.344573,9.57525158,-8.09299374,-8.65738201,7.40533733,-6.30497599,5.13470697,-1.20507383,-5.30500317,7.22528887,-1.84203303,-5.76604319,83,0,1
1e-08,748,-8.44623089,2.15745616,6.43121243,3.94860435,6.67798233,-4.43713665,1.18860006,-4.49518585,11.2719717,9.54092216,-8.28620148,-8.57566929,7.22297859,-6.48400021,5.07380199,-1.23427749,-5.3444438,7.18570089,-1.81442618,-5.78141403,75,0,1
1e-08,749,-8.45071507,2.09148645,6.45292234,3.97384906,6.65008068,-4.45777798,1.30608356,-4.50304079,11.2019415,9.50456047,-8.47276306,-8.48605347,7.03799725,-6.66805458,5.00849915,-1.26448691,-5.38467073,7.14487982,-1.78649986,-5.79772091,78,0,1
1e-08,750,-8.45456314,2.02525163,6.47414446,3.99933934,6.62201691,-4.47678185,1.42393851,-4.50740051,11.1335354,9.46795273,-8.65180969,-8.38749313,6.84932041,-6.85926104,4.9375577,-1.29673624,-5.42662191,7.10348606,-1.75823462,-5.81330538,71,2,1
1e-08,751,-8.45819187,1.95834005,6.4949007,4.02524233,6.59379578,-4.49409246,1.54119647,-4.50746393,11.0685768,9.42977142,-8.82359409,-8.28249264,6.66131783,-7.04998732,4.86397076,-1.32922673,-5.46856785,7.06272745,-1.73047853,-5.82804966,76,1,1
1e-08,752,-8.46154022,1.89301956,6.51476288,4.05072689,6.56635427,-4.50950623,1.65639269,-4.50333977,11.0076447,9.39086056,-8.9865694,-8.17263603,6.47633839,-7.23705721,4.78936481,-1.36188412,-5.50957966,7.01989317,-1.7027005,-5.84540129,70,2,1
1e-08,753,-8.46431255,1.82559156,6.53458548,4.07714891,6.53781748,-4.52386808,1.77435589,-4.49588728,10.9474163,9.35080147,-9.14422226,-8.05127811,6.28239632,-7.43651772,4.70503616,-1.39777255,-5.55376196,6.97726059,-1.67453051,-5.86047411,77,0,1
1e-08,754,-8.46634388,1.75848162,6.55379152,4.1036191,6.50937796,-4.5367589,1.89228439,-4.48427582,10.8900023,9.31040955,-9.29347038,-7.92185402,6.08572483,-7.63911819,4.61519337,-1.43627632,-5.59950018,6.93112755,-1.64520264,-5.8783083,73,1,1
1e-08,755,-8.4682579,1.6917311,6.57241678,4.13016415,6.48119783,-4.54794168,2.00832438,-4.46910191,10.836216,9.26920414,-9.43523693,-7.78730869,5.89098501,-7.83803415,4.52313757,-1.47491729,-5.64466429,6.8860569,-1.61676538,-5.8950243,71,0,1
1e-08,756,-8.46959972,1.62384665,6.59070349,4.15732002,6.45243597,-4.55784559,2.12520003,-4.45011282,10.7848988,9.22658062,-9.57066154,-7.64400434,5.69196415,-8.04070473,4.42446136,-1.5157727,-5.69171047,6.84094143,-1.58812857,-5.9107523,80,0,1
1e-08,757,-8.47024155,1.55606377,6.60851717,4.18460941,6.42353868,-4.56645775,2.24311042,-4.42711735,10.7359438,9.18329239,-9.69847584,-7.490767,5.4865098,-8.24894524,4.31711721,-1.56014037,-5.74080944,6.79234505,-1.55847132,-5.92870283,66,1,1
1e-08,758,-8.47079086,1.4888469,6.62540007,4.21182823,6.39526606,-4.57331276,2.35718298,-4.40123606,10.69098,9.13971901,-9.81924057,-7.33581829,5.28742075,-8.44634819,4.21130228,-1.60360658,-5.78851843,6.74565172,-1.53005278,-5.94521761,75,1,1
1e-08,759,-8.47078419,1.421,6.64206076,4.23950911,6.36658621,-4.57904196,2.47223997,-4.37158585,10.6480837,9.09608459,-9.93247604,-7.17065716,5.08111286,-8.64894867,4.09595776,-1.6511097,-5.83886957,6.69586086,-1.50054157,-5.96315098,76,0,1
1e-08,760,-8.47008038,1.35268641,6.65819025,4.26756001,6.33754587,-4.58346319,2.58784604,-4.33834648,10.6077585,9.05106354,-10.0392342,-6.9963851,4.86936998,-8.85342693,3.9726975,-1.70130134,-5.89125729,6.6460166,-1.47093523,-5.98003674,79,0,1
1e-08,761,-8.4693718,1.28505957,6.67385483,4.2955575,6.30891752,-4.58657646,2.70123219,-4.30169725,10.5710497,9.0060339,-10.138566,-6.8182745,4.65918732,-9.05109215,3.84675097,-1.75259376,-5.9431653,6.59438658,-1.44144034,-5.99862719,82,0,1
1e-08,762,-8.46778202,1.21646178,6.68894815,4.32410145,6.2797246,-4.58844566,2.81573749,-4.26145792,10.5365677,8.9597168,-10.2313986,-6.62938643,4.44076872,-9.25193501,3.71065807,-1.80757284,-5.99800777,6.54220152,-1.41160285,-6.01610804,78,0,1
1e-08,763,-8.46592617,1.14819705,6.70352125,4.35264635,6.25067139,-4.58905983,2.92986012,-4.21768522,10.5048456,8.91297817,-10.3171749,-6.4327364,4.21796846,-9.45037651,3.56721354,-1.86548066,-6.05406427,6.48711586,-1.38127315,-6.03560495,83,0,1
1e-08,764,-8.46373081,1.08027184,6.71749353,4.38140011,6.22195387,-4.58845901,3.03983808,-4.17166042,10.4768476,8.86641693,-10.3966236,-6.23634005,4.00145769,-9.63598633,3.42561793,-1.92255282,-6.10928059,6.4346838,-1.35205758,-6.05269766,78,0,1
1e-08,765,-8.46108913,1.01223922,6.73098707,4.4103322,6.19300461,-4.58668089,3.15084386,-4.12185144,10.4513559,8.81839466,-10.4695683,-6.02967548,3.77657652,-9.82196331,3.27335525,-1.98326254,-6.16661263,6.38010025,-1.32244647,-6.07073689,68,1,1
1e-08,766,-8.45767307,0.943543077,6.74408531,4.43967199,6.1636858,-4.58379936,3.26286769,-4.06815863,10.4279604,8.77057743,-10.5347366,-5.8111968,3.54088736,-10.0086279,3.10840869,-2.04945946,-6.22769022,6.32086515,-1.29132044,-6.09114408,74,0,1
1e-08,767,-8.45385647,0.874521196,6.75642252,4.4694314,6.1343708,-4.57980967,3.37203026,-4.01228619,10.4075956,8.72237396,-10.5942974,-5.59045792,3.30727386,-10.1844511,2.94199824,-2.11563516,-6.28901052,6.26464558,-1.26134145,-6.10825539,74,0,1
1e-08,768,-8.44975853,0.806161344,6.76839542,4.49912882,6.10527992,-4.57479525,3.47993946,-3.95319939,10.3902988,8.67370987,-10.6473999,-5.3646369,3.07108951,-10.3525705,2.76996779,-2.18380451,-6.35108662,6.2059989,-1.23101592,-6.12732887,81,0,1
1e-08,769,-8.44508076,0.737426102,6.7796793,4.52915716,6.07601166,-4.56865025,3.58738971,-3.89105964,10.375473,8.62409306,-10.6945686,-5.13113594,2.82923675,-10.5146751,2.59002995,-2.25434709,-6.41493559,6.1470232,-1.20085287,-6.14560461,80,0,1
1e-08,770,-8.4400959,0.668945432,6.79057932,4.55928421,6.04678011,-4.56150913,3.69416499,-3.82555461,10.3634796,8.57400322,-10.7350063,-4.89077187,2.5819459,-10.669301,2.40185189,-2.3275497,-6.48032379,6.08583498,-1.17039275,-6.16513252,78,0,1
1e-08,771,-8.43456268,0.600170851,6.80089617,4.58983278,6.01741219,-4.55340052,3.79931426,-3.75781894,10.3536129,8.52420139,-10.7695341,-4.64484835,2.33109498,-10.8146086,2.2075758,-2.40242171,-6.54756975,6.0254426,-1.14017069,-6.18272638,80,0,1
1e-08,772,-8.4287281,0.531276226,6.81080532,4.62063265,5.98784685,-4.54435253,3.90407014,-3.68620634,10.3471565,8.47257423,-10.7979755,-4.39259338,2.07517481,-10.950552,2.00550985,-2.47910404,-6.61609077,5.96377277,-1.10997987,-6.20105028,81,0,1
1e-08,773,-8.42236996,0.462514222,6.82005882,4.65160084,5.9584446,-4.53443289,4.00667572,-3.61250663,10.3429403,8.42112732,-10.821146,-4.13720465,1.81812429,-11.0743093,1.80010343,-2.55631828,-6.68543768,5.9014926,-1.07986152,-6.21936274,75,0,1
1e-08,774,-8.41554546,0.393452257,6.82881212,4.68291616,5.92877769,-4.52352142,4.10918951,-3.53538036,10.3412409,8.36871433,-10.8379402,-3.87319112,1.55283093,-11.1886034,1.5842253,-2.63600183,-6.75726032,5.83825016,-1.04963517,-6.23739338,75,0,1
1e-08,775,-8.40830421,0.325565487,6.83700418,4.71380711,5.89977789,-4.51168776,4.20996332,-3.45599127,10.3416624,8.31688881,-10.8487425,-3.60493445,1.28380859,-11.289959,1.36265838,-2.71684837,-6.82956934,5.77114773,-1.01901615,-6.25856733,69,1,1
1e-08,776,-8.40049171,0.256023943,6.84468317,4.74590826,5.86973047,-4.49917603,4.30984449,-3.37348223,10.3448572,8.26364517,-10.8542271,-3.33090806,1.01029146,-11.3787279,1.13395071,-2.79803872,-6.90484667,5.70825624,-0.989083707,-6.27461004,77,0,1
1e-08,777,-8.39241219,0.187629715,6.85195398,4.77755451,5.84029579,-4.48572731,4.40858507,-3.28806639,10.3504438,8.21009159,-10.8539391,-3.05197024,0.731979012,-11.4532995,0.898666143,-2.87992978,-6.98022509,5.64086342,-0.958753645,-6.29467869,72,1,1
1e-08,778,-8.38393879,0.118970811,6.85852623,4.80958462,5.81074619,-4.47159004,4.50543737,-3.20066452,10.3581276,8.15606117,-10.8491354,-2.77036619,0.452382624,-11.5127802,0.659963071,-2.96076417,-7.05658436,5.57486629,-0.928964257,-6.31306934,84,0,1
1e-08,779,-8.37515068,0.0505775027,6.86460686,4.84181452,5.7811861,-4.45666599,4.60094738,-3.11082888,10.3679266,8.10147572,-10.8391409,-2.48433948,0.169016361,-11.5569649,0.415279299,-3.04090953,-7.13416004,5.50988293,-0.899618626,-6.33004808,72,0,1
1e-08,780,-8.36558151,-0.0181205291,6.87009811,4.87430668,5.75146723,-4.4408884,4.69634485,-3.01739621,10.3801899,8.04641724,-10.8223038,-2.18974328,-0.124256372,-11.5854254,0.159582868,-3.12206697,-7.21423578,5.44164705,-0.869649649,-6.34893322,74,0,1
1e-08,781,-8.35591125,-0.0864962861,6.87531376,4.9070282,5.72172165,-4.42457676,4.78942823,-2.92186356,10.3946981,7.99041319,-10.8021183,-1.8956939,-0.414995015,-11.5962534,-0.0959471837,-3.19986773,-7.29351902,5.37521648,-0.84046638,-6.36660624,74,0,1
1e-08,782,-8.34560776,-0.155496538,6.87959623,4.94012642,5.69176722,-4.40729856,4.88246584,-2.82299185,10.4113808,7.93327618,-10.7756166,-1.59268713,-0.715346694,-11.5894232,-0.362147152,-3.27721858,-7.37537336,5.307899,-0.811228871,-6.38422251,76,1,1
1e-08,783,-8.33523941,-0.223913223,6.88366127,4.97326851,5.66196537,-4.38951397,4.97352457,-2.7219615,10.4301205,7.87577248,-10.7451115,-1.28918684,-1.01524305,-11.5637779,-0.629870951,-3.35108948,-7.45646572,5.24100208,-0.7825194,-6.40193605,81,0,1
1e-08,784,-8.32432652,-0.292181104,6.88713741,5.00662327,5.63212824,-4.371068,5.06324959,-2.61854482,10.4507675,7.81774664,-10.7096767,-0.98206532,-1.31840682,-11.5188627,-0.902056038,-3.42185187,-7.53829336,5.17461872,-0.754055738,-6.41907454,74,0,1
1e-08,785,-8.3131218,-0.360640526,6.88994789,5.04033709,5.60217953,-4.35207844,5.15134716,-2.51303339,10.4731684,7.7589488,-10.6703739,-0.67326802,-1.62193632,-11.4545002,-1.17601931,-3.48827934,-7.62010098,5.10988379,-0.726188481,-6.43501377,79,0,1
1e-08,786,-8.30152035,-0.42832911,6.8922987,5.07385111,5.57259893,-4.33252001,5.23774719,-2.40541291,10.4974308,7.69956064,-10.6271181,-0.363756478,-1.92532575,-11.3704214,-1.45075095,-3.55002403,-7.70074129,5.04435205,-0.698573112,-6.45247173,78,0,1
1e-08,787,-8.28963661,-0.496846259,6.89413786,5.10812187,5.54240322,-4.31240129,5.3234272,-2.29461122,10.5237675,7.63920784,-10.5786381,-0.0492047593,-2.23346949,-11.264492,-1.73137462,-3.60718775,-7.78234529,4.98103189,-0.671444595,-6.46787548,80,0,1
1e-08,788,-8.27732372,-0.564427972,6.89543009,5.14208746,5.51270723,-4.29161263,5.40753984,-2.18176866,10.5517006,7.57796526,-10.5265093,0.266118169,-2.54084349,-11.1379356,-2.01157451,-3.65844393,-7.86230612,4.91731596,-0.644652247,-6.48467875,81,0,1
1e-08,789,-8.26449776,-0.632466376,6.89616966,5.17667961,5.48254919,-4.27050257,5.49012184,-2.06670523,10.5812531,7.51664877,-10.4700804,0.582971156,-2.84896493,-10.9895439,-2.29301476,-3.70329189,-7.94205856,4.85591125,-0.618305981,-6.49974775,72,0,1
1e-08,790,-8.25184822,-0.699731112,6.89646912,5.21096754,5.45293522,-4.24880981,5.57111502,-1.94967198,10.6123743,7.45372295,-10.4110813,0.898792803,-3.15332866,-10.8211803,-2.57128763,-3.74077559,-8.01863289,4.795362,-0.592818856,-6.51603174,80,0,1
1e-08,791,-8.23883915,-0.767215252,6.89614964,5.24579,5.42294741,-4.22695684,5.65007353,-1.83106363,10.6449175,7.38985157,-10.3496723,1.21235728,-3.452672,-10.6338434,-2.84501505,-3.77021265,-8.0935154,4.73886204,-0.56817466,-6.52988911,76,0,1
1e-08,792,-8.22527218,-0.834798157,6.89532471,5.28086376,5.39276314,-4.20415783,5.72920942,-1.70799482,10.6798229,7.32431555,-10.2816372,1.53359139,-3.75953555,-10.4189262,-3.12528658,-3.79228902,-8.16799641,4.68261623,-0.543667912,-6.54422951,72,0,1
1e-08,793,-8.21163845,-0.901680112,6.8939333,5.31586838,5.36298084,-4.18128586,5.80558157,-1.58508492,10.7149801,7.25914288,-10.2128506,1.84887421,-4.05645895,-10.1877069,-3.39527726,-3.80528951,-8.23834133,4.62929678,-0.520134985,-6.55797005,73,0,1
1e-08,794,-8.19739437,-0.969303608,6.89208984,5.35143661,5.33260441,-4.15735245,5.88285112,-1.45621216,10.7531309,7.19175911,-10.1360207,2.17455459,-4.36393023,-9.92394257,-3.6734221,-3.80927706,-8.30796528,4.57623577,-0.496693343,-6.5723381,75,0,1
1e-08,795,-8.18332863,-1.03581107,6.88976002,5.38675356,5.3027997,-4.1337862,5.9562645,-1.32895243,10.7911377,7.12418318,-10.0615435,2.48711252,-4.65208101,-9.65165043,-3.93251419,-3.80352712,-8.37161255,4.52769423,-0.474530697,-6.58567762,85,0,1
1e-08,796,-8.16856575,-1.1028806,6.88669062,5.42272949,5.27238178,-4.10952663,6.02941465,-1.197456,10.8313656,7.05419397,-9.98176384,2.80415606,-4.94215584,-9.35298443,-4.19113255,-3.78740096,-8.43321514,4.48266125,-0.452953875,-6.59741926,79,2,1
