tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-08,259,1.12817264,-1.21276534,-1.35992277,-0.540095925,-0.411513448,7.50486994,-3.12622857,3.25697255,-4.71205711,-1.09081745,6.33888817,-6.29856586,-0.662039697,8.90498638,-3.23545718,-3.50309801,-2.94684315,5.9992466,4.57728148,-7.45338297,202,0,1
1e-08,260,1.1871388,-1.19949639,-1.35059381,-0.536765933,-0.401967973,7.52116871,-3.08678913,3.33687496,-4.68480349,-1.09050167,6.36486959,-6.28045845,-0.661892653,8.92912483,-3.27569175,-3.441957,-2.97956276,5.98063278,4.56368399,-7.48034477,205,0,1
1e-08,261,1.24594188,-1.1857537,-1.34122694,-0.533415794,-0.392365694,7.53726625,-3.04665112,3.41564107,-4.65744257,-1.08946645,6.39058685,-6.2627039,-0.66184324,8.95311928,-3.31502795,-3.38024163,-3.01146746,5.96220636,4.55013275,-7.50676537,199,0,1
1e-08,262,1.30468214,-1.17152083,-1.33180892,-0.530044675,-0.382696807,7.55321884,-3.00565124,3.49355412,-4.62985754,-1.08776426,6.41618443,-6.24506569,-0.661777616,8.97708225,-3.35370374,-3.31760192,-3.04261661,5.94381475,4.53670073,-7.53269148,198,0,1
1e-08,263,1.36320865,-1.15680909,-1.32236576,-0.526646376,-0.372981936,7.56897354,-2.96398616,3.57031345,-4.60220575,-1.08541298,6.44151974,-6.22776651,-0.661795616,9.00088978,-3.39149117,-3.25440502,-3.07293868,5.92560577,4.52331161,-7.55809498,200,0,1
1e-08,264,1.42170894,-1.1415987,-1.31286204,-0.523228228,-0.363162756,7.58458042,-2.92152643,3.64620614,-4.57432318,-1.08236694,6.46675348,-6.21063852,-0.661817372,9.02470684,-3.42855954,-3.19030142,-3.10245275,5.90749693,4.5100894,-7.58298874,203,0,1
1e-08,265,1.48009884,-1.12587368,-1.30332398,-0.519778073,-0.353291988,7.5999999,-2.87838435,3.72099376,-4.54636383,-1.07871711,6.49175596,-6.19381952,-0.661920786,9.04838371,-3.46476054,-3.12557101,-3.13116169,5.88957405,4.49688673,-7.60737991,202,0,1
1e-08,266,1.53831875,-1.10967064,-1.29375899,-0.516308486,-0.343348473,7.61525869,-2.83458614,3.79474139,-4.51828623,-1.074422,6.51658344,-6.17727232,-0.662048519,9.07199574,-3.50014353,-3.06017518,-3.15902162,5.87184525,4.4837966,-7.63127279,212,0,1
1e-08,267,1.59644043,-1.09291375,-1.28414142,-0.512789369,-0.333282799,7.63034773,-2.79007602,3.86756444,-4.49001551,-1.06948245,6.54126453,-6.1609292,-0.66215837,9.09553719,-3.53477693,-2.9940176,-3.18607974,5.8542676,4.47071743,-7.65473318,202,0,1
1e-08,268,1.65439129,-1.07570672,-1.27451348,-0.509266376,-0.323182732,7.64529467,-2.74485946,3.93936849,-4.46164179,-1.06395125,6.56577349,-6.14487934,-0.662350833,9.11901665,-3.56855392,-2.92716885,-3.21226096,5.83688307,4.45779133,-7.67765141,207,0,1
1e-08,269,1.71211088,-1.05800247,-1.26488173,-0.505707979,-0.313049048,7.66004801,-2.69910455,4.00993013,-4.43329716,-1.0578748,6.58999491,-6.12928391,-0.66269201,9.14231491,-3.60134745,-2.85991955,-3.23758554,5.8197813,4.44483519,-7.70009899,209,0,1
1e-08,270,1.76970148,-1.03979325,-1.25521672,-0.502124429,-0.302809417,7.67466497,-2.65263271,4.07962275,-4.4047513,-1.05118942,6.61412525,-6.11386585,-0.663000047,9.16559696,-3.6334095,-2.79184175,-3.26205826,5.80284262,4.43197346,-7.7221036,204,0,1
1e-08,271,1.82722092,-1.02103651,-1.24551868,-0.498505145,-0.292464882,7.68913507,-2.6055553,4.14832449,-4.3760829,-1.04388154,6.63807154,-6.0987916,-0.663393915,9.18880653,-3.66460109,-2.72309589,-3.285671,5.78611851,4.41921616,-7.74363184,204,1,1
1e-08,272,1.88437545,-1.00183356,-1.23584855,-0.494859993,-0.282116234,7.70342064,-2.55795813,4.21578503,-4.34747171,-1.03611434,6.66174984,-6.08414364,-0.663904369,9.21183681,-3.69480515,-2.65407014,-3.30840063,5.76973295,4.40641785,-7.76468945,194,0,1
1e-08,273,1.94143188,-0.982093215,-1.22613871,-0.491183043,-0.271617442,7.7175827,-2.50967789,4.28244019,-4.31860828,-1.02774143,6.68540335,-6.06960106,-0.664307714,9.23492718,-3.72427964,-2.58420134,-3.33021092,5.75359154,4.39369297,-7.78530598,184,0,1
1e-08,274,1.99830329,-0.961843789,-1.21644616,-0.487475455,-0.261109471,7.73156786,-2.46093011,4.34784555,-4.28984499,-1.0189116,6.70874691,-6.05560303,-0.66493839,9.25781059,-3.75272131,-2.51397896,-3.35118604,5.73775625,4.38094664,-7.80546904,189,0,1
1e-08,275,2.05492377,-0.941111088,-1.20674849,-0.483739436,-0.250492126,7.74542856,-2.41160417,4.41230726,-4.26093483,-1.00952327,6.73198748,-6.04184628,-0.665545821,9.28067875,-3.78034925,-2.44307637,-3.37120461,5.72216749,4.36831856,-7.82519197,190,0,1
1e-08,276,2.1113174,-0.919867277,-1.19705105,-0.479968488,-0.239779592,7.75914669,-2.36168599,4.47580671,-4.23191071,-0.99958086,6.75504255,-6.0284543,-0.666229486,9.30345821,-3.80705976,-2.37173152,-3.39034462,5.70690489,4.35565948,-7.84448624,202,0,1
1e-08,277,2.16757226,-0.898102462,-1.18736959,-0.47616908,-0.229040578,7.77271748,-2.31132722,4.53811789,-4.20295334,-0.989206314,6.77785635,-6.01554871,-0.667102516,9.32610035,-3.83278465,-2.29984903,-3.40859246,5.6919117,4.34305525,-7.86333942,194,0,1
1e-08,278,2.22349882,-0.875851393,-1.17770183,-0.472333819,-0.218180656,7.78615618,-2.26038051,4.59953403,-4.17382193,-0.978266001,6.80053425,-6.00293016,-0.667960763,9.34868813,-3.85766101,-2.22750688,-3.42591476,5.6772337,4.33046341,-7.88179636,188,0,1
1e-08,279,2.27914572,-0.853109479,-1.16806769,-0.468467414,-0.207275927,7.79943657,-2.20908356,4.65975952,-4.14477158,-0.966957867,6.82300711,-5.99070883,-0.668895423,9.37116146,-3.88154387,-2.1549201,-3.44233584,5.66300201,4.31780434,-7.89981651,188,0,1
1e-08,280,2.33462262,-0.829844773,-1.15844679,-0.464568228,-0.196291909,7.81259394,-2.15725565,4.71899462,-4.11565733,-0.955147743,6.84529305,-5.97892666,-0.669968009,9.39354897,-3.9044888,-2.08175659,-3.45783162,5.64902878,4.30520391,-7.91743612,190,0,1
1e-08,281,2.38981104,-0.806088507,-1.14885807,-0.460635155,-0.18523477,7.82560968,-2.10501385,4.77716589,-4.08653736,-0.942912042,6.86738825,-5.96755028,-0.671136677,9.41583538,-3.92647719,-2.00820065,-3.47240472,5.63541698,4.29258394,-7.93464279,196,0,1
1e-08,282,2.44479871,-0.781849682,-1.13930094,-0.456686884,-0.174128532,7.838521,-2.05225897,4.83432055,-4.05736637,-0.930202484,6.88929701,-5.95662355,-0.672447026,9.43804932,-3.94746947,-1.93424618,-3.4860487,5.62216806,4.28001881,-7.95139694,195,0,1
1e-08,283,2.49936152,-0.757117212,-1.1297946,-0.452686846,-0.162915185,7.85127831,-1.99916768,4.89042997,-4.02818346,-0.91710633,6.91104126,-5.94601488,-0.673734486,9.46016979,-3.96757531,-1.86002791,-3.49876285,5.6093297,4.2673316,-7.96783209,194,0,1
1e-08,284,2.55367088,-0.73188132,-1.12031567,-0.448652148,-0.151596457,7.86392069,-1.94559777,4.94560003,-3.99889994,-0.903522611,6.93261957,-5.93579817,-0.675091028,9.48222065,-3.98673582,-1.78545022,-3.51054978,5.59687042,4.25461721,-7.9838872,200,0,1
1e-08,285,2.6078074,-0.706136584,-1.11088717,-0.44459483,-0.140259117,7.87643385,-1.89173508,4.99960089,-3.9697516,-0.889627099,6.95395851,-5.92616558,-0.676707864,9.50414658,-4.00480127,-1.71052134,-3.52141619,5.58479404,4.24192619,-7.99949503,194,0,1
1e-08,286,2.66151619,-0.67993319,-1.10152221,-0.440501302,-0.128818586,7.88884068,-1.8374331,5.05265474,-3.94048667,-0.875243127,6.97512007,-5.91691208,-0.678348839,9.52599716,-4.02195549,-1.63535345,-3.53133464,5.57310104,4.22919941,-8.01477051,201,0,1
1e-08,287,2.71489,-0.653277099,-1.0922308,-0.436384559,-0.117351547,7.90113354,-1.78279197,5.10461903,-3.91130447,-0.86054045,6.99606657,-5.90814686,-0.680145979,9.54772472,-4.0380826,-1.55999494,-3.54033828,5.56182051,4.21643639,-8.02965736,195,0,1
1e-08,288,2.76801753,-0.626086533,-1.08298385,-0.432224035,-0.10576269,7.91330338,-1.72777772,5.1556325,-3.88203645,-0.845392823,7.01684427,-5.899827,-0.682037711,9.5693903,-4.05324602,-1.48425484,-3.54839063,5.55091906,4.20364857,-8.04419613,204,0,1
1e-08,289,2.82085347,-0.598357618,-1.07378399,-0.428010494,-0.094037734,7.9253459,-1.67247653,5.20568705,-3.85272145,-0.829841316,7.03743076,-5.89194632,-0.684014142,9.59096622,-4.06743956,-1.40828466,-3.55553675,5.54044151,4.19076252,-8.05841064,202,0,1
1e-08,290,2.87338853,-0.570185006,-1.06466293,-0.423786134,-0.0823004991,7.93730736,-1.61677039,5.25472212,-3.82344317,-0.813989937,7.05786228,-5.88446331,-0.686088562,9.61248112,-4.08061743,-1.33206737,-3.56171966,5.53042984,4.17780924,-8.07221603,195,0,1
1e-08,291,2.92546391,-0.541567922,-1.05564296,-0.419522285,-0.0704946369,7.94915056,-1.56083429,5.30268478,-3.79422188,-0.797792256,7.07803488,-5.87756252,-0.688354194,9.63385582,-4.09275579,-1.25581658,-3.56698346,5.52081919,4.16480923,-8.08571434,197,0,1
1e-08,292,2.97718215,-0.512467682,-1.0467062,-0.415218949,-0.0585949793,7.9608717,-1.5046941,5.34963655,-3.76500845,-0.781203032,7.09794569,-5.87127113,-0.69081229,9.65508747,-4.10385656,-1.17952859,-3.57138491,5.51162004,4.15176105,-8.09887791,193,0,1
1e-08,293,3.02860928,-0.482889235,-1.0378412,-0.410890698,-0.0466163605,7.97250748,-1.44817674,5.39566994,-3.73573995,-0.764295697,7.11775255,-5.86528444,-0.693280935,9.67630386,-4.11400223,-1.10292053,-3.57479143,5.50289869,4.13861752,-8.11169434,205,0,1
1e-08,294,3.07966018,-0.452852905,-1.02908003,-0.40653038,-0.0345958509,7.98405075,-1.391451,5.44064093,-3.70656466,-0.747091651,7.13729763,-5.85990524,-0.6959759,9.69738483,-4.12305927,-1.0263288,-3.57730293,5.49462557,4.12538385,-8.12417698,196,0,1
1e-08,295,3.13025117,-0.422391742,-1.02042437,-0.402135938,-0.0224990249,7.99547625,-1.3345499,5.4846077,-3.67743111,-0.729602039,7.15663099,-5.85501099,-0.698793054,9.71836185,-4.13111258,-0.94974035,-3.57891345,5.48681498,4.11204433,-8.13635159,199,0,1
1e-08,296,3.18062925,-0.3913472,-1.0118376,-0.397689164,-0.0102524338,8.00681496,-1.27728796,5.52774668,-3.64815497,-0.711682141,7.17578983,-5.85059738,-0.701726139,9.73928452,-4.13816118,-0.872821987,-3.57956314,5.47940397,4.09861135,-8.14822006,199,0,1
1e-08,297,3.23048306,-0.359963953,-1.00338364,-0.3932302,0.0020292569,8.01807308,-1.21988356,5.56985283,-3.61894417,-0.693490565,7.19473457,-5.84670353,-0.704785824,9.76011562,-4.14420128,-0.796061456,-3.57931566,5.47248936,4.08513784,-8.15977001,199,0,1
1e-08,298,3.27997708,-0.328095019,-0.995034516,-0.388731003,0.0143909277,8.02923012,-1.16222489,5.61101246,-3.58973622,-0.674987078,7.21342993,-5.84338713,-0.708065093,9.78082371,-4.1491642,-0.719226658,-3.57816148,5.46599865,4.07150793,-8.17102814,197,0,1
1e-08,299,3.32910252,-0.295758486,-0.986811638,-0.384196013,0.0268142037,8.04030704,-1.1044488,5.65117931,-3.56060195,-0.65622282,7.23188829,-5.84064388,-0.711525798,9.80141163,-4.15307331,-0.642427206,-3.57612252,5.45993853,4.05783844,-8.18198299,199,0,1
1e-08,300,3.3777771,-0.263004422,-0.978708744,-0.379634589,0.0393045917,8.05131054,-1.04647446,5.69040442,-3.53147531,-0.637184143,7.25014448,-5.83840132,-0.715114832,9.82193279,-4.15595913,-0.565777063,-3.57320952,5.45443249,4.04395723,-8.19263744,202,0,1
1e-08,301,3.42614555,-0.229734346,-0.970714271,-0.375026405,0.0519063957,8.06221104,-0.988290012,5.72873926,-3.50231314,-0.617835045,7.26817942,-5.83669615,-0.718887746,9.84235477,-4.15778017,-0.488942862,-3.56934047,5.4493084,4.0299964,-8.20301342,198,0,1
1e-08,302,3.47391343,-0.196144909,-0.962889969,-0.370397776,0.0645310208,8.07304478,-0.930055857,5.76605701,-3.47327185,-0.598259568,7.28591776,-5.83565569,-0.722895741,9.86261845,-4.15855598,-0.41250211,-3.56467319,5.44464016,4.01593876,-8.21313477,197,0,1
1e-08,303,3.52135515,-0.162047327,-0.955170095,-0.365726382,0.07729128,8.08379459,-0.871637225,5.80254507,-3.4441359,-0.578378379,7.30350351,-5.83501959,-0.726960003,9.88285542,-4.15834475,-0.335960716,-3.55906892,5.44048262,4.00169086,-8.22297668,200,0,1
1e-08,304,3.56837964,-0.127533704,-0.947600722,-0.361033529,0.0900703147,8.09447861,-0.813086212,5.83806086,-3.41511178,-0.558333099,7.32086039,-5.83492279,-0.731226623,9.90299797,-4.15704107,-0.25956288,-3.55258727,5.43684244,3.98726749,-8.2325201,200,0,1
1e-08,305,3.61490917,-0.0925980061,-0.940175176,-0.35629344,0.103006221,8.10508919,-0.754376769,5.87276983,-3.38592219,-0.53784287,7.33793116,-5.83551168,-0.735705197,9.92301846,-4.15472651,-0.183282793,-3.54523611,5.43354225,3.97279072,-8.24186611,198,0,1
1e-08,306,3.66096759,-0.0572760068,-0.93290478,-0.351530105,0.115989104,8.11562824,-0.695594668,5.90655184,-3.35681057,-0.517175913,7.35477352,-5.83663321,-0.740351915,9.94294643,-4.15137768,-0.107266329,-3.53705907,5.43076706,3.95813537,-8.25093746,207,0,1
1e-08,307,3.70662284,-0.0214858986,-0.925779581,-0.346722543,0.129058316,8.12609577,-0.63674289,5.93943977,-3.32772136,-0.496267527,7.37134409,-5.83838749,-0.745243192,9.96275139,-4.14691877,-0.0314343907,-3.52803302,5.42845726,3.9432807,-8.25975609,195,0,1
1e-08,308,3.75181103,0.0146767059,-0.918836713,-0.341894388,0.142150059,8.13651466,-0.577821553,5.97139168,-3.29871583,-0.475149393,7.38761759,-5.84081316,-0.750410438,9.98241043,-4.14137697,0.0441557057,-3.51818299,5.42652512,3.92836809,-8.26832771,202,0,1
1e-08,309,3.79652309,0.0512891673,-0.912026286,-0.33701393,0.155427575,8.14684868,-0.518797815,6.00261259,-3.26953578,-0.453713179,7.40372086,-5.84365511,-0.755615652,10.002058,-4.13489485,0.119640723,-3.50744748,5.42514086,3.91318011,-8.27669525,201,0,1
1e-08,310,3.84077311,0.0882370695,-0.905414104,-0.332125992,0.168659776,8.1571455,-0.459769219,6.0328207,-3.24057317,-0.432156533,7.41946268,-5.84731388,-0.761241198,10.0214996,-4.12720251,0.194724441,-3.49593115,5.42413759,3.89790869,-8.28478527,207,0,1
1e-08,311,3.88452625,0.125610396,-0.898960531,-0.327193558,0.182039067,8.16738892,-0.400627911,6.06228542,-3.2114737,-0.410311788,7.43501949,-5.85139227,-0.76691556,10.0409164,-4.11857939,0.269602954,-3.48356748,5.42366552,3.882406,-8.29267693,197,0,1
1e-08,312,3.92774725,0.163317546,-0.892690778,-0.32223776,0.195483074,8.17756081,-0.341492265,6.09088755,-3.1823895,-0.388237,7.45025826,-5.85617876,-0.77288276,10.060195,-4.10888195,0.344077885,-3.47043896,5.4236145,3.86674213,-8.300354,199,0,1
1e-08,313,3.97052288,0.20144771,-0.886612535,-0.31724295,0.208964586,8.18769169,-0.28236407,6.11859941,-3.15340495,-0.366002828,7.46516323,-5.8616786,-0.779168844,10.079299,-4.09806681,0.418192744,-3.45656967,5.42395592,3.85090518,-8.30780983,197,0,1
1e-08,314,4.01283264,0.240000069,-0.880690813,-0.312208384,0.222617149,8.1977663,-0.223123327,6.14562941,-3.12422013,-0.343465269,7.47990942,-5.86757088,-0.785492003,10.0984173,-4.08629847,0.492213786,-3.44177794,5.42483282,3.83482385,-8.31506348,203,0,1
1e-08,315,4.05456495,0.278856784,-0.874985397,-0.307150811,0.236276612,8.20779514,-0.163993374,6.17174435,-3.09518838,-0.320809066,7.49428654,-5.87423706,-0.792176664,10.1173429,-4.07343912,0.565622211,-3.42632747,5.42610884,3.81856799,-8.3221302,206,0,1
1e-08,316,4.09585476,0.318119437,-0.869456947,-0.302057594,0.250063509,8.21778107,-0.104756288,6.19712925,-3.06600332,-0.297829717,7.50837803,-5.88155651,-0.799102604,10.136179,-4.05949688,0.638820231,-3.41002202,5.42779493,3.80214262,-8.32899094,205,0,1
1e-08,317,4.13655424,0.357676655,-0.864146948,-0.29693985,0.263866305,8.22773933,-0.0456316024,6.22164917,-3.0369637,-0.274773985,7.52215195,-5.88951445,-0.806304276,10.1548672,-4.04452085,0.711424351,-3.39305258,5.42992735,3.78550506,-8.33567142,200,0,1
1e-08,318,4.17679405,0.397652358,-0.859027922,-0.291783869,0.277774662,8.23763275,0.0134692723,6.24542522,-3.00787354,-0.25150317,7.53562975,-5.89810991,-0.813759804,10.1734476,-4.02847195,0.783667445,-3.37533331,5.43251276,3.76861167,-8.34214783,204,0,1
1e-08,319,4.21647453,0.43797192,-0.854109108,-0.286588997,0.291802794,8.24749184,0.0725934356,6.26847792,-2.97866154,-0.227965534,7.54880476,-5.90732813,-0.821435153,10.1919308,-4.01142597,0.85551089,-3.35686088,5.43550301,3.751513,-8.34846973,203,0,1
1e-08,320,4.25566912,0.478624374,-0.849413276,-0.281374902,0.305860668,8.25733566,0.131636456,6.29072714,-2.94951177,-0.204298481,7.56166077,-5.91721821,-0.829409599,10.2102776,-3.99329495,0.926895142,-3.33766198,5.43888998,3.73426461,-8.35459328,208,1,1
1e-08,321,4.2942524,0.519566536,-0.844929814,-0.276131809,0.319982111,8.26713657,0.190615937,6.31221294,-2.92036414,-0.180438116,7.57413769,-5.92786789,-0.837738156,10.2284679,-3.97410345,0.997592151,-3.31786323,5.44272423,3.71669626,-8.36056614,201,0,1
1e-08,322,4.33237982,0.560931563,-0.840650618,-0.270841092,0.33424893,8.27690029,0.249585196,6.3330307,-2.89106536,-0.156318784,7.58630896,-5.93915844,-0.846316278,10.2465601,-3.95384836,1.0679934,-3.29727602,5.44692326,3.69895172,-8.36636162,209,0,1
1e-08,323,4.36979103,0.602478921,-0.836602688,-0.265532494,0.34857285,8.28663445,0.308472246,6.3531127,-2.86174846,-0.13207452,7.5982008,-5.95090961,-0.85500598,10.2645445,-3.93276,1.13780642,-3.27605629,5.45155811,3.68092227,-8.37206364,209,0,1
1e-08,324,4.40683317,0.644450009,-0.832778215,-0.26019311,0.362925172,8.2963562,0.367263138,6.3724165,-2.83252859,-0.10769403,7.60966921,-5.96359968,-0.864256382,10.2823486,-3.91034055,1.20703316,-3.25415897,5.45656347,3.66271949,-8.37751579,199,0,1
1e-08,325,4.44326973,0.686728537,-0.829180539,-0.254814982,0.37739265,8.30604458,0.425949842,6.39105654,-2.80320024,-0.0831045657,7.62080812,-5.97689295,-0.873714685,10.3000307,-3.88698673,1.27573657,-3.23161435,5.46196938,3.64424467,-8.38286114,210,0,1
1e-08,326,4.4790473,0.729209125,-0.825821698,-0.249413446,0.391925365,8.31571865,0.48454985,6.4090004,-2.77383709,-0.0583480671,7.63158131,-5.99085522,-0.883461654,10.317565,-3.862674,1.34378147,-3.20847559,5.46770287,3.62555814,-8.38810825,207,0,1
1e-08,327,4.5143404,0.772063673,-0.822680354,-0.243979484,0.406563133,8.32536411,0.543077469,6.42628717,-2.74435663,-0.0333733298,7.64198923,-6.00554705,-0.893559813,10.33498,-3.83725333,1.41125119,-3.18469858,5.47388792,3.60657787,-8.39315891,204,0,1
1e-08,328,4.54898691,0.81515497,-0.819793522,-0.238511801,0.42123723,8.33499241,0.601421297,6.44285393,-2.71495914,-0.0083337035,7.65200806,-6.02090454,-0.903981984,10.3522062,-3.81087017,1.47800422,-3.16040802,5.48038149,3.5873549,-8.39812183,199,0,1
1e-08,329,4.58315563,0.858646929,-0.817122102,-0.233003616,0.436081469,8.344594,0.659777164,6.45886612,-2.68528581,0.0170031115,7.66171408,-6.0368557,-0.91463089,10.3693695,-3.78340793,1.54444611,-3.13529992,5.48731518,3.56780863,-8.4029398,212,0,1
1e-08,330,4.61671305,0.902326643,-0.814708114,-0.227481827,0.450918645,8.35420704,0.717934787,6.47414017,-2.65571618,0.0424204245,7.67096615,-6.05366993,-0.925760925,10.3863182,-3.75489664,1.60995281,-3.10978842,5.49455786,3.54807997,-8.40760708,212,0,1
1e-08,331,4.64964581,0.946272671,-0.812538505,-0.221917972,0.465859056,8.3637886,0.775914311,6.48879433,-2.62607646,0.0679923296,7.67981529,-6.07116127,-0.937211871,10.4030962,-3.72539234,1.67481029,-3.08370852,5.50212431,3.52806354,-8.41219616,212,0,1
1e-08,332,4.68199921,0.990463853,-0.81062299,-0.216334268,0.480843216,8.37337399,0.833798468,6.50279999,-2.59640908,0.0937059969,7.68825245,-6.08940315,-0.949058235,10.4196997,-3.69483876,1.73893738,-3.05710983,5.51002026,3.5078032,-8.41664886,207,0,1
1e-08,333,4.71377754,1.03497589,-0.808946788,-0.21070011,0.49597618,8.38293362,0.891509354,6.51625204,-2.56656814,0.119638696,7.69626951,-6.1083746,-0.961252809,10.4361467,-3.66326809,1.80242133,-3.02995229,5.51824331,3.48725796,-8.4210043,212,0,1
1e-08,334,4.74496841,1.07972467,-0.807523608,-0.205042168,0.511181533,8.39249802,0.949116886,6.52909088,-2.53659487,0.145789087,7.70381594,-6.1281786,-0.973892689,10.4524097,-3.63065672,1.86510968,-3.0023303,5.52677774,3.46647525,-8.42523479,209,0,1
1e-08,335,4.77550364,1.12468326,-0.806355953,-0.199354842,0.526424885,8.40206432,1.00651479,6.54131603,-2.50671101,0.171907768,7.71105003,-6.14840937,-0.986732602,10.4685402,-3.5971446,1.92713749,-2.97416925,5.53571177,3.44530821,-8.42938805,212,0,1
1e-08,336,4.80539751,1.16977608,-0.805448651,-0.19365342,0.541729927,8.41163254,1.06376266,6.55294466,-2.47669315,0.198258936,7.71775389,-6.16956997,-1.00008595,10.4844332,-3.56258702,1.98830187,-2.94557762,5.54484844,3.42396426,-8.43347168,213,0,1
1e-08,337,4.83476496,1.21524143,-0.804795563,-0.187901735,0.557138324,8.42119884,1.12086356,6.56401634,-2.44660354,0.224719793,7.72405434,-6.19139576,-1.0138123,10.5001669,-3.52697182,2.04876328,-2.91649413,5.55436659,3.40225601,-8.43739414,212,0,1
1e-08,338,4.86350632,1.26092613,-0.804398417,-0.182111576,0.572681189,8.43074226,1.17775702,6.57459068,-2.41630054,0.251407653,7.729877,-6.21398211,-1.02793336,10.5157146,-3.49035573,2.1085062,-2.88690186,5.56414843,3.38029265,-8.44127369,211,0,1
1e-08,339,4.89161825,1.30680132,-0.80426228,-0.17629452,0.588289797,8.44029999,1.23449957,6.58459711,-2.385885,0.278276294,7.73516989,-6.2374506,-1.04256535,10.5310307,-3.45273876,2.16731119,-2.85700011,5.5741787,3.35806489,-8.4450531,207,0,1
1e-08,340,4.91911554,1.35284889,-0.804388046,-0.170462117,0.603931963,8.44988632,1.29109156,6.59403372,-2.35544801,0.305202037,7.74007225,-6.2614851,-1.05751765,10.5461884,-3.41413116,2.22542596,-2.82656741,5.5845542,3.33549833,-8.44874001,217,0,1
1e-08,341,4.94587231,1.399014,-0.804791868,-0.164588377,0.619631827,8.45945835,1.34737277,6.60293579,-2.32504439,0.33216083,7.74446201,-6.28623486,-1.07288742,10.5610571,-3.3747046,2.2825098,-2.79595113,5.59508896,3.31267762,-8.45241833,207,0,1
1e-08,342,4.97209358,1.4454658,-0.805447578,-0.158682436,0.635458469,8.46905136,1.40356731,6.61135483,-2.29434705,0.359395355,7.74834776,-6.31183147,-1.08874929,10.5757561,-3.33413124,2.33887839,-2.76480293,5.60596323,3.28952074,-8.45597172,210,0,1
1e-08,343,4.99773264,1.49218154,-0.806370854,-0.152729318,0.651414454,8.47863865,1.45952046,6.61933136,-2.2634604,0.386826068,7.75167751,-6.33830023,-1.10513973,10.5902042,-3.29250407,2.39437342,-2.73331213,5.61706543,3.26609635,-8.4594326,213,0,1
1e-08,344,5.0226202,1.53890908,-0.807571828,-0.146766424,0.66733861,8.48826027,1.51522267,6.62672424,-2.23272038,0.414169639,7.75458813,-6.36525154,-1.1218313,10.6044207,-3.25011182,2.44894385,-2.70156336,5.62840319,3.24235177,-8.462883,209,0,1
1e-08,345,5.04693413,1.58593154,-0.809036434,-0.140747085,0.683419824,8.49787521,1.57073629,6.63369179,-2.20170641,0.441775024,7.75688457,-6.39317799,-1.1391331,10.6183519,-3.20658135,2.50262904,-2.66945934,5.63994312,3.21830773,-8.46624947,215,0,1
1e-08,346,5.07057524,1.63299537,-0.810760736,-0.134719566,0.699549973,8.50752831,1.62609053,6.64017725,-2.17054272,0.469531476,7.75864744,-6.42186832,-1.15690875,10.6320591,-3.16213727,2.55538511,-2.63706636,5.65169859,3.19401479,-8.46955967,209,1,1
1e-08,347,5.09361219,1.68035305,-0.812766075,-0.12863864,0.715807319,8.51717854,1.68119335,6.64624453,-2.13918185,0.497434586,7.75987625,-6.45128202,-1.17514443,10.645525,-3.11667681,2.60732269,-2.60431337,5.66372252,3.16934228,-8.47280312,214,0,1
1e-08,348,5.11596155,1.72779489,-0.815035999,-0.122527741,0.732108593,8.5268507,1.73604894,6.65184593,-2.10783625,0.525337934,7.76060057,-6.48134851,-1.19382584,10.6587029,-3.07033372,2.65828371,-2.57135963,5.67594957,3.14436126,-8.47599792,218,0,1
1e-08,349,5.13767767,1.77535951,-0.817580879,-0.116387382,0.748479903,8.53656006,1.79070783,6.65698576,-2.076298,0.553448796,7.76065445,-6.51241159,-1.21316755,10.6715412,-3.02293682,2.70822167,-2.53818154,5.68828869,3.11914968,-8.47914505,209,0,1
1e-08,350,5.15867043,1.82299495,-0.820386529,-0.110226825,0.764904976,8.5462923,1.8451283,6.66170645,-2.04467893,0.581583142,7.76024437,-6.54395914,-1.23283589,10.6841669,-2.97477078,2.75725412,-2.504776,5.70093441,3.09351659,-8.48226738,215,0,1
1e-08,351,5.17909622,1.8709017,-0.823462725,-0.10400331,0.781525671,8.55601025,1.89925349,6.66613531,-2.01270604,0.609984756,7.75914574,-6.5765233,-1.25318456,10.696456,-2.92547202,2.8053298,-2.47109962,5.71372747,3.06762671,-8.48532009,216,0,1
1e-08,352,5.19881964,1.91883421,-0.826821506,-0.0977615044,0.798123837,8.56578827,1.9532181,6.67003679,-1.98076952,0.638381779,7.75747919,-6.6097436,-1.2740221,10.7084026,-2.87532353,2.85241246,-2.43729591,5.72662926,3.04145575,-8.48834038,229,0,1
1e-08,353,5.21789217,1.96693218,-0.830449164,-0.0914749652,0.814827561,8.57557106,2.00686669,6.67359447,-1.94867754,0.666888058,7.75517654,-6.6438365,-1.29549611,10.7200012,-2.82416439,2.89841557,-2.40336537,5.7397337,3.01493192,-8.49131489,227,0,1
1e-08,354,5.23628139,2.01507735,-0.834331274,-0.0851614997,0.831643105,8.58539867,2.06029963,6.67681646,-1.91629124,0.695577919,7.75225973,-6.67866659,-1.3174696,10.7313213,-2.772156,2.94346976,-2.36924124,5.75301361,2.98812485,-8.49427319,214,0,1
