dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.0009765625,622,-5.2566762,7.55700874,1.35812914,2.19920039,7.84061146,8.01579952,3.89995027,9.63237286,2.09861898,-4.96642971,12.9445744,-5.00331211,7.18733597,-7.64251328,2.71747112,1.08435917,-2.13353515,8.74524975,-4.07986355,-6.19841242,1
0.0009765625,623,-5.29892302,7.53919601,1.4030875,2.20597935,7.85727549,7.93604565,3.82333207,9.65091991,2.17663407,-4.94709206,13.0432186,-4.84498739,7.25235176,-7.62430334,2.75404525,1.0759989,-2.15149045,8.74934864,-4.07572079,-6.17866087,1
0.0009765625,624,-5.3409524,7.5203495,1.4483217,2.21250558,7.87316465,7.85380793,3.74410892,9.66790199,2.25930071,-4.92567396,13.1423903,-4.68331528,7.31305933,-7.60962248,2.78991723,1.06599498,-2.17066455,8.75335503,-4.07127666,-6.1585021,1
0.0009765625,625,-5.38180447,7.5029211,1.49243116,2.21947598,7.88912201,7.76731157,3.66129375,9.68436718,2.34945989,-4.90065098,13.2415829,-4.52257013,7.37119055,-7.5950098,2.82608128,1.05582941,-2.19052792,8.75470734,-4.06387377,-6.14231777,1
0.0009765625,626,-5.42495203,7.48193598,1.53957891,2.22608209,7.90426016,7.68654013,3.58443856,9.69871235,2.43508673,-4.87338352,13.3347559,-4.36785746,7.42925835,-7.57807684,2.86357546,1.04942703,-2.20655107,8.76175499,-4.06312561,-6.11773014,1
0.0009765625,627,-5.4645648,7.46447706,1.5830934,2.23313355,7.9194088,7.59628677,3.49832201,9.71208096,2.5340116,-4.84255266,13.432003,-4.20761013,7.48133516,-7.56639624,2.89951324,1.0382328,-2.22747421,8.76166153,-4.05392456,-6.10348845,1
0.0009765625,628,-5.50523186,7.44445276,1.62830341,2.2398572,7.93382025,7.51207972,3.41830039,9.72313499,2.62750649,-4.80999184,13.5236416,-4.05275154,7.53236914,-7.55319977,2.936481,1.02921486,-2.24644732,8.76526165,-4.04866028,-6.0840373,1
0.0009765625,629,-5.54682398,7.42382383,1.67507112,2.24706483,7.94824886,7.42059278,3.33196592,9.73363113,2.73223925,-4.77294302,13.6160641,-3.89764595,7.58157587,-7.54088402,2.97369504,1.02025795,-2.26554227,8.76907825,-4.04312372,-6.0639658,1
0.0009765625,630,-5.58568287,7.40505505,1.7187084,2.2541554,7.96232557,7.33621311,3.25219917,9.74110889,2.82928324,-4.73532867,13.7036629,-3.74606538,7.62735987,-7.52940273,3.01046562,1.01077425,-2.28530955,8.77028847,-4.03500319,-6.04819584,1
0.0009765625,631,-5.62642288,7.38419676,1.76500964,2.26144481,7.97593021,7.24285555,3.16455817,9.74794197,2.94135857,-4.69166327,13.7930002,-3.59493637,7.67217207,-7.51773834,3.0480094,1.00248337,-2.30392671,8.773386,-4.02898788,-6.02904797,1
0.0009765625,632,-5.66588306,7.36266088,1.8107177,2.268399,7.98854017,7.14597797,3.07359171,9.75257874,3.06146765,-4.64357281,13.8824034,-3.44511437,7.71418476,-7.50743294,3.08598971,0.992348492,-2.32491326,8.77530289,-4.02100372,-6.01204586,1
0.0009765625,633,-5.70679522,7.33915997,1.85822964,2.27531362,8.00059509,7.04954433,2.98339248,9.75520706,3.18385172,-4.59207916,13.969141,-3.29858541,7.75524664,-7.4965868,3.12413096,0.984993637,-2.34253621,8.780406,-4.01736498,-5.98960733,1
0.0009765625,634,-5.74506664,7.31914043,1.90280819,2.28299141,8.01326656,6.95105028,2.89149928,9.75524616,3.30879426,-4.53800869,14.0540113,-3.15291858,7.79212475,-7.48849821,3.16131067,0.973842084,-2.36480069,8.77908611,-4.00562143,-5.97724056,1
0.0009765625,635,-5.78429365,7.29551506,1.94916761,2.28985882,8.02466202,6.86201429,2.80852914,9.75330067,3.42391658,-4.48395824,14.1330776,-3.01218557,7.82855034,-7.47936249,3.19925189,0.965951264,-2.38323236,8.78411674,-4.00105333,-5.9554286,1
0.0009765625,636,-5.82322359,7.27311563,1.99553061,2.29752731,8.03624916,6.76082325,2.71480131,9.74898529,3.55771661,-4.42218256,14.2140274,-2.87238979,7.86308241,-7.47148561,3.23707318,0.956361532,-2.40389395,8.78551006,-3.99208903,-5.93881989,1
0.0009765625,637,-5.86126804,7.25141335,2.04064846,2.30523419,8.04746819,6.66047764,2.62213349,9.74229813,3.69324732,-4.35687876,14.2925167,-2.7369113,7.89646339,-7.46260214,3.27499723,0.947526276,-2.42391777,8.7853899,-3.98230672,-5.92443514,1
0.0009765625,638,-5.90059328,7.22701597,2.08825636,2.31288075,8.0578804,6.55554485,2.52540183,9.73250866,3.83785248,-4.28614569,14.3701372,-2.60279989,7.92818832,-7.45550156,3.31310487,0.938811123,-2.44357896,8.78833103,-3.97506666,-5.90505791,1
0.0009765625,639,-5.93731165,7.20442104,2.13284087,2.32043004,8.06802464,6.45537233,2.43325377,9.7205162,3.97772026,-4.21423817,14.4438295,-2.47352147,7.95814943,-7.44790602,3.35132313,0.92885828,-2.46510434,8.78766727,-3.96406174,-5.89180136,1
0.0009765625,640,-5.97613668,7.17937708,2.18052411,2.32831931,8.07779503,6.34982872,2.33670044,9.70546436,4.12696791,-4.1366353,14.5161543,-2.34645033,7.98729944,-7.44131756,3.38946867,0.920000315,-2.48516774,8.79011822,-3.95598006,-5.8731966,1
0.0009765625,641,-6.01424313,7.15384531,2.22790909,2.33607984,8.08671284,6.24086142,2.23716331,9.68680954,4.28534603,-4.05253601,14.5870333,-2.2243042,8.01619911,-7.43392944,3.4282794,0.91121304,-2.50551391,8.79230213,-3.94751334,-5.85518265,1
0.0009765625,642,-6.05129147,7.1289463,2.27409959,2.3439045,8.09540272,6.13316059,2.1390152,9.6652689,4.44310379,-3.96601152,14.6548796,-2.10508919,8.04281807,-7.42794847,3.46651649,0.901372612,-2.52682042,8.79261494,-3.93725538,-5.83984947,1
0.0009765625,643,-6.08815241,7.10418701,2.32020926,2.35200858,8.10439301,6.03351784,2.04906726,9.64330006,4.58916712,-3.88125277,14.7172518,-1.98964059,8.06944752,-7.42037439,3.50515628,0.893141866,-2.54677153,8.79392242,-3.92774487,-5.82342196,1
0.0009765625,644,-6.12540054,7.07705021,2.36792779,2.35993981,8.11143875,5.91189003,1.93864381,9.61203957,4.77476931,-3.77760506,14.782918,-1.88013732,8.09568501,-7.4146347,3.544137,0.882413805,-2.56938553,8.79436207,-3.91691113,-5.80770779,1
0.0009765625,645,-6.16180611,7.05195951,2.41415024,2.36840916,8.11924744,5.79978228,1.83796072,9.58053493,4.94515991,-3.67714977,14.842226,-1.77436984,8.12149429,-7.4077363,3.58281827,0.872883439,-2.5908401,8.79334927,-3.90494299,-5.79444551,1
0.0009765625,646,-6.19865847,7.02446222,2.4613111,2.37646556,8.12633991,5.69458008,1.74398983,9.54823399,5.1079421,-3.57662868,14.8971043,-1.672925,8.14841557,-7.39852715,3.6221807,0.866009474,-2.60937786,8.79600143,-3.89731264,-5.77556658,1
0.0009765625,647,-6.23466015,6.99682426,2.50818276,2.38458014,8.13241196,5.57782364,1.63943398,9.50824356,5.29175091,-3.46415162,14.9512606,-1.57722139,8.17401028,-7.39169598,3.66129255,0.85610038,-2.63121223,8.79632854,-3.88644934,-5.76017141,1
0.0009765625,648,-6.27068901,6.97012377,2.55509424,2.39337087,8.13868237,5.4579978,1.53295946,9.46382618,5.4802742,-3.34642148,15.0019855,-1.48568141,8.19890785,-7.38565111,3.69971895,0.84588629,-2.6531837,8.79484367,-3.8738184,-5.74700975,1
0.0009765625,649,-6.30613804,6.94244909,2.60165834,2.40185618,8.14434624,5.34269953,1.43103826,9.41762352,5.66484642,-3.22692227,15.0483513,-1.39970183,8.22531319,-7.37710762,3.73912692,0.836790323,-2.67429757,8.79450798,-3.86247206,-5.73259354,1
0.0009765625,650,-6.34200096,6.91375113,2.64938235,2.41067052,8.14940357,5.22089767,1.32381868,9.3648901,5.86103678,-3.09868741,15.0914669,-1.31928718,8.25183296,-7.3695817,3.77835798,0.826730788,-2.69639635,8.79414654,-3.85046625,-5.7178154,1
0.0009765625,651,-6.37532377,6.88736439,2.69361067,2.41928029,8.15485668,5.11158562,1.22826505,9.31436062,6.03718376,-2.97722125,15.1302671,-1.23974884,8.27555084,-7.36258698,3.81730223,0.815544486,-2.71984196,8.79069424,-3.83552814,-5.70834446,1
0.0009765625,652,-6.41031408,6.85809612,2.74058533,2.42802668,8.15913582,4.99364042,1.12574339,9.25647068,6.23125744,-2.84316492,15.1651106,-1.16945064,8.30448818,-7.35192442,3.85730124,0.807116508,-2.7401967,8.79086685,-3.82477164,-5.69291687,1
0.0009765625,653,-6.44478846,6.83039808,2.78670645,2.4373498,8.16338539,4.87022066,1.01909459,9.19194031,6.43433571,-2.70114565,15.1958847,-1.10593343,8.33330536,-7.34207106,3.89653611,0.796932817,-2.7624023,8.78720188,-3.81015396,-5.68306398,1
0.0009765625,654,-6.47944975,6.79879284,2.83465338,2.44615722,8.16589165,4.74196815,0.908190727,9.11952972,6.64910221,-2.54880404,15.2221594,-1.04987276,8.36352634,-7.33242464,3.936692,0.785693944,-2.78580713,8.7867527,-3.79758978,-5.66818428,1
0.0009765625,655,-6.51405954,6.76776838,2.88217354,2.45527124,8.16849422,4.61710072,0.801470995,9.04548264,6.85899734,-2.39537382,15.2431231,-0.999096751,8.39596272,-7.32008553,3.97680378,0.77625078,-2.80720806,8.78615856,-3.78563881,-5.65360498,1
0.0009765625,656,-6.54739523,6.73738241,2.92834616,2.46432996,8.17126179,4.50044012,0.702664375,8.97271156,7.05505991,-2.24631429,15.2603598,-0.948901415,8.42637444,-7.3088336,4.01676321,0.766269445,-2.82916355,8.78507423,-3.77291059,-5.63996315,1
0.0009765625,657,-6.58080149,6.70763063,2.97429442,2.47387362,8.17326736,4.37116098,0.593868136,8.88786411,7.2743535,-2.07992125,15.270587,-0.912810504,8.46354866,-7.29302788,4.05737829,0.756108701,-2.85147691,8.78034401,-3.75759125,-5.63168907,1
0.0009765625,658,-6.61427402,6.6754818,3.02152753,2.48324275,8.17437077,4.24311352,0.486727715,8.79894352,7.49231339,-1.91037893,15.2755461,-0.880968571,8.50031471,-7.27866936,4.09790516,0.745550334,-2.87396073,8.77898026,-3.74441695,-5.6181531,1
0.0009765625,659,-6.64753056,6.64304733,3.06883287,2.49286842,8.17547703,4.11779404,0.383118123,8.70814323,7.70523691,-1.73994279,15.2755909,-0.852615535,8.53787518,-7.26336336,4.13870192,0.734964728,-2.89665508,8.77743244,-3.73069119,-5.60498238,1
0.0009765625,660,-6.68034554,6.61087227,3.11527014,2.50239468,8.17602348,3.99274635,0.280517191,8.61310196,7.9199338,-1.56443298,15.2694273,-0.831787884,8.57911682,-7.24513006,4.17970324,0.725745499,-2.91754031,8.77594471,-3.71810055,-5.59171247,1
0.0009765625,661,-6.71208763,6.5797739,3.16060495,2.51230049,8.17636585,3.86329842,0.175253451,8.51031208,8.13964748,-1.38160479,15.2570734,-0.817772985,8.6195879,-7.22887897,4.22028971,0.712548256,-2.94271922,8.76938152,-3.70003963,-5.58575344,1
0.0009765625,662,-6.74467611,6.54709339,3.20711112,2.52231908,8.17600822,3.73259974,0.0700789541,8.40201378,8.36292171,-1.19229245,15.237236,-0.812322497,8.66488171,-7.20908022,4.26095152,0.701723278,-2.96491599,8.76540279,-3.68523073,-5.5756197,1
0.0009765625,663,-6.77726698,6.51214123,3.25472951,2.53223467,8.17434788,3.59776449,-0.0376239531,8.28478622,8.59490871,-0.992373943,15.2082396,-0.817157924,8.71550179,-7.18620157,4.30274057,0.691140532,-2.98704433,8.76392078,-3.67199135,-5.56187916,1
0.0009765625,664,-6.80907059,6.4789319,3.30097532,2.54252458,8.17385578,3.47484493,-0.133615628,8.17534542,8.80303764,-0.805241227,15.1783209,-0.817170262,8.76211071,-7.16456795,4.34374809,0.680484951,-3.00919652,8.76056671,-3.65711427,-5.55119133,1
0.0009765625,665,-6.84072542,6.44364691,3.34777236,2.55265379,8.17118359,3.33684707,-0.241498694,8.04550171,9.03938293,-0.593098938,15.1333294,-0.838083744,8.8184309,-7.13835192,4.38593054,0.668223083,-3.03295422,8.75643826,-3.64147282,-5.54130459,1
0.0009765625,666,-6.871665,6.41024876,3.39312625,2.56304526,8.16909218,3.2052319,-0.342468411,7.91782808,9.26241493,-0.385952801,15.0844641,-0.858887434,8.87344837,-7.11234617,4.42738342,0.656209946,-3.05598187,8.75047874,-3.62485242,-5.53399563,1
0.0009765625,667,-6.90248966,6.37455177,3.43943524,2.57343173,8.16644669,3.07651782,-0.439720184,7.78872585,9.47946262,-0.179130495,15.02952,-0.883560479,8.9297781,-7.08496952,4.46946812,0.643798172,-3.07984304,8.74659634,-3.60898232,-5.52393723,1
0.0009765625,668,-6.93340063,6.33924341,3.48569059,2.58414483,8.16328239,2.94382548,-0.538479507,7.65122604,9.70177746,0.0363926068,14.9641457,-0.917855501,8.99116135,-7.05452633,4.51146698,0.631964445,-3.10255551,8.74199581,-3.59315252,-5.51464176,1
0.0009765625,669,-6.96337557,6.30417728,3.53037548,2.59451389,8.16010094,2.81851363,-0.630499899,7.51656008,9.91215801,0.247246832,14.895401,-0.952721834,9.05189514,-7.02327061,4.55349779,0.62047565,-3.12460995,8.73719501,-3.57785726,-5.50563049,1
0.0009765625,670,-6.99424458,6.2658205,3.57810378,2.6055789,8.15478897,2.67459607,-0.735068083,7.35630369,10.1492186,0.484834284,14.8049746,-1.01110363,9.12197304,-6.98929214,4.59561968,0.605660498,-3.15010524,8.73222065,-3.56057525,-5.49622583,1
0.0009765625,671,-7.02450228,6.2288394,3.62431335,2.61659622,8.14962673,2.536201,-0.833464503,7.1974597,10.37609,0.719204009,14.7081957,-1.072088,9.19473171,-6.95151377,4.63781977,0.592842996,-3.17297578,8.72692585,-3.54442811,-5.4874754,1
0.0009765625,672,-7.054039,6.19122076,3.66995406,2.62757254,8.14433861,2.40236807,-0.926796794,7.0391264,10.5929184,0.950463295,14.6063528,-1.13452899,9.26634026,-6.91381884,4.68010855,0.578686178,-3.19737196,8.72088814,-3.52715063,-5.47983599,1
0.0009765625,673,-7.08350134,6.15384579,3.71537447,2.63868904,8.13926411,2.27514696,-1.01322329,6.88518524,10.7970047,1.17507577,14.5011625,-1.19559324,9.33847713,-6.87409973,4.72217989,0.566700697,-3.21909761,8.71675301,-3.51207948,-5.46956301,1
0.0009765625,674,-7.11277533,6.11618471,3.76071119,2.65008688,8.13293362,2.13746595,-1.10541952,6.71317959,11.0141373,1.41706467,14.376399,-1.275087,9.417799,-6.83068371,4.76421022,0.552200019,-3.24303126,8.70908356,-3.4940598,-5.46392536,1
0.0009765625,675,-7.14184856,6.07692242,3.8063941,2.66145205,8.12665367,2.00872493,-1.1891911,6.54870462,11.2152138,1.6489414,14.2505264,-1.35060906,9.49651814,-6.78505611,4.80683613,0.539349377,-3.265486,8.70476437,-3.47853136,-5.45393085,1
0.0009765625,676,-7.17111921,6.03674269,3.85282493,2.67322397,8.11881065,1.86783063,-1.27936137,6.3631053,11.4303885,1.90019763,14.1010885,-1.4471252,9.58329391,-6.73569393,4.84876776,0.524402499,-3.28928375,8.69859409,-3.46147561,-5.44582701,1
0.0009765625,677,-7.19993877,5.99583578,3.89903498,2.68506122,8.11017799,1.72467494,-1.36887836,6.16883421,11.6447878,2.15744281,13.9372482,-1.5538013,9.6730547,-6.68396997,4.89058733,0.507810473,-3.31454492,8.69121456,-3.44310379,-5.43921566,1
0.0009765625,678,-7.22773933,5.95736027,3.9430902,2.69685292,8.10264301,1.59324658,-1.44802284,5.98738241,11.8374119,2.39856458,13.7778263,-1.65070498,9.75764084,-6.6332159,4.93189335,0.492144465,-3.33853149,8.68248367,-3.42444801,-5.43489027,1
0.0009765625,679,-7.25528002,5.91750479,3.98731756,2.70882678,8.09404373,1.457008,-1.52798057,5.7944417,12.0327263,2.64841986,13.6006336,-1.76110518,9.84775352,-6.57753515,4.97359753,0.47472313,-3.36435127,8.67204762,-3.40404773,-5.4330349,1
0.0009765625,680,-7.28297853,5.87643385,4.0322175,2.72082257,8.08582497,1.33203363,-1.59845078,5.61446905,12.2087812,2.88292265,13.4283752,-1.86110711,9.9337225,-6.52237749,5.01468372,0.460616231,-3.38629103,8.66740227,-3.38858414,-5.42281294,1
0.0009765625,681,-7.31039238,5.83691072,4.07622147,2.73334932,8.07669067,1.19597232,-1.6729176,5.41470146,12.3926773,3.13294268,13.23102,-1.98117661,10.0255289,-6.46351194,5.05482435,0.442492545,-3.41169214,8.6552887,-3.36740947,-5.422822,1
0.0009765625,682,-7.33777666,5.79404497,4.1214304,2.74572229,8.06647205,1.06258166,-1.74368238,5.21330166,12.5706997,3.38208604,13.0229578,-2.10578585,10.1204967,-6.40002871,5.09547186,0.426208824,-3.43506527,8.64903164,-3.35053062,-5.41445923,1
0.0009765625,683,-7.36425781,5.75230837,4.16515732,2.75812149,8.05602837,0.928813457,-1.81205869,5.00729227,12.7423334,3.63142753,12.8042145,-2.23614049,10.213769,-6.33722544,5.13485765,0.407026976,-3.46084261,8.63851357,-3.3304112,-5.41177177,1
0.0009765625,684,-7.39055538,5.7111659,4.20829582,2.7706666,8.04626751,0.803681493,-1.87260902,4.81249046,12.8983355,3.86738944,12.5889282,-2.35836434,10.3044567,-6.27251387,5.17431545,0.390015393,-3.48428345,8.62902546,-3.31171846,-5.40806961,1
0.0009765625,685,-7.41733313,5.6682272,4.25271654,2.78374672,8.03478336,0.668594956,-1.93548393,4.59812641,13.0594912,4.11691904,12.3447971,-2.50111318,10.401947,-6.20201683,5.21263599,0.371285111,-3.50875497,8.61864853,-3.29214573,-5.40521717,1
0.0009765625,686,-7.44316721,5.6236372,4.29683447,2.79656267,8.02258205,0.535664976,-1.99493587,4.38156748,13.2127962,4.36491776,12.091012,-2.64737773,10.4971905,-6.13184071,5.25044966,0.351012617,-3.53443217,8.60949039,-3.27300453,-5.39984083,1
0.0009765625,687,-7.46869612,5.58156395,4.33932161,2.80954075,8.01155663,0.412093997,-2.04626584,4.17922544,13.3497953,4.59694099,11.8445654,-2.78283739,10.5886927,-6.05982113,5.28824043,0.332801789,-3.55789971,8.59854126,-3.25359011,-5.39792061,1
0.0009765625,688,-7.49459362,5.53651571,4.38343763,2.82290745,7.99840212,0.278575838,-2.09935975,3.95573521,13.4904022,4.84237623,11.5655279,-2.94026947,10.685894,-5.98241663,5.32444334,0.312763035,-3.58233094,8.58878994,-3.23463559,-5.39351225,1
0.0009765625,689,-7.51962328,5.49236727,4.42625475,2.83630919,7.98570633,0.150872558,-2.1466012,3.73962522,13.6173458,5.07715988,11.2889309,-3.09198618,10.7762899,-5.9081502,5.35961056,0.291073263,-3.60828662,8.57627773,-3.21354961,-5.3927865,1
0.0009765625,690,-7.54485273,5.44552422,4.47021866,2.84994245,7.9710989,0.0161026511,-2.19355607,3.50659466,13.7445135,5.32100677,10.9815559,-3.26259542,10.8722754,-5.82626152,5.3936491,0.268980414,-3.63385463,8.56562901,-3.19389892,-5.38903856,1
0.0009765625,691,-7.56983471,5.39825535,4.51407337,2.8637526,7.95643711,-0.114675775,-2.23524737,3.27776146,13.8602362,5.55674267,10.6711206,-3.43073106,10.9638529,-5.74480391,5.42656708,0.247031823,-3.65884852,8.55583286,-3.17495131,-5.38386154,1
0.0009765625,692,-7.59366465,5.35369635,4.55544567,2.87736917,7.94311666,-0.234858319,-2.26957178,3.06607771,13.9603338,5.77496195,10.3746414,-3.58454299,11.0480042,-5.66496468,5.45989799,0.225122884,-3.68413782,8.54256821,-3.1538167,-5.38426018,1
0.0009765625,693,-7.6185894,5.30644608,4.59898853,2.8916986,7.92842627,-0.358821034,-2.3013885,2.84593844,14.0563688,5.99442053,10.0576334,-3.74859071,11.1345129,-5.5793252,5.49133253,0.205026075,-3.70668435,8.53338909,-3.13604188,-5.37880421,1
0.0009765625,694,-7.6420393,5.25926304,4.64112043,2.90586495,7.91333532,-0.482265472,-2.32998872,2.6231029,14.1433496,6.21119261,9.73191261,-3.91609979,11.2139225,-5.49818373,5.52139759,0.180311248,-3.7338233,8.52003098,-3.11421943,-5.37831259,1
0.0009765625,695,-7.6658802,5.2139554,4.68237305,2.92023325,7.89896202,-0.600073278,-2.35298395,2.41042829,14.219718,6.4160533,9.41106415,-4.07587337,11.2898293,-5.41548681,5.55036211,0.157949597,-3.75769567,8.50550938,-3.09343481,-5.37969971,1
0.0009765625,696,-7.68946457,5.1649909,4.72480106,2.93486905,7.88270187,-0.722436786,-2.37377977,2.18542075,14.291995,6.6240921,9.06365299,-4.25022268,11.3663845,-5.32731771,5.57814693,0.13464421,-3.78241372,8.49388885,-3.07380486,-5.37693977,1
0.0009765625,697,-7.71182871,5.11786079,4.76521492,2.94926763,7.86694288,-0.84017241,-2.39007044,1.96671224,14.3533916,6.82348871,8.71932983,-4.41952562,11.434288,-5.24442196,5.60493469,0.108694941,-3.80950522,8.47754478,-3.05094361,-5.38000441,1
0.0009765625,698,-7.73467684,5.06881618,4.80659199,2.96406627,7.84980726,-0.961261451,-2.40305424,1.73941469,14.408536,7.02276945,8.35349274,-4.5992465,11.5004091,-5.15848303,5.62905931,0.0830339491,-3.83535361,8.46300411,-3.02983069,-5.38008642,1
0.0009765625,699,-7.75750732,5.01788473,4.84866333,2.97926784,7.8314786,-1.08450663,-2.41202831,1.50616992,14.456048,7.21944761,7.96959686,-4.78686285,11.5633183,-5.07005692,5.65114784,0.0570224561,-3.86123323,8.4495697,-3.00927329,-5.3786006,1
0.0009765625,700,-7.7793951,4.97186184,4.88765717,2.99413824,7.81566,-1.19432747,-2.41507745,1.29957759,14.4913988,7.3954916,7.61870289,-4.94941473,11.6166983,-4.9875865,5.67433453,0.0316362493,-3.88655066,8.43070221,-2.98612881,-5.38508224,1
0.0009765625,701,-7.80114651,4.9203186,4.92872334,3.00951147,7.79754591,-1.30795932,-2.41492915,1.08205295,14.5208282,7.57219076,7.24210644,-5.12485409,11.6675024,-4.90174675,5.69559765,0.00582948886,-3.9124403,8.41781235,-2.96569395,-5.38297415,1
0.0009765625,702,-7.82252932,4.86950874,4.96914101,3.02490926,7.77958632,-1.41784775,-2.41071439,0.870452344,14.5414734,7.74059248,6.86831236,-5.29536486,11.7106647,-4.82085419,5.7149291,-0.0200422239,-3.93781567,8.40505314,-2.94569063,-5.38008165,1
0.0009765625,703,-7.84387398,4.81969976,5.00885868,3.04078841,7.76193762,-1.52581918,-2.40180683,0.665023386,14.5540371,7.89990044,6.4971652,-5.46139765,11.7479877,-4.7406435,5.73359871,-0.0471294858,-3.96442413,8.38627815,-2.92220187,-5.38572598,1
0.0009765625,704,-7.86473799,4.76824522,5.04832697,3.05644417,7.74328041,-1.63281572,-2.38946915,0.457249343,14.5600872,8.05509758,6.1128974,-5.63196421,11.78092,-4.65904999,5.75052691,-0.0731143355,-3.98942399,8.37174892,-2.90183759,-5.38530922,1
0.0009765625,705,-7.88543749,4.71639919,5.08792067,3.0726099,7.72439098,-1.73860812,-2.37280965,0.252716273,14.5580854,8.20344734,5.72783566,-5.80003929,11.8061171,-4.58180046,5.76597118,-0.100486599,-4.01589155,8.35499763,-2.87964201,-5.38750219,1
0.0009765625,706,-7.90582991,4.66452503,5.12699842,3.08881021,7.70449734,-1.84681904,-2.35162735,0.0418554805,14.5478134,8.34909439,5.32469893,-5.9757452,11.8235807,-4.50670099,5.7783761,-0.129274398,-4.04308128,8.33603954,-2.85650206,-5.39198208,1
0.0009765625,707,-7.92585802,4.6124506,5.16554356,3.10510683,7.68541718,-1.94649363,-2.3273592,-0.152128503,14.532485,8.48152161,4.94176149,-6.13645887,11.8365583,-4.43312645,5.79170322,-0.155717105,-4.06838083,8.31971645,-2.83524847,-5.3935461,1
0.0009765625,708,-7.94586849,4.55956984,5.20431042,3.12182474,7.6646347,-2.0523243,-2.29742074,-0.358649552,14.5072393,8.61385059,4.5310936,-6.31022167,11.8388634,-4.36458206,5.80063343,-0.185423881,-4.09620619,8.29864025,-2.81115794,-5.40009594,1
0.0009765625,709,-7.96501589,4.50702238,5.2419796,3.13832092,7.6447401,-2.14956951,-2.26513815,-0.549206436,14.4779739,8.73431683,4.13995218,-6.46946859,11.8368883,-4.29790688,5.81080055,-0.212996557,-4.12241697,8.28072071,-2.78906989,-5.40303755,1
0.0009765625,710,-7.98392391,4.45360756,5.27950716,3.15514588,7.62394047,-2.24836278,-2.22795081,-0.742690682,14.4406738,8.8503828,3.73725104,-6.63247776,11.8255281,-4.23613358,5.81831694,-0.242374435,-4.15024614,8.25967026,-2.76520014,-5.40937567,1
0.0009765625,711,-8.00277805,4.40005875,5.31672382,3.17213798,7.60354853,-2.34139514,-2.18810368,-0.924223661,14.3999958,8.95627594,3.34773254,-6.7850194,11.8104019,-4.17531586,5.8260231,-0.269411206,-4.1759758,8.24102783,-2.74324083,-5.41318655,1
0.0009765625,712,-8.02132702,4.34429026,5.35474062,3.18970537,7.58121967,-2.43908334,-2.14190793,-1.11548829,14.3491049,9.06019688,2.93451238,-6.94707823,11.7825251,-4.12246513,5.82950211,-0.29882133,-4.20405245,8.22137356,-2.72007203,-5.4169488,1
0.0009765625,713,-8.03934669,4.28852987,5.39190722,3.20717978,7.5597558,-2.52873731,-2.09457374,-1.29141319,14.296586,9.15387344,2.54223061,-7.09494543,11.7514668,-4.07231331,5.8338933,-0.325830609,-4.23022175,8.2054491,-2.699332,-5.4163003,1
0.0009765625,714,-8.05713272,4.23496485,5.42773962,3.22466207,7.53918695,-2.6140306,-2.04474235,-1.45593166,14.2412062,9.23937893,2.16551781,-7.23190975,11.715868,-4.02612257,5.83877516,-0.353428155,-4.25694275,8.18363285,-2.67574692,-5.42354631,1
0.0009765625,715,-8.07470226,4.18045235,5.46355581,3.24235368,7.51801825,-2.69813585,-1.99133444,-1.61854613,14.1812239,9.31901932,1.78506851,-7.36782074,11.6738062,-3.9827292,5.84216213,-0.379793555,-4.28257656,8.16399193,-2.65373182,-5.42798567,1
0.0009765625,716,-8.09146118,4.12306309,5.49974012,3.26052284,7.4954052,-2.78323245,-1.93294573,-1.78409016,14.1137772,9.39457321,1.39313245,-7.50614834,11.6207638,-3.94713187,5.84325409,-0.407745928,-4.31062984,8.14545059,-2.63124251,-5.43005085,1
0.0009765625,717,-8.10840893,4.06703615,5.53522873,3.27883196,7.47269964,-2.86784339,-1.86999595,-1.94648135,14.041132,9.46412849,1.00099385,-7.64165449,11.559062,-3.91847515,5.84199476,-0.436195314,-4.33875513,8.12146854,-2.6067555,-5.43888426,1
0.0009765625,718,-8.12456322,4.0104146,5.56988382,3.29708362,7.44969654,-2.95032501,-1.80377007,-2.10567594,13.9636021,9.52850628,0.609538853,-7.77344179,11.4885511,-3.8978858,5.83937216,-0.465409338,-4.36801291,8.09684181,-2.58187461,-5.44764996,1
0.0009765625,719,-8.14069653,3.95464706,5.60373259,3.31539297,7.42707872,-3.02933931,-1.73521721,-2.25599647,13.8846445,9.58582592,0.229181573,-7.89676619,11.4141026,-3.88090897,5.83650351,-0.493711531,-4.39640284,8.06994057,-2.55660987,-5.45962954,1
0.0009765625,720,-8.15675926,3.89585543,5.63899565,3.33455634,7.40278959,-3.10924745,-1.66093814,-2.40852261,13.7983875,9.6388855,-0.161989361,-8.0205555,11.3272772,-3.87548351,5.82997227,-0.521824658,-4.42544842,8.04753304,-2.53291416,-5.46470594,1
0.0009765625,721,-8.17181778,3.83788848,5.67288446,3.35346889,7.37991238,-3.18074155,-1.58920515,-2.54404807,13.7167149,9.68478203,-0.523972154,-8.12791252,11.2446795,-3.86853838,5.82658911,-0.547344565,-4.45257759,8.02895164,-2.51142454,-5.46590424,1
