tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-08,55,-1.42428148,-3.20118475,-1.72046125,-1.06960726,-1.20957482,1.68679321,4.51849318,-3.86835361,1.86335325,6.09350967,4.09061956,-4.49925661,0.450969517,2.87586546,5.76900387,-2.56009793,1.24823356,2.23484993,4.44525337,4.2117691,34,0,1
1e-08,56,-1.4781388,-3.18294382,-1.71952128,-1.0717721,-1.20781803,1.71335411,4.48762369,-3.90561366,1.8371793,6.12969875,4.04099083,-4.54189491,0.467366278,2.91042233,5.75817204,-2.58167768,1.26585269,2.26155114,4.47545671,4.19385719,34,0,1
1e-08,57,-1.53168654,-3.16428471,-1.71881628,-1.07384264,-1.2060895,1.73993731,4.4562993,-3.94308686,1.81020677,6.16502285,3.99137497,-4.58402824,0.483085454,2.94509482,5.74703455,-2.60332203,1.28333867,2.28846383,4.50558853,4.17514133,36,0,1
1e-08,58,-1.58499694,-3.14507604,-1.71835279,-1.07580531,-1.20438015,1.76677799,4.42418003,-3.98112535,1.78214467,6.1995101,3.94168615,-4.62570477,0.498219043,2.98036528,5.73514748,-2.62532616,1.30085588,2.31588244,4.53581333,4.15545416,35,0,1
1e-08,59,-1.63799357,-3.12549973,-1.71808589,-1.07768536,-1.20269477,1.79368114,4.39153194,-4.01941109,1.75324178,6.23310328,3.89208508,-4.66688585,0.512652278,3.01568794,5.72296143,-2.64738607,1.31822515,2.34347701,4.56592035,4.13498116,35,0,1
1e-08,60,-1.69059253,-3.1055119,-1.71804881,-1.07946014,-1.20103264,1.82066596,4.35834408,-4.05797482,1.7234565,6.26580667,3.84258366,-4.70756149,0.526409864,3.05124378,5.71032667,-2.66958141,1.33549261,2.3713963,4.59599161,4.11363506,34,0,1
1e-08,61,-1.74299562,-3.08502769,-1.71820533,-1.08114457,-1.19939625,1.84782004,4.32443762,-4.09694529,1.69266474,6.29761076,3.79311037,-4.74780226,0.539526343,3.08707547,5.6971693,-2.69201922,1.35269964,2.39963961,4.62606287,4.09139156,34,0,1
1e-08,62,-1.7949996,-3.06416607,-1.71856678,-1.08273101,-1.19777942,1.87508821,4.28993797,-4.1362071,1.66096246,6.32849121,3.74382305,-4.78754139,0.551953793,3.12306929,5.6835928,-2.71456409,1.36977553,2.42816877,4.65607262,4.06829071,35,0,1
1e-08,63,-1.84658837,-3.04294515,-1.71912563,-1.0842222,-1.1961937,1.90241635,4.25489807,-4.17569637,1.62836826,6.35845232,3.69471073,-4.82679176,0.563694119,3.1592741,5.66954088,-2.73727298,1.38675213,2.45702362,4.68601084,4.04430866,33,0,1
1e-08,64,-1.89777911,-3.02135634,-1.7198801,-1.08561695,-1.19462776,1.92986369,4.21923494,-4.2154727,1.59482169,6.38746691,3.64577055,-4.86557388,0.574769974,3.1957078,5.65499878,-2.76016688,1.40361607,2.48618269,4.71587372,4.0194521,37,0,1
1e-08,65,-1.94869685,-2.999367,-1.72077858,-1.08693039,-1.19307947,1.95747149,4.18287706,-4.25556946,1.56032467,6.41552734,3.59714794,-4.90387774,0.585124969,3.23213649,5.64010382,-2.78311801,1.42031896,2.5155859,4.74568605,3.99372196,35,0,1
1e-08,66,-1.99914503,-2.97702575,-1.72187269,-1.0881393,-1.19155693,1.98516011,4.14594316,-4.29588366,1.52489173,6.44262457,3.5487349,-4.94171906,0.594815254,3.26882076,5.62467289,-2.80628371,1.43691909,2.54533911,4.77542591,3.96708822,34,0,1
1e-08,67,-2.04918933,-2.95436525,-1.72312927,-1.08926129,-1.19005847,2.01293254,4.10841846,-4.33640146,1.48854649,6.46874428,3.50064898,-4.97908545,0.603812575,3.30560017,5.60881042,-2.82957983,1.45337701,2.57536459,4.80506086,3.93958664,34,0,1
1e-08,68,-2.09877086,-2.93138027,-1.72453964,-1.09028542,-1.18857992,2.04082179,4.07026291,-4.37715054,1.45124459,6.49387264,3.45290565,-5.01598644,0.612125039,3.34254766,5.59244728,-2.85303402,1.46969819,2.60572577,4.83461905,3.91117668,36,0,1
1e-08,69,-2.14786434,-2.90813136,-1.72611153,-1.09121978,-1.18711996,2.06881905,4.03148127,-4.41810083,1.41300666,6.51799583,3.40550137,-5.05244398,0.619763017,3.37955666,5.5756979,-2.87660909,1.4858464,2.63631272,4.86403465,3.88194418,35,0,1
1e-08,70,-2.19659519,-2.88448071,-1.72781312,-1.09205592,-1.18567538,2.09697795,3.99198103,-4.4593153,1.37375736,6.54110813,3.3585546,-5.08843517,0.626694441,3.41671681,5.55838823,-2.90033817,1.50186479,2.6673162,4.8934412,3.85169387,37,0,1
1e-08,71,-2.24483824,-2.86056852,-1.72965944,-1.09280169,-1.18425488,2.12522316,3.95187092,-4.50067806,1.33357739,6.56318188,3.31199121,-5.12399006,0.632958114,3.4539361,5.54066086,-2.9242115,1.51770735,2.69855189,4.92270041,3.82060099,32,0,1
1e-08,72,-2.29253221,-2.8364172,-1.73163831,-1.09345102,-1.18285584,2.15353227,3.91120625,-4.5421381,1.29250765,6.5842309,3.26591015,-5.1590867,0.638538122,3.49122524,5.52248859,-2.94820404,1.53337395,2.73009205,4.95183563,3.78862715,34,0,1
1e-08,73,-2.33976221,-2.81198168,-1.7337482,-1.09401035,-1.1814754,2.18191171,3.86996174,-4.58368063,1.25055659,6.60424423,3.22036743,-5.19373894,0.643422127,3.52846956,5.50393772,-2.97225809,1.54884934,2.7619195,4.98086691,3.7557323,32,0,1
1e-08,74,-2.38654685,-2.7872901,-1.73594165,-1.09448397,-1.18010533,2.21056271,3.8278048,-4.62558222,1.207412,6.62314129,3.17529488,-5.22798491,0.647664249,3.56601262,5.48468113,-2.99661183,1.56418061,2.79408669,5.00976276,3.72192001,32,0,1
1e-08,75,-2.43275762,-2.76238179,-1.73825634,-1.09486139,-1.17875338,2.23924017,3.78514147,-4.66746807,1.1634444,6.64098358,3.13080716,-5.26178741,0.651225626,3.6034832,5.46507835,-3.0210197,1.5793004,2.82652307,5.03851652,3.68722177,36,0,1
1e-08,76,-2.47842455,-2.73727751,-1.74068427,-1.09515071,-1.17742741,2.26797295,3.74190736,-4.70937777,1.11859834,6.65775347,3.08691549,-5.29516983,0.654115856,3.64088941,5.4451046,-3.04549623,1.59420466,2.85921288,5.06711578,3.65164971,33,0,1
1e-08,77,-2.5235095,-2.71200395,-1.74319661,-1.09534931,-1.17610872,2.29682732,3.69801521,-4.75136423,1.07281029,6.6734252,3.04365778,-5.32813406,0.656349301,3.67829514,5.42470694,-3.07006836,1.60888731,2.89215779,5.09553814,3.61521912,35,0,1
1e-08,78,-2.56811857,-2.68642282,-1.7458111,-1.09544551,-1.17480516,2.32585239,3.65335083,-4.79349375,1.02595162,6.68794346,3.00100708,-5.36070156,0.65793848,3.71591043,5.40360117,-3.09491205,1.62341452,2.92555141,5.12389469,3.57773018,33,0,1
1e-08,79,-2.61212516,-2.66075969,-1.74849141,-1.09546638,-1.17352033,2.35492969,3.60813093,-4.83557081,0.978257656,6.70137167,2.95905733,-5.39286852,0.65887332,3.75332069,5.38226128,-3.11973524,1.63767087,2.95908117,5.15200472,3.53946638,33,0,1
1e-08,80,-2.65550256,-2.63491869,-1.75125945,-1.09538424,-1.17225015,2.38410759,3.56227612,-4.87765217,0.929625392,6.71365261,2.91782117,-5.42462969,0.659173012,3.79082227,5.36036682,-3.14471626,1.65170789,2.9929738,5.17998075,3.50024939,33,0,1
1e-08,81,-2.6983428,-2.60893035,-1.75408232,-1.09521925,-1.17098355,2.41343069,3.5157063,-4.91975212,0.880031109,6.72476673,2.87733126,-5.45601892,0.658849597,3.82824349,5.33806562,-3.16978955,1.66549766,3.02708697,5.20775652,3.46016788,36,0,1
1e-08,82,-2.74056768,-2.58281136,-1.75697887,-1.09496498,-1.16973913,2.44277,3.46862793,-4.96169853,0.829650164,6.73476982,2.8376081,-5.48702145,0.657894075,3.86548257,5.31544638,-3.19487953,1.67903757,3.0614543,5.23534632,3.41919303,35,0,1
1e-08,83,-2.78208566,-2.55665541,-1.75992537,-1.09462345,-1.16850126,2.47227025,3.42082715,-5.00366259,0.778242588,6.7435565,2.79866147,-5.51763105,0.656326711,3.90297127,5.29209328,-3.22023582,1.6923455,3.09618282,5.26271105,3.37732172,33,0,1
1e-08,84,-2.82309175,-2.53032207,-1.76290834,-1.09419143,-1.16726875,2.50190878,3.37229776,-5.0455718,0.725896776,6.75114298,2.76055479,-5.54791069,0.654166937,3.94023895,5.26844597,-3.24559927,1.70537245,3.13110757,5.28989792,3.33455443,36,0,1
1e-08,85,-2.86342573,-2.50387859,-1.76595604,-1.09366357,-1.16605473,2.5316062,3.32317972,-5.0873251,0.672689617,6.75755644,2.72324538,-5.57783318,0.651395917,3.97745204,5.24433756,-3.27105975,1.71813893,3.16635752,5.31690168,3.29083037,35,0,1
1e-08,86,-2.90314293,-2.4774189,-1.76902032,-1.0930618,-1.16485023,2.56137013,3.27349186,-5.12888908,0.618661404,6.76278067,2.68680644,-5.60739708,0.648045361,4.0145607,5.2198019,-3.29661131,1.73063123,3.2018013,5.3436265,3.24629927,33,0,1
1e-08,87,-2.94214749,-2.45088243,-1.77212632,-1.09235859,-1.16364241,2.59130311,3.2230444,-5.17036581,0.563654482,6.76674032,2.65131617,-5.63663054,0.644131482,4.05162382,5.19481087,-3.32223105,1.74281859,3.23754954,5.37017202,3.20083833,36,0,1
1e-08,88,-2.98051357,-2.42429042,-1.77526283,-1.09157109,-1.16245437,2.62127113,3.17205048,-5.21158648,0.507851183,6.76950264,2.61666918,-5.66553402,0.639641583,4.08857107,5.16937923,-3.3479538,1.75473094,3.27355003,5.39647102,3.1544838,36,0,1
1e-08,89,-3.01816702,-2.39773202,-1.77840209,-1.09070098,-1.16126025,2.65139866,3.12033534,-5.25264215,0.451129317,6.77098942,2.58304453,-5.69410849,0.634613454,4.12542725,5.14352179,-3.37372661,1.76632202,3.30976272,5.42249584,3.10731721,37,0,1
1e-08,90,-3.05516553,-2.37113023,-1.78156209,-1.08974349,-1.16007507,2.68159223,3.06803083,-5.29342175,0.393590957,6.77124119,2.55032659,-5.72237635,0.629037797,4.16217709,5.117208,-3.39958549,1.77761078,3.34624481,5.44828701,3.05922508,37,0,1
1e-08,91,-3.09142852,-2.34456468,-1.78473377,-1.08870351,-1.15889847,2.71186256,3.01513243,-5.33390617,0.335242331,6.77023602,2.51860881,-5.75031996,0.622927308,4.19886112,5.09038973,-3.42554545,1.78859174,3.38300896,5.47380877,3.01025271,36,0,1
1e-08,92,-3.12704277,-2.31798553,-1.78789055,-1.08757448,-1.15771818,2.74229193,2.9614749,-5.37415314,0.275977105,6.76790619,2.48788595,-5.77800322,0.616320729,4.23534107,5.06326962,-3.45151711,1.79922354,3.41989708,5.49905205,2.96047688,33,0,1
1e-08,93,-3.16191077,-2.29146624,-1.7910614,-1.08636522,-1.15654731,2.77274847,2.90731072,-5.4139986,0.215999365,6.76434135,2.45815539,-5.80538511,0.609201431,4.27168179,5.03571892,-3.47754955,1.80953479,3.4570508,5.52401352,2.90982151,37,0,1
1e-08,94,-3.19605756,-2.26498032,-1.79422152,-1.08506835,-1.15537441,2.80333662,2.85247087,-5.45351839,0.15517737,6.75944138,2.42949104,-5.83248234,0.601589262,4.30796623,5.00764227,-3.50368333,1.81949759,3.49446154,5.54870701,2.85827541,33,0,1
1e-08,95,-3.22946835,-2.23859072,-1.79736435,-1.08369374,-1.1542052,2.83398271,2.79707026,-5.49261332,0.0936273038,6.75327396,2.40186548,-5.85931587,0.593504608,4.34402418,4.979249,-3.52981544,1.82910848,3.53202724,5.57307529,2.80595279,34,0,1
1e-08,96,-3.26215982,-2.21226478,-1.80048776,-1.08223736,-1.15303349,2.86475611,2.74099016,-5.53132153,0.0312559009,6.74574804,2.37533998,-5.88588476,0.584955513,4.37999249,4.95035267,-3.55603051,1.83836079,3.56984425,5.59715271,2.75273037,35,0,1
1e-08,97,-3.29406571,-2.18607211,-1.80359757,-1.08070171,-1.15186465,2.89554095,2.68447161,-5.56949234,-0.0317106247,6.73697805,2.34984851,-5.91218853,0.575956225,4.41576195,4.92109871,-3.58227372,1.84724998,3.60781336,5.6208868,2.69876623,36,0,1
1e-08,98,-3.32525826,-2.15989089,-1.80666757,-1.07906795,-1.1506753,2.9265759,2.62702513,-5.6073432,-0.0956911296,6.7267127,2.32556629,-5.93826866,0.566521347,4.45147467,4.89130163,-3.60859346,1.85574949,3.64608121,5.64437342,2.64379644,37,0,1
1e-08,99,-3.35564661,-2.13392115,-1.80971563,-1.07736957,-1.14949608,2.95759225,2.56919026,-5.64457178,-0.160202444,6.71520424,2.30232406,-5.96410179,0.556659937,4.48695564,4.86117458,-3.63491631,1.86387444,3.68447971,5.66747713,2.58811903,35,0,1
1e-08,100,-3.38525581,-2.10808945,-1.81272817,-1.07559085,-1.14830542,2.98871017,2.51074862,-5.68126345,-0.225411713,6.70234013,2.28023958,-5.98971081,0.546396494,4.52226353,4.83065367,-3.66124868,1.87159944,3.72306204,5.69024467,2.5316155,34,0,1
1e-08,101,-3.41414356,-2.08236885,-1.8156985,-1.07373238,-1.14711928,3.01992154,2.45168996,-5.71739244,-0.291338146,6.6880827,2.2592535,-6.01509666,0.535728574,4.55743217,4.79967403,-3.68766403,1.87893105,3.7617929,5.71266365,2.47432375,35,0,1
1e-08,102,-3.44220376,-2.05682945,-1.81863081,-1.07179356,-1.14591765,3.05120802,2.39209437,-5.75289249,-0.357868016,6.67248678,2.23943782,-6.0402689,0.524683535,4.59241343,4.76830387,-3.71407557,1.88585246,3.80072498,5.73474026,2.41620827,35,0,1
1e-08,103,-3.46948814,-2.03148222,-1.8215059,-1.06978273,-1.14470911,3.08261323,2.33185315,-5.78777838,-0.425086349,6.65546036,2.22082424,-6.06523943,0.513285756,4.62722635,4.73652983,-3.7405026,1.89235115,3.83978581,5.75643778,2.35733461,36,0,1
1e-08,104,-3.49593425,-2.00634575,-1.82434416,-1.06769741,-1.14349616,3.11407304,2.27109909,-5.82197189,-0.492898375,6.6370821,2.20331764,-6.09001064,0.501502573,4.66190815,4.70428228,-3.76697278,1.89842057,3.87904334,5.77776384,2.29764891,35,0,1
1e-08,105,-3.52161717,-1.98137546,-1.82711315,-1.06553102,-1.1422646,3.14563298,2.20977139,-5.85545206,-0.56126672,6.61730862,2.18708086,-6.11459351,0.48943162,4.69631052,4.67176247,-3.79338002,1.90406215,3.91840816,5.79873133,2.23719501,37,0,1
1e-08,106,-3.54648662,-1.956653,-1.82984746,-1.06330252,-1.14103651,3.17722249,2.14798641,-5.8881669,-0.63015914,6.59618235,2.17192864,-6.13897943,0.476995111,4.73058367,4.63873863,-3.81986094,1.90926802,3.95791292,5.81927347,2.17600465,35,0,1
1e-08,107,-3.57053471,-1.93216741,-1.83250225,-1.06099808,-1.1397841,3.20894814,2.08557749,-5.92013836,-0.699644804,6.57360029,2.1580236,-6.1631856,0.464264989,4.76470184,4.6052947,-3.84634542,1.91401541,3.99754715,5.83943129,2.11406541,33,0,1
1e-08,108,-3.59374332,-1.90792572,-1.83510613,-1.05862212,-1.13852644,3.24070096,2.02273512,-5.95126724,-0.769563556,6.5496769,2.14528656,-6.18722773,0.451241136,4.79858112,4.57152462,-3.87278175,1.91830623,4.03730774,5.85919237,2.05136347,37,0,1
1e-08,109,-3.61612892,-1.88394582,-1.83764076,-1.05617523,-1.13724446,3.27259064,1.95924664,-5.98159075,-0.840075612,6.52426243,2.13376975,-6.2111125,0.437940031,4.83229637,4.53733969,-3.89923716,1.92213821,4.07716656,5.87852955,1.98795509,36,0,1
1e-08,110,-3.63769984,-1.86023116,-1.84011233,-1.05366313,-1.13595366,3.30453682,1.89529669,-6.01102304,-0.911010146,6.4974556,2.12345839,-6.23483372,0.424376965,4.86582422,4.50275135,-3.92567825,1.92549312,4.11711216,5.8974452,1.92383647,37,0,1
1e-08,111,-3.65840912,-1.83680868,-1.84251082,-1.05108094,-1.13464487,3.33654547,1.83087373,-6.03954124,-0.982357204,6.46925926,2.11433649,-6.25839663,0.410558373,4.89915037,4.46779442,-3.95208812,1.92836356,4.1571579,5.91593981,1.85899556,37,0,1
1e-08,112,-3.67827368,-1.81367171,-1.8448354,-1.04843044,-1.13331747,3.36863375,1.76596081,-6.06711483,-1.05411267,6.4396348,2.10642385,-6.28180742,0.396506011,4.93229723,4.43242741,-3.97848558,1.93074715,4.1972928,5.93400049,1.79346049,37,0,1
1e-08,113,-3.69730496,-1.79081285,-1.84709954,-1.04571223,-1.13197577,3.40074921,1.70066774,-6.09368324,-1.12615359,6.4086585,2.09966683,-6.30506992,0.382232189,4.96521187,4.3967123,-4.00484324,1.93264437,4.2375021,5.95162868,1.72721303,36,0,1
1e-08,114,-3.71547246,-1.76834619,-1.8492651,-1.04294431,-1.13061047,3.43301964,1.63472366,-6.11929607,-1.1987263,6.37612677,2.0941937,-6.32820034,0.367740333,4.99803352,4.36050129,-4.03120995,1.93401837,4.27775574,5.96876574,1.66036296,34,0,1
1e-08,115,-3.7328167,-1.74615371,-1.85136545,-1.04010594,-1.12922347,3.46532822,1.56841123,-6.14383841,-1.27152956,6.34223938,2.08988094,-6.351192,0.353072375,5.03059626,4.32399702,-4.05751419,1.93489552,4.31802988,5.98546791,1.59285796,38,0,1
1e-08,116,-3.74925184,-1.72431087,-1.85339034,-1.0372045,-1.12781668,3.49770069,1.50166202,-6.16730356,-1.34462738,6.30692387,2.08677101,-6.37403965,0.338206887,5.06301737,4.28703308,-4.08380032,1.93524003,4.35841274,6.00171185,1.52463663,35,0,1
1e-08,117,-3.76488876,-1.70279348,-1.85532689,-1.03424621,-1.12638509,3.53014231,1.43448865,-6.18965292,-1.41797054,6.27020836,2.08485961,-6.39676523,0.323204577,5.09518909,4.24978256,-4.11000395,1.93507564,4.39875889,6.01747751,1.45582736,34,0,1
1e-08,118,-3.7795949,-1.68165922,-1.85719824,-1.03122783,-1.12493622,3.56262112,1.36695421,-6.2108531,-1.49152017,6.23210239,2.08407307,-6.41935301,0.308008909,5.12721205,4.21207762,-4.13619852,1.93437123,4.43917274,6.03276348,1.38639426,35,0,1
1e-08,119,-3.79346156,-1.66090512,-1.85897112,-1.02816045,-1.12345684,3.59517479,1.29901505,-6.23087215,-1.56524682,6.19258976,2.08452272,-6.4418149,0.292712748,5.15902662,4.17405844,-4.1622901,1.93312907,4.47956085,6.04755926,1.31637156,36,0,1
1e-08,120,-3.80644751,-1.64052272,-1.86066902,-1.02503419,-1.12195504,3.62773061,1.23083162,-6.24966812,-1.63902736,6.15179729,2.08607841,-6.46414089,0.277287692,5.19060469,4.13572025,-4.18829727,1.93135381,4.51994085,6.06186533,1.24578238,34,0,1
1e-08,121,-3.81857014,-1.620502,-1.86227918,-1.02185154,-1.1204232,3.6604526,1.16202676,-6.26725626,-1.71316648,6.109375,2.08886695,-6.48634577,0.261718959,5.22212744,4.09679317,-4.21435928,1.92899621,4.56034184,6.07567883,1.17457318,35,0,1
1e-08,122,-3.82983756,-1.6008606,-1.86380339,-1.01861525,-1.11886144,3.69321966,1.09291255,-6.28356457,-1.78735232,6.06561089,2.09283113,-6.50843,0.246091843,5.25340462,4.05761051,-4.24028921,1.92609429,4.60068083,6.08898878,1.10281074,38,0,1
1e-08,123,-3.84021974,-1.58166683,-1.86523497,-1.01533842,-1.11727583,3.72606111,1.02342033,-6.29857397,-1.86165655,6.0204134,2.09793544,-6.53038168,0.230337828,5.28458548,4.01791143,-4.26620626,1.9226042,4.64099026,6.10177183,1.03054857,37,0,1
1e-08,124,-3.8497026,-1.56285596,-1.86661685,-1.01200712,-1.11567378,3.75870562,0.954171777,-6.31219578,-1.93549466,5.97434187,2.10387421,-6.55219173,0.214545131,5.31529713,3.97832465,-4.29185963,1.91863453,4.68118906,6.11406088,0.957831979,37,0,1
1e-08,125,-3.8582809,-1.54444909,-1.86787021,-1.00861847,-1.11400962,3.79171801,0.883918524,-6.32450819,-2.00993872,5.92629814,2.11136341,-6.57390404,0.19868961,5.34615946,3.93782878,-4.31759501,1.91396284,4.72145653,6.12583876,0.884377837,35,0,1
1e-08,126,-3.86601257,-1.52647066,-1.86905479,-1.0051924,-1.11233783,3.82463837,0.813698709,-6.33540678,-2.08407879,5.87717104,2.11975288,-6.59546852,0.182779193,5.37671328,3.89718676,-4.34318638,1.90876317,4.76156664,6.1370821,0.810562968,38,0,1
1e-08,127,-3.87284017,-1.50892258,-1.87015331,-1.00171995,-1.11062527,3.85762787,0.743161142,-6.34488249,-2.15819049,5.8266654,2.12926388,-6.61689854,0.16682601,5.40712166,3.8561182,-4.36869192,1.90295792,4.80162287,6.14779711,0.736221671,38,0,1
1e-08,128,-3.87879062,-1.49182749,-1.87116706,-0.998211026,-1.10888422,3.89064264,0.672422528,-6.35290575,-2.23215914,5.77487898,2.1398406,-6.63820076,0.150861651,5.43734074,3.81474781,-4.39407778,1.89657164,4.8415556,6.15797043,0.661473155,37,0,1
1e-08,129,-3.88386011,-1.47512293,-1.87208843,-0.99464649,-1.10709798,3.92369866,0.601468563,-6.35944319,-2.30596304,5.72180843,2.15145516,-6.65935755,0.134890586,5.46735716,3.7730608,-4.41934156,1.88959289,4.88138485,6.16762161,0.586211801,39,0,1
1e-08,130,-3.88799429,-1.45896769,-1.87293994,-0.991065681,-1.10529542,3.95676422,0.530394912,-6.36449718,-2.37954783,5.66750479,2.16410446,-6.68035793,0.118879914,5.49729061,3.73087716,-4.44453001,1.881971,4.9210968,6.17671967,0.510643125,38,0,1
1e-08,131,-3.89131474,-1.44316363,-1.87368214,-0.987428904,-1.10344017,3.98993468,0.458962858,-6.36799192,-2.45303822,5.61178112,2.17786455,-6.70122623,0.102921844,5.52703428,3.6883719,-4.46959448,1.87375629,4.96065617,6.18527222,0.434554756,37,0,1
1e-08,132,-3.89373493,-1.42782247,-1.87435091,-0.98375684,-1.10154819,4.02312756,0.387402058,-6.36993408,-2.52625847,5.55484056,2.1925962,-6.72193909,0.0869574547,5.5566349,3.64547849,-4.49455404,1.86491823,5.00007915,6.19328117,0.358095765,38,0,1
1e-08,133,-3.89521194,-1.41299331,-1.87493646,-0.980058789,-1.09962356,4.05634642,0.315714002,-6.37029648,-2.59918475,5.49667454,2.20837855,-6.74249458,0.0710448325,5.58611107,3.60219622,-4.51935101,1.85542989,5.03936052,6.20073986,0.281238139,36,0,1
1e-08,134,-3.89587998,-1.39857686,-1.87543392,-0.976324201,-1.09766293,4.08956051,0.243980408,-6.36905718,-2.67172623,5.43738794,2.22504902,-6.76288462,0.0551827252,5.61534691,3.55871177,-4.54399204,1.84537327,5.0784111,6.20763731,0.204073191,35,0,1
1e-08,135,-3.89557719,-1.38465428,-1.87585056,-0.972553849,-1.09565639,4.12282801,0.172080994,-6.36618233,-2.74397326,5.37684441,2.24272633,-6.78310919,0.0393512249,5.64450312,3.51474094,-4.56851149,1.8346343,5.11734676,6.21399498,0.126485288,40,0,1
1e-08,136,-3.89444876,-1.37116981,-1.87618363,-0.968754411,-1.09361196,4.15613794,0.100069761,-6.36165142,-2.81585407,5.31510115,2.26136279,-6.80314922,0.0235911608,5.67352533,3.47038603,-4.59290791,1.82326305,5.1560483,6.21978903,0.0486108065,36,0,1
1e-08,137,-3.89245534,-1.35816395,-1.87643266,-0.964932084,-1.09152889,4.1894474,0.0280504823,-6.35545683,-2.8872788,5.25227165,2.28089786,-6.82300568,0.00791352987,5.7023797,3.42573667,-4.61711788,1.81126893,5.19450998,6.22501421,-0.0295453072,40,0,1
1e-08,138,-3.889534,-1.34562945,-1.87660432,-0.961077034,-1.08940291,4.22274494,-0.0439476669,-6.34758139,-2.95821524,5.18838978,2.30126381,-6.84268045,-0.00770270824,5.73106909,3.38078785,-4.64115,1.79864013,5.23277712,6.22968531,-0.108013511,36,0,1
1e-08,139,-3.88576484,-1.33356631,-1.8766849,-0.957200527,-1.08723044,4.25611734,-0.11606735,-6.33797407,-3.02873349,5.12330246,2.32262754,-6.86214256,-0.023196131,5.75968647,3.3353982,-4.66503954,1.78534079,5.27078152,6.23379803,-0.186735809,38,0,1
1e-08,140,-3.88109255,-1.32199395,-1.8767004,-0.953301907,-1.0850203,4.28944254,-0.188054353,-6.32667208,-3.09865952,5.05729103,2.34473419,-6.88140631,-0.0386331677,5.78813553,3.28970122,-4.68873978,1.77139866,5.30854893,6.2373457,-0.265697241,38,0,1
1e-08,141,-3.87553859,-1.31089616,-1.87663794,-0.949384153,-1.08277118,4.32275152,-0.25993827,-6.31365013,-3.167974,4.99032545,2.36767268,-6.90044737,-0.0539210439,5.81642866,3.24376678,-4.7122016,1.75683069,5.34603119,6.24033689,-0.344879746,38,0,1
1e-08,142,-3.86913466,-1.30023718,-1.87648392,-0.945438087,-1.08046341,4.35619831,-0.332082272,-6.29876709,-3.23694301,4.92201328,2.39158845,-6.91926718,-0.0691105723,5.84469748,3.19722795,-4.73557949,1.74154234,5.38326597,6.2427516,-0.42435348,36,0,1
1e-08,143,-3.861866,-1.29005861,-1.87626433,-0.941478729,-1.07812893,4.38953209,-0.403867424,-6.2822032,-3.30510759,4.85302353,2.41610718,-6.93784428,-0.0842171758,5.87278461,3.15043545,-4.75872421,1.72561705,5.42019796,6.24460697,-0.503990531,36,0,1
1e-08,144,-3.8537178,-1.28034949,-1.87596095,-0.937497377,-1.07572937,4.42292166,-0.475667894,-6.26380777,-3.37268591,4.78299522,2.44150996,-6.95618534,-0.0991259813,5.90076494,3.1033659,-4.7816391,1.70905101,5.45681763,6.24590635,-0.583789229,36,0,1
1e-08,145,-3.8446846,-1.27114809,-1.87558889,-0.933509052,-1.07330215,4.45627975,-0.547271729,-6.2436533,-3.43957973,4.7121048,2.46760368,-6.97427034,-0.113954939,5.92866039,3.05587101,-4.80435419,1.69178391,5.49312592,6.24664259,-0.663739145,38,0,1
1e-08,146,-3.83476353,-1.26238286,-1.87514114,-0.929494143,-1.07080495,4.48966026,-0.618778467,-6.22165537,-3.50577307,4.64031553,2.49447274,-6.99208641,-0.128591537,5.95643473,3.00808167,-4.82683849,1.67386222,5.52912664,6.24683475,-0.743885279,37,0,1
1e-08,147,-3.82403302,-1.25408018,-1.87461519,-0.925471008,-1.06826842,4.52301979,-0.690078855,-6.1978569,-3.57122064,4.56771755,2.52202392,-7.00963211,-0.143075138,5.98409653,2.95998001,-4.84909058,1.65529287,5.564744,6.24646091,-0.824098229,38,0,1
1e-08,148,-3.81244612,-1.24625599,-1.87402666,-0.921441734,-1.06569004,4.55634737,-0.761129141,-6.17225647,-3.63588572,4.4943676,2.55020666,-7.02689123,-0.157436147,6.01166248,2.91150761,-4.87111616,1.63604164,5.60000849,6.24553394,-0.904381454,39,0,1
1e-08,149,-3.79996538,-1.23889399,-1.87335777,-0.917399466,-1.06305575,4.58971739,-0.832081258,-6.14476395,-3.69983983,4.42010641,2.57917118,-7.04384232,-0.17160359,6.03918505,2.86258364,-4.89291191,1.61607099,5.63494301,6.24404621,-0.984857261,36,0,1
1e-08,150,-3.78669667,-1.23197293,-1.87262309,-0.913351715,-1.06037986,4.62303543,-0.902701735,-6.11546993,-3.76293087,4.34521341,2.60869956,-7.06049442,-0.18559894,6.06657314,2.81343269,-4.91443825,1.59547698,5.66944599,6.24201298,-1.0653156,39,0,1
1e-08,151,-3.77253199,-1.22551322,-1.87182093,-0.909290612,-1.05764639,4.6563406,-0.973056793,-6.08432817,-3.82518482,4.26962137,2.63884306,-7.07682371,-0.199443296,6.09390163,2.76386929,-4.93572092,1.57417226,5.70358992,6.23944187,-1.14585209,38,0,1
