dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.0001220703125,636,-5.82264471,7.27331972,1.9947139,2.29729581,8.0359726,6.76218987,2.71595693,9.74896812,3.5566361,-4.42224979,14.2139225,-2.87311125,7.86330605,-7.47077465,3.23731661,0.956437528,-2.40395951,8.78501797,-3.99184489,-5.93972301,1
0.0001220703125,637,-5.86424923,7.24654055,2.04504395,2.30468774,8.04631519,6.65510559,2.61710644,9.74201584,3.70356631,-4.35314798,14.2946157,-2.73696518,7.89841795,-7.46155882,3.27620435,0.949860871,-2.42125702,8.79207706,-3.9892168,-5.91393042,1
0.0001220703125,638,-5.90190554,7.22488499,2.0902276,2.3126955,8.0572958,6.54976273,2.51996279,9.7319088,3.84761119,-4.28286743,14.3721924,-2.60292506,7.92866135,-7.45559216,3.31338215,0.93906641,-2.4432106,8.79035282,-3.97714615,-5.90176105,1
0.0001220703125,639,-5.93963146,7.20198488,2.13609886,2.32061577,8.06753445,6.44173479,2.42064643,9.71872711,3.99882388,-4.20706844,14.4482164,-2.47260642,7.95839024,-7.44906855,3.35129929,0.928658843,-2.46507549,8.78948593,-3.96571946,-5.88831663,1
0.0001220703125,640,-5.97546959,7.17999363,2.17970967,2.32828116,8.07764053,6.34705162,2.33407044,9.70493031,4.13200808,-4.13461351,14.5171547,-2.34719014,7.98769522,-7.44072676,3.38979959,0.919357061,-2.48615074,8.78846169,-3.95431447,-5.87587261,1
0.0001220703125,641,-6.01212692,7.15595627,2.2250874,2.33589029,8.08686924,6.24636173,2.2420032,9.68752575,4.27674389,-4.05572891,14.5859251,-2.2238884,8.0149374,-7.43441343,3.428123,0.909792364,-2.50723624,8.78947353,-3.94450879,-5.85997868,1
0.0001220703125,642,-6.05127239,7.12866068,2.2742846,2.34384942,8.09543514,6.13589287,2.14151716,9.66586113,4.43886757,-3.96759486,14.6541901,-2.10479355,8.04277897,-7.42777729,3.46685958,0.901559114,-2.5268352,8.79372215,-3.93780589,-5.83853102,1
0.0001220703125,643,-6.08771753,7.10558844,2.31941867,2.35231423,8.10445786,6.02595282,2.04213095,9.64143181,4.60119581,-3.87640548,14.7192669,-1.99060798,8.06966209,-7.42046642,3.50509429,0.891987443,-2.5481627,8.79082203,-3.92474174,-5.8280344,1
0.0001220703125,644,-6.12473392,7.07932472,2.3664856,2.36038351,8.11205959,5.91137028,1.93855476,9.61229801,4.77491283,-3.77739453,14.7825832,-1.88128364,8.09669113,-7.4130249,3.54422331,0.882439256,-2.56970906,8.79108143,-3.91403651,-5.81284523,1
0.0001220703125,645,-6.15983248,7.05512238,2.41104317,2.36857224,8.12005615,5.80611849,1.84384894,9.58256245,4.93344736,-3.68236399,14.8409128,-1.77343273,8.11994076,-7.40819216,3.58216691,0.871518672,-2.59243321,8.78892326,-3.900769,-5.80149269,1
0.0001220703125,646,-6.19797373,7.02591038,2.46045184,2.37675977,8.12671089,5.69275141,1.74239469,9.54766083,5.10930824,-3.57646918,14.8972721,-1.6725508,8.14708519,-7.4001112,3.62161064,0.864165127,-2.61145902,8.79354477,-3.89423132,-5.77949524,1
0.0001220703125,647,-6.23535681,6.99731398,2.50918365,2.38524485,8.13298321,5.57401085,1.63646722,9.50737572,5.29529381,-3.46296883,14.9513378,-1.57665622,8.1735096,-7.3926897,3.66088033,0.855313063,-2.63222671,8.79549313,-3.88475966,-5.76134491,1
0.0001220703125,648,-6.27002192,6.97195816,2.55383945,2.39367914,8.13937569,5.46072149,1.53570461,9.4652462,5.47405863,-3.34962082,15.0014172,-1.48477185,8.19794083,-7.38611555,3.69926333,0.845148683,-2.654073,8.7923193,-3.87132907,-5.75100136,1
0.0001220703125,649,-6.30466557,6.94426441,2.59955907,2.40178609,8.14482212,5.34892988,1.43663132,9.420228,5.65388775,-3.23215771,15.0478754,-1.39756811,8.22380638,-7.37742662,3.73922586,0.835624993,-2.67589831,8.79212761,-3.85981369,-5.73668909,1
0.0001220703125,650,-6.33887959,6.91661596,2.64502239,2.41012597,8.15018368,5.23725271,1.33813155,9.37199974,5.83305264,-3.11259937,15.0910225,-1.31347489,8.24707413,-7.37160301,3.77806497,0.824416816,-2.69916511,8.79054832,-3.84661031,-5.72414207,1
0.0001220703125,651,-6.3772254,6.88411379,2.69663858,2.41916704,8.15404987,5.10687351,1.2241683,9.31226635,6.0470047,-2.9720571,15.1299429,-1.2428503,8.27938271,-7.35979605,3.81828594,0.818065226,-2.71721888,8.79553032,-3.84029746,-5.7009306,1
0.0001220703125,652,-6.41286278,6.85395813,2.7448349,2.42805433,8.15772533,4.9791317,1.11255622,9.24841118,6.25769758,-2.8291254,15.165225,-1.17518926,8.3079977,-7.35121536,3.85779715,0.808215141,-2.73882151,8.79575157,-3.82901549,-5.68485498,1
0.0001220703125,653,-6.44498873,6.82940578,2.78725338,2.43717623,8.1624651,4.86095858,1.01043558,9.1860733,6.45210838,-2.6911962,15.1958599,-1.11054814,8.33548832,-7.34135532,3.89711261,0.79627651,-2.76315904,8.78696632,-3.80996394,-5.68316317,1
0.0001220703125,654,-6.47870779,6.79936934,2.83341551,2.44589496,8.16556454,4.7403264,0.906450689,9.11814404,6.65361357,-2.54603767,15.2221098,-1.05207527,8.36472988,-7.33107996,3.93717241,0.785251319,-2.78646493,8.78501415,-3.79637766,-5.67098808,1
0.0001220703125,655,-6.51404905,6.76750946,2.88219213,2.45519423,8.16823483,4.61516619,0.799735546,9.04419041,6.8635149,-2.39267921,15.2426567,-1.00139642,8.39797401,-7.31831169,3.97741246,0.776644051,-2.80704522,8.78613949,-3.78575611,-5.6538415,1
0.0001220703125,656,-6.54777575,6.7379961,2.9284997,2.46463704,8.17130375,4.49572659,0.698901474,8.97009468,7.06338596,-2.24144697,15.2593098,-0.95257479,8.42975521,-7.30602217,4.01728487,0.767193913,-2.82840729,8.78411579,-3.77244139,-5.64158726,1
0.0001220703125,657,-6.58113146,6.70716047,2.97493172,2.47391009,8.17347622,4.37479544,0.59722352,8.89068413,7.26801729,-2.08365965,15.270998,-0.910447478,8.46334362,-7.2926054,4.05771303,0.757340133,-2.85027599,8.78246498,-3.75929379,-5.62866735,1
0.0001220703125,658,-6.61346006,6.67713499,3.02008033,2.48330545,8.1748457,4.24548006,0.488893658,8.8008585,7.48784924,-1.9129709,15.2761011,-0.879492998,8.49976826,-7.27822924,4.09825182,0.744851112,-2.87507057,8.77640629,-3.74198437,-5.62236929,1
0.0001220703125,659,-6.64733076,6.64404535,3.06827903,2.49301696,8.17532063,4.11208582,0.378212988,8.70367622,7.71446514,-1.73417687,15.2743511,-0.855997086,8.53864193,-7.26381636,4.1382432,0.733856499,-2.89754152,8.77502632,-3.72886181,-5.60826397,1
0.0001220703125,660,-6.68106461,6.61034679,3.11651659,2.50286841,8.17555141,3.98140812,0.271115333,8.60425472,7.93745899,-1.55326831,15.2665863,-0.838187814,8.5809145,-7.24576139,4.17936039,0.7236377,-2.91975069,8.77382278,-3.71566272,-5.59438276,1
0.0001220703125,661,-6.71378088,6.57769108,3.16314316,2.51260424,8.17608356,3.86046958,0.173343092,8.5086689,8.14453602,-1.37874651,15.2554665,-0.820360184,8.62307167,-7.22625494,4.22053814,0.715004802,-2.9400866,8.77301693,-3.70349741,-5.58023548,1
0.0001220703125,662,-6.745121,6.5450902,3.20862246,2.52223492,8.17573738,3.73395896,0.0712337717,8.40327072,8.36057663,-1.19413412,15.2376118,-0.811105072,8.66452694,-7.20939445,4.26128149,0.702022314,-2.9649086,8.7686615,-3.68713307,-5.57104445,1
0.0001220703125,663,-6.77560568,6.51524258,3.25203395,2.53234291,8.17570686,3.60653758,-0.0300541185,8.29354763,8.57664013,-1.00539792,15.2131281,-0.808616996,8.7086668,-7.19004345,4.30196619,0.68832159,-2.99046183,8.75880623,-3.66674328,-5.57003784,1
0.0001220703125,664,-6.808743,6.47827101,3.30090046,2.54235768,8.17357349,3.4741137,-0.134426117,8.17432499,8.80480671,-0.804039836,15.1778908,-0.818475246,8.76240253,-7.16437912,4.34420967,0.679411769,-3.01071453,8.76017761,-3.65621185,-5.55206871,1
0.0001220703125,665,-6.84113407,6.44168854,3.3490777,2.55256796,8.17073631,3.33589721,-0.242352784,8.04446507,9.04148388,-0.591789484,15.1326303,-0.839284301,8.81940556,-7.13794756,4.38633585,0.668401301,-3.032974,8.75889397,-3.64302421,-5.53782511,1
0.0001220703125,666,-6.8728447,6.4073081,3.39563584,2.56308937,8.1679678,3.19741082,-0.348813832,7.90952873,9.27714348,-0.375100583,15.0789919,-0.867085934,8.87933159,-7.10906601,4.4283185,0.657341599,-3.05493784,8.75436592,-3.62777138,-5.52829313,1
0.0001220703125,667,-6.90256596,6.37403822,3.43962884,2.57326221,8.16573715,3.0712297,-0.444218129,7.78247404,9.48995399,-0.171028495,15.0254517,-0.889669478,8.93370628,-7.0829277,4.46982622,0.644171774,-3.07921648,8.7472887,-3.60997319,-5.52283669,1
0.0001220703125,668,-6.93411589,6.33706188,3.48712254,2.58403873,8.1615696,2.92957997,-0.550240219,7.63419247,9.72763252,0.0570824854,14.9534187,-0.933622539,8.9989233,-7.05159569,4.51178598,0.63122648,-3.10292506,8.74272633,-3.59399033,-5.51292086,1
0.0001220703125,669,-6.96486187,6.30094194,3.53344059,2.59480762,8.15805435,2.79964185,-0.645178199,7.49464703,9.94444656,0.27338028,14.8803844,-0.972875476,9.06320095,-7.01811647,4.5543251,0.620197117,-3.12477493,8.73924351,-3.5791595,-5.50216818,1
0.0001220703125,670,-6.99490452,6.26521683,3.57906199,2.60572124,8.15436745,2.67045665,-0.737976849,7.35180044,10.1564894,0.490524948,14.8009081,-1.01596797,9.12650299,-6.98615646,4.59595585,0.607225895,-3.14825082,8.73378277,-3.56240416,-5.49393415,1
0.0001220703125,671,-7.02408266,6.22795439,3.62416434,2.61619449,8.1499424,2.54464555,-0.827449143,7.20709133,10.3641272,0.708811581,14.7146893,-1.06392539,9.19166851,-6.95205498,4.63850498,0.594051063,-3.17215991,8.72990227,-3.54655075,-5.48362875,1
0.0001220703125,672,-7.05385923,6.19175053,3.66938615,2.62747884,8.14503098,2.40967941,-0.921148002,7.04877138,10.5817947,0.940175295,14.6125393,-1.1267308,9.26470375,-6.91286278,4.68067026,0.580433369,-3.19586706,8.72174358,-3.52825451,-5.47916794,1
0.0001220703125,673,-7.0844388,6.15197229,3.71710348,2.63899517,8.13812733,2.26415062,-1.02098763,6.8713913,10.813879,1.18993914,14.4900303,-1.20870972,9.34553528,-6.87056398,4.72243309,0.566031396,-3.21977997,8.71681595,-3.51190495,-5.46928453,1
0.0001220703125,674,-7.11365795,6.11468315,3.76249743,2.65054631,8.13177204,2.12450838,-1.11432409,6.69665623,11.0326328,1.43420947,14.3633881,-1.28983152,9.42433071,-6.82836056,4.76401424,0.550559521,-3.2445395,8.70814991,-3.49284434,-5.46483231,1
0.0001220703125,675,-7.14245653,6.07561016,3.80796504,2.66184926,8.12560654,1.9973942,-1.19697523,6.53367138,11.2304106,1.66379309,14.2392445,-1.36311817,9.50011539,-6.78549862,4.80605078,0.536904037,-3.2677505,8.70382118,-3.47692752,-5.45461082,1
0.0001220703125,676,-7.17026043,6.0369935,3.85212207,2.67305446,8.11895943,1.86939454,-1.27858734,6.36482668,11.4275513,1.89791846,14.1037912,-1.44483483,9.5798912,-6.73857355,4.84891987,0.522149801,-3.29216528,8.69723225,-3.45914197,-5.44802427,1
0.0001220703125,677,-7.19925737,5.99798489,3.8976109,2.68520141,8.11133766,1.73032284,-1.36462128,6.17833757,11.634347,2.14681125,13.9465094,-1.54462993,9.66770554,-6.68681479,4.89053106,0.506636143,-3.31629515,8.687644,-3.439888,-5.44495296,1
0.0001220703125,678,-7.22675562,5.96173048,3.94024491,2.69700742,8.1047411,1.60319626,-1.4408282,6.00399017,11.8204556,2.38114119,13.7940865,-1.63497519,9.7490015,-6.6374054,4.93158102,0.491170734,-3.33997154,8.67606354,-3.41975355,-5.44479799,1
0.0001220703125,679,-7.25505114,5.91976213,3.98624444,2.70900822,8.0951128,1.46147823,-1.52468812,5.80245161,12.0246086,2.64007068,13.609127,-1.75289655,9.84282494,-6.58066463,4.97306395,0.47438854,-3.36468029,8.66921139,-3.40209365,-5.43718624,1
0.0001220703125,680,-7.28262138,5.87830591,4.0309968,2.7207787,8.08615589,1.33198488,-1.59838557,5.61465263,12.208601,2.88272071,13.4285173,-1.86115348,9.9337616,-6.52204227,5.01467466,0.460220546,-3.38663363,8.66470337,-3.38689852,-5.42688513,1
0.0001220703125,681,-7.3109622,5.83304214,4.07858706,2.73325872,8.07541084,1.19276142,-1.67527926,5.40824604,12.399085,3.13960862,13.2232647,-1.98764718,10.0302906,-6.46047258,5.05549526,0.444019377,-3.41023135,8.66197395,-3.37183762,-5.41316843,1
0.0001220703125,682,-7.33794308,5.79355907,4.12177992,2.74565125,8.06571484,1.05753291,-1.74680781,5.20452213,12.57796,3.39045811,13.0132627,-2.11443114,10.1249313,-6.39742374,5.09529829,0.426415384,-3.43438506,8.64976025,-3.35149312,-5.413167,1
0.0001220703125,683,-7.3647604,5.75248337,4.1654911,2.75821018,8.05607033,0.928845942,-1.81187308,5.00762653,12.742775,3.6313231,12.8035326,-2.23627353,10.2154875,-6.3354001,5.13467741,0.408918202,-3.4585216,8.63988781,-3.33226681,-5.40979815,1
0.0001220703125,684,-7.39041567,5.71033096,4.20845985,2.77048969,8.04597473,0.803750336,-1.87288213,4.81169176,12.8991938,3.86838174,12.5877924,-2.35934782,10.3050671,-6.27210569,5.17454386,0.390244573,-3.48407221,8.63060474,-3.31278157,-5.40578842,1
0.0001220703125,685,-7.41684628,5.6659317,4.253335,2.78343844,8.03425884,0.669767141,-1.93548656,4.59826088,13.0598812,4.1173954,12.344532,-2.50110674,10.4022379,-6.20158958,5.21372747,0.371225923,-3.50936294,8.62219715,-3.29377174,-5.40023279,1
0.0001220703125,686,-7.44383621,5.62145185,4.29861116,2.79672217,8.02210712,0.535771906,-1.99480712,4.38157892,13.2139673,4.36509275,12.0892611,-2.64798307,10.5001307,-6.12879086,5.25089741,0.353637189,-3.5319159,8.61505795,-3.27688885,-5.39233494,1
0.0001220703125,687,-7.46958923,5.57781553,4.34205294,2.80986857,8.00976753,0.402952999,-2.05071282,4.16271496,13.3592949,4.61049986,11.8251381,-2.79824805,10.5944519,-6.057127,5.28732443,0.332549423,-3.5577693,8.60305786,-3.25614357,-5.39088106,1
0.0001220703125,688,-7.49482918,5.53557205,4.38409328,2.82308865,7.99730492,0.269989759,-2.10321522,3.94060493,13.4979105,4.85430145,11.5481911,-2.954566,10.6896677,-5.98090363,5.32339621,0.310587078,-3.58408475,8.58705425,-3.23318005,-5.39536047,1
0.0001220703125,689,-7.52003002,5.49046135,4.42752838,2.83647037,7.98474503,0.146014139,-2.14858031,3.73082447,13.6223698,5.08409405,11.2768764,-3.10082555,10.7811785,-5.90387487,5.35973024,0.291525036,-3.60780025,8.57845402,-3.21492147,-5.3897872,1
0.0001220703125,690,-7.545228,5.44452238,4.47128391,2.85018539,7.97116423,0.0178205445,-2.19255424,3.51044941,13.7434187,5.31796741,10.9851685,-3.25893855,10.8731947,-5.82445335,5.39441919,0.2708354,-3.63241291,8.56880856,-3.19578099,-5.38515043,1
0.0001220703125,691,-7.5697217,5.40121365,4.512815,2.86387682,7.9580307,-0.107902959,-2.23204994,3.29267168,13.8539343,5.5450139,10.6901007,-3.41639948,10.96035,-5.74625158,5.42757463,0.248084158,-3.65834951,8.55256176,-3.17298579,-5.3894434,1
0.0001220703125,692,-7.5939436,5.35694981,4.55429792,2.87760758,7.94457054,-0.230610967,-2.26729512,3.07702613,13.9556103,5.76653862,10.3897114,-3.57347178,11.0446711,-5.6672287,5.46003246,0.225555629,-3.68366146,8.53786469,-3.15141535,-5.39125633,1
0.0001220703125,693,-7.61750317,5.31008053,4.59630299,2.89137125,7.93012142,-0.3523283,-2.29922605,2.85928607,14.0504541,5.9847312,10.0778446,-3.73508072,11.1281033,-5.58527136,5.49216986,0.202672482,-3.70960546,8.52625084,-3.13102078,-5.38901711,1
0.0001220703125,694,-7.64232588,5.25970602,4.6410141,2.9058969,7.9133873,-0.482964069,-2.33010173,2.62213349,14.1435432,6.21190357,9.73077679,-3.91699886,11.2140055,-5.49835014,5.52083063,0.180368304,-3.73331189,8.51900291,-3.11418009,-5.37945557,1
0.0001220703125,695,-7.66601038,5.21101761,4.68378496,2.92033195,7.89753532,-0.605698287,-2.35476327,2.39788008,14.2236004,6.42477894,9.39265633,-4.08845472,11.29321,-5.41223145,5.55001402,0.157400832,-3.75821424,8.50865746,-3.09487629,-5.37489986,1
0.0001220703125,696,-7.68922186,5.16420317,4.72480249,2.93474174,7.88150692,-0.729721546,-2.3758924,2.16952682,14.2949467,6.63513851,9.04258823,-4.26530647,11.3666973,-5.32837772,5.57648325,0.131434947,-3.7849195,8.49155712,-3.07205129,-5.37873888,1
0.0001220703125,697,-7.71148348,5.11831522,4.7644248,2.94890165,7.86653471,-0.842661858,-2.39102483,1.96010256,14.3545828,6.82806253,8.7101326,-4.42619133,11.4344254,-5.24465847,5.60404062,0.107536033,-3.81010628,8.47622299,-3.05045128,-5.38120794,1
0.0001220703125,698,-7.7342577,5.06784439,4.80672503,2.96391034,7.84995222,-0.958001733,-2.40284109,1.74458301,14.4079485,7.0197773,8.36082077,-4.5942297,11.4998875,-5.15915966,5.62988806,0.0838544816,-3.83501911,8.46628284,-3.03142214,-5.37578726,1
0.0001220703125,699,-7.75674295,5.01991272,4.84728241,2.97886229,7.83365583,-1.07159328,-2.41052437,1.53165233,14.4528885,7.20484018,8.00784492,-4.76153898,11.5602503,-5.07405138,5.65419245,0.0594180822,-3.85988402,8.45141602,-3.01022816,-5.37706089,1
0.0001220703125,700,-7.77959728,4.9693861,4.88926506,2.99432755,7.81560135,-1.19017911,-2.41484547,1.30680251,14.491519,7.39150572,7.62831783,-4.94218254,11.6176691,-4.98685169,5.67538071,0.0347224101,-3.88404346,8.43895149,-2.99078417,-5.37418461,1
0.0001220703125,701,-7.8010087,4.92161226,4.92786503,3.00925565,7.79839706,-1.30401218,-2.41482401,1.08984077,14.5202665,7.56809139,7.2546134,-5.11710453,11.6665869,-4.90355253,5.69604588,0.00657858513,-3.9115808,8.41740513,-2.96599412,-5.3835659,1
0.0001220703125,702,-7.82277012,4.86931705,4.96916723,3.02504277,7.7795372,-1.41858673,-2.41048956,0.869921565,14.5416803,7.74039984,6.86680937,-5.29642344,11.711587,-4.81881046,5.71499109,-0.0199743528,-3.93772054,8.40364552,-2.9451735,-5.38225698,1
0.0001220703125,703,-7.84421492,4.81922436,5.00912142,3.0407846,7.76111555,-1.53004277,-2.40177441,0.655703127,14.5543423,7.90444946,6.48106432,-5.47112513,11.7489614,-4.73799181,5.73228502,-0.0471689887,-3.96384192,8.38629436,-2.92278004,-5.38541889,1
0.0001220703125,704,-7.86502743,4.76865387,5.04858303,3.05659032,7.74354124,-1.63190889,-2.38937092,0.459933162,14.5600939,8.0538435,6.117558,-5.62900114,11.7808123,-4.65992498,5.7505393,-0.0726011693,-3.98895335,8.37202644,-2.90196824,-5.38506508,1
0.0001220703125,705,-7.88553619,4.71942139,5.08645773,3.07233882,7.72565842,-1.73535299,-2.37294197,0.260772765,14.5584211,8.19974995,5.74159336,-5.7922678,11.806181,-4.58257866,5.76676846,-0.100369737,-4.01553488,8.35026646,-2.87764645,-5.39422846,1
0.0001220703125,706,-7.90519476,4.66817713,5.12445688,3.08820415,7.706357,-1.84112215,-2.35244679,0.0544046052,14.5485802,8.34391212,5.34726143,-5.96352339,11.8233213,-4.50897503,5.78044796,-0.130418614,-4.04430532,8.32893562,-2.85283232,-5.40181017,1
0.0001220703125,707,-7.92554092,4.61157417,5.16559696,3.10517025,7.68465471,-1.95038116,-2.32675171,-0.160431296,14.5305862,8.48536587,4.92911863,-6.14430857,11.8336811,-4.4357605,5.79049349,-0.158637524,-4.07131052,8.31678677,-2.83283591,-5.39660978,1
0.0001220703125,708,-7.94568396,4.55917883,5.20422125,3.12168527,7.66468906,-2.05107713,-2.2978723,-0.357272625,14.5078459,8.61327744,4.53282547,-6.30917692,11.8396568,-4.36356592,5.80100822,-0.184527904,-4.09537315,8.30089569,-2.81259608,-5.39721346,1
0.0001220703125,709,-7.96478748,4.50471878,5.24297523,3.13847232,7.64454412,-2.14696479,-2.26611257,-0.545538485,14.4791632,8.73296642,4.14629936,-6.46572113,11.8380623,-4.29797411,5.81142998,-0.211235866,-4.12127638,8.28800106,-2.79260302,-5.39348888,1
0.0001220703125,710,-7.98342657,4.45234966,5.27961969,3.1549902,7.62423038,-2.24439645,-2.22953534,-0.736590624,14.4426422,8.84820938,3.74792027,-6.6264534,11.8277416,-4.23526049,5.81974745,-0.24061574,-4.14906883,8.26571178,-2.76826167,-5.40173674,1
0.0001220703125,711,-8.00255489,4.39995956,5.31653881,3.17195821,7.60365248,-2.34020376,-2.18868351,-0.922840178,14.400588,8.95571804,3.35008764,-6.78371525,11.8111372,-4.17488194,5.82623959,-0.268617094,-4.17519665,8.24324036,-2.7446146,-5.41035938,1
0.0001220703125,712,-8.02088451,4.34667778,5.35319901,3.18903136,7.58364868,-2.42830539,-2.14652729,-1.09433031,14.3563423,9.05356598,2.9724822,-6.92671585,11.791173,-4.11757326,5.83430099,-0.295048565,-4.20067978,8.22518921,-2.72285414,-5.41343641,1
0.0001220703125,713,-8.03948879,4.29026413,5.39128447,3.20695901,7.56070566,-2.52568269,-2.09587169,-1.28442192,14.2991543,9.15167236,2.55443978,-7.0883131,11.7549648,-4.06951714,5.83559275,-0.324530661,-4.22875786,8.20470142,-2.69949555,-5.4179101,1
0.0001220703125,714,-8.05689526,4.23390722,5.42802763,3.2246325,7.53839064,-2.61619496,-2.04368544,-1.46209514,14.239419,9.24080181,2.15243793,-7.23803091,11.7142019,-4.02501345,5.83805943,-0.353174776,-4.25678396,8.18603516,-2.67688465,-5.42029047,1
0.0001220703125,715,-8.07447338,4.17877769,5.46390104,3.24242997,7.51667309,-2.70272493,-1.98876727,-1.62949598,14.1769342,9.32144547,1.76345491,-7.37853861,11.6685562,-3.9845562,5.83998537,-0.381181329,-4.28399086,8.16390991,-2.65339208,-5.42739487,1
0.0001220703125,716,-8.09184742,4.12350798,5.49945688,3.26044369,7.4944272,-2.78904772,-1.9292767,-1.79591453,14.1082287,9.39724827,1.36994934,-7.5178566,11.6133966,-3.95113468,5.8398242,-0.410085797,-4.31210184,8.1391201,-2.62855315,-5.43722486,1
0.0001220703125,717,-8.10872364,4.06793499,5.53486729,3.27869391,7.47264814,-2.86946416,-1.86893511,-1.94954789,14.0391817,9.46533489,0.995746136,-7.64436722,11.5561638,-3.92157483,5.84050179,-0.437385529,-4.33930111,8.1176405,-2.60525823,-5.44305229,1
0.0001220703125,718,-8.12416553,4.01253033,5.56851244,3.29646301,7.45053387,-2.94886947,-1.80501258,-2.10345483,13.964242,9.52910137,0.615549445,-7.77092361,11.4888687,-3.89951253,5.84001398,-0.466708988,-4.36896515,8.09297562,-2.58003354,-5.45226622,1
0.0001220703125,719,-8.14039326,3.95501828,5.60365629,3.31534171,7.42781496,-3.02637744,-1.73768902,-2.25021839,13.8872929,9.58610153,0.242453381,-7.89048481,11.4174471,-3.88117433,5.83810043,-0.493759006,-4.39668369,8.07135868,-2.55677581,-5.45762014,1
0.0001220703125,720,-8.15684319,3.89577436,5.63922739,3.33470988,7.40291929,-3.10877013,-1.66138446,-2.40661764,13.7991886,9.63886833,-0.157298595,-8.0185976,11.3282928,-3.87604737,5.83004713,-0.521990716,-4.42564964,8.04732323,-2.53265834,-5.4649334,1
0.0001220703125,721,-8.17211533,3.83747602,5.67341566,3.35378838,7.37967777,-3.18156624,-1.58843911,-2.5442524,13.716238,9.68479824,-0.523934603,-8.12800026,11.2438736,-3.87012243,5.82600832,-0.547916174,-4.4532094,8.02769566,-2.5105648,-5.46738911,1
0.0001220703125,722,-8.18698406,3.78124809,5.70574617,3.3722887,7.35637045,-3.25439024,-1.51066959,-2.68210888,13.6278448,9.72571659,-0.897705078,-8.23704624,11.1489315,-3.87204075,5.81960392,-0.574535251,-4.48109007,8.00170517,-2.48639989,-5.47765589,1
0.0001220703125,723,-8.20198727,3.71969414,5.74078894,3.39260721,7.33114338,-3.32663345,-1.42826796,-2.81619596,13.5363264,9.76080608,-1.27069831,-8.34107208,11.0468912,-3.88192248,5.81123781,-0.599693477,-4.50937176,7.98338795,-2.46458268,-5.47796202,1
0.0001220703125,724,-8.21620464,3.66265225,5.77242851,3.41171741,7.30791807,-3.39368653,-1.34668016,-2.93943071,13.4458513,9.79234982,-1.62322664,-8.43353748,10.9428263,-3.89838433,5.80367374,-0.62691623,-4.53875065,7.95413351,-2.43871284,-5.49133682,1
0.0001220703125,725,-8.23034763,3.60677433,5.80348969,3.43082261,7.28527403,-3.4570415,-1.26468945,-3.05376244,13.3568382,9.81929779,-1.96191466,-8.51685333,10.8381548,-3.91779971,5.79630899,-0.652878821,-4.56693363,7.92438364,-2.41315627,-5.5056653,1
0.0001220703125,726,-8.24391651,3.54537439,5.83625507,3.45129609,7.25959969,-3.52397585,-1.17321312,-3.17496753,13.2578049,9.8412466,-2.32220793,-8.60343552,10.7146988,-3.95527983,5.78306675,-0.679645658,-4.5979352,7.89884901,-2.38830209,-5.51323366,1
0.0001220703125,727,-8.25726604,3.48386836,5.86877871,3.47200489,7.23454714,-3.58494854,-1.08413398,-3.2840445,13.1640196,9.85780525,-2.66221094,-8.67818737,10.5965967,-3.98926806,5.77219772,-0.702560544,-4.62582922,7.88033962,-2.3671174,-5.51335335,1
0.0001220703125,728,-8.27029133,3.42246604,5.90059376,3.4928689,7.20889997,-3.6467154,-0.988975883,-3.39263082,13.0644474,9.87145424,-3.00526094,-8.74915314,10.4649534,-4.04087877,5.75709772,-0.728764176,-4.65714788,7.8526969,-2.34158063,-5.52306128,1
0.0001220703125,729,-8.28283978,3.36472654,5.93005133,3.51271319,7.18436718,-3.70585537,-0.892272234,-3.49528551,12.964551,9.88170147,-3.33913398,-8.8124342,10.3286572,-4.10066366,5.74068785,-0.755993783,-4.68865871,7.81651592,-2.31342316,-5.54287672,1
0.0001220703125,730,-8.29497051,3.30328751,5.96062231,3.53381634,7.15918207,-3.76098418,-0.796507001,-3.58904028,12.8684139,9.88784885,-3.65862513,-8.86616516,10.1954231,-4.16004848,5.72569847,-0.780526936,-4.71928358,7.78976297,-2.28869462,-5.55152655,1
0.0001220703125,731,-8.30646992,3.2422471,5.99018431,3.55480647,7.13402843,-3.81425786,-0.698513746,-3.67889333,12.7712088,9.89077568,-3.97358513,-8.9136219,10.0562496,-4.22873783,5.70878887,-0.805509925,-4.75072813,7.76047802,-2.26303482,-5.56273174,1
0.0001220703125,732,-8.31775188,3.1803596,6.02017164,3.57643938,7.10872412,-3.86434841,-0.600995481,-3.76063895,12.6775169,9.89022064,-4.27509546,-8.95232868,9.91974163,-4.2979064,5.69268751,-0.828690946,-4.78130054,7.73546171,-2.23891187,-5.56927156,1
0.0001220703125,733,-8.32925129,3.11818695,6.04954481,3.5980649,7.08178616,-3.91784596,-0.491594732,-3.84753537,12.573267,9.88477612,-4.5949645,-8.98908138,9.75850487,-4.39661026,5.66634703,-0.854687035,-4.8144865,7.7005353,-2.2115376,-5.58551216,1
0.0001220703125,734,-8.3401804,3.05686545,6.07807064,3.61969495,7.05635786,-3.964643,-0.389358103,-3.92108965,12.4790592,9.87747669,-4.88767767,-9.01472855,9.61210918,-4.48207569,5.64590836,-0.877412319,-4.84473848,7.67127848,-2.18691683,-5.59643793,1
