dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.000244140625,224,-0.918792427,-1.39741111,-1.63583195,-0.647387803,-0.701755345,6.81199074,-3.89609575,-0.0535159074,-5.46320486,-0.55439353,5.3074584,-6.97411585,-0.662659824,8.02072334,-1.45115888,-5.06411123,-1.42831135,6.58011293,5.13709354,-6.14731312,1
0.000244140625,225,-0.861868441,-1.39858329,-1.62948585,-0.64440316,-0.694435537,6.83552027,-3.89321518,0.0522233546,-5.44959402,-0.587259233,5.34093618,-6.95571327,-0.663115919,8.04721928,-1.51010239,-5.03585625,-1.47872376,6.56851387,5.11886644,-6.19523621,1
0.000244140625,226,-0.805775642,-1.39939809,-1.62323606,-0.64140594,-0.687397063,6.85834503,-3.88904405,0.155410722,-5.43592167,-0.618655682,5.37332153,-6.93788576,-0.663730621,8.07290173,-1.56770432,-5.00744677,-1.52828968,6.55689478,5.10021544,-6.24245882,1
0.000244140625,227,-0.748595178,-1.40001309,-1.61673105,-0.638455749,-0.68008256,6.88131714,-3.8836112,0.259738773,-5.42124605,-0.649034023,5.40595341,-6.9194684,-0.664505959,8.09903622,-1.62629199,-4.97695065,-1.57859266,6.54403877,5.08249092,-6.28907681,1
0.000244140625,228,-0.691247284,-1.4003551,-1.61020374,-0.635535479,-0.672821939,6.90393734,-3.87702656,0.362863094,-5.40625191,-0.678402066,5.43833303,-6.90097332,-0.665064752,8.12512779,-1.68361962,-4.94594288,-1.62797236,6.53133106,5.06456757,-6.33476973,1
0.000244140625,229,-0.634604275,-1.40007794,-1.60351539,-0.632474065,-0.665290534,6.92628002,-3.8693347,0.465764582,-5.39049482,-0.706314445,5.47026157,-6.88230371,-0.665262103,8.15086365,-1.74046159,-4.91455746,-1.67684579,6.51828814,5.04643917,-6.38020325,1
0.000244140625,230,-0.577223241,-1.39968693,-1.59677947,-0.629542887,-0.657812417,6.94860554,-3.86022377,0.569000661,-5.37392616,-0.733498454,5.50247669,-6.86305761,-0.665357232,8.17696381,-1.79772294,-4.88139009,-1.72595716,6.5044899,5.02880955,-6.42482281,1
0.000244140625,231,-0.520072341,-1.39886653,-1.58996892,-0.626554251,-0.650335968,6.97054243,-3.85000634,0.670687735,-5.35716248,-0.759166181,5.53367043,-6.84445095,-0.66605103,8.20247746,-1.85372555,-4.84800673,-1.77441669,6.49049616,5.01137114,-6.46857357,1
0.000244140625,232,-0.461891979,-1.39780867,-1.58293903,-0.623593986,-0.642701805,6.99241018,-3.83856511,0.772766531,-5.33961201,-0.784270525,5.56549168,-6.82492781,-0.666097045,8.22856712,-1.91036296,-4.81248665,-1.82305086,6.47583437,4.99381685,-6.51216936,1
0.000244140625,233,-0.40456596,-1.39616072,-1.57582235,-0.620548725,-0.634796977,7.01413679,-3.82598495,0.874909103,-5.3212676,-0.807931781,5.59695244,-6.80522251,-0.665832996,8.25441265,-1.96610904,-4.7769928,-1.87083817,6.46109772,4.97649431,-6.55489063,1
0.000244140625,234,-0.346038282,-1.39435625,-1.56864667,-0.617583573,-0.627115786,7.03538561,-3.8123095,0.974924326,-5.30303383,-0.830559194,5.62763596,-6.78623772,-0.666443646,8.27993298,-2.02100587,-4.74015331,-1.91853917,6.44613886,4.95924854,-6.59690046,1
0.000244140625,235,-0.287579983,-1.39214206,-1.56126606,-0.614595413,-0.619130969,7.05676985,-3.79732752,1.07605016,-5.28364325,-0.852437735,5.65910673,-6.76597071,-0.666044474,8.30612659,-2.07676411,-4.70151806,-1.96613109,6.43025303,4.94240904,-6.63851833,1
0.000244140625,236,-0.230367839,-1.38970983,-1.55417395,-0.6117149,-0.611658216,7.07748079,-3.78136492,1.17392147,-5.2647171,-0.872868717,5.68891525,-6.74722862,-0.666610479,8.33108997,-2.13009906,-4.66370869,-2.01240921,6.41491079,4.92548561,-6.67884207,1
0.000244140625,237,-0.171518072,-1.386742,-1.54655957,-0.60873127,-0.603459775,7.09866571,-3.76383972,1.27505863,-5.24387455,-0.89271313,5.7203598,-6.72627926,-0.665865898,8.35748196,-2.18544674,-4.62273359,-2.05939412,6.39820671,4.9091177,-6.71921682,1
0.000244140625,238,-0.113140397,-1.38331866,-1.53900933,-0.605703652,-0.595450282,7.11904192,-3.74570441,1.3727603,-5.22364235,-0.911353588,5.75042391,-6.70659637,-0.665705025,8.38283443,-2.2386117,-4.58231688,-2.10523272,6.38216782,4.89221573,-6.7587409,1
0.000244140625,239,-0.0545874126,-1.37954009,-1.53137136,-0.602702916,-0.587418497,7.13948059,-3.726156,1.47061098,-5.20274639,-0.928840101,5.7802186,-6.68693686,-0.666025579,8.4081955,-2.29193759,-4.54017019,-2.15110135,6.36506319,4.87609434,-6.79772997,1
0.000244140625,240,0.00450180052,-1.37517476,-1.52353501,-0.599588633,-0.579145253,7.15937948,-3.70592618,1.56677735,-5.18168068,-0.945183575,5.80952549,-6.66766453,-0.66631043,8.43322849,-2.34433436,-4.49757862,-2.19650722,6.34817934,4.85954952,-6.83634043,1
0.000244140625,241,0.0632145032,-1.37078726,-1.51571786,-0.596661389,-0.571049809,7.17954302,-3.68403649,1.66387081,-5.15966415,-0.961153746,5.83966446,-6.64703321,-0.665729761,8.4590044,-2.3969512,-4.45321274,-2.24120831,6.33082104,4.84350634,-6.87393951,1
0.000244140625,242,0.122632541,-1.36582303,-1.50771332,-0.593653679,-0.562742412,7.19922686,-3.66149449,1.75910878,-5.13768053,-0.975744009,5.86896276,-6.62737846,-0.665825486,8.48430729,-2.44840312,-4.40826321,-2.2854979,6.3134861,4.82748461,-6.91108942,1
0.000244140625,243,0.180891901,-1.36032259,-1.49976051,-0.590565503,-0.554404974,7.21865416,-3.6379025,1.8534646,-5.11523724,-0.989285469,5.89782906,-6.60771036,-0.665632606,8.50924587,-2.49908996,-4.36328745,-2.328969,6.29614067,4.81148481,-6.94764805,1
0.000244140625,244,0.240585446,-1.35459614,-1.49149132,-0.587595224,-0.545815051,7.23827887,-3.61283994,1.94894946,-5.09173298,-1.00225246,5.92775679,-6.58669901,-0.664778292,8.53525639,-2.5506289,-4.31526613,-2.37240815,6.27798796,4.79618025,-6.98343945,1
0.000244140625,245,0.29947868,-1.34827244,-1.48336136,-0.584518969,-0.537479281,7.25724936,-3.5871954,2.04137111,-5.06883478,-1.01403165,5.95599461,-6.5674305,-0.664982736,8.55989742,-2.60015702,-4.26813984,-2.4150331,6.26013803,4.78046465,-7.01880169,1
0.000244140625,246,0.358474195,-1.34156287,-1.47505689,-0.58143723,-0.528924167,7.27622414,-3.56033659,2.13395476,-5.0451293,-1.02494991,5.98463202,-6.54755354,-0.664752305,8.58502674,-2.64979386,-4.21934223,-2.45719481,6.24186659,4.76518154,-7.05349922,1
0.000244140625,247,0.417882591,-1.33444667,-1.46670604,-0.578383863,-0.520445704,7.29487276,-3.5325911,2.22514296,-5.02146149,-1.03504014,6.01271248,-6.52815151,-0.664890409,8.60978413,-2.69829154,-4.16994905,-2.49874616,6.22370434,4.74982452,-7.08763123,1
0.000244140625,248,0.477179676,-1.32687449,-1.45820963,-0.575300038,-0.511735082,7.31346083,-3.50372005,2.31616545,-4.99708271,-1.04419363,6.04106855,-6.50828075,-0.664589763,8.63488674,-2.7469461,-4.11884165,-2.53981233,6.20499134,4.73487091,-7.12125301,1
0.000244140625,249,0.537056684,-1.31867337,-1.44952381,-0.57213062,-0.502840757,7.33176851,-3.47406197,2.40617228,-4.97251129,-1.0523591,6.06892872,-6.48884916,-0.664637327,8.65973473,-2.79461455,-4.06714392,-2.58039188,6.18641138,4.71995687,-7.15428543,1
0.000244140625,250,0.595113277,-1.31039846,-1.44106066,-0.569053292,-0.494196534,7.34984398,-3.44345808,2.49479675,-4.94782162,-1.06006253,6.09682083,-6.46908951,-0.663890243,8.68451118,-2.84127116,-4.01558924,-2.61946988,6.16836643,4.70476198,-7.18657398,1
0.000244140625,251,0.655290008,-1.30137837,-1.432163,-0.565933585,-0.485093087,7.3681283,-3.41113877,2.58482647,-4.92181444,-1.06655169,6.12514544,-6.44870663,-0.663297832,8.70987701,-2.88887835,-3.96064854,-2.65909433,6.14893913,4.69058609,-7.21853876,1
0.000244140625,252,0.713554442,-1.29210639,-1.42357326,-0.562781572,-0.476427615,7.38564587,-3.3790915,2.67059064,-4.89716291,-1.07264805,6.15209246,-6.42989922,-0.663138807,8.73407555,-2.93372297,-3.90789819,-2.69700885,6.13095999,4.67541313,-7.24973822,1
0.000244140625,253,0.774034858,-1.28195882,-1.41450822,-0.559561312,-0.467138469,7.40321159,-3.34561896,2.7575078,-4.87128067,-1.07726645,6.1792078,-6.41099405,-0.663388193,8.7586689,-2.97906899,-3.85197091,-2.73531961,6.11180401,4.66133833,-7.28050423,1
0.000244140625,254,0.832646251,-1.27167094,-1.40560722,-0.556362391,-0.457992554,7.42076349,-3.31083393,2.8438108,-4.84490061,-1.08140016,6.20662594,-6.39125967,-0.662655354,8.78348732,-3.0239377,-3.79581857,-2.77220178,6.09284449,4.64705706,-7.31077957,1
0.000244140625,255,0.892213464,-1.26080358,-1.39652789,-0.553160012,-0.448733121,7.43805933,-3.27536821,2.92896771,-4.81843424,-1.0847522,6.2337904,-6.37194395,-0.662264466,8.80822945,-3.06817818,-3.73819637,-2.8087852,6.07378244,4.63323307,-7.34034157,1
0.000244140625,256,0.951176226,-1.2496264,-1.38753068,-0.549961448,-0.43971011,7.45497799,-3.23957968,3.01158953,-4.79256964,-1.08738375,6.25996637,-6.35399294,-0.662655056,8.83226204,-3.110677,-3.68086505,-2.8442874,6.05508327,4.61903191,-7.36939955,1
0.000244140625,257,1.01007199,-1.2377528,-1.37842,-0.546660423,-0.430402875,7.47176123,-3.20257139,3.09435797,-4.76592493,-1.08938217,6.28650713,-6.33511925,-0.6622293,8.8565712,-3.15306568,-3.62258077,-2.87919545,6.03647137,4.60491276,-7.39798117,1
0.000244140625,258,1.06899488,-1.22564876,-1.36928964,-0.543449461,-0.421193451,7.48837042,-3.1649797,3.17556953,-4.7394557,-1.09053862,6.31248236,-6.31721687,-0.662508786,8.88058186,-3.19415402,-3.56374264,-2.91329193,6.01799917,4.59108257,-7.42578459,1
0.000244140625,259,1.12865543,-1.21264279,-1.35978043,-0.540059686,-0.411307991,7.50494003,-3.12600112,3.25767541,-4.71164513,-1.0908159,6.3393259,-6.29791975,-0.661611557,8.90532875,-3.23596215,-3.502424,-2.94700027,5.99913311,4.57722282,-7.45346546,1
0.000244140625,260,1.18704748,-1.19965661,-1.35066462,-0.5368312,-0.402145714,7.52111197,-3.08693266,3.3364079,-4.68511724,-1.09071636,6.36474133,-6.28073406,-0.662163854,8.92903996,-3.27544403,-3.44207025,-2.9795146,5.98073053,4.56384277,-7.48010206,1
0.000244140625,261,1.24605346,-1.18572152,-1.34117198,-0.533394098,-0.392261684,7.53718853,-3.04685211,3.41553211,-4.65749884,-1.08943689,6.3905468,-6.2627759,-0.66188252,8.9530859,-3.31499529,-3.38018227,-3.0114696,5.96220446,4.5502677,-7.50672054,1
0.000244140625,262,1.30454648,-1.17150486,-1.33186543,-0.530030489,-0.382772744,7.55310917,-3.00581264,3.49315763,-4.63008547,-1.08777606,6.41586685,-6.24549723,-0.662104189,8.97679424,-3.35342574,-3.3181057,-3.04270101,5.94383097,4.53665018,-7.53268909,1
0.000244140625,263,1.36358976,-1.15681159,-1.3223685,-0.526691794,-0.373081058,7.56899309,-2.96392798,3.57017493,-4.60229826,-1.08534312,6.44134188,-6.22812271,-0.6622352,9.00077438,-3.39143419,-3.25399852,-3.07310033,5.92532253,4.52353477,-7.55807352,1
0.000244140625,264,1.42211139,-1.14152384,-1.31278014,-0.523231387,-0.363045156,7.58460379,-2.92138267,3.64661622,-4.57407284,-1.08228087,6.46693134,-6.2104373,-0.661767721,9.02491474,-3.42874122,-3.189852,-3.10254526,5.9074235,4.51024818,-7.5829196,1
0.000244140625,265,1.48006165,-1.12592399,-1.30332232,-0.519788504,-0.353312105,7.60000467,-2.8785224,3.72081923,-4.54646444,-1.07865024,6.49161768,-6.19407845,-0.662057877,9.04831409,-3.46452713,-3.12584972,-3.13109684,5.88973284,4.49677324,-7.60736847,1
0.000244140625,266,1.53812182,-1.10966182,-1.29376149,-0.516283512,-0.343288004,7.61520433,-2.83477831,3.79462337,-4.51830387,-1.07451022,6.51669407,-6.17698526,-0.661643445,9.07203484,-3.5001924,-3.06055093,-3.15896273,5.87215567,4.4835186,-7.63131523,1
0.000244140625,267,1.59660852,-1.09280002,-1.28409898,-0.512747407,-0.333231747,7.63025999,-2.7903266,3.86732864,-4.49020529,-1.06946051,6.54105377,-6.16127539,-0.662394285,9.09537601,-3.53453422,-2.99425149,-3.18612313,5.85434294,4.47057676,-7.65477753,1
0.000244140625,268,1.65408599,-1.07576203,-1.27453005,-0.509247839,-0.323146433,7.64525032,-2.74507308,3.93916965,-4.46174288,-1.06383884,6.56557274,-6.14521503,-0.662557065,9.11888027,-3.56835151,-2.92746711,-3.21216965,5.83687544,4.45789814,-7.67763805,1
0.000244140625,269,1.71259749,-1.05790794,-1.26481307,-0.505722106,-0.313027799,7.66008186,-2.69902158,4.01004648,-4.43325901,-1.05782986,6.59004498,-6.12933969,-0.66282618,9.14241219,-3.60131788,-2.8594799,-3.23760152,5.81971264,4.44491625,-7.69999838,1
0.000244140625,270,1.76937723,-1.03997517,-1.2553364,-0.502170742,-0.303096563,7.67459869,-2.65312099,4.07867432,-4.40541983,-1.05145395,6.61368704,-6.11453342,-0.663444877,9.16522121,-3.63286042,-2.79270816,-3.26202703,5.80309248,4.43180418,-7.72202444,1
0.000244140625,271,1.82685375,-1.02113163,-1.24554431,-0.498504847,-0.292454749,7.68913651,-2.60552406,4.14837933,-4.37596941,-1.04393458,6.63822365,-6.09843063,-0.66301626,9.18889904,-3.66474795,-2.72336555,-3.28559828,5.78632116,4.41908979,-7.7436285,1
0.000244140625,272,1.8839159,-1.00206089,-1.23596406,-0.49492085,-0.282318205,7.70346689,-2.55795622,4.21554422,-4.34767342,-1.03627539,6.6617012,-6.0841732,-0.663887858,9.21178532,-3.69460607,-2.65461898,-3.30824685,5.77001476,4.40622139,-7.76463604,1
0.000244140625,273,1.94130123,-0.982330024,-1.22628987,-0.491273046,-0.272028536,7.71760321,-2.50973439,4.28176165,-4.31918812,-1.0280776,6.68505287,-6.07017708,-0.664929211,9.23461723,-3.72398067,-2.5841763,-3.33025718,5.75328112,4.39402008,-7.7851963,1
0.000244140625,274,1.99778521,-0.962049782,-1.21652246,-0.487499058,-0.26117146,7.73163462,-2.46069384,4.34797859,-4.28971291,-1.01886523,6.70877886,-6.05545807,-0.664815962,9.25782299,-3.75282478,-2.51415062,-3.35109544,5.7377224,4.38095522,-7.80552387,1
0.000244140625,275,2.05475903,-0.941185176,-1.20677507,-0.48375383,-0.250485957,7.74547911,-2.41153193,4.41240025,-4.2609086,-1.00939214,6.73194361,-6.04204702,-0.665701687,9.28066254,-3.78029227,-2.44305301,-3.37112331,5.72204161,4.36854029,-7.82515335,1
0.000244140625,276,2.11130738,-0.919754565,-1.19705141,-0.479915768,-0.239750758,7.75906563,-2.36198735,4.47554207,-4.23206425,-0.999586999,6.7548461,-6.02868271,-0.666304111,9.30323029,-3.80697584,-2.37209773,-3.39050436,5.7069335,4.3554287,-7.84465027,1
0.000244140625,277,2.16772747,-0.898029864,-1.18734956,-0.476163536,-0.229005456,7.7727685,-2.31114697,4.53830624,-4.20279026,-0.988956869,6.77776766,-6.01577091,-0.667312443,9.32606697,-3.83276391,-2.29965138,-3.40864229,5.69167423,4.34315062,-7.8633914,1
0.000244140625,278,2.22320342,-0.875834286,-1.17766809,-0.472278088,-0.217942253,7.78611803,-2.26038122,4.59985876,-4.17348719,-0.978050411,6.80067921,-6.00258446,-0.667547345,9.34878922,-3.85794711,-2.22765398,-3.42589521,5.67728281,4.33039141,-7.88194513,1
0.000244140625,279,2.27920723,-0.85306865,-1.16799569,-0.468449354,-0.207057804,7.79943752,-2.20879602,4.66029739,-4.14430666,-0.966698647,6.82323074,-5.99034357,-0.668616354,9.37138176,-3.88184381,-2.15452194,-3.44230461,5.66291094,4.31794214,-7.89983368,1
0.000244140625,280,2.33454442,-0.830000281,-1.1585207,-0.464648336,-0.196452513,7.81268454,-2.15697694,4.71897364,-4.11556339,-0.955032051,6.8452754,-5.97901773,-0.6700598,9.39356327,-3.90451813,-2.08154607,-3.4578023,5.64885855,4.30548811,-7.91736174,1
0.000244140625,281,2.38937068,-0.806370497,-1.14899361,-0.460697055,-0.185544208,7.82564735,-2.10514808,4.77665758,-4.08699036,-0.943272054,6.86725378,-5.96763468,-0.671237707,9.41567802,-3.9263618,-2.0086143,-3.47237492,5.63543415,4.29265213,-7.93458605,1
0.000244140625,282,2.44453049,-0.781987727,-1.13936579,-0.456704825,-0.174233019,7.83850288,-2.05245519,4.83403015,-4.05762005,-0.93031919,6.88915062,-5.95691538,-0.672668695,9.43793774,-3.94728112,-1.93453491,-3.48601532,5.62219286,4.28002119,-7.95140696,1
0.000244140625,283,2.49964666,-0.756960988,-1.12976217,-0.452664226,-0.162884846,7.85130787,-1.99899948,4.89057779,-4.02807617,-0.917057157,6.91107512,-5.9459157,-0.673737586,9.46016598,-3.96765971,-1.85951102,-3.49878216,5.60911608,4.26739168,-7.96790171,1
0.000244140625,284,2.55378842,-0.731817663,-1.12028325,-0.448631555,-0.151522741,7.86391115,-1.94553459,4.94572639,-3.99880362,-0.90340811,6.93259382,-5.93592024,-0.675211489,9.48219681,-3.9867785,-1.78506398,-3.51055217,5.5965991,4.25480747,-7.98391151,1
0.000244140625,285,2.60762691,-0.706186295,-1.1108588,-0.444593072,-0.140149683,7.87644768,-1.89170766,4.99982309,-3.96956515,-0.889587522,6.9541688,-5.92574024,-0.676311851,9.50432301,-4.00496578,-1.71068418,-3.52132678,5.58511782,4.2415967,-7.99953365,1
0.000244140625,286,2.66086173,-0.680231154,-1.10166454,-0.440527439,-0.129129827,7.88877106,-1.83791625,5.05193663,-3.94123387,-0.875896931,6.97491884,-5.91696358,-0.678394318,9.52572823,-4.02178431,-1.63653111,-3.53151798,5.57344103,4.22874165,-8.01479816,1
0.000244140625,287,2.71472192,-0.653370917,-1.09225845,-0.436383247,-0.117391683,7.90114021,-1.78293037,5.10448933,-3.91147685,-0.86072731,6.99609232,-5.90806484,-0.680086851,9.54773045,-4.03810167,-1.56021965,-3.54033256,5.56187296,4.21647549,-8.02966785,1
0.000244140625,288,2.76817465,-0.626048684,-1.08300066,-0.432237893,-0.105825804,7.91334677,-1.72767198,5.15559864,-3.88206983,-0.845249414,7.01665592,-5.90031481,-0.682448268,9.56924438,-4.0530076,-1.48417366,-3.54840851,5.55069256,4.20381594,-8.04420376,1
0.000244140625,289,2.82100105,-0.598389089,-1.07371914,-0.42803362,-0.093972072,7.92535448,-1.67227435,5.20590401,-3.85251403,-0.829748511,7.0375905,-5.89179087,-0.683936596,9.59114456,-4.06744385,-1.40792179,-3.55537367,5.54051971,4.19078159,-8.05830193,1
0.000244140625,290,2.87338829,-0.5702039,-1.0646621,-0.423786938,-0.0823071152,7.93727255,-1.61682642,5.25465775,-3.82350111,-0.813942194,7.05772257,-5.88481951,-0.686387897,9.6123848,-4.08042192,-1.33232439,-3.56178427,5.53036356,4.17794418,-8.07214546,1
0.000244140625,291,2.92513895,-0.541716337,-1.05571628,-0.419522107,-0.0705781579,7.94910526,-1.56113446,5.30240488,-3.79446983,-0.797845364,7.07775116,-5.87803888,-0.688643813,9.63357639,-4.09262419,-1.25643814,-3.5671792,5.52069807,4.16487408,-8.08575439,1
0.000244140625,292,2.97720838,-0.512363076,-1.04670084,-0.415163338,-0.0586086214,7.96080828,-1.50509644,5.34932995,-3.76538515,-0.781400383,7.09772635,-5.87174416,-0.691185415,9.6549139,-4.10356998,-1.17994308,-3.57151365,5.51164436,4.15168858,-8.09888268,1
0.000244140625,293,3.02890253,-0.482866615,-1.03789818,-0.410933048,-0.0469348542,7.9725523,-1.44857323,5.39506721,-3.73643565,-0.764655471,7.11743069,-5.86599255,-0.693917394,9.67601681,-4.11344671,-1.10318041,-3.57486463,5.50283909,4.13875294,-8.11153126,1
0.000244140625,294,3.07993102,-0.452696592,-1.02901781,-0.406501412,-0.0344546549,7.98404121,-1.39155734,5.44075108,-3.7064054,-0.74693799,7.13734293,-5.85994339,-0.695985675,9.69747066,-4.12304449,-1.02595365,-3.57720637,5.49456739,4.12548208,-8.12417793,1
0.000244140625,295,3.13029623,-0.422253937,-1.02041078,-0.402091831,-0.0224312991,7.99541569,-1.33476639,5.48455095,-3.67744994,-0.729545116,7.15649366,-5.85525322,-0.698930621,9.71825314,-4.13102674,-0.950098932,-3.57909036,5.48685312,4.11188364,-8.13640881,1
0.000244140625,296,3.17997861,-0.391550928,-1.01190174,-0.397662669,-0.0102559272,8.00678921,-1.27758253,5.52765942,-3.64832544,-0.711935878,7.17583895,-5.85017824,-0.701308548,9.73927975,-4.13850498,-0.873734593,-3.57983494,5.47975349,4.09822798,-8.1483469,1
0.000244140625,297,3.23062229,-0.359958589,-1.00336969,-0.393257946,0.00196504756,8.01812744,-1.2197839,5.56984472,-3.61901426,-0.693522573,7.19472456,-5.84680605,-0.704944909,9.76015663,-4.14400578,-0.79590255,-3.57920027,5.47255707,4.08512878,-8.15961933,1
0.000244140625,298,3.2796669,-0.328396589,-0.995118558,-0.388795346,0.0142024318,8.02933693,-1.16203332,5.61086988,-3.58980823,-0.675038457,7.21343803,-5.84333467,-0.708034158,9.78081512,-4.14924335,-0.719301701,-3.5781095,5.46590996,4.07169247,-8.17103386,1
0.000244140625,299,3.32972121,-0.29552108,-0.986771286,-0.384210259,0.0266890749,8.04036808,-1.10433269,5.65104389,-3.56085825,-0.656354725,7.23183107,-5.84099674,-0.712016106,9.80143642,-4.15255404,-0.642034173,-3.57596946,5.4598937,4.05809259,-8.18171501,1
0.000244140625,300,3.37741137,-0.26310432,-0.97874862,-0.379623532,0.0393520109,8.05125141,-1.04648471,5.69045258,-3.53133488,-0.637299538,7.25034952,-5.83767414,-0.714459002,9.82200909,-4.15651798,-0.565854669,-3.57328677,5.45455027,4.04370308,-8.1928215,1
0.000244140625,301,3.42648244,-0.229596704,-0.97070688,-0.375037193,0.0519304946,8.06227684,-0.987987816,5.72888756,-3.50206113,-0.617533684,7.26812458,-5.83691931,-0.719069123,9.84233952,-4.15768099,-0.488347918,-3.56921315,5.44893599,4.03040552,-8.20296574,1
0.000244140625,302,3.47395301,-0.196169019,-0.962858021,-0.370430112,0.0645306259,8.07306671,-0.929820657,5.76616192,-3.47312832,-0.59824425,7.28612804,-5.83529234,-0.722646415,9.86281013,-4.15862942,-0.412196755,-3.56445599,5.44485378,4.01577187,-8.21308517,1
0.000244140625,303,3.52076817,-0.162251025,-0.955159664,-0.36570853,0.0774175301,8.08372593,-0.871923804,5.80264378,-3.44409943,-0.578598559,7.30381966,-5.83419657,-0.726211429,9.88307953,-4.15891933,-0.336444706,-3.55916953,5.44103861,4.00098419,-8.2231884,1
0.000244140625,304,3.56888723,-0.127367333,-0.947571993,-0.361070156,0.0899839029,8.09458542,-0.812799156,5.83805037,-3.41501856,-0.558137476,7.3207655,-5.8353653,-0.73162657,9.9029665,-4.15667772,-0.259060472,-3.55245757,5.43666267,3.98750043,-8.2323637,1
0.000244140625,305,3.61484122,-0.092613712,-0.940187931,-0.356302828,0.103044786,8.10506821,-0.754320323,5.87286043,-3.38579202,-0.537810743,7.33801079,-5.83526087,-0.735456049,9.92304039,-4.15496826,-0.183204561,-3.54529834,5.43353701,3.9727602,-8.2419157,1
0.000244140625,306,3.6607697,-0.0572935864,-0.932893276,-0.351499259,0.116075896,8.11564255,-0.695634127,5.90662909,-3.3566916,-0.517032564,7.35472536,-5.83675718,-0.740354061,9.94294548,-4.15140438,-0.107580602,-3.5370791,5.43084621,3.9579432,-8.25105572,1
0.000244140625,307,3.70666766,-0.0214426778,-0.92579335,-0.34670946,0.129015669,8.12611771,-0.636639655,5.93938065,-3.32779336,-0.496277153,7.37128544,-5.83854008,-0.745389044,9.96267509,-4.14683008,-0.0313336477,-3.52802992,5.42826319,3.9433763,-8.25974751,1
0.000244140625,308,3.75131202,0.0144132702,-0.918890715,-0.341879368,0.142059311,8.13638973,-0.578549683,5.97111416,-3.29926658,-0.47558108,7.3874383,-5.84098339,-0.750509083,9.98215485,-4.14144659,0.0432290398,-3.51858854,5.42662764,3.92808795,-8.26846409,1
0.000244140625,309,3.79669237,0.0512472615,-0.912091613,-0.337057143,0.155112684,8.14693642,-0.518881857,6.00223017,-3.27012014,-0.453984439,7.40346956,-5.84424973,-0.756212413,10.0018282,-4.1343751,0.119398408,-3.5074842,5.42497921,3.91338754,-8.27655411,1
0.000244140625,310,3.84119868,0.088775821,-0.905249715,-0.332000792,0.169279069,8.15700912,-0.459438771,6.03353262,-3.23948336,-0.431404024,7.41965771,-5.8471241,-0.760957956,10.021801,-4.12734175,0.195530757,-3.49567294,5.42413998,3.89804125,-8.28475666,1
0.000244140625,311,3.88427734,0.125632703,-0.898884118,-0.327134967,0.182450324,8.16728783,-0.400463223,6.06276941,-3.21064353,-0.409796864,7.43519831,-5.85100651,-0.766411602,10.0411072,-4.11907148,0.269943446,-3.48346782,5.42372942,3.88221645,-8.29289055,1
0.000244140625,312,3.92802143,0.16347836,-0.892663181,-0.322229773,0.195666552,8.17761517,-0.341004044,6.09118557,-3.181705,-0.387513638,7.45009804,-5.8567729,-0.77320379,10.0601664,-4.10865545,0.344565958,-3.47024155,5.42319584,3.86715889,-8.30036449,1
0.000244140625,313,3.97057772,0.201721802,-0.886529148,-0.317162871,0.209294155,8.18759155,-0.282253504,6.11899281,-3.15294337,-0.365831465,7.46544552,-5.86104441,-0.778617799,10.079525,-4.09840584,0.418691397,-3.45637965,5.42417526,3.85062671,-8.30788898,1
0.000244140625,314,4.01298428,0.240273386,-0.880604267,-0.312159568,0.222872034,8.19770718,-0.223160803,6.14592028,-3.12383389,-0.343303084,7.48012018,-5.86718798,-0.785147071,10.0986595,-4.08648157,0.49230203,-3.44173169,5.42520285,3.83449721,-8.31505775,1
0.000244140625,315,4.05471563,0.278948724,-0.874932826,-0.307130039,0.236440346,8.20778942,-0.163925469,6.17190742,-3.09482908,-0.320339561,7.49406004,-5.87498093,-0.792660952,10.1172714,-4.07306957,0.565608203,-3.42627072,5.42594004,3.8187778,-8.32206345,1
0.000244140625,316,4.09584951,0.318221509,-0.869394958,-0.302034616,0.250371754,8.21778965,-0.104372725,6.19756603,-3.06521273,-0.297279954,7.50857162,-5.88123846,-0.798663378,10.1364288,-4.05981493,0.639359593,-3.40975976,5.42790365,3.80204606,-8.32908535,1
0.000244140625,317,4.13646698,0.357772529,-0.864141047,-0.296903491,0.263951451,8.22769928,-0.0455475599,6.22172832,-3.03680658,-0.27472198,7.52221489,-5.88925266,-0.806072354,10.1549177,-4.04477787,0.711497903,-3.39314318,5.42998457,3.78526378,-8.33579254,1
0.000244140625,318,4.17642927,0.397069037,-0.859148741,-0.291899443,0.277358949,8.23780727,0.0135620991,6.24502707,-3.00839782,-0.251810819,7.53557301,-5.89815807,-0.813866198,10.173316,-4.0284934,0.783314109,-3.37534285,5.43228769,3.76898384,-8.34213257,1
0.000244140625,319,4.21641684,0.437751025,-0.854146242,-0.28665486,0.291564316,8.24759007,0.072664313,6.26829004,-2.97900772,-0.228181943,7.54876471,-5.90747738,-0.821643353,10.1918669,-4.01125288,0.855358422,-3.3568716,5.43547916,3.75161529,-8.34837151,1
