tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-07,14,0.835563064,-3.45545268,-2.01265597,-0.89408195,-1.30287671,0.700619042,5.3309536,-2.70203424,2.24513721,4.04101706,5.74946976,-2.38377714,-0.610928953,1.81610584,5.86643362,-1.80793619,0.514791012,1.37797856,3.23544908,4.29413271,686,12,1
1e-07,15,0.783248425,-3.46219492,-1.99908555,-0.900456488,-1.30016148,0.72217375,5.32041168,-2.7217927,2.24973536,4.10032368,5.72405195,-2.44163942,-0.58104831,1.83181381,5.87099314,-1.8237555,0.532007694,1.39391625,3.26347446,4.30517435,686,12,1
1e-07,16,0.730753362,-3.46818972,-1.98586237,-0.906691134,-1.29744244,0.744015336,5.30937958,-2.74214363,2.25367999,4.15940905,5.69767952,-2.499367,-0.550974071,1.84823871,5.87520599,-1.83966088,0.549288571,1.41011679,3.29162145,4.31567192,688,12,1
1e-07,17,0.677838147,-3.47351646,-1.97296488,-0.912831008,-1.29477119,0.765781283,5.29805183,-2.76267481,2.25706315,4.21823168,5.67025948,-2.55696392,-0.520825446,1.86518085,5.87907839,-1.85572767,0.56670922,1.42655158,3.31984878,4.32555628,689,12,1
1e-07,18,0.624539018,-3.47819042,-1.96030498,-0.918896914,-1.2921021,0.787809312,5.28617859,-2.78378344,2.25984311,4.27678299,5.6418972,-2.6143682,-0.490736872,1.8825531,5.88270044,-1.8718437,0.584142923,1.44315886,3.34818554,4.33494377,690,12,1
1e-07,19,0.571136236,-3.48215961,-1.94805455,-0.924826622,-1.28945625,0.80990535,5.27402878,-2.80524015,2.26202726,4.33489418,5.61276436,-2.67140889,-0.460702181,1.90049231,5.88607216,-1.88806725,0.601632833,1.46000493,3.37661576,4.34376955,689,12,1
1e-07,20,0.517453969,-3.4855144,-1.93606949,-0.930666387,-1.28681934,0.832201183,5.26136637,-2.82720447,2.26356697,4.39274836,5.58263254,-2.72835803,-0.430664212,1.91884542,5.8892107,-1.9041847,0.6190238,1.47699213,3.40509772,4.35203648,691,12,1
1e-07,21,0.46334371,-3.48813486,-1.92444086,-0.93640691,-1.28424037,0.854357302,5.24841499,-2.84929013,2.26454902,4.45020771,5.55152845,-2.78510332,-0.400667608,1.93769085,5.8919878,-1.92060959,0.63665396,1.49426579,3.43369889,4.35964775,692,12,1
1e-07,22,0.408925831,-3.49008179,-1.91309512,-0.942043126,-1.28164351,0.87688756,5.23482895,-2.8720932,2.26479077,4.50750923,5.51940155,-2.84170413,-0.370560229,1.9573617,5.89429331,-1.93720412,0.654405653,1.51186657,3.46244097,4.36663914,692,12,1
1e-07,23,0.354511738,-3.49141526,-1.90210307,-0.947570086,-1.27906823,0.899555922,5.22088194,-2.8953464,2.26442456,4.56423569,5.48666716,-2.89783669,-0.340737641,1.97737849,5.89645147,-1.95375204,0.672038138,1.5295676,3.49119234,4.37312555,693,12,1
1e-07,24,0.299528211,-3.49199605,-1.89139831,-0.953017414,-1.27655184,0.922184229,5.20649958,-2.91885376,2.26341653,4.62071848,5.45270681,-2.95398617,-0.310860217,1.99786949,5.89821959,-1.97055399,0.689821661,1.54750574,3.5200901,4.37896013,695,12,1
1e-07,25,0.244865447,-3.4918592,-1.88117325,-0.958281219,-1.27400649,0.945194006,5.19167995,-2.9430964,2.26170087,4.67660093,5.41839552,-3.00939989,-0.281254977,2.01919198,5.89967871,-1.98735356,0.70759511,1.56584454,3.54914975,4.38419628,696,12,1
1e-07,26,0.189890191,-3.49124265,-1.87119281,-0.963490844,-1.27150667,0.968137681,5.17647505,-2.96753907,2.25938034,4.73207712,5.38308334,-3.06471372,-0.251817375,2.04069543,5.90094519,-2.00424671,0.725328803,1.58417416,3.57808709,4.38884926,696,12,1
1e-07,27,0.134682372,-3.48983407,-1.86155784,-0.968580008,-1.26902044,0.991299629,5.16075611,-2.99254894,2.25634384,4.78714895,5.34699774,-3.1196723,-0.222514465,2.06292319,5.90175438,-2.02131224,0.743200958,1.60291219,3.60725236,4.39281797,698,12,1
1e-07,28,0.078859359,-3.48775792,-1.85214341,-0.973619223,-1.2665838,1.01443839,5.14452314,-3.01782823,2.25260973,4.84196663,5.30963039,-3.17466736,-0.193199232,2.0856607,5.90207052,-2.03864765,0.761236131,1.62189078,3.6364975,4.39605045,700,12,1
1e-07,29,0.0234281532,-3.48510575,-1.84321594,-0.978493571,-1.26415551,1.03771996,5.12798023,-3.04356122,2.24825859,4.89607382,5.27194786,-3.22896481,-0.164387524,2.10873556,5.90230894,-2.05589271,0.779113829,1.64103055,3.66572666,4.39872026,699,12,1
1e-07,30,-0.0324446559,-3.48172402,-1.83452606,-0.983295262,-1.26174474,1.06123149,5.11081409,-3.06988907,2.24310756,4.949862,5.23327637,-3.28310537,-0.135600179,2.13258338,5.90200615,-2.07342196,0.797145486,1.66051769,3.69514203,4.40069246,701,12,1
1e-07,31,-0.0879731402,-3.47781396,-1.82626545,-0.987954319,-1.25936043,1.08476222,5.09341908,-3.09651017,2.23737359,5.00289154,5.19427824,-3.3365612,-0.107344292,2.1566968,5.90158463,-2.09092331,0.815048754,1.68011165,3.72447252,4.40209532,702,12,1
1e-07,32,-0.144253597,-3.47304964,-1.8182199,-0.992551386,-1.25698864,1.10856676,5.07520342,-3.12378478,2.23075032,5.05574274,5.15399408,-3.39008737,-0.0790161192,2.18163204,5.90046787,-2.10878325,0.833201647,1.70017052,3.75411558,4.40266752,705,12,1
1e-07,33,-0.200087085,-3.46790218,-1.81058538,-0.99702692,-1.25465751,1.13235772,5.05679321,-3.15132928,2.22352195,5.10785961,5.1133914,-3.44297552,-0.0511954241,2.20687175,5.8992238,-2.12663341,0.851209939,1.72029793,3.78357506,4.40266895,706,12,1
1e-07,34,-0.256451428,-3.46186805,-1.8032577,-1.00139844,-1.25235736,1.15621793,5.0377574,-3.17927265,2.21550822,5.15958786,5.0717082,-3.49573326,-0.0235265065,2.23269129,5.89742994,-2.14475679,0.869418859,1.74086368,3.81329632,4.40179777,707,12,1
1e-07,35,-0.312462747,-3.4553349,-1.79627991,-1.00564873,-1.25005758,1.18034804,5.01826668,-3.20783043,2.20676613,5.21056557,5.02982759,-3.54778218,0.00361056975,2.2589488,5.89543962,-2.16287637,0.887465954,1.76156449,3.84298182,4.4004035,708,12,1
1e-07,36,-0.368876278,-3.44806671,-1.78959489,-1.00981569,-1.24779654,1.20450187,4.99823856,-3.23672533,2.19725275,5.26114941,4.98692703,-3.59968686,0.0305452216,2.28576231,5.89289713,-2.1812911,0.905691206,1.78263938,3.87279963,4.39814329,707,12,1
1e-07,37,-0.42514658,-3.44025803,-1.78324521,-1.0138793,-1.24556887,1.22878635,4.97775793,-3.2660799,2.18700337,5.31108379,4.94355917,-3.65111923,0.0570477098,2.31296062,5.89010477,-2.19974804,0.923820674,1.80388808,3.90262413,4.39524841,708,12,1
1e-07,38,-0.481040925,-3.43197298,-1.77726114,-1.01781511,-1.24334013,1.25326276,4.95688248,-3.2959404,2.17602181,5.36028719,4.89996099,-3.70189476,0.0830466971,2.34067631,5.88700628,-2.21832609,0.941887498,1.82535887,3.93240881,4.39175606,711,12,1
1e-07,39,-0.537590444,-3.42285252,-1.77151501,-1.02168822,-1.24116564,1.27772832,4.9353447,-3.32610583,2.16420722,5.40904617,4.85522699,-3.7526052,0.108820826,2.36880779,5.88335991,-2.23716521,0.960096598,1.84715724,3.96236348,4.38732576,712,12,1
1e-07,40,-0.593692422,-3.41320777,-1.76617205,-1.02541482,-1.23898828,1.30248547,4.91329956,-3.35693002,2.15156603,5.45713568,4.81027508,-3.80268764,0.13412711,2.39767933,5.87925053,-2.25618911,0.978312612,1.86935747,3.99238849,4.38220263,713,12,1
1e-07,41,-0.650091529,-3.40293312,-1.76106286,-1.02908409,-1.23686278,1.32719791,4.89077091,-3.38799167,2.13820291,5.50460148,4.76462889,-3.85243416,0.158943072,2.42668939,5.87483978,-2.27530909,0.996504307,1.89170706,4.02241135,4.37629128,714,12,1
1e-07,42,-0.706025004,-3.39216304,-1.75629783,-1.03261232,-1.23472476,1.35227966,4.86763287,-3.41978526,2.12396836,5.55133104,4.71883297,-3.90161467,0.183286175,2.45626831,5.8701086,-2.29452801,1.01457095,1.91428542,4.05245543,4.36981344,714,12,1
1e-07,43,-0.7622298,-3.380656,-1.75186419,-1.03605425,-1.23266017,1.37713075,4.84421158,-3.45157933,2.1090796,5.59743834,4.67231846,-3.95039749,0.207109541,2.48615313,5.86487818,-2.31395507,1.03278327,1.93728936,4.08260965,4.36231422,716,12,1
1e-07,44,-0.818025649,-3.36877608,-1.74771297,-1.03939223,-1.23058474,1.40232396,4.82012987,-3.4840796,2.09327054,5.64279032,4.62560892,-3.9986434,0.230486363,2.51659179,5.85931778,-2.33353448,1.05085242,1.96041977,4.11267328,4.35427094,717,12,1
1e-07,45,-0.873772442,-3.35629344,-1.74381912,-1.04263079,-1.22852612,1.42779803,4.79536104,-3.51721764,2.07655573,5.68748665,4.57855129,-4.04645252,0.253354728,2.54750657,5.85327101,-2.35331106,1.06891203,1.98385274,4.14281654,4.34547758,719,12,1
1e-07,46,-0.929889202,-3.34302902,-1.74021816,-1.04578841,-1.22652531,1.45312428,4.77010584,-3.55046558,2.05907273,5.73158503,4.53064919,-4.09401178,0.275721401,2.5786376,5.84675598,-2.37323117,1.08706272,2.00768185,4.17309332,4.33562565,719,12,1
1e-07,47,-0.985391378,-3.32944083,-1.73696625,-1.0488224,-1.22454333,1.47855973,4.74450588,-3.58409166,2.04083467,5.77482367,4.48278713,-4.14088345,0.297497123,2.61025214,5.83989286,-2.39334083,1.1051383,2.03173184,4.20324278,4.32516241,720,12,1
1e-07,48,-1.0409596,-3.3151834,-1.73398459,-1.05176091,-1.22258401,1.50417602,4.7181921,-3.61823916,2.0216558,5.81742525,4.43439102,-4.18743229,0.318784595,2.64226294,5.83254004,-2.41360593,1.12319875,2.05612493,4.23350286,4.31380177,721,12,1
1e-07,49,-1.09620881,-3.30046558,-1.73123884,-1.0546006,-1.22063434,1.53004539,4.6913023,-3.6529417,2.00162768,5.85916471,4.3860693,-4.23331165,0.339444309,2.67470098,5.82479334,-2.43406916,1.14117765,2.08074427,4.26375103,4.30179739,723,12,1
1e-07,50,-1.15165019,-3.28509283,-1.72880328,-1.05735958,-1.21875167,1.55569053,4.66398525,-3.68764281,1.98081481,5.90028334,4.33693027,-4.27898645,0.359551489,2.70726991,5.81657171,-2.45461154,1.15920389,2.10573673,4.29401541,4.28866148,724,12,1
1e-07,51,-1.20655906,-3.26933169,-1.72659934,-1.05999875,-1.21684194,1.58186388,4.63583946,-3.72325563,1.95895612,5.94053745,4.28800011,-4.32403803,0.379111499,2.7404561,5.80792379,-2.47539377,1.17708635,2.13094497,4.32427359,4.27500057,725,12,1
1e-07,52,-1.26125622,-3.25307655,-1.72469783,-1.06254792,-1.21499574,1.60785627,4.60750341,-3.75885773,1.9365015,5.97994995,4.23902082,-4.36851072,0.3979339,2.77364492,5.79904175,-2.49625421,1.19491255,2.15638423,4.35450554,4.26055002,726,12,1
1e-07,53,-1.31607699,-3.23614955,-1.72300041,-1.06500852,-1.21316171,1.63413835,4.57822418,-3.7951262,1.91287863,6.01867485,4.18944216,-4.41264629,0.416296661,2.80755806,5.78930712,-2.51749825,1.21281838,2.18229508,4.38482428,4.24504805,727,12,1
1e-07,54,-1.37051344,-3.21882796,-1.72158575,-1.06736445,-1.21135402,1.66044068,4.5484376,-3.83163166,1.88842988,6.05661964,4.13967419,-4.45641041,0.433991402,2.8414855,5.77938128,-2.53864956,1.23056066,2.20843172,4.41505766,4.22868061,728,12,1
1e-07,55,-1.42426026,-3.20120573,-1.72042751,-1.06960845,-1.20955038,1.68700397,4.51830816,-3.8686173,1.86324906,6.09349012,4.09077406,-4.49922705,0.450971395,2.87591195,5.76904726,-2.56011772,1.24819529,2.23480368,4.44527578,4.21188402,729,12,1
1e-07,56,-1.47834229,-3.18282986,-1.71950865,-1.07177842,-1.20782101,1.71336186,4.48756742,-3.90563464,1.8371805,6.1297245,4.04086018,-4.54197741,0.467361778,2.91024113,5.75830746,-2.58163929,1.26583087,2.26147246,4.47549963,4.19384956,730,12,1
1e-07,57,-1.53182924,-3.16416454,-1.71882546,-1.07383668,-1.20607734,1.74008942,4.45604706,-3.94331264,1.81004655,6.16507721,3.99121523,-4.58412552,0.483114779,2.94513988,5.74699116,-2.60334945,1.2833612,2.2885375,4.5056963,4.17504072,731,12,1
1e-07,58,-1.58529687,-3.14488363,-1.71829879,-1.07580388,-1.20435858,1.76705229,4.42369175,-3.98153138,1.78180599,6.19957829,3.94134951,-4.62590933,0.498316586,2.98052549,5.73499107,-2.62543774,1.30090582,2.31594157,4.53592014,4.15532589,733,12,1
1e-07,59,-1.63796151,-3.12555528,-1.71805584,-1.07769167,-1.20268273,1.79377878,4.3914752,-4.01951313,1.75322664,6.23306799,3.89220428,-4.66688251,0.512650847,3.01557827,5.7231369,-2.64733672,1.31814313,2.34332108,4.56587601,4.13514137,734,12,1
1e-07,60,-1.69075322,-3.10538411,-1.71804976,-1.07945454,-1.20102596,1.82076705,4.35814857,-4.05812788,1.72332919,6.26582527,3.84243798,-4.70765877,0.526444852,3.05124903,5.71033812,-2.66960883,1.33550751,2.37142348,4.59607935,4.11356878,735,12,1
1e-07,61,-1.74323797,-3.08488846,-1.7181946,-1.08115113,-1.19939899,1.84789085,4.3242383,-4.0970788,1.69252908,6.29766178,3.79288173,-4.74790478,0.539541543,3.08708715,5.69710255,-2.69207573,1.35275173,2.39969301,4.62613344,4.09126759,736,12,1
1e-07,62,-1.79520071,-3.06402326,-1.71855474,-1.08273101,-1.19777894,1.87512183,4.28980303,-4.13627148,1.66087651,6.32854223,3.74359345,-4.78764582,0.551967859,3.12304306,5.68356943,-2.71457887,1.36980712,2.42821145,4.65614128,4.06816244,737,12,1
1e-07,63,-1.84694207,-3.04275346,-1.71909821,-1.08423388,-1.19620311,1.90244174,4.25468922,-4.17578173,1.62821019,6.35850334,3.69433117,-4.82695198,0.563735783,3.1592927,5.66942692,-2.73735332,1.38682842,2.4570787,4.68607521,4.04411936,738,12,1
1e-07,64,-1.89785564,-3.02132654,-1.71985698,-1.08562291,-1.19461787,1.9300164,4.21899891,-4.21568155,1.5946877,6.38746643,3.64577365,-4.86561966,0.574760497,3.19561172,5.65511894,-2.76009893,1.40357208,2.48613453,4.71591043,4.01945972,738,12,1
1e-07,65,-1.94900966,-2.99927807,-1.72071528,-1.08695722,-1.19308436,1.95755398,4.18260527,-4.25572443,1.56011856,6.41557884,3.59681702,-4.90404987,0.585152864,3.2321229,5.64004803,-2.78315258,1.42035055,2.51555228,4.74567461,3.9936235,740,12,1
1e-07,66,-1.99933636,-2.97692919,-1.72185278,-1.08814669,-1.19155848,1.98522913,4.14575863,-4.2960124,1.5247488,6.44265223,3.54855013,-4.94181252,0.594832599,3.26885986,5.6245985,-2.80632854,1.43695235,2.54537678,4.77547169,3.96698141,741,12,1
1e-07,67,-2.04945374,-2.95411491,-1.72312844,-1.08924651,-1.19004416,2.01308894,4.10810709,-4.33663034,1.4883275,6.46872711,3.50049686,-4.97919178,0.603845537,3.30562377,5.60877895,-2.82958651,1.45338416,2.57544017,4.80522537,3.93939805,743,12,1
1e-07,68,-2.09883261,-2.93135023,-1.72451568,-1.09028423,-1.1885618,2.04101658,4.06996727,-4.37741375,1.45103908,6.49385357,3.45288205,-5.01605844,0.612152159,3.34254813,5.59250164,-2.85302544,1.46966624,2.60566878,4.83463955,3.91121173,744,12,1
1e-07,69,-2.14775801,-2.90816307,-1.72609544,-1.09120905,-1.18709743,2.06896567,4.03139877,-4.41824722,1.41298974,6.51793242,3.4058044,-5.05238438,0.619768977,3.3794961,5.57586622,-2.87654328,1.48577535,2.63623476,4.86407471,3.88210249,744,12,1
1e-07,70,-2.19667172,-2.88444853,-1.72779214,-1.09205866,-1.18567646,2.09702229,3.99185872,-4.45939159,1.37367082,6.54109955,3.35849476,-5.08848953,0.626700699,3.41665721,5.5584693,-2.90030861,1.50185657,2.66728234,4.89344788,3.85168743,746,12,1
1e-07,71,-2.24502778,-2.86044741,-1.72965312,-1.09280324,-1.18426931,2.12515688,3.95184922,-4.50063276,1.3335551,6.56323242,3.31169128,-5.12410116,0.632956386,3.45381594,5.54074526,-2.92416191,1.51770365,2.69850469,4.92271662,3.82050323,746,12,1
1e-07,72,-2.29265046,-2.83636689,-1.73162699,-1.0934577,-1.18285465,2.15356779,3.9111166,-4.54220247,1.29244924,6.58424377,3.26580977,-5.1591568,0.638543665,3.49114823,5.52257156,-2.94818473,1.5333643,2.73002219,4.95183039,3.78862906,748,12,1
1e-07,73,-2.33993506,-2.8119185,-1.73372066,-1.0940212,-1.18147171,2.1820755,3.86963439,-4.58393717,1.25027704,6.60420036,3.22019076,-5.19384146,0.643455565,3.5286026,5.50382328,-2.97237396,1.54888153,2.76191139,4.98087311,3.75568891,747,12,1
1e-07,74,-2.38659477,-2.78722048,-1.73595071,-1.09447408,-1.18009627,2.21063995,3.82768416,-4.62568235,1.20733762,6.62311506,3.17526484,-5.22801495,0.647684038,3.56597137,5.48476267,-2.99659944,1.56416094,2.79404855,5.0098114,3.72192478,750,12,1
1e-07,75,-2.43281865,-2.76239491,-1.73824298,-1.09487104,-1.17876077,2.23923278,3.78515339,-4.66746521,1.16349256,6.64099073,3.13083982,-5.26181507,0.651235163,3.60325146,5.46536064,-3.02088809,1.57923341,2.82634449,5.03849649,3.68734694,751,12,1
1e-07,76,-2.47853899,-2.7371974,-1.74068904,-1.09515131,-1.1774354,2.26802063,3.74172711,-4.70948362,1.11842716,6.65773821,3.08669591,-5.29523993,0.654112637,3.64096928,5.44499874,-3.04557085,1.5942452,2.85927391,5.06713772,3.65152383,751,12,1
1e-07,77,-2.52381659,-2.71175647,-1.74319017,-1.09534347,-1.17611802,2.29695392,3.69761896,-4.75159073,1.07246029,6.67335844,3.04332232,-5.32828283,0.656361699,3.67836928,5.42456436,-3.07014656,1.60892391,2.89223695,5.09563446,3.61494851,753,12,1
1e-07,78,-2.56798196,-2.68652272,-1.74581587,-1.09544182,-1.17479634,2.32585478,3.65343666,-4.79346609,1.02606702,6.68796825,3.00120544,-5.360672,0.657941878,3.71575165,5.40385628,-3.09478211,1.62335575,2.92545128,5.12388515,3.57790112,754,12,1
1e-07,79,-2.61215329,-2.66068673,-1.74848092,-1.09545016,-1.17350054,2.35507989,3.60787773,-4.83576155,0.978065372,6.70132017,2.95905185,-5.39293146,0.658900857,3.75331235,5.38235092,-3.11967444,1.63762331,2.959059,5.15207005,3.539433,754,12,1
1e-07,80,-2.6553154,-2.63509965,-1.75123155,-1.09538817,-1.17221582,2.38420892,3.5623405,-4.87768888,0.929783881,6.71363783,2.91828132,-5.42455816,0.659229398,3.79057455,5.36082458,-3.14452434,1.6516037,2.99271727,5.17994404,3.50065398,755,12,1
1e-07,81,-2.69824862,-2.60900736,-1.75405467,-1.09521401,-1.17096317,2.41353726,3.51562119,-4.91984749,0.880005658,6.72473192,2.87753367,-5.45600939,0.658884048,3.82817984,5.33824492,-3.16970658,1.66543639,3.02697062,5.20774746,3.46034837,756,12,1
1e-07,82,-2.7406683,-2.58272719,-1.75695312,-1.0949595,-1.16972136,2.44289923,3.46840143,-4.96184349,0.829484165,6.73468685,2.8376019,-5.48706055,0.657921374,3.86549115,5.31548738,-3.19488001,1.67902112,3.06141591,5.23538256,3.41916347,757,12,1
1e-07,83,-2.78210735,-2.55663753,-1.75990856,-1.09461713,-1.16848469,2.47238541,3.42068958,-5.00377893,0.778198004,6.7434988,2.7988553,-5.51763487,0.656372607,3.90280962,5.29235697,-3.22013783,1.69229567,3.09603047,5.26273394,3.37747312,758,12,1
1e-07,84,-2.82305574,-2.5303297,-1.76291203,-1.09418094,-1.1672616,2.50196433,3.37228775,-5.0456152,0.725933313,6.75114679,2.76068282,-5.54792309,0.654201686,3.94009733,5.26872921,-3.24548864,1.70531583,3.13097501,5.2899313,3.33471584,752,12,1
1e-07,85,-2.86383247,-2.50352526,-1.76595712,-1.09365678,-1.1660732,2.53164506,3.32274699,-5.08748198,0.672241747,6.75747681,2.72259188,-5.5780201,0.651311457,3.97750282,5.24408388,-3.27114177,1.71822047,3.16655016,5.31696033,3.29024267,753,12,1
1e-07,86,-2.90335441,-2.47719193,-1.76902163,-1.09304881,-1.16485155,2.5614574,3.27316356,-5.12904406,0.618366957,6.76270056,2.68655682,-5.60749578,0.64801681,4.0145359,5.21974611,-3.29661131,1.73065782,3.20189166,5.34370422,3.24599504,754,12,1
1e-07,87,-2.94228077,-2.45085931,-1.77209914,-1.0923723,-1.16364026,2.59136915,3.22282863,-5.17045975,0.563474238,6.76669121,2.65115333,-5.63670778,0.644129634,4.05154133,5.19490719,-3.32220483,1.74282515,3.2374444,5.37010622,3.20084429,756,12,1
1e-07,88,-2.98038578,-2.42438197,-1.77524364,-1.0915637,-1.162431,2.62137961,3.17198944,-5.21166992,0.507851899,6.76946163,2.61695409,-5.6654954,0.639695048,4.08856344,5.16952133,-3.34790015,1.75468373,3.27346039,5.39647579,3.15468955,757,12,1
1e-07,89,-3.01826239,-2.39769292,-1.77837586,-1.09069955,-1.16124344,2.6515615,3.12008929,-5.25280666,0.450965345,6.77090549,2.58314371,-5.69415522,0.634664178,4.1253109,5.14375973,-3.37364459,1.76627576,3.30958867,5.42251778,3.10743856,758,12,1
1e-07,90,-3.0555408,-2.37084913,-1.78155553,-1.08974588,-1.16009855,2.68163133,3.0675962,-5.29357624,0.393114954,6.77113152,2.54967856,-5.72254944,0.628925323,4.16219425,5.11700487,-3.39967918,1.77767873,3.34633279,5.44825983,3.05874896,754,12,1
1e-07,91,-3.09143853,-2.34457016,-1.78472388,-1.08869934,-1.15888262,2.71192575,3.01510406,-5.33393717,0.335282803,6.77024364,2.51877403,-5.75033092,0.62298131,4.19866657,5.0907073,-3.42540383,1.78855658,3.38284707,5.47382069,3.01042652,755,12,1
1e-07,92,-3.12737036,-2.31766176,-1.78788722,-1.0875572,-1.15774298,2.74228597,2.96116829,-5.37423706,0.27563563,6.76781082,2.48735714,-5.77813387,0.616229177,4.23531437,5.06313133,-3.45158815,1.79928434,3.41999221,5.49907351,2.96003151,756,12,1
1e-07,93,-3.16212392,-2.29127002,-1.79106665,-1.08635652,-1.156569,2.77269793,2.90723157,-5.41398716,0.215898499,6.76433039,2.45782709,-5.80546236,0.609155893,4.27158213,5.0357666,-3.47754192,1.80956483,3.4570384,5.52401543,2.90960813,775,13,1
1e-07,94,-3.19632983,-2.26472497,-1.79421246,-1.08505654,-1.15538049,2.80341792,2.85206962,-5.45366478,0.154784054,6.75927591,2.42911959,-5.83262253,0.601540148,4.30794334,5.00758743,-3.50372314,1.81953275,3.49449229,5.54872465,2.85794854,776,13,1
1e-07,95,-3.22977304,-2.23827314,-1.79737866,-1.08367682,-1.15423226,2.83397388,2.79679632,-5.49268436,0.0933181196,6.75317812,2.4014132,-5.85943985,0.593414605,4.34398317,4.97912025,-3.52988744,1.82917428,3.5321393,5.5731082,2.80550456,776,13,1
1e-07,96,-3.26210427,-2.21227384,-1.80048251,-1.08222353,-1.15300238,2.86487746,2.74093795,-5.53139353,0.031294845,6.74572325,2.37566113,-5.88586426,0.585044205,4.37996483,4.95051622,-3.55598736,1.83833659,3.56979442,5.59723234,2.75287986,777,13,1
1e-07,97,-3.29420638,-2.18590283,-1.80358922,-1.08067954,-1.15184963,2.89569664,2.68410516,-5.56965208,-0.0320067257,6.73679304,2.34985614,-5.91224909,0.57598573,4.41572809,4.92119551,-3.58225346,1.84724021,3.60776854,5.6209507,2.69865012,778,13,1
1e-07,98,-3.32517028,-2.15996909,-1.80666256,-1.0790633,-1.15064752,2.92671847,2.62694883,-5.60743093,-0.0956603661,6.72665596,2.32594752,-5.93824244,0.566634357,4.45146608,4.89146233,-3.6085844,1.85572839,3.64597917,5.64442825,2.6441021,779,13,1
1e-07,99,-3.35567021,-2.13390422,-1.8097049,-1.07736564,-1.14948153,2.95765352,2.56913137,-5.64460945,-0.160217717,6.7151866,2.30241895,-5.96412468,0.556705117,4.48690891,4.86132431,-3.6348784,1.86387277,3.68443441,5.66751337,2.58817387,756,12,1
1e-07,100,-3.38554311,-2.10781693,-1.81273091,-1.07557738,-1.14833188,2.98873758,2.51041627,-5.68135309,-0.225785837,6.70216799,2.27982712,-5.98981476,0.546295524,4.5222497,4.83052921,-3.6613636,1.8716532,3.72306895,5.6902113,2.53130507,756,12,1
1e-07,101,-3.41419578,-2.08239818,-1.81566954,-1.07373798,-1.147089,3.02006459,2.4515841,-5.71747398,-0.291328818,6.68803835,2.2595768,-6.01507854,0.535851359,4.55734539,4.79995012,-3.68759823,1.87891459,3.76159334,5.71269035,2.47462082,782,13,1
1e-07,102,-3.44236326,-2.05662298,-1.81862378,-1.07177234,-1.1459173,3.05132699,2.39166451,-5.75303078,-0.358285904,6.67225552,2.23927021,-6.04035759,0.524631977,4.59242153,4.76822138,-3.71411872,1.88587213,3.80078983,5.73475599,2.41589952,782,13,1
1e-07,103,-3.46945453,-2.03152585,-1.82149625,-1.06978226,-1.14469278,3.08274627,2.33164167,-5.787889,-0.425239563,6.65534115,2.22102165,-6.06526089,0.51334542,4.62726021,4.73660803,-3.74048567,1.89232957,3.83973813,5.756464,2.35743904,783,13,1
1e-07,104,-3.49607444,-2.00616646,-1.82434583,-1.06768036,-1.14350021,3.11410308,2.2709372,-5.82200766,-0.493043959,6.63699913,2.20323801,-6.09005308,0.501494288,4.66181707,4.70433331,-3.766958,1.89844191,3.87905383,5.77780199,2.2974534,784,13,1
1e-07,105,-3.5216558,-1.98138499,-1.82710361,-1.06553674,-1.14224434,3.14572573,2.20969057,-5.85548878,-0.561263084,6.61727619,2.1873219,-6.11458826,0.489534259,4.69623423,4.67198133,-3.7932806,1.90404475,3.91829395,5.79876328,2.23731685,785,13,1
1e-07,106,-3.54667449,-1.95643747,-1.82985926,-1.06329024,-1.14106393,3.17717528,2.1478014,-5.88817644,-0.630409002,6.59606552,2.17150187,-6.13906622,0.476864576,4.73049974,4.63867569,-3.81988621,1.90930939,3.95799565,5.81923914,2.17559171,786,13,1
1e-07,107,-3.57072234,-1.93185544,-1.8325206,-1.06096661,-1.13981414,3.20884109,2.08545876,-5.92010355,-0.699847341,6.57353401,2.15754247,-6.16327429,0.46411702,4.76456833,4.60524368,-3.8463366,1.91405833,3.99771214,5.83943558,2.11346006,786,13,1
1e-07,108,-3.59375906,-1.90772641,-1.8351227,-1.05858314,-1.13851976,3.24076033,2.02245235,-5.95132828,-0.769854367,6.54948568,2.14516091,-6.18727922,0.451166928,4.79865694,4.57132721,-3.8728683,1.91831064,4.03753233,5.85926151,2.05090475,788,13,1
1e-07,109,-3.61629415,-1.88376057,-1.83762336,-1.05615592,-1.1372391,3.27271485,1.95886791,-5.98168325,-0.840428829,6.5240159,2.13371038,-6.21118402,0.437913924,4.83229065,4.53732109,-3.89926863,1.92215347,4.0771513,5.87853146,1.98775232,788,13,1
1e-07,110,-3.63774824,-1.86012828,-1.84011889,-1.05364895,-1.13595653,3.30456209,1.89514208,-6.01105261,-0.911175549,6.49735928,2.12334991,-6.234869,0.424335301,4.86579943,4.50274372,-3.92569804,1.92550719,4.11716318,5.89745426,1.92366087,788,13,1
1e-07,111,-3.65835667,-1.83681917,-1.84252059,-1.05106962,-1.13462603,3.3365767,1.83095467,-6.03954029,-0.982204437,6.46933174,2.11452293,-6.25838995,0.410673469,4.89906263,4.46808863,-3.95200324,1.92837512,4.15707541,5.9160285,1.85919607,789,13,1
