tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-07,558,-2.07048893,8.04023361,-1.06004119,1.80133295,6.21952534,10.6402035,6.8686285,8.14330196,1.82530046,-3.08063602,5.34548521,-11.9210253,-1.59013319,-8.54740334,2.06988716,1.60617507,-1.33248866,8.29894161,-3.69424033,-7.57036352,119,10,1
1e-07,559,-2.12682676,8.04177856,-1.03116322,1.8082329,6.25065327,10.629344,6.84805155,8.15972042,1.79452443,-3.13609219,5.45903969,-11.8861799,-1.42600381,-8.57332134,2.03722978,1.60296845,-1.3393141,8.30847073,-3.71026778,-7.54993534,120,10,1
1e-07,560,-2.18285871,8.04317665,-1.00206542,1.81511962,6.28170204,10.6179209,6.82686806,8.17615986,1.76376557,-3.19099617,5.57352257,-11.8493977,-1.26082385,-8.59699535,2.00602746,1.59936857,-1.3463099,8.31779861,-3.72577834,-7.52949762,119,9,1
1e-07,561,-2.23862791,8.04426765,-0.972679496,1.82192552,6.31253815,10.6059437,6.80512524,8.19270611,1.73331666,-3.24517059,5.68850374,-11.8108606,-1.09549725,-8.61836529,1.97655571,1.59545088,-1.35339677,8.3271122,-3.74106026,-7.50898123,119,10,1
1e-07,562,-2.29428649,8.04518032,-0.942928493,1.82873178,6.3434267,10.5928965,6.78228664,8.2098341,1.70322788,-3.29917765,5.80501318,-11.7701406,-0.928906918,-8.63743305,1.94863117,1.59110606,-1.36074984,8.33622169,-3.75581264,-7.48844814,121,8,1
1e-07,563,-2.34989119,8.04574585,-0.91279614,1.83548224,6.37413311,10.5794296,6.75902748,8.22685146,1.67325854,-3.35238981,5.92199039,-11.7274733,-0.761787891,-8.65432453,1.92239976,1.58657885,-1.36806071,8.34543228,-3.77057409,-7.46757698,119,9,1
1e-07,564,-2.40537238,8.04589176,-0.882204711,1.84210873,6.40470982,10.5647669,6.73463774,8.2446785,1.64402819,-3.40539885,6.04037857,-11.6826982,-0.594256997,-8.66883373,1.89802468,1.58163583,-1.37566066,8.35460091,-3.78505206,-7.44667912,120,9,1
1e-07,565,-2.46052718,8.0459156,-0.851448119,1.84874725,6.43515396,10.5497322,6.70984507,8.26233292,1.61494529,-3.45753169,6.15892124,-11.635891,-0.42653659,-8.68130875,1.8751992,1.57645667,-1.38334036,8.3635931,-3.799088,-7.42577887,122,10,1
1e-07,566,-2.51554441,8.04562855,-0.820339203,1.8553369,6.46545076,10.5340452,6.68441248,8.28007412,1.58608818,-3.50915432,6.27818298,-11.5867233,-0.258189023,-8.69187641,1.85383332,1.57087958,-1.3912257,8.37260246,-3.81288695,-7.40465546,123,7,1
1e-07,567,-2.57041883,8.0450983,-0.78887707,1.86190462,6.49568748,10.5174799,6.65815115,8.29820442,1.55778325,-3.56015706,6.3982687,-11.5354452,-0.089559257,-8.70010281,1.83437347,1.56516314,-1.39921784,8.38144302,-3.82631397,-7.38352585,120,9,1
1e-07,568,-2.62496972,8.04433155,-0.757187903,1.86841249,6.52575064,10.4999523,6.63098192,8.31682968,1.53014147,-3.610816,6.51914263,-11.4817533,0.0790854692,-8.70648098,1.81644762,1.55903769,-1.40747488,8.39022636,-3.83935785,-7.36238956,120,9,1
1e-07,569,-2.67947483,8.04329681,-0.725093424,1.87490892,6.55577946,10.4814615,6.60289574,8.33586025,1.50304568,-3.66098094,6.64096165,-11.4256086,0.248241067,-8.71071625,1.80025041,1.55274093,-1.41585326,8.39885902,-3.85207939,-7.34116268,120,9,1
1e-07,570,-2.73381639,8.04181004,-0.692623794,1.88129866,6.58550453,10.4625282,6.57444811,8.35485649,1.47642803,-3.71022391,6.76272678,-11.3674011,0.416817784,-8.71308231,1.78582454,1.54622257,-1.42436576,8.40767288,-3.86479187,-7.31966162,121,10,1
1e-07,571,-2.78794527,8.04014778,-0.659891725,1.88768685,6.6151619,10.4425974,6.54506922,8.37429523,1.45045102,-3.759027,6.88532352,-11.3065987,0.585625648,-8.71352577,1.77299047,1.53952432,-1.4330101,8.41625977,-3.87706065,-7.29819298,121,9,1
1e-07,572,-2.84173298,8.03824425,-0.626933455,1.89402759,6.64463329,10.4218597,6.51496077,8.39400578,1.42512131,-3.80723834,7.00833321,-11.2433243,0.754129887,-8.71224117,1.76171267,1.53247917,-1.44195366,8.42475033,-3.88889194,-7.27675581,122,11,1
1e-07,573,-2.89554548,8.03601742,-0.593543828,1.90036035,6.6740098,10.400342,6.48412514,8.41390896,1.40033364,-3.85482049,7.13176727,-11.1774206,0.922637224,-8.7092247,1.75198817,1.52528644,-1.45098996,8.43323231,-3.90056849,-7.25506783,121,9,1
1e-07,574,-2.9493022,8.03334522,-0.559686184,1.90660667,6.70320225,10.377717,6.4523325,8.43444061,1.37661183,-3.90179276,7.25576782,-11.1091728,1.09062505,-8.70426846,1.74417651,1.51797962,-1.46017909,8.44184113,-3.91218996,-7.23314905,122,11,1
1e-07,575,-3.00264597,8.03056335,-0.525711417,1.91285682,6.73225689,10.35425,6.41979313,8.45519638,1.35354769,-3.94817948,7.38021421,-11.0381956,1.25828695,-8.6976881,1.73782802,1.51042902,-1.46962798,8.45014668,-3.9231708,-7.21142864,123,10,1
1e-07,576,-3.05560446,8.02757549,-0.4915694,1.91907585,6.76111364,10.3299427,6.38653088,8.47624874,1.33129406,-3.99389362,7.50480986,-10.9646711,1.42521775,-8.68958569,1.73296976,1.50265646,-1.47929776,8.45829105,-3.93370557,-7.18980455,123,8,1
1e-07,577,-3.10864043,8.0241394,-0.456915349,1.92524779,6.78980207,10.3048487,6.3525939,8.49746704,1.30974936,-4.03886795,7.62967205,-10.8884659,1.59176898,-8.67988205,1.72973096,1.49476528,-1.4891119,8.4665575,-3.9442091,-7.16782379,124,9,1
1e-07,578,-3.16133332,8.02050591,-0.422078758,1.93140328,6.81831932,10.2788286,6.31786013,8.51905251,1.28917277,-4.08315229,7.75468588,-10.8096972,1.757411,-8.66868496,1.72801363,1.48674333,-1.49911046,8.47463894,-3.95426893,-7.14596558,123,10,1
1e-07,579,-3.21410227,8.01645565,-0.386724859,1.93752706,6.84672117,10.2515869,6.28206205,8.54122162,1.26972198,-4.12689257,7.88028383,-10.7280626,1.92261136,-8.65594101,1.72792339,1.47862768,-1.50925803,8.48283005,-3.96426463,-7.12377501,122,6,1
1e-07,580,-3.26622629,8.01237011,-0.351404279,1.94365263,6.87493372,10.223341,6.24540043,8.5637455,1.25127685,-4.17005539,8.00607491,-10.6435995,2.08676934,-8.64199352,1.72909629,1.470119,-1.5198729,8.49062061,-3.97337198,-7.1020546,124,10,1
1e-07,581,-3.31847262,8.00774574,-0.315556735,1.94971466,6.90288877,10.1946964,6.20850086,8.58612251,1.23353064,-4.21201324,8.13138962,-10.5569067,2.24983859,-8.62647915,1.73203766,1.46187711,-1.53032649,8.49864197,-3.98275447,-7.07981539,122,9,1
1e-07,582,-3.37033534,8.00292397,-0.279538512,1.95575845,6.93066311,10.1647892,6.17050314,8.60908699,1.21707058,-4.25350428,8.25702667,-10.467247,2.41181159,-8.6099205,1.73620796,1.45328355,-1.54118526,8.50647831,-3.99156404,-7.05775595,123,10,1
1e-07,583,-3.42199731,7.99788475,-0.243269578,1.96181071,6.95828819,10.133894,6.13171244,8.63239956,1.20178413,-4.29413366,8.38268852,-10.3750086,2.57260442,-8.59196186,1.7419498,1.44482112,-1.55205882,8.51413536,-4.00005865,-7.03574038,124,10,1
1e-07,584,-3.47362757,7.99239635,-0.206533909,1.96781456,6.98572779,10.1017513,6.09183502,8.65620232,1.18775964,-4.33425283,8.50873852,-10.2795801,2.7325263,-8.57302475,1.74895132,1.43603444,-1.56329083,8.52192879,-4.00839472,-7.0134201,123,9,1
1e-07,585,-3.52489758,7.98670197,-0.169649661,1.9738152,7.01293898,10.068923,6.05144882,8.68003559,1.17472792,-4.37336826,8.63439655,-10.1816416,2.8909421,-8.55298615,1.75732362,1.4272176,-1.57472098,8.52951241,-4.01624918,-6.99125576,124,9,1
1e-07,586,-3.57579756,7.98080444,-0.132612675,1.97981167,7.0399437,10.0351191,6.01028824,8.70417118,1.1629777,-4.41161776,8.75978088,-10.0811386,3.0477221,-8.53198242,1.76698256,1.41829884,-1.58638847,8.53692055,-4.02363062,-6.9692564,123,10,1
1e-07,587,-3.62653112,7.97458458,-0.0952532887,1.98577785,7.06676817,9.99978256,5.96782446,8.72900391,1.15290129,-4.44933844,8.88575077,-9.9774313,3.20333266,-8.50999928,1.77795458,1.40925217,-1.59829891,8.54422379,-4.03068876,-6.94724321,123,10,1
1e-07,588,-3.67708492,7.96800089,-0.0576038957,1.99171996,7.09331989,9.96386242,5.92494917,8.75376606,1.14388347,-4.48596859,9.01096916,-9.87133408,3.3570919,-8.48727894,1.79014158,1.40017891,-1.61035752,8.55161476,-4.03761053,-6.92503643,124,11,1
1e-07,589,-3.72770739,7.96097565,-0.0194558948,1.99765205,7.119699,9.92678928,5.88116932,8.77889729,1.13633776,-4.52165699,9.13611126,-9.76251316,3.50947738,-8.46351242,1.80373693,1.3912859,-1.62238657,8.55905628,-4.04453087,-6.9025197,124,10,1
1e-07,590,-3.77775741,7.95388746,0.0186966509,2.0036037,7.14589548,9.88817596,5.8360858,8.80470848,1.13071775,-4.55669451,9.2613163,-9.65086937,3.65983081,-8.43920135,1.81836009,1.38200796,-1.63500059,8.56613827,-4.05054855,-6.88055706,124,9,1
1e-07,591,-3.8277483,7.94632006,0.0572310127,2.00951028,7.17178726,9.8490963,5.79073906,8.83026981,1.12609017,-4.59049082,9.38576412,-9.5368166,3.80846524,-8.41412354,1.83423853,1.37290776,-1.64756978,8.57335091,-4.05664492,-6.85821295,127,7,1
1e-07,592,-3.8774817,7.93850994,0.0959969014,2.01542425,7.19749641,9.80851078,5.74413157,8.85639381,1.12336183,-4.62354898,9.51035786,-9.41976643,3.95531178,-8.38848782,1.8511982,1.36367404,-1.66042149,8.58037853,-4.06227875,-6.83600569,124,10,1
1e-07,593,-3.92693067,7.9304781,0.134954914,2.02136493,7.22300243,9.76698589,5.69681787,8.88259506,1.12205577,-4.65550852,9.63443565,-9.30015087,4.10027933,-8.36226273,1.86924827,1.35439932,-1.67351282,8.58721066,-4.06742716,-6.81392813,124,9,1
1e-07,594,-3.97601938,7.92211723,0.174061984,2.02724862,7.24816799,9.72420502,5.64852524,8.90922451,1.1228056,-4.68649912,9.75812244,-9.17824459,4.24269915,-8.33569527,1.88835216,1.34511197,-1.6867789,8.59403801,-4.07235432,-6.79191494,124,10,1
1e-07,595,-4.02500868,7.91347504,0.213520795,2.03319335,7.27320099,9.68044376,5.59947348,8.93586063,1.12495422,-4.71636295,9.8813076,-9.05359745,4.38341379,-8.30864525,1.90846884,1.33576715,-1.70029533,8.6007309,-4.07685375,-6.76986361,125,9,1
1e-07,596,-4.07393026,7.90438652,0.253365695,2.0391078,7.29796648,9.63520432,5.54923201,8.96299171,1.1293515,-4.74521685,10.0042515,-8.92648792,4.52181578,-8.28124714,1.92962265,1.3265208,-1.71387196,8.60750103,-4.08131838,-6.74762344,124,9,1
1e-07,597,-4.12243176,7.89506388,0.293290675,2.04501343,7.32243824,9.58903027,5.49830484,8.99011135,1.13540161,-4.77290583,10.1265736,-8.796978,4.65790796,-8.25364113,1.95169532,1.31718254,-1.72772074,8.6140976,-4.08531189,-6.72556448,127,11,1
1e-07,598,-4.17058849,7.88552666,0.333347559,2.05093884,7.34666681,9.54164696,5.4464159,9.01739693,1.14341164,-4.79949045,10.2483997,-8.66503429,4.79156303,-8.22594643,1.97458911,1.30772305,-1.74187863,8.62047482,-4.08877659,-6.70374918,127,11,1
1e-07,599,-4.21866512,7.87555885,0.373768866,2.05685949,7.37062693,9.49320984,5.39374447,9.04473686,1.15328455,-4.8248229,10.3695478,-8.53081322,4.92291641,-8.19807529,1.99841714,1.2983743,-1.75607538,8.6269455,-4.09220552,-6.68166447,126,9,1
1e-07,600,-4.26665163,7.86521769,0.414562285,2.06279778,7.39438057,9.44307899,5.33969116,9.07247734,1.16564238,-4.84900045,10.4906569,-8.39392567,5.05213499,-8.16994476,2.02320695,1.28903437,-1.77049589,8.63328171,-4.0952816,-6.65961218,124,9,1
1e-07,601,-4.31418705,7.85464621,0.455394506,2.06873655,7.41780996,9.39212132,5.28506565,9.10011959,1.17989969,-4.87181568,10.6105585,-8.25546074,5.17832899,-8.14201736,2.04868531,1.27962732,-1.78516674,8.63951683,-4.09794855,-6.6377697,124,9,1
1e-07,602,-4.36137152,7.84391069,0.496323824,2.07472062,7.44100857,9.33981037,5.22937298,9.12785244,1.19640076,-4.89335394,10.730011,-8.11464787,5.30207729,-8.11412144,2.07492304,1.27017379,-1.80009377,8.64546108,-4.10004139,-6.61623049,124,9,1
1e-07,603,-4.40845394,7.83278227,0.537587285,2.08072567,7.46395063,9.28635502,5.17280006,9.15551758,1.21497154,-4.91353846,10.8487492,-7.97161484,5.42335129,-8.08634663,2.10188866,1.26074564,-1.81514287,8.6513958,-4.10195112,-6.59454584,124,9,1
1e-07,604,-4.45547724,7.82103586,0.579261482,2.08666015,7.48649836,9.23177338,5.11540413,9.18317127,1.23594248,-4.93223524,10.9666939,-7.82694435,5.54186249,-8.05866909,2.12970471,1.25152194,-1.8301543,8.65762901,-4.10409117,-6.57239389,128,10,1
1e-07,605,-4.50205851,7.80925035,0.620940208,2.0926826,7.5088582,9.17557526,5.05670595,9.21098423,1.25960028,-4.94953632,11.0841255,-7.68024731,5.65767431,-8.03120422,2.15813828,1.24217629,-1.84553766,8.66337299,-4.10538387,-6.55088568,126,11,1
1e-07,606,-4.54845095,7.79706764,0.662889719,2.09871411,7.53091431,9.11817265,4.99709129,9.23867035,1.28564155,-4.96532345,11.2007694,-7.53176022,5.77076674,-8.00400734,2.18726492,1.23280096,-1.86115313,8.66911316,-4.10641289,-6.52933073,124,9,1
1e-07,607,-4.59439516,7.7847023,0.704820335,2.10476851,7.55265427,9.06009388,4.93703175,9.265872,1.31354713,-4.97950506,11.316165,-7.38184881,5.88093233,-7.97722483,2.21688175,1.22340095,-1.87696004,8.67455959,-4.10693932,-6.50811338,127,6,1
1e-07,608,-4.64021206,7.77193213,0.747074485,2.11082983,7.5740943,8.99966335,4.87498093,9.29352951,1.34525168,-4.99229145,11.4315395,-7.22982693,5.98820591,-7.95102215,2.24705839,1.21395814,-1.89294815,8.68006229,-4.10730886,-6.4867878,127,7,1
1e-07,609,-4.6857338,7.7588768,0.789469659,2.11693478,7.59525299,8.93871212,4.81267738,9.32056522,1.37873363,-5.00322628,11.5454645,-7.07682037,6.09274435,-7.92499352,2.27788639,1.2046057,-1.90910256,8.68536472,-4.10724926,-6.46567822,127,7,1
1e-07,610,-4.73131657,7.74520254,0.832374394,2.1230278,7.61607695,8.87584782,4.74879503,9.34764576,1.4156146,-5.01251221,11.6590786,-6.92189217,6.19458961,-7.89942598,2.3093276,1.19532263,-1.92532468,8.69085407,-4.10726976,-6.44413519,129,8,1
1e-07,611,-4.77645779,7.73137808,0.875272095,2.12917805,7.63661242,8.81211567,4.68430948,9.37420082,1.45479536,-5.01998329,11.7713604,-6.76609707,6.29339314,-7.87440395,2.34119892,1.18601775,-1.94178152,8.69608212,-4.10673666,-6.42296553,126,8,1
1e-07,612,-4.82128859,7.71731663,0.918268979,2.13538289,7.65686464,8.7470293,4.61877108,9.40040398,1.4968102,-5.02563238,11.8827753,-6.60905123,6.3893261,-7.84990978,2.37353063,1.17665017,-1.95850766,8.70101261,-4.10565996,-6.40215969,127,6,1
1e-07,613,-4.86592293,7.70283651,0.961499035,2.14158249,7.67674446,8.68010902,4.55172968,9.42647648,1.54247606,-5.02943468,11.9935694,-6.45090342,6.48219585,-7.82615423,2.4062736,1.16736579,-1.97526407,8.70602894,-4.10454464,-6.38119984,126,7,1
1e-07,614,-4.91033363,7.68800116,1.00494409,2.14783382,7.69632578,8.61221409,4.48400831,9.45190525,1.59066379,-5.03120756,12.1031399,-6.29199219,6.57228851,-7.80281973,2.43954182,1.15809059,-1.99226785,8.71090221,-4.10301161,-6.36038256,128,7,1
1e-07,615,-4.95443392,7.67287731,1.04847383,2.15410995,7.71555614,8.54279995,4.41506529,9.4769125,1.64222002,-5.03099489,12.2117844,-6.13243055,6.65926266,-7.78028584,2.47309995,1.14883685,-2.00938082,8.71563244,-4.10118723,-6.33974981,127,6,1
1e-07,616,-4.99834108,7.6573925,1.09223473,2.16043687,7.73447895,8.47184086,4.34490442,9.50137424,1.69708824,-5.02863121,12.3196297,-5.97191715,6.74352503,-7.75827217,2.50714517,1.13960099,-2.02668571,8.72018814,-4.09898996,-6.31924868,128,6,1
1e-07,617,-5.04201984,7.64152098,1.13618147,2.16679764,7.75305414,8.40009308,4.27421904,9.52500534,1.75449657,-5.02416754,12.4259214,-5.81137562,6.82474709,-7.73703146,2.54147315,1.1304425,-2.04405785,8.72483921,-4.09668112,-6.29861593,126,8,1
1e-07,618,-5.08529568,7.62545013,1.18011928,2.17320538,7.77129602,8.32657337,4.2020607,9.5480299,1.81565273,-5.01749754,12.5315056,-5.65011358,6.90297699,-7.71663094,2.57606769,1.12111473,-2.06177497,8.72905731,-4.09371042,-6.27854776,128,5,1
1e-07,619,-5.12844706,7.60886288,1.22435927,2.17962456,7.78914165,8.25168705,4.12885237,9.57030201,1.88025975,-5.00849533,12.6359529,-5.48883772,6.97831059,-7.6969285,2.6110239,1.11189997,-2.07954454,8.73345566,-4.09074879,-6.25821114,128,7,1
1e-07,620,-5.17135525,7.5919776,1.26875639,2.18612218,7.80669785,8.17542648,4.05457544,9.59170246,1.94816029,-4.99711657,12.7392712,-5.32735395,7.05089426,-7.67791939,2.64627624,1.10266745,-2.09751034,8.73756886,-4.08731604,-6.23817205,126,6,1
1e-07,621,-5.21387291,7.57491493,1.31310749,2.19267321,7.82388687,8.09743023,3.97891498,9.6123209,2.02016973,-4.9831562,12.8416405,-5.16620207,7.12061214,-7.65951252,2.68183517,1.09352076,-2.11559987,8.74135017,-4.08340454,-6.21864367,127,6,1
1e-07,622,-5.2563343,7.55730724,1.35786176,2.19927931,7.84074211,8.01797867,3.90207648,9.63188553,2.09560299,-4.96679258,12.942831,-5.00486517,7.18745422,-7.64219141,2.7175436,1.08422971,-2.13392496,8.74524212,-4.07935381,-6.19882631,127,6,1
1e-07,623,-5.29846478,7.53933907,1.40264916,2.20589566,7.85718012,7.93770456,3.82470131,9.65023041,2.17412519,-4.94775057,13.0425625,-4.84436035,7.25169706,-7.62529659,2.75364447,1.07514751,-2.15224123,8.74906826,-4.07513094,-6.1791091,129,6,1
1e-07,624,-5.34032393,7.52113104,1.44754672,2.21261024,7.87330532,7.85523415,3.74548507,9.6675806,2.25729585,-4.92591143,13.1414766,-4.68409538,7.31314659,-7.60928535,2.78990149,1.06591117,-2.17089248,8.75248337,-4.07027006,-6.15992498,129,7,1
1e-07,625,-5.38194561,7.50252104,1.49256802,2.21935558,7.88903475,7.77201176,3.66578269,9.68352604,2.34339213,-4.90141773,13.238739,-4.52485085,7.37192631,-7.59401751,2.8263402,1.05681348,-2.18951035,8.75595856,-4.06536245,-6.14062119,127,7,1
1e-07,626,-5.423419,7.48338079,1.53786981,2.22613358,7.90435505,7.68729496,3.58491254,9.69816208,2.43345356,-4.87401628,13.3347473,-4.36650372,7.42817402,-7.57944441,2.86302543,1.04776895,-2.20822644,8.75951099,-4.06036091,-6.12115622,127,6,1
1e-07,627,-5.46432829,7.4642148,1.58288956,2.2329762,7.91930676,7.60139799,3.50312781,9.71133327,2.52714372,-4.8438096,13.4292402,-4.20966005,7.48158455,-7.565804,2.89969659,1.03856444,-2.22725558,8.76254559,-4.05464172,-6.10255671,130,6,1
1e-07,628,-5.50525713,7.44454622,1.62833202,2.23993254,7.93394852,7.51365948,3.41989303,9.72302341,2.62516952,-4.81036663,13.522603,-4.05352259,7.53285456,-7.55263901,2.93670058,1.02952111,-2.24627233,8.76554298,-4.04877472,-6.08378124,129,6,1
1e-07,629,-5.54591846,7.42442179,1.67392385,2.24691248,7.94813251,7.4238286,3.33488321,9.73314285,2.72821665,-4.77366018,13.6149158,-3.89864969,7.58145857,-7.54051161,2.97376704,1.02027094,-2.26562047,8.76846123,-4.04259253,-6.06513786,126,5,1
1e-07,630,-5.58623791,7.40398979,1.71947908,2.25393224,7.96191645,7.33369923,3.24986219,9.74144554,2.83388042,-4.73394442,13.7051554,-3.74609327,7.62796926,-7.52865648,3.01105714,1.01127684,-2.28488231,8.77129364,-4.0362587,-6.04665947,128,8,1
1e-07,631,-5.62635517,7.38322592,1.7652055,2.26106715,7.97536993,7.24155569,3.16318417,9.74790192,2.94423246,-4.69075489,13.7942638,-3.59456444,7.67219973,-7.51761532,3.04849577,1.00207126,-2.30449462,8.77373123,-4.02932215,-6.02859306,125,6,1
1e-07,632,-5.6662302,7.36201,1.8110255,2.2682178,7.98835564,7.1483283,3.07573915,9.75247955,3.05851269,-4.64424324,13.8815193,-3.44578886,7.71432114,-7.50709867,3.08597875,0.993127048,-2.32391739,8.77635288,-4.02254105,-6.01032686,129,7,1
1e-07,633,-5.70586777,7.34045219,1.85699487,2.27547741,8.00097466,7.05297613,2.98655796,9.75498199,3.17785835,-4.59394741,13.967515,-3.29867864,7.75439453,-7.49724627,3.12365746,0.983949959,-2.34377527,8.77862453,-4.01512241,-5.99250984,129,8,1
1e-07,634,-5.7451725,7.31860113,1.90292227,2.28278947,8.0131731,6.9564786,2.8965342,9.75529003,3.30102968,-4.54020596,14.0516787,-3.15407658,7.79234409,-7.48813772,3.1612761,0.974724412,-2.363729,8.78066349,-4.00741339,-5.97500658,128,7,1
1e-07,635,-5.7842741,7.29631805,1.94898582,2.29017401,8.02497196,6.8590498,2.80593538,9.75332355,3.42775416,-4.48282003,14.1339283,-3.01193643,7.82871675,-7.47924232,3.19915557,0.965649188,-2.38368988,8.78264999,-3.99953508,-5.95751143,129,7,1
1e-07,636,-5.82302284,7.27369213,1.99504304,2.29760146,8.03630066,6.75969696,2.71378183,9.74897385,3.55968738,-4.42143011,14.2145205,-2.87286949,7.86326742,-7.47094917,3.23706484,0.956449389,-2.40389299,8.7844696,-3.9913156,-5.9403553,128,6,1
1e-07,637,-5.86170721,7.25053692,2.04137802,2.30512667,8.0472641,6.6595521,2.62121081,9.74214554,3.69485474,-4.35632372,14.292984,-2.73643208,7.89645815,-7.46282101,3.27516389,0.947470844,-2.4239614,8.78627682,-3.98306441,-5.92301083,128,7,1
1e-07,638,-5.90017843,7.22695446,2.08785987,2.31272817,8.05774879,6.5568881,2.526577,9.73260117,3.83612752,-4.28668213,14.3698177,-2.60322952,7.92815161,-7.45523739,3.31331015,0.938375413,-2.44424939,8.78799248,-3.97453856,-5.90582657,126,7,1
1e-07,639,-5.9381876,7.20328522,2.13410473,2.32042956,8.06789207,6.4537487,2.43180037,9.72036362,3.98015952,-4.2134285,14.4442453,-2.47326779,7.9583807,-7.44800997,3.35147214,0.929115057,-2.46481967,8.78910923,-3.96530199,-5.88951159,128,7,1
1e-07,640,-5.97600794,7.17910767,2.18051291,2.32819462,8.07757854,6.3490572,2.33590674,9.70524597,4.12886906,-4.13576126,14.5165834,-2.34679699,7.98760843,-7.44087696,3.38983655,0.919937015,-2.48541999,8.79023838,-3.95597506,-5.87314081,126,7,1
1e-07,641,-6.01355267,7.15457773,2.22696042,2.33604074,8.08680534,6.24258518,2.23867559,9.68704128,4.28251791,-4.05361366,14.5867004,-2.22411275,8.01567554,-7.43415451,3.42818713,0.910602629,-2.50624728,8.79114723,-3.94628692,-5.85708666,126,7,1
1e-07,642,-6.05098248,7.12957335,2.27359867,2.34399366,8.0956068,6.13444281,2.14028692,9.6656456,4.44098473,-3.96670842,14.6544895,-2.10526419,8.04311275,-7.42731905,3.4667232,0.901424646,-2.52699757,8.7919178,-3.93646169,-5.84110498,127,7,1
1e-07,643,-6.08811188,7.10413694,2.32024837,2.35200024,8.1039772,6.02596712,2.04194331,9.6412077,4.6020689,-3.87594652,14.7194462,-1.99042368,8.0697298,-7.42062092,3.50531507,0.892228484,-2.54782891,8.79269123,-3.92650867,-5.82511663,127,7,1
1e-07,644,-6.12484741,7.07856417,2.36672211,2.36011171,8.11193085,5.91592312,1.94253111,9.61332893,4.76772547,-3.78043914,14.7818108,-1.87985277,8.09570026,-7.41400814,3.54396582,0.882841825,-2.56894803,8.7929163,-3.91591096,-5.80994654,129,9,1
1e-07,645,-6.16150475,7.05225039,2.41351056,2.36827016,8.1193552,5.8043561,1.84211469,9.58191586,4.93808889,-3.68002605,14.8413801,-1.77399302,8.12146378,-7.4072299,3.58274055,0.873589993,-2.5899725,8.79346561,-3.90555525,-5.79426289,127,6,1
1e-07,646,-6.19779778,7.02586126,2.4601326,2.37658477,8.12643623,5.69145393,1.74094296,9.54685211,5.11236715,-3.5747962,14.8980236,-1.67235935,8.14691734,-7.4003191,3.62167192,0.864083529,-2.61137557,8.7932148,-3.8943162,-5.77967453,127,7,1
1e-07,647,-6.23383093,6.99892521,2.50680637,2.38491774,8.13297653,5.5775404,1.63923681,9.508111,5.29047918,-3.46495748,14.9514275,-1.57599497,8.17219257,-7.39343405,3.66050935,0.85462904,-2.63267994,8.79324341,-3.88329625,-5.76471901,127,6,1
1e-07,648,-6.26962805,6.97167683,2.55348825,2.39338279,8.13911152,5.4621644,1.53672791,9.46544456,5.4728446,-3.34984589,15.0016041,-1.48433745,8.19784451,-7.38593721,3.69965625,0.845130146,-2.65414476,8.79277992,-3.87175727,-5.7503829,128,7,1
1e-07,649,-6.30530453,6.94375467,2.60041332,2.40191245,8.14471436,5.34538269,1.4334259,9.41869354,5.65953112,-3.22954035,15.0482693,-1.39812315,8.22386074,-7.37812424,3.73888087,0.83571583,-2.67552042,8.79262066,-3.86042356,-5.73556519,129,7,1
1e-07,650,-6.3406229,6.91567755,2.6471765,2.41057968,8.14994144,5.22754622,1.32974184,9.36790371,5.84943771,-3.10436845,15.0912571,-1.31691337,8.25012207,-7.37003994,3.77818608,0.825975478,-2.69728994,8.79176331,-3.84832048,-5.72171879,127,7,1
1e-07,651,-6.37570477,6.88706493,2.6940217,2.41931629,8.15464783,5.10828924,1.22532356,9.31274796,6.04351616,-2.97379661,15.1303682,-1.24142528,8.27708721,-7.36146688,3.81761837,0.816153049,-2.71916509,8.79090405,-3.83610988,-5.70787239,127,7,1
1e-07,652,-6.41055059,6.85820818,2.74079227,2.42817783,8.15900326,4.98903465,1.12158442,9.25392628,6.2391181,-2.83895731,15.1652966,-1.17117739,8.30498409,-7.35198069,3.85722041,0.806618452,-2.74073815,8.78988838,-3.82384562,-5.69418335,128,10,1
1e-07,653,-6.44516468,6.8287406,2.78767252,2.43710852,8.1627636,4.86748838,1.01636708,9.18996429,6.4401865,-2.69778371,15.196002,-1.10713434,8.3338623,-7.34204817,3.89696908,0.796681583,-2.76275182,8.78866577,-3.81120849,-5.6807518,128,7,1
1e-07,654,-6.47956371,6.79886055,2.8345747,2.44614553,8.16607761,4.74510288,0.91111362,9.1216135,6.64404869,-2.55149579,15.2221251,-1.04896307,8.36399555,-7.3312459,3.93686032,0.786815941,-2.78465533,8.78732014,-3.79849076,-5.6674118,128,8,1
1e-07,655,-6.51349401,6.76888514,2.88112807,2.45526481,8.16896725,4.62210941,0.806012034,9.04888153,6.85018015,-2.40043211,15.2434711,-0.996984839,8.39525604,-7.31977987,3.97678304,0.776675165,-2.80684042,8.78544521,-3.78521276,-5.65495014,130,9,1
1e-07,656,-6.54736853,6.73816776,2.92801809,2.46451592,8.17133331,4.49748611,0.700273275,8.97102451,7.0600791,-2.24337149,15.2598009,-0.951021492,8.42805481,-7.30744553,4.01695776,0.766385913,-2.8291688,8.78360462,-3.77183437,-5.64224195,128,8,1
