dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.00048828125,6,1.24057722,-3.37735844,-2.13191342,-0.839645684,-1.32531774,0.532153487,5.40166092,-2.55758238,2.18818712,3.55836749,5.91795874,-1.91633296,-0.845924556,1.70830524,5.82055616,-1.68389976,0.379736185,1.25786781,3.01500344,4.1875515,1
0.00048828125,7,1.19136441,-3.38951325,-2.11601925,-0.846785963,-1.32245576,0.552760065,5.39415359,-2.57429075,2.19722891,3.61928391,5.90035009,-1.97501743,-0.817205489,1.71997285,5.82723379,-1.69922936,0.396322459,1.27212727,3.04214931,4.20258427,1
0.00048828125,8,1.14168239,-3.40097713,-2.10035872,-0.853845596,-1.31960499,0.573531449,5.38626385,-2.59141207,2.20571041,3.68008924,5.88179111,-2.03362918,-0.788234651,1.7322706,5.83357239,-1.71456707,0.41304186,1.28667545,3.06946135,4.21714878,1
0.00048828125,9,1.09164512,-3.41174269,-2.085042,-0.860784888,-1.31676948,0.59438777,5.3780427,-2.60885715,2.21364498,3.7407105,5.86227179,-2.09211993,-0.759058475,1.74515188,5.83960247,-1.73000574,0.42989713,1.30147529,3.0968802,4.23118734,1
0.00048828125,10,1.04119062,-3.42182541,-2.06997323,-0.867643535,-1.31396246,0.615370691,5.36940098,-2.62670088,2.22108006,3.80113816,5.84170246,-2.1506238,-0.729804754,1.75820982,5.84556961,-1.74537957,0.446672231,1.31634486,3.12439632,4.24479342,1
0.00048828125,11,0.990353346,-3.43127561,-2.05523705,-0.874398589,-1.31117487,0.636412263,5.36044836,-2.64484906,2.22795177,3.86135864,5.82016039,-2.2090466,-0.700304747,1.771896,5.85119057,-1.76096261,0.463621497,1.33143938,3.15197992,4.25788498,1
0.00048828125,12,0.939238071,-3.44000292,-2.04080153,-0.881033778,-1.30839515,0.657657564,5.3510499,-2.66347933,2.23423409,3.92145228,5.79762268,-2.26731706,-0.670614719,1.78628206,5.85645533,-1.77659571,0.480691314,1.34682858,3.17968893,4.27043104,1
0.00048828125,13,0.887606442,-3.44809437,-2.02658868,-0.887614012,-1.30563092,0.67903775,5.34124184,-2.68251157,2.23998451,3.98127103,5.77408695,-2.32556939,-0.640897989,1.80082309,5.86165953,-1.79216969,0.497643918,1.36224926,3.20749092,4.28256607,1
0.00048828125,14,0.835619748,-3.45547891,-2.01268578,-0.894081175,-1.30288422,0.700556695,5.33103466,-2.70196652,2.24512005,4.04091167,5.74960089,-2.38361001,-0.610977232,1.81621575,5.8663764,-1.80793059,0.514835298,1.37804282,3.23544788,4.29411077,1
0.00048828125,15,0.78336221,-3.46216607,-1.9991293,-0.900434136,-1.30016279,0.722158849,5.320467,-2.72177863,2.24972034,4.1002574,5.72414494,-2.44149089,-0.581056893,1.83197749,5.87090302,-1.82377136,0.53206867,1.39399791,3.26347423,4.3051343,1
0.00048828125,16,0.730787158,-3.46814489,-1.98591971,-0.906671226,-1.29745615,0.743924618,5.30947924,-2.74203992,2.25366879,4.15937567,5.69771719,-2.49922729,-0.550917447,1.84850645,5.87502384,-1.8397907,0.549442112,1.4102571,3.29165673,4.3155961,1
0.00048828125,17,0.677934349,-3.47350073,-1.97302568,-0.912812948,-1.29477656,0.765699804,5.29815578,-2.76257253,2.25709176,4.21810532,5.67038679,-2.5567441,-0.520939052,1.86523914,5.879035,-1.85575664,0.566778779,1.42662382,3.31984758,4.32552004,1
0.00048828125,18,0.624695301,-3.47815537,-1.96039176,-0.918868005,-1.29210985,0.787672877,5.28634167,-2.78361106,2.25989699,4.27654696,5.64210939,-2.61411929,-0.490927994,1.88242948,5.88278723,-1.8717618,0.584117949,1.4431808,3.34818625,4.33492327,1
0.00048828125,19,0.571219981,-3.48220778,-1.94807076,-0.924828708,-1.2894758,0.809709311,5.2742033,-2.80500007,2.26207662,4.33468628,5.6128931,-2.67124534,-0.460831702,1.90035176,5.88612652,-1.88800585,0.601583123,1.45993578,3.37653017,4.34376574,1
0.00048828125,20,0.517471969,-3.48550773,-1.93609393,-0.930657208,-1.28683293,0.832061529,5.26145601,-2.82703614,2.26360035,4.39269352,5.58263779,-2.72833204,-0.430687517,1.91882086,5.88917542,-1.90423787,0.619090617,1.47701085,3.40506387,4.35198355,1
0.00048828125,21,0.463359505,-3.48810506,-1.9244504,-0.936397791,-1.2842288,0.854430795,5.2483778,-2.84937382,2.26449108,4.45018911,5.55154896,-2.78506351,-0.400570095,1.93789399,5.89187479,-1.92073309,0.636731267,1.49432003,3.43372774,4.35965252,1
0.00048828125,22,0.409219146,-3.49016404,-1.91313934,-0.942027569,-1.2816484,0.876838207,5.2349596,-2.87203074,2.26481366,4.50729942,5.51964951,-2.84146261,-0.370703846,1.95729268,5.89437866,-1.93712056,0.65429157,1.51175916,3.46231675,4.36670446,1
0.00048828125,23,0.354617089,-3.49140191,-1.90215075,-0.947554588,-1.27908111,0.899507105,5.2209506,-2.89529371,2.26442695,4.56413746,5.48674965,-2.89776373,-0.340759724,1.97735655,5.8964777,-1.95377398,0.672008395,1.52952027,3.49116898,4.37316608,1
0.00048828125,24,0.2999084,-3.49201369,-1.89148915,-0.952971816,-1.27653384,0.92227602,5.20655441,-2.91895986,2.26338053,4.62055922,5.45301104,-2.95371675,-0.310909092,1.99807191,5.89819479,-1.97054935,0.689799845,1.54754531,3.5200541,4.37900209,1
0.00048828125,25,0.244973913,-3.49192619,-1.88118231,-0.958277285,-1.27400291,0.945161939,5.19171,-2.94304419,2.26171112,4.67653751,5.41845751,-3.00936246,-0.28130579,2.01910567,5.8997283,-1.9872824,0.707536161,1.56577539,3.5490644,4.3842063,1
0.00048828125,26,0.189913392,-3.49128556,-1.87120855,-0.963493586,-1.27152216,0.968024492,5.17657661,-2.96739864,2.25938082,4.73202085,5.38312054,-3.06464458,-0.25178501,2.04084015,5.90079021,-2.00437093,0.725438356,1.58421826,3.57803011,4.3888073,1
0.00048828125,27,0.134678811,-3.48987651,-1.86158264,-0.968578398,-1.26904416,0.991109908,5.16086817,-2.99231315,2.25638628,4.78717756,5.34689474,-3.11970353,-0.222505942,2.06294775,5.90164232,-2.02136207,0.743301213,1.60296631,3.60719156,4.39272785,1
0.00048828125,28,0.0790789947,-3.48784375,-1.8522073,-0.973603308,-1.26658928,1.01438403,5.14464474,-3.01775646,2.25264692,4.84186506,5.30983448,-3.17449069,-0.193308294,2.08567142,5.90208292,-2.03864336,0.761231005,1.62188458,3.63642049,4.3960681,1
0.00048828125,29,0.0235503428,-3.48510003,-1.84326446,-0.978474677,-1.26415658,1.03769338,5.12806511,-3.04352283,2.24825096,4.89599562,5.27206421,-3.22884226,-0.164372236,2.10889339,5.90223408,-2.05595231,0.779155254,1.641083,3.66573167,4.39872265,1
0.00048828125,30,-0.0321591534,-3.48177123,-1.83462107,-0.983261466,-1.26174343,1.06113517,5.11099958,-3.06974697,2.24316454,4.94971418,5.23354864,-3.28286839,-0.135716945,2.13264632,5.90198565,-2.07338381,0.797162294,1.66058671,3.69510102,4.40066481,1
0.00048828125,31,-0.0880468637,-3.47778654,-1.82627392,-0.987952828,-1.25936651,1.08475685,5.09338522,-3.09650874,2.23733258,5.00298071,5.19414949,-3.33665895,-0.107238635,2.15685487,5.90142488,-2.0910182,0.815146685,1.68020105,3.72450256,4.40202618,1
0.00048828125,32,-0.143992439,-3.47310686,-1.81830907,-0.992524147,-1.25700235,1.10842299,5.07542467,-3.12359786,2.2307992,5.05560064,5.15422249,-3.38987398,-0.0790625364,2.18178463,5.90037966,-2.1088326,0.833258271,1.70024669,3.75406289,4.40263224,1
0.00048828125,33,-0.20000498,-3.4678297,-1.8106662,-0.996993244,-1.25466323,1.13228679,5.05686665,-3.15123725,2.22352409,5.10779428,5.11341476,-3.44288802,-0.0511533171,2.20705104,5.89909601,-2.12674308,0.851324499,1.72043335,3.78362513,4.40259647,1
0.00048828125,34,-0.256186604,-3.46191549,-1.80331683,-1.00137842,-1.25236595,1.15613759,5.0379715,-3.17915416,2.21557546,5.1593895,5.07204533,-3.49544477,-0.0236328375,2.23276734,5.8974247,-2.14478993,0.869410515,1.74085629,3.81324577,4.4018712,1
0.00048828125,35,-0.312337339,-3.45535946,-1.79632521,-1.00563943,-1.25007772,1.18023872,5.01841831,-3.20769525,2.20681167,5.21050787,5.02991581,-3.54770017,0.00360020623,2.25900316,5.89540052,-2.1629405,0.887502372,1.76157451,3.84294701,4.40041876,1
0.00048828125,36,-0.368397087,-3.44824624,-1.78968585,-1.00978303,-1.24778247,1.20455575,4.99833107,-3.23676872,2.19725466,5.26106071,4.98714638,-3.59954023,0.0305381939,2.2858727,5.89296722,-2.1812377,0.905600011,1.7825892,3.87267041,4.39822769,1
0.00048828125,37,-0.424753964,-3.44037771,-1.78332722,-1.01384926,-1.24556041,1.22877061,4.97793961,-3.26603436,2.18706441,5.3109355,4.94388199,-3.65087867,0.0569615476,2.31301999,5.89016867,-2.19974041,0.923769653,1.80385363,3.90253353,4.39535141,1
0.00048828125,38,-0.480905652,-3.43193889,-1.77735448,-1.01778388,-1.24334741,1.25320172,4.95697308,-3.29585409,2.17603707,5.36021614,4.90003252,-3.70182204,0.0830680057,2.34077001,5.88695669,-2.21835494,0.941914082,1.82542372,3.93243504,4.39172363,1
0.00048828125,39,-0.537248135,-3.42289925,-1.77158999,-1.0216502,-1.24114859,1.27783179,4.9353776,-3.32623529,2.16416502,5.40898943,4.85544968,-3.75243545,0.108870313,2.36916208,5.88321209,-2.23731256,0.960157692,1.84726453,3.96236539,4.38737822,1
0.00048828125,40,-0.593461335,-3.41327953,-1.76619542,-1.02540326,-1.238989,1.30247092,4.91342068,-3.35689402,2.15161753,5.45699596,4.81056023,-3.80251265,0.134062871,2.39765334,5.87932777,-2.25614429,0.978236973,1.8692832,3.99232864,4.38231468,1
0.00048828125,41,-0.649737716,-3.40303946,-1.76108921,-1.02906108,-1.23683751,1.32735574,4.89077711,-3.38816977,2.13817143,5.50448465,4.76497364,-3.85223317,0.158923328,2.42687011,5.87484312,-2.27531457,0.996432841,1.89167738,4.02237082,4.37645197,1
0.00048828125,42,-0.705736101,-3.39227915,-1.75636661,-1.03259575,-1.23473322,1.35213423,4.86789703,-3.41957164,2.12409878,5.55119753,4.71904945,-3.90142918,0.183211997,2.45623899,5.87017012,-2.29451752,1.01454818,1.91425157,4.0523591,4.36985683,1
0.00048828125,43,-0.762050807,-3.38069201,-1.75188923,-1.03603947,-1.23264325,1.37730241,4.84413099,-3.45179629,2.10899329,5.59739256,4.67255116,-3.95025253,0.207125694,2.48641586,5.86476803,-2.31405234,1.03279293,1.93734288,4.08264732,4.36240053,1
0.00048828125,44,-0.817898393,-3.36882448,-1.74773705,-1.03938639,-1.23059475,1.40226626,4.82026434,-3.48399425,2.09333205,5.6427269,4.62578726,-3.99852276,0.23043929,2.51662827,5.85928917,-2.33357239,1.0508678,1.96041727,4.11263609,4.35431528,1
0.00048828125,45,-0.873885453,-3.35621715,-1.74384308,-1.04263222,-1.22855318,1.42764354,4.79546785,-3.51703119,2.07661748,5.68749666,4.5784564,-4.04646254,0.253333509,2.54745841,5.8532238,-2.3533299,1.06896663,1.98390293,4.14284897,4.34540081,1
0.00048828125,46,-0.929532349,-3.34314346,-1.74030674,-1.04575634,-1.22652698,1.45309138,4.77023077,-3.55042243,2.05906439,5.73157215,4.53076363,-4.09390068,0.275780171,2.57901955,5.84652615,-2.37338805,1.08715796,2.00782585,4.17303896,4.3356123,1
0.00048828125,47,-0.985233665,-3.32947087,-1.7370218,-1.04880702,-1.22455025,1.47845948,4.74466276,-3.58394575,2.04092646,5.77477121,4.48292828,-4.14078045,0.297453493,2.61023736,5.83989859,-2.39331126,1.1051271,2.03175116,4.20322371,4.32515907,1
0.00048828125,48,-1.04071045,-3.31532311,-1.73402679,-1.051759,-1.22260582,1.50397432,4.71851778,-3.61794734,2.02184844,5.81730175,4.43466616,-4.18724918,0.318704516,2.64219379,5.8325963,-2.4136095,1.12317979,2.05604768,4.23337746,4.31389427,1
0.00048828125,49,-1.09619904,-3.30049396,-1.73127937,-1.0546068,-1.22066832,1.52977431,4.69158792,-3.65258622,2.00180364,5.85912943,4.38606882,-4.23331165,0.339387476,2.67446876,5.82490063,-2.43396688,1.14115202,2.08068347,4.26368904,4.30176544,1
0.00048828125,50,-1.15139043,-3.28521895,-1.72880554,-1.05735052,-1.21874249,1.55571938,4.66409111,-3.68764997,1.98088551,5.90018082,4.33725929,-4.27883577,0.359492898,2.70721626,5.81670666,-2.45453978,1.15909421,2.10561252,4.29394102,4.28885078,1
0.00048828125,51,-1.20634115,-3.26945829,-1.7266252,-1.05999649,-1.21685541,1.58174527,4.63606501,-3.72308564,1.95908809,5.94045687,4.2882061,-4.32389307,0.379047662,2.74041605,5.80798674,-2.47535777,1.1770469,2.13089371,4.32419109,4.27509212,1
0.00048828125,52,-1.26129699,-3.25302839,-1.72470891,-1.06254554,-1.21499658,1.60784769,4.60752392,-3.75884986,1.93647432,5.97994614,4.23901463,-4.36844921,0.397954255,2.7738533,5.79884195,-2.49634719,1.19497836,2.15650153,4.35454988,4.26046753,1
0.00048828125,53,-1.31583154,-3.23629379,-1.72302806,-1.06500232,-1.21315789,1.63407695,4.57837963,-3.79501724,1.91297591,6.01864004,4.18958616,-4.41258192,0.416269392,2.80750108,5.78940868,-2.51740766,1.2127564,2.18224263,4.38473845,4.2451129,1
0.00048828125,54,-1.37013042,-3.21904516,-1.7215867,-1.06735849,-1.21134496,1.6604358,4.54866695,-3.83157158,1.88854933,6.05647659,4.14019442,-4.4561305,0.43394652,2.84165812,5.77934647,-2.53871083,1.23052859,2.20838141,4.4149456,4.22889805,1
0.00048828125,55,-1.42421353,-3.20123911,-1.72046232,-1.06960881,-1.20957983,1.68670595,4.51861477,-3.86822605,1.8634541,6.09348345,4.09067345,-4.49922657,0.450931847,2.87572718,5.76912737,-2.55999947,1.24818873,2.23479652,4.4452076,4.2117877,1
0.00048828125,56,-1.47809196,-3.18297386,-1.71951306,-1.07176971,-1.2078141,1.71337163,4.48760605,-3.90563965,1.83715343,6.12971973,4.04099607,-4.54189682,0.46736908,2.91047311,5.75813913,-2.58165765,1.26583934,2.26156354,4.47544098,4.19384766,1
0.00048828125,57,-1.53169882,-3.16426492,-1.71882367,-1.07384169,-1.20608282,1.73994279,4.4563036,-3.94308329,1.81020308,6.16499758,3.99140358,-4.58400917,0.483102202,2.94518352,5.74695492,-2.60336614,1.28337407,2.28853369,4.50562286,4.17509747,1
0.00048828125,58,-1.58499825,-3.14507508,-1.71833801,-1.07580376,-1.20437479,1.76681662,4.42410564,-3.98118305,1.78209245,6.19951153,3.94164872,-4.62572718,0.498233378,2.98041582,5.73510551,-2.6253643,1.30088472,2.31590676,4.53580761,4.15544891,1
0.00048828125,59,-1.63803077,-3.12542915,-1.71806622,-1.07767344,-1.20266449,1.79391384,4.39122343,-4.01972818,1.75300825,6.23312044,3.89203596,-4.66692257,0.512699068,3.0159173,5.72279024,-2.6474452,1.31823647,2.34358072,4.56600332,4.13491154,1
0.00048828125,60,-1.69066143,-3.10537672,-1.71808362,-1.07944274,-1.20103586,1.82075763,4.35816145,-4.05814028,1.7232945,6.26583815,3.84246254,-4.70762873,0.52645731,3.05147958,5.71011257,-2.66971588,1.33558667,2.37159371,4.59612513,4.113482,1
0.00048828125,61,-1.74302804,-3.08498049,-1.71823514,-1.08113885,-1.19940317,1.84781301,4.32442141,-4.09694481,1.69265163,6.29762268,3.79302335,-4.74783134,0.539536297,3.08707881,5.69716454,-2.69205713,1.35272539,2.39966273,4.62609196,4.09135771,1
0.00048828125,62,-1.79495943,-3.0642283,-1.71855009,-1.08273685,-1.19777882,1.87514758,4.28985739,-4.13630152,1.66087723,6.32852602,3.74377966,-4.78756714,0.551968932,3.12317944,5.68350029,-2.71461034,1.36977625,2.42815423,4.6560235,4.06831741,1
0.00048828125,63,-1.84657824,-3.04290867,-1.7191664,-1.08421457,-1.19619298,1.90246511,4.25480795,-4.1757803,1.62826192,6.3584795,3.69458985,-4.82684422,0.563735783,3.15947723,5.6693716,-2.73737717,1.38680971,2.45716453,4.68607092,4.04419708,1
0.00048828125,64,-1.89792204,-3.02130103,-1.71981955,-1.08562469,-1.19460726,1.93007195,4.21891499,-4.21574783,1.59462035,6.38745403,3.6458149,-4.86562204,0.574768007,3.19564652,5.6550436,-2.76007509,1.40354645,2.48611879,4.71590805,4.0194521,1
0.00048828125,65,-1.94870591,-2.99934721,-1.72077918,-1.08692729,-1.19306803,1.95756209,4.18274021,-4.25569344,1.56022012,6.41553354,3.59713244,-4.90390968,0.585137606,3.2321887,5.64008141,-2.78309798,1.42030048,2.515625,4.74572659,3.99366212,1
0.00048828125,66,-1.99918091,-2.97699881,-1.72188902,-1.08813918,-1.19156921,1.98511231,4.14599657,-4.29582882,1.52492762,6.44263363,3.54871082,-4.94172955,0.594815314,3.26878142,5.62469196,-2.80628443,1.43691874,2.54531932,4.77543736,3.96709681,1
0.00048828125,67,-2.04923153,-2.95431089,-1.72312653,-1.08925343,-1.19004703,2.01307535,4.10820103,-4.33660698,1.4883585,6.46872187,3.50058842,-4.97913408,0.603862643,3.3057971,5.60864592,-2.82968783,1.4534024,2.57543683,4.80511999,3.93952608,1
0.00048828125,68,-2.09884095,-2.93134332,-1.72452211,-1.09028745,-1.18856895,2.04091692,4.07011652,-4.37727213,1.45113647,6.49384737,3.45290256,-5.01600266,0.612143815,3.34260535,5.5923996,-2.85305262,1.46969295,2.60573626,4.83465099,3.91115165,1
0.00048828125,69,-2.14804363,-2.90802956,-1.72607172,-1.0912236,-1.18710375,2.0690217,4.03114033,-4.41839075,1.41273558,6.51798916,3.40544868,-5.05248785,0.619772792,3.3797276,5.5754776,-2.87674737,1.48590207,2.63638353,4.86408138,3.88186121,1
0.00048828125,70,-2.1966517,-2.88445997,-1.72781801,-1.0920608,-1.18567896,2.09700298,3.99191856,-4.4593668,1.37370563,6.54111242,3.35846448,-5.08847046,0.626704633,3.41672945,5.55838442,-2.90036654,1.50187397,2.66730261,4.89344645,3.85167575,1
0.00048828125,71,-2.24487472,-2.86048317,-1.72969222,-1.0927887,-1.18426847,2.12522197,3.95183206,-4.50071239,1.33351433,6.56320763,3.31183815,-5.12403154,0.632966161,3.45403075,5.54056454,-2.92430449,1.51774323,2.69861555,4.92275286,3.82053542,1
0.00048828125,72,-2.29266477,-2.83631086,-1.73162746,-1.09344983,-1.18284392,2.15363598,3.91103959,-4.54226828,1.29238677,6.58420563,3.26594663,-5.15909672,0.638538778,3.49129224,5.52236938,-2.94825482,1.53340089,2.73017359,4.95191622,3.78852582,1
0.00048828125,73,-2.33980322,-2.81192064,-1.73375225,-1.09400403,-1.18147421,2.18202472,3.86974359,-4.58386087,1.25036287,6.6042223,3.22030926,-5.19379377,0.643436491,3.52860093,5.50380611,-2.9723084,1.54886901,2.76201105,4.98092175,3.75563741,1
0.00048828125,74,-2.38657713,-2.78723407,-1.73597145,-1.09447742,-1.18011081,2.21056247,3.827775,-4.62560129,1.20737624,6.62313986,3.17519927,-5.22801352,0.647673547,3.56603432,5.48463297,-2.99667168,1.56420851,2.79410172,5.00978518,3.72190022,1
0.00048828125,75,-2.43272042,-2.76244187,-1.73828363,-1.0948714,-1.17877173,2.23913002,3.78530407,-4.66734076,1.16356158,6.64102268,3.13076735,-5.2617712,0.65121305,3.60345721,5.46508598,-3.02102923,1.57932174,2.82652068,5.0384798,3.68725324,1
0.00048828125,76,-2.47848272,-2.73725343,-1.74067748,-1.09515548,-1.17742503,2.26803398,3.74179268,-4.70946741,1.11849821,6.65774584,3.08687043,-5.29519272,0.654114127,3.6409359,5.44502831,-3.04552341,1.59420872,2.85922837,5.06712627,3.65161133,1
0.00048828125,77,-2.52345824,-2.71200919,-1.74323487,-1.09534872,-1.17613387,2.29666972,3.69824696,-4.75118828,1.07296085,6.67349386,3.04359388,-5.32811165,0.656321108,3.67832041,5.42463875,-3.07007718,1.60891807,2.89226413,5.09555483,3.61513305,1
0.00048828125,78,-2.56803012,-2.68647814,-1.74583149,-1.09544539,-1.17481017,2.32582617,3.65337443,-4.79346752,1.02596331,6.68796301,3.00095916,-5.36071157,0.657927334,3.71587777,5.40366602,-3.09486794,1.62340617,2.92555618,5.12387753,3.57774234,1
0.00048828125,79,-2.61215019,-2.66073346,-1.74848294,-1.09546411,-1.17351305,2.35502362,3.60797477,-4.83569765,0.97811532,6.70132875,2.95907283,-5.39286518,0.658876836,3.75346518,5.38210297,-3.11981893,1.63769388,2.95916271,5.15203476,3.53940296,1
0.00048828125,80,-2.65551138,-2.63492823,-1.7512598,-1.09538853,-1.17224896,2.3840723,3.5623467,-4.87760448,0.929678798,6.71368599,2.91781926,-5.42463207,0.659166992,3.79080319,5.36036634,-3.14470673,1.65171015,2.99298167,5.17997456,3.50023413,1
0.00048828125,81,-2.69822693,-2.60901785,-1.75408185,-1.09522104,-1.17097962,2.41346669,3.51565075,-4.91981411,0.879946709,6.72476912,2.87736893,-5.45598507,0.658824086,3.82843757,5.33783674,-3.16988134,1.66552615,3.02720928,5.20772839,3.46013236,1
0.00048828125,82,-2.74052668,-2.58279324,-1.75698745,-1.09495819,-1.16973722,2.44279242,3.46861315,-4.96173143,0.82960254,6.73476315,2.83763123,-5.48699617,0.657883048,3.86568832,5.3152132,-3.1949811,1.67906344,3.06160808,5.23539734,3.4190886,1
0.00048828125,83,-2.78223681,-2.55650997,-1.75991297,-1.09461462,-1.16849041,2.472435,3.42052245,-5.00386429,0.777999997,6.74344206,2.79867172,-5.51766443,0.656349838,3.90305281,5.29198551,-3.22032166,1.69235897,3.09621263,5.26278448,3.3772285,1
0.00048828125,84,-2.82302022,-2.5303371,-1.76292014,-1.09418476,-1.16727209,2.5019114,3.37225795,-5.04559803,0.725837171,6.75114965,2.76050329,-5.54793692,0.654147446,3.94030643,5.26838493,-3.24560761,1.70537853,3.13119435,5.28991365,3.33447552,1
0.00048828125,85,-2.8632884,-2.50397086,-1.76599252,-1.09366429,-1.1660794,2.53141665,3.32347584,-5.08713484,0.67288667,6.75766945,2.72305894,-5.57784319,0.651363552,3.97747993,5.24431133,-3.27109432,1.71817219,3.16640687,5.31685257,3.2908566,1
0.00048828125,86,-2.90311027,-2.47744393,-1.76901245,-1.09306192,-1.16484475,2.56143999,3.27337694,-5.12899017,0.618523657,6.76274824,2.68681955,-5.60740376,0.648034692,4.01476717,5.21955538,-3.2967298,1.73065388,3.20190597,5.34362745,3.2462461,1
0.00048828125,87,-2.94209051,-2.4509747,-1.77213061,-1.09236968,-1.16366065,2.59116197,3.22329164,-5.17021084,0.563837349,6.7668252,2.65125346,-5.63660765,0.644114077,4.05162287,5.19478941,-3.32225037,1.742836,3.23752594,5.37009859,3.20092607,1
0.00048828125,88,-2.98052144,-2.42431307,-1.77523756,-1.09157288,-1.16244555,2.62141061,3.17180729,-5.21175671,0.50761807,6.76940632,2.6167109,-5.66553974,0.639641941,4.08875465,5.16916227,-3.34806085,1.75472939,3.2735796,5.39645386,3.15448976,1
0.00048828125,89,-3.01820254,-2.39772439,-1.7784133,-1.09070671,-1.161273,2.65135813,3.1203773,-5.25261641,0.45114395,6.77099848,2.58294129,-5.69411087,0.634597182,4.1254611,5.14344788,-3.37380219,1.76635265,3.3097713,5.4224782,3.10732698,1
0.00048828125,90,-3.0551343,-2.37122536,-1.78156018,-1.08976257,-1.16008472,2.68162727,3.06792903,-5.29349709,0.393461794,6.77122402,2.55025864,-5.72240734,0.62902087,4.16223812,5.11715174,-3.39960909,1.77760446,3.34621739,5.44822121,3.05926919,1
0.00048828125,91,-3.09136844,-2.3445878,-1.78470695,-1.08869302,-1.15887749,2.7119658,3.01496124,-5.33400822,0.335115016,6.7701602,2.51871181,-5.75032043,0.622945964,4.19891024,5.09036112,-3.42554474,1.78857386,3.3830111,5.47381067,3.01028299,1
0.00048828125,92,-3.12705755,-2.31791139,-1.78790879,-1.08756208,-1.15770769,2.74223542,2.96158457,-5.3740592,0.276125073,6.76795864,2.48790812,-5.77800751,0.616348267,4.23515415,5.06351089,-3.45137286,1.79920673,3.41987681,5.49910879,2.96042228,1
0.00048828125,93,-3.16186905,-2.29146552,-1.79105806,-1.08635497,-1.15653884,2.7727654,2.90731525,-5.41400909,0.216000065,6.76433802,2.45817184,-5.80538654,0.609208047,4.27170753,5.03574991,-3.47751212,1.80949914,3.45704269,5.52403975,2.90981555,1
0.00048828125,94,-3.19613028,-2.26493812,-1.79421341,-1.08506966,-1.15537322,2.80333543,2.85247779,-5.45350838,0.155207455,6.75945139,2.42952466,-5.83248186,0.601612985,4.30786419,5.00775862,-3.50363588,1.81949413,3.49437666,5.54870033,2.8583231,1
0.00048828125,95,-3.22941756,-2.23869491,-1.7973336,-1.08370245,-1.15418386,2.83412242,2.79682326,-5.49274397,0.0934243426,6.7531538,2.4019506,-5.85934162,0.593532205,4.34407759,4.97926331,-3.52980566,1.82908297,3.53196073,5.57302284,2.80606532,1
0.00048828125,96,-3.26209593,-2.21225381,-1.80048084,-1.08222103,-1.15302169,2.86479712,2.74093819,-5.53135872,0.0312095433,6.74571466,2.3754034,-5.88585758,0.584951341,4.38009787,4.95021439,-3.5560813,1.83834934,3.56991434,5.59718418,2.75269699,1
0.00048828125,97,-3.29403281,-2.18607092,-1.80361712,-1.08069885,-1.15187657,2.89545321,2.68462777,-5.56941795,-0.0316043571,6.73705196,2.34977221,-5.91216755,0.575921118,4.41579008,4.92102528,-3.58231592,1.84726393,3.60787892,5.62089872,2.69872761,1
0.00048828125,98,-3.32526469,-2.15991926,-1.80666149,-1.07907534,-1.15068567,2.92651463,2.62712288,-5.60729837,-0.0956194848,6.72676277,2.32550931,-5.93826866,0.566512704,4.45146608,4.89129829,-3.60860968,1.8557663,3.64606547,5.64434099,2.64383602,1
0.00048828125,99,-3.35564137,-2.13389921,-1.80973566,-1.07736707,-1.14950705,2.95751762,2.56933808,-5.64451456,-0.160101056,6.71528006,2.30226064,-5.96406698,0.556621134,4.48703766,4.86100912,-3.63500571,1.86388969,3.6845634,5.6674943,2.58805585,1
0.00048828125,100,-3.38528872,-2.10803986,-1.81272101,-1.0755831,-1.14830101,2.98885703,2.51046014,-5.68141842,-0.225691587,6.70216084,2.28034639,-5.98970604,0.546388149,4.52248907,4.83034468,-3.66140485,1.8715812,3.72313499,5.69028568,2.53154492,1
0.00048828125,101,-3.4141326,-2.08238721,-1.81572115,-1.0737375,-1.14713764,3.01984859,2.4518013,-5.71734953,-0.291276395,6.68816137,2.25912213,-6.01511097,0.535692513,4.55740786,4.79970503,-3.68765974,1.87893403,3.76176715,5.71264219,2.47435522,1
0.00048828125,102,-3.44215441,-2.05688024,-1.81863904,-1.07179868,-1.14592481,3.05112839,2.39225435,-5.75281572,-0.357730091,6.67257071,2.2393806,-6.04025602,0.524671495,4.59239054,4.76834822,-3.71404243,1.88585091,3.80072284,5.73472261,2.41623116,1
0.00048828125,103,-3.46949148,-2.03143263,-1.82152987,-1.06977594,-1.14472163,3.08250046,2.33207464,-5.78768873,-0.424909353,6.65559387,2.2207098,-6.06521559,0.513253808,4.62719488,4.73649597,-3.74052525,1.89237058,3.83982682,5.75644875,2.3572855,1
0.00048828125,104,-3.49599743,-2.00631022,-1.82434845,-1.06770086,-1.14350319,3.11398077,2.27129745,-5.82188511,-0.492701769,6.63719082,2.20324779,-6.08999538,0.50152272,4.66180134,4.70441866,-3.76692867,1.89843702,3.87897086,5.77776289,2.29769516,1
0.00048828125,105,-3.52164483,-1.98137259,-1.82710469,-1.06553686,-1.14225936,3.14565086,2.20977116,-5.85546637,-0.561267376,6.61732388,2.18715429,-6.11457253,0.489434689,4.69633722,4.67167711,-3.79338312,1.90405273,3.91843414,5.79872465,2.23715758,1
