dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.0009765625,648,-5.49238825,7.20612669,3.08147383,2.64865685,7.28391123,-4.16457939,-0.960735559,-4.70897675,12.3922434,6.48572683,1.18436825,-7.84209204,-1.23718989,-10.9515772,-1.52458882,-2.67195439,-5.27905321,5.62417459,-1.059026,-7.89564705,1
0.0009765625,649,-5.52997351,7.16752148,3.13562679,2.65705705,7.27161312,-4.20878077,-0.859994292,-4.76759863,12.349226,6.54654312,1.00591278,-7.76519632,-1.39986849,-10.954525,-1.59926987,-2.70241451,-5.30893993,5.60207272,-1.05127752,-7.89290714,1
0.0009765625,650,-5.56330585,7.13434172,3.18617344,2.66569376,7.25956631,-4.25273418,-0.755740404,-4.82385397,12.305418,6.6047864,0.828175068,-7.68073702,-1.57614923,-10.9538889,-1.67876768,-2.73481703,-5.33889914,5.57129765,-1.03729951,-7.89519072,1
0.0009765625,651,-5.59808397,7.09791851,3.23850203,2.67436504,7.24686909,-4.2952776,-0.649694622,-4.87651587,12.2619829,6.66010475,0.651966512,-7.59080076,-1.75737047,-10.9506855,-1.76036537,-2.76685309,-5.36968613,5.54317713,-1.02541554,-7.89561081,1
0.0009765625,652,-5.63327694,7.06000853,3.29127288,2.68303752,7.2339921,-4.3357091,-0.543367147,-4.92477226,12.2195263,6.7127552,0.479786217,-7.49684143,-1.9402858,-10.9447355,-1.84239638,-2.79811382,-5.39996576,5.51678705,-1.01504099,-7.89490271,1
0.0009765625,653,-5.66730785,7.02311802,3.34332347,2.69188786,7.22104597,-4.37474442,-0.435815811,-4.96878386,12.1779652,6.76245975,0.310986489,-7.39821768,-2.12711954,-10.935379,-1.92559898,-2.8292284,-5.42993641,5.48811913,-1.00305569,-7.89561605,1
0.0009765625,654,-5.70184135,6.98435879,3.39571333,2.70064616,7.2080121,-4.41126633,-0.329323649,-5.00815773,12.1379108,6.80959129,0.147080004,-7.29743767,-2.31089664,-10.923583,-2.00724578,-2.85905719,-5.45973206,5.46208048,-0.992903709,-7.89479542,1
0.0009765625,655,-5.73541117,6.94658709,3.44764686,2.70965028,7.19470882,-4.44707203,-0.220159411,-5.04410934,12.0983171,6.85387182,-0.0153234676,-7.18982458,-2.50362515,-10.9076204,-2.09218621,-2.88906527,-5.48910809,5.433568,-0.981227815,-7.89541054,1
0.0009765625,656,-5.7689991,6.90763712,3.49987698,2.71870637,7.18119287,-4.48101425,-0.110868938,-5.07586002,12.0600357,6.89561701,-0.174090862,-7.07858419,-2.69688535,-10.8885317,-2.17671418,-2.9182477,-5.51833439,5.4059186,-0.970213532,-7.89550018,1
0.0009765625,657,-5.80238628,6.86797142,3.55231094,2.72789192,7.1672163,-4.51422787,0.00135477632,-5.10465479,12.022069,6.93461847,-0.331445098,-6.95903254,-2.90190268,-10.8641415,-2.26550484,-2.94780231,-5.54821205,5.37723637,-0.958758891,-7.89579391,1
0.0009765625,658,-5.83447981,6.82950735,3.60352039,2.7370882,7.15346718,-4.54530573,0.112517588,-5.12878799,11.98596,6.97120142,-0.48374626,-6.83770132,-3.10366821,-10.8365936,-2.35207748,-2.97623992,-5.57690096,5.34735441,-0.946442783,-7.8971777,1
0.0009765625,659,-5.86724472,6.7887907,3.65584445,2.7464354,7.13920784,-4.5750823,0.225127384,-5.14932871,11.9508905,7.00527716,-0.633251071,-6.71004295,-3.31195402,-10.8042421,-2.44046378,-3.00427604,-5.60605621,5.31874943,-0.93526715,-7.8973732,1
0.0009765625,660,-5.89972639,6.74731731,3.70789337,2.75574493,7.12482119,-4.60316229,0.338066638,-5.16637087,11.9169874,7.03706551,-0.7798419,-6.57762671,-3.52306867,-10.7675686,-2.52894044,-3.03142381,-5.63475132,5.29071569,-0.924712479,-7.89719439,1
0.0009765625,661,-5.93188715,6.70599031,3.75994277,2.76531219,7.11028337,-4.62981319,0.451015532,-5.17869949,11.8851051,7.06607962,-0.92179966,-6.44232512,-3.73339558,-10.7266846,-2.61664128,-3.05746388,-5.66279936,5.26203442,-0.91354543,-7.89769602,1
0.0009765625,662,-5.96337557,6.66453648,3.81113362,2.7747674,7.09595346,-4.65433836,0.562362134,-5.18751812,11.8548441,7.09355688,-1.05834687,-6.30492353,-3.94247341,-10.6818428,-2.70250177,-3.08260012,-5.69043446,5.23367739,-0.902706444,-7.89786434,1
0.0009765625,663,-5.99589443,6.62022114,3.8641088,2.78456402,7.08074141,-4.67815685,0.676673114,-5.19265223,11.8257561,7.11785364,-1.19382429,-6.1589036,-4.16134834,-10.6305695,-2.79130006,-3.10703897,-5.71845722,5.20676708,-0.893115222,-7.89686775,1
0.0009765625,664,-6.02714825,6.5774498,3.91563821,2.79434657,7.06581926,-4.7002039,0.789878249,-5.19394207,11.7984667,7.14032412,-1.32466209,-6.01096535,-4.37796497,-10.5751467,-2.87796593,-3.13029671,-5.74515104,5.1785779,-0.882627368,-7.8969593,1
0.0009765625,665,-6.05828762,6.53362608,3.9678297,2.80438805,7.05018377,-4.72168446,0.906869709,-5.19167948,11.7721834,7.15954351,-1.45471716,-5.85212278,-4.60838127,-10.5112524,-2.9680047,-3.15313578,-5.77180386,5.14943171,-0.871878505,-7.89731503,1
0.0009765625,666,-6.08813906,6.49114656,4.0184989,2.81434608,7.03507042,-4.74096298,1.02058864,-5.18558598,11.748168,7.17762089,-1.57790077,-5.69491005,-4.83083391,-10.444293,-3.05331016,-3.17468643,-5.79739666,5.11902237,-0.860146761,-7.89864731,1
0.0009765625,667,-6.11883068,6.44609118,4.06994629,2.82442522,7.01976395,-4.75836992,1.1320653,-5.17581177,11.7263021,7.19392538,-1.69642234,-5.53806686,-5.04637384,-10.3748264,-3.1352911,-3.19434667,-5.82271481,5.09223843,-0.850706816,-7.8979311,1
0.0009765625,668,-6.1489954,6.40076447,4.1216197,2.83474112,7.00380659,-4.77533722,1.24813592,-5.16257,11.7053919,7.20710707,-1.81366873,-5.36757612,-5.28096485,-10.2937365,-3.22117972,-3.21379852,-5.84776115,5.06300783,-0.84024173,-7.89809227,1
0.0009765625,669,-6.17942381,6.35431671,4.17345905,2.84520459,6.9876709,-4.79076052,1.36308467,-5.14541721,11.6866188,7.21799088,-1.92751336,-5.19582462,-5.51061153,-10.2089853,-3.30436254,-3.2312305,-5.87169075,5.03589725,-0.831101656,-7.89747524,1
0.0009765625,670,-6.20868206,6.30852079,4.22430897,2.85565972,6.97170496,-4.80460739,1.4768976,-5.12500954,11.6696205,7.22749805,-2.0365417,-5.02154827,-5.73993397,-10.1187315,-3.38453507,-3.24775577,-5.89498806,5.00726843,-0.821043968,-7.89763927,1
0.0009765625,671,-6.23739386,6.26350403,4.27461004,2.86624694,6.95573616,-4.8172369,1.59011459,-5.10082912,11.6546898,7.2346983,-2.14170718,-4.84494829,-5.96738815,-10.0234241,-3.46236992,-3.2626605,-5.91682482,4.97818565,-0.810537159,-7.89851332,1
0.0009765625,672,-6.26649857,6.21604919,4.3254776,2.87696886,6.93952799,-4.82831812,1.70215476,-5.07368183,11.64151,7.24065971,-2.24217868,-4.66555834,-6.19506216,-9.92232323,-3.53738093,-3.27632689,-5.93874311,4.95084143,-0.801415086,-7.89782095,1
0.0009765625,673,-6.29542446,6.16785049,4.37690163,2.88801765,6.92256212,-4.83874846,1.81775999,-5.04198933,11.6301937,7.24278784,-2.34155512,-4.47500038,-6.43380976,-9.81052208,-3.61309004,-3.28860712,-5.95964718,4.92272091,-0.792121708,-7.89766169,1
0.0009765625,674,-6.32348061,6.12075949,4.42672586,2.89890671,6.90628815,-4.84731436,1.92880523,-5.0080843,11.620677,7.24470758,-2.43536162,-4.28959703,-6.65976954,-9.69834423,-3.68254542,-3.29922462,-5.97902203,4.89517498,-0.782938898,-7.89760208,1
0.0009765625,675,-6.35199928,6.07133436,4.47768641,2.91017222,6.88925314,-4.85497665,2.04158187,-4.97009993,11.6131678,7.2436595,-2.52647805,-4.09620714,-6.89240074,-9.57687378,-3.75075841,-3.30834532,-5.99811077,4.86862946,-0.774655998,-7.89664936,1
0.0009765625,676,-6.37968922,6.0227623,4.52790022,2.92151332,6.87227106,-4.86144876,2.15387678,-4.92866898,11.6076088,7.24072838,-2.61354828,-3.89956903,-7.1252389,-9.44863415,-3.81554222,-3.31608272,-6.01559496,4.84058619,-0.765528619,-7.89674759,1
0.0009765625,677,-6.40657949,5.97447109,4.57741976,2.93289518,6.8553648,-4.86663437,2.26483059,-4.88431263,11.6038303,7.23646736,-2.69661546,-3.70150638,-7.35523081,-9.31552505,-3.87566161,-3.32263517,-6.03204727,4.81193352,-0.756083488,-7.8972187,1
0.0009765625,678,-6.43445873,5.92308855,4.62805033,2.94461966,6.83779335,-4.8707099,2.3762424,-4.83624029,11.6019964,7.22926903,-2.77742815,-3.49792576,-7.58656645,-9.17512131,-3.93334627,-3.32700419,-6.0478754,4.78689289,-0.749045372,-7.89553499,1
0.0009765625,679,-6.46101141,5.87336063,4.6773963,2.95632076,6.82053375,-4.87358475,2.48597312,-4.78536892,11.6019697,7.220963,-2.85369468,-3.29389048,-7.81446218,-9.02993679,-3.98557138,-3.3304472,-6.06210375,4.7592392,-0.7404356,-7.89556646,1
0.0009765625,680,-6.48806477,5.82192278,4.72730589,2.96832967,6.80289936,-4.87542915,2.59500384,-4.73117542,11.6039734,7.21066284,-2.92644715,-3.08740354,-8.04052162,-8.87883759,-4.03392029,-3.33204198,-6.07532358,4.73383188,-0.733278871,-7.89427376,1
0.0009765625,681,-6.51453304,5.77003765,4.77702188,2.98049712,6.78499365,-4.87617731,2.70469642,-4.67336464,11.6078615,7.1979413,-2.99582195,-2.8742733,-8.27061749,-8.71832752,-4.07765818,-3.33231997,-6.08719015,4.70757008,-0.725936472,-7.89321661,1
0.0009765625,682,-6.54073524,5.71751547,4.82645321,2.99280739,6.76702833,-4.87580633,2.81254554,-4.61281633,11.6134768,7.18368006,-3.06206298,-2.66170239,-8.49408245,-8.55506134,-4.11603737,-3.3312726,-6.09813976,4.68225002,-0.719126463,-7.89181995,1
0.0009765625,683,-6.56629133,5.66575003,4.87528229,3.00522041,6.74902725,-4.87447548,2.92024589,-4.54878044,11.6210718,7.16714573,-3.12467861,-2.4452343,-8.71779919,-8.38421726,-4.14922523,-3.32883286,-6.10695887,4.65565395,-0.711711824,-7.89141083,1
0.0009765625,684,-6.59199142,5.6126008,4.92425966,3.01787615,6.73084021,-4.8720746,3.02630949,-4.48214293,11.6303501,7.1492753,-3.1837852,-2.22841406,-8.93673134,-8.20950222,-4.1767149,-3.32510781,-6.11486626,4.6307292,-0.705379784,-7.88988161,1
0.0009765625,685,-6.61713934,5.55902672,4.97305298,3.03071833,6.71235275,-4.86870432,3.13267636,-4.41172028,11.6416283,7.12865782,-3.2397697,-2.00645614,-9.15652466,-8.02665234,-4.19833517,-3.32021713,-6.12122917,4.60489464,-0.698817551,-7.88884497,1
0.0009765625,686,-6.64156294,5.50623751,5.02087021,3.04356074,6.69422245,-4.86432886,3.23584461,-4.33981133,11.6542006,7.10776997,-3.29212451,-1.78872561,-9.36648273,-7.84407949,-4.21353817,-3.31472111,-6.12626839,4.57895899,-0.692082226,-7.88809204,1
0.0009765625,687,-6.66665506,5.45117569,5.06953812,3.05684423,6.6753726,-4.85905027,3.34016514,-4.26350307,11.6689682,7.08345795,-3.34168077,-1.56356311,-9.57928944,-7.65142107,-4.22303391,-3.30743718,-6.12964487,4.55497837,-0.686917782,-7.88602829,1
0.0009765625,688,-6.69101524,5.39616919,5.11732483,3.07014847,6.65672779,-4.8527112,3.4423213,-4.18540049,11.6849174,7.05819798,-3.3881619,-1.33943057,-9.78546047,-7.4567132,-4.22583055,-3.29965854,-6.1318779,4.53111553,-0.681944966,-7.88383341,1
0.0009765625,689,-6.71496439,5.34126949,5.16496944,3.08367538,6.63786936,-4.8456254,3.54369187,-4.10391808,11.7028112,7.03060532,-3.43142676,-1.11399829,-9.98777962,-7.25739861,-4.22206068,-3.29110909,-6.13234901,4.50644207,-0.676531017,-7.88233423,1
0.0009765625,690,-6.73910093,5.28496122,5.21269321,3.09749007,6.61873388,-4.83764601,3.64411855,-4.01958704,11.7223082,7.00100994,-3.47180986,-0.886807919,-10.1863308,-7.05348015,-4.21166992,-3.28170347,-6.13143539,4.48318148,-0.672276735,-7.8799367,1
0.0009765625,691,-6.76237535,5.22890186,5.26010513,3.11146975,6.59928751,-4.82868147,3.74563622,-3.93090773,11.7440147,6.96826124,-3.50843072,-0.651603162,-10.388155,-6.83870077,-4.19166994,-3.27190971,-6.12793922,4.45807409,-0.66750133,-7.87814045,1
0.0009765625,692,-6.7852025,5.17335463,5.30652285,3.12544465,6.58028555,-4.81903887,3.84274006,-3.8419981,11.7661448,6.9356122,-3.54321265,-0.42581445,-10.5738087,-6.63090849,-4.16747093,-3.26225543,-6.12404156,4.43379736,-0.662806988,-7.87650919,1
0.0009765625,693,-6.80816936,5.11600494,5.35330296,3.1398139,6.56075096,-4.80851173,3.94024062,-3.74912763,11.7903585,6.89989758,-3.57458377,-0.19420509,-10.7599468,-6.41458225,-4.13445759,-3.2521081,-6.11827707,4.41020203,-0.659119964,-7.87400961,1
0.0009765625,694,-6.83139277,5.05695534,5.40035248,3.15458775,6.54085732,-4.79728365,4.03610325,-3.65387511,11.8159313,6.86241484,-3.60331702,0.0365899205,-10.9392395,-6.19672728,-4.09487629,-3.2417357,-6.11169052,4.38863659,-0.656724572,-7.8701067,1
0.0009765625,695,-6.85277796,5.00092983,5.4455781,3.16904569,6.52154827,-4.78521585,4.13047934,-3.55664277,11.8425694,6.8237071,-3.62908363,0.267009735,-11.1129475,-5.97710609,-4.04652834,-3.2326808,-6.10234642,4.36273336,-0.652200043,-7.86896133,1
0.0009765625,696,-6.87516975,4.94201231,5.49180508,3.18413663,6.501441,-4.77250147,4.22448254,-3.45560884,11.8710155,6.78167295,-3.65245247,0.499867916,-11.2821436,-5.75295019,-3.99145579,-3.22294116,-6.09185886,4.34008884,-0.649773598,-7.86578131,1
0.0009765625,697,-6.89683676,4.88347673,5.53723431,3.19928598,6.481534,-4.75912285,4.31597042,-3.35351562,11.9002037,6.73903751,-3.67338896,0.729162693,-11.4425507,-5.53066397,-3.92974353,-3.21432781,-6.08028889,4.31706047,-0.647278607,-7.86266518,1
0.0009765625,698,-6.91906023,4.82190847,5.58335304,3.21505213,6.46078205,-4.74484777,4.40828466,-3.24670815,11.9314499,6.69210577,-3.69148612,0.965657353,-11.6023083,-5.29967976,-3.85794759,-3.20579147,-6.06698465,4.29611635,-0.646752656,-7.85771704,1
0.0009765625,699,-6.93948269,4.76387596,5.62766361,3.23043442,6.44075537,-4.72994137,4.49840879,-3.13864708,11.9633541,6.64449167,-3.70690441,1.19870067,-11.7535324,-5.070683,-3.77817726,-3.19951749,-6.05107784,4.27064037,-0.643783629,-7.85570145,1
0.0009765625,700,-6.96028709,4.70466852,5.6720891,3.24619174,6.42050266,-4.71468449,4.58598709,-3.02926397,11.9960012,6.59557056,-3.7207222,1.4267447,-11.8943539,-4.84534025,-3.69448709,-3.19379497,-6.03457022,4.24722576,-0.641911685,-7.85269594,1
0.0009765625,701,-6.98094225,4.64330244,5.71651936,3.26239157,6.39977312,-4.69857836,4.67316008,-2.91681266,12.0299063,6.54386139,-3.73188615,1.65837038,-12.0314379,-4.61587,-3.60095644,-3.18975592,-6.01682186,4.22479439,-0.641458213,-7.84814072,1
0.0009765625,702,-7.00113678,4.58276701,5.7606864,3.27873182,6.3788476,-4.68193674,4.75983286,-2.80056739,12.065465,6.48877001,-3.74033117,1.8911196,-12.1628857,-4.38383579,-3.49878216,-3.18728876,-5.99637175,4.20046616,-0.640188456,-7.84493399,1
0.0009765625,703,-7.0213623,4.52067995,5.8046236,3.29544449,6.35775375,-4.66478062,4.8443799,-2.68326235,12.1014681,6.4324708,-3.74696136,2.12120438,-12.285861,-4.15423727,-3.39051247,-3.18663526,-5.9753437,4.17781305,-0.640272737,-7.84022665,1
0.0009765625,704,-7.04095268,4.45973635,5.84747028,3.31206918,6.33705902,-4.64692783,4.9272275,-2.56469893,12.1377888,6.37500286,-3.75165153,2.34966087,-12.4012308,-3.92621446,-3.27506495,-3.1883533,-5.95202255,4.15424109,-0.640325129,-7.83593988,1
0.0009765625,705,-7.06041479,4.3971343,5.89092636,3.32928681,6.31539631,-4.62847376,5.01068592,-2.44051552,12.1764889,6.31214523,-3.75329065,2.58331728,-12.5128775,-3.69208169,-3.14840341,-3.19237494,-5.9264679,4.13006163,-0.640734017,-7.83148432,1
0.0009765625,706,-7.07947445,4.3349967,5.93347454,3.34653044,6.29413033,-4.60980034,5.09073782,-2.31733036,12.2145243,6.24980164,-3.75405359,2.80879784,-12.6128273,-3.46658826,-3.01992202,-3.19875312,-5.90058184,4.10608149,-0.641206443,-7.82694244,1
0.0009765625,707,-7.09865665,4.27116394,5.9759841,3.36424351,6.27239561,-4.59038782,5.17051029,-2.19054174,12.2537422,6.18368244,-3.75252318,3.03755236,-12.7074537,-3.23812461,-2.88177824,-3.20777774,-5.87263966,4.08311272,-0.643156648,-7.82113981,1
0.0009765625,708,-7.11688232,4.20926237,6.01743746,3.38178897,6.25114155,-4.57088757,5.24723768,-2.06431103,12.2926426,6.11784887,-3.74976325,3.25825906,-12.7915163,-3.01791978,-2.74137592,-3.21980286,-5.84336329,4.05783939,-0.643763542,-7.816957,1
0.0009765625,709,-7.13532591,4.14489126,6.05958652,3.40006065,6.22874308,-4.55046844,5.32551527,-1.93098438,12.3339901,6.04479551,-3.74381423,3.48825979,-12.8723764,-2.78868675,-2.58673739,-3.23521876,-5.81090879,4.03291845,-0.64575547,-7.81163883,1
0.0009765625,710,-7.15292931,4.08154106,6.10011578,3.41817355,6.20725918,-4.52998066,5.39930439,-1.80156291,12.3735142,5.97491932,-3.73785806,3.70629144,-12.9412699,-2.57301784,-2.43388534,-3.25383329,-5.779006,4.00789499,-0.647712171,-7.80611658,1
0.0009765625,711,-7.17090845,4.0172081,6.14141417,3.43683243,6.18476772,-4.50894403,5.47404861,-1.66547167,12.4152298,5.8981843,-3.72891378,3.93001604,-13.00494,-2.35142565,-2.26965642,-3.27553678,-5.74330616,3.98275399,-0.650312841,-7.8005085,1
0.0009765625,712,-7.18821383,3.95221257,6.18167686,3.4556911,6.16248322,-4.48743153,5.54663324,-1.52942681,12.456459,5.82066774,-3.71891499,4.15042734,-13.0600595,-2.13512301,-2.10075688,-3.30146408,-5.706738,3.95725155,-0.653480232,-7.79427671,1
0.0009765625,713,-7.2057519,3.88576627,6.22193766,3.47506642,6.13976383,-4.46584654,5.61724091,-1.39230514,12.4975386,5.74122858,-3.70808887,4.36649609,-13.1062479,-1.9237237,-1.93028522,-3.32978463,-5.6698761,3.93345976,-0.657753885,-7.78678465,1
0.0009765625,714,-7.22213507,3.82261515,6.26103878,3.49397039,6.11767387,-4.44385338,5.68644953,-1.25373209,12.5387392,5.65987873,-3.69560719,4.5798564,-13.1446781,-1.71616948,-1.75420487,-3.36250687,-5.62918329,3.90576315,-0.660200834,-7.78194952,1
0.0009765625,715,-7.23897266,3.75592232,6.30087233,3.51387572,6.0942564,-4.42119265,5.75630093,-1.10899639,12.581501,5.57149649,-3.68061996,4.79933977,-13.1765156,-1.50412548,-1.56642568,-3.40001297,-5.58574533,3.87950516,-0.664789677,-7.775033,1
0.0009765625,716,-7.25540638,3.68937659,6.3397069,3.53387332,6.07122564,-4.39854097,5.8230691,-0.966243684,12.6228838,5.48410082,-3.66549706,5.0105257,-13.1990652,-1.301651,-1.38045287,-3.44051719,-5.54218864,3.85349011,-0.66960144,-7.76772451,1
0.0009765625,717,-7.27115154,3.62323737,6.37801647,3.55400968,6.04805613,-4.37545824,5.88902855,-0.820628285,12.6646519,5.39273167,-3.64866877,5.22183752,-13.2139931,-1.10081768,-1.18771696,-3.48602366,-5.49563837,3.82581425,-0.674220204,-7.76099348,1
0.0009765625,718,-7.28708553,3.55683637,6.41598558,3.57439828,6.0248518,-4.35226679,5.95305347,-0.674738526,12.7057276,5.30026054,-3.63114262,5.4284935,-13.2205915,-0.905841529,-0.994045496,-3.53459048,-5.4474206,3.79905581,-0.679627538,-7.75351334,1
0.0009765625,719,-7.30275202,3.48979187,6.45354271,3.59513307,6.00136089,-4.32872152,6.01602936,-0.526667416,12.7466726,5.20428324,-3.61253738,5.63442469,-13.2192841,-0.713369131,-0.796036422,-3.58742309,-5.39695168,3.7724123,-0.685808659,-7.74545383,1
0.0009765625,720,-7.31808805,3.4216485,6.49094105,3.61635995,5.97736406,-4.3051405,6.07759571,-0.376652747,12.7874718,5.10513401,-3.59272814,5.83747578,-13.2099962,-0.525176287,-0.595146418,-3.64466453,-5.34451056,3.74488211,-0.692068458,-7.73750734,1
0.0009765625,721,-7.33316422,3.35285115,6.52753496,3.63790441,5.95343733,-4.28140831,6.13712502,-0.227357686,12.8270864,5.00533438,-3.57261872,6.03620243,-13.1929884,-0.34307912,-0.394296497,-3.70546007,-5.29143047,3.7185216,-0.699391484,-7.72805262,1
0.0009765625,722,-7.34767437,3.28640485,6.5634985,3.65912652,5.92980862,-4.2572279,6.19602108,-0.075155355,12.8666029,4.90132618,-3.55124664,6.23438454,-13.1679926,-0.163234472,-0.188669294,-3.77086806,-5.23321342,3.68964362,-0.70575434,-7.72069263,1
0.0009765625,723,-7.36251354,3.21628642,6.59998417,3.68150854,5.90475368,-4.23252201,6.25505447,0.0828337297,12.906867,4.78995943,-3.52747321,6.43703651,-13.1340504,0.0183836818,0.0275012814,-3.84338856,-5.17121935,3.66189313,-0.714443326,-7.71081209,1
0.0009765625,724,-7.37667465,3.14866018,6.63515186,3.70344114,5.88062,-4.20819807,6.310956,0.237078547,12.9447355,4.68075371,-3.50492716,6.62879658,-13.0933332,0.188967302,0.234431341,-3.91613817,-5.10907745,3.63377595,-0.722016513,-7.702353,1
0.0009765625,725,-7.39029264,3.08000159,6.66988182,3.72583437,5.8560338,-4.18353748,6.36595726,0.3936674,12.9820013,4.56746864,-3.4814198,6.82020378,-13.0444794,0.35701406,0.44511348,-3.99429703,-5.0440011,3.60497785,-0.73011297,-7.69347048,1
0.0009765625,726,-7.40411282,3.01103568,6.70428514,3.74854302,5.83134747,-4.15875578,6.41962767,0.551358759,13.0186367,4.45162344,-3.45689178,7.00894165,-12.9880152,0.520405233,0.658013284,-4.07682657,-4.97523785,3.57680655,-0.739234209,-7.68377924,1
0.0009765625,727,-7.41777039,2.9408145,6.73829222,3.77179623,5.80616474,-4.13406992,6.47174883,0.709706724,13.0539074,4.33309078,-3.43243742,7.19406366,-12.9241743,0.679340363,0.868633509,-4.16181946,-4.90543985,3.54996157,-0.74928993,-7.67308474,1
0.0009765625,728,-7.4309845,2.87185192,6.77173805,3.79494429,5.78117228,-4.10916376,6.52270555,0.869320869,13.088131,4.21165657,-3.40735459,7.37637615,-12.8527689,0.834021568,1.07999635,-4.25081968,-4.83158636,3.52185869,-0.758873045,-7.66339397,1
0.0009765625,729,-7.44389629,2.80156279,6.80471992,3.81867599,5.75563097,-4.08405542,6.57277775,1.03122425,13.1214304,4.08548164,-3.38150167,7.55841064,-12.7728586,0.986485124,1.2939744,-4.344841,-4.7546134,3.4944098,-0.769689322,-7.6524744,1
0.0009765625,730,-7.45643616,2.73195004,6.83689213,3.84241414,5.73042583,-4.05908298,6.62079668,1.19126737,13.1527147,3.95968533,-3.35616326,7.73382807,-12.6872587,1.13159144,1.50264192,-4.44036722,-4.67587805,3.46697783,-0.780272067,-7.64191294,1
0.0009765625,731,-7.46912289,2.66114378,6.86901093,3.86673379,5.70449352,-4.03401184,6.66814852,1.35451806,13.1829777,3.82822967,-3.3301301,7.90877771,-12.5931025,1.27513611,1.71278822,-4.5396986,-4.59347534,3.44060111,-0.791972995,-7.6306076,1
0.0009765625,732,-7.48138046,2.59036946,6.90056658,3.89129257,5.6784091,-4.00879622,6.71434402,1.51892042,13.2120342,3.69341826,-3.30344367,8.08168697,-12.4911652,1.41493881,1.92396533,-4.64371634,-4.50706482,3.41425824,-0.804277956,-7.61873722,1
0.0009765625,733,-7.49358463,2.51963329,6.93135118,3.91603971,5.65248871,-3.98359561,6.75899315,1.68249154,13.2389784,3.55749798,-3.27728105,8.25009346,-12.3830862,1.54916,2.13104916,-4.7492547,-4.41811466,3.38899493,-0.817214668,-7.60660887,1
0.0009765625,734,-7.50559425,2.44762301,6.96222925,3.94142842,5.62553549,-3.95842314,6.80297565,1.8498733,13.2646971,3.41467428,-3.2503531,8.41809273,-12.2658625,1.68259072,2.33917046,-4.85888052,-4.32550287,3.36435795,-0.830856562,-7.59389734,1
0.0009765625,735,-7.51716137,2.37638807,6.9917469,3.96678519,5.59930563,-3.93358564,6.84455633,2.01244545,13.2877235,3.27543354,-3.22483683,8.57767963,-12.1460218,1.80751419,2.53783488,-4.96766329,-4.23286819,3.34101415,-0.844752133,-7.5807929,1
0.0009765625,736,-7.52857494,2.30466819,7.02108526,3.99253798,5.5725379,-3.90819836,6.88600302,2.17968082,13.3094969,3.12844419,-3.1981833,8.73920536,-12.0152407,1.93187237,2.7416172,-5.08298063,-4.13289499,3.31747174,-0.859526277,-7.56748581,1
0.0009765625,737,-7.53980446,2.2315886,7.05043936,4.01897669,5.54471016,-3.88309574,6.92650843,2.34957027,13.3293686,2.97546458,-3.17129683,8.89887428,-11.87609,2.05461597,2.94366455,-5.20101452,-4.03002882,3.29505301,-0.874956906,-7.55357218,1
0.0009765625,738,-7.55080509,2.16070485,7.0785923,4.04493952,5.51796961,-3.85797882,6.96521187,2.51607227,13.3466206,2.82438016,-3.14550209,9.05196095,-11.7334108,2.17082024,3.13818908,-5.31822252,-3.92495751,3.27372169,-0.890357494,-7.5401144,1
0.0009765625,739,-7.56145954,2.09011078,7.1062665,4.07102776,5.49110031,-3.83296776,7.00275707,2.6829164,13.3615446,2.67045212,-3.12012959,9.20138073,-11.58463,2.28356004,3.32845092,-5.4364481,-3.81679082,3.25285864,-0.905647039,-7.52728987,1
0.0009765625,740,-7.57218981,2.016855,7.13376713,4.09823704,5.46294498,-3.80772948,7.03998184,2.85436821,13.3746786,2.50792956,-3.09376216,9.35272884,-11.4236107,2.3957057,3.52324414,-5.56181383,-3.70174861,3.2339406,-0.923563063,-7.51188755,1
0.0009765625,741,-7.58280849,1.943712,7.16035891,4.12563324,5.43497181,-3.78293848,7.07533216,3.02247071,13.3846731,2.34694958,-3.0691371,9.49707317,-11.2607765,2.50285578,3.70686483,-5.68363762,-3.58870745,3.21774387,-0.941943347,-7.49575424,1
0.0009765625,742,-7.59286118,1.87204301,7.18655348,4.15279102,5.40713739,-3.75826287,7.10957098,3.19077849,13.3923502,2.18312764,-3.0447073,9.63744545,-11.0918875,2.60639,3.88671517,-5.80679321,-3.47098398,3.20108557,-0.959450543,-7.48127222,1
0.0009765625,743,-7.60346508,1.79644179,7.21233082,4.18150997,5.37775564,-3.73361063,7.14323997,3.36234379,13.3972549,2.0120275,-3.02025104,9.7784853,-10.9119873,2.70939636,4.06681633,-5.93422318,-3.34965873,3.18869376,-0.980744123,-7.46258068,1
0.0009765625,744,-7.61300182,1.72565269,7.23711967,4.2088623,5.35010767,-3.70874667,7.17546844,3.53063369,13.3994541,1.84274459,-2.99690485,9.91278744,-10.7298155,2.80665112,4.23907757,-6.0599103,-3.2241652,3.17472672,-0.999457121,-7.44772816,1
0.0009765625,745,-7.62270498,1.6529001,7.26150274,4.23711681,5.32150841,-3.68438005,7.20649862,3.69898367,13.3988161,1.67033839,-2.97424316,10.0437365,-10.5418301,2.90169048,4.40580654,-6.18572903,-3.09826016,3.16400886,-1.0199573,-7.43061638,1
