tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-08,582,-3.37026072,8.00298786,-0.279602081,1.95576799,6.93067837,10.1647224,6.170434,8.609128,1.21708071,-4.25357056,8.25714207,-10.4671383,2.41188765,-8.60993576,1.73615706,1.45325649,-1.54120159,8.50636673,-3.9914465,-7.05787468,160,0,1
1e-08,583,-3.42179084,7.99803495,-0.243417978,1.96183336,6.95833683,10.1336393,6.13143396,8.63254356,1.20181656,-4.29443026,8.38316917,-10.3745117,2.57291818,-8.59208488,1.74175072,1.44452405,-1.55233586,8.5138998,-3.99963236,-7.03604698,160,0,1
1e-08,584,-3.47387505,7.99223185,-0.206317961,1.96779251,6.98574543,10.1015511,6.09163475,8.65635872,1.18787289,-4.33438635,8.50903511,-10.2793531,2.73277044,-8.57301617,1.74898279,1.43602002,-1.56328571,8.52209949,-4.00862455,-7.01315355,161,0,1
1e-08,585,-3.52452278,7.98696184,-0.169950873,1.9738574,7.01295424,10.0690613,6.05155706,8.67987919,1.17453945,-4.37336922,8.63422108,-10.1816139,2.89082742,-8.55314064,1.75711811,1.42697704,-1.57496941,8.52919102,-4.01570606,-6.9917388,161,0,1
1e-08,586,-3.57572842,7.98080826,-0.132662982,1.97979724,7.03990889,10.0352497,6.01039505,8.70404339,1.16284633,-4.41163254,8.75971985,-10.0810766,3.04768205,-8.53209877,1.76689911,1.41819632,-1.58646667,8.53692341,-4.02358675,-6.96927738,161,0,1
1e-08,587,-3.62660718,7.97448254,-0.0951754525,1.98574889,7.06672764,9.99983406,5.96787786,8.72897434,1.15288866,-4.44932175,8.88568783,-9.9774828,3.20327497,-8.51003838,1.77796268,1.40924132,-1.59829569,8.54434395,-4.03083706,-6.94710493,161,0,1
1e-08,588,-3.67711926,7.96804953,-0.0575709566,1.9917506,7.09339762,9.96355724,5.92465019,8.75397205,1.14401293,-4.48614073,9.01130104,-9.87100601,3.35734677,-8.48727512,1.79007518,1.40007257,-1.61045527,8.55150318,-4.03745317,-6.92513418,161,0,1
1e-08,589,-3.72768664,7.96097517,-0.0194380581,1.99764478,7.1197238,9.92637253,5.88076735,8.77922249,1.13665521,-4.52189732,9.13656425,-9.76220322,3.50955677,-8.46356392,1.80369043,1.3910886,-1.62259448,8.55900478,-4.04436731,-6.90263987,162,0,1
1e-08,590,-3.77786517,7.95379877,0.018801773,2.00359511,7.14589596,9.88825607,5.83616734,8.80463886,1.13062716,-4.55662394,9.26126575,-9.65090275,3.65996194,-8.43911266,1.81843328,1.38204336,-1.63498151,8.56622219,-4.0506587,-6.88041496,162,0,1
1e-08,591,-3.82769394,7.94639015,0.0571844168,2.00952792,7.17181921,9.8490057,5.79064655,8.83030128,1.12608147,-4.59056091,9.38594341,-9.5365963,3.80863833,-8.41410732,1.83422089,1.37284148,-1.64763296,8.57325077,-4.05650043,-6.85831833,162,0,1
1e-08,592,-3.87716126,7.93880272,0.0957138985,2.01548457,7.19755888,9.80843544,5.74404716,8.8564043,1.12333488,-4.62360668,9.51044941,-9.41962147,3.95536184,-8.38851357,1.85110712,1.36346936,-1.66067934,8.58001423,-4.06169176,-6.83654404,162,0,1
1e-08,593,-3.92677045,7.93058348,0.134830773,2.0213697,7.22301388,9.76667595,5.69649839,8.88280773,1.12228334,-4.65574646,9.63474941,-9.29982185,4.10022211,-8.36247349,1.86907434,1.35415483,-1.67372286,8.5870409,-4.06714439,-6.81420851,162,0,1
1e-08,594,-3.97609568,7.92210579,0.17412205,2.02726507,7.24820852,9.72415924,5.64845896,8.90921783,1.12275267,-4.68655777,9.75820351,-9.1780262,4.2428484,-8.33574677,1.8882947,1.34506428,-1.68679619,8.59403896,-4.07235718,-6.79185963,162,0,1
1e-08,595,-4.02507401,7.91341543,0.213585332,2.03318071,7.2731986,9.68033409,5.59932804,8.93590641,1.12498343,-4.71652555,9.88142395,-9.05328465,4.38343477,-8.30889034,1.90830636,1.33562374,-1.70035088,8.60081768,-4.0769372,-6.76972771,162,0,1
1e-08,596,-4.0737977,7.90449286,0.253258288,2.03911901,7.29799414,9.63489723,5.54890347,8.96314716,1.12950492,-4.74546289,10.0046301,-8.92596054,4.52191019,-8.28146172,1.92946112,1.32624388,-1.71410036,8.6073494,-4.08104038,-6.74783945,163,0,1
1e-08,597,-4.12219763,7.89523029,0.293062478,2.04503179,7.3224225,9.58953285,5.49873018,8.98970318,1.1348356,-4.77286816,10.1261568,-8.79703045,4.65774155,-8.25388813,1.95146585,1.31700742,-1.72785127,8.61388683,-4.08501625,-6.72585869,163,0,1
1e-08,598,-4.17052174,7.88563204,0.33327058,2.05096769,7.34670448,9.5416193,5.44637728,9.01739407,1.14336574,-4.79953623,10.2484426,-8.66488552,4.79161453,-8.22599792,1.97453046,1.30768025,-1.74189949,8.62037086,-4.08864784,-6.70386744,163,0,1
1e-08,599,-4.21880054,7.87538528,0.373900563,2.0568161,7.3705678,9.49338722,5.39390945,9.04463387,1.15318036,-4.8247695,10.3693991,-8.53094769,4.92286158,-8.19809914,1.99843979,1.29847491,-1.75593746,8.62717247,-4.09253979,-6.68133497,163,0,1
1e-08,600,-4.26635551,7.86543512,0.414285481,2.06282115,7.39437342,9.4433651,5.33992815,9.07227802,1.16534805,-4.84902096,10.4903078,-8.39410782,5.0518012,-8.17022038,2.0229919,1.28882372,-1.77069318,8.63306332,-4.09490919,-6.66000986,163,0,1
1e-08,601,-4.31419086,7.85460377,0.455394477,2.06871462,7.41776943,9.39223385,5.28517103,9.10005093,1.1798197,-4.87180948,10.6105003,-8.25549793,5.17826843,-8.14206982,2.04867935,1.27966785,-1.78509712,8.6396122,-4.09808493,-6.63764191,163,0,1
1e-08,602,-4.3614912,7.8437686,0.496459424,2.0746913,7.44098377,9.33968449,5.22924376,9.12790585,1.19647896,-4.8934288,10.730195,-8.11437702,5.30217981,-8.11417389,2.07492113,1.2701056,-1.80012929,8.64557838,-4.10017872,-6.61602974,164,0,1
1e-08,603,-4.40844917,7.83272266,0.537587225,2.08069444,7.46390009,9.28653336,5.17297029,9.15543938,1.21487832,-4.9134922,10.8486061,-7.97182798,5.42325211,-8.08634663,2.10192204,1.26079261,-1.81509006,8.65150738,-4.10209417,-6.59443331,164,0,1
1e-08,604,-4.45534372,7.82114363,0.579121053,2.08666348,7.48648882,9.23175716,5.11538076,9.18318653,1.23598635,-4.93227005,10.9666967,-7.82696962,5.54173183,-8.0587616,2.12963915,1.25146592,-1.83020508,8.65750694,-4.10394239,-6.57260466,164,0,1
1e-08,605,-4.5018487,7.80937767,0.620752394,2.09268022,7.50884247,9.17560291,5.05670071,9.21091938,1.25950658,-4.94963074,11.0841808,-7.68004322,5.6575737,-8.03139305,2.15801835,1.24192595,-1.84577692,8.66316605,-4.10505915,-6.55122423,164,0,1
1e-08,606,-4.54827356,7.79717207,0.662711203,2.09870577,7.53088236,9.11854839,4.99742889,9.23846817,1.28528202,-4.96529865,11.2004442,-7.53204775,5.77056265,-8.00411034,2.18716693,1.23274791,-1.86119485,8.6690073,-4.10628414,-6.52953768,164,0,1
1e-08,607,-4.59453535,7.78451014,0.704995453,2.10471773,7.55260801,9.0595293,4.93649197,9.26619053,1.31417692,-4.97965384,11.3166561,-7.3814311,5.88091469,-7.97738791,2.21687412,1.22332478,-1.87697816,8.6747694,-4.10718441,-6.50781536,164,0,1
1e-08,608,-4.64026451,7.77190065,0.7471385,2.11083603,7.57411623,8.99957466,4.87490511,9.29357052,1.34530592,-4.99227905,11.4316425,-7.22971249,5.98833275,-7.95093012,2.24712396,1.21394396,-1.89298761,8.68005848,-4.10728598,-6.48677778,164,0,1
1e-08,609,-4.68586636,7.75877047,0.789627254,2.11693335,7.59527206,8.93824768,4.81224203,9.32077789,1.37918079,-5.00327969,11.5458736,-7.07639217,6.09289312,-7.92497587,2.2779367,1.20454025,-1.9091754,8.6853981,-4.10727072,-6.46557808,164,0,1
1e-08,610,-4.73127699,7.745224,0.832338512,2.12303591,7.61608362,8.87647438,4.74935293,9.34730053,1.41484451,-5.01251316,11.6585608,-6.92213011,6.19448376,-7.8995595,2.30922461,1.19526303,-1.92535985,8.69087791,-4.10725117,-6.44410706,164,0,1
1e-08,611,-4.77633667,7.73149681,0.875154257,2.12919044,7.63662958,8.81169605,4.68389988,9.37437248,1.45522714,-5.02006483,11.7717094,-6.76575136,6.29334211,-7.87453604,2.34113383,1.18584251,-1.94195557,8.69586754,-4.10645533,-6.42328787,164,0,1
1e-08,612,-4.82146025,7.71708345,0.918476045,2.13532853,7.65680122,8.74644852,4.61824656,9.40072918,1.49762321,-5.0256176,11.8832264,-6.60890388,6.38937378,-7.84985828,2.37364626,1.17674446,-1.95840812,8.70129299,-4.10601044,-6.40177155,164,0,1
1e-08,613,-4.86582136,7.70299244,0.961371005,2.14161849,7.67678404,8.68025494,4.55187368,9.42641258,1.54227591,-5.0294199,11.9934149,-6.45105696,6.48216581,-7.82611179,2.40624666,1.16735899,-1.97529924,8.70584774,-4.10432863,-6.38147449,165,0,1
1e-08,614,-4.91025829,7.68804598,1.00486481,2.14782476,7.69630814,8.61216545,4.48395014,9.45193005,1.59074986,-5.03123617,12.1031885,-6.29200315,6.57218409,-7.80290365,2.43950009,1.1580168,-1.99234533,8.71083736,-4.10291767,-6.36051559,165,0,1
1e-08,615,-4.95450783,7.67275143,1.04857063,2.15408158,7.71552229,8.54278564,4.41503906,9.47689247,1.64222956,-5.03100681,12.2118835,-6.1322298,6.65930223,-7.78032351,2.47312951,1.14881802,-2.00938058,8.71576214,-4.10133171,-6.33953381,165,0,1
1e-08,616,-4.99826717,7.6574316,1.09215605,2.16042542,7.73445606,8.47192955,4.34497547,9.50134468,1.69701815,-5.02866411,12.3195629,-5.97200584,6.74341822,-7.75836134,2.50709343,1.13956344,-2.02670932,8.72018242,-4.09896851,-6.31930017,165,0,1
1e-08,617,-5.04189205,7.64169168,1.1360476,2.1668334,7.7531085,8.40004349,4.27414799,9.52498436,1.75442958,-5.02424097,12.4259624,-5.81116009,6.8246665,-7.73718882,2.54138255,1.13026619,-2.04423165,8.72461033,-4.09636164,-6.2989521,165,0,1
1e-08,618,-5.08518934,7.6255188,1.18000317,2.17320108,7.77128744,8.32711029,4.20255089,9.54781437,1.81495976,-5.01755762,12.531167,-5.65030146,6.90292072,-7.71667624,2.57602882,1.12104976,-2.0618434,8.72899055,-4.09360504,-6.27867603,165,0,1
1e-08,619,-5.12842989,7.60895967,1.2243098,2.17965603,7.78918695,8.2517252,4.12888813,9.57027245,1.8801322,-5.00850248,12.6359329,-5.48873711,6.97836924,-7.69691896,2.61100245,1.11190891,-2.07952213,8.73331642,-4.09063911,-6.25836372,165,0,1
1e-08,620,-5.17145872,7.59183741,1.26888144,2.18609786,7.80666733,8.17533493,4.05449915,9.59174633,1.94833744,-4.99706078,12.739356,-5.32734299,7.05097389,-7.67782593,2.6463542,1.10274804,-2.09743285,8.7377243,-4.0875144,-6.23792839,165,0,1
1e-08,621,-5.21401215,7.57470417,1.31331658,2.19265008,7.82387114,8.09745693,3.97891188,9.61225986,2.02000809,-4.98323679,12.8416767,-5.16581821,7.12061024,-7.65969706,2.68182373,1.09340358,-2.11567497,8.74157619,-4.0835824,-6.21825123,165,0,1
1e-08,622,-5.2564106,7.55715704,1.35795343,2.19923854,7.840693,8.01807976,3.90216041,9.63184834,2.09555507,-4.96676111,12.9428711,-5.0048008,7.18752909,-7.64212704,2.71762753,1.08430624,-2.13382888,8.74543667,-4.07960415,-6.19851971,166,0,1
1e-08,623,-5.2984376,7.53942728,1.40261102,2.20592809,7.85723019,7.9379096,3.82488918,9.65015793,2.17372394,-4.94784117,13.0423965,-4.8443284,7.25166941,-7.62537622,2.75358105,1.07507432,-2.15231204,8.74896908,-4.07498598,-6.17924547,166,0,1
1e-08,624,-5.34027195,7.52115393,1.44748533,2.21259642,7.87328625,7.85545874,3.74568415,9.66751957,2.25700498,-4.92598343,13.1413631,-4.68414927,7.31308222,-7.60936594,2.7898581,1.06590474,-2.17087007,8.75252342,-4.0703125,-6.15989113,166,0,1
1e-08,625,-5.38182497,7.50265026,1.49244666,2.21937227,7.88905287,7.77190876,3.66567731,9.68352795,2.34342694,-4.90147638,13.238781,-4.52471972,7.37179995,-7.59419155,2.82625961,1.05661631,-2.18971586,8.75577068,-4.06507778,-6.14093733,166,0,1
1e-08,626,-5.42330551,7.48355007,1.5377351,2.22616434,7.90439367,7.68711519,3.58472133,9.69816971,2.43358684,-4.87408733,13.3348103,-4.36639547,7.42795992,-7.57970285,2.86289287,1.04754341,-2.20845532,8.75927544,-4.06002617,-6.12155056,166,0,1
1e-08,627,-5.46442556,7.46417856,1.5829736,2.23299074,7.91932631,7.60129929,3.50302911,9.71132374,2.52720261,-4.84380436,13.4293089,-4.2094202,7.48157454,-7.56588602,2.89965701,1.03862274,-2.227139,8.76261044,-4.05476904,-6.10236454,166,0,1
1e-08,628,-5.50522804,7.44454575,1.62834024,2.2399354,7.93394518,7.51326418,3.41950679,9.7230587,2.62564874,-4.81032658,13.5227995,-4.05330753,7.53272057,-7.55283785,2.93664718,1.02932549,-2.24648333,8.76545525,-4.04859447,-6.08392715,166,0,1
1e-08,629,-5.54586172,7.42441082,1.67387438,2.24689198,7.94811344,7.42425299,3.33526254,9.7330761,2.7275846,-4.77384996,13.6146955,-3.89873528,7.58134699,-7.54064178,2.97370052,1.02018583,-2.26569176,8.76848984,-4.04258442,-6.06512928,167,0,1
1e-08,630,-5.58623791,7.40399218,1.71949458,2.25394058,7.96192741,7.33337879,3.24954367,9.7414484,2.83424997,-4.73389101,13.7053413,-3.74581122,7.62787819,-7.52882385,3.01101756,1.01114953,-2.28498983,8.77121449,-4.03615379,-6.04674244,167,0,1
1e-08,631,-5.62633944,7.38324547,1.76519692,2.26106715,7.97535181,7.24109554,3.16274643,9.74795341,2.94492579,-4.69065428,13.7944136,-3.59465075,7.6720953,-7.517766,3.04841375,1.00200546,-2.30454493,8.77373409,-4.02929974,-6.02863884,167,0,1
1e-08,632,-5.66617203,7.36203051,1.81098258,2.26821208,7.98833323,7.1479826,3.07538962,9.75246048,3.05899787,-4.6441617,13.8816967,-3.4456315,7.71417379,-7.50729179,3.08594012,0.992923737,-2.32414317,8.77625179,-4.02234745,-6.01050949,167,0,1
1e-08,633,-5.70595932,7.34036827,1.85712266,2.27548409,8.00095177,7.0521183,2.98575163,9.75500488,3.17911172,-4.59365177,13.9678717,-3.29854488,7.75430727,-7.4973917,3.12360692,0.98389107,-2.34380603,8.77865887,-4.01516056,-5.99242926,167,0,1
1e-08,634,-5.74513435,7.31860304,1.90289056,2.28277683,8.01314354,6.95621967,2.89625597,9.75522804,3.30137753,-4.54013538,14.0518713,-3.15376067,7.79215622,-7.48839474,3.16121626,0.974556983,-2.36386847,8.78058338,-4.00730562,-5.97508907,167,0,1
1e-08,635,-5.78421068,7.29632092,1.94894934,2.29016018,8.02493,6.85840607,2.80531859,9.75330257,3.42877436,-4.48255444,14.1342182,-3.01195884,7.82861137,-7.47933722,3.19915366,0.965450704,-2.38392973,8.78249645,-3.99931335,-5.95779514,167,0,1
1e-08,636,-5.82314968,7.27359915,1.99519372,2.29762077,8.03631115,6.75934839,2.71348548,9.74897003,3.5601809,-4.4212203,14.2146549,-2.87273932,7.86340094,-7.4708147,3.23713064,0.956545711,-2.40379572,8.78451633,-3.99140739,-5.940207,167,0,1
1e-08,637,-5.8617506,7.25051546,2.04144549,2.30514336,8.04725742,6.65890646,2.62061405,9.74208736,3.69577718,-4.35604191,14.2932167,-2.73627353,7.89642715,-7.46292591,3.27516651,0.94736582,-2.4240737,8.78621769,-3.98296738,-5.92306995,168,0,1
1e-08,638,-5.90019274,7.22695684,2.08787394,2.31273484,8.05774307,6.5565033,2.52621365,9.73254871,3.83673072,-4.28645754,14.3699961,-2.60312128,7.92813921,-7.45525265,3.31332421,0.938339114,-2.44428182,8.78790283,-3.97447038,-5.90592194,168,0,1
1e-08,639,-5.9379921,7.20354366,2.13383555,2.3204391,8.06793976,6.45406628,2.43206716,9.72036552,3.97953963,-4.21367645,14.4441938,-2.47309542,7.95814037,-7.44822407,3.35138297,0.928902447,-2.46502948,8.78874111,-3.96491385,-5.89007854,168,0,1
1e-08,640,-5.97592449,7.17918539,2.18042994,2.32819724,8.07757282,6.34878588,2.33562922,9.70516014,4.1292038,-4.13569212,14.5166969,-2.34667826,7.98736906,-7.4411397,3.38976502,0.919679463,-2.48569322,8.79003239,-3.95568419,-5.87346458,168,0,1
1e-08,641,-6.01352024,7.15466213,2.22690439,2.33606172,8.08682537,6.24227858,2.23837686,9.68694496,4.28287554,-4.05349779,14.5868235,-2.22392559,8.01547146,-7.43437862,3.42810059,0.910426795,-2.50640512,8.79089546,-3.94603705,-5.85740757,168,0,1
1e-08,642,-6.05093431,7.12958574,2.27355266,2.34398103,8.09558487,6.13432741,2.14015007,9.66558933,4.44117785,-3.9666748,14.6545382,-2.10527515,8.0429678,-7.42748642,3.46667051,0.901296914,-2.52712297,8.79185486,-3.93636513,-5.84121275,168,0,1
1e-08,643,-6.08806562,7.10419893,2.32019305,2.3520062,8.1039629,6.02547836,2.04146934,9.64105892,4.60281563,-3.87569809,14.7195835,-1.9904449,8.06957245,-7.42083597,3.50523496,0.892047882,-2.5480051,8.79251766,-3.92630386,-5.82538462,168,0,1
1e-08,644,-6.12494373,7.07829905,2.36690545,2.36006951,8.11183834,5.91550732,1.94210052,9.61317253,4.76852703,-3.78014946,14.7819376,-1.87992465,8.09561729,-7.41419411,3.54393888,0.882793486,-2.56897521,8.79323101,-3.91616774,-5.80947351,168,0,1
1e-08,645,-6.16141272,7.05233431,2.41339707,2.36826611,8.11939907,5.80506611,1.84277236,9.58213902,4.93683577,-3.68056393,14.841238,-1.77381516,8.12134743,-7.40725279,3.58275223,0.873525083,-2.59006596,8.79337215,-3.90542364,-5.7944355,169,0,1
1e-08,646,-6.1977725,7.02580595,2.46012807,2.3765521,8.12639523,5.69148827,1.740942,9.5468502,5.11239815,-3.57485771,14.8980017,-1.67252791,8.14684772,-7.40043879,3.6216085,0.864079416,-2.61135125,8.79338837,-3.89446664,-5.77946663,169,0,1
1e-08,647,-6.23381805,6.99895525,2.50679445,2.38493562,8.13302135,5.57777166,1.63947129,9.50822258,5.28993273,-3.46521544,14.9513798,-1.57583761,8.17211628,-7.39347172,3.66050744,0.854548037,-2.63278413,8.79313564,-3.88315368,-5.76488447,169,0,1
1e-08,648,-6.26979589,6.97135162,2.55376101,2.39335799,8.13907051,5.46246481,1.5370059,9.46557903,5.47239113,-3.35007548,15.0015326,-1.48429668,8.19790077,-7.3859024,3.69967365,0.845323563,-2.65391755,8.79332161,-3.8722651,-5.74955225,169,0,1
1e-08,649,-6.30538511,6.94365788,2.60054994,2.40192962,8.14468193,5.34465551,1.43277109,9.41837502,5.66067171,-3.22900462,15.0483408,-1.39820695,8.22387409,-7.37823248,3.73886752,0.835622728,-2.67560649,8.79263306,-3.86040068,-5.73550129,169,0,1
1e-08,650,-6.3406682,6.91553736,2.64728761,2.41056585,8.14990711,5.22747612,1.3296721,9.36787033,5.8495636,-3.10434318,15.0912457,-1.31697106,8.25011539,-7.37009335,3.7781744,0.825986624,-2.69727015,8.79197979,-3.84848475,-5.72140789,169,0,1
1e-08,651,-6.3756938,6.88717604,2.69396758,2.41933823,8.15468979,5.10842228,1.22546971,9.31283665,6.04327774,-2.97386909,15.130353,-1.24136305,8.277174,-7.36131811,3.81764984,0.816250682,-2.71906638,8.79079342,-3.83606434,-5.70801783,169,0,1
1e-08,652,-6.41054344,6.85812187,2.74080825,2.42815113,8.15899277,4.98945475,1.12194693,9.25413036,6.23844576,-2.83929443,15.1653023,-1.17096961,8.30490875,-7.35199451,3.8572576,0.806620419,-2.74074888,8.7900095,-3.8239336,-5.69400644,169,0,1
1e-08,653,-6.44515991,6.82876396,2.78765345,2.43710732,8.16273212,4.86698055,1.01588547,9.18964672,6.44105864,-2.69736528,15.1959991,-1.10741615,8.3338213,-7.34221888,3.89685988,0.796598732,-2.7627871,8.78856945,-3.81115913,-5.68086386,169,0,1
1e-08,654,-6.47946024,6.79894209,2.83444166,2.44612622,8.16605091,4.74487209,0.910864234,9.12142181,6.64446831,-2.55131292,15.2221355,-1.04916,8.36386013,-7.33143091,3.9368031,0.786586523,-2.78490996,8.78709888,-3.7982316,-5.66778803,169,0,1
1e-08,655,-6.51361322,6.76867771,2.88133478,2.45527887,8.16891956,4.62152386,0.805490792,9.04848862,6.85105801,-2.39992285,15.2434664,-0.997023165,8.39515209,-7.32001066,3.97672939,0.77655834,-2.80693054,8.78555012,-3.78526664,-5.65469933,169,0,1
1e-08,656,-6.54732227,6.73825741,2.92794371,2.46452355,8.17140007,4.49810982,0.700841367,8.97148037,7.0588479,-2.24412608,15.2598839,-0.950637877,8.42780113,-7.30757809,4.01691151,0.766343415,-2.8292191,8.78352165,-3.77173996,-5.6423893,170,0,1
1e-08,657,-6.58089495,6.70728731,2.9746716,2.47387886,8.1733036,4.37241793,0.594988227,8.88877106,7.27169418,-2.08156419,15.2708406,-0.911388218,8.46255684,-7.29394388,4.05727625,0.756048977,-2.85152698,8.78129864,-3.75807548,-5.63025188,170,0,1
1e-08,658,-6.61417675,6.67594957,3.0213027,2.48332405,8.17478275,4.24662113,0.489908069,8.80176163,7.4853797,-1.91464889,15.2764053,-0.878000677,8.49871922,-7.27951002,4.09766436,0.745627284,-2.87385774,8.77889347,-3.74425769,-5.6182847,170,0,1
1e-08,659,-6.6473093,6.64397335,3.0681138,2.49288344,8.17571926,4.11939001,0.384523809,8.70942783,7.70237446,-1.7417227,15.2759638,-0.851667166,8.53740215,-7.2634511,4.13842916,0.735203743,-2.89621758,8.77656841,-3.73040342,-5.60620975,170,0,1
1e-08,660,-6.68017483,6.61165714,3.11485243,2.50256968,8.17618752,3.99099636,0.279121846,8.61184502,7.92164993,-1.56336224,15.2693443,-0.832111478,8.5781002,-7.24634123,4.17924213,0.724509537,-2.91875243,8.77385235,-3.71618009,-5.59462833,170,0,1
1e-08,661,-6.71264696,6.57920933,3.16127419,2.51235676,8.17621708,3.86189175,0.174087703,8.50914669,8.14231586,-1.37989974,15.2564631,-0.819081545,8.62050247,-7.22838831,4.22005653,0.713321507,-2.94166923,8.77036572,-3.70127463,-5.58405256,170,0,1
1e-08,662,-6.74495649,6.54606771,3.20783949,2.52222967,8.17576599,3.73283839,0.0702418908,8.4021101,8.36326408,-1.1920197,15.2369947,-0.812478662,8.66576672,-7.20828629,4.26133871,0.702457488,-2.96424723,8.76728153,-3.68672919,-5.57291031,170,0,1
1e-08,663,-6.77709532,6.5124774,3.25446296,2.53225851,8.17473793,3.6013658,-0.0345088653,8.28837585,8.58805656,-0.997321904,15.2099447,-0.814092755,8.71377277,-7.18694115,4.30254412,0.691134393,-2.987113,8.7637701,-3.67177176,-5.56227827,170,0,1
1e-08,664,-6.80890751,6.47848892,3.3009367,2.54236889,8.17338181,3.47148466,-0.136678845,8.17160511,8.80980396,-0.800282419,15.1765451,-0.820674181,8.76372814,-7.16396379,4.34407473,0.67988807,-3.00986719,8.76030254,-3.6568203,-5.55157375,170,0,1
1e-08,665,-6.84044266,6.44408274,3.34734082,2.55260277,8.17137718,3.33879352,-0.239959791,8.04742622,9.03578377,-0.595738709,15.1345987,-0.836081386,8.8168869,-7.13939762,4.38566065,0.667989492,-3.03311825,8.75612545,-3.64121771,-5.54175901,170,0,1
1e-08,666,-6.87171841,6.40940046,3.3936224,2.56297302,8.16908455,3.20733809,-0.340783149,7.92002821,9.25870991,-0.388907969,15.0856953,-0.856818855,8.87231922,-7.11299419,4.42744637,0.65624845,-3.05610323,8.75193501,-3.62564135,-5.53199053,170,0,1
1e-08,667,-6.9028883,6.37398577,3.44006634,2.57345772,8.1661768,3.07441235,-0.441430897,7.78637981,9.48319244,-0.176199123,15.0281153,-0.88529098,8.93084335,-7.08479261,4.46930218,0.64427495,-3.07908535,8.74776268,-3.61013269,-5.52196503,171,0,1
1e-08,668,-6.93362617,6.33851624,3.48612618,2.58406043,8.16285515,2.94113541,-0.54086715,7.64771461,9.70688152,0.0405781083,14.9621706,-0.920813799,8.99209976,-7.05470037,4.51125431,0.63185668,-3.10240245,8.74280739,-3.59393477,-5.513134,171,0,1
1e-08,669,-6.96418095,6.30228043,3.53229356,2.59473968,8.1590004,2.80792427,-0.638742983,7.50435305,9.92919254,0.261105746,14.8877087,-0.962942779,9.05623531,-7.02253628,4.55337334,0.619448066,-3.12552071,8.73827457,-3.57809973,-5.50358629,171,0,1
1e-08,670,-6.99442816,6.26583385,3.57823372,2.60558319,8.15466881,2.67344522,-0.735926807,7.35494852,10.1514807,0.486600935,14.8037024,-1.01275003,9.12339973,-6.9883008,4.59556007,0.606368005,-3.14916182,8.73271847,-3.56138611,-5.49543953,171,0,1
1e-08,671,-7.02439213,6.22913837,3.62398696,2.61654806,8.15001965,2.54015589,-0.830439091,7.20242691,10.3696747,0.713609457,14.7116652,-1.0677762,9.19282055,-6.95207548,4.63777208,0.593344569,-3.17251539,8.72711658,-3.54474688,-5.48733473,171,0,1
1e-08,672,-7.05416393,6.19171524,3.66980195,2.62761497,8.14472103,2.40549636,-0.924289048,7.04342461,10.587924,0.945838869,14.6091022,-1.13095999,9.2655611,-6.91356945,4.6800108,0.579888523,-3.19604421,8.72141838,-3.5280304,-5.4791851,171,0,1
1e-08,673,-7.08371353,6.15387964,3.7155726,2.63885093,8.13893509,2.2701664,-1.01671159,6.87900686,10.8043318,1.18179977,14.496438,-1.20116544,9.34105301,-6.87292004,4.72220898,0.565946817,-3.21982455,8.71524239,-3.51088715,-5.47158432,171,0,1
1e-08,674,-7.11295271,6.11564159,3.76113296,2.65017056,8.13273525,2.13564014,-1.10662532,6.71094751,11.0167799,1.41944504,14.3744965,-1.27726829,9.41909313,-6.82983303,4.76443148,0.551947892,-3.24342203,8.70905495,-3.49384069,-5.46400595,171,0,1
1e-08,675,-7.14198589,6.07712889,3.80659771,2.66166782,8.12615681,2.00138831,-1.19423974,6.53891945,11.2252684,1.65886807,14.2430429,-1.35906184,9.49920845,-6.78475142,4.80644846,0.53766495,-3.26699066,8.70250988,-3.47657323,-5.45680237,171,0,1
1e-08,676,-7.17063046,6.03813791,3.85181475,2.67323947,8.11901855,1.8666327,-1.2801882,6.36152649,11.431242,1.9014746,14.1005621,-1.44813943,9.58212662,-6.73706913,4.84848452,0.522745132,-3.29098392,8.69544983,-3.45885229,-5.45028496,171,0,1
1e-08,677,-7.19920444,5.99822521,3.89731812,2.68499756,8.1112175,1.73057675,-1.36481214,6.17778635,11.6351547,2.14791012,13.9459438,-1.54511535,9.66783237,-6.68703413,4.89024687,0.507279277,-3.31518388,8.68845654,-3.44110632,-5.44342327,171,0,1
1e-08,678,-7.22732592,5.95844746,3.94222212,2.69682145,8.10326385,1.59716475,-1.4453702,5.9934783,11.8312712,2.39226937,13.7837849,-1.64492583,9.75444698,-6.63484716,4.93191004,0.491821378,-3.33909154,8.68101788,-3.42323756,-5.43723106,171,0,1
1e-08,679,-7.25528288,5.91803551,3.98717785,2.70883274,8.0947628,1.46302497,-1.52399874,5.80395508,12.0239716,2.63897133,13.6098003,-1.7517854,9.84362411,-6.57980824,4.97334576,0.475903034,-3.36315155,8.67323589,-3.40511894,-5.43141985,171,0,1
1e-08,680,-7.28303957,5.87723064,4.03206301,2.72099996,8.08566189,1.32782304,-1.60085881,5.60850716,12.2134094,2.88840461,13.423068,-1.86625469,9.93515491,-6.52222776,5.01429319,0.459478915,-3.38724589,8.66513443,-3.38685298,-5.42585468,171,0,1
