tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-07,356,5.27107763,2.11172557,-0.842926145,-0.0724157169,0.865500331,8.60512066,2.16645813,6.68212748,-1.85108614,0.753230751,7.74448681,-6.75063944,-1.36315835,10.752821,-2.66527653,3.03059602,-2.30054522,5.77994347,2.93355513,-8.50007343,24,3,1
1e-07,357,5.28746843,2.16024566,-0.84761405,-0.0659716129,0.882633388,8.61501312,2.21916175,6.68433905,-1.81807005,0.78230536,7.73956537,-6.7878933,-1.38695824,10.7630157,-2.61036515,3.07262015,-2.26599216,5.79365921,2.90574169,-8.50293827,24,3,1
1e-07,358,5.30316305,2.20866537,-0.852565348,-0.0595283769,0.899693251,8.6249876,2.27162313,6.68608046,-1.78516769,0.81129086,7.73407793,-6.82574224,-1.41126895,10.7728319,-2.55471945,3.11351037,-2.23147845,5.80748129,2.87767839,-8.50576782,23,3,1
1e-07,359,5.31820107,2.2572391,-0.857800663,-0.0530322455,0.916864991,8.6349802,2.32379866,6.68754196,-1.75206769,0.840394855,7.72785568,-6.86447668,-1.43628037,10.7821903,-2.4980731,3.15330839,-2.19691229,5.82138777,2.84930277,-8.50857639,23,2,1
1e-07,360,5.33255672,2.305933,-0.863285601,-0.0464831032,0.934208095,8.64497948,2.37568116,6.68879652,-1.71864343,0.869618237,7.72100496,-6.90380049,-1.46176457,10.7912092,-2.44057751,3.19223094,-2.16215515,5.83548832,2.82053804,-8.51136971,24,4,1
1e-07,361,5.34625959,2.35449028,-0.869047046,-0.0399272591,0.951444745,8.65507793,2.42729998,6.68954897,-1.68536437,0.89883256,7.71330214,-6.94430494,-1.48823786,10.7995777,-2.38215709,3.22962284,-2.12779093,5.84942675,2.79175067,-8.51414013,24,3,1
1e-07,362,5.35912323,2.40327144,-0.875041425,-0.0332932957,0.968978763,8.66512394,2.47860479,6.69025707,-1.65159774,0.928127408,7.70516253,-6.98485661,-1.51479936,10.8078012,-2.32310271,3.26644564,-2.09304833,5.86386395,2.76218438,-8.51693249,24,4,1
1e-07,363,5.37142372,2.45205283,-0.881312072,-0.02663018,0.986554623,8.67524242,2.52968955,6.69063807,-1.6175971,0.957636952,7.69605637,-7.02669525,-1.54238355,10.8153629,-2.26291966,3.30197501,-2.05840325,5.87812042,2.73258805,-8.51970196,24,3,1
1e-07,364,5.38309479,2.5009551,-0.887852132,-0.0199228078,1.00421977,8.68540955,2.58053589,6.69074011,-1.58336651,0.987254322,7.68617153,-7.06942701,-1.57075369,10.8224249,-2.20169234,3.33635855,-2.02375197,5.89252186,2.70265627,-8.52239895,24,4,1
1e-07,365,5.39394379,2.54975843,-0.89462328,-0.0131800892,1.0219276,8.69561291,2.63104963,6.69056463,-1.54917097,1.01671207,7.67578554,-7.11237288,-1.59942436,10.8291187,-2.14001012,3.36974359,-1.98921084,5.90708971,2.67232084,-8.52514458,24,2,1
1e-07,366,5.40420485,2.59839725,-0.901647687,-0.00644726027,1.03953195,8.70594025,2.68137932,6.68995333,-1.51497924,1.04623568,7.66447306,-7.15651846,-1.62913537,10.8350878,-2.07731318,3.40169883,-1.95494914,5.92148304,2.64194989,-8.52786541,24,3,1
1e-07,367,5.41378498,2.64756918,-0.908959985,0.000429552834,1.05763733,8.71615791,2.73132992,6.68954515,-1.47984457,1.07615113,7.65229225,-7.20142746,-1.65949476,10.8406363,-2.01346374,3.43290138,-1.9203527,5.93620682,2.61093783,-8.53053284,24,4,1
1e-07,368,5.42260599,2.69642711,-0.916485906,0.00728853187,1.07560885,8.72650051,2.78105617,6.68869209,-1.44488156,1.10593498,7.63939905,-7.24700689,-1.6905458,10.8455896,-1.94899786,3.46275854,-1.88608503,5.9509058,2.57970476,-8.53325081,24,4,1
1e-07,369,5.43074083,2.74523377,-0.924250543,0.0141894436,1.09365654,8.73688316,2.83050156,6.68761969,-1.40977609,1.13571727,7.62574387,-7.29325533,-1.72227752,10.8499575,-1.88380933,3.49148083,-1.85202777,5.96558332,2.54828715,-8.53595734,24,4,1
1e-07,370,5.4382267,2.79412603,-0.932281256,0.0211416446,1.11177707,8.74733067,2.87968254,6.68631983,-1.37449539,1.16553748,7.61126089,-7.34032202,-1.75481939,10.8536816,-1.81760573,3.51905489,-1.81802106,5.98032188,2.51653147,-8.53862762,24,3,1
1e-07,371,5.4450202,2.84293985,-0.940542459,0.0281271078,1.12996686,8.75782776,2.92858362,6.68482304,-1.33900952,1.19540489,7.59592915,-7.38818169,-1.78815532,10.8567514,-1.75064015,3.54537606,-1.78428602,5.99506426,2.48453212,-8.54131126,24,4,1
1e-07,372,5.45107174,2.89169121,-0.949016511,0.0351567678,1.14827812,8.76834106,2.97712946,6.68322325,-1.30325377,1.22529852,7.57977772,-7.43671417,-1.82221186,10.8592005,-1.68297625,3.57050371,-1.75080371,6.00987959,2.45221972,-8.5439949,24,4,1
1e-07,373,5.45640802,2.94060922,-0.9577654,0.0422705784,1.16673839,8.77888298,3.0253849,6.68149567,-1.26728284,1.25518918,7.56284666,-7.48583412,-1.85693717,10.8609982,-1.61440945,3.59463501,-1.71734762,6.0247798,2.41947722,-8.5466814,24,3,1
1e-07,374,5.46108055,2.98935461,-0.966710269,0.0493954979,1.18530571,8.78948975,3.07346058,6.67962837,-1.23079586,1.28529441,7.54488754,-7.53587341,-1.89257252,10.8620863,-1.54499519,3.61758828,-1.68403113,6.03960848,2.38655043,-8.54939651,24,3,1
1e-07,375,5.46506548,3.03804302,-0.975910306,0.0565682612,1.20376694,8.80020142,3.1211648,6.67740726,-1.1948005,1.31502926,7.52632284,-7.58641529,-1.92890692,10.8623924,-1.47494018,3.63914466,-1.651232,6.05446863,2.35337806,-8.55205822,24,3,1
1e-07,376,5.46835661,3.08670592,-0.98531729,0.0637843907,1.22243106,8.81090832,3.16857815,6.67521906,-1.15818644,1.34494793,7.50678635,-7.63770723,-1.96606612,10.8620148,-1.40405774,3.65959787,-1.61857164,6.06940317,2.31988239,-8.55472565,24,3,1
1e-07,377,5.4709115,3.13532376,-0.994942904,0.0710517988,1.2412101,8.82168674,3.21579742,6.67287302,-1.12123418,1.37494981,7.48629761,-7.68970203,-2.00402355,10.8608685,-1.33237112,3.67897487,-1.58603847,6.08431578,2.2860508,-8.55744457,24,3,1
1e-07,378,5.47282648,3.18379307,-1.00476742,0.0783489197,1.26000488,8.83253765,3.26273751,6.67035151,-1.08420837,1.40488672,7.46488714,-7.74250603,-2.04292536,10.8588266,-1.25991511,3.69698381,-1.55395365,6.09914207,2.25208545,-8.5601244,24,3,1
1e-07,379,5.47396851,3.23239994,-1.01484287,0.0857455879,1.27905405,8.84336281,3.30925345,6.66792822,-1.04679096,1.43479955,7.44266844,-7.79570293,-2.08243895,10.8560829,-1.18677568,3.71400857,-1.52202213,6.1140852,2.2176919,-8.56282902,24,4,1
1e-07,380,5.47448635,3.28088474,-1.02511835,0.0931588411,1.29805946,8.8543272,3.35560489,6.66522074,-1.00926363,1.46475315,7.41933012,-7.85010958,-2.12324405,10.8522606,-1.1125319,3.72940612,-1.49052608,6.12903833,2.18304157,-8.56546783,24,3,1
1e-07,381,5.47420835,3.32914257,-1.03556693,0.100626417,1.31715536,8.86528397,3.40146255,6.66251278,-0.971775532,1.49440253,7.39541626,-7.90449333,-2.16436362,10.8477488,-1.03821003,3.74386191,-1.45950294,6.14389133,2.14821672,-8.56821918,24,4,1
1e-07,382,5.47339249,3.3774879,-1.04626465,0.108137853,1.3364054,8.87634659,3.44735026,6.65967607,-0.933507323,1.52443469,7.37003613,-7.9603014,-2.20696068,10.8420744,-0.96243006,3.75695062,-1.42859685,6.15867996,2.1131804,-8.57086277,24,3,1
1e-07,383,5.47172785,3.42560697,-1.05711126,0.115702234,1.35568058,8.88742733,3.49272227,6.6568017,-0.895533204,1.5540216,7.34421968,-8.01598167,-2.24985266,10.8357048,-0.886551857,3.76897407,-1.3981806,6.17357206,2.07776499,-8.57359409,24,5,1
1e-07,384,5.46948862,3.47371292,-1.06818438,0.123320527,1.37505639,8.89858246,3.53783464,6.65386057,-0.857231617,1.58365202,7.31725359,-8.07266235,-2.29392838,10.8281832,-0.809692681,3.77956891,-1.36818969,6.18837929,2.04223704,-8.57624435,24,3,1
1e-07,385,5.46643543,3.52165174,-1.07941043,0.130979106,1.39453149,8.90980148,3.58275414,6.65083885,-0.818588316,1.61327791,7.28927183,-8.12990761,-2.33885193,10.819684,-0.732209444,3.78903794,-1.33852923,6.20318699,2.00630569,-8.57898045,24,2,1
1e-07,386,5.46276045,3.56952214,-1.09083879,0.138697416,1.41411376,8.92105961,3.62732816,6.64783573,-0.779774606,1.64276433,7.26039457,-8.18764019,-2.38460326,10.8101711,-0.654063284,3.79730415,-1.30925226,6.21795225,1.97023606,-8.5816679,24,3,1
1e-07,387,5.45835876,3.61714458,-1.10239828,0.146437451,1.43370664,8.93242073,3.67169976,6.64467716,-0.74082011,1.67215073,7.23054695,-8.2459507,-2.43125701,10.7995882,-0.5753178,3.8043046,-1.28040624,6.23270893,1.93388343,-8.58439064,24,3,1
1e-07,388,5.45318937,3.66500711,-1.11422086,0.154315248,1.45362389,8.94373417,3.7156117,6.64178324,-0.701406956,1.70145679,7.19971657,-8.30471802,-2.47874284,10.7879095,-0.495750725,3.81021571,-1.25181973,6.24751902,1.8971169,-8.58710098,24,4,1
1e-07,389,5.44751978,3.71242261,-1.12615263,0.162169516,1.4733851,8.95520115,3.75931859,6.6386137,-0.662107229,1.7306093,7.16775942,-8.36444187,-2.52747798,10.7748308,-0.415673941,3.814466,-1.22417402,6.26205111,1.86057365,-8.58977413,24,2,1
1e-07,390,5.44096613,3.75981975,-1.13825166,0.17010659,1.49332023,8.96669674,3.80274153,6.63550806,-0.622594595,1.75953603,7.13509846,-8.42415333,-2.57669759,10.7608604,-0.335041672,3.81784487,-1.19659805,6.27679825,1.82338977,-8.59249783,24,2,1
1e-07,391,5.43381405,3.80716491,-1.15053117,0.17811577,1.51349485,8.97819519,3.84581399,6.63259983,-0.582363784,1.78859305,7.10097265,-8.48488903,-2.62726593,10.7454214,-0.253619075,3.81982183,-1.16963637,6.29132891,1.78622365,-8.59520435,24,3,1
1e-07,392,5.42592669,3.85430408,-1.16294003,0.186154693,1.53368461,8.98979664,3.88871312,6.62959766,-0.542081952,1.81741858,7.06598902,-8.54594326,-2.67864513,10.7288275,-0.171611726,3.82058501,-1.14306939,6.30597734,1.74867749,-8.59789562,24,3,1
1e-07,393,5.4173789,3.90130067,-1.17550707,0.194250181,1.55390489,9.00148106,3.93128896,6.6265378,-0.501863837,1.84596062,7.03012085,-8.60739422,-2.7308805,10.7109089,-0.0890587568,3.82009029,-1.11700284,6.32053185,1.7109648,-8.60059166,24,4,1
1e-07,394,5.40813589,3.9480381,-1.1881777,0.202398777,1.5742321,9.01319218,3.97352958,6.62354517,-0.461473674,1.87427509,6.99328947,-8.66913509,-2.78391218,10.6917171,-0.00629181275,3.81844068,-1.09164941,6.33493185,1.67321551,-8.6033287,24,2,1
1e-07,395,5.39815664,3.99477267,-1.20101607,0.21061565,1.59477127,9.02493954,4.01553917,6.62072515,-0.420430452,1.90260935,6.95512724,-8.73161316,-2.8381741,10.6710367,0.077418901,3.81548023,-1.06661749,6.34942675,1.63505054,-8.60601997,24,2,1
1e-07,396,5.38758469,4.04119778,-1.21395421,0.218860805,1.61527681,9.03679657,4.05728817,6.61779404,-0.379545093,1.93058884,6.91616869,-8.79426384,-2.89314985,10.6490307,0.161402732,3.81138992,-1.04217446,6.36375332,1.59689641,-8.60872555,24,3,1
1e-07,397,5.37637138,4.08761501,-1.2270838,0.227183446,1.63588595,9.04872608,4.09878445,6.61488152,-0.338461548,1.95839667,6.87599659,-8.857687,-2.94940567,10.6252975,0.246229857,3.80574989,-1.01833844,6.37806892,1.5585357,-8.61135197,24,4,1
1e-07,398,5.36427355,4.13363791,-1.24022496,0.235548094,1.65656137,9.06067848,4.13987255,6.61208105,-0.297572285,1.98565006,6.83554125,-8.92036724,-3.00562024,10.6007671,0.330729783,3.79955912,-0.994882464,6.39244652,1.51981556,-8.61411381,24,4,1
1e-07,399,5.35163212,4.17980528,-1.25357962,0.244003683,1.67757869,9.07264042,4.18073082,6.60963154,-0.255444705,2.01322889,6.79283953,-8.98485184,-3.06410837,10.5738144,0.416729033,3.79139423,-0.972142935,6.40669203,1.4810226,-8.61675072,24,5,1
1e-07,400,5.3382206,4.22550344,-1.26696312,0.252471387,1.69837713,9.08477116,4.22137499,6.60682583,-0.214255869,2.04002023,6.75014973,-9.04855347,-3.1224978,10.545908,0.502394915,3.78249097,-0.949882209,6.42096758,1.44195318,-8.61944866,24,4,1
1e-07,401,5.32422447,4.27117538,-1.28049123,0.261025071,1.71948576,9.09687328,4.26166964,6.60441446,-0.172187984,2.06682467,6.7058115,-9.11310863,-3.18236375,10.516037,0.588826716,3.77218556,-0.928280234,6.43507147,1.40290785,-8.62210655,23,2,1
1e-07,402,5.30954361,4.31663752,-1.29411459,0.269634277,1.7406528,9.10904789,4.30170727,6.60203362,-0.130136654,2.09322596,6.66068316,-9.17760944,-3.2428658,10.4846878,0.675479233,3.76087832,-0.907184958,6.44912624,1.36370349,-8.62475967,24,4,1
1e-07,403,5.2941556,4.36186314,-1.30781043,0.278290421,1.76179922,9.12135601,4.34151268,6.59955502,-0.0883094966,2.11920691,6.61471033,-9.24241447,-3.30430031,10.4515886,0.762544811,3.74815655,-0.886744618,6.46327829,1.32421482,-8.62735844,24,4,1
1e-07,404,5.27813911,4.40699816,-1.32160211,0.287020385,1.78328967,9.13361168,4.38098192,6.59755468,-0.0454596579,2.14515328,6.56710911,-9.30775452,-3.36704206,10.4165344,0.850237489,3.73430371,-0.866806686,6.47725821,1.28467882,-8.62997055,24,3,1
1e-07,405,5.26151705,4.45180511,-1.33545661,0.295786679,1.80467474,9.14599991,4.42021561,6.59538937,-0.00315419608,2.17050743,6.51891422,-9.37306213,-3.43041754,10.3797636,0.937932372,3.71922112,-0.847711861,6.49112797,1.24516797,-8.63255692,24,3,1
1e-07,406,5.244102,4.49640179,-1.34935594,0.304605961,1.82617438,9.15845585,4.45919228,6.59336472,0.0393138751,2.19546986,6.46990681,-9.43819809,-3.49438667,10.3414564,1.02588999,3.70321274,-0.828879833,6.50514269,1.20520473,-8.6351614,24,4,1
1e-07,407,5.22609901,4.54084778,-1.36335814,0.313499153,1.84780383,9.17095852,4.49790096,6.59148026,0.0820025429,2.2200911,6.41972542,-9.50362301,-3.55940461,10.3010912,1.1141839,3.68599749,-0.810795248,6.51896715,1.16532028,-8.63771248,24,4,1
1e-07,408,5.20739937,4.58508921,-1.37739336,0.322449714,1.86959982,9.1834898,4.53630066,6.58984327,0.124998875,2.24435425,6.36843538,-9.56924438,-3.62541747,10.2587528,1.20280206,3.66754746,-0.793322325,6.53281736,1.12523484,-8.64025211,24,3,1
1e-07,409,5.18805218,4.62918472,-1.39151132,0.331468821,1.89153898,9.19607067,4.57441759,6.5884161,0.168309897,2.26828027,6.31590939,-9.63515663,-3.69251323,10.214241,1.29181695,3.64784956,-0.776472092,6.54660273,1.08503616,-8.64275742,24,3,1
1e-07,410,5.16811228,4.67289782,-1.40561843,0.340515316,1.91346526,9.20875549,4.61232424,6.58696985,0.211389974,2.29163694,6.26274204,-9.70078373,-3.76012683,10.1679792,1.38071096,3.62721395,-0.760272145,6.56031466,1.04484332,-8.64523602,25,4,1
1e-07,411,5.14751911,4.71646929,-1.41980588,0.349631548,1.93549919,9.2215004,4.65000057,6.58563948,0.254568905,2.31454468,6.20855141,-9.766469,-3.82862043,10.1195745,1.46984935,3.60545373,-0.744708598,6.57394409,1.00455725,-8.64768505,25,3,1
1e-07,412,5.12617207,4.75989199,-1.4340291,0.358827382,1.9577558,9.23425961,4.68733168,6.58465004,0.298169881,2.33704281,6.15325689,-9.83212376,-3.89797831,10.0690899,1.55926681,3.58266115,-0.729569137,6.5876317,0.963985264,-8.65011311,25,4,1
1e-07,413,5.10421085,4.80294895,-1.44822252,0.368051887,1.98003769,9.24708652,4.72441196,6.58375454,0.341629297,2.35896277,6.09721327,-9.89757252,-3.9679482,10.0165958,1.6485399,3.55887461,-0.71515131,6.60124493,0.923393786,-8.65254307,25,2,1
1e-07,414,5.08159876,4.84584951,-1.46247351,0.377354175,2.00243664,9.25998116,4.76123667,6.58300161,0.385114014,2.38034368,6.04029179,-9.96287155,-4.03864145,9.96194935,1.73789346,3.53406525,-0.701355219,6.61480808,0.882746577,-8.65492344,24,4,1
1e-07,415,5.05835676,4.88854551,-1.4767276,0.386718661,2.02506638,9.27287579,4.79775,6.5826478,0.42915228,2.40131497,5.98200607,-10.0283279,-4.1104579,9.9047842,1.82750189,3.50808883,-0.688195944,6.62828875,0.842038929,-8.65727425,24,4,1
1e-07,416,5.03455544,4.93091202,-1.49098647,0.396111906,2.04756761,9.28593254,4.83412695,6.58207941,0.472507417,2.42154026,5.92352343,-10.0931578,-4.18239307,9.84586716,1.91678858,3.48132801,-0.675571859,6.64183569,0.801263094,-8.65952682,24,3,1
1e-07,417,5.01013422,4.97313452,-1.50525224,0.405590445,2.07042575,9.29892635,4.87008047,6.58215857,0.516778409,2.44141436,5.86318874,-10.158515,-4.25592279,9.78382301,2.00638819,3.45314002,-0.663904488,6.6551528,0.760628462,-8.66178608,25,4,1
1e-07,418,4.98493671,5.01501513,-1.51947355,0.415110469,2.09320831,9.31206417,4.9058857,6.58206463,0.560326457,2.46045923,5.80296993,-10.2227936,-4.32913351,9.72037506,2.09550238,3.42455769,-0.652444124,6.66864777,0.7195943,-8.66401577,25,4,1
1e-07,419,4.95936823,5.0567584,-1.53374553,0.42469421,2.11623096,9.3252058,4.94142389,6.58238935,0.604554415,2.47908235,5.74103451,-10.2875042,-4.40384579,9.6537056,2.18494749,3.39457417,-0.641892731,6.68188906,0.678913593,-8.66613007,25,4,1
1e-07,420,4.93307543,5.09817982,-1.54796648,0.434313416,2.13925099,9.33845043,4.97677612,6.58275414,0.648483574,2.49698377,5.6786685,-10.3515873,-4.47878551,9.58500099,2.27411795,3.36388659,-0.631746948,6.69521856,0.6379565,-8.66821671,24,4,1
1e-07,421,4.90612173,5.13933611,-1.56212699,0.44400394,2.16245055,9.35171223,5.01176405,6.58343363,0.692524016,2.51422429,5.61541748,-10.4153719,-4.5543642,9.51379108,2.36297631,3.33226848,-0.622368276,6.70850229,0.597013652,-8.67029381,25,4,1
1e-07,422,4.87844753,5.18036938,-1.57629645,0.45378083,2.18588686,9.36495876,5.04642534,6.58454895,0.736825168,2.53078485,5.55132532,-10.4786806,-4.63046551,9.44014359,2.45180559,3.29989076,-0.613337994,6.72181177,0.555844128,-8.67230606,25,4,1
1e-07,423,4.85044765,5.22086859,-1.59035444,0.463522136,2.20913005,9.37842178,5.08112621,6.5853591,0.780576825,2.54661465,5.48680067,-10.5413742,-4.70678377,9.36428833,2.54002547,3.26688838,-0.604986191,6.73492813,0.51497221,-8.67428207,24,4,1
1e-07,424,4.82156706,5.26127386,-1.60437179,0.473392069,2.23277521,9.39175892,5.1152482,6.58690929,0.824791193,2.56170201,5.42136192,-10.6036358,-4.78369617,9.28581429,2.62801766,3.23304009,-0.597238898,6.74812841,0.47385931,-8.67623043,25,3,1
1e-07,425,4.79231548,5.30145502,-1.61841333,0.483296335,2.25635767,9.40527725,5.14936161,6.58830452,0.868695557,2.57610011,5.3550806,-10.6657257,-4.86129093,9.20433331,2.71589255,3.19812441,-0.590167761,6.76123953,0.432914048,-8.67801285,25,5,1
1e-07,426,4.76239443,5.34125757,-1.63232231,0.493232965,2.28003716,9.41882801,5.18318748,6.58994484,0.912466407,2.58967805,5.28846312,-10.7269211,-4.9388814,9.1207819,2.803123,3.16281414,-0.583515704,6.77437973,0.391848862,-8.67978764,25,3,1
1e-07,427,4.7319932,5.38074827,-1.64614773,0.503203094,2.30381536,9.4324379,5.21678352,6.59182978,0.95630008,2.60250735,5.22097588,-10.7876863,-5.0170331,9.03441429,2.88987541,3.12671971,-0.577621222,6.78737879,0.350999266,-8.68152905,25,5,1
1e-07,428,4.700809,5.42012548,-1.65995336,0.513286769,2.32777071,9.44607449,5.25004005,6.59396172,0.999869883,2.61447167,5.15316772,-10.847744,-5.09523106,8.9455471,2.97623754,3.08997798,-0.572092891,6.80051327,0.30984953,-8.68314934,25,3,1
1e-07,429,4.66911316,5.45921707,-1.67365777,0.523408592,2.35196161,9.45968246,5.28301668,6.5966053,1.04396951,2.62567019,5.08419132,-10.9073448,-5.17416525,8.85363007,3.06216931,3.05253291,-0.567273974,6.81349945,0.268911302,-8.68474102,25,4,1
1e-07,430,4.63681412,5.49799204,-1.68725634,0.533567429,2.37616324,9.47340012,5.31582022,6.59926796,1.08760285,2.63598514,5.01510143,-10.9660263,-5.25291395,8.75943756,3.14749146,3.01468349,-0.562768221,6.82654953,0.227813214,-8.68623924,25,3,1
1e-07,431,4.60398293,5.53641367,-1.70071828,0.543745518,2.40048814,9.48715782,5.34841633,6.60225391,1.13138723,2.64547133,4.94516516,-11.0241337,-5.33211946,8.66230965,3.23216724,2.97619033,-0.558946431,6.83952093,0.186846286,-8.68769836,25,4,1
1e-07,432,4.57065868,5.57460356,-1.71412992,0.553979933,2.42486024,9.50100136,5.3808217,6.60530758,1.17480516,2.65405846,4.87493086,-11.0814686,-5.4113059,8.56251049,3.31620884,2.93718791,-0.555598974,6.85247707,0.145937487,-8.68902016,25,4,1
1e-07,433,4.53668356,5.61263132,-1.72745979,0.564316034,2.44948912,9.5148077,5.41280365,6.60884857,1.21826351,2.66170335,4.80413294,-11.138113,-5.49065447,8.4597826,3.39952445,2.89761782,-0.552905858,6.86539459,0.105097808,-8.69027615,25,4,1
1e-07,434,4.50225496,5.65012503,-1.74058771,0.574611962,2.47397757,9.52878284,5.4447794,6.61220598,1.26110363,2.66844678,4.7334528,-11.193573,-5.56950188,8.35508633,3.48184872,2.85803604,-0.550465703,6.87827158,0.0642587841,-8.69148922,25,4,1
1e-07,435,4.46739006,5.68753433,-1.75367844,0.585009456,2.49880242,9.54269123,5.47635365,6.61619711,1.30432427,2.67422986,4.66178989,-11.2485142,-5.64887476,8.24687004,3.56358027,2.81773591,-0.548765123,6.89099979,0.0237477794,-8.69258118,25,4,1
1e-07,436,4.43156099,5.72469187,-1.76661062,0.59547776,2.52378321,9.55663204,5.50766468,6.62045622,1.34730613,2.67902732,4.59008932,-11.3024006,-5.72787333,8.1362524,3.64460278,2.77720737,-0.547194123,6.90402889,-0.0173566546,-8.6935606,25,4,1
1e-07,437,4.39571762,5.76145649,-1.77941346,0.605932772,2.54876399,9.57066059,5.53884649,6.62483692,1.39012456,2.68287778,4.51775169,-11.3555756,-5.8070612,8.02247334,3.72448707,2.7362504,-0.546561062,6.91666937,-0.057615336,-8.69447899,25,4,1
1e-07,438,4.35900593,5.79807186,-1.79211128,0.616493583,2.57396984,9.58468056,5.56965637,6.62958813,1.43275082,2.68569016,4.44531536,-11.4077606,-5.88589621,7.90600634,3.80355859,2.69501925,-0.546178222,6.92950869,-0.0982637852,-8.69527149,25,3,1
1e-07,439,4.3217659,5.83416939,-1.80453551,0.627017915,2.5991931,9.59877205,5.60037661,6.63448668,1.475142,2.68748617,4.37287951,-11.4586525,-5.964221,7.78739119,3.88152719,2.65396714,-0.546016693,6.94230223,-0.138941869,-8.69604492,25,3,1
1e-07,440,4.28409624,5.87013054,-1.81689811,0.637630224,2.62459731,9.61288261,5.63077736,6.6396966,1.51729488,2.68823647,4.30020142,-11.5087051,-6.04233551,7.66573095,3.95849442,2.61256337,-0.546412766,6.95503521,-0.179381385,-8.69666672,25,4,1
1e-07,441,4.245821,5.90570402,-1.82905149,0.648264766,2.64997745,9.62708473,5.66098547,6.64489222,1.55873013,2.68797445,4.22797251,-11.5575562,-6.11955976,7.54202175,4.03411961,2.57125068,-0.547140121,6.9678874,-0.219930291,-8.69718838,25,3,1
1e-07,442,4.20708847,5.94111824,-1.84109056,0.658967793,2.67571354,9.64120483,5.69085979,6.6508193,1.60072935,2.68655562,4.15477419,-11.6056185,-6.1971364,7.41452265,4.10894823,2.52953362,-0.548455536,6.98057747,-0.260190845,-8.69758415,25,4,1
1e-07,443,4.16782522,5.97609854,-1.8528676,0.669668674,2.70149159,9.65537739,5.72049475,6.65692997,1.64227939,2.68406129,4.08183241,-11.6524668,-6.27396965,7.28478527,4.18235874,2.48794842,-0.550127625,6.99329853,-0.30044055,-8.6979332,25,3,1
1e-07,444,4.12818098,6.01086187,-1.86456108,0.680422604,2.72728729,9.66966248,5.7500267,6.66298628,1.68320799,2.68052387,4.00909042,-11.6982355,-6.35006046,7.15238333,4.25458241,2.44642448,-0.552123487,7.00592279,-0.340497047,-8.69811058,25,4,1
1e-07,445,4.08799839,6.04532099,-1.87604964,0.691212237,2.75323176,9.6839571,5.77930403,6.66934776,1.72387195,2.67585325,3.93643022,-11.7428322,-6.4255023,7.01739073,4.32548809,2.40501404,-0.554473877,7.01851511,-0.380488753,-8.69820499,25,3,1
1e-07,446,4.04722595,6.07944536,-1.88729835,0.702027977,2.77931261,9.69824982,5.80829,6.67605543,1.76431763,2.67003918,3.86393714,-11.7862349,-6.5002346,6.87994528,4.39501238,2.36374307,-0.557172596,7.0312438,-0.420542836,-8.69815826,25,4,1
1e-07,447,4.00587845,6.11331892,-1.89835846,0.712893903,2.80559826,9.71255016,5.8370285,6.68312979,1.80462039,2.6630311,3.79135585,-11.8285542,-6.57443237,6.73946857,4.46325636,2.32251453,-0.560247958,7.04390717,-0.460534543,-8.69802189,26,4,1
1e-07,448,3.96466112,6.14688349,-1.90932536,0.723762572,2.83178043,9.72698307,5.86566496,6.69004488,1.84409773,2.65499091,3.71913028,-11.869854,-6.64770794,6.59637308,4.52980375,2.28145719,-0.563939154,7.05628061,-0.499687165,-8.69771194,25,5,1
1e-07,449,3.92244506,6.1801281,-1.919958,0.734673798,2.85829997,9.74128628,5.89387226,6.69772243,1.88372743,2.6456244,3.64717698,-11.9096889,-6.72009277,6.45108223,4.59503031,2.2408278,-0.567625344,7.06891298,-0.539409459,-8.69733334,25,4,1
1e-07,450,3.87990737,6.21304035,-1.93040931,0.745596707,2.88475633,9.75576496,5.92205954,6.70515394,1.92248487,2.63523197,3.57578087,-11.9483309,-6.79129362,6.30350208,4.65867424,2.20059729,-0.571587086,7.08141041,-0.578895211,-8.69681358,25,4,1
1e-07,451,3.83667827,6.24563408,-1.94057024,0.756565392,2.91145039,9.77014828,5.94980574,6.71313858,1.96101141,2.62358093,3.50494313,-11.9856596,-6.86136436,6.1538496,4.7207036,2.16077089,-0.575779855,7.09409475,-0.618534923,-8.69615841,25,4,1
1e-07,452,3.79358196,6.27801085,-1.95067155,0.767545164,2.93813252,9.78466034,5.9775238,6.72106409,1.99899125,2.61079288,3.43420219,-12.0219402,-6.93061876,6.00114536,4.78105783,2.12123299,-0.580521762,7.10635281,-0.657284617,-8.69536781,26,4,1
1e-07,453,3.74947429,6.31008768,-1.96040916,0.77857852,2.96516752,9.79902744,6.00475121,6.72975063,2.03702974,2.59661746,3.36383128,-12.0568981,-6.9988699,5.84598398,4.83988953,2.08203578,-0.585405707,7.11894703,-0.696584165,-8.6944313,25,3,1
1e-07,454,3.70521975,6.3418746,-1.96999776,0.789625466,2.99219775,9.81349373,6.03187275,6.73840857,2.07438254,2.58130193,3.29389977,-12.0907526,-7.06597137,5.68819427,4.896873,2.04325461,-0.590743661,7.13132858,-0.735359609,-8.6933651,26,4,1
