tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-07,266,1.53832912,-1.10968399,-1.29376721,-0.516315758,-0.343373984,7.61524773,-2.8346343,3.79464769,-4.51834106,-1.07445741,6.51656008,-6.17730188,-0.662073851,9.07196808,-3.50013423,-3.06020331,-3.15905333,5.87184191,4.48383474,-7.63123655,859,14,1
1e-07,267,1.5966804,-1.09286511,-1.28411078,-0.512789249,-0.333286494,7.63038254,-2.7898953,3.86774659,-4.48994017,-1.06942248,6.54122925,-6.16099882,-0.662310123,9.09551525,-3.53479433,-2.99374914,-3.18615556,5.85410595,4.47073507,-7.65474367,858,14,1
1e-07,268,1.65447617,-1.07565475,-1.27450144,-0.509249449,-0.323166341,7.64529037,-2.74488807,3.9393456,-4.46165657,-1.06393385,6.56574106,-6.14495468,-0.662412822,9.11898422,-3.56856704,-2.92709756,-3.21230555,5.83680391,4.45781898,-7.67769909,852,14,1
1e-07,269,1.71180868,-1.05809295,-1.26490057,-0.505721569,-0.312957555,7.66010046,-2.69917893,4.01008224,-4.4331522,-1.0577575,6.59015942,-6.12906361,-0.662396967,9.14246845,-3.60148239,-2.8600204,-3.23745608,5.81988192,4.44501829,-7.70010519,861,15,1
1e-07,270,1.77002048,-1.03968763,-1.25513017,-0.502111912,-0.302633792,7.6747303,-2.65253234,4.08006525,-4.40444422,-1.05103087,6.61440134,-6.11352301,-0.662714481,9.16585827,-3.63369846,-2.79136419,-3.26207542,5.80279446,4.43217373,-7.72209692,863,14,1
1e-07,271,1.8274436,-1.0209564,-1.24547517,-0.498486191,-0.292446405,7.68909693,-2.60566092,4.14824533,-4.37616873,-1.0440253,6.63811827,-6.09870434,-0.663351357,9.18883133,-3.66460538,-2.72299623,-3.28571868,5.78619528,4.41911507,-7.74361229,857,14,1
1e-07,272,1.88461316,-1.00172257,-1.23576581,-0.494836122,-0.28194505,7.70341015,-2.55786943,4.21614838,-4.34720659,-1.03606999,6.66202307,-6.08370113,-0.663552046,9.21206665,-3.69506788,-2.65368319,-3.30837584,5.76976585,4.406394,-7.76471853,862,14,1
1e-07,273,1.94187808,-0.981921315,-1.22604036,-0.491158366,-0.271486998,7.71759987,-2.50936866,4.28288937,-4.31828213,-1.02757144,6.68553829,-6.06941891,-0.664259195,9.23504257,-3.72445774,-2.58358097,-3.33027554,5.75340366,4.39373112,-7.78532648,866,15,1
1e-07,274,1.99813247,-0.96187681,-1.21647596,-0.487475932,-0.261078656,7.73155308,-2.46114898,4.34773636,-4.28991508,-1.01894176,6.70877934,-6.0555582,-0.664823055,9.25784683,-3.75274324,-2.51417398,-3.35113764,5.73784685,4.38106632,-7.80545568,870,14,1
1e-07,275,2.0551002,-0.941086292,-1.20672512,-0.483746856,-0.250497878,7.74541759,-2.41153812,4.41237497,-4.26093674,-1.00958562,6.73202276,-6.0417738,-0.665546119,9.28068829,-3.78037548,-2.44288969,-3.37123966,5.72213364,4.3683219,-7.8251605,868,14,1
1e-07,276,2.11131406,-0.919857979,-1.19705844,-0.479966879,-0.239806488,7.75913048,-2.36172509,4.47570896,-4.2319808,-0.999647915,6.7550211,-6.02847815,-0.666258216,9.30343914,-3.80702996,-2.3717773,-3.39036226,5.70693111,4.35562706,-7.84446669,868,15,1
1e-07,277,2.16770601,-0.898039758,-1.18730545,-0.476153612,-0.22887826,7.77270794,-2.31124949,4.53845549,-4.2026906,-0.989094138,6.77806473,-6.01521492,-0.666835546,9.32627678,-3.83301282,-2.29950476,-3.40856934,5.69188881,4.34316254,-7.86333704,860,14,1
1e-07,278,2.22366142,-0.87580055,-1.17765725,-0.472330391,-0.218131617,7.7861743,-2.26028752,4.59968519,-4.17371082,-0.978226066,6.80063105,-6.00277662,-0.667858183,9.34876442,-3.85772538,-2.22727799,-3.42588425,5.67724323,4.33038902,-7.88180876,866,14,1
1e-07,279,2.27946043,-0.8530007,-1.16801822,-0.468457043,-0.207275957,7.79944134,-2.20892119,4.65986729,-4.14475441,-0.967008352,6.82303715,-5.9906621,-0.668960989,9.37117004,-3.88155651,-2.15451884,-3.44236088,5.66287804,4.31776953,-7.89980555,872,15,1
1e-07,280,2.33426785,-0.830011725,-1.15852714,-0.464598656,-0.1963595,7.81257153,-2.15774179,4.71858692,-4.11596155,-0.9552598,6.84518766,-5.97916174,-0.669998705,9.39346981,-3.90431714,-2.0824542,-3.45780015,5.64928055,4.30530357,-7.91738605,876,15,1
1e-07,281,2.38975692,-0.806213737,-1.14888227,-0.460680068,-0.185336068,7.82564735,-2.10494256,4.77710867,-4.0866065,-0.943023741,6.86745214,-5.96746635,-0.671117365,9.41589832,-3.9264555,-2.0082109,-3.47234607,5.63549709,4.29261589,-7.93455458,865,14,1
1e-07,282,2.4446547,-0.781889021,-1.13932967,-0.456691772,-0.174168855,7.8385148,-2.05220056,4.83428097,-4.05737209,-0.930185318,6.88922739,-5.95669508,-0.672488689,9.43798923,-3.94740987,-1.93449759,-3.48606539,5.62223053,4.27988625,-7.95141697,872,14,1
1e-07,283,2.49919891,-0.757194221,-1.1298418,-0.452702701,-0.163022235,7.85124636,-1.99930692,4.89019012,-4.02840376,-0.917297661,6.91097021,-5.9460392,-0.673730612,9.46008015,-3.96750212,-1.86045778,-3.49882936,5.60948706,4.26714373,-7.9678092,873,14,1
1e-07,284,2.55387855,-0.731832743,-1.1202842,-0.448660016,-0.151613966,7.86392784,-1.94543517,4.94566965,-3.99884915,-0.903512955,6.93262148,-5.93582201,-0.675179899,9.482234,-3.98671412,-1.78519404,-3.51056814,5.59679365,4.25465202,-7.98381472,877,15,1
1e-07,285,2.6076622,-0.706203699,-1.11091185,-0.444605947,-0.14026387,7.87643623,-1.89174521,4.99959183,-3.96972132,-0.889573336,6.95393229,-5.92622805,-0.676735103,9.5041523,-4.00478554,-1.71067142,-3.52139711,5.58479691,4.24196482,-7.99950123,870,14,1
1e-07,286,2.66141534,-0.680006325,-1.10154057,-0.440515757,-0.128867775,7.88881588,-1.83754158,5.05251026,-3.94060254,-0.875329494,6.97508144,-5.9169631,-0.678369105,9.52595139,-4.02189493,-1.6356287,-3.53136492,5.57320213,4.22914982,-8.01472473,876,13,1
1e-07,287,2.71499538,-0.653277934,-1.09219122,-0.436401486,-0.117303953,7.90116692,-1.78262603,5.10481501,-3.9111383,-0.86047405,6.99622297,-5.90792322,-0.679986417,9.54788208,-4.03817177,-1.55970049,-3.54024601,5.56188345,4.21641684,-8.02961063,878,15,1
1e-07,288,2.76783562,-0.626168549,-1.08301568,-0.432231396,-0.10579174,7.91330242,-1.72792256,5.15551805,-3.88212395,-0.845442832,7.01680994,-5.89985514,-0.682000816,9.56935883,-4.05325222,-1.48452246,-3.5484035,5.55099392,4.20363331,-8.04421902,878,15,1
1e-07,289,2.82114005,-0.598260045,-1.07371271,-0.428013206,-0.0939828083,7.92540598,-1.67207158,5.20600605,-3.85248423,-0.829793274,7.03764105,-5.89158583,-0.683852434,9.5911665,-4.06754923,-1.40767348,-3.55541635,5.54042101,4.19072437,-8.05832672,890,15,1
1e-07,290,2.87329221,-0.570197642,-1.06467927,-0.423777997,-0.0823059827,7.93730402,-1.61692154,5.25462198,-3.8235333,-0.814006865,7.0577879,-5.8846097,-0.686158359,9.61242199,-4.08054876,-1.3324461,-3.56180716,5.5305047,4.17777014,-8.07221031,883,15,1
1e-07,291,2.92531061,-0.541691244,-1.0556953,-0.419551075,-0.0706217811,7.94915199,-1.56094706,5.30244493,-3.79440856,-0.797862351,7.07787895,-5.87786055,-0.688565791,9.63369751,-4.09261084,-1.25617671,-3.56707001,5.52078867,4.16484022,-8.08567047,881,15,1
1e-07,292,2.97719669,-0.512449682,-1.04670703,-0.415215373,-0.0586610101,7.96085739,-1.50461197,5.34955502,-3.76509142,-0.781299353,7.09789658,-5.87128067,-0.690870106,9.65502357,-4.10378933,-1.17962754,-3.57144117,5.51165962,4.15157843,-8.09887028,885,15,1
1e-07,293,3.02860236,-0.482881844,-1.03785002,-0.410886109,-0.0466232821,7.97249985,-1.44811964,5.39566231,-3.7357142,-0.764213502,7.11765957,-5.86546755,-0.693421662,9.67623425,-4.1139493,-1.1029563,-3.57484198,5.50277805,4.13872862,-8.11167431,882,14,1
1e-07,294,3.07942748,-0.45303151,-1.02913201,-0.406564534,-0.034708757,7.98407602,-1.39153707,5.4404707,-3.70672321,-0.747189164,7.13725233,-5.86000967,-0.696053386,9.69737911,-4.12300301,-1.02669311,-3.57733107,5.49471092,4.12539434,-8.12414837,880,14,1
1e-07,295,3.13018513,-0.422397047,-1.0204289,-0.402133286,-0.0224616453,7.9954834,-1.33439469,5.48472643,-3.67727327,-0.729474723,7.1566329,-5.85498285,-0.698738575,9.71836376,-4.13118744,-0.949751735,-3.57893658,5.4867754,4.11201,-8.13637924,889,15,1
1e-07,296,3.1806407,-0.391347408,-1.01183438,-0.397686094,-0.0102803865,8.00681591,-1.27722323,5.52772379,-3.64820457,-0.711738527,7.17577839,-5.8505888,-0.701750159,9.73926449,-4.13813925,-0.872834861,-3.57958579,5.47940493,4.09857082,-8.14819813,887,14,1
1e-07,297,3.23023915,-0.360130072,-1.00341988,-0.393256873,0.00200132327,8.01808834,-1.2201122,5.56975985,-3.61902809,-0.693493128,7.19468594,-5.84683895,-0.704827726,9.76012611,-4.14416361,-0.796583354,-3.57937908,5.47264719,4.08515739,-8.15975666,889,15,1
1e-07,298,3.27995872,-0.328082234,-0.995039582,-0.38872239,0.0144521231,8.02925396,-1.16216338,5.61113024,-3.5895915,-0.674816489,7.21342516,-5.84345961,-0.708056629,9.78082466,-4.14921045,-0.719262302,-3.5781877,5.46593285,4.07166338,-8.17103386,892,15,1
1e-07,299,3.32904887,-0.295725077,-0.986784339,-0.384169072,0.0268831626,8.04027653,-1.10434544,5.65128326,-3.56048989,-0.656164229,7.23188543,-5.84059954,-0.711485744,9.80139828,-4.15313148,-0.642451525,-3.57618022,5.45994949,4.05766106,-8.18200493,891,15,1
1e-07,300,3.37770271,-0.263057649,-0.978720784,-0.379640132,0.039242208,8.05128098,-1.04639435,5.69033718,-3.53156996,-0.63727659,7.2501111,-5.83839321,-0.715158939,9.82189274,-4.15593433,-0.565907419,-3.57324862,5.45443916,4.04388332,-8.19262791,891,15,1
1e-07,301,3.42568183,-0.230057091,-0.970802963,-0.375061333,0.0518017486,8.06221867,-0.988697231,5.72850513,-3.50260115,-0.617969155,7.26807165,-5.83689642,-0.718942821,9.84226704,-4.15782261,-0.489652574,-3.5694561,5.44934177,4.03013754,-8.20308495,896,15,1
1e-07,302,3.47399807,-0.196039587,-0.962854445,-0.370375663,0.0645873323,8.07302475,-0.929775,5.76616764,-3.47309375,-0.598167777,7.28595686,-5.83555222,-0.722855449,9.86265278,-4.15857601,-0.412167698,-3.56460738,5.44458675,4.01578999,-8.2131424,893,15,1
1e-07,303,3.52120972,-0.162047938,-0.955152988,-0.36570093,0.0774431005,8.08378315,-0.871388376,5.80278158,-3.44376755,-0.578165889,7.30362034,-5.83472586,-0.726670265,9.88295364,-4.15861464,-0.335723281,-3.55900097,5.44046164,4.00161839,-8.22308826,895,14,1
1e-07,304,3.56807113,-0.127729878,-0.947632611,-0.36104998,0.0901386887,8.09448624,-0.813109636,5.8381362,-3.41489267,-0.558075368,7.32079172,-5.83510542,-0.731217086,9.9029789,-4.15716648,-0.259850442,-3.55263472,5.43676424,3.98742056,-8.23261452,893,15,1
1e-07,305,3.61477041,-0.0926776007,-0.940180123,-0.356292665,0.103017092,8.10508919,-0.754394054,5.87276506,-3.38591719,-0.5378263,7.33790684,-5.83554745,-0.735703588,9.92299271,-4.15476751,-0.183446899,-3.54529381,5.43353367,3.97277212,-8.24189663,898,15,1
1e-07,306,3.66071248,-0.0573698506,-0.932926297,-0.351512194,0.116047367,8.11561489,-0.695825338,5.90654516,-3.35679221,-0.517113924,7.35469007,-5.83674812,-0.740332723,9.94288063,-4.15148449,-0.107736811,-3.53720832,5.43078041,3.95813036,-8.25103951,904,15,1
1e-07,307,3.70653701,-0.0215197038,-0.925807178,-0.346716076,0.129042313,8.12611103,-0.636872888,5.939363,-3.32780242,-0.496244848,7.37120533,-5.83867264,-0.745436013,9.96263695,-4.1468401,-0.0316348597,-3.52811384,5.42832422,3.94336891,-8.25979042,900,15,1
1e-07,308,3.75197816,0.0149598997,-0.918783903,-0.341827929,0.142278478,8.13647175,-0.577627897,5.97151804,-3.29857302,-0.475122333,7.38763475,-5.84064245,-0.750343263,9.98238182,-4.14138222,0.0445034876,-3.51817107,5.42648077,3.92809987,-8.26834679,910,16,1
1e-07,309,3.79636407,0.051160302,-0.912043512,-0.33702907,0.155376032,8.1469183,-0.518782496,6.00256777,-3.26960087,-0.453748494,7.40370321,-5.84366751,-0.755616248,10.0020266,-4.13492298,0.119414717,-3.50749969,5.42518282,3.91311288,-8.27673531,898,15,1
1e-07,310,3.8405509,0.0881000981,-0.90543741,-0.332131982,0.168692186,8.15718079,-0.459937811,6.03283978,-3.24052095,-0.432064921,7.41941166,-5.84743357,-0.761233807,10.0214777,-4.12731171,0.194331259,-3.49605751,5.42415285,3.89797235,-8.28486919,906,15,1
1e-07,311,3.88451266,0.125636756,-0.898948073,-0.327175051,0.182084367,8.16740513,-0.400622338,6.06231499,-3.21139979,-0.410243541,7.43498373,-5.85142612,-0.766914606,10.040884,-4.1186142,0.26948899,-3.48365164,5.42365408,3.88239145,-8.29267883,907,16,1
1e-07,312,3.92788959,0.163421765,-0.892683983,-0.322226733,0.195422351,8.1776123,-0.341154248,6.090837,-3.18242836,-0.388259172,7.45021725,-5.85623312,-0.773013711,10.0601177,-4.10872364,0.344340742,-3.47037578,5.4234767,3.86674118,-8.30027771,908,15,1
1e-07,313,3.97065592,0.201617062,-0.886596501,-0.317213833,0.208981976,8.18768215,-0.282099068,6.11862326,-3.15334654,-0.365989715,7.46515989,-5.86160803,-0.779167771,10.0792437,-4.0980072,0.418536335,-3.45649743,5.42386055,3.85080218,-8.30781174,894,14,1
1e-07,314,4.01288414,0.24011825,-0.880693614,-0.312172025,0.222632989,8.19775772,-0.22318472,6.14558744,-3.124331,-0.34356901,7.47989988,-5.86753845,-0.785492778,10.09834,-4.08628273,0.492287517,-3.44179392,5.42477036,3.83479309,-8.31510258,909,15,1
1e-07,315,4.05443859,0.278739601,-0.875000477,-0.307162464,0.236250475,8.20781898,-0.164093301,6.17171907,-3.09528685,-0.320886791,7.49430513,-5.87417316,-0.792120874,10.1173582,-4.07351017,0.565464795,-3.42634869,5.42615843,3.81857085,-8.322155,906,15,1
1e-07,316,4.09600067,0.318289608,-0.869421303,-0.302042633,0.250130385,8.21781445,-0.104292452,6.19724178,-3.06572962,-0.297663689,7.5084691,-5.88136435,-0.798970819,10.1362495,-4.05946779,0.639340341,-3.40978384,5.42781973,3.80198073,-8.32896328,909,15,1
1e-07,317,4.13649988,0.357585609,-0.864168108,-0.296953797,0.263904601,8.22777462,-0.0457832403,6.22170019,-3.0368185,-0.274598926,7.52209663,-5.88970184,-0.806337774,10.15487,-4.04455566,0.711317182,-3.39303565,5.42985582,3.78572845,-8.335742,910,15,1
1e-07,318,4.17650175,0.397383958,-0.859029472,-0.29181233,0.277863383,8.23765945,0.0134326369,6.24557686,-3.00758648,-0.251336873,7.5357728,-5.89778566,-0.813376367,10.1736069,-4.02886534,0.783726156,-3.37522388,5.43258238,3.768682,-8.34227753,910,14,1
1e-07,319,4.21644115,0.437898457,-0.854128361,-0.286610633,0.291729122,8.24755192,0.0726826563,6.26841593,-2.97870398,-0.227998108,7.54883146,-5.90724945,-0.821376026,10.1919413,-4.01146221,0.855645537,-3.35677314,5.43546486,3.75152993,-8.34849834,913,15,1
1e-07,320,4.25538826,0.478400409,-0.849433839,-0.281391591,0.305877537,8.25732803,0.13144289,6.29076147,-2.94946408,-0.204252288,7.56164837,-5.91718531,-0.829277098,10.2102566,-3.99354315,0.926608682,-3.33777285,5.43888235,3.73425579,-8.35472298,923,16,1
1e-07,321,4.29440403,0.519760609,-0.84490335,-0.276104778,0.319996864,8.26711845,0.191024482,6.31219053,-2.92028499,-0.180422887,7.57416677,-5.92770767,-0.837699175,10.2284355,-3.97398591,0.998070776,-3.3176868,5.44267082,3.71652865,-8.36049366,912,15,1
1e-07,322,4.33227444,0.560858488,-0.840670466,-0.270837039,0.334212929,8.27687645,0.249291912,6.33297825,-2.89126563,-0.156461775,7.58627415,-5.93920326,-0.846338093,10.2464809,-3.95395017,1.06759858,-3.29751158,5.44693327,3.69899368,-8.36638546,927,16,1
1e-07,323,4.3698945,0.602644205,-0.836595893,-0.265500009,0.348627627,8.28659153,0.308401078,6.35315514,-2.86175203,-0.132072195,7.59816265,-5.95098734,-0.855082691,10.2645006,-3.93264174,1.13791096,-3.2760148,5.45153618,3.68087435,-8.37207222,920,15,1
1e-07,324,4.40661335,0.644247711,-0.832784355,-0.260207623,0.363035858,8.29633427,0.367006809,6.37259436,-2.83230948,-0.10758809,7.60978651,-5.9633441,-0.863919497,10.282464,-3.91074753,1.20697796,-3.25416899,5.45660973,3.66283584,-8.37766743,925,16,1
1e-07,325,4.44312859,0.686669886,-0.829170406,-0.25480178,0.377476782,8.30598068,0.425927818,6.39115191,-2.80306149,-0.0830238163,7.62081194,-5.97687054,-0.873650014,10.3000259,-3.88709497,1.27570927,-3.23162746,5.46193886,3.64419889,-8.38293839,924,15,1
1e-07,326,4.47891045,0.729164004,-0.825805008,-0.249403,0.392017961,8.31565285,0.484597236,6.40910339,-2.77364802,-0.0582990088,7.63169384,-5.99050713,-0.88315016,10.3176355,-3.86297131,1.34390211,-3.20846939,5.4677496,3.62546849,-8.38817501,927,16,1
1e-07,327,4.51426315,0.772102833,-0.822682977,-0.243939951,0.406652391,8.32526112,0.542826772,6.4263525,-2.74435902,-0.0334382355,7.64201069,-6.00541306,-0.893418312,10.3349457,-3.83747172,1.41116107,-3.18484974,5.47383976,3.60656977,-8.39325714,926,16,1
1e-07,328,4.54895639,0.815143287,-0.819794118,-0.238516524,0.42127943,8.33491135,0.601260602,6.44294786,-2.71495152,-0.00842966419,7.65215492,-6.02053213,-0.903711557,10.3522949,-3.81102586,1.47816002,-3.16028476,5.48047781,3.58731341,-8.39814091,928,15,1
1e-07,329,4.58333206,0.858874381,-0.817097068,-0.232972801,0.436188102,8.34455395,0.660009146,6.45896149,-2.68505788,0.0171840098,7.66169977,-6.03694487,-0.914698839,10.369379,-3.78318763,1.54478657,-3.13507557,5.48729563,3.56775403,-8.40289116,926,15,1
1e-07,330,4.6165061,0.902048409,-0.814720452,-0.227508485,0.450964689,8.35416603,0.717467904,6.47427797,-2.65565467,0.0424242355,7.67103004,-6.05353689,-0.925524354,10.3863726,-3.75530601,1.60965681,-3.10994673,5.49457741,3.54828787,-8.4077425,925,15,1
1e-07,331,4.64955759,0.946226001,-0.812524676,-0.221916586,0.465928525,8.36368752,0.7757833,6.48888445,-2.6259675,0.0680281967,7.67985725,-6.07107258,-0.937112689,10.4031248,-3.72549748,1.67476034,-3.08370566,5.50218391,3.52799606,-8.41225243,940,16,1
1e-07,332,4.68211985,0.990644515,-0.810602665,-0.216299295,0.481024355,8.3732872,0.833885849,6.50296736,-2.59599781,0.0939899608,7.68823195,-6.08948326,-0.949032426,10.419734,-3.69476032,1.73933852,-3.0568881,5.50995922,3.50786114,-8.41664791,930,16,1
1e-07,333,4.71373653,1.03494072,-0.808940113,-0.210706308,0.496021599,8.38286495,0.891335368,6.51633406,-2.56649375,0.119614832,7.69635677,-6.10813999,-0.961050332,10.436223,-3.66345954,1.80247092,-3.02992797,5.51832581,3.48723173,-8.42104912,925,15,1
1e-07,334,4.74489832,1.07977486,-0.807514012,-0.205009818,0.511274993,8.39237404,0.948841155,6.52921581,-2.53662872,0.145669192,7.7039175,-6.12787008,-0.973659873,10.4524412,-3.63084984,1.86513567,-3.00234747,5.52687645,3.46634459,-8.42529106,936,15,1
1e-07,335,4.77553415,1.12494946,-0.806340814,-0.19929266,0.526583254,8.40195751,1.00674057,6.54139948,-2.50644827,0.172013342,7.71109486,-6.14808798,-0.98648876,10.4685459,-3.59717107,1.92764795,-2.97392702,5.53570938,3.4450562,-8.4294281,924,15,1
1e-07,336,4.80553055,1.17002928,-0.805446684,-0.193616107,0.541809082,8.41155434,1.06373537,6.55303288,-2.47670603,0.198134288,7.71789885,-6.16917133,-0.99985218,10.4844866,-3.56259084,1.98866785,-2.94541907,5.54494047,3.42384315,-8.43341732,941,16,1
1e-07,337,4.8347435,1.21512842,-0.804810226,-0.187918574,0.557067335,8.4212122,1.12061691,6.56398058,-2.44682193,0.224559084,7.7240572,-6.19140196,-1.01385903,10.5001469,-3.52701998,2.04854822,-2.91661501,5.55432749,3.40239525,-8.43740559,945,16,1
1e-07,338,4.86358786,1.26111197,-0.804366827,-0.182087764,0.572819769,8.43069935,1.17799664,6.5746851,-2.41596699,0.251594722,7.72992039,-6.21383286,-1.0277915,10.5158052,-3.49031281,2.10888767,-2.88668084,5.56425047,3.38011932,-8.44121647,934,15,1
1e-07,339,4.89152336,1.30667758,-0.804252088,-0.17631346,0.588274181,8.44031048,1.2344662,6.58462143,-2.38590479,0.278209567,7.73527431,-6.23719931,-1.04237509,10.5311031,-3.45289159,2.16739154,-2.8569212,5.5742631,3.35800052,-8.44509792,937,16,1
1e-07,340,4.91915035,1.35305166,-0.804396033,-0.170424044,0.603975415,8.44987965,1.29139686,6.59398651,-2.35542011,0.305189699,7.74010134,-6.26129198,-1.05741227,10.5461454,-3.41407275,2.22573376,-2.82644916,5.58453846,3.33533716,-8.44869518,940,16,1
1e-07,341,4.94585752,1.39896095,-0.80479306,-0.164591238,0.619643033,8.45942402,1.34705102,6.60302496,-2.3251195,0.332050741,7.74451971,-6.28614759,-1.07281387,10.5610847,-3.37484813,2.28241754,-2.79604864,5.59511328,3.31276441,-8.45244312,949,16,1
1e-07,342,4.97221899,1.44580293,-0.805439532,-0.158638164,0.635611653,8.46896935,1.40385723,6.61142254,-2.29402995,0.35956189,7.74836683,-6.31171799,-1.0886929,10.5758162,-3.33387685,2.33939242,-2.76445603,5.6060586,3.28927541,-8.45589638,928,15,1
1e-07,343,4.99771118,1.49215531,-0.806384802,-0.152737007,0.651368678,8.47864056,1.45949209,6.61929703,-2.26356387,0.38672483,7.75174379,-6.33809185,-1.10499787,10.5902185,-3.29264021,2.39442873,-2.73333573,5.61706638,3.26611447,-8.45944214,948,16,1
1e-07,344,5.02261925,1.53877425,-0.807554603,-0.146804914,0.667328656,8.48829269,1.515118,6.62681198,-2.23259807,0.414289445,7.75456285,-6.36540651,-1.12188423,10.604476,-3.25013447,2.44875646,-2.70158982,5.62851477,3.24242282,-8.462883,946,16,1
1e-07,345,5.0469923,1.58584893,-0.80903101,-0.140786976,0.683383107,8.49792671,1.57089186,6.63366842,-2.20159435,0.441870928,7.7568984,-6.39319468,-1.13912845,10.6184168,-3.20651603,2.50275636,-2.66930699,5.63995028,3.21839023,-8.46621799,943,16,1
1e-07,346,5.0707283,1.63314283,-0.810745656,-0.134732991,0.699580491,8.50754738,1.62632227,6.64017439,-2.17034531,0.469652891,7.75871134,-6.42182732,-1.15687525,10.6321754,-3.16188765,2.55570865,-2.63673258,5.65188837,3.1938653,-8.46946526,942,16,1
1e-07,347,5.09354687,1.68028021,-0.812754273,-0.12864773,0.715821087,8.5171442,1.68105233,6.64630079,-2.13924336,0.497304469,7.76000261,-6.45099115,-1.17495894,10.6455965,-3.11689281,2.60731673,-2.60438871,5.66379595,3.16929698,-8.47283554,935,15,1
1e-07,348,5.11595535,1.72772646,-0.815051734,-0.122538149,0.732032657,8.52685452,1.73579836,6.65182686,-2.10810733,0.525106668,7.76071024,-6.48116732,-1.1937089,10.6586971,-3.07051969,2.65816617,-2.5715251,5.67594814,3.14444995,-8.47599602,952,16,1
1e-07,349,5.13760138,1.77510762,-0.817563593,-0.116428956,0.748389423,8.53655243,1.79046798,6.65700293,-2.07649732,0.553260446,7.76078176,-6.51216984,-1.21299124,10.6715879,-3.02329278,2.70799994,-2.53841543,5.68832445,3.11926389,-8.47916508,945,16,1
1e-07,350,5.15871906,1.82289028,-0.820368946,-0.110253826,0.764945567,8.5463028,1.84481227,6.66188335,-2.04452109,0.581710458,7.76017904,-6.54426241,-1.23296273,10.6841984,-2.97488856,2.756881,-2.505018,5.70099401,3.0937109,-8.48225975,945,16,1
1e-07,351,5.17907763,1.87087536,-0.823481679,-0.104007952,0.781428874,8.55601692,1.89922166,6.66601658,-2.01294708,0.609847784,7.75913811,-6.57658911,-1.25329649,10.6963739,-2.92543912,2.80515337,-2.47127652,5.71367216,3.06762981,-8.48533058,948,16,1
1e-07,352,5.198699,1.91870141,-0.826803982,-0.0977756605,0.798130751,8.56576061,1.95307195,6.67012262,-1.98075986,0.638334155,7.7575531,-6.60952568,-1.27384162,10.7084789,-2.87558961,2.8523953,-2.43735886,5.72671223,3.04139614,-8.48843575,945,16,1
1e-07,353,5.21782207,1.9668045,-0.83045572,-0.0914935842,0.814679682,8.57562065,2.00691152,6.67341566,-1.94903529,0.66666168,7.75526381,-6.6436944,-1.29544032,10.7199726,-2.82427359,2.89833617,-2.40347958,5.73971224,3.01490998,-8.49134064,953,16,1
1e-07,354,5.2361989,2.01478815,-0.83431977,-0.085183531,0.831576526,8.58537579,2.05992413,6.67685175,-1.91644406,0.695499897,7.7521553,-6.67885447,-1.31756997,10.7311974,-2.7724781,2.94302988,-2.36969733,5.75278521,2.9884491,-8.49436283,955,16,1
1e-07,355,5.25394249,2.06323457,-0.838484168,-0.0788172036,0.848483443,8.5952282,2.11335588,6.67963743,-1.88387966,0.724292755,7.74865055,-6.71434975,-1.34009063,10.7421951,-2.71931338,2.98730922,-2.33520627,5.76635742,2.96104479,-8.49722099,947,15,1
1e-07,356,5.27105856,2.11171889,-0.84294647,-0.0724218935,0.865314305,8.60515881,2.16659594,6.6818552,-1.85163319,0.752905369,7.74458122,-6.75052595,-1.36321628,10.752739,-2.66519022,3.03044868,-2.30069447,5.77995491,2.93347669,-8.50000763,957,16,1
1e-07,357,5.28737211,2.15998197,-0.847606838,-0.0660192594,0.882408202,8.61506271,2.21916294,6.68415976,-1.81857467,0.781975985,7.73973703,-6.78757715,-1.38679385,10.7630424,-2.6107409,3.07240725,-2.26632619,5.79364967,2.90579534,-8.50296593,951,15,1
1e-07,358,5.30305624,2.20849657,-0.852556288,-0.059541136,0.899654686,8.6249485,2.27142239,6.68613338,-1.78531599,0.811166584,7.73412466,-6.82557774,-1.41113889,10.7728395,-2.55509472,3.11334133,-2.23176956,5.80743408,2.87776279,-8.50584126,960,16,1
1e-07,359,5.31826305,2.2570982,-0.857799172,-0.0530528314,0.916783154,8.63498592,2.32364631,6.68753862,-1.7522589,0.840306699,7.72781277,-6.86462116,-1.43639803,10.7821112,-2.49817181,3.15307713,-2.19716358,5.82123518,2.84956956,-8.50858879,958,16,1
1e-07,360,5.33240032,2.30542088,-0.863260329,-0.04655651,0.933953464,8.64498425,2.37512016,6.68882561,-1.71932471,0.869085789,7.72136259,-6.90319061,-1.46134126,10.7913132,-2.44143677,3.1919136,-2.16267657,5.8354497,2.82078266,-8.51154995,962,16,1
1e-07,361,5.34597492,2.3542068,-0.868977368,-0.0399463326,0.951505721,8.65505791,2.427068,6.68973827,-1.68528461,0.898718536,7.71358681,-6.9435873,-1.48765564,10.7998638,-2.38291645,3.22977185,-2.12788749,5.84963036,2.79158044,-8.51432133,961,16,1
1e-07,362,5.35908937,2.40343595,-0.875085294,-0.0332582109,0.968882561,8.66516781,2.47891307,6.6899581,-1.65202951,0.927876174,7.70529652,-6.98463058,-1.5147413,10.807724,-2.32285428,3.26665926,-2.09286189,5.86382341,2.76198745,-8.51687431,954,16,1
