dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.000244140625,1016,1.14595735,-3.39930511,-2.10253,-0.852905393,-1.31985867,0.571616232,5.3872838,-2.5896666,2.20469999,3.67534971,5.88346434,-2.02948999,-0.789325833,1.73277426,5.83258295,-1.71364462,0.412674844,1.28690577,3.06817341,4.2153883,1
0.000244140625,1017,1.14557219,-3.39944196,-2.10239196,-0.852970302,-1.31983256,0.571752667,5.38723803,-2.58977175,2.20479107,3.67584252,5.88331175,-2.02994776,-0.789167702,1.73279476,5.83266973,-1.71371913,0.412784308,1.2870065,3.06835508,4.21549892,1
0.000244140625,1018,1.14516115,-3.39952755,-2.1022501,-0.853023827,-1.31980348,0.571948767,5.38713169,-2.5899353,2.20489597,3.67639923,5.88313913,-2.03043151,-0.788981378,1.73285961,5.83269119,-1.71388972,0.412948847,1.28712022,3.06856179,4.21561146,1
0.000244140625,1019,1.14473724,-3.39960766,-2.10210776,-0.853101194,-1.31979895,0.572016835,5.38715363,-2.58997631,2.20499849,3.67666101,5.88307714,-2.03074598,-0.788964748,1.73269165,5.8328886,-1.71388292,0.412965059,1.28716421,3.0687952,4.21576118,1
0.000244140625,1020,1.144189,-3.39959574,-2.10198498,-0.853152394,-1.31974673,0.57234627,5.38696146,-2.59029198,2.20507312,3.67727971,5.88288069,-2.03122449,-0.788747191,1.73283827,5.83289671,-1.71396053,0.413141131,1.28740001,3.06917477,4.21588612,1
0.000244140625,1021,1.14382637,-3.39978743,-2.10183835,-0.85322237,-1.31972957,0.572520137,5.38684225,-2.59044647,2.20512509,3.6778481,5.8826685,-2.03180766,-0.788430691,1.73297858,5.83293104,-1.71412349,0.413284808,1.28747022,3.06929612,4.21597528,1
0.000244140625,1022,1.14342046,-3.39982414,-2.10171556,-0.853268743,-1.31968796,0.572699189,5.38679028,-2.59058261,2.20520854,3.67827821,5.8825717,-2.03218174,-0.788310111,1.73300338,5.83303022,-1.71413934,0.413385063,1.28762877,3.06957436,4.2160759,1
0.000244140625,1023,1.14296126,-3.39991331,-2.10154605,-0.853338361,-1.31965697,0.572949648,5.38662481,-2.5908215,2.20523143,3.67886114,5.88234329,-2.03276372,-0.78792429,1.73322666,5.83300304,-1.71435905,0.413552999,1.28772604,3.06979108,4.21622753,1
0.0001220703125,0,1.52681184,-3.29306817,-2.23128176,-0.79545027,-1.34249961,0.412503183,5.43800449,-2.4661355,2.12328601,3.19187164,6.00163841,-1.5648911,-1.01266897,1.64737475,5.77585888,-1.59299242,0.280607462,1.17392349,2.85220623,4.08862019,1
0.0001220703125,1,1.52656579,-3.29328823,-2.23118567,-0.795491874,-1.34249115,0.412580252,5.4379921,-2.46617293,2.12338567,3.19240046,6.00152683,-1.56547737,-1.01240742,1.64740431,5.77594137,-1.59312356,0.280715704,1.17396498,2.85228729,4.08871317,1
0.0001220703125,2,1.52619374,-3.29328966,-2.23114491,-0.795525193,-1.34247756,0.412656575,5.43800879,-2.46620774,2.12346983,3.19272065,6.00153923,-1.56571102,-1.01230347,1.64753616,5.77598429,-1.59323025,0.280919999,1.17419362,2.85261154,4.08881569,1
0.0001220703125,3,1.52579021,-3.29345965,-2.23096323,-0.795598686,-1.34245825,0.412816733,5.4379735,-2.46632338,2.12356234,3.19329309,6.00142145,-1.56621099,-1.01200986,1.64772522,5.77596378,-1.59344625,0.281121343,1.17431283,2.8528142,4.08896828,1
0.0001220703125,4,1.52553904,-3.29359674,-2.23092103,-0.795627236,-1.34242976,0.41295433,5.43795824,-2.46639705,2.12363887,3.19381022,6.00133085,-1.56673479,-1.01170444,1.64786422,5.7760129,-1.59358788,0.281279594,1.17444062,2.85297561,4.08904696,1
0.0001220703125,5,1.52514935,-3.29372168,-2.23077202,-0.79569447,-1.34239995,0.413107693,5.43792915,-2.46651244,2.12373424,3.19420362,6.00127697,-1.5671221,-1.01155913,1.64786685,5.77611494,-1.59365225,0.281394839,1.17455292,2.85319901,4.08919907,1
0.0001220703125,6,1.52466691,-3.29381514,-2.23058081,-0.795786798,-1.34239137,0.413214505,5.43793583,-2.46658397,2.12381458,3.19458127,6.00122833,-1.5674994,-1.01138711,1.64794219,5.77615547,-1.59379053,0.281553924,1.17469537,2.85350299,4.08937597,1
0.0001220703125,7,1.52434528,-3.29392481,-2.23041153,-0.795845389,-1.34236681,0.413384318,5.43788099,-2.46672583,2.12391806,3.19506097,6.001122,-1.56796861,-1.01118207,1.64797962,5.77624035,-1.5939188,0.28165102,1.17475164,2.85366821,4.08951092,1
0.0001220703125,8,1.52403295,-3.29397559,-2.23037457,-0.795882344,-1.34237397,0.41340673,5.4379077,-2.46670341,2.12401104,3.19534779,6.0010891,-1.56837559,-1.01109254,1.64784408,5.77643108,-1.59396982,0.281690389,1.17480779,2.85387874,4.0896368,1
0.0001220703125,9,1.52366543,-3.29417562,-2.23017454,-0.795954883,-1.34233904,0.41360265,5.43782234,-2.46686006,2.12413645,3.19586778,6.00094223,-1.5689373,-1.01090157,1.64775777,5.77656603,-1.59403968,0.281713098,1.174806,2.85402417,4.0898118,1
0.0001220703125,10,1.52329636,-3.29436707,-2.22999811,-0.796040356,-1.34230959,0.413769901,5.43776894,-2.46698475,2.12424278,3.19631481,6.00089359,-1.56931615,-1.01077712,1.6477952,5.77662325,-1.59413528,0.281826496,1.17489028,2.85419822,4.08995771,1
0.0001220703125,11,1.52288735,-3.29454756,-2.22982669,-0.796118498,-1.34227264,0.413981199,5.43769169,-2.46714878,2.12434149,3.19684124,6.00076914,-1.569821,-1.01055062,1.64783704,5.77670336,-1.59425282,0.281906217,1.174927,2.8543818,4.09014273,1
0.0001220703125,12,1.52263784,-3.29470348,-2.22974396,-0.796148777,-1.34224641,0.414075911,5.43772697,-2.46721292,2.12445664,3.19722247,6.00076151,-1.57009137,-1.01045835,1.64792717,5.7767787,-1.59426689,0.282022208,1.17507124,2.85454392,4.09021425,1
0.0001220703125,13,1.52243781,-3.2948215,-2.22968507,-0.796186745,-1.34224737,0.414077103,5.43780708,-2.46715522,2.12454391,3.19747686,6.0007596,-1.5704037,-1.01039493,1.64783299,5.77693462,-1.59427428,0.282047451,1.17511344,2.85468078,4.09031534,1
0.0001220703125,14,1.52203226,-3.29497552,-2.22952127,-0.796256304,-1.34221101,0.414286792,5.4377346,-2.46730733,2.12461519,3.19806266,6.00059414,-1.57099521,-1.0100584,1.64796484,5.77697229,-1.59450185,0.282202363,1.17518842,2.85485864,4.09046507,1
0.0001220703125,15,1.52181613,-3.29509759,-2.22944188,-0.796288133,-1.34219003,0.414405525,5.43774986,-2.46737838,2.1246953,3.19843554,6.00060463,-1.57130384,-1.00993276,1.64804661,5.77703333,-1.59452188,0.282292336,1.17530453,2.85503078,4.09056997,1
0.0001220703125,16,1.52145481,-3.29517365,-2.22933793,-0.796332717,-1.34217548,0.414535314,5.43771362,-2.46748018,2.12482309,3.19892716,6.00049686,-1.57174182,-1.0097574,1.64809334,5.77710629,-1.59466255,0.28243655,1.17542207,2.85525775,4.0907011,1
0.0001220703125,17,1.52093565,-3.29538965,-2.22913623,-0.79643631,-1.34216726,0.414629489,5.4376812,-2.46753645,2.12495041,3.19939208,6.00034904,-1.57225347,-1.009547,1.64806485,5.77720594,-1.59487331,0.28257224,1.17547536,2.85546327,4.0908885,1
0.0001220703125,18,1.52068067,-3.29555464,-2.22903347,-0.796477497,-1.34213185,0.41474238,5.4376688,-2.46759701,2.12506747,3.19984412,6.00029373,-1.57266915,-1.00941086,1.64809704,5.77730083,-1.59499657,0.282733142,1.17558289,2.8556087,4.0909853,1
0.0001220703125,19,1.5202831,-3.29562044,-2.22890282,-0.796536028,-1.34210765,0.414894044,5.43762302,-2.46771264,2.12519383,3.20026851,6.00021744,-1.57308853,-1.00930679,1.6480372,5.77743816,-1.5950557,0.282798439,1.17566335,2.85586929,4.09115076,1
0.0001220703125,20,1.51990175,-3.29570103,-2.22874999,-0.796610475,-1.3421073,0.414960176,5.43765259,-2.46774364,2.12528896,3.20061827,6.00022507,-1.57335746,-1.00922585,1.64808965,5.7775116,-1.595137,0.282933235,1.17579508,2.85609221,4.0912652,1
0.0001220703125,21,1.5194298,-3.29588246,-2.22850132,-0.796725214,-1.3420769,0.415206134,5.43754101,-2.46796036,2.12541509,3.20118809,6.00006628,-1.57391691,-1.00901437,1.64807415,5.77760315,-1.59524119,0.282988667,1.17582011,2.85632181,4.09148932,1
0.0001220703125,22,1.51913834,-3.2960515,-2.22841072,-0.796759605,-1.34205723,0.415362597,5.43748236,-2.46807003,2.12551451,3.2017746,5.99990273,-1.57447338,-1.00873268,1.64817512,5.77764988,-1.59537899,0.283126473,1.17590821,2.85646582,4.09160233,1
0.0001220703125,23,1.51862526,-3.29618049,-2.22820115,-0.796843827,-1.34202552,0.415583253,5.43737221,-2.46823716,2.1256187,3.20231009,5.99979305,-1.57498372,-1.0085535,1.64817524,5.77771759,-1.59545529,0.283207089,1.17599905,2.85673118,4.09178543,1
0.0001220703125,24,1.51829922,-3.2962687,-2.22811747,-0.796873271,-1.34199703,0.41573298,5.43734074,-2.4683423,2.12568092,3.20282054,5.99974728,-1.57549441,-1.00822604,1.64839184,5.77772617,-1.59562862,0.283436954,1.17619407,2.85696077,4.09188175,1
0.0001220703125,25,1.5179137,-3.29638672,-2.22798157,-0.796937108,-1.34198713,0.415887713,5.43733597,-2.46846104,2.12574911,3.20334101,5.99964237,-1.57596469,-1.00790775,1.64859343,5.77771235,-1.59580135,0.283601999,1.17631471,2.85718179,4.09203386,1
0.0001220703125,26,1.51754057,-3.29652596,-2.22779942,-0.797014296,-1.34195459,0.416082501,5.43725109,-2.46861649,2.12587237,3.20382977,5.99955797,-1.57635427,-1.00779915,1.6486243,5.7777853,-1.59588575,0.283724278,1.17642498,2.85738397,4.09218788,1
0.0001220703125,27,1.51708519,-3.29661012,-2.22759652,-0.797088146,-1.34193385,0.416322291,5.43711805,-2.46882892,2.12597394,3.20452213,5.9993639,-1.57708669,-1.00742197,1.64868009,5.77783394,-1.59602475,0.283809751,1.17648375,2.85765123,4.09238291,1
0.0001220703125,28,1.51686871,-3.2967279,-2.22756124,-0.797113299,-1.34190392,0.416392446,5.43714428,-2.46884513,2.12605,3.20483899,5.99934387,-1.57741523,-1.00729239,1.64871895,5.77794075,-1.59615028,0.283951253,1.17658412,2.85779333,4.09247541,1
0.0001220703125,29,1.51647913,-3.29686022,-2.22741342,-0.797179699,-1.34189153,0.416541517,5.43708992,-2.46895313,2.12611437,3.20530391,5.99924612,-1.57790518,-1.00707018,1.64876425,5.77799988,-1.59624648,0.284046918,1.17666888,2.85798693,4.09260416,1
0.0001220703125,30,1.51604331,-3.29700708,-2.22728348,-0.797242284,-1.34185743,0.416723162,5.43705893,-2.46908808,2.12619615,3.20583797,5.99918175,-1.57832098,-1.00674069,1.64908779,5.77794027,-1.59651423,0.284345388,1.17688859,2.85825586,4.09272718,1
0.0001220703125,31,1.51562595,-3.29711318,-2.22710466,-0.797316313,-1.34183466,0.416933507,5.43696165,-2.46927404,2.12630844,3.2063899,5.99907112,-1.57885861,-1.00652385,1.64911258,5.77800465,-1.59664285,0.284461766,1.1769743,2.85849786,4.09288502,1
0.0001220703125,32,1.51539505,-3.29720974,-2.22705317,-0.79734087,-1.34180236,0.417077959,5.43694639,-2.46936798,2.12639093,3.20684886,5.99902534,-1.57921553,-1.00632012,1.64931071,5.77800941,-1.59677696,0.28466472,1.17716479,2.85868216,4.09295321,1
0.0001220703125,33,1.5151794,-3.29729629,-2.22699356,-0.797365725,-1.34178853,0.417133093,5.43697786,-2.46936989,2.12649012,3.20722461,5.99896049,-1.5796572,-1.00618279,1.64922321,5.77816677,-1.59680367,0.284684032,1.17719507,2.85882306,4.09305859,1
0.0001220703125,34,1.51476669,-3.29741096,-2.2268281,-0.797444642,-1.34177637,0.41728431,5.43694019,-2.46949387,2.12656975,3.20762086,5.99891758,-1.58003688,-1.00599837,1.64930606,5.77821922,-1.59690404,0.284828246,1.17734182,2.859097,4.09323025,1
0.0001220703125,35,1.51454782,-3.2975421,-2.22673345,-0.797475874,-1.34173906,0.417437017,5.43691444,-2.46959519,2.12666297,3.20806479,5.99885273,-1.5804491,-1.00579953,1.64939034,5.77828598,-1.59697866,0.284926265,1.17741811,2.85920477,4.09332371,1
0.0001220703125,36,1.51431417,-3.29771352,-2.22661328,-0.79752028,-1.34171331,0.417531371,5.4369278,-2.46963906,2.12680578,3.2084074,5.99877977,-1.5807538,-1.00581622,1.64921033,5.77850962,-1.59691739,0.284866661,1.17738616,2.8593049,4.09345961,1
0.0001220703125,37,1.51388621,-3.29779792,-2.22647047,-0.797588766,-1.34169304,0.417743385,5.43684483,-2.46981621,2.12689352,3.20895028,5.99865532,-1.58126616,-1.00554597,1.64933884,5.77853251,-1.5970341,0.285002857,1.17753589,2.85959816,4.09363508,1
0.0001220703125,38,1.51343203,-3.29785943,-2.22633743,-0.797648907,-1.34166896,0.417841792,5.43684292,-2.4698813,2.12699986,3.20930552,5.99861383,-1.58161569,-1.0053885,1.64939654,5.77859974,-1.59723735,0.285197079,1.17767346,2.85986757,4.09379387,1
0.0001220703125,39,1.51308703,-3.29803348,-2.22623134,-0.797706485,-1.3416599,0.417941034,5.43681812,-2.46992326,2.12710381,3.2098484,5.9985075,-1.582129,-1.00515604,1.64949286,5.77864456,-1.59740782,0.285361201,1.1777761,2.86003733,4.093894,1
0.0001220703125,40,1.51259315,-3.29814672,-2.22606921,-0.797778308,-1.34165812,0.418064415,5.43677664,-2.47000504,2.12719798,3.2104547,5.99834633,-1.58276153,-1.00481808,1.64959252,5.77868652,-1.597633,0.285562307,1.17791414,2.86031866,4.09406424,1
0.0001220703125,41,1.51230359,-3.29822278,-2.22603798,-0.797807038,-1.34164357,0.41816172,5.43678713,-2.47007084,2.1272831,3.21082282,5.99831867,-1.58302379,-1.00469685,1.6497159,5.77872372,-1.59772813,0.285700381,1.17805338,2.86053038,4.09416008,1
0.0001220703125,42,1.51188886,-3.29842472,-2.22578597,-0.797905028,-1.34160435,0.418404758,5.43667698,-2.47027564,2.12740183,3.21138453,5.99818611,-1.58352971,-1.00449526,1.64972758,5.77879286,-1.5978061,0.285771281,1.17810917,2.8606987,4.09431458,1
0.0001220703125,43,1.51145732,-3.29854679,-2.22556257,-0.79800123,-1.34158528,0.418619335,5.43658352,-2.47046947,2.12751317,3.2119112,5.99804592,-1.58405995,-1.00430107,1.64970005,5.77892113,-1.59787333,0.285841078,1.17817616,2.86094189,4.09448481,1
0.0001220703125,44,1.51126587,-3.29872775,-2.22550631,-0.798024893,-1.34155571,0.418677032,5.43664169,-2.4704628,2.12759995,3.21224689,5.99802923,-1.58437407,-1.00419974,1.64971936,5.77901077,-1.59795463,0.285920322,1.17820621,2.86100388,4.09456205,1
0.0001220703125,45,1.51091099,-3.29884434,-2.22537446,-0.798079491,-1.34152997,0.41891849,5.43653679,-2.47066951,2.12765384,3.21288538,5.9978714,-1.58499789,-1.00373292,1.65000486,5.77899027,-1.598207,0.286115587,1.17834198,2.86122346,4.09471321,1
0.0001220703125,46,1.51060605,-3.29891086,-2.22530031,-0.798107684,-1.34151995,0.419043809,5.43652725,-2.47075319,2.12773275,3.21341133,5.99779558,-1.58545303,-1.00342071,1.65026844,5.77895832,-1.59837615,0.286367983,1.17857635,2.86147881,4.09479141,1
0.0001220703125,47,1.5102365,-3.29901314,-2.2251811,-0.798159242,-1.34149075,0.419155419,5.43652439,-2.4708271,2.12780786,3.213727,5.99776363,-1.58583057,-1.00329185,1.65021563,5.77907705,-1.59842288,0.286412448,1.17863894,2.86169815,4.09494019,1
0.0001220703125,48,1.50981188,-3.29913116,-2.22504807,-0.798225701,-1.34146702,0.419363618,5.43644333,-2.47098923,2.12788701,3.21428585,5.9976635,-1.58633578,-1.00301015,1.65038788,5.77907944,-1.59857905,0.286604941,1.17881215,2.86196375,4.09509182,1
0.0001220703125,49,1.50944543,-3.29926538,-2.22495008,-0.798282921,-1.3414675,0.41943121,5.43646431,-2.47101665,2.12801409,3.2147634,5.99755478,-1.58682144,-1.00280106,1.65041649,5.77915239,-1.59873354,0.286747277,1.17890215,2.86215639,4.09522009,1
0.0001220703125,50,1.50914621,-3.29935837,-2.22484446,-0.798313022,-1.341429,0.419656098,5.43637371,-2.47119617,2.12809062,3.21528196,5.9974494,-1.58727098,-1.00256681,1.65054154,5.77920532,-1.5988096,0.286872119,1.17903376,2.86235666,4.09532785,1
0.0001220703125,51,1.50861108,-3.29956174,-2.22459984,-0.798435152,-1.34138691,0.419856548,5.43628788,-2.47134495,2.12820435,3.21581006,5.99733877,-1.58775342,-1.00235236,1.65061593,5.77923012,-1.59897137,0.287033916,1.17915535,2.86263037,4.09553051,1
0.0001220703125,52,1.50816584,-3.29966068,-2.22432208,-0.798534453,-1.34136677,0.420097888,5.4361825,-2.47157097,2.12830138,3.21633911,5.99726486,-1.5881747,-1.00216067,1.65073586,5.77924967,-1.59911501,0.287192464,1.1792649,2.86287355,4.09572697,1
0.0001220703125,53,1.50773931,-3.29985571,-2.22420216,-0.798596501,-1.34132397,0.420290619,5.43613291,-2.47170162,2.12835765,3.21688795,5.99714565,-1.58875132,-1.00175822,1.65096962,5.77924776,-1.59934497,0.287397861,1.17940974,2.86309147,4.09584713,1
0.0001220703125,54,1.50737095,-3.29998422,-2.22405434,-0.79864949,-1.34129131,0.420551479,5.43601227,-2.47191691,2.12842965,3.21750736,5.99701166,-1.58927345,-1.00143993,1.6511811,5.77923393,-1.59949684,0.287571013,1.1795491,2.8633182,4.09596539,1
0.0001220703125,55,1.50703406,-3.30004907,-2.22396183,-0.798693001,-1.34126914,0.42068541,5.43599176,-2.47201538,2.12851477,3.21791482,5.99696636,-1.58967948,-1.00122249,1.651299,5.77927923,-1.59964466,0.287760437,1.17970729,2.86355925,4.09609175,1
0.0001220703125,56,1.50669491,-3.3001616,-2.22382474,-0.798750341,-1.34124768,0.420845568,5.43594313,-2.47213221,2.12862945,3.21846366,5.99682951,-1.59015226,-1.00099182,1.65141726,5.77930546,-1.59974682,0.287898242,1.17983794,2.86376572,4.09622812,1
0.0001220703125,57,1.50633717,-3.30028844,-2.22374511,-0.798795402,-1.34123826,0.420965731,5.43590879,-2.47222066,2.12874508,3.21897459,5.99666691,-1.59072232,-1.00077605,1.65133762,5.77945137,-1.59986961,0.287965566,1.17988336,2.86396432,4.0963707,1
0.0001220703125,58,1.50586069,-3.30039835,-2.22355747,-0.798882484,-1.34122694,0.421051502,5.43588018,-2.47226667,2.12885261,3.21932244,5.99663258,-1.59107399,-1.00072622,1.65126872,5.77957296,-1.59996736,0.288062841,1.17996037,2.8642149,4.09653902,1
0.0001220703125,59,1.50548136,-3.30053687,-2.22340488,-0.798959374,-1.34122419,0.421147436,5.43587494,-2.47233701,2.12897682,3.21976376,5.99653912,-1.59151208,-1.00058568,1.65122414,5.77970457,-1.60002816,0.288113177,1.17999578,2.86439562,4.09671116,1
0.0001220703125,60,1.50509727,-3.30069065,-2.22323179,-0.799025297,-1.34117508,0.421386659,5.43579006,-2.47252798,2.12906814,3.22026873,5.99647284,-1.5919559,-1.0003792,1.65132296,5.77974606,-1.60008264,0.288222015,1.18012667,2.86462235,4.09687471,1
0.0001220703125,61,1.50473964,-3.3008399,-2.22308159,-0.79908967,-1.34114671,0.421566784,5.43574142,-2.4726665,2.12914824,3.22079444,5.99638271,-1.59243226,-1.00014865,1.65141308,5.77977848,-1.60024536,0.288338602,1.18018591,2.86479878,4.09703398,1
0.0001220703125,62,1.50446546,-3.30095482,-2.22297406,-0.799141765,-1.34112799,0.421680868,5.43576908,-2.47273636,2.12919283,3.2211678,5.99634981,-1.59280753,-0.999900341,1.65157807,5.77979469,-1.60036862,0.288484603,1.18030334,2.86496615,4.09713888,1
0.0001220703125,63,1.50425267,-3.30104613,-2.22290564,-0.799153745,-1.3410778,0.421953321,5.43565941,-2.47295594,2.12922978,3.22177076,5.99625015,-1.59334636,-0.999468684,1.65192533,5.77975082,-1.60049498,0.288706988,1.18053722,2.86517715,4.09720135,1
0.0001220703125,64,1.50378966,-3.30120301,-2.22270131,-0.799248874,-1.34106755,0.422138572,5.43556404,-2.47311234,2.12935424,3.22230768,5.99612617,-1.59379435,-0.999364018,1.65189791,5.77982426,-1.60058796,0.288811296,1.18061221,2.86541104,4.09737158,1
0.0001220703125,65,1.50348139,-3.30124545,-2.22265792,-0.799271882,-1.3410511,0.422282577,5.43552303,-2.47321343,2.12943697,3.22280002,5.99602318,-1.5943042,-0.999100208,1.65197885,5.77987862,-1.6007427,0.288957179,1.18074942,2.86565089,4.09745455,1
0.0001220703125,66,1.50312567,-3.3013947,-2.22255254,-0.799326837,-1.34102869,0.422380418,5.43552876,-2.47326827,2.12954521,3.22319531,5.9959712,-1.59463465,-0.998938441,1.65209901,5.77991581,-1.60096252,0.289156795,1.18087649,2.86584949,4.0975728,1
0.0001220703125,67,1.50259972,-3.30153131,-2.22231746,-0.799425721,-1.34099269,0.422620416,5.43540859,-2.47347212,2.129673,3.22377086,5.99581194,-1.59519219,-0.998722196,1.65206587,5.78003597,-1.60105133,0.289215744,1.18092334,2.86611557,4.09780264,1
0.0001220703125,68,1.50221777,-3.30167294,-2.22217059,-0.799493849,-1.3409797,0.422693491,5.43542385,-2.47350502,2.12977004,3.22414589,5.99575043,-1.59556365,-0.998610616,1.65204144,5.78014565,-1.60111809,0.289310873,1.18100691,2.86631489,4.09794617,1
0.0001220703125,69,1.50200844,-3.30181098,-2.22207808,-0.79952842,-1.34094572,0.422816336,5.43543243,-2.47357273,2.12987208,3.22456121,5.9956789,-1.5960387,-0.998433828,1.65200078,5.78029251,-1.60110664,0.289341241,1.18106914,2.86644292,4.09804535,1
0.0001220703125,70,1.50157547,-3.30186486,-2.22195601,-0.799594402,-1.34093964,0.422918499,5.43541813,-2.4736414,2.12997866,3.22494221,5.99562168,-1.59643579,-0.998319745,1.65198207,5.78038692,-1.60120881,0.28946963,1.18121016,2.86675072,4.09821987,1
0.0001220703125,71,1.50134325,-3.30200005,-2.22184324,-0.79962486,-1.3408829,0.423179865,5.4353056,-2.4738481,2.13004684,3.2254889,5.99551487,-1.59697783,-0.998036206,1.65208161,5.78046417,-1.60123718,0.2895419,1.18130136,2.86687446,4.09829998,1
0.0001220703125,72,1.5009501,-3.302104,-2.22164512,-0.799695671,-1.34084249,0.423451006,5.43518257,-2.47408175,2.13013887,3.22607327,5.99537373,-1.59752488,-0.997749627,1.65218735,5.7804985,-1.60138297,0.28968212,1.18141592,2.86711407,4.09846973,1
0.0001220703125,73,1.50054836,-3.30217624,-2.22152352,-0.799744129,-1.34083128,0.423641622,5.43510151,-2.47424459,2.13022351,3.22673798,5.99522257,-1.5981071,-0.997374058,1.65245259,5.78047371,-1.60159898,0.289923996,1.18162203,2.86739492,4.09859085,1
0.0001220703125,74,1.50017202,-3.30232859,-2.22142673,-0.799807966,-1.34083736,0.423666596,5.43514252,-2.47422218,2.13031363,3.22713399,5.99516535,-1.59854341,-0.997188687,1.65247679,5.78056097,-1.60173607,0.290049553,1.18170285,2.86758709,4.09873199,1
0.0001220703125,75,1.4996928,-3.30246449,-2.22126579,-0.799884796,-1.34082305,0.423857152,5.43506575,-2.47438383,2.1304009,3.22770929,5.99504614,-1.5990622,-0.996896982,1.65265667,5.78055096,-1.60195708,0.290250868,1.18182564,2.86784601,4.09890795,1
0.0001220703125,76,1.49927628,-3.30259371,-2.22107863,-0.799967051,-1.34079337,0.423930943,5.43510866,-2.47440553,2.13051987,3.22795963,5.99504948,-1.59933567,-0.996899009,1.65253186,5.78069973,-1.60197413,0.290284336,1.18186569,2.86804366,4.09905624,1
0.0001220703125,77,1.49900305,-3.30278683,-2.22094679,-0.800030589,-1.34076369,0.424024105,5.4351387,-2.47445393,2.13060355,3.22828817,5.99501514,-1.59966278,-0.99678582,1.6525178,5.78081322,-1.60203362,0.29033044,1.18189418,2.86815906,4.09917784,1
0.0001220703125,78,1.49871814,-3.30292916,-2.22081399,-0.800082028,-1.34074235,0.424211562,5.43505383,-2.47461462,2.13070035,3.2288065,5.99491024,-1.6001246,-0.996558189,1.65262866,5.7808609,-1.60215569,0.29048869,1.18201303,2.86832547,4.09929085,1
0.0001220703125,79,1.498528,-3.30312157,-2.2207191,-0.800124764,-1.34070301,0.424362928,5.43504715,-2.47470856,2.13078475,3.22920084,5.99487972,-1.60046709,-0.996399403,1.65270901,5.78094435,-1.60215449,0.290559888,1.18210578,2.86842632,4.09936762,1
0.0001220703125,80,1.49822676,-3.30324459,-2.22064209,-0.800165832,-1.34070623,0.424319178,5.43516779,-2.47461271,2.13088965,3.22943187,5.99488544,-1.60074472,-0.996388435,1.65260124,5.78109264,-1.60221255,0.290604562,1.18212986,2.86856103,4.09948969,1
0.0001220703125,81,1.49780583,-3.30335164,-2.2205658,-0.800219119,-1.34069681,0.424369544,5.4351964,-2.47461319,2.13097668,3.22985721,5.99478817,-1.60124028,-0.996141553,1.65264702,5.78116703,-1.60238194,0.290749729,1.18224394,2.86879134,4.09961271,1
0.0001220703125,82,1.49751794,-3.30349517,-2.22046471,-0.800268471,-1.34068978,0.424503833,5.4351306,-2.47471881,2.13108253,3.23032999,5.9946723,-1.60173941,-0.996013045,1.65252519,5.78135824,-1.60234165,0.290728837,1.18227375,2.86896634,4.09976101,1
0.0001220703125,83,1.49703395,-3.30367875,-2.22020769,-0.800368786,-1.34063518,0.424851894,5.43493652,-2.47503018,2.13118553,3.2310183,5.99451399,-1.60233736,-0.995714903,1.65264797,5.78138924,-1.60246027,0.290829837,1.18233943,2.869169,4.09995413,1
0.0001220703125,84,1.49672103,-3.30379534,-2.22007036,-0.800427318,-1.34062922,0.424981833,5.43490124,-2.47512698,2.13129735,3.23149228,5.99441862,-1.60272336,-0.995552182,1.65273964,5.78145123,-1.60267603,0.291019142,1.18245196,2.86935973,4.10007715,1
0.0001220703125,85,1.49625969,-3.30385256,-2.21990681,-0.800511777,-1.34061766,0.425135553,5.43483925,-2.47526145,2.13140869,3.23191071,5.99432278,-1.60319984,-0.99543643,1.65260005,5.78161478,-1.60270989,0.291029513,1.18248546,2.86963248,4.1002903,1
0.0001220703125,86,1.49587238,-3.30400467,-2.21971893,-0.800574541,-1.34058094,0.425350904,5.43478584,-2.47542858,2.1314981,3.23245716,5.99421692,-1.60361195,-0.995172381,1.65283036,5.78157377,-1.60289085,0.291218489,1.18261909,2.8698523,4.1004529,1
0.0001220703125,87,1.49547386,-3.30404902,-2.21959186,-0.800628006,-1.34055388,0.425569981,5.43471003,-2.47560716,2.1315701,3.23304462,5.99412632,-1.60412145,-0.994861722,1.65305781,5.78155756,-1.60303056,0.291434646,1.1828301,2.87012529,4.10055447,1
0.0001220703125,88,1.49511313,-3.30423594,-2.21939254,-0.80069828,-1.34050119,0.425848782,5.43457603,-2.47584271,2.13167071,3.23367405,5.99398708,-1.60470152,-0.994583011,1.65315104,5.78161097,-1.60311389,0.291537315,1.18292928,2.87032247,4.10070324,1
0.0001220703125,89,1.49473274,-3.30435181,-2.2192564,-0.800762415,-1.34048402,0.425994515,5.43452168,-2.4759295,2.13175178,3.23418832,5.99384022,-1.60536408,-0.994276166,1.65313113,5.78172445,-1.60321498,0.291623831,1.18298519,2.87049603,4.10082912,1
0.0001220703125,90,1.49425745,-3.30449653,-2.21903539,-0.80086118,-1.34046757,0.426169217,5.43443775,-2.4760778,2.13187051,3.2347126,5.99369764,-1.60587299,-0.99408567,1.65311003,5.78182364,-1.60332978,0.29169485,1.18302417,2.87072968,4.10103989,1
