tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-08,516,0.373803914,7.72413969,-1.92894208,1.45579684,4.86439037,10.6150274,7.13682461,7.5457468,2.92221475,-0.409725249,1.91785777,-12.451252,-6.9898591,-5.10802174,4.40118074,1.39201546,-1.07290947,7.86030197,-2.79358578,-8.27908325,282,1,1
1e-08,517,0.314514428,7.73709822,-1.91606855,1.46526623,4.89691973,10.6232996,7.14219427,7.56026363,2.90800261,-0.477639109,1.96133018,-12.4466581,-6.90690041,-5.24384451,4.3405695,1.40252602,-1.07974136,7.87167597,-2.82057095,-8.26592255,280,0,1
1e-08,518,0.255907387,7.75006485,-1.90319335,1.47475624,4.92933655,10.6316729,7.14741611,7.57405186,2.89259386,-0.544984281,2.00631404,-12.4421177,-6.82142448,-5.37733698,4.27903366,1.41299307,-1.0866698,7.88265181,-2.8465147,-8.25279713,293,0,1
1e-08,519,0.197080985,7.76267862,-1.88980341,1.48416674,4.96182489,10.6396904,7.15204954,7.58794069,2.87640977,-0.612650514,2.05361032,-12.4374971,-6.7332015,-5.50868654,4.21668768,1.42335474,-1.09363508,7.89373732,-2.87236619,-8.23936272,290,0,1
1e-08,520,0.138064593,7.77500391,-1.87599635,1.49353075,4.99432421,10.6475,7.15621519,7.60169935,2.85941505,-0.680204332,2.10291171,-12.4328537,-6.64243937,-5.63753557,4.1539793,1.4338007,-1.10030532,7.90491343,-2.89828587,-8.22560787,276,0,1
1e-08,521,0.0792431459,7.7870717,-1.86180794,1.50279999,5.02688408,10.6548176,7.15969086,7.61574411,2.84176207,-0.748017728,2.1547296,-12.4281816,-6.54921007,-5.7635026,4.09092569,1.44416857,-1.1070137,7.915833,-2.92362094,-8.21187115,291,1,1
1e-08,522,0.0203235708,7.79886246,-1.8472085,1.51202321,5.05945873,10.6619139,7.16266298,7.62966204,2.82330942,-0.815727174,2.20843935,-12.4234161,-6.45345306,-5.88713264,4.02735519,1.45438516,-1.11364174,7.92682886,-2.94884562,-8.19784927,287,0,1
1e-08,523,-0.0388946235,7.81025743,-1.83204424,1.52116096,5.09207392,10.6686201,7.16504574,7.64363909,2.80415249,-0.883345127,2.26444507,-12.4187088,-6.3551445,-6.00785494,3.96385074,1.46455002,-1.12006211,7.93798351,-2.97420526,-8.18347073,293,0,1
1e-08,524,-0.0978337675,7.82156324,-1.81667924,1.5302819,5.124753,10.6750031,7.16683865,7.65764284,2.78425145,-0.951217413,2.32255626,-12.4136801,-6.25423288,-6.12651539,3.89964509,1.47449291,-1.12657118,7.94890833,-2.99889493,-8.169034,290,0,1
1e-08,525,-0.156990066,7.83235455,-1.80071425,1.53926718,5.15728474,10.6812611,7.16832209,7.67127848,2.76353884,-1.01831472,2.38241553,-12.408802,-6.15126276,-6.24172449,3.83596087,1.48433697,-1.13279307,7.95999861,-3.02380991,-8.15427876,295,0,1
1e-08,526,-0.215886101,7.84302568,-1.78451312,1.54822874,5.18985701,10.6871414,7.16918325,7.68493891,2.74211812,-1.08553457,2.44430566,-12.4036493,-6.04567719,-6.35477209,3.77172828,1.49386024,-1.13916147,7.97091722,-3.04808378,-8.13943672,284,0,1
1e-08,527,-0.274698079,7.8534708,-1.76795793,1.55714107,5.22244692,10.6926937,7.1695013,7.69854498,2.71999741,-1.15252137,2.50818753,-12.3983746,-5.93773365,-6.46500015,3.70759892,1.50319862,-1.14543688,7.98171329,-3.072016,-8.12446022,295,0,1
1e-08,528,-0.333594978,7.86360407,-1.75095546,1.5659833,5.25504684,10.6979094,7.16926384,7.71214294,2.69720387,-1.21939099,2.57414389,-12.3929014,-5.82736063,-6.57254839,3.64361048,1.51229501,-1.15160871,7.9925766,-3.0958581,-8.10920429,296,0,1
1e-08,529,-0.392867953,7.87335491,-1.73332858,1.57474029,5.28780699,10.7023897,7.16806507,7.7263155,2.67404103,-1.28656518,2.64262915,-12.3871984,-5.7144475,-6.67733526,3.57987857,1.5211587,-1.1576488,8.00354576,-3.11979771,-8.09363651,298,1,1
1e-08,530,-0.451258779,7.88307381,-1.71574557,1.58345997,5.32033825,10.7069712,7.16674995,7.73973942,2.64991355,-1.35303986,2.71225667,-12.3811283,-5.59947824,-6.77977324,3.51585627,1.5295192,-1.16391945,8.01410675,-3.14263225,-8.07824135,279,0,1
1e-08,531,-0.51039809,7.89228392,-1.69736588,1.59209263,5.35301256,10.7108879,7.16455793,7.75359869,2.62542033,-1.41952431,2.78430843,-12.3748732,-5.48207188,-6.87912989,3.45263124,1.53776813,-1.16985869,8.02501488,-3.16605353,-8.06227589,290,0,1
1e-08,532,-0.5694803,7.90118504,-1.67855668,1.60063732,5.38568211,10.7143555,7.161726,7.7675581,2.60040092,-1.48577702,2.85839367,-12.3683519,-5.36249495,-6.97549677,3.38995576,1.54568958,-1.1757555,8.03584576,-3.18919826,-8.04618931,298,0,1
1e-08,533,-0.627990603,7.91000366,-1.65970933,1.60915089,5.41815138,10.7178516,7.15874195,7.78085041,2.5744884,-1.55143845,2.93367147,-12.3613005,-5.24069071,-7.06971216,3.32719278,1.55321264,-1.18166757,8.04646015,-3.21168733,-8.0300312,286,0,1
1e-08,534,-0.686914146,7.91841602,-1.64018941,1.61758924,5.45075083,10.7206535,7.15485144,7.7945981,2.54829597,-1.61691344,3.0112021,-12.3540421,-5.11677933,-7.16055584,3.26550388,1.56051219,-1.18740785,8.05715942,-3.23429298,-8.01359653,297,0,1
1e-08,535,-0.745648384,7.92648363,-1.62031102,1.62591529,5.48318768,10.7232218,7.15056849,7.80812216,2.52153158,-1.68190861,3.09025502,-12.3463202,-4.99096537,-7.24871969,3.20438671,1.56738412,-1.19311464,8.06792927,-3.25672984,-7.99691963,285,0,1
1e-08,536,-0.803925037,7.93466854,-1.60030019,1.63429201,5.5158968,10.724906,7.14512348,7.82225847,2.49435639,-1.7475816,3.17183614,-12.3377762,-4.86214685,-7.33498001,3.14282012,1.57346177,-1.19936323,8.0781908,-3.27788854,-7.98048067,287,0,1
1e-08,537,-0.86275506,7.94219351,-1.57958746,1.64251852,5.5483408,10.7266359,7.13958263,7.8357935,2.46661234,-1.81203449,3.25439,-12.3289213,-4.73193264,-7.41792822,3.08283591,1.57962263,-1.20492005,8.08893681,-3.30000591,-7.96333456,290,0,1
1e-08,538,-0.920629501,7.94986486,-1.55894554,1.65074849,5.58085585,10.7276745,7.13318157,7.84963751,2.43840933,-1.87667811,3.33911395,-12.3193054,-4.59928179,-7.49849319,3.02291512,1.58498168,-1.21103358,8.09901237,-3.32055211,-7.94663954,299,0,1
1e-08,539,-0.979400039,7.95682192,-1.53742504,1.65885329,5.61322308,10.7285995,7.12649679,7.86309528,2.40974855,-1.94027174,3.42492104,-12.3092947,-4.46500111,-7.57592916,2.96457791,1.59036243,-1.21649659,8.10974026,-3.34229112,-7.92905092,288,0,1
1e-08,540,-1.03782272,7.96355963,-1.51556373,1.66685796,5.64564943,10.7286682,7.11878347,7.87713718,2.38084006,-2.00430417,3.51320624,-12.2983665,-4.32834768,-7.65095329,2.90659332,1.5949527,-1.22239625,8.12018871,-3.36321211,-7.91157866,297,0,1
1e-08,541,-1.09593999,7.97020578,-1.49352276,1.6748594,5.67804384,10.728343,7.11050797,7.89110613,2.35153079,-2.06782746,3.60292339,-12.2866983,-4.18984985,-7.72325516,2.8495388,1.59918261,-1.22824824,8.13048553,-3.38366175,-7.89402103,294,0,1
1e-08,542,-1.15418267,7.97654724,-1.47099173,1.68282032,5.71042585,10.727561,7.10160446,7.90508175,2.32193923,-2.1306293,3.6939826,-12.2744484,-4.04969978,-7.79247713,2.79382253,1.60312998,-1.23397541,8.14076996,-3.40402913,-7.87625027,305,2,1
1e-08,543,-1.21220148,7.98253441,-1.44814539,1.69066799,5.74256086,10.7267284,7.09254551,7.91854286,2.29176116,-2.19264507,3.78610873,-12.2613668,-3.90792871,-7.85910416,2.73912787,1.60664678,-1.23965108,8.1510849,-3.42425942,-7.85823822,300,0,1
1e-08,544,-1.27022946,7.98834944,-1.42485845,1.69849634,5.77491522,10.7247543,7.08215189,7.93292999,2.26164794,-2.25507331,3.88071823,-12.2472267,-3.76384664,-7.92316198,2.68532348,1.60958612,-1.2455256,8.16130924,-3.44404101,-7.84011936,271,0,1
1e-08,545,-1.32789731,7.99392653,-1.40130472,1.70621538,5.80718613,10.722085,7.07095194,7.94762659,2.23132443,-2.31755495,3.97729778,-12.2318916,-3.61785007,-7.98476028,2.63234591,1.61198854,-1.25153315,8.17123604,-3.46325397,-7.82209301,275,0,1
1e-08,546,-1.38632941,7.99886084,-1.37694812,1.71387243,5.83925438,10.719635,7.05982351,7.96145391,2.2004993,-2.37831306,4.07395315,-12.2160149,-3.47073174,-8.04330063,2.58132482,1.61437881,-1.25699675,8.18187332,-3.48353434,-7.80305576,277,0,1
1e-08,547,-1.44383609,8.0038662,-1.35261476,1.7214632,5.87139988,10.7159166,7.04731464,7.97628069,2.16969919,-2.43998742,4.17348909,-12.1985264,-3.32126284,-8.09968758,2.53063107,1.61579549,-1.26315928,8.19175148,-3.50223708,-7.78467274,281,0,1
1e-08,548,-1.50132096,8.00856972,-1.32790363,1.72902572,5.90337563,10.7121439,7.03463411,7.99060869,2.13864303,-2.50020289,4.27331972,-12.1803617,-3.17105627,-8.15289593,2.48190212,1.61710799,-1.26905179,8.20173073,-3.52099204,-7.76597929,278,0,1
1e-08,549,-1.55908978,8.0127697,-1.30256402,1.73646975,5.93527269,10.7078276,7.0213027,8.00502586,2.10736275,-2.56014442,4.37473822,-12.1608763,-3.01898813,-8.20370388,2.43439269,1.61800361,-1.27488422,8.21193314,-3.53999734,-7.74678946,281,0,1
1e-08,550,-1.61642718,8.01697159,-1.27707934,1.74392474,5.96725798,10.7025356,7.00687456,8.02005959,2.0761385,-2.6201551,4.4780941,-12.1399689,-2.86505151,-8.25202465,2.38796258,1.61835527,-1.28095198,8.22175789,-3.55815625,-7.72778416,286,1,1
1e-08,551,-1.67355037,8.02081299,-1.25124788,1.75127244,5.99900913,10.6970444,6.99215031,8.03471565,2.04458237,-2.67942166,4.58228922,-12.1177216,-2.70991564,-8.29794121,2.3427372,1.61808622,-1.28724539,8.23157692,-3.57601857,-7.70863914,280,0,1
1e-08,552,-1.73067272,8.0244627,-1.22500753,1.75862741,6.03082895,10.6907129,6.97650576,8.04984856,2.01324654,-2.73807859,4.68776941,-12.0943794,-2.55359793,-8.34082127,2.29945087,1.61770236,-1.29338372,8.24131775,-3.59368253,-7.68934011,288,0,1
1e-08,553,-1.78763461,8.02769184,-1.19838047,1.76584101,6.06241941,10.6839409,6.96034336,8.06494045,1.98178077,-2.79635048,4.79441071,-12.0694408,-2.39605284,-8.38147354,2.25736547,1.61670673,-1.2997005,8.25113964,-3.61121726,-7.66981459,282,0,1
1e-08,554,-1.84476686,8.03065395,-1.17125905,1.77304137,6.09409571,10.676259,6.94317484,8.08052158,1.95042801,-2.85445905,4.90280771,-12.0428915,-2.23669791,-8.41960716,2.21680164,1.61548758,-1.3059262,8.26094437,-3.62867832,-7.64997864,295,0,1
1e-08,555,-1.90096974,8.03360653,-1.14424443,1.78020442,6.12550116,10.6684399,6.92581892,8.09566116,1.91884315,-2.91159391,5.01149607,-12.0149012,-2.07692599,-8.4553175,2.17753172,1.61354196,-1.31264031,8.27031517,-3.64500117,-7.63058233,282,0,1
1e-08,556,-1.95798552,8.0359726,-1.11630857,1.78730059,6.15702009,10.6594734,6.90724564,8.11161232,1.88768387,-2.96856785,5.12201881,-11.9853201,-1.91543913,-8.48834515,2.14022756,1.61156762,-1.31902623,8.28011703,-3.66206026,-7.61037874,281,0,1
1e-08,557,-2.01428032,8.03817272,-1.08836126,1.79431343,6.18819952,10.6504698,6.88860798,8.12703037,1.85631776,-3.02449322,5.23272419,-11.9542227,-1.75366259,-8.51901245,2.10438848,1.60914421,-1.32561874,8.28960705,-3.67841339,-7.59039593,275,0,1
1e-08,558,-2.07057476,8.04018593,-1.06000686,1.80132818,6.21949291,10.640379,6.86878443,8.14308357,1.82515168,-3.08054447,5.3452754,-11.9209785,-1.59008145,-8.5475502,2.06976128,1.60620654,-1.33239996,8.29899883,-3.69439864,-7.5702467,277,0,1
1e-08,559,-2.12652659,8.04186726,-1.0313729,1.80823469,6.25053024,10.6298037,6.84851694,8.15917301,1.79420507,-3.13571906,5.45844793,-11.8862705,-1.42624009,-8.57343006,2.03711343,1.60293531,-1.33934426,8.30836391,-3.71006727,-7.55006695,280,0,1
1e-08,560,-2.18260169,8.04329967,-1.00223219,1.81513429,6.2816925,10.6179066,6.82684422,8.17615891,1.76374507,-3.19109392,5.57352877,-11.8492928,-1.26084745,-8.5971508,2.00581694,1.59921527,-1.34645998,8.31765652,-3.72546482,-7.52970982,272,0,1
1e-08,561,-2.23874211,8.04421997,-0.972569346,1.8219173,6.31260633,10.6056213,6.80482101,8.19307423,1.73351645,-3.2454083,5.68896818,-11.8108196,-1.09529328,-8.61822033,1.9766618,1.595415,-1.35346949,8.32712555,-3.74105906,-7.50897169,276,0,1
1e-08,562,-2.29437613,8.04512596,-0.942866504,1.82871926,6.343431,10.592865,6.78225136,8.20984077,1.70316219,-3.29932094,5.80523491,-11.769989,-0.92861551,-8.63752651,1.94852388,1.59108388,-1.36073852,8.33625984,-3.75590158,-7.48835421,285,0,1
1e-08,563,-2.34961915,8.04584312,-0.912949741,1.83547866,6.37411261,10.5794096,6.75898981,8.22686768,1.67322421,-3.35255051,5.92207527,-11.7273197,-0.761829495,-8.65450382,1.92213452,1.586321,-1.36831355,8.34525204,-3.77018571,-7.46786165,279,0,1
1e-08,564,-2.40517998,8.04611397,-0.882362604,1.84217989,6.40482664,10.5645771,6.73440123,8.24484062,1.64404595,-3.40564966,6.04061699,-11.6824656,-0.593999386,-8.66898346,1.89772892,1.58144903,-1.37585914,8.35434818,-3.78458643,-7.44696569,286,0,1
1e-08,565,-2.46041942,8.04597569,-0.851541638,1.84876573,6.4351182,10.5500469,6.71013641,8.26193047,1.61463797,-3.45736408,6.15861464,-11.6358452,-0.426439077,-8.68146801,1.87501264,1.57641232,-1.38335335,8.36352921,-3.79898596,-7.42580938,277,0,1
1e-08,566,-2.51533747,8.04571915,-0.820466042,1.85534894,6.46543264,10.5341578,6.68451977,8.27995396,1.58603609,-3.50903773,6.27795315,-11.5868139,-0.258368224,-8.69189548,1.85379004,1.57079923,-1.39132583,8.37248707,-3.8126502,-7.40483761,284,0,1
1e-08,567,-2.57002068,8.04538059,-0.789175034,1.86195838,6.49573803,10.5173082,6.65797901,8.29836655,1.55786431,-3.56034255,6.3984642,-11.5353203,-0.0895734727,-8.70016479,1.83420527,1.56500852,-1.39941156,8.38111496,-3.82573628,-7.38397312,283,0,1
1e-08,568,-2.62511539,8.04429245,-0.757083893,1.86841571,6.52582645,10.4996805,6.63068581,8.31707764,1.53021955,-3.6111505,6.51963806,-11.4814367,0.0794947818,-8.7065773,1.81630826,1.55892348,-1.40754521,8.39026451,-3.83939314,-7.36230087,279,0,1
1e-08,569,-2.67943549,8.04330349,-0.725123107,1.87490773,6.55575275,10.4815149,6.60293198,8.33579445,1.50297892,-3.66103601,6.64085388,-11.4255104,0.2481893,-8.71092319,1.80004847,1.5526005,-1.41594625,8.39888382,-3.85203648,-7.34116697,291,0,1
1e-08,570,-2.73392725,8.04172039,-0.692516029,1.88126564,6.58552456,10.4621468,6.57409143,8.35528469,1.47671807,-3.71052718,6.7632041,-11.3672523,0.41695407,-8.71306229,1.78586769,1.54619229,-1.42436504,8.40776348,-3.86493564,-7.31957531,291,0,1
1e-08,571,-2.78785443,8.04016399,-0.659933805,1.88767481,6.61514711,10.4424944,6.54497099,8.37440014,1.45052218,-3.75914717,6.88543177,-11.3065195,0.585587859,-8.71360874,1.77290606,1.53939843,-1.43312466,8.41622353,-3.87694645,-7.29828548,291,0,1
1e-08,572,-2.84190869,8.03824806,-0.626817942,1.89406168,6.6447587,10.4214849,6.51456594,8.39437771,1.4253341,-3.80752301,7.0087719,-11.2430859,0.754467189,-8.71224403,1.76167083,1.53244507,-1.44197094,8.42479706,-3.88893175,-7.27666378,289,0,1
1e-08,573,-2.89562607,8.03593063,-0.593467057,1.90033615,6.67398262,10.400321,6.48411179,8.41397285,1.40044379,-3.85479569,7.13168907,-11.1775246,0.922463119,-8.70922852,1.75207162,1.52530682,-1.45095968,8.43339252,-3.90075755,-7.25492334,277,0,1
1e-08,574,-2.94913363,8.03351593,-0.559823692,1.90664935,6.7032795,10.3774986,6.45210457,8.43460941,1.37665796,-3.9020226,7.25609493,-11.108902,1.09088361,-8.70433617,1.74401593,1.51784813,-1.4602977,8.44163227,-3.91186094,-7.23338604,284,1,1
1e-08,575,-3.00262547,8.0305481,-0.525735617,1.91285014,6.7322154,10.354497,6.42004776,8.45499706,1.35343862,-3.94794798,7.37985229,-11.0384502,1.25805545,-8.69764328,1.73793483,1.51055253,-1.46950996,8.45021152,-3.92329097,-7.21136236,289,0,1
1e-08,576,-3.05571032,8.02753258,-0.491490424,1.91907299,6.7611475,10.3297958,6.38635445,8.4763155,1.33124626,-3.99414873,7.50519896,-10.9642611,1.42565608,-8.68973637,1.73279905,1.50249636,-1.47939432,8.45834446,-3.93373442,-7.18968868,290,0,1
1e-08,577,-3.10836291,8.02434444,-0.457145363,1.92528844,6.78982306,10.3049459,6.35266685,8.49733734,1.3096149,-4.03885794,7.62957144,-10.8884096,1.59177065,-8.67996883,1.72956848,1.49467206,-1.4891994,8.46630669,-3.9438417,-7.16814089,288,0,1
1e-08,578,-3.16125154,8.02054882,-0.422118306,1.93140721,6.81833601,10.2786942,6.31773376,8.51918125,1.28927541,-4.08322334,7.75482178,-10.8096676,1.75743306,-8.66865826,1.7280103,1.48663652,-1.49925125,8.47456074,-3.9540863,-7.1461072,290,0,1
1e-08,579,-3.21376562,8.01667213,-0.386986405,1.93756187,6.8467207,10.2517185,6.28216457,8.54105473,1.26954949,-4.12689924,7.88014889,-10.7279902,1.92256033,-8.656106,1.72770429,1.47840083,-1.5094856,8.48256588,-3.96378875,-7.12416315,289,0,1
1e-08,580,-3.26646614,8.01206112,-0.351172477,1.94355464,6.87481689,10.2234125,6.24552679,8.56376648,1.25139451,-4.16989756,8.00604057,-10.6439238,2.08658814,-8.64175892,1.72941959,1.4703604,-1.51966012,8.49089432,-3.97388434,-7.10171175,292,0,1
1e-08,581,-3.31807017,8.00798225,-0.315879315,1.94975293,6.90284395,10.1952171,6.20897865,8.58563232,1.23310399,-4.21176434,8.13071156,-10.5571518,2.24948168,-8.62668705,1.73181736,1.46169996,-1.53051317,8.49839497,-3.98229361,-7.08020449,288,0,1
1e-08,582,-3.37035179,8.00289631,-0.279505432,1.95574915,6.93066978,10.1646843,6.17041254,8.60918999,1.21716857,-4.25352621,8.25714588,-10.4672651,2.41182542,-8.60983181,1.73627245,1.45328212,-1.54121554,8.50644016,-3.99152827,-7.05780697,298,0,1
1e-08,583,-3.42201734,7.99787235,-0.243261427,1.96180701,6.95828438,10.1339312,6.13173485,8.63234615,1.20169592,-4.29418612,8.38274193,-10.3748722,2.57271385,-8.59203911,1.74188888,1.44477928,-1.55205727,8.51417732,-4.0001092,-7.0356698,296,0,1
1e-08,584,-3.4733386,7.99253368,-0.206761807,1.96781719,6.98567867,10.1019793,6.092031,8.65596867,1.1875335,-4.33423328,8.50854492,-10.279563,2.73235726,-8.57320213,1.74875855,1.4358443,-1.56347692,8.52171421,-4.0080409,-7.01374722,293,0,1
1e-08,585,-3.52449727,7.98693895,-0.169955254,1.97384548,7.01292562,10.069149,6.05162573,8.67977619,1.17443252,-4.37338543,8.63417435,-10.1815519,2.89078569,-8.5532341,1.75703251,1.42683876,-1.57511318,8.52917099,-4.01561022,-6.99178934,294,0,1
1e-08,586,-3.57555342,7.98111629,-0.132817179,1.9798857,7.04010677,10.0341949,6.00939417,8.70488071,1.16356635,-4.4121685,8.76087666,-10.0803604,3.04816484,-8.53197098,1.76685965,1.41802287,-1.58669007,8.53647614,-4.02296543,-6.9698348,294,0,1
1e-08,587,-3.6264143,7.97475433,-0.0953646302,1.98583484,7.06683826,9.99979782,5.96779108,8.72894001,1.1527611,-4.44942427,8.88567257,-9.97724152,3.20338845,-8.51021004,1.77770722,1.40901816,-1.59851027,8.54405022,-4.03034401,-6.94748592,289,0,1
1e-08,588,-3.67727494,7.96788454,-0.0574538894,1.99170911,7.09331894,9.96391392,5.92499447,8.75373077,1.14384985,-4.48591805,9.01085854,-9.87138557,3.35713339,-8.48727608,1.79016054,1.40027881,-1.61022222,8.55175686,-4.03787565,-6.92479277,293,1,1
1e-08,589,-3.72780657,7.96088648,-0.0193309467,1.99763596,7.11971998,9.92642498,5.88085747,8.77925873,1.13674128,-4.52172756,9.13634777,-9.76259518,3.50942469,-8.46339703,1.80387378,1.39129496,-1.62243426,8.55915546,-4.04460382,-6.90246153,296,0,1
1e-08,590,-3.77763057,7.95399952,0.0185689498,2.00362587,7.14590549,9.88836956,5.83624983,8.80449009,1.13044906,-4.55665207,9.26124096,-9.65076637,3.65996194,-8.4392128,1.81827497,1.38196039,-1.63504195,8.56595325,-4.05033636,-6.88075352,299,0,1
1e-08,591,-3.82742715,7.94654369,0.0569549911,2.00954485,7.17178535,9.84950447,5.79110861,8.8299408,1.12569821,-4.5903492,9.38531494,-9.53705311,3.80825233,-8.41421223,1.83410299,1.37276745,-1.64773786,8.57306194,-4.05620289,-6.85865307,301,0,1
1e-08,592,-3.87740612,7.93854904,0.095932357,2.01542878,7.1974802,9.80874062,5.74433184,8.85621071,1.12315595,-4.62348461,9.51008606,-9.41987896,3.95519781,-8.38859177,1.85112047,1.3636018,-1.66048384,8.58036423,-4.06220484,-6.83606005,298,0,1
1e-08,593,-3.92670298,7.93053293,0.134769797,2.02133417,7.22290897,9.76724243,5.69702959,8.88240719,1.1218822,-4.65554428,9.63412094,-9.3002739,4.09986258,-8.36262512,1.86901462,1.35417247,-1.67368841,8.58717728,-4.06728363,-6.81410265,298,0,1
1e-08,594,-3.97626948,7.92182589,0.174273357,2.02718377,7.24804783,9.72500038,5.6492672,8.90864563,1.1221416,-4.68621635,9.75734901,-9.17869663,4.24253798,-8.3357954,1.88833654,1.34529126,-1.6865238,8.59443951,-4.07295418,-6.79132462,290,0,1
1e-08,595,-4.02482843,7.91372967,0.21335192,2.0332675,7.27331161,9.6801796,5.5991807,8.93601227,1.12505758,-4.7165494,9.88145638,-9.0532856,4.38342905,-8.30885506,1.90824223,1.33550978,-1.70053732,8.60042858,-4.07637024,-6.77029467,295,0,1
1e-08,596,-4.07374763,7.90450573,0.253190696,2.03911662,7.29794693,9.63545132,5.54943466,8.96279335,1.12911093,-4.74521685,10.0039654,-8.92656612,4.521595,-8.2814827,1.92944074,1.3263936,-1.71396089,8.60739708,-4.08113623,-6.74781656,304,0,1
1e-08,597,-4.12227488,7.89526129,0.293133765,2.04505754,7.32250023,9.58867836,5.49790812,8.99028683,1.13556409,-4.77322626,10.1269054,-8.79637146,4.65787363,-8.25404644,1.95137513,1.31685126,-1.7279588,8.61387157,-4.08494663,-6.72587109,308,0,1
1e-08,598,-4.17063808,7.88554764,0.333391964,2.05096292,7.34671879,9.54142761,5.44618845,9.01749611,1.14348388,-4.79962301,10.2486153,-8.66464424,4.79173183,-8.2260437,1.97449827,1.30760336,-1.74195886,8.62044048,-4.08870411,-6.70374393,300,0,1
1e-08,599,-4.21867371,7.87551832,0.373788655,2.056844,7.37060595,9.49325371,5.39380693,9.04473495,1.15333092,-4.82472706,10.3694811,-8.53103352,4.92290592,-8.19794655,1.99852228,1.29847956,-1.75600898,8.62697601,-4.09227657,-6.68163443,296,0,1
1e-08,600,-4.26657963,7.86519861,0.414527804,2.06276798,7.39433479,9.44291973,5.33954287,9.0726099,1.16587603,-4.84907293,10.4907484,-8.3939476,5.05196571,-8.17005444,2.02317119,1.28893411,-1.77059329,8.63330364,-4.09525585,-6.65966225,290,0,1
1e-08,601,-4.31433773,7.85447407,0.455539167,2.06870461,7.4177556,9.3924799,5.28542471,9.09994698,1.17967963,-4.87164545,10.6101418,-8.25595379,5.17821646,-8.14192772,2.04878068,1.27982867,-1.78497684,8.63981819,-4.09833336,-6.63737488,296,1,1
1e-08,602,-4.36147213,7.84376717,0.496405363,2.07468247,7.44093895,9.34037399,5.22989178,9.12751865,1.19588888,-4.89324236,10.7295189,-8.11499214,5.30194759,-8.11418915,2.07489586,1.27030766,-1.79990315,8.6457119,-4.10040808,-6.61586475,298,0,1
1e-08,603,-4.40861893,7.83255005,0.537757695,2.08067036,7.46386957,9.28659153,5.17305613,9.15547085,1.21494496,-4.91339445,10.8483906,-7.97222996,5.42315054,-8.0862608,2.10198975,1.26096845,-1.8149246,8.65173626,-4.10241604,-6.59413052,299,0,1
1e-08,604,-4.45540905,7.82099724,0.579217553,2.08662295,7.48643494,9.23184299,5.11547375,9.18316936,1.23599231,-4.93221617,10.9666195,-7.82716942,5.54170752,-8.05870438,2.12971807,1.25151324,-1.83018124,8.65769196,-4.10413504,-6.57239246,309,0,1
1e-08,605,-4.50192451,7.80925512,0.620821476,2.09264469,7.50878525,9.17589092,5.05697441,9.21078491,1.25928056,-4.94957638,11.0839033,-7.68035793,5.65741968,-8.03142071,2.15800643,1.24201262,-1.84567058,8.66333199,-4.10529995,-6.55100536,301,0,1
1e-08,606,-4.54832602,7.79710054,0.662767768,2.09869003,7.53086281,9.11854458,4.99740124,9.23842621,1.28524327,-4.96535683,11.200531,-7.53181934,5.77058125,-8.00422096,2.18713689,1.23267925,-1.86123586,8.66907787,-4.10634756,-6.52941036,304,0,1
1e-08,607,-4.59447765,7.78458452,0.704917967,2.10473251,7.55261612,9.05978489,4.93672752,9.2660408,1.31389713,-4.9796114,11.3164501,-7.38157654,5.88088894,-7.9773736,2.21686006,1.2233392,-1.87697303,8.67473888,-4.10712862,-6.50787735,311,0,1
1e-08,608,-4.64019156,7.77199888,0.747072756,2.1108582,7.57415056,8.99931812,4.87463284,9.29365444,1.3454603,-4.99242258,11.4318542,-7.22932434,5.98825455,-7.95117664,2.24697995,1.2137208,-1.89317763,8.67990589,-4.10704088,-6.48698807,306,0,1
1e-08,609,-4.68595123,7.75864506,0.789710045,2.11690021,7.59521961,8.93847179,4.8124423,9.32066059,1.37898934,-5.003263,11.5457277,-7.07648277,6.0928669,-7.92500734,2.2779429,1.20461667,-1.90906167,8.68561172,-4.10754585,-6.46525908,313,0,1
1e-08,610,-4.73125172,7.74520731,0.832331061,2.12301159,7.61605215,8.8758173,4.74877071,9.34765911,1.4156853,-5.01249266,11.6591454,-6.92189264,6.19460487,-7.89937973,2.30937386,1.19529402,-1.92537618,8.69081783,-4.10721302,-6.44420815,303,0,1
1e-08,611,-4.77624416,7.73163319,0.875019431,2.12921977,7.63665342,8.8123455,4.68449354,9.37405109,1.45445752,-5.02005196,11.7711954,-6.76607323,6.29325628,-7.87459755,2.34105325,1.18589163,-1.94188714,8.69585609,-4.10642195,-6.42332697,316,1,1
1e-08,612,-4.82144356,7.71715021,0.918442607,2.13535213,7.65682983,8.7464962,4.61826849,9.40067577,1.49748003,-5.02568722,11.8831387,-6.60882044,6.38928461,-7.85002422,2.3735218,1.17665315,-1.95846581,8.70122814,-4.10591078,-6.40185213,306,0,1
1e-08,613,-4.8656745,7.70316076,0.961213529,2.14164543,7.6768117,8.68023777,4.55183983,9.42638397,1.54220128,-5.02949142,11.9934168,-6.45091391,6.48208523,-7.8262682,2.40613174,1.1671766,-1.97548091,8.70561123,-4.10400295,-6.38183308,299,0,1
