dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.0001220703125,338,1.40278661,-3.33158016,-2.18734694,-0.814947009,-1.33506036,0.463681847,5.42430449,-2.50393677,2.15403366,3.35273409,5.96965933,-1.71914828,-0.940526903,1.67242336,5.79641104,-1.63288045,0.324614108,1.21121275,2.92447543,4.13370371,1
0.0001220703125,339,1.40233767,-3.33180451,-2.18710828,-0.815050185,-1.33500576,0.464083046,5.4240694,-2.50430799,2.1540885,3.35349011,5.96945,-1.71974432,-0.940079629,1.6727829,5.79630709,-1.6331588,0.324840575,1.21133709,2.92467952,4.13389778,1
0.0001220703125,340,1.40232205,-3.33184791,-2.18722367,-0.815021455,-1.33502984,0.463837862,5.42439127,-2.50400734,2.15415168,3.35340929,5.96965647,-1.71968424,-0.94020611,1.67272723,5.79653645,-1.63299179,0.324846685,1.21149611,2.92479539,4.13386011,1
0.0001220703125,341,1.4018122,-3.33200002,-2.18701982,-0.81509769,-1.33501184,0.464191556,5.42410946,-2.50434303,2.15428925,3.35444188,5.96921444,-1.72064853,-0.939720929,1.67285252,5.7965312,-1.63327932,0.325030059,1.21155787,2.92504406,4.13404846,1
0.0001220703125,342,1.40139186,-3.33214688,-2.1868248,-0.815189004,-1.33498454,0.464384913,5.42401409,-2.50451136,2.1543777,3.35489178,5.96905136,-1.72123826,-0.939490318,1.67272997,5.79670858,-1.6333003,0.325006872,1.21154296,2.92522717,4.13423347,1
0.0001220703125,343,1.40101755,-3.33220506,-2.18678141,-0.815229356,-1.33499908,0.464260429,5.42410851,-2.50434661,2.15454769,3.35503912,5.96909618,-1.72138119,-0.939731658,1.67239797,5.79695463,-1.63335514,0.325072289,1.21156883,2.92540765,4.13435459,1
0.0001220703125,344,1.40047538,-3.33226609,-2.18659544,-0.815311968,-1.33497715,0.464528561,5.42400455,-2.50458241,2.15456939,3.35563183,5.96898556,-1.72194898,-0.939275622,1.6727531,5.79687071,-1.63350534,0.325317264,1.2118721,2.92580986,4.13448191,1
0.0001220703125,345,1.4002403,-3.33241844,-2.18658495,-0.815323591,-1.33494198,0.464592814,5.42408085,-2.50459242,2.15462947,3.35595059,5.96893883,-1.72224331,-0.939025462,1.67297995,5.7968502,-1.63375914,0.325538397,1.21199501,2.92593765,4.13455296,1
0.0001220703125,346,1.39957511,-3.33252454,-2.18621778,-0.815466583,-1.33489239,0.464918643,5.42391777,-2.5049026,2.15471649,3.35645223,5.96888924,-1.72248697,-0.938844979,1.67331147,5.79675579,-1.63408732,0.32583946,1.21218836,2.92629981,4.13478374,1
0.0001220703125,347,1.39917672,-3.33275247,-2.18596077,-0.81556648,-1.33483624,0.465263247,5.42372513,-2.50520372,2.1548574,3.35710096,5.96863413,-1.72319293,-0.938710988,1.67301846,5.79699039,-1.6339798,0.325705588,1.21209002,2.9264102,4.13500118,1
0.0001220703125,348,1.39895236,-3.33285785,-2.18600726,-0.815572023,-1.33486426,0.465077281,5.42387295,-2.50496936,2.1549933,3.35730672,5.96857452,-1.72372758,-0.938669503,1.67260253,5.79735518,-1.6339494,0.325657189,1.21207416,2.92654395,4.13506651,1
0.0001220703125,349,1.39872932,-3.33296108,-2.18591022,-0.815606356,-1.33480525,0.465437561,5.42368937,-2.50529671,2.15505576,3.35790181,5.96845627,-1.72410071,-0.938464403,1.6728431,5.79730606,-1.63401771,0.325831741,1.21225703,2.92671418,4.13514471,1
0.0001220703125,350,1.39836979,-3.33307242,-2.18578959,-0.815667272,-1.33480632,0.46555078,5.42370319,-2.5053792,2.15506387,3.35836816,5.96838188,-1.72448063,-0.938097119,1.67321587,5.79719734,-1.63436747,0.326047271,1.21233571,2.92687726,4.13529396,1
0.0001220703125,351,1.39793313,-3.33322787,-2.18554139,-0.81576407,-1.33476055,0.465671808,5.42367172,-2.50545979,2.15529013,3.35875273,5.96826029,-1.72500896,-0.938179672,1.67269671,5.79754257,-1.63419771,0.32588774,1.21223497,2.92705774,4.13553095,1
0.0001220703125,352,1.39718759,-3.33328915,-2.18519855,-0.81590867,-1.3347398,0.466083854,5.42342281,-2.50586796,2.15529132,3.3594749,5.96809244,-1.72564125,-0.937722147,1.67307997,5.79744196,-1.63437462,0.326152354,1.21250451,2.92751551,4.13581228,1
0.0001220703125,353,1.39698064,-3.33338284,-2.18517566,-0.815922558,-1.33469093,0.466269255,5.42340803,-2.50599957,2.15537739,3.35988474,5.96808147,-1.72586679,-0.937563479,1.67331457,5.79741526,-1.63451266,0.326343834,1.2126987,2.92769814,4.13584518,1
0.0001220703125,354,1.39665508,-3.33349013,-2.18501377,-0.815967679,-1.33465016,0.466532558,5.42327976,-2.5062201,2.15543556,3.36054707,5.96792746,-1.7264235,-0.937211215,1.67355692,5.79740572,-1.63468266,0.326474667,1.21277964,2.92785931,4.13596249,1
0.0001220703125,355,1.39626396,-3.33366299,-2.18491077,-0.816043139,-1.33468628,0.466394812,5.4234705,-2.50605083,2.1554656,3.36070776,5.96791315,-1.72667348,-0.936952949,1.67374802,5.79740095,-1.63499808,0.32667011,1.21284533,2.9280231,4.13610649,1
0.0001220703125,356,1.39593458,-3.33372211,-2.18476439,-0.816089571,-1.33462846,0.466641635,5.42331934,-2.50626564,2.1556294,3.36121702,5.96781778,-1.7270782,-0.936985612,1.67359126,5.79759789,-1.63483846,0.326703548,1.21297824,2.92824268,4.13619423,1
0.0001220703125,357,1.39546394,-3.33376384,-2.18468189,-0.816154182,-1.33464825,0.466706246,5.42331457,-2.50630593,2.1556735,3.36157894,5.96774006,-1.72758532,-0.936760783,1.67358267,5.79768133,-1.6349138,0.326835603,1.21314323,2.92858672,4.13635111,1
0.0001220703125,358,1.39559424,-3.33395505,-2.18474054,-0.816090643,-1.33458161,0.466966271,5.42322874,-2.50647545,2.15572429,3.36231971,5.96752357,-1.72828245,-0.93628931,1.6738801,5.79767132,-1.63507473,0.326996684,1.21324623,2.92853045,4.13628292,1
0.0001220703125,359,1.39497268,-3.3342433,-2.18446398,-0.816232026,-1.33455431,0.467231333,5.42310381,-2.50672269,2.15579224,3.36291838,5.96735287,-1.72887254,-0.935960174,1.67397606,5.7976737,-1.63535464,0.327079386,1.2131896,2.92870569,4.13656139,1
0.0001220703125,360,1.39460826,-3.33428502,-2.18433142,-0.816310346,-1.3345598,0.46716243,5.42322254,-2.50661373,2.15595126,3.36298203,5.96741676,-1.72900438,-0.936163068,1.67364049,5.79797459,-1.63529873,0.327082545,1.21323597,2.92893052,4.13672543,1
0.0001220703125,361,1.39403605,-3.33441186,-2.18415141,-0.816392004,-1.33453429,0.467251033,5.42323494,-2.50665736,2.1560607,3.36349297,5.96730328,-1.72950268,-0.935908854,1.67376935,5.79798412,-1.63548803,0.32731083,1.21343184,2.92924309,4.13686419,1
0.0001220703125,362,1.3936795,-3.33439064,-2.18399858,-0.816398501,-1.33441949,0.468071997,5.4226923,-2.50744843,2.156075,3.36476445,5.96688318,-1.73046088,-0.935088813,1.67449033,5.79774141,-1.63573122,0.327638686,1.21377957,2.9296093,4.13695621,1
0.0001220703125,363,1.39330661,-3.33457685,-2.18384767,-0.816496372,-1.33445656,0.467883438,5.42298603,-2.50723028,2.15616369,3.36481047,5.96696949,-1.7304486,-0.935117006,1.67453122,5.79778671,-1.6359278,0.327737182,1.21376479,2.92969513,4.13709116,1
0.0001220703125,364,1.39315033,-3.33457971,-2.1839335,-0.816476226,-1.33445835,0.46786055,5.42307234,-2.50715804,2.15616441,3.36513805,5.96695566,-1.73081493,-0.934786022,1.67484951,5.7977128,-1.63616467,0.328066736,1.21405387,2.92993784,4.13709354,1
0.0001220703125,365,1.39271784,-3.33487582,-2.18369865,-0.816592515,-1.33446217,0.467866004,5.42309904,-2.50712204,2.15636826,3.36549544,5.9668107,-1.73139703,-0.93486166,1.67426598,5.7981534,-1.6359973,0.327818036,1.21384454,2.92999458,4.13729763,1
0.0001220703125,366,1.39218259,-3.33502245,-2.18340325,-0.816678762,-1.3343538,0.468591332,5.42259407,-2.50782371,2.1563983,3.36662364,5.96647263,-1.73215473,-0.934262037,1.67487431,5.79789591,-1.63623893,0.328138202,1.21412063,2.93030357,4.13750648,1
0.0001220703125,367,1.39201951,-3.33517671,-2.18329334,-0.816716254,-1.33431888,0.46874097,5.42257595,-2.50793958,2.15654302,3.36703563,5.96643019,-1.73238182,-0.934247971,1.67487085,5.79801226,-1.6362493,0.328180343,1.21415055,2.93036222,4.13759565,1
0.0001220703125,368,1.3916384,-3.33541179,-2.18317485,-0.816785216,-1.33431411,0.468742549,5.42267179,-2.50789261,2.1565876,3.36745715,5.96636343,-1.73288631,-0.933923006,1.67508447,5.79796124,-1.63657129,0.328453869,1.21427381,2.930511,4.13767815,1
0.0001220703125,369,1.39122057,-3.33505225,-2.18325067,-0.816773415,-1.33434236,0.468693703,5.42278004,-2.50782585,2.15661049,3.36758089,5.96642733,-1.73308957,-0.933712065,1.67528558,5.79799223,-1.63672125,0.328712374,1.21463788,2.93107486,4.13778782,1
0.0001220703125,370,1.39080834,-3.33533835,-2.18304682,-0.816863775,-1.33431745,0.468883395,5.42267847,-2.50796819,2.15678716,3.36821818,5.96622801,-1.73364592,-0.933636129,1.67511058,5.79817104,-1.63663745,0.328678221,1.21463823,2.93119168,4.13791084,1
0.0001220703125,371,1.39030337,-3.33548665,-2.18280077,-0.816973269,-1.334306,0.469049424,5.42255163,-2.50810289,2.15689015,3.36865759,5.96601582,-1.73426235,-0.933471024,1.6748656,5.79841328,-1.63683593,0.32869041,1.21453953,2.93134999,4.13814592,1
0.0001220703125,372,1.39020073,-3.33561897,-2.18286228,-0.816966593,-1.33431792,0.468963653,5.42268801,-2.5079627,2.15699577,3.36898994,5.96594715,-1.73459482,-0.933451474,1.67477179,5.7985611,-1.63677216,0.328717291,1.21461141,2.93143702,4.13817835,1
0.0001220703125,373,1.39012492,-3.33577323,-2.18278623,-0.816976428,-1.33426833,0.469100684,5.42268753,-2.5080483,2.15708661,3.36936307,5.96592522,-1.73499179,-0.933312416,1.67474568,5.79872417,-1.63674545,0.32871449,1.21460974,2.93144488,4.13823032,1
0.0001220703125,374,1.38953567,-3.33559036,-2.18276978,-0.816986918,-1.33422816,0.469359577,5.42257404,-2.50828028,2.15718675,3.36984944,5.96579885,-1.73545694,-0.933054745,1.67484713,5.79881668,-1.63675964,0.328906238,1.21500146,2.93206406,4.13836384,1
0.0001220703125,375,1.38892221,-3.33586764,-2.18245387,-0.81713587,-1.3342061,0.46967569,5.42233276,-2.50857687,2.15727925,3.37048388,5.96552515,-1.73617327,-0.932724595,1.67481542,5.79890394,-1.6370734,0.329031616,1.21496475,2.93226814,4.13864899,1
0.0001220703125,376,1.38862967,-3.33619714,-2.18217182,-0.817258358,-1.33419454,0.469803154,5.42226124,-2.50866413,2.15738201,3.37099791,5.96538544,-1.73658288,-0.932598829,1.67481935,5.79895401,-1.63720644,0.329067171,1.21486259,2.93222618,4.13879871,1
0.0001220703125,377,1.38831365,-3.33614039,-2.18211794,-0.817279935,-1.33416712,0.469855428,5.42235279,-2.50869155,2.15752172,3.37112832,5.96548891,-1.73663926,-0.932822108,1.67463577,5.79914951,-1.63701737,0.329088479,1.21504784,2.93254757,4.13890171,1
0.0001220703125,378,1.38798869,-3.33605075,-2.18222761,-0.817253411,-1.33419156,0.469816923,5.42250395,-2.5086031,2.15743256,3.37147665,5.96553516,-1.73703849,-0.932156026,1.67540598,5.7988863,-1.6374675,0.329584867,1.21548247,2.93293691,4.13888502,1
0.0001220703125,379,1.38765323,-3.33622003,-2.18204141,-0.817302585,-1.33409822,0.470246434,5.42219687,-2.5089922,2.1575973,3.37225819,5.96523666,-1.73773158,-0.931966186,1.67526901,5.79907703,-1.63744199,0.329640418,1.21556771,2.93310595,4.13899374,1
0.0001220703125,380,1.38695681,-3.33635187,-2.18169904,-0.817461431,-1.33408868,0.470475554,5.42207241,-2.50921655,2.15772009,3.37277555,5.96505737,-1.73830271,-0.931768477,1.67518854,5.79916191,-1.63775098,0.329732686,1.21551633,2.9333787,4.139359,1
0.0001220703125,381,1.38659382,-3.33648705,-2.18157077,-0.817534506,-1.33409762,0.470412523,5.42217779,-2.50910497,2.15787101,3.37295508,5.96505833,-1.73854363,-0.931926072,1.67484069,5.79940748,-1.63767767,0.329648048,1.21543324,2.93352365,4.13954592,1
0.0001220703125,382,1.38616574,-3.33666611,-2.18128633,-0.817620814,-1.33402646,0.470878452,5.42192793,-2.50953603,2.15788245,3.37390423,5.96477842,-1.73937988,-0.931313634,1.67525089,5.79931164,-1.63770032,0.329769462,1.21562207,2.93373752,4.13965607,1
0.0001220703125,383,1.38568532,-3.33680391,-2.1811235,-0.817700803,-1.33401358,0.471074015,5.42182875,-2.50970268,2.15796256,3.37435484,5.9646244,-1.7399559,-0.931057274,1.67520356,5.79945707,-1.63786674,0.329859704,1.215662,2.93395448,4.13983536,1
0.0001220703125,384,1.38568151,-3.33698153,-2.18114662,-0.8176741,-1.33395588,0.471295863,5.421731,-2.50987148,2.15805483,3.37497759,5.9644537,-1.74042499,-0.930706203,1.67553139,5.79938459,-1.63821065,0.330160409,1.21580482,2.93397307,4.13982821,1
0.0001220703125,385,1.38460648,-3.33706093,-2.18074465,-0.817893088,-1.33396721,0.471317202,5.42181063,-2.50986552,2.15815473,3.37516713,5.96456909,-1.74049807,-0.930817664,1.67552984,5.79941177,-1.63823116,0.330302447,1.21600652,2.93454409,4.14016724,1
0.0001220703125,386,1.38453972,-3.33699226,-2.18082404,-0.817853153,-1.3339715,0.471276432,5.42192507,-2.5097878,2.15827727,3.37545848,5.96450329,-1.74078798,-0.930715144,1.67553318,5.79958439,-1.63829756,0.330396295,1.21613586,2.93472648,4.14018822,1
0.0001220703125,387,1.38427281,-3.33730578,-2.18059731,-0.817948282,-1.3339349,0.47147724,5.4218564,-2.50993657,2.15834475,3.37593532,5.96435833,-1.74130869,-0.93050462,1.67552292,5.79965448,-1.63842714,0.330422223,1.2160387,2.93467593,4.14033175,1
0.0001220703125,388,1.38400567,-3.337394,-2.18063402,-0.817941785,-1.33393276,0.471561253,5.4217968,-2.50998259,2.15842319,3.37651896,5.96422577,-1.74197149,-0.930186629,1.67558455,5.79976082,-1.63854337,0.330618709,1.21624029,2.9349134,4.14037371,1
0.0001220703125,389,1.38361692,-3.33735824,-2.18057275,-0.817959428,-1.33391035,0.471803844,5.42160988,-2.51019526,2.15851903,3.37718511,5.96393967,-1.74274111,-0.929768562,1.67564154,5.79982185,-1.63885915,0.330800831,1.21632707,2.93517447,4.14050865,1
0.0001220703125,390,1.38309085,-3.33733988,-2.18036222,-0.818045795,-1.3338871,0.472125471,5.42143869,-2.51052523,2.15855813,3.37776232,5.96385813,-1.7431103,-0.929508805,1.67597485,5.79973841,-1.63891065,0.331045449,1.21664894,2.93560362,4.14066792,1
0.0001220703125,391,1.38271213,-3.3376677,-2.18009496,-0.818155825,-1.33383501,0.472340763,5.4213419,-2.51068139,2.15866256,3.37831855,5.963696,-1.74369562,-0.929323375,1.67590404,5.79985714,-1.63895142,0.331023961,1.21656942,2.93563008,4.14083338,1
0.0001220703125,392,1.38240707,-3.33788157,-2.17998195,-0.818202853,-1.33379078,0.472524881,5.42130423,-2.51080489,2.15875793,3.37895799,5.96352291,-1.74424171,-0.928941786,1.6761961,5.79978657,-1.63922179,0.331297398,1.2167573,2.93581486,4.14091015,1
0.0001220703125,393,1.38227046,-3.33792901,-2.17999387,-0.818210065,-1.33377349,0.47254613,5.42140913,-2.51079607,2.15882683,3.37902713,5.96365833,-1.74416924,-0.929016888,1.67624676,5.79990482,-1.63926005,0.331379741,1.21687257,2.93595433,4.14098263,1
0.0001220703125,394,1.38194716,-3.33780169,-2.17999697,-0.818197429,-1.33376825,0.472618669,5.42144489,-2.51081181,2.15887618,3.37944722,5.96357775,-1.74468696,-0.928705633,1.67638886,5.79994011,-1.63929892,0.331584364,1.21715653,2.93633485,4.14103937,1
0.0001220703125,395,1.38118744,-3.33805609,-2.17960048,-0.818375707,-1.33371925,0.473064393,5.4212079,-2.51126337,2.15897608,3.38020539,5.96340799,-1.74514401,-0.928466797,1.67666662,5.7997961,-1.63956761,0.331757784,1.21719456,2.93657637,4.14133692,1
0.0001220703125,396,1.38117862,-3.33822131,-2.17968249,-0.818362832,-1.33375657,0.472731531,5.42147923,-2.51085591,2.15914416,3.38028979,5.9633584,-1.74550939,-0.928560793,1.6761831,5.8002286,-1.63940752,0.331644773,1.21713412,2.93654227,4.14131498,1
0.0001220703125,397,1.38100052,-3.33826375,-2.17970061,-0.818356633,-1.33371472,0.472931385,5.42145729,-2.51100612,2.15913725,3.38065863,5.96327162,-1.74587011,-0.92814666,1.67653608,5.80017328,-1.63977849,0.331849098,1.21725011,2.93675423,4.14142323,1
0.0001220703125,398,1.38067305,-3.33839655,-2.17952561,-0.818430483,-1.33371127,0.472998023,5.42148924,-2.51104522,2.15925121,3.3810842,5.96325064,-1.74622452,-0.928031683,1.67661357,5.80022192,-1.63977754,0.331988603,1.21741021,2.93694067,4.14152861,1
0.0001220703125,399,1.38004243,-3.33859158,-2.17915344,-0.818562925,-1.33362019,0.4736422,5.42109489,-2.51166248,2.15920782,3.38217235,5.96300411,-1.74701536,-0.927279234,1.67742288,5.7998271,-1.64014769,0.332397759,1.21771622,2.93726254,4.14173317,1
0.0001220703125,400,1.37986577,-3.33887601,-2.17903185,-0.818594038,-1.33356631,0.47403425,5.42083788,-2.51202559,2.15937352,3.38307643,5.96259451,-1.74788785,-0.926959634,1.67726934,5.80003834,-1.64012563,0.332299471,1.21761453,2.9372561,4.1418252,1
0.0001220703125,401,1.37923193,-3.33891535,-2.1789875,-0.818675518,-1.33364725,0.473702073,5.42110062,-2.5116365,2.15942407,3.38311648,5.96260691,-1.74822831,-0.926856995,1.67715096,5.80019188,-1.64035594,0.332487345,1.21773589,2.93761563,4.14203453,1
0.0001220703125,402,1.37919319,-3.33880329,-2.17903924,-0.818649411,-1.33363891,0.473646581,5.42126894,-2.51155829,2.15945148,3.38314056,5.96278429,-1.74813366,-0.926785886,1.6774832,5.80015802,-1.64052916,0.332765132,1.21799302,2.93779826,4.14200592,1
0.0001220703125,403,1.37881052,-3.33901858,-2.17885041,-0.81873095,-1.33359623,0.473917753,5.42116165,-2.51177907,2.15950346,3.38372779,5.96268034,-1.74873745,-0.926504254,1.67755783,5.80025864,-1.64042842,0.332808256,1.218135,2.93800521,4.14213228,1
0.0001220703125,404,1.37853527,-3.33922482,-2.17868805,-0.8187837,-1.33354747,0.474089473,5.42113495,-2.51190376,2.15958881,3.38423133,5.96259117,-1.74913836,-0.926301301,1.67770147,5.80028105,-1.64055395,0.332917511,1.21818686,2.93806982,4.14221048,1
0.0001220703125,405,1.37812912,-3.33927298,-2.1786437,-0.818813622,-1.3335402,0.474336594,5.4209199,-2.51212716,2.1597414,3.38493323,5.96221352,-1.74996603,-0.926015675,1.67744577,5.80052328,-1.64069963,0.33291617,1.21815705,2.93832183,4.1423769,1
0.0001220703125,406,1.3774817,-3.33932757,-2.17845368,-0.818906426,-1.33353448,0.474514604,5.42084169,-2.51228428,2.15976191,3.38554478,5.96202326,-1.75055838,-0.9254691,1.67793584,5.80028105,-1.64126217,0.333369464,1.21840549,2.938694,4.14258671,1
0.0001220703125,407,1.37763357,-3.33952141,-2.17848134,-0.818908393,-1.33353329,0.474342167,5.42112589,-2.51204133,2.1598804,3.38543296,5.96221495,-1.75060654,-0.925773561,1.67744005,5.80075455,-1.64078701,0.333029896,1.21827972,2.938622,4.14261103,1
0.0001220703125,408,1.37702262,-3.33972907,-2.17807269,-0.819055915,-1.33347702,0.474742144,5.42085457,-2.51241946,2.16000366,3.38622046,5.96202707,-1.75103915,-0.925539434,1.67774475,5.8006506,-1.64096165,0.333259493,1.21842515,2.93884754,4.14281273,1
0.0001220703125,409,1.37633681,-3.33971047,-2.17788386,-0.819152176,-1.33347857,0.47491312,5.42079306,-2.51257992,2.16013217,3.38671947,5.96188593,-1.75147247,-0.925406039,1.67774832,5.80070877,-1.64114285,0.333435118,1.21860635,2.93928957,4.14301825,1
0.0001220703125,410,1.37608469,-3.33980298,-2.17790079,-0.819169164,-1.33346844,0.47480002,5.42091703,-2.51240206,2.16024494,3.38685322,5.96187401,-1.7518301,-0.925403833,1.67748129,5.80096531,-1.64125097,0.333470821,1.2185756,2.93940687,4.14313984,1
0.0001220703125,411,1.37571406,-3.33985162,-2.17782831,-0.81918925,-1.33346188,0.475003541,5.42080736,-2.51257968,2.16024923,3.38753557,5.96169043,-1.75252938,-0.924808383,1.67791545,5.80085754,-1.64143836,0.333766997,1.21889865,2.93973541,4.14316607,1
0.0001220703125,412,1.37507892,-3.33995891,-2.17753267,-0.819320023,-1.33339441,0.475383043,5.42065525,-2.51293087,2.1602931,3.38805079,5.96159649,-1.75299037,-0.924497783,1.67813432,5.8008399,-1.64169836,0.333963305,1.21901596,2.94005537,4.14344025,1
0.0001220703125,413,1.37514496,-3.34039712,-2.17742896,-0.81936115,-1.33337879,0.475401491,5.4206748,-2.51290464,2.16048455,3.38842463,5.96147537,-1.75338101,-0.924708068,1.67760241,5.80121279,-1.64138567,0.333662361,1.21874511,2.93978453,4.14347935,1
0.0001220703125,414,1.37447846,-3.3403697,-2.17735219,-0.819434106,-1.33339691,0.475337744,5.42074108,-2.51279473,2.16060758,3.38872242,5.96132183,-1.75391161,-0.92452234,1.67744565,5.80139637,-1.64172101,0.333837271,1.21884263,2.94022083,4.14371872,1
0.0001220703125,415,1.3739295,-3.34044695,-2.1770649,-0.819523335,-1.33330202,0.475993484,5.42032671,-2.51344347,2.16064882,3.38965559,5.96108294,-1.75467777,-0.923972726,1.67783976,5.80129004,-1.64185715,0.334033996,1.21905053,2.94055223,4.14391613,1
0.0001220703125,416,1.37340891,-3.34059215,-2.17685223,-0.819622576,-1.33327341,0.47617349,5.42033291,-2.51358175,2.16067791,3.39021587,5.96102381,-1.75496984,-0.923649073,1.67840803,5.80100298,-1.64213085,0.334498435,1.21944392,2.94088674,4.1440239,1
0.0001220703125,417,1.37322295,-3.34070277,-2.17681289,-0.819628954,-1.33325267,0.476262838,5.42035007,-2.51362157,2.16081405,3.39064217,5.96095896,-1.7552954,-0.92365551,1.67830825,5.80117369,-1.64203501,0.334464192,1.21949589,2.94101453,4.14407682,1
0.0001220703125,418,1.37269926,-3.34088278,-2.1764946,-0.819756508,-1.33320463,0.476570934,5.42020273,-2.51388812,2.16086173,3.39122248,5.96076727,-1.75583589,-0.923261344,1.67850709,5.8011508,-1.64233375,0.334573925,1.21945679,2.94116044,4.1443119,1
0.0001220703125,419,1.37245822,-3.34070992,-2.17663932,-0.81971091,-1.33320975,0.476526052,5.42030144,-2.51381779,2.16099954,3.39135957,5.96083927,-1.75595951,-0.923371255,1.67842758,5.8013401,-1.64228332,0.334749758,1.21976697,2.94155717,4.14433575,1
0.0001220703125,420,1.37169528,-3.34082794,-2.17625356,-0.81986177,-1.33315027,0.476974159,5.41998339,-2.51423812,2.16108084,3.39222145,5.96051455,-1.75687802,-0.922935307,1.67841864,5.80143499,-1.6423136,0.334772527,1.21983266,2.94192338,4.1446166,1
0.0001220703125,421,1.37138343,-3.34104943,-2.17603922,-0.819931746,-1.33313632,0.477256924,5.41981888,-2.51451731,2.16112113,3.39297485,5.96029282,-1.75765586,-0.922391176,1.67872572,5.80136871,-1.64260244,0.334980547,1.21991146,2.94204164,4.1447587,1
0.0001220703125,422,1.37111235,-3.34119248,-2.17597866,-0.819980979,-1.33314908,0.477270126,5.41982651,-2.51448536,2.16124558,3.39333653,5.96015882,-1.75804579,-0.922422051,1.67844748,5.80161333,-1.64253449,0.334884435,1.21984971,2.94212627,4.14487648,1
0.0001220703125,423,1.37134051,-3.34133816,-2.17612362,-0.819906354,-1.33311617,0.4772937,5.41994476,-2.51443672,2.16131473,3.39369726,5.96017838,-1.75844848,-0.922228098,1.67851901,5.80171871,-1.64243448,0.334944725,1.21996117,2.94207668,4.14479494,1
0.0001220703125,424,1.37015903,-3.34133148,-2.17560887,-0.820111692,-1.33302569,0.478047669,5.41940355,-2.51520371,2.16126084,3.39477038,5.95982504,-1.75920129,-0.921360731,1.67947602,5.8012352,-1.6431644,0.335538626,1.22033548,2.9427352,4.14515638,1
0.0001220703125,425,1.37004471,-3.34146929,-2.17561555,-0.82012552,-1.33301842,0.477914631,5.41962624,-2.5150125,2.16138935,3.39483953,5.95996094,-1.75922477,-0.921496391,1.67941773,5.80137777,-1.64321005,0.335691035,1.22048569,2.94285226,4.14520168,1
0.0001220703125,426,1.37003994,-3.3416903,-2.17557144,-0.820129633,-1.33297443,0.478140146,5.41954994,-2.51519465,2.16144371,3.3953588,5.95977068,-1.75981617,-0.921223581,1.67935932,5.80158567,-1.64310288,0.335562974,1.22040689,2.94280005,4.14523506,1
0.0001220703125,427,1.36947274,-3.34160066,-2.17549896,-0.820202589,-1.33303261,0.477983594,5.41971922,-2.51502562,2.1616118,3.39548254,5.95982742,-1.75995064,-0.921370745,1.67915738,5.80173635,-1.64320242,0.335696369,1.22055328,2.94319534,4.1454196,1
0.0001220703125,428,1.36887467,-3.34184718,-2.17523336,-0.820317805,-1.33296788,0.478281081,5.41957521,-2.51525569,2.16166544,3.39610887,5.95960665,-1.76059484,-0.920975745,1.67932689,5.80169678,-1.6434052,0.335857809,1.22065711,2.94345617,4.14562416,1
0.0001220703125,429,1.36847436,-3.34200096,-2.17500067,-0.820417166,-1.3329407,0.478374839,5.41958761,-2.51532388,2.16175985,3.39634705,5.95966005,-1.76068246,-0.920921087,1.67949069,5.80172682,-1.64363718,0.336084664,1.22078776,2.94365311,4.14578342,1
0.0001220703125,430,1.36835086,-3.34213686,-2.17505288,-0.820384681,-1.33288741,0.478738427,5.4193821,-2.51562428,2.16179037,3.39717197,5.95930386,-1.76169074,-0.920319736,1.67962098,5.80181885,-1.643857,0.336205781,1.22084296,2.94374704,4.14580727,1
0.0001220703125,431,1.36814535,-3.34233689,-2.17492652,-0.820424855,-1.33285785,0.478977531,5.41928101,-2.51584077,2.1618855,3.39782166,5.95910645,-1.76229811,-0.920026004,1.67969048,5.80191326,-1.64373326,0.336173028,1.22090006,2.94381857,4.14588404,1
0.0001220703125,432,1.36751842,-3.3423171,-2.17467928,-0.820525527,-1.33283281,0.479349107,5.41904783,-2.51622844,2.16191792,3.39857054,5.95903683,-1.76274467,-0.919709146,1.6801666,5.80169916,-1.64389694,0.336532503,1.22126091,2.944278,4.1460762,1
0.0001220703125,433,1.36691546,-3.34229231,-2.17449665,-0.820591688,-1.33277822,0.479667068,5.41889906,-2.5165,2.16194701,3.39921165,5.9588294,-1.76328588,-0.919149756,1.68068504,5.80151558,-1.64442682,0.336949229,1.22152233,2.94466138,4.1462431,1
0.0001220703125,434,1.36657512,-3.34240842,-2.17442584,-0.82061249,-1.33274901,0.479785651,5.41887522,-2.51654887,2.16197062,3.39978456,5.95868874,-1.76370728,-0.918712795,1.68121648,5.80131149,-1.64486372,0.337394983,1.22182417,2.94489479,4.14627552,1
0.0001220703125,435,1.36666059,-3.34257627,-2.17452717,-0.820592165,-1.33278871,0.479653776,5.41899395,-2.51638699,2.1621387,3.39996696,5.95864391,-1.76418006,-0.918907881,1.68052697,5.80187368,-1.64441848,0.337042183,1.22167099,2.94485641,4.1462965,1
0.0001220703125,436,1.36633253,-3.34262824,-2.17444205,-0.820637703,-1.33278453,0.479662806,5.41904402,-2.51636767,2.16222024,3.40025711,5.95859194,-1.76452422,-0.918757439,1.68052506,5.80201483,-1.64450383,0.337135404,1.22177482,2.94507074,4.14639473,1
