dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.0001220703125,93,-3.16185021,-2.29146457,-1.79105985,-1.08635581,-1.15653193,2.77278948,2.90726686,-5.41401434,0.215978652,6.76427364,2.45820904,-5.80536318,0.609223068,4.2717638,5.03569841,-3.47755718,1.80951357,3.45709276,5.52405882,2.90978861,1
0.0001220703125,94,-3.19609046,-2.26503015,-1.79419851,-1.0850873,-1.15538383,2.80340624,2.85233545,-5.4536128,0.155031607,6.75940561,2.42958403,-5.83247185,0.60157609,4.3080411,5.00753164,-3.50369,1.81947827,3.4944613,5.5486784,2.85826564,1
0.0001220703125,95,-3.22950435,-2.23858905,-1.79734862,-1.08369732,-1.1542027,2.83409429,2.79686928,-5.49274921,0.0934473053,6.75319719,2.40196586,-5.85933495,0.5935179,4.34405756,4.97922516,-3.52979684,1.82908809,3.53201008,5.57307005,2.80593991,1
0.0001220703125,96,-3.2621398,-2.21233678,-1.80055797,-1.08225703,-1.15308082,2.86439323,2.74165487,-5.53095007,0.0318160914,6.74605989,2.37498546,-5.88587332,0.584937871,4.37969398,4.95073128,-3.55590272,1.83838058,3.56963468,5.59706068,2.75296497,1
0.0001220703125,97,-3.29416943,-2.1860342,-1.80359936,-1.08071172,-1.15189052,2.89544821,2.68461752,-5.56942892,-0.0315923281,6.73706722,2.34976435,-5.91219282,0.57594645,4.41563606,4.92123175,-3.58220911,1.8472507,3.60771823,5.62087154,2.69879961,1
0.0001220703125,98,-3.32518983,-2.15991545,-1.80672169,-1.07906699,-1.15069151,2.92653775,2.62706304,-5.60732603,-0.0956975892,6.72670221,2.3253758,-5.93827295,0.566475391,4.45161533,4.89110899,-3.60876155,1.85578918,3.6461637,5.64438009,2.64382195,1
0.0001220703125,99,-3.35565519,-2.13399529,-1.80968618,-1.077389,-1.14950109,2.95750999,2.56937194,-5.64448595,-0.16004625,6.71534157,2.302279,-5.96412134,0.556671917,4.48682976,4.86143208,-3.63471794,1.86382651,3.68436241,5.66745329,2.58817244,1
0.0001220703125,100,-3.38529897,-2.10799789,-1.81269193,-1.07557547,-1.14827847,2.98901057,2.51022458,-5.68152809,-0.225885749,6.70202303,2.28051662,-5.98971701,0.546411872,4.52265739,4.83018494,-3.66143584,1.87153649,3.72321796,5.69035196,2.53140903,1
0.0001220703125,101,-3.41426301,-2.08224344,-1.81566668,-1.07371819,-1.14708984,3.02021742,2.45115089,-5.71763849,-0.29178223,6.68773413,2.25950098,-6.01510382,0.535782337,4.55765438,4.79946232,-3.68779731,1.87888646,3.76174021,5.71270132,2.47427726,1
0.0001220703125,102,-3.44217587,-2.05681539,-1.81862009,-1.07178485,-1.14590621,3.05138612,2.39173388,-5.75307608,-0.358216882,6.67226267,2.23956466,-6.0403018,0.524677575,4.59264183,4.76808262,-3.71418881,1.88581181,3.80077386,5.73477268,2.41614103,1
0.0001220703125,103,-3.46962786,-2.03138256,-1.8214922,-1.0697825,-1.14470184,3.08276725,2.33152461,-5.78791285,-0.425361335,6.65526009,2.22091556,-6.06526709,0.513317525,4.62725353,4.73650217,-3.74055028,1.89234269,3.83970666,5.75644207,2.35731483,1
0.0001220703125,104,-3.49578214,-2.00653005,-1.82432413,-1.06771886,-1.14349246,3.11389089,2.27152419,-5.82180738,-0.49251321,6.63734961,2.20330787,-6.08994865,0.501493394,4.66185093,4.70436811,-3.76686096,1.89841974,3.8790884,5.77770233,2.29771304,1
0.0001220703125,105,-3.52166271,-1.98127592,-1.82711506,-1.06551385,-1.14224565,3.14561367,2.20981503,-5.85540724,-0.561172307,6.61735392,2.18709421,-6.11460447,0.489479393,4.69614697,4.67199183,-3.79328823,1.90409148,3.91841316,5.79877758,2.23710704,1
0.0001220703125,106,-3.54665041,-1.95656049,-1.82979369,-1.06329989,-1.14100897,3.17737126,2.14769745,-5.8882432,-0.630337954,6.59602833,2.17209697,-6.1390276,0.477095008,4.73044872,4.63897943,-3.81975698,1.90927911,3.95777535,5.81927776,2.1760025,1
0.0001220703125,107,-3.57048965,-1.93224037,-1.83249009,-1.0610075,-1.13976717,3.20901632,2.08544087,-5.92018747,-0.699754,6.57350397,2.158113,-6.1631875,0.464275807,4.76478338,4.60522175,-3.84637761,1.91400683,3.99753976,5.83939075,2.11413336,1
0.0001220703125,108,-3.5937736,-1.9079442,-1.83507216,-1.05862558,-1.13852,3.24088645,2.02230954,-5.95142651,-0.76996249,6.54939795,2.14542294,-6.187253,0.451229721,4.79876423,4.57128668,-3.87291145,1.9182961,4.0373311,5.85916567,2.05137825,1
0.0001220703125,109,-3.61605501,-1.88412297,-1.83763647,-1.05620742,-1.13725221,3.27250767,1.95943439,-5.9815464,-0.839936852,6.52440453,2.13375568,-6.21109486,0.437918097,4.83230448,4.53727913,-3.89921403,1.92213559,4.07718277,5.87845564,1.98805737,1
0.0001220703125,110,-3.63773155,-1.86012185,-1.84013903,-1.05364215,-1.13596916,3.3044672,1.89539611,-6.01099205,-0.910930812,6.49753189,2.12326169,-6.23486567,0.424355507,4.86571503,4.50289679,-3.92567778,1.92553568,4.11709738,5.89747477,1.92381084,1
0.0001220703125,111,-3.65830922,-1.83689761,-1.84251368,-1.05109084,-1.13464475,3.33668184,1.83062613,-6.03964424,-0.982612252,6.46905708,2.11448121,-6.25839472,0.410519928,4.89941978,4.46738005,-3.9522562,1.92831671,4.1572752,5.91592789,1.85900605,1
0.0001220703125,112,-3.67820501,-1.8137008,-1.84487557,-1.0484302,-1.13333392,3.36843586,1.76635873,-6.0670023,-1.05377018,6.43990469,2.10617208,-6.28179646,0.396479309,4.93217421,4.43257761,-3.97844219,1.93078125,4.19728613,5.93401289,1.79353321,1
0.0001220703125,113,-3.69731188,-1.79091716,-1.84704792,-1.04573464,-1.13195276,3.40084577,1.70051241,-6.09371567,-1.12623334,6.40857983,2.09988737,-6.30508041,0.382330328,4.96516895,4.39688492,-4.00470972,1.93262696,4.23737717,5.95159626,1.7273612,1
0.0001220703125,114,-3.71543193,-1.76818728,-1.84924328,-1.04289651,-1.13055277,3.43331599,1.63413811,-6.11941528,-1.19917107,6.37569523,2.09454846,-6.32820749,0.367797762,4.99821091,4.36027527,-4.03126097,1.93394411,4.27791691,5.96890831,1.66003525,1
0.0001220703125,115,-3.73293257,-1.74605036,-1.85131907,-1.0400964,-1.12918913,3.4654305,1.56826484,-6.14386129,-1.27159739,6.34214258,2.09006262,-6.35123682,0.353182256,5.03055906,4.32416439,-4.05738878,1.93486845,4.31794262,5.98551273,1.59273684,1
0.0001220703125,116,-3.74930739,-1.72432137,-1.85339034,-1.03721976,-1.12782049,3.4978025,1.50141668,-6.16735554,-1.34486282,6.3067174,2.0868032,-6.37407637,0.33819437,5.06310225,4.28696632,-4.08383608,1.93522322,4.3583622,6.00168514,1.52464616,1
0.0001220703125,117,-3.76492405,-1.70292747,-1.85537565,-1.03429484,-1.12644088,3.52991819,1.4349227,-6.18956661,-1.41764688,6.27052355,2.08457112,-6.39675856,0.323147863,5.09506273,4.24991465,-4.10996056,1.93512559,4.39866495,6.01737118,1.45603621,1
0.0001220703125,118,-3.77959204,-1.68183041,-1.85720623,-1.03127599,-1.12498379,3.56245422,1.36727762,-6.21083307,-1.49132824,6.2323823,2.08386278,-6.41935635,0.307922661,5.12716722,4.21209955,-4.13614655,1.93438017,4.43914127,6.03266764,1.38650715,1
0.0001220703125,119,-3.79345584,-1.66082215,-1.85898232,-1.02813554,-1.12345457,3.59516907,1.29896712,-6.2308898,-1.56533027,6.19251537,2.08445907,-6.44180107,0.29263562,5.15912771,4.17380381,-4.16242933,1.93310368,4.4796772,6.04760551,1.31622767,1
0.0001220703125,120,-3.80641246,-1.64045334,-1.86062801,-1.02500951,-1.12192678,3.62793994,1.23040581,-6.24972057,-1.63935292,6.15144825,2.08641338,-6.4641614,0.277346373,5.19076967,4.13547516,-4.18833399,1.93128002,4.52006197,6.06193256,1.24551868,1
0.0001220703125,121,-3.81871295,-1.62034166,-1.86224616,-1.02182055,-1.12038338,3.66076589,1.16134059,-6.2673173,-1.71369243,6.10882473,2.08914232,-6.48638105,0.261793643,5.22219038,4.09678125,-4.21444511,1.92900169,4.56024122,6.07571697,1.17458677,1
0.0001220703125,122,-3.82977748,-1.60087776,-1.86376619,-1.01860178,-1.11882091,3.6935668,1.09213197,-6.28364706,-1.78800726,6.06494665,2.09327412,-6.50849485,0.246148229,5.2536478,4.05736971,-4.24038792,1.92602694,4.60069799,6.08900833,1.10277069,1
0.0001220703125,123,-3.8402555,-1.58165264,-1.86525524,-1.01533997,-1.11730993,3.72580266,1.02397883,-6.29854918,-1.86122096,6.02090168,2.09754562,-6.53036308,0.230253562,5.28443098,4.01811743,-4.26616335,1.92266929,4.64095211,6.10173893,1.03061616,1
0.0001220703125,124,-3.8497088,-1.56286526,-1.86662495,-1.01200688,-1.11568344,3.75869799,0.954085648,-6.31220865,-1.93561792,5.97427511,2.1038394,-6.5522356,0.214532599,5.31521797,3.97847295,-4.29181433,1.91867208,4.68112516,6.11403084,0.957922995,1
0.0001220703125,125,-3.85824656,-1.54446948,-1.86790955,-1.00862169,-1.1140393,3.79140401,0.884571314,-6.32446814,-2.00940895,5.92686796,2.11093354,-6.57390547,0.198638543,5.34593344,3.93816352,-4.31748104,1.91404939,4.72145891,6.12582016,0.884441793,1
0.0001220703125,126,-3.86601496,-1.52660656,-1.86910379,-1.00523841,-1.11242175,3.82431722,0.814313293,-6.33541298,-2.0836978,5.87764406,2.11927533,-6.59547091,0.18261604,5.37663794,3.89721799,-4.34316492,1.90878761,4.76149321,6.13699055,0.810766041,1
0.0001220703125,127,-3.87279797,-1.50900042,-1.87020338,-1.00173962,-1.11066926,3.85736728,0.743744671,-6.34489822,-2.1577487,5.82718325,2.12883949,-6.61682796,0.166736469,5.40692282,3.85640717,-4.36862898,1.90303171,4.80154896,6.14775896,0.736422539,1
0.0001220703125,128,-3.87887526,-1.49180758,-1.87114096,-0.998216033,-1.10886288,3.89080405,0.67209357,-6.35287094,-2.23234773,5.77458954,2.14015436,-6.63818264,0.150998399,5.43735552,3.81480527,-4.39407921,1.89659178,4.84148026,6.15796995,0.661508858,1
0.0001220703125,129,-3.88382459,-1.47504628,-1.87204742,-0.99461633,-1.10703266,3.92392683,0.601064563,-6.35940599,-2.30616593,5.72147989,2.15192556,-6.65933514,0.13509509,5.46741772,3.77311182,-4.4192915,1.8895582,4.88141251,6.16771793,0.586017489,1
0.0001220703125,130,-3.88796329,-1.4587518,-1.87289906,-0.990998745,-1.10522401,3.9570787,0.529737413,-6.36445522,-2.38001418,5.66690254,2.16458321,-6.68035364,0.11897701,5.49751377,3.73053217,-4.44463158,1.88183665,4.92122555,6.17685461,0.510192811,1
0.0001220703125,131,-3.89130569,-1.44310653,-1.87372005,-0.987421155,-1.10346282,3.98970103,0.45946756,-6.36803246,-2.4526577,5.61225843,2.17749953,-6.7012043,0.1028459,5.52687025,3.68855119,-4.46952677,1.87380123,4.96068192,6.1852684,0.434484214,1
0.0001220703125,132,-3.89371276,-1.42766166,-1.87436354,-0.983723998,-1.10153997,4.02326345,0.387038201,-6.36987352,-2.52652955,5.55446386,2.1927104,-6.72192812,0.0869249701,5.55672646,3.64510155,-4.49474335,1.86484361,5.00025797,6.19330645,0.357697248,1
0.0001220703125,133,-3.89525318,-1.41300642,-1.87495339,-0.98006922,-1.09962869,4.05635691,0.31569463,-6.37027788,-2.59918094,5.49666166,2.2083509,-6.74249887,0.0710677803,5.58605099,3.60232997,-4.51932049,1.85547042,5.03929043,6.20073748,0.281354696,1
0.0001220703125,134,-3.89561057,-1.39873517,-1.87547696,-0.976339638,-1.09768236,4.08942032,0.244318441,-6.36913061,-2.67151451,5.43768072,2.22487402,-6.76285267,0.0550261326,5.6154604,3.55833793,-4.54404688,1.8452431,5.07865095,6.20763779,0.203936115,1
0.0001220703125,135,-3.89557552,-1.38460052,-1.87585354,-0.972538352,-1.09565711,4.12282419,0.172090217,-6.36618471,-2.74395895,5.37685108,2.24273634,-6.78311443,0.0393652283,5.64450312,3.51465559,-4.56853294,1.83461678,5.11739635,6.21401978,0.126403391,1
0.0001220703125,136,-3.89432836,-1.3711729,-1.87617373,-0.968745291,-1.09357429,4.15634918,0.0996684581,-6.36158276,-2.81611943,5.31470966,2.26171327,-6.80313921,0.0236492269,5.67372608,3.47007394,-4.59296942,1.82314122,5.15615702,6.2198267,0.0483952798,1
0.0001220703125,137,-3.89238977,-1.35812819,-1.87638223,-0.964904249,-1.09146893,4.18977213,0.0274119079,-6.35532379,-2.88769507,5.25163412,2.28149152,-6.82299328,0.00806190632,5.70263386,3.42544937,-4.61715412,1.81113946,5.19452381,6.22509861,-0.0297000334,1
0.0001220703125,138,-3.88966107,-1.34551537,-1.87659168,-0.961058736,-1.08937466,4.22291088,-0.0442935042,-6.34747887,-2.9584403,5.18803787,2.30143738,-6.84268808,-0.00763200549,5.73112965,3.38081241,-4.64121342,1.79866564,5.23266459,6.22973204,-0.107943736,1
0.0001220703125,139,-3.88573694,-1.33358598,-1.87667263,-0.957194865,-1.08721745,4.25604296,-0.11586985,-6.33803272,-3.02857566,5.12354851,2.32249832,-6.86214828,-0.0232028533,5.75961828,3.33560848,-4.66498089,1.7853905,5.27074242,6.23381424,-0.186670557,1
0.0001220703125,140,-3.88118148,-1.3218056,-1.87669575,-0.953259468,-1.08500028,4.28942871,-0.188062608,-6.32662058,-3.09859347,5.05730009,2.34470749,-6.88141203,-0.0385218486,5.78798056,3.29001546,-4.688694,1.77151585,5.30851984,6.2373786,-0.265799999,1
0.0001220703125,141,-3.87563705,-1.31094146,-1.87666786,-0.949411213,-1.08281434,4.3225503,-0.259537101,-6.31378174,-3.16772151,4.99076128,2.36730838,-6.90046358,-0.0539897233,5.81622648,3.24413061,-4.71214199,1.75697637,5.34591722,6.24028587,-0.344585836,1
0.0001220703125,142,-3.86926508,-1.30023289,-1.87653792,-0.945456564,-1.08052373,4.35576153,-0.331171572,-6.29906559,-3.23634553,4.92299223,2.39074874,-6.9192605,-0.069312118,5.84435129,3.19777608,-4.73552179,1.7417587,5.38313532,6.24271822,-0.424003541,1
0.0001220703125,143,-3.86205626,-1.28998578,-1.87628496,-0.941480815,-1.07816088,4.38938379,-0.403591275,-6.28229618,-3.30492616,4.85331106,2.41582155,-6.93785524,-0.0842448324,5.87260866,3.15076613,-4.75870609,1.7257787,5.42003489,6.24459028,-0.503653049,1
0.0001220703125,144,-3.85362744,-1.28037655,-1.87596583,-0.937491357,-1.07571864,4.42286539,-0.475490302,-6.26388645,-3.37255979,4.78320932,2.44137263,-6.95616245,-0.0991993845,5.90077114,3.10330391,-4.78164387,1.70900702,5.45686197,6.24593258,-0.583801806,1
0.0001220703125,145,-3.8447001,-1.27122617,-1.87554407,-0.933521032,-1.07325983,4.45647144,-0.547669172,-6.2434845,-3.43980336,4.71169424,2.46801376,-6.97428322,-0.113778211,5.92878199,3.0559063,-4.80428934,1.69178617,5.49304819,6.24667358,-0.663595259,1
0.0001220703125,146,-3.83476019,-1.26237059,-1.87510514,-0.929481626,-1.07076955,4.48978233,-0.619008064,-6.22154999,-3.50590682,4.64007092,2.49466896,-6.99207258,-0.128556848,5.95654821,3.00790119,-4.82688522,1.67379749,5.52911091,6.24685907,-0.743927479,1
0.0001220703125,147,-3.82412767,-1.25406218,-1.8746506,-0.925480902,-1.06829739,4.52276516,-0.689530909,-6.19810438,-3.57083631,4.56836796,2.52160382,-7.00964928,-0.143079221,5.98380756,2.96050668,-4.84897852,1.65550387,5.56468725,6.2464304,-0.823900878,1
0.0001220703125,148,-3.81233644,-1.24623311,-1.87405133,-0.921425343,-1.06569862,4.55619192,-0.760814607,-6.1724205,-3.63570428,4.49473333,2.54993677,-7.02689409,-0.157542422,6.01158237,2.91147542,-4.87114048,1.63601351,5.60013676,6.24551964,-0.904560924,1
0.0001220703125,149,-3.79997492,-1.23893392,-1.87339234,-0.917422175,-1.06311285,4.58951569,-0.831674218,-6.14498281,-3.69965601,4.42054701,2.57875276,-7.04387522,-0.171789914,6.03906631,2.86269045,-4.89290953,1.61610711,5.6349473,6.24400282,-0.984838545,1
0.0001220703125,150,-3.78659844,-1.23192251,-1.8725996,-0.913321376,-1.06033826,4.62308359,-0.902800739,-6.11540127,-3.76292586,4.3451457,2.60882831,-7.06050205,-0.185475931,6.06655312,2.81359243,-4.91437197,1.5955137,5.66949654,6.24202919,-1.06550157,1
0.0001220703125,151,-3.77244258,-1.22545338,-1.8718127,-0.909256399,-1.05762577,4.6562953,-0.972984612,-6.08436298,-3.82512164,4.26972723,2.63878274,-7.07685184,-0.199372575,6.09377956,2.76425433,-4.93563986,1.57428586,5.70362568,6.23946857,-1.14598358,1
0.0001220703125,152,-3.75774193,-1.21946895,-1.87101185,-0.905254126,-1.05495965,4.68921757,-1.04229915,-6.05183125,-3.88614058,4.19433117,2.66876793,-7.09292841,-0.213274166,6.12073565,2.71471453,-4.9566226,1.55251777,5.73723125,6.23625851,-1.226161,1
0.0001220703125,153,-3.74166656,-1.2139982,-1.87000799,-0.901165843,-1.05203021,4.72266388,-1.11235404,-6.01682711,-3.94675088,4.11714935,2.7005856,-7.10852432,-0.226535231,6.1481266,2.66431236,-4.97728395,1.52973223,5.77061415,6.23269129,-1.30687475,1
0.0001220703125,154,-3.72509003,-1.20876884,-1.86897862,-0.897075832,-1.0491147,4.75618172,-1.18229234,-5.97976828,-4.00664806,4.03903294,2.73287654,-7.12375307,-0.239803091,6.17550659,2.61302376,-4.99792814,1.50613844,5.80347538,6.22854424,-1.38763225,1
0.0001220703125,155,-3.70755816,-1.20413423,-1.8678987,-0.89300555,-1.04617691,4.78918457,-1.25089431,-5.94154787,-4.06505299,3.9616425,2.76497817,-7.13875675,-0.252837867,6.20232487,2.56266665,-5.01791096,1.48233485,5.83594131,6.22377157,-1.4681412,1
0.0001220703125,156,-3.68917179,-1.19990265,-1.86679733,-0.888933361,-1.04319727,4.82231426,-1.31948197,-5.90118456,-4.12277365,3.88317347,2.79785848,-7.15334368,-0.265720874,6.22926903,2.51153111,-5.03771448,1.45766902,5.86789989,6.2186017,-1.54852414,1
0.0001220703125,157,-3.6701715,-1.19599819,-1.86557233,-0.884857655,-1.04012764,4.85565138,-1.38812172,-5.8586235,-4.17970657,3.80376172,2.83151436,-7.16750526,-0.278251261,6.25618649,2.46016502,-5.05728006,1.43243206,5.8993516,6.21281099,-1.62896323,1
0.0001220703125,158,-3.65019369,-1.19262898,-1.8643322,-0.880800784,-1.03707027,4.88862228,-1.45561576,-5.81476355,-4.23533678,3.72467327,2.86522031,-7.1812911,-0.290837139,6.28307199,2.4080162,-5.07651424,1.40628266,5.93041039,6.20653915,-1.70932281,1
0.0001220703125,159,-3.62951446,-1.18958783,-1.8629998,-0.876724601,-1.03392017,4.92152691,-1.5226289,-5.76904964,-4.28991318,3.64531231,2.89919853,-7.19472265,-0.303152502,6.30968285,2.35613012,-5.09535742,1.37972498,5.96094656,6.19972372,-1.78955793,1
0.0001220703125,160,-3.60787296,-1.18698597,-1.86164892,-0.872663736,-1.0307492,4.95432281,-1.58898842,-5.72171021,-4.34340191,3.56583285,2.93354487,-7.20772982,-0.315335929,6.33630133,2.30360699,-5.11383915,1.35232091,5.99107409,6.19240904,-1.86984456,1
0.0001220703125,161,-3.58558178,-1.18480396,-1.86019254,-0.868611991,-1.02746475,4.98728323,-1.65522087,-5.67220974,-4.39598036,3.48559999,2.96871185,-7.22027159,-0.327015042,6.36296272,2.25111437,-5.1319313,1.3244437,6.02051783,6.18468952,-1.94965553,1
0.0001220703125,162,-3.56254888,-1.18293762,-1.85867012,-0.864557028,-1.02412164,5.02032089,-1.72119415,-5.62062836,-4.44763947,3.40472364,3.00446177,-7.23229837,-0.338496238,6.3897028,2.19784832,-5.14976215,1.29572105,6.04945326,6.17648268,-2.0295229,1
0.0001220703125,163,-3.53845048,-1.18167317,-1.85714018,-0.860549629,-1.02079761,5.05298185,-1.78601599,-5.5678091,-4.49802923,3.32429242,3.04009271,-7.24398756,-0.350031137,6.41629076,2.14426851,-5.16714382,1.26625085,6.07801056,6.16769171,-2.10922575,1
0.0001220703125,164,-3.51381731,-1.18050492,-1.85551286,-0.856487572,-1.01736689,5.08569145,-1.85037565,-5.51307058,-4.54733467,3.24367499,3.07595181,-7.25520515,-0.361330986,6.44277048,2.0906446,-5.18423891,1.23628604,6.10587358,6.15854311,-2.18871546,1
0.0001220703125,165,-3.48831654,-1.1798898,-1.8538326,-0.852481246,-1.01387787,5.11826277,-1.91401696,-5.45668697,-4.59544373,3.16302395,3.11236238,-7.2659564,-0.372173846,6.46922398,2.03680897,-5.20077658,1.20571876,6.13329983,6.14882088,-2.2679801,1
0.0001220703125,166,-3.46232152,-1.17947614,-1.85209477,-0.848467827,-1.01037192,5.15084887,-1.9772042,-5.39832592,-4.64261627,3.08199739,3.14901209,-7.27622318,-0.38294962,6.49563837,1.98250997,-5.21708536,1.17447388,6.16000032,6.13872194,-2.34688902,1
0.0001220703125,167,-3.43534589,-1.17950499,-1.85027826,-0.844467103,-1.0067333,5.18342447,-2.03973556,-5.33826542,-4.68853617,3.00106072,3.1861341,-7.28598356,-0.393234432,6.52209949,1.92824924,-5.23280478,1.14269865,6.18620539,6.12820673,-2.42566061,1
0.0001220703125,168,-3.40764141,-1.17990017,-1.84842694,-0.840496957,-1.00308919,5.21591616,-2.10160923,-5.27642441,-4.73343134,2.91995835,3.22342014,-7.29523563,-0.403627127,6.54862928,1.87291598,-5.24821854,1.10990608,6.2117753,6.11725044,-2.50419927,1
0.0001220703125,169,-3.37932181,-1.18052304,-1.84648442,-0.836512387,-0.999373734,5.24825954,-2.16263437,-5.21304941,-4.77705717,2.83918166,3.26093698,-7.30404139,-0.413475335,6.57493925,1.81812286,-5.26310682,1.07691777,6.23679256,6.10579157,-2.58248568,1
0.0001220703125,170,-3.34998059,-1.18138158,-1.84445584,-0.83248198,-0.995522678,5.28060675,-2.22304034,-5.14783096,-4.8195467,2.75839019,3.2986722,-7.31222486,-0.42326504,6.60133553,1.7623868,-5.27766466,1.04289639,6.26129436,6.09393406,-2.66095567,1
0.0001220703125,171,-3.32043719,-1.18275249,-1.84252059,-0.828611314,-0.991832912,5.31243801,-2.28195643,-5.08185625,-4.86069775,2.67856216,3.33593583,-7.32018375,-0.432956904,6.62732458,1.7075597,-5.29161644,1.00894201,6.28504467,6.08164501,-2.73809385,1
0.0001220703125,172,-3.28938746,-1.18440509,-1.84038949,-0.824652374,-0.987866521,5.34486008,-2.34125519,-5.01280689,-4.90105247,2.59735608,3.37459874,-7.3272109,-0.442296416,6.65407658,1.65039885,-5.30525064,0.973201811,6.30825949,6.06903887,-2.81601286,1
0.0001220703125,173,-3.25815153,-1.18628812,-1.83824646,-0.820743442,-0.983929455,5.37675476,-2.39899945,-4.94311285,-4.93992996,2.51746964,3.4127326,-7.33396482,-0.451265782,6.6802597,1.59473765,-5.31822014,0.937855124,6.33083534,6.05598259,-2.89291334,1
0.0001220703125,174,-3.22600842,-1.18843174,-1.8360709,-0.816826403,-0.979959846,5.40852976,-2.4558506,-4.87194633,-4.97769785,2.43785238,3.4508059,-7.34016657,-0.460419983,6.70648766,1.5379349,-5.3308363,0.901352286,6.35277462,6.04262257,-2.96977115,1
0.0001220703125,175,-3.19312787,-1.19103301,-1.83380556,-0.812988281,-0.975898623,5.44039106,-2.51216459,-4.79875612,-5.01429796,2.35809922,3.48956823,-7.34572268,-0.46897456,6.73292208,1.4809382,-5.3427906,0.864332438,6.37407541,6.02883291,-3.04620528,1
0.0001220703125,176,-3.15981722,-1.19362807,-1.83151317,-0.809112191,-0.971807361,5.47201777,-2.56739831,-4.72431993,-5.0496912,2.27902913,3.5279243,-7.35083532,-0.477542639,6.75905561,1.42403615,-5.35441732,0.826926649,6.39466238,6.01469707,-3.12219334,1
0.0001220703125,177,-3.12582803,-1.1966449,-1.8290906,-0.80529505,-0.967592001,5.50376654,-2.62207818,-4.64791298,-5.08393097,2.19985318,3.56710267,-7.35522318,-0.485485613,6.78556108,1.36662912,-5.36532879,0.788880825,6.41453934,6.00026989,-3.19764376,1
0.0001220703125,178,-3.09113765,-1.19960725,-1.82666421,-0.801404595,-0.963350356,5.53502131,-2.67526436,-4.57087946,-5.11682034,2.12201643,3.60533547,-7.35931683,-0.493626833,6.81144905,1.30957925,-5.37594223,0.7504825,6.43395424,5.98536873,-3.2729938,1
0.0001220703125,179,-3.05575752,-1.20304835,-1.82414794,-0.797614992,-0.959020615,5.56650829,-2.72807622,-4.49156332,-5.14867973,2.04371047,3.64460278,-7.36261797,-0.501098096,6.83785057,1.25203288,-5.3857708,0.711455345,6.45252991,5.97027302,-3.34769821,1
0.0001220703125,180,-3.01928163,-1.20675802,-1.82157052,-0.793817818,-0.954609931,5.59775686,-2.77966142,-4.4112916,-5.17927599,1.96634531,3.68358254,-7.36542177,-0.508724868,6.86424398,1.19356227,-5.39504004,0.671348035,6.47055864,5.95486498,-3.42229819,1
0.0001220703125,181,-2.98281646,-1.21049571,-1.81901789,-0.790067017,-0.950300753,5.62861395,-2.82989573,-4.33021641,-5.20864391,1.88997316,3.72204709,-7.36786795,-0.516213655,6.8901825,1.13581765,-5.40387344,0.631325543,6.4878602,5.93903303,-3.49612951,1
0.0001220703125,182,-2.94533563,-1.21468508,-1.81640446,-0.786380947,-0.945883572,5.6593833,-2.8791554,-4.24781036,-5.23683739,1.8141917,3.76059914,-7.36973333,-0.52363795,6.91628504,1.07751536,-5.41206646,0.590485275,6.50456238,5.9230442,-3.56932116,1
0.0001220703125,183,-2.9073956,-1.21878791,-1.81362271,-0.782635748,-0.941285491,5.69043922,-2.92807722,-4.16293383,-5.26391649,1.73802149,3.80008316,-7.37070465,-0.530215144,6.94272947,1.01863766,-5.41958761,0.549062133,6.52037191,5.90671873,-3.64257455,1
0.0001220703125,184,-2.86874819,-1.22314787,-1.81087053,-0.778940201,-0.93674469,5.72089767,-2.97520018,-4.07815409,-5.28974819,1.66364765,3.83846784,-7.37151861,-0.537302017,6.96874094,0.959995031,-5.42653465,0.507210255,6.53559399,5.89017868,-3.71503758,1
0.0001220703125,185,-2.82899237,-1.22771001,-1.80791938,-0.775218487,-0.931962907,5.7517767,-3.02218127,-3.99047494,-5.31447697,1.58849359,3.87819433,-7.37122345,-0.543505311,6.99540043,0.900147796,-5.43272638,0.464310586,6.55008221,5.87336063,-3.78763342,1
0.0001220703125,186,-2.78948593,-1.23230219,-1.80494082,-0.771569848,-0.927202463,5.78251076,-3.0680244,-3.90160251,-5.33797789,1.51415527,3.91791272,-7.37032557,-0.54922545,7.02195597,0.840852857,-5.43832445,0.421589702,6.56371546,5.85630512,-3.85914922,1
0.0001220703125,187,-2.74885869,-1.23706985,-1.80192959,-0.767905772,-0.92236954,5.81273842,-3.11224937,-3.81267142,-5.36026144,1.44152927,3.95664382,-7.36923218,-0.555397034,7.04813099,0.781490088,-5.44339657,0.378179252,6.57691717,5.83898592,-3.93037271,1
0.0001220703125,188,-2.70815229,-1.24199045,-1.79894245,-0.76435554,-0.917617559,5.84291315,-3.1554687,-3.72236514,-5.38144684,1.36932576,3.99560833,-7.3674922,-0.561136305,7.07437992,0.722195446,-5.44772482,0.334611058,6.58923626,5.82149315,-4.00067282,1
0.0001220703125,189,-2.66664314,-1.24687243,-1.79581141,-0.760728478,-0.91272229,5.87280655,-3.19738746,-3.63137674,-5.40141726,1.29830217,4.03413057,-7.36534166,-0.566984415,7.10050154,0.662444174,-5.45143938,0.290297538,6.60086679,5.80372667,-4.07091475,1
