dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.0009765625,523,-0.0379577726,7.81252003,-1.83294368,1.52175653,5.0953536,10.6629219,7.15864611,7.65362072,2.80781651,-0.89740932,2.2723887,-12.4152517,-6.34836149,-6.02129984,3.9533608,1.46182656,-1.12392163,7.93697786,-2.96991014,-8.1843071,1
0.0009765625,524,-0.0956689268,7.82330036,-1.8177973,1.53052783,5.12678432,10.6708841,7.16240406,7.66490698,2.78680587,-0.962140143,2.32868195,-12.4107838,-6.24948978,-6.13703442,3.89099169,1.4718684,-1.13009,7.94764662,-2.99444246,-8.170331,1
0.0009765625,525,-0.155246988,7.834373,-1.80183029,1.53962469,5.15991783,10.6759443,7.16253853,7.68040943,2.76680732,-1.03184056,2.39044023,-12.4051657,-6.14497328,-6.25421143,3.82587361,1.48167908,-1.13645816,7.95870829,-3.01929688,-8.15548134,1
0.0009765625,526,-0.213911384,7.84521675,-1.78556645,1.5485903,5.19293976,10.6806717,7.16223478,7.69578409,2.74602985,-1.10010719,2.45421958,-12.4002733,-6.03905201,-6.36578035,3.76219726,1.49109292,-1.14311838,7.96909285,-3.04276872,-8.14123631,1
0.0009765625,527,-0.272654831,7.85545683,-1.76908052,1.5574472,5.22501564,10.6872578,7.16368008,7.70765734,2.7230401,-1.16574514,2.51687217,-12.394906,-5.93126583,-6.47612572,3.6980679,1.50051594,-1.14905429,7.98010731,-3.06719804,-8.12598515,1
0.0009765625,528,-0.330072403,7.86602306,-1.75294328,1.56636035,5.25703239,10.6936045,7.1647253,7.71925497,2.69939518,-1.23038173,2.58115125,-12.3897381,-5.82207012,-6.58226871,3.63485718,1.50978374,-1.15510345,7.99026537,-3.08984804,-8.11136055,1
0.0009765625,529,-0.3911888,7.87514162,-1.7342273,1.57505536,5.29016733,10.6970072,7.16231251,7.73498583,2.67720795,-1.29760516,2.6506505,-12.384717,-5.7093277,-6.68494606,3.57293367,1.51878786,-1.1606549,8.002244,-3.11569595,-8.09509659,1
0.0009765625,530,-0.449268252,7.88502789,-1.71689177,1.58377862,5.32269287,10.701581,7.16100883,7.7483077,2.65263891,-1.36535895,2.72087002,-12.3777933,-5.59286213,-6.78974056,3.50676584,1.52669132,-1.16744471,8.01260376,-3.13798618,-8.07976246,1
0.0009765625,531,-0.507692873,7.89437294,-1.6989249,1.59242392,5.35495901,10.7063894,7.15978527,7.76072264,2.62753892,-1.43049717,2.79193044,-12.3716164,-5.47631264,-6.88831282,3.4440341,1.53483737,-1.17347455,8.02338409,-3.16089988,-8.0640192,1
0.0009765625,532,-0.568098843,7.90314293,-1.67946744,1.60100162,5.38838816,10.7082596,7.15516233,7.77706528,2.60330462,-1.49944437,2.86870456,-12.3645668,-5.35451651,-6.98590851,3.38031507,1.54260874,-1.17941308,8.03457546,-3.1848495,-8.04747391,1
0.0009765625,533,-0.626454473,7.9119978,-1.66062903,1.6095289,5.42089176,10.7114534,7.1519208,7.79063272,2.57756543,-1.56477892,2.9442451,-12.3578196,-5.23295116,-7.07898045,3.31827998,1.55005693,-1.18538427,8.04515457,-3.20713377,-8.03145218,1
0.0009765625,534,-0.685286105,7.92082167,-1.64125347,1.61812842,5.45395994,10.7134008,7.14698172,7.80549479,2.55173159,-1.63157475,3.02300692,-12.3501034,-5.10803843,-7.17045355,3.25565839,1.55694997,-1.19161248,8.0555582,-3.22895598,-8.01528358,1
0.0009765625,535,-0.74208945,7.92940569,-1.62238407,1.62648809,5.48578358,10.7171383,7.14399815,7.81701803,2.5239718,-1.69502938,3.10033154,-12.3422813,-4.98294878,-7.25862932,3.19383907,1.56333435,-1.19798052,8.06531811,-3.24937057,-7.99965954,1
0.0009765625,536,-0.803435981,7.93632317,-1.60065269,1.63457751,5.51888227,10.7173557,7.13715887,7.83342171,2.49795246,-1.76222467,3.18484235,-12.3339128,-4.8533206,-7.34349346,3.13451385,1.57056594,-1.20257771,8.07715225,-3.27439475,-7.98162889,1
0.0009765625,537,-0.860227048,7.94450521,-1.58103573,1.64290667,5.55084419,10.7202854,7.13286972,7.84496546,2.46912956,-1.8251828,3.26554585,-12.3248844,-4.72359991,-7.42677021,3.0735836,1.57612371,-1.20887101,8.08686447,-3.29432082,-7.96548462,1
0.0009765625,538,-0.916744769,7.9526701,-1.56123817,1.65121734,5.58293962,10.7223854,7.12754059,7.85710239,2.44012165,-1.88856912,3.34871697,-12.3150883,-4.59160185,-7.50748444,3.01313734,1.58126342,-1.2152859,8.09620094,-3.31349921,-7.94953966,1
0.0009765625,539,-0.977945328,7.95900393,-1.53834009,1.65922856,5.61631584,10.7203999,7.11782074,7.87467337,2.41319346,-1.95606053,3.43942189,-12.304451,-4.45467281,-7.58512259,2.95493913,1.586743,-1.22035563,8.10799503,-3.33735514,-7.93086243,1
0.0009765625,540,-1.03486967,7.96611881,-1.51729512,1.6672895,5.64813471,10.7218952,7.11163282,7.88651705,2.38337874,-2.01764607,3.52509999,-12.2939425,-4.31955624,-7.65932846,2.8971951,1.5909909,-1.22667396,8.11786175,-3.35691023,-7.91413403,1
0.0009765625,541,-1.09328854,7.97278547,-1.4952364,1.67534935,5.68052149,10.721694,7.10347986,7.90016174,2.35397792,-2.08070755,3.61468697,-12.2822495,-4.18112707,-7.73119164,2.8407321,1.59560537,-1.23208547,8.12826633,-3.37779474,-7.89639616,1
0.0009765625,542,-1.1529634,7.97859287,-1.47178876,1.68323302,5.71323013,10.719902,7.093472,7.9155035,2.3250339,-2.14449525,3.70723915,-12.2698984,-4.04012299,-7.80014849,2.78527975,1.59939027,-1.2377584,8.13931942,-3.39946604,-7.87790537,1
0.0009765625,543,-1.20889843,7.98547602,-1.45009565,1.69115674,5.74540567,10.7185669,7.08397722,7.92939425,2.29474998,-2.20768428,3.80078912,-12.2560635,-3.89773178,-7.86718273,2.72949004,1.60232556,-1.24429703,8.14806461,-3.41696692,-7.86151314,1
0.0009765625,544,-1.26839709,7.99032354,-1.42600954,1.69884777,5.77706814,10.7185297,7.07553291,7.94111395,2.26369238,-2.26710129,3.89187741,-12.2425375,-3.75510144,-7.93085241,2.67661357,1.60559583,-1.24933338,8.15978146,-3.4393096,-7.84190893,1
0.0009765625,545,-1.32676637,7.99615431,-1.40204573,1.70669985,5.81034994,10.7131004,7.06147957,7.95933247,2.2348721,-2.33256531,3.99277043,-12.2267046,-3.60679388,-7.99201632,2.62381887,1.60782743,-1.25561213,8.16963863,-3.4583168,-7.82391739,1
0.0009765625,546,-1.38329613,8.00143051,-1.37884557,1.71430504,5.84139585,10.7128868,7.05286503,7.97016239,2.20312738,-2.38975787,4.0856595,-12.2117987,-3.46299028,-8.04884052,2.5745492,1.61101401,-1.26039195,8.17951679,-3.47779107,-7.80577564,1
0.0009765625,547,-1.44214034,8.00581264,-1.35369217,1.72180998,5.8735323,10.7092361,7.04035568,7.98481274,2.17213559,-2.45139551,4.18519592,-12.1940985,-3.31281447,-8.10560989,2.52362609,1.61221218,-1.26648879,8.19031239,-3.49793386,-7.78643465,1
0.0009765625,548,-1.5001179,8.01050377,-1.32855272,1.72934246,5.90617657,10.7029657,7.02517605,8.00222015,2.14239931,-2.51449323,4.28924561,-12.1751776,-3.16077948,-8.15843487,2.47488141,1.6131351,-1.27290189,8.20000553,-3.51626444,-7.76807594,1
0.0009765625,549,-1.55596924,8.01584148,-1.304564,1.73710847,5.93793201,10.6999273,7.01298046,8.01464272,2.10995674,-2.57322717,4.38853025,-12.1552744,-3.00894523,-8.2102108,2.42589188,1.61339831,-1.2794497,8.20904541,-3.53287315,-7.75008726,1
0.0009765625,550,-1.61558568,8.01891136,-1.27756441,1.74428105,5.97024059,10.6926947,6.99662685,8.03212547,2.07990026,-2.63551474,4.49540377,-12.1336117,-2.85313916,-8.2583847,2.3799758,1.61389148,-1.28500903,8.22016716,-3.55355406,-7.72964191,1
0.0009765625,551,-1.67194188,8.02303886,-1.25219369,1.7516849,6.00177431,10.6877136,6.98241854,8.0459528,2.04798555,-2.69389033,4.59836674,-12.1113882,-2.69853401,-8.30428982,2.33448029,1.6132952,-1.29164767,8.22958088,-3.57056999,-7.7110281,1
0.0009765625,552,-1.72882557,8.02660561,-1.2262094,1.75906026,6.03302526,10.6836071,6.9690299,8.05829144,2.01545882,-2.74976397,4.70039988,-12.0887308,-2.5439775,-8.34683704,2.29193044,1.61322653,-1.29733038,8.23981476,-3.58884454,-7.69124937,1
0.0009765625,553,-1.78590655,8.03016186,-1.19962609,1.7663722,6.06502104,10.675252,6.95138741,8.07525539,1.98525882,-2.80880141,4.80911589,-12.0639248,-2.38636351,-8.38592434,2.25138783,1.61319053,-1.3029561,8.249053,-3.60622573,-7.67222166,1
0.0009765625,554,-1.8424648,8.03295803,-1.17268491,1.77340806,6.09624863,10.6681547,6.9349556,8.0900774,1.95364511,-2.86601591,4.9166379,-12.0376587,-2.22808456,-8.42356014,2.21124125,1.61176646,-1.30939269,8.25867367,-3.62341762,-7.65279961,1
0.0009765625,555,-1.89950311,8.03585052,-1.14512491,1.78061104,6.12832546,10.6580105,6.9151659,8.10769081,1.92288435,-2.92610669,5.0293417,-12.0079613,-2.06510854,-8.46014309,2.17081141,1.60904503,-1.31666088,8.2681675,-3.63975096,-7.63312006,1
0.0009765625,556,-1.95613515,8.03871059,-1.11760437,1.78791285,6.15994358,10.6492739,6.89665174,8.12310123,1.89141655,-2.98287153,5.13920307,-11.9778519,-1.90339792,-8.49371624,2.13267851,1.6066407,-1.32342124,8.27770615,-3.65601921,-7.61317873,1
0.0009765625,557,-2.01232004,8.04070568,-1.08961201,1.79479718,6.19095087,10.640357,6.87808132,8.13821697,1.85965896,-3.03925729,5.25048065,-11.9458532,-1.74109614,-8.52499771,2.096138,1.60360575,-1.33037198,8.28722382,-3.672333,-7.59319973,1
0.0009765625,558,-2.06863165,8.04261112,-1.06137252,1.80181122,6.2217679,10.6317186,6.85994768,8.15265369,1.82840669,-3.09228349,5.35990238,-11.9145308,-1.58030701,-8.55165768,2.06393909,1.60211074,-1.33601427,8.29686546,-3.689219,-7.57287025,1
0.0009765625,559,-2.12470984,8.04464531,-1.0327462,1.80893517,6.2531929,10.6206017,6.83888912,8.16911316,1.79743564,-3.14824033,5.47344542,-11.8787146,-1.41541517,-8.57850933,2.02999878,1.59807885,-1.34348857,8.30609894,-3.70431924,-7.55273294,1
0.0009765625,560,-2.18108749,8.04592609,-1.00333834,1.81575346,6.28451967,10.6073885,6.81605434,8.18751526,1.76783395,-3.20446706,5.59074211,-11.8414755,-1.24933839,-8.60130692,1.9996134,1.59454882,-1.35055459,8.31533051,-3.71985579,-7.53248024,1
0.0009765625,561,-2.2372942,8.04659843,-0.973661959,1.82243121,6.31509733,10.5957928,6.79472446,8.20349216,1.73717666,-3.25827694,5.70550442,-11.8027267,-1.08410478,-8.62266541,1.97041821,1.59071982,-1.35739172,8.32514572,-3.73601818,-7.51136208,1
0.0009765625,562,-2.29235983,8.04764366,-0.94424367,1.82918394,6.34584093,10.5826979,6.77184248,8.22045422,1.70695066,-3.31255722,5.82240391,-11.7612991,-0.917345524,-8.64205551,1.94204831,1.58603847,-1.36495423,8.33382034,-3.75021076,-7.49132776,1
0.0009765625,563,-2.34803629,8.04823399,-0.913872659,1.8359375,6.3768177,10.5676651,6.74710655,8.2391758,1.67818081,-3.36643624,5.94090414,-11.7185259,-0.750245929,-8.658041,1.91646254,1.58105457,-1.37297511,8.34274292,-3.76427555,-7.47105694,1
0.0009765625,564,-2.40282774,8.04894447,-0.884108782,1.84280956,6.40703487,10.5557823,6.72535419,8.25372696,1.64720905,-3.41675138,6.05487823,-11.6745024,-0.584185958,-8.67315197,1.89179885,1.57674146,-1.37975895,8.35188961,-3.77883029,-7.44999933,1
0.0009765625,565,-2.45882654,8.04815578,-0.852648914,1.84925067,6.43710852,10.5415487,6.70142651,8.27050591,1.61786771,-3.46775746,6.17194796,-11.6282892,-0.41734916,-8.68539524,1.8695761,1.57154953,-1.38736629,8.36191463,-3.79423976,-7.42804241,1
0.0009765625,566,-2.51310873,8.04874706,-0.822051227,1.85603106,6.46810055,10.5229034,6.67299747,8.2910347,1.59033275,-3.52232385,6.29588175,-11.5767317,-0.246412054,-8.69612694,1.84731174,1.56504679,-1.39622557,8.36954308,-3.80589247,-7.4084363,1
0.0009765625,567,-2.56858063,8.04728031,-0.790187597,1.86231804,6.49746132,10.5091095,6.64965868,8.30643368,1.56099939,-3.57025909,6.41167927,-11.5275488,-0.0809298605,-8.70382214,1.82932985,1.56057012,-1.40288365,8.37959957,-3.82166791,-7.38599062,1
0.0009765625,568,-2.62376261,8.04627323,-0.758007109,1.868752,6.52783823,10.4891891,6.62019587,8.3272953,1.53462613,-3.6230495,6.53665781,-11.4720106,0.0899651647,-8.70983982,1.81158984,1.55418169,-1.4113847,8.3884182,-3.83485699,-7.36466074,1
0.0009765625,569,-2.67814422,8.0452795,-0.725974917,1.87525642,6.5577898,10.4708719,6.59228182,8.34610081,1.50763428,-3.67270756,6.65764236,-11.4160509,0.258311719,-8.71404552,1.79555917,1.54789054,-1.41972983,8.39709949,-3.84760475,-7.34349108,1
0.0009765625,570,-2.73344016,8.0436697,-0.692806482,1.88175488,6.58806658,10.449935,6.56176949,8.36694622,1.48212481,-3.72329283,6.78166628,-11.3564796,0.428701282,-8.71640205,1.78090799,1.54099011,-1.42851818,8.4061079,-3.86051035,-7.32158232,1
0.0009765625,571,-2.78647733,8.04260445,-0.661033332,1.88822031,6.61735773,10.4314871,6.5339818,8.38481998,1.45558453,-3.770401,6.9019618,-11.2968435,0.595363259,-8.71641636,1.76870072,1.53497887,-1.43669713,8.41404724,-3.87213397,-7.30102873,1
0.0009765625,572,-2.83898783,8.04158306,-0.62902993,1.89477718,6.6469121,10.4114065,6.50424051,8.40336895,1.4291513,-3.81876469,7.0243988,-11.2322454,0.764291525,-8.71643162,1.75577486,1.52647626,-1.446944,8.42153549,-3.88178945,-7.28087473,1
0.0009765625,573,-2.89449835,8.03839779,-0.594379485,1.90099967,6.67630959,10.3893709,6.47301006,8.42386436,1.40515268,-3.86594367,7.14771414,-11.1667633,0.932682931,-8.71277809,1.74714804,1.52012181,-1.45505762,8.43144226,-3.89579415,-7.25733662,1
0.0009765625,574,-2.94843006,8.03516674,-0.56026423,1.90694845,6.70519447,10.3658876,6.44058752,8.4452076,1.38233888,-3.91335249,7.27352047,-11.0980396,1.10077989,-8.70713997,1.74032962,1.51321268,-1.46386182,8.44030762,-3.90824604,-7.23511553,1
0.0009765625,575,-3.00156474,8.03248596,-0.526543498,1.91324234,6.73403072,10.3439207,6.40942907,8.46427536,1.35812497,-3.95867968,7.39580154,-11.0273066,1.26757944,-8.70115948,1.73343503,1.50544667,-1.47337782,8.44853497,-3.91909695,-7.21349859,1
0.0009765625,576,-3.05751181,8.02741718,-0.490025043,1.91907775,6.76272058,10.3189602,6.37558079,8.48610878,1.33689415,-4.00434017,7.52092171,-10.9537544,1.43483984,-8.69266987,1.7298398,1.49880505,-1.48161459,8.45938683,-3.93394971,-7.18819714,1
0.0009765625,577,-3.10829258,8.02549458,-0.456882894,1.92559195,6.79165363,10.2937336,6.34145117,8.5071125,1.31513011,-4.04921627,7.64500761,-10.8773088,1.60080147,-8.6834116,1.7255652,1.4890759,-1.49361229,8.46574783,-3.94054222,-7.16913557,1
0.0009765625,578,-3.16090393,8.02205563,-0.42209658,1.9317733,6.82040071,10.2659597,6.30499363,8.53002739,1.29560435,-4.09474421,7.77278376,-10.7967348,1.7675221,-8.67205811,1.72386181,1.48068368,-1.50402308,8.47328663,-3.94986963,-7.14785957,1
0.0009765625,579,-3.21206141,8.01892185,-0.387850583,1.93805993,6.84872818,10.2394371,6.26993847,8.55137539,1.2758311,-4.13748789,7.89667225,-10.7160492,1.93127966,-8.65916729,1.72365105,1.47173095,-1.51546156,8.48024464,-3.95739555,-7.12772322,1
0.0009765625,580,-3.2649343,8.01360035,-0.351922661,1.94376969,6.87607431,10.2137165,6.23587322,8.5716486,1.25613022,-4.17877054,8.01968956,-10.6333351,2.09371853,-8.64507771,1.72567546,1.46418822,-1.52500486,8.48943138,-3.9689517,-7.10426998,1
0.0009765625,581,-3.31708956,8.00940228,-0.3161349,1.95002031,6.90443373,10.1835299,6.19738007,8.59518814,1.23936033,-4.2216053,8.14644909,-10.5452738,2.25739002,-8.62978745,1.72832525,1.45529342,-1.53613496,8.49707985,-3.97739792,-7.08254766,1
0.0009765625,582,-3.36811614,8.00504208,-0.280841947,1.95612466,6.93198776,10.155076,6.16070986,8.6166048,1.22173119,-4.26232386,8.27012634,-10.4559336,2.41812134,-8.61393261,1.73180056,1.44628882,-1.54734695,8.50423908,-3.98523617,-7.06142044,1
0.0009765625,583,-3.42019844,7.99977303,-0.244156674,1.962147,6.95972967,10.1228399,6.12076283,8.64110851,1.20777869,-4.30316401,8.39707756,-10.3634825,2.57910967,-8.59527206,1.73839009,1.43799591,-1.55828345,8.51215839,-3.99399114,-7.03919506,1
0.0009765625,584,-3.47251081,7.99355841,-0.206775501,1.96798885,6.98693037,10.0913715,6.08151436,8.66426563,1.19359231,-4.34265232,8.52218342,-10.2685766,2.73838449,-8.57641983,1.74573767,1.42940855,-1.5693109,8.52080536,-4.00347185,-7.01584101,1
0.0009765625,585,-3.52332664,7.98818111,-0.170297265,1.97402632,7.01412153,10.0583019,6.04082966,8.68799496,1.18046308,-4.38214302,8.64830494,-10.1694613,2.89691806,-8.55694962,1.75360286,1.41999888,-1.58116174,8.52795696,-4.01064539,-6.99421072,1
0.0009765625,586,-3.57293963,7.98322248,-0.13431707,1.98019314,7.04115438,10.0251637,6.00023794,8.71131802,1.16810513,-4.41996002,8.77261734,-10.0691109,3.05304337,-8.53632736,1.76279151,1.41044056,-1.59361434,8.53421211,-4.01612949,-6.97391987,1
0.0009765625,587,-3.6240561,7.97714281,-0.0967440158,1.98631513,7.06823921,9.98912811,5.95712948,8.73661613,1.15859199,-4.45764542,8.89857578,-9.96522999,3.20859623,-8.51431942,1.77377641,1.40156281,-1.60538352,8.54140854,-4.02318048,-6.95194674,1
0.0009765625,588,-3.67560101,7.96973228,-0.0582087152,1.99204433,7.09470844,9.95115376,5.91256332,8.76322556,1.15200436,-4.49445868,9.02601528,-9.85895634,3.36281657,-8.49023533,1.7875129,1.39359963,-1.61654055,8.54962635,-4.03172922,-6.92856073,1
0.0009765625,589,-3.7269454,7.96227741,-0.0193773732,1.9979471,7.12118864,9.91282177,5.86752462,8.78913879,1.14547086,-4.53067827,9.15218067,-9.74882412,3.51567864,-8.46690559,1.80101681,1.38447714,-1.62860084,8.55765247,-4.03935242,-6.90514421,1
0.0009765625,590,-3.77602148,7.95563602,0.0177548379,2.00389862,7.1469183,9.87814331,5.82625151,8.81179333,1.13712645,-4.56347227,9.27316952,-9.64033699,3.66372991,-8.44242001,1.81587863,1.37606716,-1.64056563,8.56437397,-4.04518032,-6.88383389,1
0.0009765625,591,-3.82593179,7.94815588,0.0563892387,2.00979519,7.17302227,9.83572388,5.77761316,8.83952904,1.13473332,-4.59918928,9.40113544,-9.5226593,3.8134222,-8.41826534,1.83086634,1.36534762,-1.6544888,8.57072449,-4.04997921,-6.86255884,1
0.0009765625,592,-3.87493324,7.94123459,0.0944184065,2.01594949,7.19895411,9.79504013,5.730896,8.86549568,1.132231,-4.63190079,9.52530193,-9.40577888,3.95976853,-8.3925848,1.84780931,1.35604918,-1.66761458,8.57692051,-4.05432606,-6.84156084,1
0.0009765625,593,-3.92533708,7.93218422,0.13415508,2.02169085,7.22402525,9.7565136,5.68651199,8.88959885,1.12903142,-4.66205502,9.64567852,-9.28916264,4.103477,-8.36623859,1.86642051,1.34802449,-1.67937255,8.58543777,-4.06199741,-6.81728268,1
0.0009765625,594,-3.97443843,7.92410946,0.173229873,2.02769876,7.24937916,9.71272469,5.63729858,8.91680241,1.13074207,-4.69310522,9.77020931,-9.16662025,4.24625731,-8.33936405,1.88586736,1.33876693,-1.6927743,8.59212112,-4.06655359,-6.79547262,1
0.0009765625,595,-4.0218997,7.91685963,0.211372614,2.03388023,7.27470922,9.66709805,5.5864253,8.9444294,1.13427854,-4.72368574,9.89503956,-9.04036808,4.38668966,-8.31275463,1.90538406,1.32821679,-1.70768487,8.59655285,-4.06795168,-6.7766552,1
0.0009765625,596,-4.0718236,7.90656281,0.252267271,2.0394721,7.29917717,9.62045002,5.53491211,8.9724474,1.14031744,-4.75285625,10.0195618,-8.9121685,4.52523899,-8.28532314,1.92703569,1.31901538,-1.72111905,8.60442638,-4.07398367,-6.75286579,1
0.0009765625,597,-4.12020874,7.89734888,0.292034984,2.04539084,7.32358456,9.57421017,5.48389006,8.9993906,1.14667773,-4.78037882,10.1417475,-8.78256321,4.66078424,-8.25798893,1.94900227,1.30956089,-1.73508787,8.61082554,-4.07774305,-6.73111439,1
0.0009765625,598,-4.16810274,7.88815403,0.331736714,2.05138278,7.34780169,9.52721119,5.43230391,9.0260973,1.15439999,-4.80669546,10.2630692,-8.65051746,4.79403019,-8.23064423,1.97162664,1.30013835,-1.74915242,8.61676407,-4.08085346,-6.7097888,1
0.0009765625,599,-4.21626091,7.87787199,0.372307509,2.05724287,7.37159967,9.48100948,5.3817234,9.05178261,1.16229331,-4.83110332,10.3817959,-8.51785088,4.92466736,-8.20296574,1.99547529,1.29079533,-1.76336873,8.62364864,-4.08467484,-6.68724585,1
0.0009765625,600,-4.26471567,7.86771631,0.413550526,2.06333184,7.39578962,9.42523384,5.32246017,9.08305264,1.18014622,-4.856493,10.5076437,-8.37755299,5.0548625,-8.17460155,2.02068925,1.28123689,-1.77809143,8.62966919,-4.08730984,-6.66553545,1
0.0009765625,601,-4.31142282,7.85751915,0.453548372,2.06923246,7.41892195,9.37751484,5.27087593,9.10834217,1.19156289,-4.87815237,10.6246033,-8.24114037,5.18008137,-8.14681053,2.04612947,1.27206659,-1.79256332,8.63565636,-4.089746,-6.64418983,1
0.0009765625,602,-4.35865116,7.84720469,0.494552523,2.0754261,7.4425087,9.32257366,5.21275377,9.13750362,1.21063221,-4.8999095,10.7458858,-8.09895134,5.30418396,-8.11862659,2.07258058,1.26224685,-1.80810463,8.64083958,-4.09069729,-6.62370777,1
0.0009765625,603,-4.40708494,7.834198,0.537482738,2.08095551,7.46498299,9.26525021,5.15254068,9.16727734,1.23365283,-4.92084789,10.8682079,-7.95306396,5.42570066,-8.09136105,2.10003757,1.25219274,-1.82364357,8.64844227,-4.09446335,-6.59970522,1
0.0009765625,604,-4.45289755,7.82388115,0.577641726,2.08717465,7.48763132,9.21457386,5.09884644,9.19238377,1.25096965,-4.93813038,10.9821024,-7.81183434,5.54300404,-8.063447,2.12750316,1.2437278,-1.83805335,8.65326691,-4.09531307,-6.57959843,1
0.0009765625,605,-4.49958944,7.81186247,0.619459808,2.09311891,7.50989008,9.15753841,5.03931665,9.22036839,1.27572942,-4.95540571,11.1003313,-7.66433239,5.65850735,-8.03622913,2.15604353,1.23404825,-1.85379338,8.6590004,-4.09655714,-6.55814028,1
0.0009765625,606,-4.54650736,7.79905128,0.661902845,2.09904099,7.53171492,9.10168743,4.98133421,9.24720001,1.30103695,-4.97007036,11.2149534,-7.51847458,5.77127409,-8.00828934,2.18569541,1.22586977,-1.86832952,8.66577625,-4.09915829,-6.53517008,1
0.0009765625,607,-4.59198761,7.78715515,0.703353345,2.10513735,7.5534811,9.04269218,4.92008781,9.27412415,1.32909179,-4.9851656,11.3314991,-7.36519337,5.88079834,-7.98376799,2.21413541,1.21486962,-1.88522863,8.67050457,-4.0985775,-6.51476049,1
0.0009765625,608,-4.63763857,7.77488804,0.745448351,2.11138058,7.57517767,8.98051262,4.85653591,9.30253315,1.36306739,-4.99736929,11.4477835,-7.21323681,5.98833513,-7.95663691,2.24490738,1.20563352,-1.90140378,8.67513466,-4.09791946,-6.49470711,1
0.0009765625,609,-4.68297005,7.76216364,0.787519038,2.11759353,7.59637403,8.92230606,4.79682684,9.32798195,1.39386344,-5.00751543,11.5586185,-7.06289721,6.09221506,-7.93058634,2.27555203,1.19671774,-1.91716206,8.68041325,-4.09789991,-6.47377396,1
0.0009765625,610,-4.73018885,7.74655867,0.832206011,2.12328339,7.61673784,8.85585213,4.72958708,9.35664654,1.43555343,-5.01677179,11.6754513,-6.90570498,6.19418764,-7.90516376,2.30765676,1.18785703,-1.93276453,8.68784428,-4.10057211,-6.44918585,1
0.0009765625,611,-4.77440882,7.73346472,0.874175847,2.12948346,7.63722754,8.79227257,4.66526556,9.38276577,1.47503793,-5.02373219,11.787385,-6.7506938,6.29240656,-7.88002062,2.33953333,1.17819631,-1.949875,8.6918869,-4.09853458,-6.42998123,1
0.0009765625,612,-4.81885958,7.71988916,0.916686773,2.13574028,7.65748405,8.72687244,4.59943771,9.40881252,1.51773655,-5.02901983,11.8986998,-6.59389877,6.38792181,-7.85567904,2.37172294,1.16891551,-1.96647406,8.69620514,-4.0970006,-6.41005802,1
0.0009765625,613,-4.86365271,7.70551586,0.960088909,2.14207697,7.67753649,8.66067696,4.53299904,9.43409348,1.562253,-5.03273058,12.0083113,-6.43570948,6.48043823,-7.83269405,2.4041121,1.15922189,-1.98354828,8.70140266,-4.09574413,-6.38880014,1
0.0009765625,614,-4.90820599,7.69015121,1.0037961,2.14814878,7.69683075,8.59184074,4.46439362,9.45961571,1.61224639,-5.03402948,12.1185513,-6.27675486,6.57022142,-7.80939007,2.43765593,1.14988458,-2.00071383,8.70652199,-4.09455109,-6.36770678,1
0.0009765625,615,-4.95153952,7.67628717,1.0463531,2.15470529,7.71635914,8.52190781,4.39493847,9.48428345,1.66428196,-5.03345633,12.2272854,-6.11670017,6.65697813,-7.78701162,2.47109365,1.14006579,-2.01860118,8.709589,-4.09065199,-6.34950781,1
0.0009765625,616,-4.99666119,7.65966129,1.0914135,2.16090679,7.73514891,8.44865513,4.32265091,9.50939178,1.72249269,-5.03054667,12.3363819,-5.95552731,6.74116993,-7.76512861,2.50533152,1.13150454,-2.03499746,8.71554661,-4.09043121,-6.32670355,1
0.0009765625,617,-5.03962851,7.6447134,1.13447952,2.16738868,7.7537694,8.3758955,4.25108719,9.53297901,1.78164458,-5.02535152,12.443038,-5.7953434,6.82223225,-7.74350357,2.53976464,1.122329,-2.05258703,8.71891212,-4.0868082,-6.3079958,1
0.0009765625,618,-5.08305216,7.62814951,1.17877281,2.17369056,7.77185678,8.30223846,4.17863941,9.55540371,1.8430692,-5.0185647,12.5485201,-5.63335848,6.89977455,-7.72429228,2.57410932,1.11216629,-2.07106042,8.72344971,-4.08386469,-6.28750753,1
0.0009765625,619,-5.12591124,7.61153316,1.22266304,2.1800561,7.78964424,8.23530865,4.11294222,9.57476234,1.89796925,-5.00980902,12.6468678,-5.47703266,6.97491217,-7.70417118,2.60889482,1.10369229,-2.08805084,8.72865295,-4.08185005,-6.26629782,1
0.0009765625,620,-5.1690917,7.59496021,1.26708388,2.18663692,7.80719614,8.15385151,4.03389549,9.59757614,1.97338891,-4.99706268,12.7534447,-5.31431007,7.04763937,-7.68461609,2.64451146,1.09527874,-2.10517001,8.73229885,-4.07861423,-6.24666452,1
0.0009765625,621,-5.21177673,7.57752562,1.31182694,2.19314694,7.82429314,8.07310009,3.95551968,9.61829662,2.04867959,-4.98271513,12.8574677,-5.15082264,7.11676598,-7.66741896,2.67989349,1.08472574,-2.12472224,8.73567104,-4.07377148,-6.22761631,1
0.0009765625,622,-5.25406981,7.56027794,1.35628963,2.19980812,7.84113264,7.99212027,3.87713933,9.63763618,2.12653017,-4.96571493,12.9594584,-4.98897791,7.18281698,-7.65078163,2.7153542,1.07513773,-2.14330268,8.73898792,-4.06913948,-6.20860767,1
