tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-08,146,-3.83471131,-1.26240551,-1.87513793,-0.929494679,-1.07079911,4.48970938,-0.618881047,-6.22161245,-3.50583649,4.64018869,2.49459195,-6.99207783,-0.128572866,5.95650768,3.00793695,-4.8268466,1.6737994,5.52916288,6.24683952,-0.743954957,77,2,1
1e-08,147,1.97671592,1.97671402,1.97671354,1.97671568,1.976717,1.97671688,1.97671533,1.97671449,1.97671402,1.97671521,1.97671604,1.97671652,1.97671568,1.97671533,1.97671545,1.97671568,1.97671497,1.97671437,1.97671556,1.97671688,443,2,1
1e-08,148,-3.81235695,-1.24626231,-1.87399554,-0.921429038,-1.06565225,4.55653811,-0.761514366,-6.17207289,-3.63611412,4.49392509,2.55057883,-7.02685404,-0.157375634,6.01186848,2.91111112,-4.87118101,1.63588107,5.60007238,6.24555302,-0.904556453,80,0,1
1e-08,149,-3.8000145,-1.23883808,-1.87332606,-0.917385399,-1.06302261,4.58991528,-0.832486093,-6.14454746,-3.70007086,4.41964722,2.57951927,-7.04382372,-0.171489298,6.03931141,2.86240888,-4.89295626,1.61601627,5.6349144,6.24407005,-0.984935224,79,2,1
1e-08,150,0.739380121,0.731587768,0.742843211,0.741003871,0.739969313,0.740093708,0.739501655,0.739503384,0.745443821,0.743950069,0.742804587,0.736990631,0.738840938,0.738948941,0.742634058,0.737997353,0.738294721,0.739211023,0.741747797,0.745680392,148,2,1
1e-08,151,0.166967228,0.184210896,0.177778289,0.177829713,0.178213477,0.178036973,0.176267028,0.174432114,0.175938353,0.182802871,0.172395855,0.174870044,0.18307671,0.183155105,0.177119598,0.175751701,0.184546098,0.180168316,0.18547067,0.17894645,91,1,1
1e-08,152,2.07224774,2.07224727,2.07224631,2.07224512,2.07224607,2.07224703,2.07224679,2.07224536,2.07224488,2.07224584,2.07224679,2.07224703,2.07224631,2.07224584,2.07224536,2.07224631,2.07224655,2.07224607,2.07224631,2.07224607,371,2,1
1e-08,153,0.00893713068,0.00893713068,0.00893713254,0.00893713627,0.00893713254,0.00893713254,0.00893712882,0.00893712882,0.00893713068,0.00893713441,0.00893713627,0.00893713441,0.00893712882,0.00893712882,0.00893713068,0.00893713254,0.00893713441,0.00893713254,0.00893713254,0.00893713068,450,3,1
1e-08,154,-3.72512603,-1.20878351,-1.86899889,-0.897084773,-1.04913223,4.75608635,-1.18215919,-5.97986889,-4.00658846,4.03922987,2.73272324,-7.12380171,-0.239753217,6.17531681,2.61348033,-4.99785089,1.5063436,5.80346441,6.2285018,-1.38748121,75,2,1
1e-08,155,-3.70756721,-1.20412576,-1.86791706,-0.893010318,-1.04618514,4.7893157,-1.25124967,-5.94127846,-4.06530094,3.96115375,2.76518464,-7.13875437,-0.252808273,6.20236635,2.56264305,-5.01794338,1.48233616,5.83589268,6.22378016,-1.46808612,79,0,1
1e-08,156,1.36601245,1.36246312,1.34678209,1.35133827,1.36860049,1.36703277,1.35816514,1.35164595,1.35318577,1.36455464,1.36607099,1.35932171,1.35498238,1.35789406,1.36161828,1.36180317,1.35587442,1.35446143,1.35898471,1.36279392,197,2,1
1e-08,157,0.626956284,0.626759291,0.637199163,0.63333714,0.633149803,0.633271217,0.632265925,0.632050157,0.638021111,0.639857233,0.633001506,0.627847552,0.63672775,0.632281661,0.635991335,0.631222129,0.633598387,0.631312907,0.63576895,0.640711069,136,2,1
1e-08,158,-3.65014958,-1.19266188,-1.8643297,-0.880806684,-1.03706706,4.8886342,-1.45564091,-5.8147316,-4.23536205,3.72463083,2.86525512,-7.18129396,-0.29085055,6.28309679,2.40788174,-5.07650137,1.40621638,5.93042946,6.20651913,-1.70938361,81,0,1
1e-08,159,-3.62942719,-1.18963492,-1.86299086,-0.876731277,-1.03389907,4.92166042,-1.52286971,-5.76887035,-4.29003334,3.64501572,2.89949059,-7.19467449,-0.303095847,6.30985451,2.3557899,-5.09536076,1.37956512,5.96096087,6.19974613,-1.78962994,79,2,1
1e-08,160,1.80246484,1.80350316,1.79699981,1.78656483,1.78510499,1.79926908,1.80805349,1.79854512,1.78631163,1.78756559,1.79849684,1.80262828,1.79588914,1.79098701,1.79478264,1.79935706,1.79700899,1.79108429,1.78983665,1.79562318,227,1,1
1e-08,161,0.157484159,0.173041716,0.166719705,0.166938171,0.167032465,0.166912079,0.164674938,0.16293174,0.163439274,0.170031056,0.162310585,0.164647624,0.170182854,0.171701536,0.165322259,0.164559811,0.173184529,0.170407906,0.174035668,0.16519399,97,1,1
1e-08,162,-3.56242275,-1.18303072,-1.85866559,-0.864566565,-1.02411354,5.02034044,-1.72121835,-5.62062597,-4.44766235,3.40467143,3.0045619,-7.23229551,-0.338510424,6.38981581,2.19766378,-5.14975786,1.29561269,6.04949379,6.17650843,-2.0294807,77,2,1
1e-08,163,-3.53848815,-1.18162584,-1.85711002,-0.860532999,-1.02076411,5.05308962,-1.78618562,-5.56764984,-4.49809885,3.32411146,3.04022813,-7.24396706,-0.350010306,6.41639137,2.14409518,-5.16718769,1.26618481,6.07796907,6.1677413,-2.10923409,76,2,1
1e-08,164,-3.51394439,-1.18050635,-1.85549033,-0.856497645,-1.01734293,5.08577824,-1.85054231,-5.51290274,-4.54738474,3.24346447,3.07620215,-7.25518656,-0.361154258,6.44282246,2.09071612,-5.18420124,1.23636627,6.10581636,6.15855885,-2.18858647,84,0,1
1e-08,165,-3.488415,-1.17981875,-1.85378921,-0.852464974,-1.01384044,5.11853409,-1.91453815,-5.45614719,-4.59568787,3.16232681,3.11285305,-7.26587057,-0.372012943,6.46942949,2.03650951,-5.20083046,1.20561802,6.13319731,6.1488843,-2.26801443,79,1,1
1e-08,166,1.37994802,1.37548101,1.36624479,1.37332761,1.3805306,1.37863326,1.37448633,1.36974156,1.37207973,1.37823451,1.37990642,1.3758111,1.37233865,1.37537062,1.37759364,1.37643921,1.37268913,1.37324727,1.3758955,1.37795842,198,2,1
1e-08,167,1.07097089,1.05540431,1.06240427,1.07154667,1.06761086,1.06562281,1.06599998,1.06433141,1.0716815,1.06705356,1.07037532,1.06664109,1.06119633,1.06701744,1.07053792,1.06410706,1.06178832,1.06689954,1.06860948,1.07172668,165,3,1
1e-08,168,-3.40750432,-1.17981422,-1.84838462,-0.840448856,-1.00303113,5.21601439,-2.10177374,-5.27624702,-4.73344946,2.91978502,3.22364545,-7.29517841,-0.403472483,6.54869461,1.87281978,-5.2482295,1.10983622,6.21183681,6.11723471,-2.50451398,83,1,1
1e-08,169,1.00565457,0.990956664,1.00286591,1.00684977,1.00361001,1.00281048,1.00267541,1.00201869,1.01031446,1.00607622,1.00690365,1.00126123,0.998666108,1.00309086,1.00718796,1.00046456,0.99905026,1.00325561,1.00571263,1.0096488,159,3,1
1e-08,170,1.24258566,1.23269427,1.23008347,1.2418468,1.23990989,1.23714566,1.23739433,1.23387086,1.23774791,1.23730493,1.24121344,1.23945391,1.23402894,1.23854673,1.24086237,1.23712718,1.23402262,1.2375648,1.23900902,1.24084246,184,2,1
1e-08,171,1.31808162,1.30894625,1.30219471,1.31507111,1.31593573,1.31287336,1.31183386,1.30671954,1.31038117,1.31303227,1.31699896,1.31414604,1.30844069,1.31314433,1.31573188,1.31246305,1.30842054,1.31140888,1.31361365,1.31573343,189,1,1
1e-08,172,-3.28935242,-1.18442798,-1.84037745,-0.82464844,-0.987824619,5.34493923,-2.34139013,-5.0126543,-4.90104866,2.59720469,3.37484193,-7.32714844,-0.442109406,6.65416241,1.65054595,-5.3051939,0.973291755,6.30825996,6.06913424,-2.81585336,82,0,1
1e-08,173,-3.25804853,-1.18631077,-1.83823073,-0.82073468,-0.983894348,5.3769269,-2.39930654,-4.94269466,-4.9400363,2.51700163,3.41304159,-7.33383703,-0.451274306,6.68046618,1.59414244,-5.31826782,0.937534511,6.33080292,6.05607128,-2.8929975,81,2,1
1e-08,174,-3.22594213,-1.18846738,-1.83601916,-0.816821873,-0.979877949,5.40876722,-2.45624876,-4.87138271,-4.97774601,2.43733835,3.45132089,-7.33999729,-0.460172147,6.70673132,1.53765512,-5.33082056,0.901235938,6.35275412,6.04267216,-2.96980953,79,2,1
1e-08,175,1.44805932,1.43932891,1.42545199,1.43882501,1.44878638,1.44495082,1.43880546,1.43127,1.43566537,1.44499993,1.4479568,1.44133103,1.43530059,1.44082451,1.44454432,1.44187021,1.43578529,1.43744898,1.44182205,1.4451623,195,1,1
1e-08,176,0.810692608,0.808621705,0.820638299,0.81689316,0.816011071,0.816317976,0.815267861,0.814880669,0.821886063,0.823122978,0.815813601,0.810908675,0.818733871,0.815561354,0.819197774,0.814266741,0.815826595,0.814670205,0.819055557,0.82383424,146,3,1
1e-08,177,-3.12574267,-1.19649339,-1.82904923,-0.805223405,-0.967493534,5.50384378,-2.62226868,-4.6476264,-5.0839138,2.19967508,3.5672431,-7.35516119,-0.485305667,6.78554058,1.36679924,-5.36540222,0.788974285,6.4146204,6.00026321,-3.19781995,79,2,1
1e-08,178,2.39265275,2.39265275,2.39265275,2.39265275,2.39265275,2.39265275,2.39265275,2.39265275,2.39265275,2.39265275,2.39265275,2.39265275,2.39265275,2.39265275,2.39265275,2.39265275,2.39265275,2.39265275,2.39265275,2.39265275,491,3,1
1e-08,179,-3.05558872,-1.2031157,-1.82413816,-0.797619104,-0.958996177,5.56653976,-2.72809172,-4.49155855,-5.14867401,2.04369497,3.64469242,-7.36258411,-0.501156986,6.83798647,1.25157571,-5.38574553,0.711171329,6.45254135,5.97032452,-3.34776115,83,0,1
1e-08,180,1.03821886,1.02535582,1.04003012,1.04104459,1.0379523,1.03779781,1.03740549,1.03720105,1.04614735,1.04291153,1.04068255,1.03420734,1.03469634,1.03762376,1.04200852,1.03521061,1.03425086,1.03769791,1.04103959,1.04548001,159,3,1
1e-08,181,1.40542698,1.39763403,1.3926357,1.40342879,1.4041996,1.40125537,1.400298,1.39638174,1.39948249,1.40182579,1.40479326,1.40222991,1.39758301,1.40158188,1.40383756,1.40088999,1.3975879,1.40017092,1.4021908,1.40393436,195,2,1
1e-08,182,-2.94537616,-1.21457183,-1.8163029,-0.786336362,-0.945741475,5.65982533,-2.87983084,-4.24663877,-5.23689747,1.81323814,3.76153731,-7.36938524,-0.523112655,6.91674376,1.07699752,-5.41198921,0.590315342,6.50436068,5.92314005,-3.56955457,78,2,1
1e-08,183,-2.90745044,-1.21869361,-1.81354022,-0.782594979,-0.941181779,5.69072771,-2.9285171,-4.16212368,-5.26394701,1.73739922,3.80067468,-7.37045717,-0.529886663,6.94301367,1.01834214,-5.41955662,0.548985124,6.52023506,5.90679646,-3.64267802,79,2,1
1e-08,184,1.56023765,1.55536759,1.54714942,1.55427313,1.56198955,1.55939519,1.55440581,1.55037665,1.55325234,1.55958867,1.56053078,1.5559094,1.55280459,1.5560112,1.55838859,1.55693138,1.55323935,1.55384696,1.55687153,1.5590086,204,3,1
1e-08,185,-2.82932472,-1.2276237,-1.80789185,-0.775221169,-0.931930006,5.75196695,-3.02245498,-3.98990846,-5.31445503,1.58812559,3.87861919,-7.37103271,-0.543092608,6.99552155,0.900415301,-5.43273735,0.464624882,6.55000257,5.87335873,-3.78747392,79,2,1
1e-08,186,-2.7895081,-1.2322489,-1.80493689,-0.77155453,-0.927173018,5.78252411,-3.06801581,-3.90161991,-5.33793259,1.5142647,3.91786289,-7.37033129,-0.549191475,7.02192545,0.840971529,-5.43836975,0.421664417,6.56374741,5.85633516,-3.85913658,80,1,1
1e-08,187,1.43868828,1.42953634,1.42543721,1.43753767,1.43738031,1.43387771,1.43330073,1.42951977,1.43303549,1.43479514,1.43800652,1.43540049,1.43024194,1.43479192,1.43730617,1.43367171,1.43023217,1.4334445,1.4355942,1.43743575,192,2,1
1e-08,188,-2.70796633,-1.24192047,-1.79887998,-0.764297426,-0.917532802,5.84295893,-3.1555388,-3.72225952,-5.38141298,1.36928225,3.99571657,-7.36745691,-0.561072886,7.07446575,0.721948147,-5.44768667,0.334441006,6.58923721,5.82149601,-4.00092602,93,0,1
1e-08,189,-2.66653299,-1.24690628,-1.7957598,-0.760716975,-0.912628353,5.8729887,-3.19767237,-3.63081121,-5.4014225,1.2979219,4.03456259,-7.36514282,-0.566708982,7.10072184,0.662272692,-5.45138359,0.290236831,6.60086823,5.80379868,-4.07087851,81,1,1
1e-08,190,-2.62431526,-1.25202501,-1.79259229,-0.75715524,-0.907698929,5.90272522,-3.23846626,-3.53883815,-5.42028809,1.22769415,4.07313251,-7.36241007,-0.572259486,7.12689877,0.602539897,-5.45433807,0.245561287,6.61188412,5.78585863,-4.14040852,84,2,1
1e-08,191,1.91323626,1.90921068,1.89820397,1.8931942,1.90900946,1.91910851,1.90998793,1.89850914,1.89629173,1.90647745,1.91315222,1.90852344,1.9013021,1.90100181,1.90754461,1.90979254,1.90296054,1.89863884,1.90438962,1.91158688,226,2,1
1e-08,192,-2.53825283,-1.26248085,-1.78600061,-0.750089407,-0.897579432,5.96196461,-3.31695247,-3.35104513,-5.45458555,1.08923578,4.1505208,-7.3550024,-0.582510233,7.17948198,0.482443988,-5.45812798,0.154893696,6.63172483,5.74944067,-4.27788925,77,2,1
1e-08,193,-2.49427652,-1.26781416,-1.78259122,-0.74658531,-0.892412424,5.99144077,-3.35455012,-3.25544643,-5.4700551,1.02113748,4.18925142,-7.35037661,-0.587361932,7.20590734,0.421756864,-5.45887089,0.108659968,6.64049196,5.73103857,-4.34592915,84,0,1
1e-08,194,1.34462166,1.32840645,1.33411109,1.34723938,1.34243548,1.33876574,1.33967662,1.33792078,1.34497142,1.34117985,1.34380949,1.34035182,1.33441579,1.34138405,1.34505773,1.33780897,1.33470166,1.34091771,1.343279,1.3459717,179,1,1
1e-08,195,-2.40535259,-1.27847385,-1.77558303,-0.739644468,-0.881926358,6.04967976,-3.42591095,-3.06238699,-5.49766302,0.888342023,4.2659297,-7.33970451,-0.596475542,7.25841618,0.301174045,-5.45835924,0.0158418715,6.65602016,5.69374418,-4.47989893,81,2,1
1e-08,196,1.96959376,1.96319532,1.94757664,1.94156528,1.96444118,1.97818387,1.9643265,1.9479183,1.94568205,1.96060157,1.96975923,1.96255362,1.95222282,1.95231676,1.96181834,1.96465075,1.95468879,1.94886637,1.95746231,1.96770346,224,1,1
1e-08,197,-2.3139174,-1.28933811,-1.76825511,-0.732792377,-0.871188521,6.10734272,-3.4925487,-2.86575961,-5.52091265,0.759106159,4.34242964,-7.32674122,-0.604839504,7.31115294,0.179652631,-5.45460081,-0.078832306,6.66868591,5.65591288,-4.6118207,80,3,1
1e-08,198,1.18130946,1.17178798,1.18388796,1.18483913,1.18186915,1.18177581,1.18151391,1.18149996,1.18886185,1.1864928,1.18307829,1.17834413,1.17968667,1.1820941,1.18527794,1.17978883,1.17888212,1.18192196,1.18490684,1.18810046,170,1,1
1e-08,199,1.76713312,1.7583077,1.74328756,1.75457776,1.77375388,1.76810253,1.75458527,1.7486223,1.75508916,1.76831758,1.76804066,1.75760198,1.75301933,1.75902069,1.76404047,1.76161122,1.75419724,1.75440967,1.76141715,1.76615727,208,2,1
1e-08,200,-2.17316675,-1.3055625,-1.7566942,-0.722677231,-0.854596078,6.19248724,-3.58325171,-2.56557298,-5.54783821,0.573011637,4.4559927,-7.30343771,-0.61623013,7.39017296,-0.00300143845,-5.44311714,-0.223181024,6.6824069,5.59844875,-4.80517817,80,2,1
1e-08,201,-2.12545514,-1.3108902,-1.75268018,-0.719351113,-0.848943591,6.22059631,-3.61106825,-2.46386957,-5.55470371,0.512855828,4.49372292,-7.29452276,-0.619591832,7.41659832,-0.0640436411,-5.43766785,-0.271838784,6.68551493,5.57916117,-4.8683567,82,1,1
1e-08,202,-2.07705879,-1.31621563,-1.74862182,-0.716050386,-0.843276083,6.24826145,-3.63738012,-2.36265421,-5.56066561,0.45435077,4.53078508,-7.28548622,-0.623063087,7.44274855,-0.124639198,-5.43146276,-0.320621818,6.68816757,5.55971289,-4.9309454,78,2,1
1e-08,203,-2.02830243,-1.32142591,-1.74439406,-0.712747455,-0.837415218,6.27616787,-3.66283083,-2.25929737,-5.56542873,0.39610526,4.56855249,-7.27533674,-0.625914395,7.46940231,-0.18617186,-5.42421293,-0.370028883,6.68978882,5.54038763,-4.99304533,78,2,1
1e-08,204,-1.97925663,-1.32654476,-1.7401582,-0.70946914,-0.831620812,6.30351067,-3.68666363,-2.15680909,-5.56939793,0.339640856,4.60533857,-7.26526356,-0.629043341,7.4955349,-0.246843085,-5.41636181,-0.419249237,6.69098616,5.5208168,-5.05438948,87,0,1
1e-08,205,0.797459424,0.808610976,0.81088686,0.808337152,0.808828413,0.80859834,0.805875063,0.803723633,0.809330642,0.815487206,0.804280877,0.803918779,0.814367175,0.810991585,0.81087774,0.806511283,0.812589288,0.808205605,0.813639879,0.814773381,138,3,1
1e-08,206,-1.8795836,-1.33660197,-1.73139405,-0.702990413,-0.819769382,6.35792446,-3.73074198,-1.9495815,-5.57428503,0.229551613,4.67902327,-7.24328661,-0.634640396,7.5482583,-0.369121432,-5.39774847,-0.518880308,6.6910758,5.48188162,-5.17530394,82,1,1
1e-08,207,-1.82936871,-1.34149754,-1.72691226,-0.699810922,-0.813788772,6.38489389,-3.7508719,-1.84515488,-5.57527447,0.17607142,4.71569109,-7.23154306,-0.637133479,7.5746479,-0.430101126,-5.38717747,-0.568798006,6.69012165,5.46242189,-5.23463678,78,2,1
1e-08,208,-1.77827835,-1.34627104,-1.72227693,-0.696598589,-0.807671428,6.41158867,-3.76970959,-1.74073648,-5.57539129,0.123874739,4.75209141,-7.21943283,-0.63955605,7.6009984,-0.491103381,-5.37561703,-0.619056582,6.68857527,5.44281769,-5.29362535,78,2,1
1e-08,209,-1.72710109,-1.35085917,-1.71757877,-0.693410277,-0.801518142,6.43815851,-3.78726554,-1.63571,-5.57453871,0.072740674,4.78830242,-7.2068491,-0.641881526,7.62733173,-0.552127421,-5.36324072,-0.669436932,6.68626308,5.42333508,-5.3518815,78,2,1
1e-08,210,-1.67559481,-1.35531282,-1.71278059,-0.690238714,-0.795275629,6.46450233,-3.80354929,-1.53062201,-5.57279444,0.0228064917,4.82441139,-7.19380903,-0.643916428,7.65371227,-0.613005817,-5.34993362,-0.719833732,6.68338299,5.40386295,-5.4094429,83,2,1
1e-08,211,-1.62359142,-1.35966575,-1.70792711,-0.687104583,-0.789032042,6.49058294,-3.81846833,-1.42559671,-5.57026243,-0.0258203596,4.86003256,-7.18058634,-0.646132886,7.67992258,-0.673612714,-5.3357811,-0.770333886,6.6799016,5.38440037,-5.46631479,86,2,1
1e-08,212,-1.57139456,-1.36380839,-1.70298433,-0.683973253,-0.782731354,6.51642799,-3.83210373,-1.32047951,-5.56685257,-0.0733427256,4.89554548,-7.1668911,-0.648023665,7.70611811,-0.734027624,-5.32076931,-0.820769131,6.6758647,5.36487198,-5.52255821,81,2,1
1e-08,213,1.90102053,1.89034426,1.87598932,1.88992119,1.90972388,1.90203643,1.88672197,1.88142514,1.88991654,1.90379655,1.90243316,1.89049542,1.88606679,1.89343238,1.89884329,1.89525235,1.88727069,1.88829887,1.89637971,1.90127218,211,2,1
1e-08,214,-1.4655056,-1.37166858,-1.69274628,-0.677773595,-0.769856095,6.56783915,-3.85562301,-1.10858619,-5.55727863,-0.165377706,4.96652555,-7.13790226,-0.651403546,7.75892639,-0.855640829,-5.28739166,-0.922538996,6.66549206,5.32622004,-5.63326454,83,1,1
1e-08,215,1.42788422,1.4121778,1.42541695,1.43346727,1.4278301,1.42569363,1.42629707,1.426265,1.43547034,1.43093932,1.42844033,1.42338538,1.42165709,1.42812526,1.43195188,1.42356706,1.4211961,1.42774069,1.43134809,1.43430364,176,3,1
1e-08,216,-1.3582375,-1.37867904,-1.68210351,-0.671591222,-0.756669939,6.61836672,-3.87398791,-0.896713853,-5.54445887,-0.252517343,5.03647757,-7.10760689,-0.654399574,7.81152916,-0.976312459,-5.25043392,-1.02420151,6.65288401,5.28771877,-5.7413888,84,0,1
1e-08,217,-1.30415106,-1.38189697,-1.67667699,-0.668537915,-0.750052869,6.64323854,-3.88119102,-0.791122079,-5.5369463,-0.294278264,5.07100105,-7.09206438,-0.655847609,7.83769846,-1.03632545,-5.23055744,-1.0750165,6.64575386,5.26856613,-5.79439926,85,1,1
1e-08,218,-1.24991858,-1.38491619,-1.67115343,-0.665515959,-0.743376493,6.66799021,-3.88712597,-0.685345709,-5.52859831,-0.334948957,5.10547113,-7.07608318,-0.657090545,7.86397839,-1.0962714,-5.20963907,-1.12576163,6.63797045,5.24955034,-5.84671116,81,2,1
1e-08,219,-1.19528067,-1.38760889,-1.66548538,-0.6624524,-0.736541986,6.69254398,-3.89181995,-0.579439819,-5.51944256,-0.374445945,5.13974905,-7.05972147,-0.658178329,7.89021778,-1.15606546,-5.1877861,-1.17649996,6.62962961,5.23055696,-5.89851809,86,2,1
1e-08,220,-1.14037097,-1.39015031,-1.65976,-0.659448802,-0.729732454,6.71689939,-3.89519048,-0.473723203,-5.50958395,-0.412836462,5.1738162,-7.04309464,-0.659274042,7.91647053,-1.2157228,-5.16486692,-1.22721708,6.62069225,5.21176481,-5.94953394,84,2,1
1e-08,221,0.808072567,0.824116647,0.821747184,0.819751084,0.820600927,0.820183754,0.816096783,0.813996017,0.817814589,0.825270295,0.81625843,0.81630671,0.82550168,0.823897839,0.821747184,0.817686498,0.826531351,0.821960926,0.826639712,0.823685586,140,1,1
1e-08,222,-1.02977288,-1.39433181,-1.64796817,-0.653394282,-0.715849221,6.76484871,-3.8981812,-0.263197541,-5.48778725,-0.485947102,5.24109173,-7.00912762,-0.66113466,7.96866798,-1.33395243,-5.11639118,-1.32811904,6.6014781,5.17412376,-6.04979515,83,2,1
1e-08,223,-0.974011302,-1.39604032,-1.64191151,-0.650391221,-0.708785355,6.78860903,-3.89778018,-0.157802492,-5.47572374,-0.520915985,5.27464437,-6.99152708,-0.661803961,7.99490023,-1.392946,-5.09053516,-1.37848747,6.59102201,5.15555906,-6.09892559,81,1,1
1e-08,224,-0.918033779,-1.39741826,-1.63575113,-0.647369385,-0.701666832,6.81209898,-3.89611268,-0.0529272109,-5.46307421,-0.554607451,5.30774593,-6.97387791,-0.662647843,8.02095127,-1.45181715,-5.06360722,-1.42887247,6.57988405,5.1371417,-6.1475234,82,2,1
1e-08,225,-0.861764491,-1.39858949,-1.6295073,-0.644393325,-0.694514096,6.83536434,-3.89321733,0.051510781,-5.44979954,-0.587181449,5.34068632,-6.95599842,-0.663324594,8.04702473,-1.51008344,-5.03582335,-1.47884774,6.56851149,5.1188097,-6.19527435,85,2,1
1e-08,226,-0.805348694,-1.39943612,-1.62316275,-0.64141351,-0.687296391,6.85844564,-3.8890512,0.155839711,-5.43582678,-0.618636906,5.37342787,-6.93783617,-0.663916588,8.07304764,-1.56823003,-5.00697994,-1.5287292,6.55655956,5.10057163,-6.24246693,79,2,1
1e-08,227,-0.748648405,-1.40000606,-1.61672175,-0.638452232,-0.680020452,6.88130665,-3.88367677,0.259714246,-5.42126036,-0.649009109,5.40601254,-6.91944265,-0.664381385,8.09909821,-1.62594557,-4.97717381,-1.57829845,6.54427481,5.08247519,-6.28892183,83,2,1
1e-08,228,-0.691701531,-1.40021276,-1.61016643,-0.635471225,-0.672673225,6.90396214,-3.87705135,0.363307446,-5.4060564,-0.678241909,5.43830442,-6.90089035,-0.664886653,8.12504578,-1.68352151,-4.94629002,-1.62780464,6.53139114,5.06451321,-6.33484364,82,3,1
1e-08,229,2.92869806,2.92869687,2.92869854,2.92869997,2.92870045,2.92869854,2.92869854,2.92869925,2.92869687,2.92869854,2.92869878,2.9286983,2.92869639,2.92869592,2.92869973,2.92869949,2.92869878,2.92869973,2.92869949,2.9286983,365,3,1
1e-08,230,2.66147399,2.66147399,2.66147304,2.66147184,2.6614728,2.6614759,2.66147614,2.66147494,2.6614728,2.66147184,2.66147113,2.66147447,2.6614759,2.66147494,2.66147518,2.66147494,2.66147375,2.66147399,2.66147161,2.66147327,254,2,1
1e-08,231,-0.519964218,-1.39888203,-1.5898807,-0.626549006,-0.650184751,6.97072744,-3.84994721,0.671746373,-5.35685635,-0.759339571,5.53414106,-6.84395313,-0.665725529,8.20282459,-1.85425532,-4.84757185,-1.77457905,6.49027205,5.01145411,-6.46868992,83,2,1
1e-08,232,0.343218803,0.347711563,0.346607149,0.347282708,0.346787751,0.346949995,0.340286851,0.347697526,0.34184593,0.34106347,0.346205145,0.345423311,0.346630812,0.349126101,0.342425913,0.340832889,0.34973684,0.354505271,0.348619848,0.336111039,106,3,1
1e-08,233,-0.404278964,-1.39628458,-1.57585287,-0.620610058,-0.634912431,7.01410675,-3.82594204,0.874634087,-5.32141066,-0.807950616,5.59679461,-6.80546618,-0.6662094,8.25436687,-1.96602893,-4.77681875,-1.87095082,6.46105289,4.97668362,-6.55471468,86,2,1
1e-08,234,-0.346248329,-1.39439201,-1.56864834,-0.617603242,-0.627088964,7.03549528,-3.81223106,0.975438356,-5.30282068,-0.830698907,5.62797117,-6.78583527,-0.66610527,8.28016472,-2.02140498,-4.73991823,-1.91856623,6.44594955,4.95939064,-6.59688234,84,2,1
1e-08,235,-0.288140595,-1.39222264,-1.56141615,-0.614652693,-0.61934936,7.05666161,-3.79732013,1.07538557,-5.28386593,-0.852397442,5.65877295,-6.76631689,-0.666229486,8.30582619,-2.07625365,-4.70205784,-1.96583235,6.43048096,4.94243383,-6.63822365,88,0,1
1e-08,236,-0.229957178,-1.38962221,-1.55402172,-0.611666024,-0.611389875,7.07775927,-3.78116584,1.17559803,-5.26410675,-0.873011589,5.68957901,-6.74641943,-0.666161358,8.33160496,-2.13110614,-4.66291428,-2.01287389,6.41440964,4.92570162,-6.67909479,85,0,1
1e-08,237,3.14616132,3.14616227,3.14616132,3.1461587,3.14615726,3.14615774,3.1461606,3.14616275,3.14616156,3.14615941,3.14616036,3.14616036,3.1461575,3.14615774,3.14616346,3.14616394,3.14616013,3.14616036,3.14616299,3.14616156,356,3,1
1e-08,238,3.15756536,3.15756726,3.15756965,3.15756774,3.15756488,3.15756321,3.15756679,3.15756869,3.15756559,3.15756464,3.15756512,3.15756583,3.15756583,3.15756488,3.15756559,3.15756869,3.15756679,3.15756392,3.15756536,3.15756464,415,3,1
1e-08,239,-0.054442104,-1.37951243,-1.53134084,-0.602684915,-0.587368071,7.13942432,-3.72623754,1.47043777,-5.20277262,-0.928753257,5.78014708,-6.68706322,-0.666067779,8.40813637,-2.29185462,-4.5402689,-2.15113187,6.36514282,4.87598372,-6.79779482,85,2,1
1e-08,240,3.27509928,3.27510977,3.27512026,3.27512169,3.27511358,3.27510023,3.27509499,3.27510333,3.27511358,3.27511692,3.27511311,3.27511072,3.27510762,3.27510166,3.27510023,3.27510977,3.2751193,3.27511787,3.275105,3.27509642,326,2,1
1e-08,241,1.99887478,1.98794508,1.98479903,2.00043821,2.00311279,1.9953264,1.99179661,1.98929715,1.99470055,2.00012875,2.00071979,1.99453676,1.98996925,1.99673831,2.00015759,1.99438918,1.98998761,1.99451876,1.99922633,2.00087142,210,3,1
1e-08,242,0.725885928,0.74207747,0.73662895,0.735711157,0.736039817,0.735646248,0.729542673,0.731689394,0.729633033,0.734074116,0.734335065,0.733349085,0.738170683,0.739592731,0.734613717,0.731448293,0.743530095,0.742482603,0.742047727,0.730604649,129,4,1
1e-08,243,2.43695354,2.42252254,2.40794539,2.41568136,2.44559288,2.4489336,2.42218137,2.40748811,2.41764832,2.43829036,2.4412601,2.42497969,2.41504359,2.42282295,2.43495536,2.43229222,2.41815925,2.41664219,2.43189621,2.44208956,235,1,1
