tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-08,446,4.04694414,6.07981205,-1.88733065,0.702165306,2.78021312,9.69771481,5.80779362,6.67766571,1.76645863,2.66943574,3.86264706,-11.7858047,-6.50125933,6.87894773,4.39557552,2.36394739,-0.557221711,7.03086376,-0.420286715,-8.69822216,316,12,1
1e-08,447,4.00569677,6.11357689,-1.89836824,0.713002324,2.80629539,9.71209621,5.83656311,6.68440771,1.80617976,2.66253376,3.7907095,-11.8280077,-6.57491207,6.73930979,4.46356106,2.32291532,-0.560202956,7.04362631,-0.460293651,-8.69806385,312,10,1
1e-08,448,3.96412611,6.14734745,-1.90936804,0.723937511,2.83280754,9.72639465,5.86511469,6.69186878,1.84652054,2.65423441,3.71756244,-11.869463,-6.64900064,6.5947938,4.53058004,2.28147149,-0.563970566,7.05601788,-0.499700129,-8.69773102,317,12,1
1e-08,449,3.92190671,6.18048,-1.91994536,0.73482281,2.85917497,9.74080372,5.8934617,6.6991477,1.88567626,2.64495778,3.64596725,-11.9092617,-6.72109413,6.44988251,4.59566736,2.24092555,-0.567667842,7.06866217,-0.539452374,-8.69736099,313,10,1
1e-08,450,3.87951803,6.21339321,-1.93041968,0.745734632,2.8856473,9.75524426,5.9215169,6.70680857,1.92462492,2.63450313,3.57439303,-11.9479914,-6.79250193,6.30205917,4.65920973,2.20053411,-0.571776986,7.08119011,-0.578762889,-8.69684792,318,11,1
1e-08,451,3.83659339,6.24601746,-1.9406271,0.756690204,2.91238356,9.7695303,5.94915295,6.71504736,1.96338356,2.62272382,3.50342202,-11.9852953,-6.86271715,6.15223169,4.72116375,2.1607492,-0.576108634,7.09367657,-0.61797893,-8.69623375,318,11,1
1e-08,452,3.79291892,6.27846193,-1.95069861,0.767731428,2.93911862,9.78411102,5.97700644,6.72272348,2.00115037,2.60994005,3.43279815,-12.0215578,-6.93182325,5.99934769,4.7818327,2.12113476,-0.580552697,7.10619116,-0.657461166,-8.69533062,317,11,1
1e-08,453,3.7491734,6.31035757,-1.96037114,0.77868396,2.96603799,9.79843426,6.00408554,6.73156738,2.03916883,2.59575176,3.36258626,-12.0564814,-7.00001526,5.8446455,4.8402195,2.08202219,-0.585694551,7.11870527,-0.696333051,-8.69452477,320,10,1
1e-08,454,3.70457649,6.34214973,-1.96988428,0.78975606,2.99321437,9.81280708,6.03112411,6.74042177,2.07660532,2.58032799,3.2932713,-12.0898056,-7.06659079,5.68819046,4.89745188,2.04384017,-0.590444982,7.13118219,-0.73558706,-8.69346428,318,11,1
1e-08,455,3.65998507,6.37356329,-1.97922659,0.800806522,3.02015662,9.82742691,6.0581851,6.74880219,2.11282659,2.56400228,3.22454596,-12.1223631,-7.13189507,5.52902603,4.95254326,2.00582194,-0.595921874,7.14353132,-0.774202943,-8.69223404,318,11,1
1e-08,456,3.61490512,6.40461111,-1.98821437,0.811838865,3.04741526,9.84187031,6.08476973,6.75809813,2.14940071,2.54613829,3.15583897,-12.1536074,-7.19649553,5.36692667,5.00585461,1.96816206,-0.60179317,7.15591526,-0.812715054,-8.69095135,315,10,1
1e-08,457,3.56955576,6.43553448,-1.99712133,0.8229599,3.07475257,9.85637474,6.1111145,6.76736212,2.18499422,2.5272162,3.08841515,-12.183548,-7.25912428,5.20350409,5.05733681,1.93139017,-0.607698083,7.16820431,-0.850927889,-8.68942356,318,11,1
1e-08,458,3.52320337,6.46626997,-2.00572944,0.834163129,3.10244203,9.87087536,6.1374259,6.7769146,2.22054815,2.50676012,3.02091002,-12.2122564,-7.32093668,5.0362525,5.10737753,1.89494765,-0.613825977,7.18046331,-0.889471531,-8.68768787,316,10,1
1e-08,459,3.47672296,6.4963522,-2.01388597,0.845246255,3.13004732,9.88528538,6.16314268,6.78695488,2.25535727,2.48528147,2.95533633,-12.2393951,-7.38048172,4.86980438,5.1550231,1.85982418,-0.619918048,7.19297171,-0.927890182,-8.68596554,319,11,1
1e-08,460,3.42966366,6.52623749,-2.02184463,0.856394529,3.15773153,9.89984894,6.18890858,6.79674768,2.28931093,2.46263933,2.89032912,-12.2655497,-7.43855619,4.70028782,5.20096827,1.82517838,-0.62618798,7.20534849,-0.966299176,-8.68400192,319,11,1
1e-08,461,3.38265395,6.55585766,-2.02960801,0.867534459,3.18554282,9.9143362,6.21431589,6.80699348,2.32298183,2.43863702,2.82599306,-12.2904043,-7.49526262,4.5287714,5.24466085,1.79126668,-0.632961333,7.21751547,-1.0039407,-8.68192291,314,10,1
1e-08,462,3.33515358,6.58520031,-2.03710914,0.878720939,3.21343327,9.92884064,6.23939037,6.81731319,2.35569692,2.41359329,2.76299548,-12.3141937,-7.54991531,4.35593224,5.28625965,1.75812769,-0.639839172,7.2298193,-1.04160857,-8.67965221,317,9,1
1e-08,463,3.28697348,6.61414242,-2.04416299,0.889876604,3.24167204,9.94316196,6.26404095,6.82855082,2.38864088,2.38687968,2.70077729,-12.3363857,-7.60320473,4.18138885,5.32602406,1.72599816,-0.646689832,7.24220133,-1.07947457,-8.67729568,317,9,1
1e-08,464,3.23868775,6.64298153,-2.05110645,0.901088893,3.27006269,9.95754242,6.28865814,6.8397727,2.4210372,2.35873723,2.63892174,-12.3575077,-7.65516233,4.00341797,5.36359215,1.6943897,-0.6541996,7.2542119,-1.11654627,-8.67473412,323,12,1
1e-08,465,3.18999505,6.67129755,-2.05769992,0.912248075,3.29811573,9.97219849,6.3133111,6.85026217,2.45164633,2.33011889,2.57914567,-12.3776321,-7.70436621,3.82576299,5.39902163,1.66395164,-0.661391318,7.26648283,-1.15395808,-8.67195034,321,12,1
1e-08,466,3.14091825,6.69927168,-2.0639236,0.923409641,3.32641578,9.9866724,6.33745623,6.8613224,2.48180485,2.30019855,2.52097893,-12.396347,-7.7514782,3.64788079,5.43236256,1.63477671,-0.668596327,7.27873516,-1.19119036,-8.66905785,319,11,1
1e-08,467,3.09144616,6.72727728,-2.0700357,0.934697926,3.3551023,10.0010538,6.36123943,6.87289953,2.51177287,2.26862049,2.46311116,-12.4140959,-7.79718876,3.46606684,5.4634552,1.6060065,-0.676336944,7.29078197,-1.22795534,-8.66592503,322,12,1
1e-08,468,3.04173684,6.75466776,-2.07568955,0.945856512,3.38363194,10.0154943,6.38485909,6.88444662,2.54075837,2.23617148,2.40725708,-12.4304895,-7.84050941,3.28524685,5.49241352,1.57869816,-0.683835447,7.30298233,-1.26477814,-8.66270828,322,12,1
1e-08,469,2.99175215,6.78186941,-2.08109784,0.95704788,3.41237545,10.0298948,6.40820503,6.89628553,2.56927514,2.20227861,2.35214925,-12.4458952,-7.8821311,3.10169792,5.519063,1.5521065,-0.69166857,7.3149929,-1.30121469,-8.65931416,322,10,1
1e-08,470,2.94142938,6.8087306,-2.08617139,0.968241394,3.44117737,10.0442543,6.4312191,6.90822124,2.59682226,2.16739678,2.2989161,-12.4601803,-7.92129135,2.91825724,5.54343748,1.52673161,-0.699565768,7.32704878,-1.3374778,-8.65575886,324,11,1
1e-08,471,2.89054894,6.83528185,-2.09090018,0.979439497,3.47010255,10.058651,6.45412207,6.92016029,2.62359762,2.13133049,2.24718332,-12.4732723,-7.95825005,2.7339921,5.5658536,1.50255883,-0.707291424,7.33910656,-1.37386608,-8.65198421,323,12,1
1e-08,472,2.83952594,6.86156702,-2.09534454,0.990628958,3.49916172,10.0729761,6.47665453,6.9324584,2.64982057,2.09392166,2.19648314,-12.4854717,-7.99328899,2.54769421,5.58567476,1.47910106,-0.715438306,7.35112858,-1.40983164,-8.64804554,324,11,1
1e-08,473,2.78825188,6.88754177,-2.0994556,1.00180614,3.52835894,10.0872145,6.49883938,6.94505453,2.67539048,2.05526161,2.14734602,-12.4965515,-8.02614498,2.3607862,5.60318899,1.4567697,-0.72373867,7.36307192,-1.44546461,-8.64395523,320,9,1
1e-08,474,2.73644304,6.91311264,-2.10318255,1.01295328,3.55751419,10.1016235,6.52110481,6.95723295,2.6997726,2.01576352,2.10011172,-12.5065298,-8.05640602,2.17405033,5.61882734,1.43585956,-0.731641293,7.37503242,-1.48136866,-8.63963604,323,11,1
1e-08,475,2.68444324,6.93852186,-2.10664153,1.02413785,3.58694053,10.1157541,6.54265928,6.97013712,2.72368932,1.97495353,2.05450344,-12.5156555,-8.0844202,1.98674905,5.63195801,1.41593587,-0.739803672,7.38699579,-1.51685393,-8.63518429,323,11,1
1e-08,476,2.63231802,6.96360731,-2.10975981,1.03527677,3.61652327,10.1297779,6.56391144,6.98341608,2.74713278,1.93262446,2.01008511,-12.5237818,-8.11045361,1.79758835,5.64251709,1.39683199,-0.748376787,7.39886427,-1.55186284,-8.63054371,323,11,1
1e-08,477,2.57955861,6.98833942,-2.11249256,1.04641461,3.64611316,10.1439257,6.58507586,6.99644947,2.76943469,1.8894794,1.96759272,-12.531003,-8.13384533,1.60867441,5.65103102,1.37900579,-0.756658792,7.41087103,-1.58720112,-8.62565422,325,12,1
1e-08,478,2.52650523,7.01292086,-2.11495233,1.05762112,3.67592239,10.158042,6.60600042,7.00941944,2.79073,1.84526277,1.92689037,-12.5373821,-8.15461826,1.41922569,5.65725565,1.36237288,-0.76501739,7.42267179,-1.62214696,-8.62051868,324,11,1
1e-08,479,2.47385955,7.03695631,-2.11708355,1.06865561,3.70536923,10.1723137,6.62682486,7.02206469,2.81080794,1.80054128,1.88795543,-12.5431318,-8.17304802,1.23054719,5.66083574,1.34672713,-0.773675978,7.43447113,-1.65645778,-8.61535835,327,11,1
1e-08,480,2.41979647,7.06076431,-2.1186316,1.07976854,3.73546791,10.186142,6.64693546,7.03581381,2.83086967,1.75387335,1.85093367,-12.5476847,-8.1890316,1.04103196,5.66266346,1.33239686,-0.781835139,7.44653177,-1.69171011,-8.60984135,324,11,1
1e-08,481,2.36661124,7.08443928,-2.12011695,1.09084737,3.76558709,10.1997833,6.66650438,7.0499382,2.85015225,1.70615375,1.8157016,-12.5515366,-8.20270729,0.85178113,5.66161966,1.3190378,-0.79069227,7.45811367,-1.72530186,-8.60439205,325,11,1
1e-08,482,2.31244063,7.10776043,-2.1212132,1.10196757,3.7955389,10.2139482,6.68657064,7.06269312,2.86753345,1.65824986,1.78224993,-12.5549126,-8.21330643,0.662232637,5.65872622,1.30683875,-0.798978567,7.46999264,-1.75978374,-8.5983696,327,11,1
1e-08,483,2.25810385,7.13058281,-2.12168217,1.11293316,3.82588553,10.2274094,6.70548677,7.07723236,2.88527036,1.60835028,1.7509948,-12.5571976,-8.2219429,0.473603845,5.65341997,1.29575574,-0.807545602,7.48189831,-1.79388988,-8.59247494,326,11,1
1e-08,484,2.20362163,7.153265,-2.12200451,1.12397277,3.85609937,10.2412148,6.72461748,7.09067106,2.90114689,1.55835116,1.72168279,-12.559144,-8.22747517,0.285457522,5.64601326,1.28587747,-0.815917432,7.49362803,-1.82771289,-8.58622169,326,11,1
1e-08,485,2.14917016,7.17554331,-2.12191629,1.13490701,3.88638926,10.2548504,6.74329567,7.10455275,2.91647053,1.50710857,1.69419599,-12.5603476,-8.23073578,0.0974192768,5.63614845,1.27691436,-0.824496686,7.5053606,-1.86114109,-8.57987404,326,11,1
1e-08,486,2.09447122,7.19772148,-2.12159133,1.14588308,3.91692066,10.2683105,6.76151657,7.11877632,2.93112659,1.45453215,1.66845512,-12.5608845,-8.23140907,-0.0913795158,5.62380075,1.26894391,-0.83322823,7.51694965,-1.89417291,-8.57332134,329,10,1
1e-08,487,2.03968143,7.21940279,-2.12078786,1.15676498,3.94731688,10.2819252,6.77975464,7.13243818,2.94430947,1.40170109,1.64505923,-12.5610113,-8.2293129,-0.278129578,5.60940361,1.26206064,-0.841975331,7.5285778,-1.92697346,-8.56656837,327,11,1
1e-08,488,1.98393583,7.24087334,-2.11956477,1.16771781,3.97793317,10.2953873,6.79753733,7.14617586,2.95653844,1.34817111,1.6239723,-12.5606413,-8.22426701,-0.463609517,5.59346104,1.25649452,-0.850118518,7.5404067,-1.96043158,-8.55945015,329,11,1
1e-08,489,1.92856836,7.26216269,-2.11808252,1.17860186,4.00885296,10.3084641,6.81466007,7.16093302,2.96861458,1.29259503,1.60448933,-12.5594864,-8.21698761,-0.650760949,5.57443666,1.2515502,-0.858895242,7.55192566,-1.99280751,-8.55230045,327,11,1
1e-08,490,1.87283623,7.28302956,-2.11614442,1.18944073,4.03964758,10.3216877,6.83170128,7.17503357,2.97921538,1.23698843,1.58735967,-12.5580769,-8.20684719,-0.835519612,5.55368662,1.24774313,-0.867470801,7.56356668,-2.02526283,-8.54489803,327,11,1
1e-08,491,1.81697381,7.3035059,-2.11383605,1.20020795,4.07030535,10.3350534,6.8487072,7.1886487,2.98853207,1.18101847,1.57210481,-12.556344,-8.19398499,-1.01944911,5.53085756,1.2448523,-0.875874162,7.57528162,-2.05771041,-8.53720856,329,12,1
1e-08,492,1.76107478,7.32398939,-2.11128569,1.21104074,4.10145712,10.347867,6.86476946,7.20334196,2.9975462,1.12343955,1.5592593,-12.5540323,-8.17849445,-1.20266891,5.50576067,1.24290967,-0.884531915,7.58671331,-2.08934426,-8.52947903,331,12,1
1e-08,493,1.70464694,7.3438921,-2.10814452,1.2217387,4.13245535,10.3607464,6.88073015,7.21766281,3.00537944,1.06549501,1.54855001,-12.5514317,-8.16029835,-1.38434422,5.47889853,1.24192607,-0.892875135,7.59839916,-2.1214633,-8.52143669,330,11,1
1e-08,494,1.64798212,7.36355782,-2.10460114,1.23243153,4.16370249,10.3734541,6.89631939,7.23216438,3.01233578,1.00644422,1.54012454,-12.5484018,-8.1392765,-1.56544566,5.44988632,1.24182355,-0.901321709,7.60998392,-2.15322089,-8.51315117,331,10,1
1e-08,495,1.59159291,7.38301945,-2.10086107,1.24307752,4.19487381,10.3860893,6.91151714,7.24662828,3.01830053,0.946905971,1.53362346,-12.5451527,-8.11569309,-1.74530697,5.41867924,1.24247646,-0.909846127,7.62142992,-2.18437457,-8.50480175,330,12,1
1e-08,496,1.53508735,7.40216208,-2.09675002,1.25370753,4.22595835,10.3989077,6.92667294,7.26029921,3.02272987,0.887591183,1.52924562,-12.5418968,-8.08917618,-1.92296684,5.38587379,1.24402845,-0.918158174,7.63284349,-2.21536589,-8.49618244,329,12,1
1e-08,497,1.47740841,7.42087603,-2.0918746,1.26427078,4.25756168,10.4110498,6.94088697,7.27535486,3.02714515,0.826139569,1.52760649,-12.5379696,-8.0599947,-2.10023642,5.35118675,1.24639452,-0.926318645,7.64465904,-2.24708772,-8.48717117,334,13,1
1e-08,498,1.42075622,7.43964052,-2.08709502,1.27486134,4.28907347,10.4232368,6.95488358,7.28989553,3.03019166,0.764635921,1.52791703,-12.5340023,-8.02807617,-2.27577257,5.31431198,1.24941421,-0.93485415,7.65587997,-2.27717543,-8.4782362,332,13,1
1e-08,499,1.36327589,7.45775652,-2.08154559,1.28529465,4.32062006,10.4352188,6.96843719,7.30467796,3.03246689,0.702373207,1.53057635,-12.529809,-7.993505,-2.44972396,5.27587414,1.25319922,-0.943019331,7.66745949,-2.30802441,-8.46895313,334,13,1
1e-08,500,1.30585074,7.47589207,-2.07584882,1.29582489,4.35233831,10.447196,6.98175573,7.3190732,3.03345466,0.639668941,1.53532565,-12.5254784,-7.95586061,-2.62269044,5.23533869,1.25764573,-0.951355815,7.67880344,-2.3381269,-8.45943832,329,12,1
1e-08,501,1.24839675,7.49334431,-2.06954575,1.30610156,4.38383389,10.4589472,6.99458981,7.33372116,3.03376532,0.576780081,1.54261851,-12.5211325,-7.91614246,-2.79196262,5.19400644,1.26282418,-0.959288657,7.69039774,-2.36849403,-8.44982243,330,11,1
1e-08,502,1.19061887,7.51080942,-2.06299853,1.31652272,4.41554737,10.4708128,7.00728226,7.34766483,3.03258395,0.513572633,1.55174172,-12.5167332,-7.87297058,-2.96111536,5.15034819,1.26857793,-0.967352331,7.70179701,-2.39840603,-8.43980598,334,10,1
1e-08,503,1.1329962,7.52801371,-2.05611086,1.32684946,4.44740629,10.4821911,7.01919985,7.3623786,3.03096986,0.449284852,1.56340969,-12.5120296,-7.82746029,-3.1281898,5.10510063,1.27486086,-0.975489616,7.71312046,-2.42779899,-8.42976856,330,12,1
1e-08,504,1.07482743,7.54469442,-2.04857135,1.33706033,4.47926188,10.4933634,7.03068686,7.37710857,3.02839661,0.384817928,1.57751572,-12.507431,-7.7792387,-3.29262328,5.05881834,1.28174913,-0.983256042,7.72469711,-2.45766282,-8.4194088,330,12,1
1e-08,505,1.01730776,7.56118345,-2.04090118,1.34720755,4.51093197,10.5047312,7.04218006,7.39103556,3.02446437,0.320443571,1.5934006,-12.5028,-7.72842503,-3.45539188,5.01070976,1.28901207,-0.991262674,7.73595762,-2.48651028,-8.40898895,334,11,1
1e-08,506,0.959023714,7.57751656,-2.03274059,1.35741079,4.5430274,10.5156221,7.05287743,7.40561056,3.01988411,0.254769385,1.61179721,-12.4979239,-7.67436218,-3.61757898,4.96067524,1.29679453,-0.99915731,7.74730158,-2.51552844,-8.39818192,335,11,1
1e-08,507,0.900341809,7.59332991,-2.02392483,1.36748028,4.57515287,10.5262461,7.06305885,7.42030287,3.01448894,0.18894361,1.63284409,-12.4931479,-7.61785746,-3.77637911,4.91009378,1.30514359,-1.00670254,7.75884676,-2.5448339,-8.38711071,332,12,1
1e-08,508,0.842596889,7.60929823,-2.01523709,1.37762105,4.60726023,10.5368376,7.07294273,7.43450785,3.00782585,0.123283245,1.65571415,-12.4885283,-7.5585618,-3.93321323,4.85773516,1.31373572,-1.01461279,7.76976871,-2.57253361,-8.37617207,332,12,1
1e-08,509,0.784034193,7.62445259,-2.00573087,1.38750482,4.63918066,10.5473232,7.08258915,7.44868135,3.000386,0.0572669804,1.68096137,-12.4837513,-7.49689436,-4.08757734,4.80479527,1.32286823,-1.02184594,7.78132677,-2.60147929,-8.36465645,335,13,1
1e-08,510,0.725263834,7.63969183,-1.99586415,1.39753294,4.67168045,10.5571632,7.09111738,7.4635849,2.99232101,-0.00977918319,1.70874107,-12.4789381,-7.43207312,-4.24069405,4.74990034,1.33209777,-1.02951396,7.79261875,-2.62953424,-8.35304165,335,13,1
1e-08,511,0.667176425,7.65448904,-1.98581648,1.40735614,4.70362854,10.56738,7.09999323,7.47735643,2.98281145,-0.0760672688,1.73812854,-12.4742527,-7.36500645,-4.39105177,4.69409418,1.34155619,-1.03706062,7.80382252,-2.65713,-8.34134197,335,13,1
1e-08,512,0.608648479,7.66916513,-1.97532034,1.41722417,4.73598194,10.5771494,7.10809946,7.49151611,2.97254634,-0.143378586,1.77016962,-12.4693413,-7.29474497,-4.54012775,4.63678789,1.3514086,-1.04456139,7.81482935,-2.68444109,-8.32940006,333,12,1
1e-08,513,0.549894691,7.68340063,-1.96425188,1.42697513,4.76834488,10.5863886,7.11535311,7.50619793,2.96182799,-0.210516751,1.80469418,-12.4647837,-7.22247124,-4.68497658,4.5796423,1.36147177,-1.05168211,7.82617521,-2.71204305,-8.31720257,336,13,1
1e-08,514,0.490960449,7.69718647,-1.95269692,1.43664145,4.80051231,10.595829,7.12258863,7.51998472,2.94979239,-0.277049214,1.84071815,-12.4603739,-7.14755821,-4.82773972,4.52134895,1.37151468,-1.05882025,7.83770847,-2.73965693,-8.30465126,336,12,1
1e-08,515,0.432865262,7.71101856,-1.94117785,1.44626653,4.8327136,10.6050272,7.12945986,7.53379107,2.93684125,-0.344255418,1.87922418,-12.4557095,-7.06995106,-4.96870613,4.46180296,1.38180029,-1.06610107,7.84856749,-2.76593518,-8.29229641,333,12,1
1e-08,516,0.373931825,7.72452641,-1.92891014,1.45587623,4.86541891,10.6133595,7.13507223,7.54869223,2.92351532,-0.412943363,1.92069125,-12.4508018,-6.98898697,-5.10852289,4.40074587,1.39206672,-1.07343066,7.85961914,-2.79241467,-8.27951431,337,11,1
1e-08,517,0.314826846,7.73769045,-1.91622746,1.46543813,4.89799261,10.6217098,7.14047575,7.5630393,2.90915608,-0.480828643,1.96395659,-12.4461746,-6.90571404,-5.24495983,4.33970737,1.40250075,-1.08034277,7.87093163,-2.81914043,-8.26632118,337,13,1
1e-08,518,0.255780756,7.75048208,-1.90314603,1.47489953,4.93035984,10.6300669,7.14567995,7.57680559,2.8938179,-0.547746301,2.0089798,-12.4418392,-6.82057619,-5.37740803,4.27897263,1.41309118,-1.08700573,7.88220835,-2.84569335,-8.2530508,337,13,1
1e-08,519,0.196540996,7.76294374,-1.88959718,1.48428297,4.96279478,10.6381922,7.15047741,7.59047985,2.8774848,-0.61526376,2.05632138,-12.437253,-6.73215771,-5.50872087,4.21686363,1.42367887,-1.0936321,7.89344263,-2.87214017,-8.23941326,338,12,1
1e-08,520,0.138091207,7.77541542,-1.87596691,1.49362719,4.99536705,10.6457262,7.15438747,7.60469151,2.86062002,-0.683534563,2.10609412,-12.4324484,-6.6411953,-5.63809633,4.153512,1.43390584,-1.100739,7.90424347,-2.89722133,-8.22601032,338,13,1
1e-08,521,0.0785952285,7.78738356,-1.86155045,1.50292933,5.02804661,10.6529894,7.15772724,7.61881304,2.84299326,-0.75161922,2.15800142,-12.4276285,-6.54751301,-5.7647438,4.09024048,1.44434988,-1.10722578,7.91549158,-2.9232707,-8.21190739,338,13,1
1e-08,522,0.0203480925,7.79941702,-1.84722316,1.51219904,5.06063509,10.6599941,7.16060209,7.63279343,2.82451296,-0.819258749,2.21171784,-12.4229641,-6.45182896,-5.88812637,4.02642965,1.45425951,-1.11433923,7.92614222,-2.94751763,-8.198246,339,12,1
1e-08,523,-0.038662754,7.81083727,-1.83217037,1.52132058,5.09312916,10.6668453,7.16315365,7.64653635,2.80529928,-0.886551976,2.26758337,-12.4182835,-6.35381889,-6.00838327,3.96328473,1.4646163,-1.12055349,7.93716526,-2.97282505,-8.18400383,336,12,1
1e-08,524,-0.0974940881,7.82190466,-1.816746,1.53035104,5.12544918,10.6737728,7.16560936,7.65957355,2.78496599,-0.953253686,2.3249898,-12.4135771,-6.25337219,-6.12623072,3.89964271,1.47450995,-1.12698388,7.94824982,-2.99774241,-8.16948128,337,12,1
1e-08,525,-0.15680708,7.83266544,-1.80072582,1.53933275,5.15799999,10.6798925,7.16691828,7.67342234,2.764431,-1.02039146,2.38491321,-12.4087029,-6.15051222,-6.24125242,3.83618188,1.48446274,-1.13303947,7.95942163,-3.02290034,-8.15468884,337,12,1
1e-08,526,-0.216608405,7.84311342,-1.78406966,1.54827654,5.19087744,10.6852293,7.16721344,7.68798304,2.74338984,-1.08836639,2.44786096,-12.4036198,-6.04442835,-6.35413265,3.77236676,1.49416721,-1.13911271,7.97074842,-3.04808211,-8.13945675,338,13,1
1e-08,527,-0.275083244,7.85361719,-1.76762938,1.55718136,5.22338533,10.6908684,7.16763353,7.70142794,2.72120047,-1.15508711,2.51157737,-12.3984098,-5.93679333,-6.46403408,3.708318,1.50337195,-1.14556766,7.98137951,-3.07161355,-8.12470341,340,13,1
1e-08,528,-0.333668292,7.86405706,-1.75091231,1.56612039,5.2561121,10.6959772,7.16724968,7.71511364,2.69832969,-1.22253203,2.57777333,-12.392602,-5.82573748,-6.57260704,3.64350438,1.51247025,-1.15186,7.9919157,-3.09490752,-8.1095686,341,13,1
1e-08,529,-0.392534286,7.874084,-1.73353732,1.57494855,5.28900862,10.7002726,7.1657939,7.7295475,2.67517042,-1.2902776,2.6465621,-12.386652,-5.71231413,-6.67815828,3.57900333,1.5211848,-1.15816009,8.00255299,-3.11817217,-8.09425926,341,11,1
1e-08,530,-0.451420486,7.88321447,-1.71551681,1.58344817,5.32117653,10.7049513,7.16472769,7.7428627,2.65130067,-1.35587466,2.71592212,-12.3810415,-5.59859753,-6.77887201,3.51659417,1.52977562,-1.16394794,8.01370525,-3.14219713,-8.07856941,341,13,1
1e-08,531,-0.51052767,7.89285612,-1.69733453,1.59230793,5.35417557,10.7088394,7.16236115,7.75660658,2.62651062,-1.42249823,2.78793931,-12.3746843,-5.48017168,-6.87907171,3.45244622,1.53787601,-1.17021894,8.02427197,-3.16491795,-8.06271362,343,13,1
1e-08,532,-0.569030285,7.90176487,-1.67878187,1.60079515,5.38651419,10.7127399,7.16004086,7.76985884,2.60119009,-1.48835409,2.8613627,-12.3680325,-5.36089563,-6.9758215,3.38933039,1.54550517,-1.17638361,8.03505039,-3.18766952,-8.04678249,345,11,1
1e-08,533,-0.628150165,7.91019344,-1.65951753,1.60919666,5.41891432,10.7162046,7.15709162,7.78323078,2.57548165,-1.55348587,2.93679905,-12.3613873,-5.23974323,-7.06861639,3.32801652,1.55344927,-1.18177164,8.04598236,-3.21109509,-8.03037643,343,13,1
1e-08,534,-0.686258256,7.91902161,-1.64045346,1.61770523,5.45164251,10.7186069,7.15276432,7.79754496,2.54939103,-1.61996722,3.01486301,-12.353713,-5.11518002,-7.16058254,3.26508641,1.5603081,-1.18805552,8.05625248,-3.23259139,-8.0143671,343,10,1
1e-08,535,-0.745856762,7.92703056,-1.62014973,1.62607563,5.48458767,10.7201881,7.14741659,7.81246948,2.52311301,-1.68641722,3.09574676,-12.3458176,-4.98815775,-7.24893761,3.20384741,1.56724358,-1.19374287,8.06714344,-3.25543332,-7.99747467,343,13,1
1e-08,536,-0.804356575,7.93491602,-1.6000185,1.63437498,5.51690722,10.7226219,7.14278078,7.82552719,2.49560547,-1.75077653,3.17595792,-12.3374882,-4.86014605,-7.33481932,3.14287615,1.57360733,-1.19949555,8.07780838,-3.27744222,-7.98066378,344,13,1
1e-08,537,-0.862381399,7.94265985,-1.5796628,1.64259326,5.54926491,10.7243061,7.13722754,7.83907127,2.46789002,-1.8152585,3.25858402,-12.3286028,-4.73022318,-7.41757917,3.08276844,1.57948196,-1.20547152,8.08811283,-3.29859424,-7.96406174,346,12,1
1e-08,538,-0.920425177,7.95033312,-1.5590117,1.65086377,5.58173227,10.7256756,7.13114786,7.85236883,2.43938017,-1.87954402,3.34289074,-12.3189487,-4.59737301,-7.49842691,3.02267122,1.58488572,-1.21150482,8.09828854,-3.31932449,-7.94719315,345,13,1
1e-08,539,-0.979589283,7.9570899,-1.53721857,1.65893745,5.61412144,10.7265882,7.12446451,7.86581516,2.41071439,-1.94291174,3.42878628,-12.3091135,-4.46305275,-7.57541656,2.96477818,1.59037125,-1.21683264,8.10919094,-3.34148002,-7.92939091,345,13,1
1e-08,540,-1.03832078,7.96385098,-1.51524377,1.66698086,5.6467309,10.7261734,7.11626482,7.88053417,2.38219333,-2.00722647,3.51766491,-12.2983217,-4.32625961,-7.6500082,2.90729976,1.59518945,-1.22251737,8.11976528,-3.36269307,-7.91179943,345,12,1
1e-08,541,-1.09646392,7.97041082,-1.49324048,1.67498469,5.67883062,10.7267981,7.10895395,7.8930831,2.35222101,-2.06958652,3.60601997,-12.2867079,-4.18807888,-7.72244644,2.85018635,1.59952331,-1.22821665,8.13015175,-3.38337159,-7.89405918,344,12,1
1e-08,542,-1.15417683,7.97711754,-1.47098184,1.68300819,5.71155357,10.7250261,7.09898758,7.90837431,2.32304001,-2.13408232,3.69868135,-12.2738743,-4.04676914,-7.79256296,2.79333735,1.60297632,-1.23448956,8.14001274,-3.40274405,-7.87672997,342,11,1
1e-08,543,-1.21209407,7.98310566,-1.4481349,1.69082046,5.74371815,10.7239323,7.08971262,7.92217159,2.29301929,-2.19632769,3.79138541,-12.2608023,-3.90501428,-7.85881567,2.73891973,1.60651255,-1.24022067,8.15016174,-3.42277575,-7.85893154,343,12,1
1e-08,544,-1.27044928,7.98862648,-1.4246459,1.69856787,5.77584171,10.7224379,7.07981014,7.93589973,2.2626667,-2.25816846,3.88531303,-12.2466869,-3.76128125,-7.92285347,2.68528986,1.60961819,-1.24580824,8.16066647,-3.4432292,-7.84050751,344,13,1
