tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-08,267,1.42891884,-3.32342339,-2.19663715,-0.810843468,-1.33668268,0.452660322,5.42750454,-2.49563909,2.14788961,3.3187933,5.97704315,-1.68669724,-0.955954671,1.66673875,5.79233599,-1.62442076,0.315409422,1.20353651,2.90964603,4.12447643,34,0,1
1e-08,268,1.42854142,-3.32353258,-2.1965034,-0.810901761,-1.33665776,0.452829182,5.42745543,-2.49577069,2.14797425,3.31927466,5.97694588,-1.68714523,-0.955741048,1.66682792,5.79238653,-1.6245321,0.315542102,1.20365524,2.90986919,4.12461138,33,0,1
1e-08,269,1.42818773,-3.323668,-2.19636512,-0.810961545,-1.33663023,0.452998161,5.42740107,-2.49589777,2.14806485,3.31976485,5.97683525,-1.68761325,-0.955520153,1.66690207,5.79244995,-1.62465298,0.315659314,1.20374393,2.91005397,4.12474155,34,0,1
1e-08,270,1.42783165,-3.32377648,-2.19624257,-0.811017215,-1.33661067,0.453134924,5.42736959,-2.49599552,2.14814973,3.32022285,5.97674274,-1.6880517,-0.955313385,1.66697848,5.79250956,-1.62476659,0.315787584,1.20385396,2.91026402,4.12486982,34,0,1
1e-08,271,1.42744219,-3.32390976,-2.19609094,-0.811083019,-1.33658421,0.453313321,5.42730713,-2.49613619,2.14824224,3.32072401,5.97662735,-1.68853056,-0.955096722,1.66703987,5.79257584,-1.6248796,0.315904349,1.20394742,2.91046882,4.12501192,35,0,1
1e-08,272,1.42708445,-3.32401872,-2.19596767,-0.811136842,-1.33655977,0.45348686,5.42725086,-2.4962728,2.14832187,3.32122016,5.97652531,-1.68899167,-0.954860508,1.66715193,5.79261684,-1.6250006,0.316044539,1.20407176,2.91068697,4.12513733,34,0,1
1e-08,273,1.42673349,-3.32414007,-2.19584441,-0.811193705,-1.33653975,0.453601599,5.42723894,-2.49634695,2.14841819,3.32163811,5.9764452,-1.68940639,-0.954696417,1.66717649,5.79270697,-1.62509954,0.316149592,1.20415854,2.91087842,4.12526703,33,0,1
1e-08,274,1.42634964,-3.32424974,-2.19570327,-0.811253607,-1.3365159,0.453776896,5.42716455,-2.4964838,2.14850712,3.32216477,5.97631025,-1.68993199,-0.954445302,1.66724467,5.79276991,-1.62522364,0.316278249,1.20426393,2.9110961,4.12540293,35,0,1
1e-08,275,1.42595375,-3.32435322,-2.19556427,-0.811316311,-1.33649445,0.45393458,5.42712402,-2.49660516,2.14859176,3.32262278,5.97622728,-1.69033825,-0.954243898,1.66735506,5.79280758,-1.62535405,0.316427916,1.2043947,2.91133261,4.12553978,32,0,1
1e-08,276,1.42562795,-3.3244729,-2.1954515,-0.811366379,-1.33647323,0.454072803,5.42709684,-2.49670625,2.14867997,3.3230741,5.97613525,-1.69077444,-0.954044402,1.66741693,5.79288244,-1.62545681,0.316538543,1.20448887,2.91151977,4.12566233,32,0,1
1e-08,277,1.42523575,-3.32459545,-2.19530177,-0.811430812,-1.33644831,0.454261363,5.4270196,-2.49685693,2.14876604,3.3236239,5.97599506,-1.6913085,-0.953766704,1.66752398,5.79292297,-1.62561381,0.316683352,1.20459294,2.91173148,4.12580347,35,0,1
1e-08,278,1.42488861,-3.32471013,-2.19518828,-0.81148237,-1.33642554,0.454383165,5.42700624,-2.49693537,2.14885378,3.32404256,5.97592497,-1.69170403,-0.95360297,1.66757679,5.79299641,-1.62570035,0.316801578,1.20470309,2.91193223,4.1259222,34,0,1
1e-08,279,1.42448437,-3.32483506,-2.19503117,-0.811552465,-1.33640373,0.454562217,5.42693615,-2.49708128,2.14894915,3.32454824,5.97580481,-1.69219208,-0.953387797,1.66762578,5.79306841,-1.62581515,0.316911578,1.20479274,2.91214991,4.12607288,34,0,1
1e-08,280,1.42413294,-3.32494593,-2.19490576,-0.811605334,-1.33637619,0.454729736,5.42688513,-2.49720788,2.14902973,3.32503009,5.97570562,-1.69264293,-0.953159213,1.66773331,5.79311228,-1.6259377,0.317055404,1.2049166,2.91236019,4.12619352,33,0,1
1e-08,281,1.42374325,-3.32507014,-2.19476223,-0.811670303,-1.33635676,0.454890549,5.42683268,-2.49733281,2.14911461,3.32552648,5.97559166,-1.6931231,-0.952923715,1.66781759,5.79316378,-1.62607491,0.317183375,1.2050122,2.91257143,4.12633991,33,0,1
1e-08,282,1.42340183,-3.3251791,-2.19464755,-0.811721921,-1.33633578,0.455034882,5.42679453,-2.49743843,2.1492033,3.32599545,5.97549248,-1.6935792,-0.952716351,1.66787934,5.79323673,-1.62617171,0.317301452,1.20511973,2.91277289,4.12646055,33,0,1
1e-08,283,1.42302454,-3.32529879,-2.19451213,-0.811784446,-1.33631587,0.455160856,5.42677021,-2.49752545,2.14930224,3.32642794,5.97540617,-1.6939882,-0.95255518,1.66791272,5.79331493,-1.62627971,0.317415506,1.20521128,2.9129777,4.12659788,35,0,1
1e-08,284,1.42265296,-3.3254199,-2.19438052,-0.811841369,-1.33629131,0.455325842,5.42672062,-2.49765205,2.14938211,3.32692599,5.97529984,-1.69445729,-0.952308893,1.66803074,5.79335213,-1.62641644,0.317565322,1.20533359,2.91318893,4.12672281,33,0,1
1e-08,285,1.4222877,-3.32554054,-2.19424725,-0.811900198,-1.33626783,0.45549646,5.42666006,-2.49778485,2.1494689,3.3274312,5.97517872,-1.69494724,-0.952068806,1.66811538,5.79340649,-1.62654161,0.317694277,1.20543635,2.91339374,4.12685633,35,0,1
1e-08,286,1.42189574,-3.32564521,-2.19410086,-0.811960578,-1.33624196,0.455674231,5.4265933,-2.49792504,2.14955235,3.32794619,5.97505903,-1.69544208,-0.951818109,1.66821599,5.79345465,-1.62667346,0.317833841,1.20555437,2.91362047,4.1269927,33,0,1
1e-08,287,1.42155123,-3.32576323,-2.19397902,-0.812017798,-1.33622277,0.455810964,5.42656898,-2.49802494,2.14964104,3.32837868,5.97497892,-1.69585276,-0.951644242,1.66826701,5.79352903,-1.62676799,0.317943275,1.20565128,2.91381788,4.12712193,33,0,1
1e-08,288,1.42117083,-3.32586288,-2.19384766,-0.812073052,-1.33619523,0.4559986,5.42649698,-2.49817491,2.14972687,3.32889366,5.97486115,-1.69633663,-0.951401532,1.66836905,5.79357767,-1.62689686,0.318082601,1.205773,2.91404629,4.12725544,32,0,1
1e-08,289,1.42078698,-3.32600474,-2.19369769,-0.812140644,-1.33617198,0.456145823,5.42645836,-2.49828172,2.14981627,3.32936382,5.97475815,-1.69679081,-0.951196074,1.66842771,5.79363966,-1.62702107,0.318202555,1.20585859,2.91423941,4.12739372,33,0,1
1e-08,290,1.42042327,-3.32611918,-2.19356728,-0.812197149,-1.33614957,0.45630753,5.42640781,-2.49840498,2.14990616,3.32984543,5.97465229,-1.69725072,-0.950986803,1.66849267,5.79370689,-1.62712193,0.318319023,1.20596242,2.91444755,4.12752724,30,0,1
1e-08,291,1.42008555,-3.32623076,-2.19346166,-0.812247455,-1.33612692,0.456442118,5.42638779,-2.49849963,2.14998627,3.33028173,5.9745779,-1.69765437,-0.950787187,1.66859591,5.79375696,-1.62724423,0.318462461,1.20608759,2.91465378,4.12764025,30,0,1
1e-08,292,1.41970658,-3.3263495,-2.19332194,-0.812309325,-1.33610702,0.456583261,5.42634296,-2.49860215,2.15008402,3.330755,5.97446346,-1.69813371,-0.95058918,1.66861475,5.79384327,-1.62734663,0.318565547,1.2061702,2.91485643,4.12777948,33,0,1
1e-08,293,1.4193393,-3.32646871,-2.19319081,-0.812367201,-1.33608437,0.456749797,5.42629242,-2.49873185,2.15016747,3.33125257,5.97435331,-1.69859421,-0.950354218,1.66872382,5.79388857,-1.62747836,0.318703681,1.20628226,2.91506338,4.12790728,33,0,1
1e-08,294,1.41899502,-3.32658529,-2.19306564,-0.812422812,-1.33606243,0.456879854,5.42627144,-2.49882388,2.15025401,3.33167815,5.97427988,-1.69900203,-0.950173497,1.66878593,5.7939558,-1.6275841,0.318824977,1.20638478,2.91525984,4.12803411,35,0,1
1e-08,295,1.41860843,-3.3266995,-2.19293118,-0.812482595,-1.33603847,0.457047641,5.42621136,-2.49895287,2.15034032,3.33218789,5.97416019,-1.69948304,-0.949933171,1.66888773,5.79399872,-1.62772036,0.3189722,1.20650494,2.91548038,4.1281662,34,0,1
1e-08,296,1.41822672,-3.32681751,-2.1927917,-0.812542379,-1.33601367,0.457232594,5.42613459,-2.49910092,2.15043259,3.33270836,5.97403097,-1.69999313,-0.949706733,1.66893709,5.79407263,-1.627828,0.319083929,1.2065984,2.91568947,4.128304,34,0,1
1e-08,297,1.41787219,-3.32693887,-2.19265127,-0.812601388,-1.33598733,0.457417578,5.4260726,-2.49924874,2.15051031,3.33321667,5.97391462,-1.70047784,-0.949448705,1.66905105,5.7941165,-1.62795854,0.319212914,1.20670271,2.91589046,4.12843657,33,0,1
1e-08,298,1.41750085,-3.3270421,-2.1925385,-0.812656641,-1.33597338,0.457503051,5.4260745,-2.49929619,2.15061331,3.33360887,5.97384214,-1.70086324,-0.94931829,1.6690526,5.79421616,-1.62804699,0.319321483,1.20680165,2.91610479,4.12856388,33,0,1
1e-08,299,1.41713488,-3.32716799,-2.19240141,-0.812716782,-1.33594775,0.457686216,5.42601681,-2.49943924,2.15068626,3.33411884,5.97373486,-1.70133281,-0.949056268,1.66919672,5.79423714,-1.62819231,0.319473952,1.20692205,2.91631174,4.12869549,33,0,1
1e-08,300,1.41677141,-3.32728601,-2.19226432,-0.812776446,-1.33592439,0.457844377,5.42596912,-2.49956059,2.15077806,3.33458996,5.97363663,-1.70177722,-0.948866308,1.6692512,5.79430676,-1.62829292,0.319588035,1.20701957,2.91651368,4.128829,34,0,1
1e-08,301,1.41637051,-3.32740521,-2.19211912,-0.812839031,-1.33589923,0.458023846,5.42589378,-2.49970269,2.15086889,3.33512306,5.97349501,-1.70230627,-0.948608756,1.66932428,5.79436827,-1.62842667,0.319718897,1.20712376,2.91673326,4.12896633,33,0,1
1e-08,302,1.4160018,-3.32752705,-2.19198871,-0.812900424,-1.33587933,0.458155245,5.42587423,-2.49979424,2.1509521,3.33555484,5.97341776,-1.70271158,-0.948422074,1.66940176,5.79442501,-1.62853801,0.319846243,1.20723104,2.91694021,4.12909889,31,0,1
1e-08,303,1.41562676,-3.32762766,-2.19185185,-0.812958062,-1.33585179,0.4583368,5.42581654,-2.49993944,2.15103126,3.33603716,5.97331953,-1.70315623,-0.948189259,1.66951811,5.79446316,-1.62866902,0.319985211,1.20734918,2.91716361,4.12923574,33,0,1
1e-08,304,1.41527271,-3.32776451,-2.19171882,-0.813015103,-1.33582509,0.458514959,5.4257493,-2.50007915,2.15112138,3.33656812,5.97319269,-1.70365047,-0.947948396,1.66961586,5.79451227,-1.62879395,0.320122421,1.20745671,2.91735148,4.12935543,35,0,1
1e-08,305,1.41491008,-3.32786441,-2.19159961,-0.813068807,-1.3358047,0.458648413,5.42571926,-2.50017166,2.15120864,3.33700895,5.97309589,-1.70409751,-0.947751522,1.66965735,5.79459429,-1.62889409,0.320234656,1.20756137,2.91756868,4.1294837,35,0,1
1e-08,306,1.41452622,-3.32798076,-2.19145918,-0.813132465,-1.33578563,0.458791703,5.42568159,-2.50028014,2.151299,3.33746171,5.97300005,-1.70453918,-0.947559953,1.66970634,5.79466391,-1.62901318,0.320350647,1.20765138,2.91777825,4.1296277,32,0,1
1e-08,307,1.41413808,-3.3280983,-2.19132209,-0.81319356,-1.33576179,0.458956003,5.42562437,-2.50040746,2.15139008,3.33795905,5.9728899,-1.70500398,-0.947341025,1.66979122,5.79471588,-1.62913263,0.320490777,1.20777118,2.91799784,4.1297574,32,0,1
1e-08,308,1.41379869,-3.3282094,-2.1912055,-0.81324333,-1.3357389,0.45911777,5.42557478,-2.50052977,2.15147305,3.33846116,5.97277784,-1.705477,-0.947103143,1.66989303,5.79476643,-1.62925208,0.320622891,1.20788431,2.91819859,4.12987804,33,0,1
1e-08,309,1.41345978,-3.32834625,-2.19107962,-0.813302696,-1.33571982,0.459233493,5.42556477,-2.50060582,2.15155888,3.338871,5.97269821,-1.70588684,-0.946935296,1.66992044,5.79485321,-1.62934971,0.320716143,1.20795357,2.9183712,4.13000965,31,0,1
1e-08,310,1.41304243,-3.32844973,-2.19092894,-0.813368797,-1.33569634,0.459411263,5.42549896,-2.50074863,2.15164661,3.33937836,5.97258234,-1.70635891,-0.946699858,1.67002392,5.79489136,-1.62949169,0.320868015,1.20808041,2.91861296,4.13015079,32,0,1
1e-08,311,1.41267288,-3.32855868,-2.19080019,-0.813422918,-1.3356688,0.459596366,5.4254303,-2.50089455,2.15172935,3.33989978,5.97245693,-1.7068572,-0.946442723,1.67013073,5.79494143,-1.62961566,0.321004689,1.20819867,2.91882968,4.13027859,33,0,1
1e-08,312,1.41233456,-3.32867646,-2.19067144,-0.813478649,-1.33564568,0.459758043,5.4253788,-2.50101948,2.15181756,3.34037352,5.97235203,-1.70732188,-0.946239471,1.67017126,5.79502487,-1.62970829,0.321099997,1.20828092,2.9190197,4.13041162,33,0,1
1e-08,313,1.4119457,-3.32878733,-2.19054484,-0.813536882,-1.33562541,0.459891409,5.42534637,-2.50111461,2.15190649,3.34082961,5.97226,-1.7077508,-0.946042657,1.67025673,5.79507446,-1.62983119,0.321249425,1.2084074,2.91924191,4.13053656,31,0,1
1e-08,314,1.41158366,-3.32891488,-2.19040632,-0.813599229,-1.33560383,0.460028857,5.42531586,-2.50121331,2.1520009,3.34127641,5.97215843,-1.70819867,-0.945857882,1.67027617,5.79516554,-1.6299386,0.321343184,1.20847774,2.91943073,4.13067675,36,0,1
1e-08,315,1.41123462,-3.32902908,-2.19028163,-0.813653946,-1.33558238,0.460183591,5.4252758,-2.5013299,2.15207863,3.34174562,5.97207022,-1.70862412,-0.945641458,1.67039263,5.79520416,-1.63005149,0.321480364,1.20859838,2.91963434,4.13079596,36,0,1
1e-08,316,1.41083729,-3.32915378,-2.19013381,-0.813718319,-1.33555794,0.460375041,5.42519855,-2.50148463,2.15215945,3.34229326,5.97193289,-1.70914459,-0.945363104,1.67051947,5.79523134,-1.6302141,0.32163775,1.20871413,2.91985178,4.13093567,33,0,1
1e-08,317,1.410465,-3.32926488,-2.19000149,-0.813774705,-1.33553243,0.460535109,5.425138,-2.50160623,2.15226173,3.34278679,5.97181034,-1.7096324,-0.945169151,1.67053509,5.79532766,-1.63029742,0.321739078,1.20880914,2.92006087,4.13106585,36,0,1
1e-08,318,1.41008806,-3.32936215,-2.1898756,-0.813832223,-1.33551025,0.460699141,5.42509842,-2.50173426,2.1523335,3.34325218,5.97172642,-1.71005213,-0.944932044,1.67068434,5.79534578,-1.63044083,0.321901262,1.20894921,2.92029548,4.13119698,37,0,1
1e-08,319,1.40972257,-3.32949519,-2.18973804,-0.813892007,-1.33548582,0.460856467,5.4250493,-2.5018537,2.15242267,3.3437314,5.97161341,-1.71051908,-0.944716454,1.67074573,5.79541588,-1.63056278,0.322016478,1.20903647,2.92048764,4.13133049,33,0,1
1e-08,320,1.40938377,-3.32959938,-2.18962669,-0.81394285,-1.33546579,0.460981786,5.42502737,-2.50194001,2.15251088,3.34416962,5.97152853,-1.71093225,-0.944528699,1.67081916,5.79547787,-1.63067544,0.322151512,1.20915222,2.92068982,4.13144588,33,0,1
1e-08,321,1.4089849,-3.32971644,-2.1894803,-0.81400764,-1.33544099,0.461157441,5.42496729,-2.50208044,2.1525929,3.34466815,5.97141457,-1.71141505,-0.944294453,1.67089891,5.79553413,-1.63079607,0.322271347,1.20925283,2.92091131,4.13159084,30,0,1
1e-08,322,1.40862978,-3.3298378,-2.18934798,-0.814067364,-1.33542216,0.461296022,5.42493296,-2.50217962,2.15268302,3.34511733,5.97131634,-1.71185756,-0.944104314,1.67094123,5.79561472,-1.63089967,0.322378129,1.20933807,2.92110157,4.1317234,35,0,1
1e-08,323,1.40825486,-3.32995224,-2.18921256,-0.814124763,-1.33539462,0.461491734,5.42485714,-2.50233841,2.15275884,3.34565353,5.97119331,-1.71234989,-0.943830073,1.6710912,5.79563284,-1.63104987,0.322538495,1.20946801,2.92132044,4.1318531,37,0,1
1e-08,324,1.40790927,-3.33006907,-2.1891005,-0.814177215,-1.33537638,0.461600989,5.42484617,-2.50240803,2.15285683,3.34607863,5.97110462,-1.71276832,-0.943669796,1.67110753,5.79572773,-1.63112974,0.322640032,1.20956326,2.92151499,4.13196898,36,0,1
1e-08,325,1.40750897,-3.33018684,-2.18895483,-0.814242959,-1.33535337,0.46176362,5.42479181,-2.50253415,2.15294361,3.34654856,5.97099924,-1.7132194,-0.943463445,1.67117476,5.7957859,-1.63126123,0.32276848,1.20966113,2.92173171,4.13211393,34,0,1
1e-08,326,1.40714836,-3.33029747,-2.18882895,-0.814298451,-1.33533084,0.461919397,5.4247427,-2.50265193,2.15303636,3.34703469,5.97088766,-1.71369076,-0.943256915,1.67122686,5.79586267,-1.63136089,0.322884977,1.20976686,2.92194104,4.1322403,34,0,1
1e-08,327,1.40675461,-3.33040094,-2.18868232,-0.814359426,-1.33530271,0.462117046,5.42466879,-2.50281382,2.1531086,3.34755373,5.9707737,-1.71416724,-0.94298768,1.67137706,5.79588318,-1.6314981,0.323038697,1.20990062,2.92217374,4.13237572,33,0,1
1e-08,328,1.40639997,-3.3305099,-2.18856502,-0.814412773,-1.33528376,0.462256253,5.42463255,-2.5029161,2.15319872,3.34802246,5.97066975,-1.71462333,-0.942777932,1.67144358,5.79594946,-1.63162017,0.323168933,1.21000791,2.92238164,4.13250256,33,0,1
1e-08,329,1.4060303,-3.33064532,-2.18842077,-0.814476967,-1.33526015,0.462406576,5.42459059,-2.50302505,2.15328741,3.34848809,5.97056437,-1.71507895,-0.942581832,1.67148685,5.79602337,-1.63172412,0.32327354,1.21008992,2.92257166,4.13263845,35,0,1
1e-08,330,1.40566957,-3.33075786,-2.18829226,-0.814532876,-1.33523583,0.462569028,5.42454386,-2.50315142,2.15337276,3.34896922,5.97046471,-1.71552277,-0.942361176,1.67159104,5.79606724,-1.63185668,0.3234137,1.21020174,2.92277718,4.13276863,34,0,1
1e-08,331,1.40531111,-3.3308742,-2.18817616,-0.814588547,-1.3352201,0.462683171,5.42452526,-2.50322556,2.15346336,3.34939909,5.97037125,-1.71595597,-0.942183256,1.67161632,5.79615688,-1.63195324,0.323520124,1.21029389,2.92297745,4.13289309,33,0,1
1e-08,332,1.40489125,-3.33098555,-2.18801689,-0.814656556,-1.33519292,0.462882847,5.42443943,-2.50339174,2.15354896,3.34993958,5.97023916,-1.7164551,-0.941928387,1.67173254,5.79618883,-1.63209581,0.323672414,1.21041834,2.92321301,4.13303614,34,0,1
1e-08,333,1.40455973,-3.33109474,-2.18790817,-0.814707696,-1.33517385,0.462995857,5.42443419,-2.50346661,2.15363598,3.35033917,5.97017431,-1.71684098,-0.941766739,1.67178273,5.79626751,-1.6321913,0.323787868,1.2105217,2.92340899,4.1331563,33,0,1
1e-08,334,1.40417814,-3.33121061,-2.18777108,-0.814765871,-1.33514702,0.463184804,5.42436552,-2.50361729,2.15371966,3.35086656,5.97004461,-1.71733642,-0.941509485,1.67189348,5.79630661,-1.63232565,0.323925436,1.21063423,2.92362356,4.13328791,34,0,1
1e-08,335,1.40376377,-3.33133888,-2.18760991,-0.814835191,-1.33512044,0.46337077,5.42428589,-2.50376511,2.15380788,3.35139298,5.96990871,-1.71784592,-0.941275239,1.67195511,5.79637051,-1.63243437,0.324038625,1.21072876,2.92383981,4.13343334,31,0,1
1e-08,336,1.40342522,-3.33145809,-2.18748903,-0.814889014,-1.33509767,0.463516593,5.42424822,-2.50387216,2.15389943,3.35184789,5.9698143,-1.71828032,-0.941090941,1.67200494,5.79644871,-1.6325295,0.324149072,1.2108258,2.92403173,4.13355684,36,0,1
1e-08,337,1.40303755,-3.33156919,-2.18735456,-0.814949811,-1.33507848,0.463665694,5.42420149,-2.50398564,2.15398121,3.35232925,5.96969843,-1.71875906,-0.940852702,1.6720891,5.79650116,-1.63267672,0.324289054,1.21092916,2.92424655,4.13369513,35,0,1
1e-08,338,1.40268397,-3.33166838,-2.18722916,-0.815002859,-1.33505511,0.463834047,5.42415047,-2.50411844,2.15406203,3.35281205,5.96959639,-1.71920991,-0.940620482,1.67219794,5.79654741,-1.63280261,0.324427605,1.21105099,2.92446423,4.13382149,35,0,1
1e-08,339,1.40232086,-3.33178401,-2.18711495,-0.815058351,-1.33503544,0.463952452,5.42413139,-2.50419712,2.15415311,3.35324287,5.96951103,-1.71962619,-0.940445781,1.67224729,5.79661894,-1.6329118,0.324556619,1.21116042,2.92466974,4.13394117,35,0,1
1e-08,340,1.40194857,-3.33189511,-2.18698025,-0.815116405,-1.33501124,0.464124471,5.42407894,-2.50433111,2.15423203,3.35374427,5.96940088,-1.7200855,-0.94020021,1.67237508,5.79665041,-1.63304687,0.324697077,1.21127653,2.92488265,4.13407135,32,0,1
1e-08,341,1.40159798,-3.33203292,-2.18684387,-0.81517607,-1.33498669,0.464283466,5.42402649,-2.50445151,2.15431786,3.35422373,5.96928692,-1.72056866,-0.939988136,1.67241466,5.79673529,-1.63314211,0.324796081,1.21135557,2.92506409,4.13420391,34,0,1
1e-08,342,1.40121794,-3.33213568,-2.18670797,-0.815232754,-1.33495939,0.464465886,5.42395973,-2.50459862,2.15440702,3.35473013,5.96916962,-1.72103894,-0.939763069,1.67250407,5.79678583,-1.63325179,0.324929595,1.21147752,2.92528749,4.13433218,33,0,1
1e-08,343,1.40085113,-3.3322432,-2.18658519,-0.815289676,-1.33494067,0.464600295,5.42393064,-2.50469398,2.1544857,3.35517621,5.96907806,-1.72147655,-0.939543843,1.67259526,5.79683781,-1.63338709,0.325068384,1.21158826,2.92549872,4.1344614,34,0,1
1e-08,344,1.40050042,-3.33236027,-2.18646717,-0.815343499,-1.3349179,0.464751065,5.42389345,-2.50480676,2.15457249,3.35564947,5.9689827,-1.72190082,-0.939339995,1.67269588,5.79688501,-1.63350534,0.325206369,1.21170795,2.92570233,4.13457823,35,0,1
1e-08,345,1.40009356,-3.33249187,-2.18630362,-0.815413296,-1.33489132,0.464934915,5.42382336,-2.50495338,2.15465975,3.35615778,5.96885443,-1.72239375,-0.939105034,1.67276692,5.79694271,-1.63363838,0.325327396,1.2117939,2.92591,4.13473034,33,0,1
1e-08,346,1.39973176,-3.33258009,-2.18619561,-0.815465271,-1.33487451,0.465056092,5.42379856,-2.50503755,2.15475106,3.35658622,5.96876955,-1.72281706,-0.93893832,1.67279518,5.7970295,-1.63372767,0.325443804,1.21190798,2.9261353,4.13485575,34,0,1
1e-08,347,1.3993845,-3.3327105,-2.18606138,-0.815523624,-1.33485115,0.465218127,5.42374706,-2.50516295,2.15483689,3.35706902,5.96866083,-1.72327495,-0.938717544,1.6728785,5.79708862,-1.63384676,0.325563073,1.21200132,2.92632151,4.13498306,33,0,1
1e-08,348,1.39897752,-3.33282971,-2.18591452,-0.815588534,-1.33482754,0.465391278,5.42368746,-2.50529909,2.15491796,3.35758328,5.96853638,-1.72375858,-0.93846488,1.67299497,5.79711866,-1.63399327,0.325712085,1.21211565,2.92654014,4.13511944,36,0,1
1e-08,349,1.398633,-3.33294106,-2.18579435,-0.815639257,-1.33480144,0.465551645,5.42364073,-2.50541997,2.15500474,3.35805941,5.96843338,-1.72422016,-0.93825829,1.67305756,5.79719543,-1.63408184,0.325824976,1.21222425,2.92674589,4.13524103,33,0,1
1e-08,350,1.39826071,-3.33304381,-2.18567419,-0.815695524,-1.33478248,0.465693951,5.42359924,-2.50552559,2.15508628,3.35853267,5.96832848,-1.72466993,-0.938030601,1.67316139,5.79723549,-1.63422787,0.32597819,1.21234548,2.92696261,4.13536644,33,0,1
1e-08,351,1.39789104,-3.33316875,-2.18552828,-0.815758467,-1.33475769,0.465854734,5.42355347,-2.50565028,2.15517783,3.35898757,5.9682312,-1.72510564,-0.937849879,1.67319643,5.79731703,-1.63431799,0.32607168,1.21242678,2.92715883,4.13550615,34,0,1
1e-08,352,1.39749038,-3.33327579,-2.18538833,-0.815820813,-1.3347348,0.46602729,5.42349195,-2.5057857,2.1552577,3.35949349,5.9681077,-1.72559476,-0.937594295,1.67330241,5.79736137,-1.63446045,0.326213956,1.21254146,2.927387,4.13564634,34,0,1
1e-08,353,1.39715016,-3.33338332,-2.18527436,-0.815869749,-1.33471251,0.466178477,5.42345095,-2.50589871,2.15533948,3.35997295,5.96800327,-1.72604656,-0.937368631,1.67340505,5.79740953,-1.63457942,0.326353669,1.21266258,2.92759085,4.13576031,36,0,1
1e-08,354,1.39676666,-3.33349347,-2.18513775,-0.815931201,-1.33469105,0.466329277,5.42340279,-2.50601387,2.15543032,3.3604455,5.96789503,-1.72650218,-0.937166095,1.67346215,5.79747868,-1.63469315,0.326479822,1.21276772,2.92780495,4.13589382,33,0,1
1e-08,355,1.39639747,-3.33361149,-2.18499827,-0.815990925,-1.33466554,0.466507882,5.4233427,-2.50615644,2.15551424,3.36093783,5.96778631,-1.72696066,-0.936952889,1.67353761,5.79753923,-1.6347934,0.326587379,1.21286452,2.92801094,4.13603163,33,0,1
1e-08,356,1.39600921,-3.33374405,-2.18485928,-0.816055298,-1.33464551,0.466652691,5.42329693,-2.50626206,2.15560412,3.36142373,5.96766472,-1.72745049,-0.93672967,1.67359328,5.79760599,-1.63492882,0.326716304,1.21295726,2.92821264,4.13616514,33,0,1
1e-08,357,1.39565015,-3.33384323,-2.18474269,-0.816107273,-1.3346231,0.46681264,5.42324543,-2.506387,2.15568376,3.36190677,5.96755838,-1.72790277,-0.93649739,1.67370474,5.797647,-1.63505507,0.326864243,1.21308649,2.92843127,4.13628483,33,0,1
1e-08,358,1.39526987,-3.3339715,-2.18459082,-0.816171646,-1.33459604,0.466985971,5.42319155,-2.50652051,2.15576768,3.36239886,5.96744871,-1.72836137,-0.936273217,1.67379832,5.7976985,-1.63517213,0.326989561,1.21318734,2.92863178,4.13642073,35,0,1
1e-08,359,1.39489257,-3.33407807,-2.18446374,-0.816228509,-1.33457351,0.467149168,5.4231348,-2.50664878,2.15585852,3.36288619,5.9673295,-1.72884035,-0.936056793,1.67385232,5.79777288,-1.63529062,0.327109665,1.21329021,2.9288516,4.13655663,33,0,1
1e-08,360,1.39452803,-3.3341918,-2.18434095,-0.816285193,-1.334553,0.467273861,5.4231143,-2.50673485,2.15595078,3.363307,5.96724749,-1.72924304,-0.935896397,1.6738888,5.79785156,-1.63538647,0.327219367,1.21338582,2.92905283,4.13668203,34,0,1
1e-08,361,1.39417922,-3.33431911,-2.18421078,-0.816342175,-1.33452678,0.467445374,5.42305803,-2.50686789,2.15603185,3.36380601,5.96713495,-1.7297138,-0.935662627,1.67398655,5.7979002,-1.63549888,0.327349365,1.21349573,2.92924786,4.1368041,35,0,1
1e-08,362,1.39382637,-3.33442736,-2.18408155,-0.816400766,-1.33450925,0.467565119,5.42303991,-2.50694966,2.15612006,3.36421752,5.96705151,-1.73013425,-0.935496926,1.67400062,5.79799747,-1.63558102,0.327436388,1.21357274,2.92944288,4.13694048,34,0,1
1e-08,363,1.39344859,-3.3345449,-2.1839602,-0.816455364,-1.33448756,0.467721671,5.42299414,-2.50706768,2.15619445,3.36472702,5.96693563,-1.73060322,-0.935231686,1.67415297,5.79801226,-1.63574994,0.327611923,1.21370614,2.92965722,4.13705969,36,0,1
1e-08,364,1.39308095,-3.33465385,-2.18382525,-0.816513956,-1.33446085,0.467896998,5.42293501,-2.50720739,2.15628648,3.36520576,5.96683216,-1.73103833,-0.935037017,1.67422807,5.79807234,-1.63585651,0.327735394,1.21381629,2.92987132,4.1371932,33,0,1
