dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.000244140625,91,1.49329567,-3.30214071,-2.22019601,-0.800442159,-1.34071636,0.425245166,5.43526649,-2.47519302,2.13194776,3.23453116,5.9941206,-1.60628808,-0.993528545,1.65376925,5.78160477,-1.6036346,0.293133259,1.18512058,2.87304592,4.10079002,1
0.000244140625,92,1.49292541,-3.30225301,-2.22004604,-0.80050844,-1.34069133,0.425427318,5.43520117,-2.47533751,2.13202596,3.2349658,5.9940443,-1.60669184,-0.993337691,1.6538409,5.78166437,-1.60372996,0.293228269,1.18520892,2.87326384,4.10094929,1
0.000244140625,93,1.49261498,-3.30239964,-2.21990967,-0.800563872,-1.34066021,0.425595641,5.43514872,-2.47546721,2.13213158,3.23543262,5.99395275,-1.60713887,-0.99316448,1.6538583,5.78175402,-1.60382819,0.293335378,1.18529093,2.87343168,4.10107088,1
0.000244140625,94,1.49220538,-3.3024745,-2.21977687,-0.800620615,-1.34063303,0.425783336,5.43507767,-2.47561479,2.13222241,3.23591185,5.99386072,-1.60759902,-0.992955387,1.65392029,5.78182697,-1.60392523,0.293462873,1.18542325,2.87370467,4.10121727,1
0.000244140625,95,1.49184561,-3.30257869,-2.21965623,-0.800671399,-1.34060407,0.425994307,5.43498707,-2.47578812,2.13231206,3.23646593,5.99372053,-1.608217,-0.992681146,1.65390849,5.78195238,-1.60397077,0.293515623,1.18550134,2.87392139,4.10136175,1
0.000244140625,96,1.49153662,-3.30268931,-2.21958017,-0.800706804,-1.34058201,0.426121593,5.43497419,-2.47586632,2.13240862,3.23694611,5.99360847,-1.60871756,-0.992450655,1.65395641,5.78204393,-1.60406137,0.293624043,1.18561006,2.87411833,4.10146427,1
0.000244140625,97,1.49117589,-3.30271792,-2.21951461,-0.800742567,-1.34057689,0.426220626,5.43498516,-2.47593212,2.13246155,3.23737621,5.99354362,-1.60912716,-0.992142856,1.65418911,5.78202534,-1.60428846,0.293854147,1.18580174,2.87439561,4.10157919,1
0.000244140625,98,1.4907099,-3.30288625,-2.21929336,-0.800836086,-1.3405484,0.426457405,5.43488073,-2.47613382,2.13255787,3.23796105,5.99342728,-1.60961056,-0.99188453,1.65434825,5.78202724,-1.60447562,0.294022173,1.18590999,2.87463045,4.10176992,1
0.000244140625,99,1.49034035,-3.30296874,-2.21917677,-0.800886214,-1.34052706,0.42658022,5.43486977,-2.47621369,2.13267016,3.23840356,5.99333668,-1.61004436,-0.991730213,1.65434921,5.78212261,-1.60454261,0.294122815,1.18602026,2.87485909,4.10189199,1
0.000244140625,100,1.49002039,-3.30313396,-2.21906185,-0.80093956,-1.34050524,0.426695228,5.43485165,-2.47628546,2.13277721,3.23885465,5.99328089,-1.61043084,-0.99159497,1.65440142,5.78218269,-1.60461462,0.294245034,1.18612611,2.87502456,4.10200071,1
0.000244140625,101,1.48958302,-3.30332494,-2.21888471,-0.801025808,-1.3404901,0.426823199,5.43480635,-2.47637105,2.13287807,3.23934126,5.99317169,-1.61087835,-0.991388679,1.65448248,5.78223085,-1.6048311,0.294412941,1.18620884,2.87522554,4.10216236,1
0.000244140625,102,1.48921728,-3.30341744,-2.21876717,-0.801071584,-1.34046495,0.426987201,5.43477297,-2.47649264,2.1329565,3.23988938,5.9930644,-1.61134517,-0.991065562,1.6547389,5.78219128,-1.60503364,0.294631064,1.18638015,2.87545967,4.10228252,1
0.000244140625,103,1.48880315,-3.30356193,-2.21859574,-0.801152289,-1.34044063,0.427142978,5.43475008,-2.47660851,2.1330266,3.24036193,5.99300241,-1.61172104,-0.990800261,1.65497971,5.78216076,-1.60523522,0.294839442,1.1865263,2.87568188,4.10241985,1
0.000244140625,104,1.48846769,-3.30368018,-2.21846509,-0.801208079,-1.34042037,0.427302241,5.43470907,-2.47672629,2.13310575,3.24084115,5.99293709,-1.61217129,-0.990574241,1.65509403,5.78219986,-1.60537398,0.294988573,1.18663669,2.87587619,4.10255146,1
0.000244140625,105,1.48807979,-3.3038516,-2.21826124,-0.801289797,-1.34037983,0.427496076,5.43463945,-2.47688198,2.13322043,3.24130607,5.9928484,-1.61259556,-0.990445673,1.65507495,5.78229475,-1.60543728,0.29505685,1.1866858,2.87604928,4.10272694,1
0.000244140625,106,1.48773766,-3.30395412,-2.21814537,-0.801348746,-1.34037781,0.427599758,5.43462086,-2.47694802,2.13332534,3.24173641,5.99275255,-1.61305392,-0.990290701,1.65503633,5.78241158,-1.60551846,0.295132965,1.18675411,2.8762517,4.10286808,1
0.000244140625,107,1.48742819,-3.30411839,-2.21800041,-0.801406562,-1.34033906,0.4278045,5.43454552,-2.47710752,2.13341451,3.24223328,5.99263906,-1.61357248,-0.990065873,1.65504658,5.78251553,-1.60558331,0.295197845,1.18681264,2.8764081,4.10300159,1
0.000244140625,108,1.48713398,-3.30433631,-2.2178576,-0.801468372,-1.34031117,0.427963644,5.43449545,-2.47722077,2.13349986,3.24271846,5.99252605,-1.61411023,-0.989835799,1.65504217,5.78262758,-1.60567403,0.295258373,1.18683636,2.87651753,4.10313654,1
0.000244140625,109,1.48670876,-3.30437589,-2.21771717,-0.801527262,-1.34028256,0.428156763,5.43442488,-2.47737432,2.13359952,3.24322224,5.99242067,-1.61459899,-0.989634395,1.65507352,5.78271437,-1.60577381,0.295370489,1.18695331,2.87679791,4.10329628,1
0.000244140625,110,1.48642731,-3.30447531,-2.21763062,-0.801567137,-1.34026361,0.428290218,5.43440771,-2.47747064,2.13368702,3.2436471,5.99236584,-1.61496556,-0.989456415,1.65517986,5.78275824,-1.60588038,0.295507342,1.18707979,2.87699628,4.10340643,1
0.000244140625,111,1.48607588,-3.3046205,-2.21750641,-0.801626503,-1.34025013,0.428393483,5.4343915,-2.47753358,2.13377786,3.24407125,5.99228096,-1.61543834,-0.989272535,1.6551621,5.78286839,-1.605968,0.295592427,1.18714619,2.87717295,4.10353565,1
0.000244140625,112,1.48592794,-3.30464625,-2.21754599,-0.80160892,-1.34023964,0.428452432,5.43440962,-2.47754455,2.1338768,3.24447441,5.99223328,-1.61585331,-0.989147902,1.6551435,5.78300953,-1.60595894,0.295691222,1.18729949,2.87735462,4.10356379,1
0.000244140625,113,1.48544443,-3.30467582,-2.21744275,-0.801665485,-1.34023333,0.428576827,5.43438435,-2.47763538,2.13395262,3.24493814,5.99211073,-1.61635911,-0.988823414,1.65529442,5.78304243,-1.60617244,0.295890033,1.18748343,2.87769842,4.10371971,1
0.000244140625,114,1.48506916,-3.30482388,-2.21727252,-0.801730692,-1.34019315,0.428783357,5.43431711,-2.47779703,2.13405252,3.24546885,5.99200201,-1.61681652,-0.988601983,1.6553992,5.7830801,-1.60629272,0.296027154,1.18759239,2.87790203,4.10385561,1
0.000244140625,115,1.48466086,-3.30499101,-2.21707582,-0.801820815,-1.34017599,0.428929269,5.43428755,-2.4779079,2.13415933,3.24592638,5.99192858,-1.61722255,-0.988431871,1.65546167,5.7831459,-1.60643613,0.296154469,1.18766558,2.87809181,4.10402727,1
0.000244140625,116,1.48425007,-3.30515027,-2.2168951,-0.801896214,-1.3401463,0.42912963,5.43419409,-2.47806668,2.13426399,3.24649143,5.99179029,-1.61777103,-0.988181114,1.65551746,5.78320837,-1.60658598,0.296263516,1.18772042,2.87827635,4.10419273,1
0.000244140625,117,1.4838655,-3.30529022,-2.21677303,-0.801956534,-1.34012771,0.429211825,5.43421936,-2.47810245,2.13435054,3.24691534,5.99174595,-1.61809599,-0.988013268,1.65568316,5.78321409,-1.60672617,0.296467394,1.18789589,2.87850523,4.10429764,1
0.000244140625,118,1.48350453,-3.30543709,-2.21663642,-0.802026033,-1.34011972,0.429286689,5.43424606,-2.47814083,2.13445258,3.24729466,5.99171591,-1.61839437,-0.987897217,1.65576684,5.78324223,-1.60684335,0.296609968,1.1880039,2.87868953,4.1044302,1
0.000244140625,119,1.48320186,-3.30554175,-2.21654868,-0.802064598,-1.34010339,0.429396272,5.43422747,-2.47821045,2.13455391,3.24773431,5.99163437,-1.61883378,-0.987729013,1.65578151,5.78334236,-1.60690963,0.296706319,1.18810487,2.87888074,4.10453272,1
0.000244140625,120,1.48270345,-3.30565691,-2.21634245,-0.802151859,-1.34006727,0.429631084,5.43413877,-2.47840548,2.13462877,3.24829507,5.9915204,-1.61930454,-0.98740226,1.6560396,5.78329563,-1.60717368,0.296950221,1.18826997,2.87916708,4.10471439,1
0.000244140625,121,1.4822396,-3.30578542,-2.21616316,-0.802238345,-1.34005332,0.429760069,5.43411064,-2.4785006,2.13472056,3.24873066,5.99143124,-1.61975133,-0.98721385,1.65606725,5.78336,-1.60730267,0.29707092,1.18835974,2.87941551,4.10489845,1
0.000244140625,122,1.48193419,-3.30593753,-2.21600437,-0.802298486,-1.3400135,0.429988742,5.43401718,-2.47868752,2.13481283,3.24924183,5.99133587,-1.62022257,-0.987010896,1.65611982,5.78343105,-1.60738838,0.297150254,1.18841708,2.87956333,4.10503721,1
0.000244140625,123,1.48159111,-3.30602646,-2.21587205,-0.802352309,-1.33998942,0.430172771,5.43394995,-2.47882891,2.13489461,3.24973059,5.99123001,-1.62072802,-0.986775398,1.65615892,5.78353262,-1.60746002,0.297226906,1.18849695,2.87977386,4.10518169,1
0.000244140625,124,1.48125756,-3.30620074,-2.21574163,-0.802414298,-1.33996248,0.430342853,5.4338913,-2.47895956,2.13498807,3.25021648,5.99113226,-1.62119186,-0.98658371,1.65619886,5.78360748,-1.60758936,0.297339797,1.18856823,2.87993169,4.10532045,1
0.000244140625,125,1.48093367,-3.30632138,-2.2156167,-0.802466094,-1.33993959,0.430499315,5.43386078,-2.47907782,2.13507342,3.25068021,5.99105787,-1.62162483,-0.986386955,1.65625787,5.78368521,-1.60762954,0.29741627,1.18865943,2.8801167,4.10543633,1
0.000244140625,126,1.48060083,-3.30646634,-2.21548152,-0.802526593,-1.33991933,0.430656403,5.43379784,-2.47919607,2.13517308,3.25114632,5.99092197,-1.62218654,-0.986185372,1.6561693,5.78382778,-1.60772586,0.297447652,1.18866706,2.88028288,4.10560417,1
0.000244140625,127,1.48023367,-3.30658436,-2.21532512,-0.80258441,-1.33987772,0.430909246,5.4336834,-2.47940421,2.13525581,3.25176191,5.99078655,-1.62273598,-0.985876381,1.65634191,5.78384256,-1.60785925,0.297619998,1.18881321,2.88050389,4.10573196,1
0.000244140625,128,1.47987545,-3.30667758,-2.21525407,-0.802621722,-1.33986902,0.431016654,5.43366671,-2.47947168,2.13534832,3.25224352,5.99067688,-1.62326443,-0.985625982,1.65638888,5.78391933,-1.60799086,0.29776454,1.18894613,2.88073254,4.10583687,1
0.000244140625,129,1.4796232,-3.30675626,-2.21521974,-0.802638233,-1.33985674,0.431103468,5.43367481,-2.47950602,2.13543296,3.25269961,5.99055147,-1.62381184,-0.985350013,1.65640795,5.78404331,-1.60807431,0.29784742,1.18903744,2.88091588,4.10591173,1
0.000244140625,130,1.47918808,-3.30689168,-2.21503639,-0.802715659,-1.33981824,0.431344211,5.43354559,-2.47971416,2.13553238,3.25321507,5.99044847,-1.62428212,-0.985177398,1.65643299,5.78413343,-1.60813642,0.297947079,1.18914807,2.88115978,4.10607672,1
0.000244140625,131,1.47877383,-3.30699205,-2.21485734,-0.802786827,-1.33978558,0.431561947,5.43347216,-2.47989392,2.13563037,3.25377297,5.99033928,-1.62473381,-0.984930098,1.65659678,5.78415108,-1.60829008,0.298120677,1.18929529,2.88141584,4.10623121,1
0.000244140625,132,1.47841978,-3.3071363,-2.21474004,-0.802844048,-1.3397634,0.431713045,5.43344116,-2.48000288,2.13571548,3.25426912,5.99025536,-1.62517762,-0.984674454,1.65675926,5.78414392,-1.60847306,0.298301816,1.18941784,2.88161087,4.10636091,1
0.000244140625,133,1.47800612,-3.30730271,-2.21454978,-0.802920163,-1.33972967,0.431934476,5.43333817,-2.48018694,2.13581276,3.25483179,5.99011564,-1.62567008,-0.984449267,1.65684021,5.78418541,-1.60859942,0.298412263,1.18949234,2.88180089,4.10651922,1
0.000244140625,134,1.47767103,-3.30743408,-2.21443033,-0.802980423,-1.33972001,0.431959778,5.43341589,-2.48016667,2.13591003,3.25515676,5.9901123,-1.62592387,-0.984347999,1.65694702,5.78422546,-1.60872543,0.298581898,1.18962204,2.88198137,4.10661745,1
0.000244140625,135,1.47728252,-3.30750442,-2.21432757,-0.80302614,-1.33970284,0.432118833,5.43338966,-2.48028588,2.13598633,3.25570655,5.99002695,-1.62634683,-0.984029889,1.6572597,5.78416872,-1.60893023,0.298849702,1.18985128,2.88225985,4.10672855,1
0.000244140625,136,1.47692871,-3.30765843,-2.21417594,-0.803095043,-1.33968127,0.43226406,5.43334389,-2.48039556,2.13608122,3.25613284,5.98996496,-1.62672627,-0.983886838,1.65729892,5.78423691,-1.60901415,0.298949391,1.18993759,2.88244081,4.10686827,1
0.000244140625,137,1.47652185,-3.30777383,-2.21402454,-0.803162634,-1.33965492,0.432433099,5.43328094,-2.48052859,2.13617635,3.25661445,5.98984861,-1.62722623,-0.983671546,1.65732157,5.78431797,-1.60912669,0.299058527,1.19002879,2.88268447,4.10702467,1
0.000244140625,138,1.47616625,-3.30788326,-2.21388745,-0.80322516,-1.33963668,0.432568669,5.43325615,-2.48062801,2.13628554,3.25703621,5.98978662,-1.62760317,-0.983542681,1.65734661,5.78439093,-1.60924792,0.299179047,1.19011593,2.88287783,4.10718012,1
0.000244140625,139,1.47571003,-3.30799699,-2.21368718,-0.803307414,-1.33961165,0.43277958,5.43315935,-2.48080063,2.136379,3.25760627,5.98964739,-1.62813234,-0.983258784,1.65748334,5.78441334,-1.60944939,0.299348205,1.19022405,2.88312602,4.10735607,1
0.000244140625,140,1.47530782,-3.30808902,-2.2135191,-0.803379774,-1.3395828,0.432959765,5.43311119,-2.48094821,2.13647008,3.25804806,5.98957205,-1.62855613,-0.983065605,1.65753603,5.78448677,-1.60956538,0.299467653,1.19032919,2.88337255,4.10752773,1
0.000244140625,141,1.4749856,-3.30824471,-2.21342134,-0.803432226,-1.33957374,0.433019102,5.43313456,-2.4809618,2.13658357,3.25842714,5.98949671,-1.6289525,-0.982979,1.65745652,5.78462172,-1.6096034,0.299518824,1.19037926,2.88353062,4.10765219,1
0.000244140625,142,1.47468901,-3.30839491,-2.21331525,-0.803481162,-1.33954692,0.433170885,5.43310165,-2.48106575,2.13665605,3.25888419,5.98941231,-1.6294539,-0.982753932,1.65747857,5.78471708,-1.60967445,0.299588084,1.19044149,2.88368893,4.10777092,1
0.000244140625,143,1.4743768,-3.3085506,-2.21319461,-0.80353117,-1.33951795,0.433330595,5.43303919,-2.48117924,2.13675141,3.25936294,5.98928595,-1.63000393,-0.982541442,1.65742087,5.78487349,-1.60973263,0.299622804,1.19047081,2.88383269,4.10789013,1
0.000244140625,144,1.47396696,-3.30860376,-2.21309066,-0.803581119,-1.33951032,0.433457375,5.43299913,-2.48126602,2.13683701,3.25986481,5.98916531,-1.63054264,-0.982295632,1.65745509,5.78494072,-1.60985875,0.299748868,1.19059169,2.88410068,4.10803366,1
0.000244140625,145,1.4737767,-3.30869961,-2.2130971,-0.803585887,-1.33950162,0.433500618,5.43303633,-2.48126459,2.13690615,3.26026678,5.98908615,-1.63102973,-0.982006311,1.65755653,5.7850318,-1.6100024,0.299901485,1.19072223,2.8842628,4.10808134,1
0.000244140625,146,1.47347593,-3.30884933,-2.21297121,-0.803631902,-1.33947325,0.433693528,5.43296099,-2.48141384,2.13701463,3.26083326,5.9889493,-1.63152087,-0.981797695,1.65761912,5.78511286,-1.61006439,0.299992591,1.19081163,2.88441873,4.10819292,1
0.000244140625,147,1.47297156,-3.30899644,-2.21273041,-0.803737402,-1.33943856,0.433950007,5.43284702,-2.48163652,2.13711381,3.26140642,5.98879766,-1.63207948,-0.981516361,1.65770388,5.78515434,-1.61024833,0.300134212,1.19090247,2.88468456,4.10840845,1
0.000244140625,148,1.4726162,-3.30913711,-2.21256471,-0.803804755,-1.33940315,0.434124291,5.43281364,-2.48176765,2.13719988,3.2618382,5.98876095,-1.63246047,-0.981367171,1.65775931,5.78522348,-1.61028886,0.300216913,1.19098413,2.88486505,4.10855389,1
0.000244140625,149,1.47225654,-3.30927014,-2.21242166,-0.803859353,-1.33937192,0.434348583,5.4327054,-2.48195767,2.13729596,3.26242352,5.98864079,-1.6329608,-0.981112838,1.65790641,5.78524637,-1.61040747,0.300385565,1.19113624,2.88507771,4.10866356,1
0.000244140625,150,1.47195697,-3.30942202,-2.21231937,-0.803912699,-1.33935344,0.434397668,5.43276834,-2.4819541,2.1373806,3.26274157,5.98863029,-1.63320112,-0.981005609,1.65801406,5.78528261,-1.61056876,0.300536424,1.19121945,2.88521719,4.10876942,1
0.000244140625,151,1.47155154,-3.30950069,-2.21217752,-0.803974867,-1.33933401,0.434570462,5.43271208,-2.48209357,2.13746452,3.26321149,5.9885397,-1.63363862,-0.980790079,1.65810168,5.78533983,-1.61068022,0.300669163,1.19135463,2.8854835,4.10892487,1
0.000244140625,152,1.47121716,-3.30957365,-2.21210051,-0.804010093,-1.3393122,0.434680581,5.43269968,-2.48216414,2.13753605,3.26364422,5.98850298,-1.63395774,-0.980575025,1.65836072,5.78528643,-1.61087096,0.300950438,1.19159329,2.8857286,4.10898733,1
0.000244140625,153,1.47080719,-3.30971074,-2.211941,-0.804085672,-1.33929634,0.434822738,5.43266582,-2.48226786,2.13763618,3.26411772,5.9884119,-1.63439548,-0.980362535,1.65845287,5.78533745,-1.61101091,0.301094413,1.19170475,2.885957,4.10915661,1
0.000244140625,154,1.47036231,-3.30983329,-2.21176434,-0.804164588,-1.33927476,0.434972942,5.43261766,-2.48237967,2.13773942,3.26459503,5.98831129,-1.63486147,-0.980163872,1.65850055,5.78540039,-1.61117947,0.301235259,1.19179463,2.88618565,4.10931778,1
0.000244140625,155,1.46998978,-3.30998349,-2.21159792,-0.80423677,-1.33924758,0.435163975,5.432549,-2.48253393,2.13783026,3.26510382,5.98819447,-1.63534582,-0.979944408,1.65854824,5.78546715,-1.61128378,0.301325291,1.19185638,2.88637733,4.10948467,1
0.000244140625,156,1.46955323,-3.31006074,-2.21146107,-0.804308772,-1.33924556,0.435225725,5.43258572,-2.48256063,2.13791919,3.26543975,5.98815298,-1.63567126,-0.979812086,1.65859079,5.78553247,-1.6114279,0.301455975,1.19195771,2.88663578,4.10965824,1
0.000244140625,157,1.46917343,-3.31017923,-2.21131897,-0.804366767,-1.33921683,0.435430914,5.43249416,-2.48272753,2.13802314,3.26596856,5.98803091,-1.63617241,-0.979620278,1.65860522,5.78561783,-1.61150074,0.301546574,1.1920495,2.88684893,4.10979509,1
0.000244140625,158,1.46884596,-3.31031036,-2.21118045,-0.804427028,-1.33919358,0.43558839,5.43245697,-2.48284626,2.13812184,3.26645446,5.98793316,-1.6366241,-0.979416013,1.65867293,5.78568935,-1.61159134,0.301653236,1.19214094,2.88703418,4.10993242,1
0.000244140625,159,1.46842897,-3.31045532,-2.21102428,-0.804501712,-1.33917177,0.43571493,5.43243313,-2.48293686,2.13821793,3.26687622,5.9878602,-1.63706303,-0.979254305,1.65866053,5.78578758,-1.61168909,0.301740259,1.19220829,2.88724494,4.11008883,1
0.000244140625,160,1.46811962,-3.31058264,-2.21090794,-0.804540873,-1.33913815,0.435942948,5.43230629,-2.48311472,2.13831401,3.26750374,5.98767138,-1.63772988,-0.978942037,1.65870094,5.78587627,-1.61177886,0.301841974,1.19229901,2.88741207,4.1101861,1
0.000244140625,161,1.46786988,-3.3106699,-2.2108922,-0.804557681,-1.33912873,0.43600595,5.43233681,-2.48313117,2.13838458,3.26791644,5.98757982,-1.63825572,-0.978661299,1.65873742,5.78599358,-1.61189055,0.301941574,1.19240141,2.88760281,4.11027002,1
0.000244140625,162,1.46758687,-3.31079125,-2.21078324,-0.80459559,-1.33910418,0.436173201,5.43227625,-2.48325682,2.13847971,3.26845932,5.98744392,-1.63878644,-0.978403807,1.65880919,5.78607225,-1.61198795,0.302057326,1.19250381,2.88777471,4.11036921,1
0.000244140625,163,1.46725547,-3.31095672,-2.21065688,-0.804655969,-1.33908117,0.436324239,5.43223429,-2.48336411,2.1385622,3.26894474,5.98735523,-1.63925564,-0.97818774,1.65888584,5.78613281,-1.61209893,0.302172929,1.19259083,2.88793445,4.11049604,1
0.000244140625,164,1.46677995,-3.31108642,-2.21043777,-0.804746628,-1.33904135,0.436607242,5.43211937,-2.48361278,2.13863945,3.26950502,5.98722887,-1.63974679,-0.977894485,1.65905666,5.78612423,-1.61226082,0.302323073,1.19270492,2.88819861,4.11068916,1
0.000244140625,165,1.46632934,-3.31122255,-2.21023703,-0.804820299,-1.33898556,0.436959445,5.43191624,-2.48392749,2.13874292,3.27023458,5.98703098,-1.64037466,-0.9775846,1.6591866,5.78615093,-1.61236966,0.30246681,1.19284225,2.88845015,4.1108489,1
0.000244140625,166,1.46600628,-3.31138635,-2.21009159,-0.804885864,-1.33897257,0.437078804,5.43189526,-2.48401117,2.13882804,3.27067304,5.98696661,-1.64077818,-0.977399826,1.65926456,5.78620005,-1.61247933,0.302578568,1.19290853,2.888592,4.11098051,1
0.000244140625,167,1.46567285,-3.31153274,-2.20996833,-0.804943442,-1.33895266,0.437192917,5.43189955,-2.4840858,2.13892365,3.27111101,5.98690748,-1.64119577,-0.977231205,1.65930498,5.78628731,-1.61254871,0.302666008,1.19299459,2.88877535,4.11110163,1
0.000244140625,168,1.46525645,-3.3116343,-2.20982075,-0.805007696,-1.33893168,0.437343806,5.43187714,-2.48419404,2.13898969,3.27156711,5.98684025,-1.64155555,-0.976982474,1.65953577,5.78627253,-1.61271548,0.30287078,1.19317222,2.88903499,4.11123991,1
0.000244140625,169,1.46488392,-3.31173539,-2.20969224,-0.805061996,-1.3388989,0.437522113,5.43181658,-2.48432994,2.13909793,3.27206993,5.98673296,-1.64203346,-0.976786137,1.65958595,5.78634071,-1.61282039,0.303005308,1.19329584,2.88926101,4.11136818,1
0.000244140625,170,1.46444142,-3.31185555,-2.20952654,-0.805139601,-1.33888066,0.437649131,5.43178701,-2.48442101,2.13919663,3.27250028,5.98665285,-1.64243138,-0.976610184,1.65965509,5.78638029,-1.61298072,0.303164154,1.19341373,2.88950515,4.11151314,1
0.000244140625,171,1.46404314,-3.3119247,-2.20940566,-0.805193663,-1.33886302,0.437784106,5.4317646,-2.48452282,2.13928318,3.27293468,5.98659658,-1.64278519,-0.976407468,1.65982223,5.78639317,-1.61315167,0.303369731,1.19358552,2.88976717,4.11164808,1
0.000244140625,172,1.46369696,-3.31200433,-2.2092905,-0.805250466,-1.338853,0.437905103,5.43173361,-2.4846065,2.13938737,3.27336526,5.98652172,-1.64320517,-0.976269662,1.65982282,5.78649092,-1.61325324,0.30347538,1.19367349,2.88997674,4.11178732,1
0.000244140625,173,1.46331036,-3.31212783,-2.20911431,-0.805318356,-1.33881342,0.438132733,5.43163204,-2.48479319,2.13947654,3.27390528,5.98639917,-1.64370108,-0.976048291,1.65987968,5.78654575,-1.6133498,0.303568691,1.19375193,2.8901906,4.11196089,1
0.000244140625,174,1.46291161,-3.31224275,-2.20899248,-0.805384755,-1.33881032,0.438197404,5.43166828,-2.48482347,2.13955522,3.27426267,5.98634291,-1.64405227,-0.975861192,1.65997434,5.7865839,-1.61352766,0.303722024,1.19385779,2.89041495,4.11210871,1
0.000244140625,175,1.46257877,-3.31236458,-2.20885491,-0.80544436,-1.33878791,0.4383578,5.43160963,-2.48494411,2.13964725,3.27471375,5.986269,-1.64448345,-0.975700676,1.65999913,5.78667116,-1.61358654,0.303810954,1.19394875,2.89060926,4.11224079,1
0.000244140625,176,1.4622705,-3.31246829,-2.20879626,-0.805475712,-1.33878195,0.438416839,5.43161917,-2.48495793,2.13977003,3.27515388,5.98614454,-1.64498782,-0.975533843,1.65993297,5.78681803,-1.61371446,0.30392468,1.19402587,2.89078903,4.11233997,1
0.000244140625,177,1.4619211,-3.31253386,-2.20872903,-0.805514455,-1.33877873,0.438504845,5.4316144,-2.4850049,2.13983536,3.27559447,5.98602533,-1.64556193,-0.975226998,1.65996397,5.78691483,-1.61387742,0.304043442,1.19411349,2.89101315,4.11247301,1
0.000244140625,178,1.46165478,-3.31270766,-2.20859528,-0.805563807,-1.33873665,0.438735932,5.43151712,-2.48518991,2.13991976,3.27615404,5.9858923,-1.64611554,-0.974961281,1.66002452,5.78701019,-1.61391461,0.304113448,1.19419575,2.8911593,4.11257887,1
0.000244140625,179,1.46142089,-3.31288695,-2.20849895,-0.805606544,-1.33871722,0.438846081,5.43151474,-2.48525858,2.1400218,3.27660179,5.98579979,-1.64659286,-0.974797606,1.65996873,5.78715754,-1.61390865,0.304109901,1.19421601,2.89126301,4.11267805,1
0.000244140625,180,1.4610424,-3.31304693,-2.20835161,-0.805669367,-1.33868146,0.439018548,5.4314537,-2.48538423,2.14013243,3.27712131,5.98567057,-1.64707744,-0.97459358,1.66001594,5.78723478,-1.61400962,0.304234743,1.19431651,2.89144993,4.11280203,1
0.000244140625,181,1.4606055,-3.31321073,-2.20817733,-0.805752039,-1.33866322,0.439143389,5.43144274,-2.48546576,2.14021802,3.27757263,5.98559713,-1.64746773,-0.974395752,1.66014278,5.78725576,-1.6141901,0.304394156,1.19441533,2.89166212,4.11296749,1
0.000244140625,182,1.46017945,-3.31337571,-2.20796871,-0.805841446,-1.33863354,0.439342052,5.43136215,-2.48562694,2.14031887,3.27805662,5.98549557,-1.64793444,-0.974213481,1.66016555,5.78733444,-1.61432981,0.304505885,1.1944766,2.89185739,4.11313772,1
0.000244140625,183,1.45984757,-3.31348419,-2.20785904,-0.805887938,-1.3386029,0.439513981,5.43131876,-2.48575807,2.14038014,3.27855301,5.98542023,-1.64835119,-0.973924756,1.66040623,5.78730774,-1.61451197,0.304711789,1.19463205,2.89205813,4.11325264,1
0.000244140625,184,1.45953941,-3.31353784,-2.20778441,-0.805919528,-1.33858812,0.439621896,5.43131256,-2.48582864,2.14045572,3.27898502,5.9853673,-1.64872694,-0.973709464,1.66057658,5.78732443,-1.61465001,0.304911464,1.194821,2.89230347,4.11334181,1
0.000244140625,185,1.45915699,-3.3136754,-2.20763493,-0.80598706,-1.33856475,0.439764768,5.43129873,-2.48592901,2.14056015,3.27944851,5.98529291,-1.64908993,-0.973551929,1.66068304,5.78736973,-1.61474371,0.305058092,1.19495511,2.89251781,4.11347008,1
0.000244140625,186,1.45878935,-3.31375623,-2.20751643,-0.806040227,-1.33854198,0.439919651,5.43125486,-2.4860456,2.14065361,3.27986932,5.98523045,-1.64950895,-0.973393619,1.66069531,5.78745174,-1.61482012,0.305149347,1.19505215,2.89274788,4.11360693,1
0.000244140625,187,1.45832264,-3.31387067,-2.20732951,-0.80612421,-1.33851528,0.440127224,5.43116331,-2.48622584,2.14075899,3.28037429,5.98509836,-1.64999664,-0.973194718,1.66071236,5.78754759,-1.61491156,0.305242479,1.19514024,2.89299893,4.11379147,1
0.000244140625,188,1.45796323,-3.31399322,-2.20719552,-0.806183875,-1.33849037,0.440267533,5.43114662,-2.48631763,2.14083171,3.28082657,5.9850421,-1.65036416,-0.972955942,1.66093481,5.78751135,-1.61511874,0.305467606,1.19530463,2.89321852,4.11391163,1
0.000244140625,189,1.45761514,-3.31405544,-2.20708442,-0.806226015,-1.33846498,0.440454304,5.43107224,-2.48647618,2.14092374,3.28130054,5.98496819,-1.65078509,-0.972790003,1.66098475,5.78758574,-1.61517954,0.305572718,1.19542706,2.89345765,4.11404514,1
0.000244140625,190,1.45717645,-3.31418467,-2.20690012,-0.806311309,-1.33844805,0.440625668,5.43100929,-2.48661423,2.14101195,3.28179264,5.98485374,-1.65126848,-0.972559154,1.66105688,5.78762913,-1.61534727,0.305714786,1.19551659,2.89368272,4.11421871,1
