tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-08,634,1.80186966e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768654e+20,-76544.5156,-1.80186892e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728682e+19,3.03769472e+09,0,6,0
1e-08,635,1.80187021e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768681e+20,-76544.5156,-1.80186929e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728704e+19,3.037696e+09,0,6,0
1e-08,636,1.80186966e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768654e+20,-76544.5156,-1.80186892e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728682e+19,3.03769472e+09,0,6,0
1e-08,637,1.80186948e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768628e+20,-76544.5156,-1.80186855e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.2572866e+19,3.0376937e+09,0,6,0
1e-08,638,1.80186911e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768619e+20,-76544.5156,-1.80186818e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728649e+19,3.0376919e+09,0,6,0
1e-08,639,1.80186911e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768619e+20,-76544.5156,-1.80186818e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728649e+19,3.0376919e+09,0,6,0
1e-08,640,1.80186818e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768558e+20,-76544.5156,-1.80186726e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728561e+19,3.03768909e+09,0,6,0
1e-08,641,1.80186763e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768531e+20,-76544.5156,-1.80186689e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728528e+19,3.03768781e+09,0,6,0
1e-08,642,1.80186782e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.0476854e+20,-76544.5156,-1.80186708e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.2572855e+19,3.03768858e+09,0,6,0
1e-08,643,1.80186745e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768514e+20,-76544.5156,-1.80186652e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728517e+19,3.03768653e+09,0,6,0
1e-08,644,1.80186708e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768487e+20,-76544.5156,-1.80186616e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728484e+19,3.03768602e+09,0,6,0
1e-08,645,1.80186652e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768461e+20,-76544.5156,-1.8018656e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728462e+19,3.03768346e+09,0,6,0
1e-08,646,1.80186616e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768434e+20,-76544.5156,-1.80186523e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728418e+19,3.03768243e+09,0,6,0
1e-08,647,1.80186616e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768434e+20,-76544.5156,-1.80186523e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728418e+19,3.03768218e+09,0,6,0
1e-08,648,1.80186542e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768399e+20,-76544.5156,-1.80186449e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728374e+19,3.03767962e+09,0,6,0
1e-08,649,1.80186523e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768382e+20,-76544.5156,-1.80186431e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728352e+19,3.03767859e+09,0,6,0
1e-08,650,1.80186505e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768373e+20,-76544.5156,-1.80186413e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728352e+19,3.03767859e+09,0,6,0
1e-08,651,1.80186431e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768338e+20,-76544.5156,-1.80186357e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728308e+19,3.03767629e+09,0,6,0
1e-08,652,1.80186413e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768329e+20,-76544.5156,-1.8018632e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728286e+19,3.03767526e+09,0,6,0
1e-08,653,1.80186357e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768302e+20,-76544.5156,-1.80186283e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728253e+19,3.03767424e+09,0,6,0
1e-08,654,1.80186302e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768258e+20,-76544.5156,-1.8018621e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728209e+19,3.03767194e+09,0,6,0
1e-08,655,1.80186302e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768258e+20,-76544.5156,-1.8018621e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728209e+19,3.03767194e+09,0,6,0
1e-08,656,1.8018621e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768197e+20,-76544.5156,-1.80186117e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728143e+19,3.03766784e+09,0,6,0
1e-08,657,1.80186154e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768171e+20,-76544.5156,-1.80186062e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.2572811e+19,3.0376663e+09,0,6,0
1e-08,658,1.80186136e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768162e+20,-76544.5156,-1.80186044e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728099e+19,3.03766579e+09,0,6,0
1e-08,659,1.80186099e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768135e+20,-76544.5156,-1.80186007e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728055e+19,3.03766477e+09,0,6,0
1e-08,660,1.80186062e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768127e+20,-76544.5156,-1.80185988e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728044e+19,3.03766349e+09,0,6,0
1e-08,661,1.80186062e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768118e+20,-76544.5156,-1.80185988e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25728044e+19,3.03766349e+09,0,6,0
1e-08,662,1.80185951e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768065e+20,-76544.5156,-1.80185878e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727978e+19,3.03766067e+09,0,6,0
1e-08,663,1.80185933e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768047e+20,-76544.5156,-1.80185841e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727956e+19,3.03765965e+09,0,6,0
1e-08,664,1.80185896e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.0476803e+20,-76544.5156,-1.80185804e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727923e+19,3.03765786e+09,0,6,0
1e-08,665,1.80185859e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04768003e+20,-76544.5156,-1.80185785e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727901e+19,3.03765709e+09,0,6,0
1e-08,666,1.80185822e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767977e+20,-76544.5156,-1.8018573e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727879e+19,3.03765555e+09,0,6,0
1e-08,667,1.8018573e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767924e+20,-76544.5156,-1.80185638e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727802e+19,3.03765222e+09,0,6,0
1e-08,668,1.8018573e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767924e+20,-76544.5156,-1.80185638e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727802e+19,3.03765222e+09,0,6,0
1e-08,669,1.80185693e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767907e+20,-76544.5156,-1.80185601e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.2572778e+19,3.03765069e+09,0,6,0
1e-08,670,1.80185675e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767889e+20,-76544.5156,-1.80185583e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727758e+19,3.03765043e+09,0,6,0
1e-08,671,1.80185619e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767871e+20,-76544.5156,-1.80185527e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727747e+19,3.03764864e+09,0,6,0
1e-08,672,1.80185527e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.0476781e+20,-76544.5156,-1.80185435e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727681e+19,3.03764582e+09,0,6,0
1e-08,673,1.80185509e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.0476781e+20,-76544.5156,-1.80185416e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.2572767e+19,3.03764506e+09,0,6,0
1e-08,674,1.80185472e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767775e+20,-76544.5156,-1.8018538e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727615e+19,3.03764352e+09,0,6,0
1e-08,675,1.80185416e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767748e+20,-76544.5156,-1.80185324e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727604e+19,3.03764275e+09,0,6,0
1e-08,676,1.80185398e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.0476774e+20,-76544.5156,-1.80185306e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727571e+19,3.03764096e+09,0,6,0
1e-08,677,1.80185287e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767678e+20,-76544.5156,-1.80185195e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727505e+19,3.0376384e+09,0,6,0
1e-08,678,1.80185324e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767687e+20,-76544.5156,-1.80185232e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727527e+19,3.03763891e+09,0,6,0
1e-08,679,1.80185214e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767634e+20,-76544.5156,-1.80185121e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.2572745e+19,3.03763507e+09,0,6,0
1e-08,680,1.80185195e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767616e+20,-76544.5156,-1.80185103e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727439e+19,3.03763379e+09,0,6,0
1e-08,681,1.80185195e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767616e+20,-76544.5156,-1.80185103e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727439e+19,3.03763379e+09,0,6,0
1e-08,682,1.80185121e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767572e+20,-76544.5156,-1.80185029e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727395e+19,3.037632e+09,0,6,0
1e-08,683,1.80185066e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767537e+20,-76544.5156,-1.80184974e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727351e+19,3.03763021e+09,0,6,0
1e-08,684,1.80185011e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.0476752e+20,-76544.5156,-1.80184918e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727318e+19,3.03762867e+09,0,6,0
1e-08,685,1.80184992e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767493e+20,-76544.5156,-1.801849e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727296e+19,3.03762739e+09,0,6,0
1e-08,686,1.80184974e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767484e+20,-76544.5156,-1.80184882e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727274e+19,3.03762637e+09,0,6,0
1e-08,687,1.80184882e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767432e+20,-76544.5156,-1.80184789e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.2572723e+19,3.03762432e+09,0,6,0
1e-08,688,1.80184863e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767432e+20,-76544.5156,-1.80184789e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727209e+19,3.03762355e+09,0,6,0
1e-08,689,1.80184789e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767379e+20,-76544.5156,-1.80184697e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727143e+19,3.03762022e+09,0,6,0
1e-08,690,1.80184789e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767379e+20,-76544.5156,-1.80184697e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727143e+19,3.03762022e+09,0,6,0
1e-08,691,1.80184679e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767326e+20,-76544.5156,-1.80184586e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727066e+19,3.03761715e+09,0,6,0
1e-08,692,1.80184679e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767326e+20,-76544.5156,-1.80184586e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727066e+19,3.03761715e+09,0,6,0
1e-08,693,1.80184549e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767247e+20,-76544.5156,-1.80184457e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25726989e+19,3.0376128e+09,0,6,0
1e-08,694,1.80184586e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767273e+20,-76544.5156,-1.80184513e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25727033e+19,3.03761459e+09,0,6,0
1e-08,695,1.80184549e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767238e+20,-76544.5156,-1.80184457e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25726989e+19,3.03761229e+09,0,6,0
1e-08,696,1.80184457e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767194e+20,-76544.5156,-1.80184383e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25726923e+19,3.03760998e+09,0,6,0
1e-08,697,1.80184439e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767185e+20,-76544.5156,-1.80184365e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25726912e+19,3.03760896e+09,0,6,0
1e-08,698,1.80184365e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767133e+20,-76544.5156,-1.80184273e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25726868e+19,3.03760614e+09,0,6,0
1e-08,699,1.80184328e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767115e+20,-76544.5156,-1.80184236e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25726824e+19,3.03760512e+09,0,6,0
1e-08,700,1.80184273e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767089e+20,-76544.5156,-1.80184181e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25726791e+19,3.03760333e+09,0,6,0
1e-08,701,1.80184236e+26,-8.61489007e+17,5.82348068e+27,-6.29559093e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04767053e+20,-76544.5156,-1.80184144e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25726769e+19,3.0376023e+09,0,6,0
