tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-08,326,0.058892794,0.131848037,1.87355775e-09,0.00254454697,2.02246895e-07,1.4111248e-07,0.0782720223,0.323996544,0.0075722225,1.60345763e-08,1.12089733e-08,0.00214785151,0.00021278522,1.35593336e-05,0.00898871198,2.00538483e-18,0.00690292241,9.70782639e-05,8.4798495e-07,2.83594964e-05,45,0,1
1e-08,327,0.0588837452,0.131856948,1.88172056e-09,0.00255546276,2.02245346e-07,1.41131693e-07,0.0782705024,0.323998362,0.00757194217,1.6035262e-08,1.12095195e-08,0.00214814651,0.000212770246,1.35608316e-05,0.00898862816,2.01398772e-18,0.00690290798,9.70914334e-05,8.51505888e-07,2.84728922e-05,42,0,1
1e-08,328,0.0588746928,0.131865948,1.88991911e-09,0.0025664242,2.02243754e-07,1.41150977e-07,0.0782689899,0.32400015,0.00757166883,1.60359601e-08,1.12100746e-08,0.00214844244,0.000212755578,1.35623486e-05,0.00898854621,2.02262638e-18,0.0069028954,9.71045229e-05,8.55041094e-07,2.858673e-05,44,0,1
1e-08,329,0.058865577,0.131874815,1.89815119e-09,0.0025774322,2.02242376e-07,1.4117029e-07,0.0782674775,0.324001759,0.00757138617,1.60366582e-08,1.12106306e-08,0.00214874046,0.000212740619,1.35638575e-05,0.00898846705,2.03130185e-18,0.00690288469,9.71178961e-05,8.58589488e-07,2.87009298e-05,41,0,1
1e-08,330,0.0588564537,0.131883785,1.9064188e-09,0.00258848513,2.02240884e-07,1.41189716e-07,0.0782659352,0.324003965,0.00757110212,1.60373581e-08,1.12111858e-08,0.00214903895,0.000212725732,1.35653709e-05,0.00898838229,2.04001268e-18,0.00690286886,9.71311601e-05,8.6215249e-07,2.88155861e-05,37,0,1
1e-08,331,0.0588472597,0.131893054,1.91472038e-09,0.00259957579,2.02238908e-07,1.41209185e-07,0.0782643631,0.324005634,0.00757081481,1.60380189e-08,1.12117169e-08,0.00214933674,0.000212710191,1.35668861e-05,0.00898829475,2.0487535e-18,0.00690285955,9.71445261e-05,8.65725667e-07,2.89305062e-05,42,0,1
1e-08,332,0.0588380061,0.131902039,1.92305594e-09,0.0026107179,2.02237487e-07,1.41228853e-07,0.078262791,0.324007601,0.00757053448,1.60387472e-08,1.12122951e-08,0.00214963895,0.000212695188,1.35684304e-05,0.00898820348,2.05753485e-18,0.00690284278,9.71578775e-05,8.69314647e-07,2.90458956e-05,47,0,1
1e-08,333,0.0588287674,0.131911188,1.93142791e-09,0.00262190402,2.02235654e-07,1.41248421e-07,0.0782611817,0.324009597,0.00757025369,1.60394489e-08,1.1212852e-08,0.00214994187,0.000212679995,1.3569962e-05,0.00898811687,2.06635073e-18,0.00690283347,9.71713162e-05,8.72916758e-07,2.91616889e-05,42,0,1
1e-08,334,0.0588194579,0.131920367,1.93983429e-09,0.0026331353,2.02234176e-07,1.41268288e-07,0.0782596394,0.324011087,0.00756996684,1.60401665e-08,1.12134222e-08,0.00215024501,0.000212664701,1.35715181e-05,0.00898803305,2.07520218e-18,0.00690281391,9.71847912e-05,8.76532056e-07,2.92778514e-05,43,0,1
1e-08,335,0.0588101558,0.131929621,1.9482771e-09,0.00264441269,2.02232457e-07,1.41288069e-07,0.0782580748,0.324013174,0.0075696772,1.60408629e-08,1.12139764e-08,0.00215054979,0.000212649364,1.35730652e-05,0.00898794085,2.08409024e-18,0.0069028018,9.71983536e-05,8.80161565e-07,2.93944522e-05,48,0,1
1e-08,336,0.0588007942,0.131938726,1.9567552e-09,0.0026557385,2.02231007e-07,1.41307936e-07,0.0782564953,0.324014544,0.00756938802,1.60415787e-08,1.12145475e-08,0.00215085503,0.000212634084,1.35746059e-05,0.00898786075,2.09301593e-18,0.00690279156,9.72120615e-05,8.83806024e-07,2.95114769e-05,40,0,1
1e-08,337,0.0587913692,0.131947994,1.96526728e-09,0.00266710762,2.02229529e-07,1.41328059e-07,0.0782549083,0.324016929,0.00756909978,1.60423177e-08,1.12151328e-08,0.00215116376,0.000212618717,1.35761929e-05,0.00898777228,2.10197595e-18,0.00690277293,9.72257985e-05,8.87462591e-07,2.96288508e-05,47,0,1
1e-08,338,0.0587819517,0.131957442,1.97381733e-09,0.00267852144,2.02227724e-07,1.41348124e-07,0.0782533213,0.324018866,0.00756880408,1.60430105e-08,1.12156862e-08,0.00215147343,0.000212602987,1.35777527e-05,0.00898768473,2.11097154e-18,0.00690275989,9.72395064e-05,8.91132856e-07,2.97466377e-05,43,0,1
1e-08,339,0.0587724447,0.131966785,1.98240091e-09,0.00268998207,2.02226104e-07,1.41368346e-07,0.0782517046,0.324020892,0.00756850699,1.60437281e-08,1.1216259e-08,0.00215178146,0.000212587198,1.35793225e-05,0.0089875916,2.12000373e-18,0.00690274546,9.72533235e-05,8.94815855e-07,2.98647701e-05,42,0,1
1e-08,340,0.0587629452,0.131976068,1.99102201e-09,0.00270149321,2.02224513e-07,1.41388512e-07,0.0782500729,0.32402271,0.00756821642,1.60444635e-08,1.12168399e-08,0.00215209345,0.0002125717,1.35809005e-05,0.00898750871,2.12907584e-18,0.00690273475,9.7267206e-05,8.98516021e-07,2.99834301e-05,38,0,1
1e-08,341,0.058753401,0.131985426,1.99967976e-09,0.00271304999,2.02222978e-07,1.41408847e-07,0.078248471,0.324024647,0.00756792352,1.60451989e-08,1.1217427e-08,0.00215240591,0.00021255613,1.35824957e-05,0.00898741651,2.13818392e-18,0.00690272218,9.72811395e-05,9.0222926e-07,3.01024702e-05,39,0,1
1e-08,342,0.0587438121,0.131995037,2.00837302e-09,0.00272464892,2.02221173e-07,1.41429325e-07,0.0782468468,0.324026555,0.00756763062,1.60459273e-08,1.12180061e-08,0.0021527221,0.000212540268,1.35841019e-05,0.00898732897,2.14732509e-18,0.00690270588,9.7295153e-05,9.05953584e-07,3.02218159e-05,44,0,1
1e-08,343,0.0587341674,0.132004619,2.01710204e-09,0.00273629511,2.02219368e-07,1.4144986e-07,0.0782452002,0.324028403,0.00756732188,1.60466307e-08,1.12185692e-08,0.00215303572,0.000212523999,1.35856853e-05,0.00898723491,2.1565037e-18,0.00690269237,9.73091664e-05,9.09692858e-07,3.03415945e-05,46,0,1
1e-08,344,0.0587245226,0.132014036,2.02586925e-09,0.00274799485,2.02217905e-07,1.41470437e-07,0.0782435685,0.32403028,0.00756702758,1.60473874e-08,1.12191687e-08,0.00215335307,0.000212508399,1.35872924e-05,0.00898715109,2.16572428e-18,0.00690267934,9.73232964e-05,9.13448616e-07,3.04618789e-05,36,0,1
1e-08,345,0.0587148108,0.132023647,2.03467154e-09,0.00275973673,2.02216242e-07,1.41491199e-07,0.0782419294,0.324032336,0.00756672723,1.60481299e-08,1.12197611e-08,0.00215367274,0.00021249245,1.35889104e-05,0.00898705982,2.17497795e-18,0.00690266071,9.73374481e-05,9.17215971e-07,3.05824724e-05,40,0,1
1e-08,346,0.0587050468,0.132033199,2.04351092e-09,0.00277152867,2.02214665e-07,1.41511975e-07,0.0782402605,0.324034244,0.00756642362,1.6048876e-08,1.12203544e-08,0.00215399126,0.000212476341,1.35905348e-05,0.00898696575,2.18427153e-18,0.00690264907,9.73517526e-05,9.20998161e-07,3.07034934e-05,40,0,1
1e-08,347,0.0586952604,0.13204281,2.05238782e-09,0.00278336764,2.02212945e-07,1.41532794e-07,0.0782385767,0.324036211,0.00756611954,1.60496203e-08,1.12209468e-08,0.00215431163,0.000212460203,1.35921582e-05,0.00898687262,2.19360192e-18,0.00690263556,9.73660062e-05,9.24795245e-07,3.08249582e-05,37,0,1
1e-08,348,0.0586854592,0.132052481,2.06130224e-09,0.00279525528,2.02211297e-07,1.41553699e-07,0.0782369226,0.324038297,0.00756581267,1.6050361e-08,1.12215357e-08,0.00215463247,0.000212444007,1.35937853e-05,0.00898677949,2.20297078e-18,0.00690262066,9.7380318e-05,9.28605971e-07,3.09468269e-05,47,0,1
1e-08,349,0.0586756244,0.132062346,2.07025441e-09,0.00280718831,2.02209591e-07,1.41574802e-07,0.0782352909,0.324040294,0.00756550953,1.60511071e-08,1.12221299e-08,0.00215495797,0.000212427636,1.35954369e-05,0.00898669381,2.21237541e-18,0.00690260576,9.73948117e-05,9.32429941e-07,3.10690775e-05,48,0,1
1e-08,350,0.0586657114,0.132071957,2.07924256e-09,0.00281917397,2.02207843e-07,1.41595777e-07,0.0782335475,0.324042469,0.00756520126,1.60518585e-08,1.12227294e-08,0.00215528253,0.000212411542,1.35970649e-05,0.00898659974,2.22182119e-18,0.00690258993,9.74092472e-05,9.36270737e-07,3.11917902e-05,43,0,1
1e-08,351,0.05865575,0.132081732,2.088268e-09,0.00283120386,2.02206451e-07,1.41617221e-07,0.0782318786,0.324044198,0.00756488787,1.60526348e-08,1.12233449e-08,0.00215561036,0.00021239504,1.35987293e-05,0.00898650568,2.23130212e-18,0.00690257689,9.74238937e-05,9.40122391e-07,3.1314823e-05,40,0,1
1e-08,352,0.0586457849,0.132091641,2.09733253e-09,0.00284328195,2.0220449e-07,1.41638409e-07,0.0782301575,0.324046344,0.00756458892,1.60533968e-08,1.12239515e-08,0.00215593865,0.000212378654,1.36003646e-05,0.00898640789,2.2408207e-18,0.00690256152,9.74384384e-05,9.43989505e-07,3.14383142e-05,37,0,1
1e-08,353,0.058635775,0.132101446,2.10643458e-09,0.00285541289,2.02202983e-07,1.41659854e-07,0.0782284513,0.32404837,0.00756427692,1.60541713e-08,1.12245671e-08,0.00215626787,0.000212362211,1.36020553e-05,0.00898631662,2.25038146e-18,0.00690254569,9.74530631e-05,9.47872763e-07,3.15622747e-05,39,0,1
1e-08,354,0.0586257167,0.132111311,2.11557394e-09,0.00286759157,2.02201377e-07,1.4168134e-07,0.0782267377,0.324050307,0.00756396074,1.60549387e-08,1.12251772e-08,0.00215659593,0.000212345592,1.36037352e-05,0.00898621883,2.25997965e-18,0.00690253126,9.74677969e-05,9.51769664e-07,3.16866135e-05,45,0,1
1e-08,355,0.0586156473,0.132121265,2.12475304e-09,0.00287981937,2.02199757e-07,1.41702927e-07,0.0782250538,0.324052304,0.00756364269,1.60557008e-08,1.12257839e-08,0.00215692841,0.000212329003,1.36054077e-05,0.00898613129,2.26961651e-18,0.00690252194,9.74827053e-05,9.55681571e-07,3.18114107e-05,44,0,1
1e-08,356,0.0586055182,0.132131383,2.13396967e-09,0.00289209303,2.02197953e-07,1.41724627e-07,0.0782233477,0.324054539,0.00756332744,1.60564628e-08,1.12263914e-08,0.00215726229,0.000212312138,1.36070948e-05,0.00898603722,2.27928956e-18,0.00690250238,9.74975264e-05,9.59606041e-07,3.19365427e-05,43,0,1
1e-08,357,0.0585953221,0.132141247,2.1432236e-09,0.00290442049,2.02196347e-07,1.41746341e-07,0.0782215595,0.324056238,0.00756301638,1.60572657e-08,1.12270273e-08,0.0021575971,0.000212295476,1.36087974e-05,0.00898593292,2.28900521e-18,0.00690248888,9.7512413e-05,9.63546086e-07,3.20621184e-05,43,0,1
1e-08,358,0.0585851409,0.13215141,2.15251816e-09,0.0029167952,2.02194627e-07,1.41768226e-07,0.0782198533,0.324058831,0.00756269647,1.60580331e-08,1.12276393e-08,0.00215793471,0.000212278654,1.36104973e-05,0.00898583885,2.29875767e-18,0.00690247398,9.75274306e-05,9.67501592e-07,3.21881598e-05,43,0,1
1e-08,359,0.0585748814,0.132161543,2.16185025e-09,0.00292921951,2.02192865e-07,1.41790082e-07,0.0782181174,0.324060798,0.00756238354,1.60588147e-08,1.1228261e-08,0.00215827255,0.000212261759,1.36122071e-05,0.00898574665,2.30854921e-18,0.00690245815,9.75424773e-05,9.71471081e-07,3.23145723e-05,38,0,1
1e-08,360,0.0585645773,0.13217169,2.17122076e-09,0.00294169318,2.02191089e-07,1.41812151e-07,0.0782163218,0.324062765,0.00756205851,1.60595981e-08,1.12288845e-08,0.00215861015,0.000212244646,1.36139224e-05,0.00898565166,2.31838005e-18,0.00690244278,9.7557604e-05,9.754541e-07,3.24413813e-05,46,0,1
1e-08,361,0.0585542619,0.132181957,2.1806319e-09,0.00295421761,2.02189312e-07,1.41834349e-07,0.0782145783,0.324064702,0.00756173162,1.60603744e-08,1.12295044e-08,0.00215894938,0.000212227445,1.36156414e-05,0.00898555666,2.32825059e-18,0.00690242741,9.75727671e-05,9.79452466e-07,3.25686487e-05,46,0,1
1e-08,362,0.0585438758,0.132192075,2.19008034e-09,0.00296679325,2.02187607e-07,1.41856475e-07,0.0782127604,0.324066788,0.00756141683,1.60611897e-08,1.1230151e-08,0.00215929444,0.000212210536,1.36173594e-05,0.00898545422,2.33816166e-18,0.00690241205,9.75880612e-05,9.83466293e-07,3.26963382e-05,41,0,1
1e-08,363,0.0585334934,0.132202283,2.19957053e-09,0.00297942222,2.02186243e-07,1.41878886e-07,0.0782110542,0.324068964,0.00756108481,1.60619873e-08,1.12307852e-08,0.00215963647,0.000212193452,1.36191065e-05,0.00898535829,2.34811471e-18,0.00690239854,9.76033989e-05,9.87495923e-07,3.28245114e-05,50,0,1
1e-08,364,0.0585230254,0.132212639,2.20909802e-09,0.00299209706,2.02184367e-07,1.41901296e-07,0.0782092363,0.324071258,0.00756075839,1.60627796e-08,1.12314158e-08,0.00215998152,0.000212176004,1.36208491e-05,0.00898525864,2.35810374e-18,0.00690238038,9.76187221e-05,9.91538286e-07,3.29530048e-05,46,0,1
1e-08,365,0.0585125349,0.13222301,2.21866614e-09,0.00300482358,2.0218252e-07,1.41923763e-07,0.0782074183,0.324073374,0.00756043149,1.60635789e-08,1.12320508e-08,0.00216032728,0.000212158498,1.36225972e-05,0.00898515712,2.36813393e-18,0.0069023692,9.7634198e-05,9.95595087e-07,3.30819203e-05,47,0,1
1e-08,366,0.0585020036,0.132233396,2.22827379e-09,0.00301760272,2.02180701e-07,1.41946316e-07,0.0782055929,0.32407552,0.00756010087,1.60643747e-08,1.12326859e-08,0.00216067489,0.000212141153,1.3624348e-05,0.0089850584,2.37820506e-18,0.00690234732,9.76496303e-05,9.99668828e-07,3.32113304e-05,36,0,1
1e-08,367,0.0584914461,0.132243767,2.23792251e-09,0.00303043448,2.02179194e-07,1.41968997e-07,0.0782038495,0.324077725,0.00755977351,1.60651954e-08,1.12333369e-08,0.00216102484,0.000212123865,1.36261078e-05,0.00898496155,2.38831755e-18,0.00690233428,9.76653027e-05,1.00375701e-06,3.33411444e-05,39,0,1
1e-08,368,0.058480829,0.132254332,2.2476101e-09,0.00304331281,2.02177318e-07,1.41991819e-07,0.0782020092,0.324079961,0.00755943824,1.60659965e-08,1.12339755e-08,0.00216137525,0.00021210617,1.36278823e-05,0.00898485817,2.39846726e-18,0.00690231845,9.76809242e-05,1.00785917e-06,3.34713586e-05,43,0,1
1e-08,369,0.0584701635,0.132264808,2.25733787e-09,0.00305624609,2.02175556e-07,1.42014642e-07,0.0782001764,0.324082106,0.00755910994,1.60668154e-08,1.12346266e-08,0.00216172962,0.000212088693,1.36296621e-05,0.00898475852,2.40866061e-18,0.00690230215,9.76966767e-05,1.01197759e-06,3.3602013e-05,43,0,1
1e-08,370,0.0584594831,0.132275388,2.26710717e-09,0.00306923059,2.02173794e-07,1.42037607e-07,0.0781983733,0.324084163,0.00755876675,1.6067613e-08,1.12352625e-08,0.00216208026,0.000212070838,1.36314266e-05,0.00898466073,2.41889345e-18,0.00690229237,9.77124437e-05,1.0161109e-06,3.37331257e-05,44,0,1
1e-08,371,0.0584487058,0.132285908,2.27691466e-09,0.00308226631,2.02172231e-07,1.4206077e-07,0.0781965256,0.324086487,0.00755843427,1.60684568e-08,1.12359331e-08,0.00216243765,0.000212053186,1.36332355e-05,0.00898455922,2.42916724e-18,0.00690227514,9.77283926e-05,1.02025842e-06,3.38645841e-05,38,0,1
1e-08,372,0.058437936,0.132296607,2.286765e-09,0.00309535395,2.02170341e-07,1.42083962e-07,0.078194648,0.324088693,0.0075580962,1.6069281e-08,1.12365894e-08,0.00216279412,0.000212035215,1.36350427e-05,0.00898445677,2.43948177e-18,0.00690225838,9.77442542e-05,1.02442118e-06,3.399653e-05,45,0,1
1e-08,373,0.0584271401,0.132307276,2.29665686e-09,0.00310849631,2.0216855e-07,1.42107154e-07,0.0781927928,0.324090809,0.00755776232,1.60701124e-08,1.12372494e-08,0.00216315221,0.000212017403,1.36368499e-05,0.0089843506,2.44983911e-18,0.00690223696,9.77601012e-05,1.02860008e-06,3.41289269e-05,46,0,1
1e-08,374,0.0584162585,0.132317901,2.30658803e-09,0.00312169059,2.02166902e-07,1.42130574e-07,0.0781909004,0.324093223,0.00755742146,1.60709615e-08,1.12379226e-08,0.00216351333,0.00021199949,1.36386716e-05,0.00898424629,2.4602378e-18,0.00690222671,9.77762902e-05,1.03279342e-06,3.42617059e-05,39,0,1
1e-08,375,0.0584053472,0.132328749,2.3165605e-09,0.00313493353,2.02164927e-07,1.42153937e-07,0.0781890452,0.324095398,0.00755707733,1.60717661e-08,1.12385656e-08,0.00216387259,0.000211981227,1.36404733e-05,0.00898414198,2.47067455e-18,0.00690220669,9.77923482e-05,1.03700233e-06,3.43949214e-05,48,0,1
1e-08,376,0.0583943836,0.132339403,2.32657427e-09,0.00314823422,2.02163505e-07,1.42177612e-07,0.0781871751,0.324097395,0.00755673414,1.60726383e-08,1.12392575e-08,0.00216423906,0.000211963401,1.36423032e-05,0.00898404233,2.48115741e-18,0.00690219365,9.780869e-05,1.04122671e-06,3.45285844e-05,39,0,1
1e-08,377,0.0583834164,0.132350296,2.33663111e-09,0.00316158705,2.02161843e-07,1.42201316e-07,0.0781853348,0.324099779,0.00755639514,1.60734892e-08,1.12399343e-08,0.00216460368,0.000211945313,1.36441658e-05,0.00898394268,2.49168059e-18,0.00690217316,9.782493e-05,1.045467e-06,3.46627094e-05,43,0,1
1e-08,378,0.0583723821,0.132361203,2.34672859e-09,0.00317499135,2.02159839e-07,1.42224948e-07,0.0781834051,0.324102283,0.00755604357,1.60743081e-08,1.12405862e-08,0.00216496829,0.000211926861,1.3645983e-05,0.00898383465,2.50224472e-18,0.00690215873,9.78412354e-05,1.04972219e-06,3.47972164e-05,41,0,1
1e-08,379,0.0583612956,0.132372141,2.35686737e-09,0.00318844849,2.02158148e-07,1.42248922e-07,0.0781814978,0.324104518,0.00755569944,1.60751803e-08,1.12412781e-08,0.00216533826,0.000211908613,1.36478566e-05,0.00898372848,2.51285062e-18,0.0069021415,9.78576281e-05,1.05399204e-06,3.49321672e-05,47,0,1
1e-08,380,0.0583502054,0.132383168,2.36705011e-09,0.00320196105,2.02156144e-07,1.4227281e-07,0.0781795606,0.324106514,0.00755534461,1.60760028e-08,1.12419363e-08,0.0021657045,0.000211889987,1.36496956e-05,0.00898362417,2.52349975e-18,0.00690212799,9.78741373e-05,1.05827837e-06,3.50675873e-05,42,0,1
1e-08,381,0.058339037,0.132394031,2.37727349e-09,0.00321552996,2.02154439e-07,1.42296756e-07,0.0781776085,0.324108869,0.00755500048,1.60768749e-08,1.12426282e-08,0.00216607633,0.00021187168,1.36515646e-05,0.00898351707,2.53419354e-18,0.00690211123,9.78906537e-05,1.06258119e-06,3.52034476e-05,44,0,1
1e-08,382,0.0583278462,0.132405251,2.38753972e-09,0.00322914612,2.02152393e-07,1.42320857e-07,0.0781757012,0.324111313,0.00755464751,1.60777081e-08,1.12432916e-08,0.00216644886,0.000211852952,1.36534318e-05,0.0089834081,2.54492455e-18,0.00690209353,9.79072429e-05,1.06689754e-06,3.53396863e-05,47,0,1
1e-08,383,0.0583165884,0.132416323,2.39784748e-09,0.00324282004,2.02150929e-07,1.42345357e-07,0.0781738013,0.324113399,0.00755429594,1.60786033e-08,1.12440022e-08,0.00216682279,0.00021183434,1.36553344e-05,0.00898330566,2.55570147e-18,0.00690207584,9.79239194e-05,1.07122946e-06,3.54763688e-05,46,0,1
1e-08,384,0.0583052896,0.132427424,2.40819786e-09,0.00325654889,2.02148925e-07,1.42369601e-07,0.0781717896,0.324115545,0.00755393272,1.60794471e-08,1.12446763e-08,0.00216719741,0.000211815481,1.36572025e-05,0.00898319483,2.56652079e-18,0.00690205861,9.79407268e-05,1.07557821e-06,3.5613506e-05,44,0,1
1e-08,385,0.0582939535,0.132438585,2.41859133e-09,0.00327033084,2.0214722e-07,1.42394072e-07,0.0781698674,0.324118167,0.00755357929,1.608033e-08,1.12453762e-08,0.0021675746,0.000211796796,1.36590788e-05,0.00898308773,2.57738291e-18,0.00690203998,9.79574907e-05,1.07994197e-06,3.57510726e-05,40,0,1
1e-08,386,0.0582825765,0.132449836,2.42902809e-09,0.0032841682,2.02145529e-07,1.42418727e-07,0.0781679228,0.324120134,0.00755321514,1.6081195e-08,1.12460654e-08,0.00216795225,0.00021177782,1.36610042e-05,0.00898298342,2.58828825e-18,0.00690202648,9.79744873e-05,1.08432198e-06,3.58890939e-05,54,0,1
1e-08,387,0.0582711734,0.13246125,2.4395086e-09,0.00329805864,2.0214334e-07,1.42443298e-07,0.078165926,0.324122787,0.00755286124,1.60820548e-08,1.12467511e-08,0.00216833269,0.000211758714,1.36629142e-05,0.00898286793,2.59923537e-18,0.00690200925,9.79914112e-05,1.08871666e-06,3.60275189e-05,41,0,1
1e-08,388,0.0582597032,0.132472292,2.45003151e-09,0.00331201218,2.02142047e-07,1.4246811e-07,0.078163974,0.32412529,0.00755249662,1.60829678e-08,1.12474732e-08,0.002168715,0.000211740073,1.3664835e-05,0.00898276456,2.61023253e-18,0.00690199528,9.80085679e-05,1.09312987e-06,3.61664715e-05,38,0,1
1e-08,389,0.0582481958,0.132483751,2.46059795e-09,0.00332601252,2.02139944e-07,1.42492894e-07,0.0781619549,0.324127614,0.00755213946,1.608384e-08,1.12481677e-08,0.00216909894,0.000211720879,1.36667604e-05,0.00898265,2.62126629e-18,0.00690197479,9.80255281e-05,1.09755683e-06,3.63057879e-05,52,0,1
1e-08,390,0.058236666,0.13249512,2.47120902e-09,0.0033400727,2.02138409e-07,1.42517948e-07,0.0781600326,0.32412982,0.00755177252,1.60847353e-08,1.12488783e-08,0.00216948381,0.000211701772,1.36686886e-05,0.0089825429,2.632347e-18,0.00690195616,9.80428013e-05,1.10200074e-06,3.64456027e-05,46,0,1
1e-08,391,0.0582250543,0.132506594,2.48186205e-09,0.00335418503,2.02136277e-07,1.4254293e-07,0.078157939,0.324132264,0.00755140837,1.60856164e-08,1.12495782e-08,0.00216987031,0.000211682374,1.36706321e-05,0.00898243114,2.64346927e-18,0.006901938,9.80600744e-05,1.10645897e-06,3.65857777e-05,41,0,1
1e-08,392,0.058213409,0.132518008,2.49255949e-09,0.0033683565,2.02134743e-07,1.42568197e-07,0.0781559795,0.324134558,0.00755104003,1.60865241e-08,1.12503011e-08,0.00217025867,0.000211663297,1.36725821e-05,0.00898232218,2.65463807e-18,0.0069019245,9.80774566e-05,1.11093459e-06,3.67264402e-05,40,0,1
1e-08,393,0.0582017452,0.132529616,2.50330268e-09,0.00338258175,2.0213264e-07,1.42593407e-07,0.0781539157,0.324137062,0.00755067449,1.60874141e-08,1.12510081e-08,0.00217064889,0.000211643754,1.36745493e-05,0.00898220763,2.66584905e-18,0.00690190354,9.80948025e-05,1.11542613e-06,3.68675683e-05,43,0,1
1e-08,394,0.0581900068,0.132541135,2.51408827e-09,0.00339686405,2.0213092e-07,1.42618802e-07,0.078151904,0.324139357,0.00755030056,1.60883165e-08,1.12517258e-08,0.00217104168,0.000211624356,1.36764838e-05,0.0089820968,2.67710512e-18,0.00690188771,9.81123521e-05,1.11993256e-06,3.7009082e-05,41,0,1
1e-08,395,0.0581782311,0.132552624,2.5249185e-09,0.00341120642,2.02129257e-07,1.42644311e-07,0.0781498626,0.324141949,0.0075499271,1.60892295e-08,1.12524514e-08,0.00217143213,0.000211604871,1.36784702e-05,0.00898198131,2.68840854e-18,0.00690186862,9.81298581e-05,1.12445798e-06,3.71511305e-05,37,0,1
1e-08,396,0.058166407,0.132564455,2.53579358e-09,0.00342559698,2.02127211e-07,1.42669904e-07,0.0781478211,0.324144125,0.00754955132,1.60901177e-08,1.12531602e-08,0.00217182748,0.000211585022,1.36804474e-05,0.00898187514,2.69975002e-18,0.00690185837,9.81476333e-05,1.1289959e-06,3.72935028e-05,57,0,1
1e-08,397,0.0581545569,0.132576182,2.54671395e-09,0.00344004948,2.02125406e-07,1.42695669e-07,0.0781457722,0.324146867,0.00754917925,1.60910414e-08,1.12538929e-08,0.00217222492,0.000211565319,1.36824447e-05,0.00898175966,2.71113988e-18,0.00690183323,9.81652483e-05,1.13355145e-06,3.74363917e-05,41,0,1
1e-08,398,0.0581426434,0.132587865,2.55767874e-09,0.00345456018,2.02123545e-07,1.42721433e-07,0.0781436861,0.324149311,0.0075488016,1.60919562e-08,1.12546221e-08,0.00217262283,0.000211545572,1.36844337e-05,0.00898163673,2.72257606e-18,0.0069018174,9.81830526e-05,1.13812405e-06,3.75797354e-05,47,0,1
1e-08,399,0.0581306852,0.132599637,2.56868837e-09,0.00346912653,2.02121683e-07,1.42747339e-07,0.0781415999,0.324151725,0.00754842907,1.60928906e-08,1.1255362e-08,0.00217302353,0.000211525767,1.36864273e-05,0.00898152776,2.73405588e-18,0.0069018011,9.82009369e-05,1.1427112e-06,3.7723461e-05,45,0,1
1e-08,400,0.0581186898,0.132611588,2.57974375e-09,0.00348374736,2.02119963e-07,1.42773516e-07,0.0781395808,0.324154198,0.00754804397,1.60938072e-08,1.12560921e-08,0.00217342586,0.000211505845,1.36884637e-05,0.008981416,2.74557872e-18,0.00690178061,9.82189449e-05,1.14731574e-06,3.78676814e-05,43,0,1
1e-08,401,0.0581066124,0.132623315,2.5908431e-09,0.00349843106,2.02117974e-07,1.42799507e-07,0.0781373829,0.324156731,0.00754766306,1.6094738e-08,1.12568319e-08,0.0021738275,0.000211485691,1.36904728e-05,0.00898129214,2.75715077e-18,0.00690176664,9.8236902e-05,1.15193632e-06,3.80123165e-05,52,0,1
1e-08,402,0.0580945797,0.13263528,2.60199173e-09,0.0035131732,2.02116226e-07,1.42825726e-07,0.0781353563,0.324159354,0.00754728029,1.60956617e-08,1.12575673e-08,0.00217423239,0.000211465813,1.36924982e-05,0.0089811869,2.76876935e-18,0.00690174382,9.82549827e-05,1.15657599e-06,3.81575446e-05,50,0,1
1e-08,403,0.058082398,0.132647291,2.61318189e-09,0.00352796679,2.02114123e-07,1.42852002e-07,0.0781332105,0.324161708,0.00754689332,1.60965783e-08,1.12582965e-08,0.00217463984,0.000211445411,1.36945218e-05,0.00898106303,2.78042846e-18,0.00690172473,9.82731217e-05,1.16122851e-06,3.83030165e-05,40,0,1
1e-08,404,0.0580702499,0.132659271,2.62442157e-09,0.00354282465,2.0211246e-07,1.42878491e-07,0.0781311318,0.32416454,0.00754650449,1.60975251e-08,1.12590479e-08,0.0021750473,0.000211425213,1.369656e-05,0.00898095034,2.79213802e-18,0.00690170657,9.82914062e-05,1.16589945e-06,3.8449085e-05,39,0,1
1e-08,405,0.0580580346,0.132671237,2.63570632e-09,0.00355774234,2.02110812e-07,1.42905151e-07,0.0781289861,0.324166656,0.00754612638,1.60985074e-08,1.12598251e-08,0.00217545917,0.00021140516,1.36986382e-05,0.00898082927,2.80389474e-18,0.00690169027,9.83097634e-05,1.17058664e-06,3.85955755e-05,41,0,1
1e-08,406,0.0580457151,0.132683426,2.64703437e-09,0.00357270893,2.02108623e-07,1.42931782e-07,0.0781267807,0.324169099,0.00754573243,1.60994311e-08,1.12605623e-08,0.00217587012,0.000211384424,1.37006855e-05,0.00898070727,2.81569055e-18,0.00690167304,9.83281861e-05,1.17528816e-06,3.87424006e-05,45,0,1
