tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-07,470,0.0571577437,0.133560777,3.47670426e-09,0.00466210721,2.01982544e-07,1.44887608e-07,0.0779694244,0.324356556,0.00751708494,1.61683644e-08,1.131533e-08,0.00220614439,0.000209896156,1.38505602e-05,0.00897197146,3.67425687e-18,0.00690030912,9.96845847e-05,1.51251447e-06,4.90988314e-05,114,4,1
1e-07,471,0.057141915,0.133576289,3.49142093e-09,0.00468130363,2.01980669e-07,1.4492268e-07,0.0779666007,0.324359834,0.00751658017,1.61696008e-08,1.13163079e-08,0.00220668665,0.000209869846,1.38533132e-05,0.00897181127,3.68938559e-18,0.00690028444,9.97088791e-05,1.5183706e-06,4.92752115e-05,115,4,1
1e-07,472,0.0571263693,0.133591548,3.50621621e-09,0.00470061088,2.01978779e-07,1.44957383e-07,0.0779638141,0.324363589,0.0075160549,1.6170798e-08,1.13172609e-08,0.00220722705,0.000209843522,1.38559171e-05,0.00897166226,3.70460158e-18,0.00690026535,9.97332681e-05,1.52425912e-06,4.9452894e-05,115,4,1
1e-07,473,0.0571107268,0.133607149,3.52106833e-09,0.00471998053,2.01976718e-07,1.44992413e-07,0.0779609978,0.32436654,0.00751555106,1.61720362e-08,1.13182432e-08,0.00220777211,0.000209817081,1.38586047e-05,0.008971503,3.7198672e-18,0.0069002402,9.97576717e-05,1.53016163e-06,4.96308603e-05,115,4,1
1e-07,474,0.0570949838,0.133622661,3.53597729e-09,0.00473942142,2.01974743e-07,1.45027599e-07,0.077958174,0.324370414,0.00751502253,1.61732512e-08,1.13192087e-08,0.00220831856,0.000209790553,1.38612686e-05,0.0089713512,3.73518865e-18,0.00690021506,9.97823008e-05,1.53608232e-06,4.98092086e-05,115,4,1
1e-07,475,0.0570792109,0.133638352,3.55094643e-09,0.00475893449,2.01972227e-07,1.45062714e-07,0.0779552236,0.324373603,0.00751450658,1.61744591e-08,1.13201697e-08,0.00220886292,0.000209763442,1.38639325e-05,0.00897117797,3.75056718e-18,0.00690018991,9.98067699e-05,1.54201939e-06,4.99879534e-05,115,4,1
1e-07,476,0.0570633374,0.133654103,3.56597329e-09,0.00477851834,2.01970408e-07,1.45098511e-07,0.0779523998,0.32437706,0.00751398876,1.61757505e-08,1.13211929e-08,0.00220941682,0.000209736711,1.38666246e-05,0.00897102244,3.76600154e-18,0.00690016337,9.98315809e-05,1.54797044e-06,5.01670584e-05,114,4,1
1e-07,477,0.0570474528,0.133669704,3.58106256e-09,0.00479818508,2.01968334e-07,1.45133768e-07,0.0779495165,0.324380636,0.00751347607,1.61769815e-08,1.13221699e-08,0.00220997003,0.000209710168,1.38693576e-05,0.00897085946,3.78150084e-18,0.00690014008,9.98563191e-05,1.55395685e-06,5.03470001e-05,115,4,1
1e-07,478,0.0570314489,0.133685648,3.59620711e-09,0.00481791003,2.01966031e-07,1.45169565e-07,0.0779466107,0.324383587,0.0075129387,1.61781948e-08,1.13231362e-08,0.0022105244,0.000209682767,1.38720561e-05,0.00897069834,3.79704687e-18,0.00690011773,9.98813484e-05,1.55994735e-06,5.05269381e-05,115,4,1
1e-07,479,0.0570153743,0.133701354,3.61141139e-09,0.00483772019,2.01964284e-07,1.45205533e-07,0.077943705,0.324387163,0.00751240505,1.61794631e-08,1.13241425e-08,0.0022110804,0.000209655685,1.38747728e-05,0.00897053629,3.81265908e-18,0.00690009398,9.99064287e-05,1.56596775e-06,5.0707702e-05,115,4,1
1e-07,480,0.0569992363,0.133717418,3.62667585e-09,0.00485759182,2.0196228e-07,1.45241813e-07,0.0779408142,0.324390829,0.00751188444,1.6180751e-08,1.13251621e-08,0.00221164315,0.000209628677,1.38775622e-05,0.00897037797,3.82832009e-18,0.00690006604,9.99315598e-05,1.57199406e-06,5.08884696e-05,115,4,1
1e-07,481,0.0569831915,0.133733407,3.6420098e-09,0.00487755053,2.01959992e-07,1.45277781e-07,0.0779378861,0.324394226,0.0075113452,1.61819731e-08,1.13261347e-08,0.0022122045,0.000209601174,1.38802807e-05,0.00897021592,3.84404975e-18,0.00690004043,9.99568583e-05,1.57804982e-06,5.10701793e-05,115,4,1
1e-07,482,0.0569669791,0.133749574,3.65739816e-09,0.00489757769,2.01957974e-07,1.45314416e-07,0.0779349655,0.324397653,0.00751081854,1.61832876e-08,1.13271774e-08,0.00221277075,0.0002095737,1.38830301e-05,0.00897005387,3.8598336e-18,0.0069000111,9.99821641e-05,1.58412126e-06,5.12522383e-05,114,4,1
1e-07,483,0.0569505766,0.133765578,3.67283937e-09,0.0049176747,2.01956041e-07,1.45350981e-07,0.0779319778,0.324401379,0.00751026813,1.61845399e-08,1.13281731e-08,0.00221333746,0.00020954608,1.38858395e-05,0.00896988623,3.87567204e-18,0.00689998921,0.000100007834,1.59020874e-06,5.14343265e-05,115,4,1
1e-07,484,0.0569343381,0.133781642,3.68835473e-09,0.00493786251,2.01953782e-07,1.45387276e-07,0.0779289827,0.324404866,0.00750973215,1.61857958e-08,1.13291714e-08,0.00221390254,0.00020951833,1.3888568e-05,0.00896971393,3.89158245e-18,0.00689996174,0.000100033249,1.59632589e-06,5.16174987e-05,115,4,1
1e-07,485,0.0569179766,0.133797869,3.70392828e-09,0.00495811831,2.01951636e-07,1.45424053e-07,0.0779259801,0.324408263,0.00750919618,1.61870872e-08,1.13301954e-08,0.0022144746,0.00020949071,1.38913765e-05,0.0089695463,3.90754621e-18,0.00689993799,0.000100058904,1.602456e-06,5.18008746e-05,115,4,1
1e-07,486,0.0569016114,0.133813947,3.71956732e-09,0.00497846259,2.0194986e-07,1.45460859e-07,0.077923052,0.324412048,0.00750864949,1.61883733e-08,1.1331216e-08,0.00221504876,0.000209463076,1.38941532e-05,0.00896938425,3.92357986e-18,0.00689991564,0.000100084791,1.60861566e-06,5.19850946e-05,115,4,1
1e-07,487,0.0568850003,0.133830249,3.73525522e-09,0.00499885855,2.01948197e-07,1.45498291e-07,0.0779200718,0.324415624,0.00750810327,1.61897074e-08,1.13322711e-08,0.00221562665,0.000209435166,1.38970054e-05,0.0089692194,3.93965405e-18,0.00689988583,0.000100110679,1.61478101e-06,5.21691727e-05,115,4,1
1e-07,488,0.0568684675,0.13384676,3.75101461e-09,0.0050193388,2.01945952e-07,1.45535537e-07,0.0779170692,0.324419439,0.007507551,1.61909828e-08,1.13332872e-08,0.00221620593,0.000209406833,1.38998184e-05,0.00896905269,3.95579441e-18,0.00689986302,0.000100136851,1.6209691e-06,5.23539202e-05,115,4,1
1e-07,489,0.0568519682,0.133863106,3.76684195e-09,0.00503991125,2.01943763e-07,1.4557277e-07,0.0779139847,0.324422628,0.00750700291,1.61923008e-08,1.13343317e-08,0.00221678335,0.000209378777,1.39026015e-05,0.00896888506,3.97200839e-18,0.00689983787,0.000100162804,1.62718129e-06,5.25394607e-05,114,4,1
1e-07,490,0.0568352267,0.133879766,3.78271992e-09,0.00506053399,2.01941447e-07,1.45610301e-07,0.0779109299,0.324426115,0.00750645623,1.61935869e-08,1.13353549e-08,0.00221736683,0.000209350212,1.39054855e-05,0.00896870065,3.98826125e-18,0.00689981086,0.000100188954,1.63341167e-06,5.2725085e-05,114,4,1
1e-07,491,0.0568185933,0.133896127,3.7986716e-09,0.00508126197,2.01939585e-07,1.45647817e-07,0.0779078901,0.324429959,0.00750590954,1.61949298e-08,1.13364171e-08,0.00221795659,0.000209322476,1.39083231e-05,0.00896853674,4.00459683e-18,0.00689978246,0.000100215395,1.63966581e-06,5.29115568e-05,114,4,1
1e-07,492,0.0568018332,0.133912742,3.81468146e-09,0.00510205328,2.01937866e-07,1.4568576e-07,0.0779049397,0.324433506,0.00750534004,1.61962301e-08,1.1337451e-08,0.00221854332,0.000209293794,1.39111626e-05,0.00896837749,4.02098286e-18,0.00689975917,0.000100241916,1.64593177e-06,5.30981415e-05,114,4,1
1e-07,493,0.0567848235,0.133929357,3.8307415e-09,0.0051229056,2.01935805e-07,1.4572403e-07,0.0779017359,0.324437439,0.00750478078,1.61975997e-08,1.13385346e-08,0.00221913168,0.000209265054,1.39140539e-05,0.00896819681,4.03741687e-18,0.00689972844,0.000100268378,1.65221275e-06,5.32848935e-05,114,4,1
1e-07,494,0.056767948,0.133946121,3.84687837e-09,0.00514385011,2.01933616e-07,1.45761916e-07,0.0778986737,0.324440897,0.00750422804,1.61988982e-08,1.13395666e-08,0.00221972796,0.000209236605,1.39169833e-05,0.00896802172,4.05392326e-18,0.00689969817,0.000100295118,1.65852555e-06,5.34725441e-05,115,4,1
1e-07,495,0.0567510352,0.13396287,3.86308052e-09,0.00516487751,2.0193157e-07,1.45800144e-07,0.0778955817,0.324444771,0.00750365201,1.62002056e-08,1.13406058e-08,0.00222032005,0.000209207588,1.39198428e-05,0.00896785036,4.07049541e-18,0.00689967861,0.000100321966,1.66485404e-06,5.36606458e-05,114,4,1
1e-07,496,0.056733992,0.133979857,3.87934085e-09,0.00518596731,2.01929467e-07,1.45838797e-07,0.0778924674,0.324448436,0.00750309648,1.62015876e-08,1.13417e-08,0.00222092122,0.00020917879,1.39227523e-05,0.00896767806,4.08711636e-18,0.00689964881,0.000100348792,1.67119435e-06,5.38489621e-05,114,4,1
1e-07,497,0.0567169823,0.133996636,3.89567223e-09,0.00520715769,2.0192725e-07,1.45876967e-07,0.0778893307,0.324452072,0.00750252372,1.62028737e-08,1.13427232e-08,0.00222151983,0.000209149701,1.39256508e-05,0.00896750111,4.10381673e-18,0.00689962227,0.000100375837,1.67756662e-06,5.40380242e-05,115,4,1
1e-07,498,0.0566997491,0.134013608,3.91205646e-09,0.00522840396,2.01925459e-07,1.45915976e-07,0.0778862014,0.324455768,0.00750195049,1.62042468e-08,1.13438121e-08,0.00222212216,0.000209120568,1.39286058e-05,0.00896732509,4.12056093e-18,0.00689959619,0.000100402976,1.6839532e-06,5.42273301e-05,115,4,1
1e-07,499,0.0566825569,0.134030819,3.92851218e-09,0.00524972845,2.01923072e-07,1.45954886e-07,0.0778830349,0.324459791,0.00750137633,1.62055773e-08,1.13448699e-08,0.00222272985,0.000209091202,1.39315543e-05,0.00896715093,4.13736759e-18,0.00689957105,0.000100430327,1.69035195e-06,5.44169307e-05,115,4,1
1e-07,500,0.056665279,0.134047806,3.94503008e-09,0.00527114468,2.01921196e-07,1.45994093e-07,0.0778798312,0.324463576,0.00750079565,1.62069629e-08,1.13459677e-08,0.00222333358,0.000209061662,1.39344775e-05,0.00896696746,4.15424579e-18,0.00689954264,0.000100457575,1.69678185e-06,5.46074189e-05,114,4,1
1e-07,501,0.0566479899,0.134064749,3.96161681e-09,0.00529264659,2.01919519e-07,1.46033329e-07,0.0778766796,0.324467242,0.00750023033,1.62083786e-08,1.13470868e-08,0.00222394615,0.000209032631,1.39374433e-05,0.00896679144,4.17119183e-18,0.00689951377,0.000100484947,1.70323256e-06,5.47983836e-05,114,4,1
1e-07,502,0.0566306412,0.134082124,3.97826883e-09,0.00531421322,2.01916961e-07,1.46072509e-07,0.0778734535,0.324470758,0.00749964174,1.62096896e-08,1.13481313e-08,0.00222455687,0.000209002654,1.39403974e-05,0.00896661356,4.18818832e-18,0.0068994849,0.00010051256,1.70970134e-06,5.49896904e-05,114,4,1
1e-07,503,0.0566131659,0.134099409,3.99498123e-09,0.00533585902,2.01914787e-07,1.46112001e-07,0.077870205,0.32447511,0.00749906525,1.6211068e-08,1.13492238e-08,0.00222517317,0.000208973055,1.39434032e-05,0.00896643009,4.20524768e-18,0.00689946162,0.00010054031,1.71618456e-06,5.51812227e-05,114,4,1
1e-07,504,0.0565957166,0.134116665,4.01176514e-09,0.00535759656,2.01913011e-07,1.4615172e-07,0.0778670534,0.324478716,0.00749847293,1.62124412e-08,1.13503162e-08,0.00222578971,0.000208943238,1.39463755e-05,0.00896625593,4.22237942e-18,0.00689943321,0.000100568126,1.72269017e-06,5.53733807e-05,114,4,1
1e-07,505,0.0565781109,0.134134054,4.02860856e-09,0.00537940068,2.01910964e-07,1.4619161e-07,0.077863805,0.324482411,0.00749788713,1.62138321e-08,1.13514194e-08,0.00222640997,0.000208913363,1.39493941e-05,0.00896607339,4.23956368e-18,0.00689940201,0.000100596015,1.72921432e-06,5.55658517e-05,114,4,1
1e-07,506,0.0565606281,0.134151489,4.04553147e-09,0.00540130539,2.01908904e-07,1.46231415e-07,0.0778606087,0.324486405,0.00749730086,1.62152087e-08,1.13525109e-08,0.00222703512,0.000208883517,1.39524009e-05,0.00896589831,4.25682694e-18,0.00689937826,0.00010062418,1.73577303e-06,5.57594321e-05,114,4,1
1e-07,507,0.056542851,0.134168714,4.06250278e-09,0.00542327855,2.01907497e-07,1.46271887e-07,0.0778573453,0.32449007,0.0074967104,1.62166778e-08,1.13536718e-08,0.00222766213,0.000208853831,1.3955445e-05,0.00896571949,4.27414397e-18,0.00689934567,0.000100652309,1.74233708e-06,5.59528053e-05,114,4,1
1e-07,508,0.0565250628,0.1341867,4.07954381e-09,0.00544530666,2.01904768e-07,1.46312232e-07,0.0778540447,0.324494004,0.00749610877,1.62180172e-08,1.13547385e-08,0.00222828658,0.000208822748,1.39584736e-05,0.00896552857,4.29150483e-18,0.00689931959,0.000100680525,1.74891488e-06,5.61464112e-05,114,4,1
1e-07,509,0.0565071516,0.134204268,4.0966488e-09,0.00546743162,2.01902779e-07,1.46352818e-07,0.077850692,0.324497998,0.00749551924,1.62194578e-08,1.1355878e-08,0.00222891755,0.00020879267,1.39615595e-05,0.00896533858,4.3089418e-18,0.00689928839,0.000100708901,1.75552043e-06,5.63406611e-05,114,4,1
1e-07,510,0.0564894415,0.134222046,4.11383816e-09,0.00548965577,2.01900434e-07,1.46393148e-07,0.0778474286,0.324501872,0.00749491714,1.62208202e-08,1.13569634e-08,0.00222955039,0.000208762009,1.39645772e-05,0.00896515511,4.32645652e-18,0.00689925998,0.000100737401,1.76215451e-06,5.65359151e-05,114,4,1
1e-07,511,0.0564715229,0.134239778,4.13108481e-09,0.0055119507,2.01898445e-07,1.46433891e-07,0.0778441429,0.324505746,0.00749431457,1.62222165e-08,1.13580727e-08,0.00223018532,0.000208731464,1.39676604e-05,0.0089649735,4.34402791e-18,0.00689923624,0.000100766134,1.76880326e-06,5.67312418e-05,114,4,1
1e-07,512,0.0564535744,0.134257287,4.14840118e-09,0.00553434296,2.0189664e-07,1.46474733e-07,0.0778407753,0.32450968,0.00749370735,1.62236589e-08,1.13592158e-08,0.00223081955,0.000208700934,1.39707099e-05,0.00896478351,4.36167498e-18,0.00689920457,0.000100794678,1.77547452e-06,5.69272124e-05,114,4,1
1e-07,513,0.0564356148,0.134275198,4.1657886e-09,0.00555680506,2.01894665e-07,1.4651566e-07,0.0778375342,0.324513823,0.00749310385,1.62250569e-08,1.13603251e-08,0.00223146542,0.000208670448,1.39738268e-05,0.00896460935,4.37937789e-18,0.0068991757,0.00010082373,1.78217124e-06,5.71237433e-05,114,4,1
1e-07,514,0.0564174242,0.134293094,4.18323065e-09,0.00557933981,2.01892448e-07,1.46557014e-07,0.0778340772,0.324517548,0.00749249151,1.6226501e-08,1.13614682e-08,0.00223210594,0.000208639365,1.3976909e-05,0.00896441098,4.39713745e-18,0.00689914916,0.000100852638,1.78887319e-06,5.73201723e-05,114,4,1
1e-07,515,0.0563993119,0.134311333,4.20075175e-09,0.00560195744,2.01890032e-07,1.46598367e-07,0.0778307244,0.324521661,0.00749188289,1.62279044e-08,1.13625855e-08,0.00223274948,0.000208608049,1.39800304e-05,0.00896422379,4.41496278e-18,0.00689911703,0.000100881662,1.7956072e-06,5.751754e-05,114,4,1
1e-07,516,0.0563810393,0.134329185,4.21833457e-09,0.00562466728,2.01888142e-07,1.46639934e-07,0.0778272897,0.324525833,0.00749127474,1.62293752e-08,1.13637499e-08,0.00223339861,0.000208577039,1.39831673e-05,0.00896402448,4.43286049e-18,0.00689908536,0.000100910809,1.80235384e-06,5.77149985e-05,114,4,1
1e-07,517,0.0563627742,0.134347439,4.23598978e-09,0.00564744975,2.01885996e-07,1.46681671e-07,0.0778239518,0.324529737,0.00749064889,1.62307749e-08,1.13648637e-08,0.00223404774,0.000208545665,1.39863077e-05,0.00896384474,4.45081569e-18,0.00689906115,0.000100940269,1.80912593e-06,5.79131047e-05,114,4,1
1e-07,518,0.0563442446,0.134365499,4.25369917e-09,0.00567030953,2.01884475e-07,1.46724119e-07,0.0778205022,0.32453379,0.00749003096,1.62323115e-08,1.1366077e-08,0.00223470596,0.000208514408,1.39894755e-05,0.00896364823,4.46883168e-18,0.00689903321,0.000100969854,1.81590201e-06,5.81110362e-05,114,4,1
1e-07,519,0.0563258044,0.134383664,4.2714885e-09,0.00569326291,2.01882642e-07,1.46766268e-07,0.0778170973,0.324538052,0.00748941209,1.62337876e-08,1.13672449e-08,0.0022353658,0.000208483267,1.39926597e-05,0.0089634629,4.48692129e-18,0.00689900294,0.000100999569,1.82271322e-06,5.830995e-05,114,4,1
1e-07,520,0.0563074835,0.134401962,4.28936131e-09,0.00571631547,2.01880169e-07,1.46807977e-07,0.0778136551,0.324542284,0.00748878811,1.62351768e-08,1.13683525e-08,0.00223601842,0.000208451296,1.39957983e-05,0.00896326266,4.50508949e-18,0.00689897221,0.000101029007,1.82955262e-06,5.85097005e-05,114,4,1
1e-07,521,0.0562887937,0.13442044,4.30727987e-09,0.00573941646,2.01878251e-07,1.46850908e-07,0.0778101683,0.324546158,0.00748815387,1.62366884e-08,1.13695489e-08,0.00223668269,0.000208419355,1.39989779e-05,0.00896306895,4.52329573e-18,0.00689893868,0.000101058977,1.83639042e-06,5.87090435e-05,114,4,1
1e-07,522,0.0562702343,0.134438857,4.3252828e-09,0.00576262688,2.01876347e-07,1.46893385e-07,0.0778067783,0.32455036,0.0074875229,1.62381344e-08,1.13706982e-08,0.00223734486,0.00020838769,1.40022021e-05,0.00896288175,4.54158842e-18,0.00689891027,0.000101088961,1.84327405e-06,5.8909689e-05,114,4,1
1e-07,523,0.0562515818,0.134457156,4.34335323e-09,0.00578592485,2.01874442e-07,1.46936074e-07,0.0778032318,0.324554205,0.00748690683,1.62396621e-08,1.13719061e-08,0.00223801727,0.000208356287,1.40054217e-05,0.00896268245,4.55994935e-18,0.00689887768,0.00010111904,1.85016336e-06,5.91103344e-05,114,4,1
1e-07,524,0.0562327504,0.134475872,4.36148495e-09,0.00580927916,2.0187224e-07,1.46979204e-07,0.0777997077,0.324558556,0.00748626003,1.62411276e-08,1.13730687e-08,0.00223868666,0.000208323763,1.40086495e-05,0.00896248966,4.57835494e-18,0.00689885067,0.000101149366,1.85706801e-06,5.93111363e-05,114,4,1
1e-07,525,0.0562139824,0.134494483,4.37969705e-09,0.0058327415,2.01869966e-07,1.47022192e-07,0.0777961537,0.324562281,0.0074856244,1.6242609e-08,1.13742447e-08,0.00223935535,0.000208291327,1.40118427e-05,0.00896227732,4.59684574e-18,0.00689882087,0.000101179547,1.86399836e-06,5.95126949e-05,114,4,1
1e-07,526,0.0561952703,0.13451311,4.39798864e-09,0.00585630117,2.01868104e-07,1.47065165e-07,0.0777927488,0.32456702,0.00748498365,1.62440656e-08,1.1375402e-08,0.00224003079,0.00020825924,1.40150778e-05,0.00896209385,4.61541346e-18,0.00689879432,0.000101210135,1.8709685e-06,5.97153667e-05,114,4,1
1e-07,527,0.0561763011,0.134531796,4.41633574e-09,0.0058799237,2.01866257e-07,1.4710875e-07,0.0777891874,0.324571162,0.0074843457,1.62455969e-08,1.13766152e-08,0.00224071043,0.000208227109,1.40183665e-05,0.00896189641,4.63403081e-18,0.00689875707,0.000101240672,1.87794058e-06,5.99177147e-05,114,4,1
1e-07,528,0.0561572537,0.134550616,4.43475345e-09,0.00590363191,2.01864466e-07,1.47152562e-07,0.0777856708,0.324575543,0.00748369703,1.62471174e-08,1.13778187e-08,0.00224138983,0.000208194542,1.40216353e-05,0.00896169804,4.65271558e-18,0.0068987282,0.000101271406,1.88492868e-06,6.0120361e-05,114,4,1
1e-07,529,0.0561383031,0.1345696,4.45325465e-09,0.00592743512,2.01861752e-07,1.47195919e-07,0.0777820349,0.324579507,0.00748305023,1.62485705e-08,1.13789769e-08,0.00224207249,0.00020816164,1.40248721e-05,0.00896149129,4.67147521e-18,0.00689869793,0.00010130219,1.89194407e-06,6.03238041e-05,114,4,1
1e-07,530,0.0561190434,0.134588405,4.47180826e-09,0.00595130958,2.01860132e-07,1.47240186e-07,0.0777784139,0.324583739,0.00748240901,1.62501514e-08,1.13802239e-08,0.00224275957,0.000208129059,1.40282154e-05,0.0089612864,4.69029068e-18,0.0068986658,0.000101333106,1.89898026e-06,6.05274399e-05,114,4,1
1e-07,531,0.0560999028,0.134607464,4.49044713e-09,0.00597527949,2.01858114e-07,1.47284396e-07,0.0777748451,0.32458812,0.00748174544,1.62516596e-08,1.1381422e-08,0.00224344432,0.000208095778,1.40314833e-05,0.00896108802,4.70918183e-18,0.00689863414,0.000101364203,1.90603407e-06,6.07316724e-05,114,4,1
1e-07,532,0.056080848,0.134626493,4.50917126e-09,0.00599935651,2.01855855e-07,1.4732818e-07,0.0777712762,0.324592769,0.00748109026,1.62531233e-08,1.13825882e-08,0.00224413676,0.000208062906,1.40347756e-05,0.00896089058,4.72815694e-18,0.00689860061,0.000101395344,1.91312802e-06,6.09370072e-05,114,4,1
1e-07,533,0.0560614951,0.134645522,4.52794824e-09,0.00602350011,2.0185405e-07,1.47372717e-07,0.0777676404,0.324597061,0.00748043694,1.62546847e-08,1.13838228e-08,0.00224483199,0.000208029858,1.40381189e-05,0.00896068104,4.74718499e-18,0.0068985722,0.000101426776,1.92022412e-06,6.11419891e-05,114,4,1
1e-07,534,0.056041982,0.134664834,4.54678961e-09,0.00604771078,2.01852089e-07,1.47417708e-07,0.0777639598,0.324600995,0.00747977942,1.62562586e-08,1.13850689e-08,0.00224553049,0.000207996534,1.40414941e-05,0.00896047335,4.76626597e-18,0.0068985424,0.000101458238,1.92733046e-06,6.13469747e-05,114,4,1
1e-07,535,0.0560226291,0.134684101,4.56572247e-09,0.00607203413,2.01849829e-07,1.47462316e-07,0.077760309,0.324605346,0.00747910514,1.62577543e-08,1.13862582e-08,0.00224622921,0.000207963036,1.4044801e-05,0.00896027312,4.78543506e-18,0.00689850934,0.000101489888,1.93447431e-06,6.15531608e-05,114,4,1
1e-07,536,0.0560030304,0.134703338,4.58471305e-09,0.00609643245,2.01848167e-07,1.47507535e-07,0.0777566284,0.324609756,0.00747843739,1.62593334e-08,1.13875078e-08,0.00224693026,0.000207929479,1.4048177e-05,0.00896006264,4.80466411e-18,0.00689848186,0.000101521677,1.94163044e-06,6.17592959e-05,114,4,1
1e-07,537,0.0559835024,0.134722769,4.60378891e-09,0.0061209253,2.01846092e-07,1.47552697e-07,0.0777529404,0.324614555,0.00747777428,1.62609002e-08,1.13887495e-08,0.00224763923,0.000207895864,1.40515549e-05,0.00895985495,4.8239672e-18,0.00689844601,0.000101553618,1.94881295e-06,6.19662751e-05,114,4,1
1e-07,538,0.0559638552,0.134742379,4.62293226e-09,0.00614549499,2.01843903e-07,1.47598044e-07,0.0777492598,0.324618459,0.00747710606,1.62624403e-08,1.13899725e-08,0.00224834564,0.000207862031,1.4054951e-05,0.0089596482,4.84333026e-18,0.00689841202,0.00010158545,1.95601228e-06,6.21733634e-05,114,4,1
1e-07,539,0.0559441075,0.134761766,4.64214667e-09,0.00617016153,2.0184217e-07,1.47643789e-07,0.0777454972,0.324622929,0.00747643039,1.6264055e-08,1.13912497e-08,0.00224905857,0.000207828343,1.40583516e-05,0.00895943772,4.86277107e-18,0.00689838268,0.000101617727,1.9632339e-06,6.23810483e-05,114,4,1
1e-07,540,0.0559244417,0.13478142,4.66144767e-09,0.00619492261,2.01839867e-07,1.4768915e-07,0.0777418017,0.324627399,0.00747575285,1.62655702e-08,1.1392455e-08,0.00224977196,0.000207794277,1.40617485e-05,0.00895923004,4.88228467e-18,0.00689835148,0.000101649959,1.97048007e-06,6.25892717e-05,114,4,1
1e-07,541,0.0559045896,0.13480106,4.68081218e-09,0.00621976145,2.01837835e-07,1.47735022e-07,0.0777380243,0.324632108,0.00747506972,1.62671405e-08,1.13936993e-08,0.00225048768,0.000207760037,1.40651764e-05,0.00895901956,4.90186073e-18,0.00689831935,0.00010168233,1.97774921e-06,6.27979534e-05,114,4,1
1e-07,542,0.0558847412,0.134820804,4.70025752e-09,0.00624470087,2.01835775e-07,1.47781009e-07,0.0777342692,0.3246364,0.00747438753,1.62687108e-08,1.13949463e-08,0.00225120783,0.00020772565,1.40685952e-05,0.00895880722,4.92151537e-18,0.00689828675,0.000101714868,1.98503244e-06,6.30068898e-05,114,4,1
1e-07,543,0.0558646433,0.134840548,4.71976103e-09,0.00626970548,2.01834055e-07,1.47827578e-07,0.0777304769,0.324641079,0.00747370254,1.62703397e-08,1.13962342e-08,0.00225193286,0.000207691366,1.40720786e-05,0.00895859022,4.94122212e-18,0.00689825555,0.000101747697,1.99233091e-06,6.32158772e-05,114,4,1
1e-07,544,0.0558446683,0.134860307,4.73935646e-09,0.00629482325,2.01831952e-07,1.47873806e-07,0.0777266324,0.324645221,0.00747302268,1.62719438e-08,1.13975061e-08,0.00225265836,0.000207656907,1.40755192e-05,0.00895836949,4.96101779e-18,0.00689821504,0.000101780308,1.99965848e-06,6.34257667e-05,114,4,1
1e-07,545,0.0558245778,0.134880349,4.75902162e-09,0.00632001739,2.01829948e-07,1.47920474e-07,0.0777228698,0.324649602,0.00747232419,1.62735176e-08,1.13987557e-08,0.00225338619,0.000207622274,1.4078998e-05,0.0089581646,4.98087302e-18,0.00689818338,0.000101813312,2.00700674e-06,6.36359982e-05,114,4,1
1e-07,546,0.0558045208,0.134900153,4.77877071e-09,0.00634532422,2.01828215e-07,1.47967256e-07,0.0777190551,0.324654698,0.0074716378,1.62751732e-08,1.14000631e-08,0.00225411472,0.000207587771,1.40824368e-05,0.00895795226,5.000818e-18,0.00689814752,0.000101846184,2.01437615e-06,6.38468991e-05,113,4,1
1e-07,547,0.0557842739,0.134920478,4.79858553e-09,0.00637068553,2.01825884e-07,1.48014124e-07,0.0777152479,0.324659109,0.00747093838,1.62767204e-08,1.14012959e-08,0.00225484977,0.000207552497,1.40859765e-05,0.00895773154,5.02080558e-18,0.00689811725,0.000101879472,2.02176693e-06,6.40578583e-05,114,4,1
1e-07,548,0.0557639822,0.134940431,4.81847762e-09,0.00639616093,2.01824079e-07,1.48061261e-07,0.0777113587,0.324663579,0.00747024501,1.62783689e-08,1.14025989e-08,0.00225558947,0.000207517834,1.40894881e-05,0.0089575164,5.04088332e-18,0.00689808279,0.000101912839,2.02918272e-06,6.42695304e-05,114,4,1
1e-07,549,0.0557436123,0.134960756,4.83844476e-09,0.00642171176,2.01822061e-07,1.48108697e-07,0.0777075216,0.32466802,0.0074695372,1.62799729e-08,1.14038725e-08,0.00225633034,0.00020748243,1.40930115e-05,0.00895730499,5.06102021e-18,0.00689804973,0.000101946382,2.03661079e-06,6.44812972e-05,114,4,1
1e-07,550,0.0557232164,0.134980798,4.85849183e-09,0.00644737156,2.01820214e-07,1.48156047e-07,0.0777036101,0.324672878,0.00746883126,1.62816018e-08,1.14051639e-08,0.00225706864,0.00020744736,1.40965303e-05,0.00895708054,5.0812427e-18,0.00689801853,0.000101979895,2.04407002e-06,6.46938424e-05,114,4,1
1e-07,551,0.0557027385,0.135001123,4.87861351e-09,0.00647311471,2.01818267e-07,1.48203739e-07,0.0776997209,0.324677676,0.00746812439,1.62832379e-08,1.14064598e-08,0.00225781696,0.000207412042,1.41000764e-05,0.00895686261,5.10153138e-18,0.0068979864,0.000102013764,2.05154083e-06,6.49064896e-05,114,4,1
