tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-08,225,0.0596408322,0.131111637,1.2042215e-09,0.00164455455,2.02383916e-07,1.39541967e-07,0.0783968568,0.323848277,0.00759504223,1.59781788e-08,1.11640448e-08,0.00212370744,0.000214009895,1.34355605e-05,0.00899555068,1.2960911e-18,0.00690399436,9.60062607e-05,5.54246526e-07,1.87703608e-05,109,1,1
1e-08,226,0.0596348159,0.131117418,1.20953225e-09,0.00165173621,2.02382225e-07,1.39553975e-07,0.0783957839,0.323849291,0.00759486575,1.59786069e-08,1.11643832e-08,0.00212389743,0.000214000233,1.34363645e-05,0.0089954976,1.30175088e-18,0.00690398598,9.60147227e-05,5.56617238e-07,1.88487393e-05,109,1,1
1e-08,227,0.0596288443,0.131123319,1.21486743e-09,0.00165894686,2.02381671e-07,1.39566836e-07,0.0783948079,0.323850423,0.00759467436,1.59790652e-08,1.11647518e-08,0.00212409464,0.000213990439,1.34376296e-05,0.00899544731,1.30743382e-18,0.00690397806,9.60233156e-05,5.58997783e-07,1.89274797e-05,109,1,1
1e-08,228,0.059622854,0.13112919,1.22022559e-09,0.00166618975,2.02380988e-07,1.3957974e-07,0.0783936903,0.323851556,0.00759448856,1.59795484e-08,1.11651364e-08,0.00212429604,0.000213980136,1.3438942e-05,0.00899537746,1.31314198e-18,0.00690396968,9.60320394e-05,5.61388731e-07,1.90065439e-05,108,1,1
1e-08,229,0.0596169606,0.131134927,1.22560961e-09,0.00167346944,2.02379638e-07,1.3959172e-07,0.0783927217,0.323852897,0.00759428833,1.59799196e-08,1.11654375e-08,0.0021245114,0.000213970299,1.34398369e-05,0.00899533182,1.3188791e-18,0.0069039599,9.60411926e-05,5.63793208e-07,1.90860501e-05,107,1,1
1e-08,230,0.0596109852,0.131140947,1.2310154e-09,0.0016807745,2.02377834e-07,1.39604111e-07,0.0783915669,0.32385397,0.00759409461,1.59803228e-08,1.11657643e-08,0.00212471862,0.000213959604,1.34408001e-05,0.00899526104,1.32463649e-18,0.00690395012,9.60503239e-05,5.66203255e-07,1.91657509e-05,107,0,1
1e-08,231,0.0596044622,0.13114734,1.23643373e-09,0.00168809306,2.02376413e-07,1.39617015e-07,0.0783908665,0.323855311,0.00759394933,1.59808593e-08,1.116618e-08,0.00212486857,0.000213950974,1.34413476e-05,0.00899522845,1.33040411e-18,0.00690394547,9.60576508e-05,5.68611199e-07,1.9245148e-05,109,1,1
1e-08,232,0.0595985949,0.131152987,1.24188981e-09,0.00169546856,2.02375716e-07,1.39629762e-07,0.0783896297,0.323856384,0.00759372162,1.59812608e-08,1.11665104e-08,0.00212509371,0.000213939929,1.34426991e-05,0.00899516419,1.33621691e-18,0.00690393243,9.6067095e-05,5.71047451e-07,1.93257201e-05,106,1,1
1e-08,233,0.0595920905,0.131159604,1.24735633e-09,0.00170284882,2.02373897e-07,1.39642808e-07,0.0783887953,0.323857188,0.00759358285,1.59818043e-08,1.11669305e-08,0.00212525483,0.000213930733,1.3443374e-05,0.00899510272,1.34203334e-18,0.0069039315,9.6074873e-05,5.73476427e-07,1.9405792e-05,109,1,1
1e-08,234,0.059586186,0.1311654,1.25285959e-09,0.0017102852,2.02373386e-07,1.39655754e-07,0.0783876032,0.3238585,0.00759335747,1.59822022e-08,1.11672591e-08,0.00212548207,0.000213919629,1.34449074e-05,0.00899504591,1.34789412e-18,0.00690391613,9.60843972e-05,5.75932233e-07,1.9486979e-05,107,1,1
1e-08,235,0.059579704,0.131171793,1.25837485e-09,0.00171773229,2.02371893e-07,1.3966887e-07,0.0783867463,0.323859572,0.00759320101,1.59827405e-08,1.11676837e-08,0.00212565367,0.000213910316,1.34455768e-05,0.00899499841,1.35376338e-18,0.00690391334,9.60925681e-05,5.78381957e-07,1.95677603e-05,108,1,1
1e-08,236,0.0595734343,0.131177962,1.26391897e-09,0.00172522001,2.02370984e-07,1.39682072e-07,0.0783857405,0.323860973,0.00759301474,1.59832307e-08,1.11680718e-08,0.00212584855,0.000213900217,1.34467136e-05,0.00899493881,1.35966428e-18,0.00690390263,9.61012483e-05,5.80848848e-07,1.9649151e-05,109,1,1
1e-08,237,0.0595671684,0.131183967,1.26948752e-09,0.00173274276,2.02369719e-07,1.3969489e-07,0.0783846453,0.323862463,0.00759282243,1.59836819e-08,1.11684333e-08,0.00212605367,0.000213890191,1.34477505e-05,0.00899488665,1.3655932e-18,0.00690388959,9.61102342e-05,5.83327676e-07,1.97309273e-05,108,1,1
1e-08,238,0.0595609099,0.13119033,1.27508093e-09,0.00174029323,2.02370302e-07,1.3970957e-07,0.0783836544,0.323863685,0.00759263709,1.59843161e-08,1.11689262e-08,0.00212625554,0.000213879786,1.34494294e-05,0.00899482984,1.37154373e-18,0.0069038826,9.61191763e-05,5.8581486e-07,1.98130183e-05,109,1,1
1e-08,239,0.0595545247,0.131196499,1.28069599e-09,0.00174787652,2.02367502e-07,1.39721351e-07,0.0783826411,0.323864698,0.00759245409,1.59846607e-08,1.11692096e-08,0.00212645275,0.000213869731,1.34498605e-05,0.00899477117,1.37752021e-18,0.00690387655,9.6128053e-05,5.88311593e-07,1.98952948e-05,109,1,1
1e-08,240,0.0595481619,0.131202772,1.28633648e-09,0.00175549358,2.02364319e-07,1.39732734e-07,0.0783815235,0.323866159,0.00759226177,1.59849005e-08,1.11694174e-08,0.00212665624,0.000213859239,1.34505462e-05,0.00899471249,1.38352337e-18,0.00690386351,9.61369442e-05,5.90820662e-07,1.99779479e-05,107,1,1
1e-08,241,0.0595417954,0.131208867,1.29200151e-09,0.00176314265,2.02364944e-07,1.39747513e-07,0.0783805102,0.323867321,0.00759206712,1.59855844e-08,1.11699476e-08,0.00212686043,0.000213849198,1.3451915e-05,0.00899465941,1.38955166e-18,0.00690385792,9.61460828e-05,5.93337745e-07,2.00609757e-05,109,1,1
1e-08,242,0.0595353059,0.13121517,1.29768885e-09,0.00177082012,2.02364077e-07,1.39761141e-07,0.0783795193,0.323868662,0.00759187201,1.59860942e-08,1.11703535e-08,0.00212705531,0.000213838881,1.34529555e-05,0.00899460912,1.39560228e-18,0.0069038514,9.61549813e-05,5.95863582e-07,2.01441926e-05,109,1,1
1e-08,243,0.0595290102,0.131221458,1.30340549e-09,0.00177853683,2.02362713e-07,1.39774457e-07,0.0783783719,0.323869824,0.00759167643,1.59865756e-08,1.11707363e-08,0.00212727254,0.000213828098,1.34540551e-05,0.00899454486,1.40168391e-18,0.00690383278,9.61642363e-05,5.98403119e-07,2.02279425e-05,108,1,1
1e-08,244,0.0595225543,0.131227881,1.30914379e-09,0.00178628077,2.02361562e-07,1.39787943e-07,0.0783773735,0.323871136,0.00759148505,1.59870623e-08,1.11711236e-08,0.00212747906,0.000213817693,1.34551046e-05,0.00899448711,1.40778706e-18,0.00690382672,9.61734331e-05,6.00950784e-07,2.0311858e-05,108,1,1
1e-08,245,0.0595160536,0.131234303,1.31490607e-09,0.00179405685,2.02360425e-07,1.39801642e-07,0.0783763081,0.323872238,0.00759129087,1.59875722e-08,1.11715295e-08,0.00212768628,0.000213807216,1.34562015e-05,0.00899442844,1.41391543e-18,0.00690381415,9.61826081e-05,6.03508738e-07,2.0396099e-05,108,1,1
1e-08,246,0.0595100075,0.131240204,1.3207041e-09,0.00180188741,2.02358677e-07,1.3981429e-07,0.0783749372,0.323873758,0.00759102916,1.59878706e-08,1.11717826e-08,0.00212794659,0.000213794861,1.34573456e-05,0.00899435859,1.42008682e-18,0.00690380717,9.61934857e-05,6.06089259e-07,2.04812623e-05,107,0,1
1e-08,247,0.0595029742,0.131247312,1.32650568e-09,0.00180970668,2.02357043e-07,1.39828529e-07,0.0783740953,0.323874891,0.00759089552,1.59885047e-08,1.11722755e-08,0.00212809863,0.000213785461,1.34581369e-05,0.00899431109,1.42624932e-18,0.00690380065,9.62010527e-05,6.08653409e-07,2.05654851e-05,108,1,1
1e-08,248,0.0594963878,0.13125363,1.33234279e-09,0.00181758392,2.02355707e-07,1.3984193e-07,0.0783729851,0.323876023,0.00759069016,1.59889648e-08,1.11726433e-08,0.00212831446,0.000213774954,1.34591755e-05,0.00899424497,1.43245731e-18,0.00690378854,9.62104896e-05,6.1124274e-07,2.06506902e-05,108,1,1
1e-08,249,0.0594897754,0.131260335,1.33820466e-09,0.00182548875,2.02354613e-07,1.39855942e-07,0.0783719197,0.323877543,0.00759049645,1.59894622e-08,1.11730412e-08,0.00212851563,0.000213763909,1.34604525e-05,0.00899418071,1.43868722e-18,0.00690378575,9.621965e-05,6.13841564e-07,2.07361663e-05,108,1,1
1e-08,250,0.0594835207,0.131266251,1.34410061e-09,0.00183344889,2.02354059e-07,1.3986967e-07,0.0783706382,0.323879123,0.00759026036,1.59899454e-08,1.11734275e-08,0.00212877081,0.000213752763,1.34617749e-05,0.00899412762,1.44496066e-18,0.00690377271,9.6230091e-05,6.16461477e-07,2.0822532e-05,106,1,1
1e-08,251,0.0594765805,0.131273255,1.350007e-09,0.00184140948,2.02352794e-07,1.39883966e-07,0.0783698112,0.323880047,0.00759009644,1.59905262e-08,1.1173884e-08,0.00212894473,0.000213742722,1.34626425e-05,0.00899407361,1.45123451e-18,0.006903762,9.62385238e-05,6.19072068e-07,2.09082682e-05,108,1,1
1e-08,252,0.0594698414,0.131279707,1.3559438e-09,0.00184941839,2.02351018e-07,1.39897395e-07,0.0783686787,0.323881388,0.00758988084,1.59909614e-08,1.11742331e-08,0.00212915591,0.000213731779,1.34635211e-05,0.00899401587,1.45754642e-18,0.00690375268,9.62479971e-05,6.21702156e-07,2.09947175e-05,108,1,1
1e-08,253,0.0594631508,0.131286338,1.36190759e-09,0.00185745955,2.02350407e-07,1.3991189e-07,0.0783675835,0.323882759,0.00758968992,1.5991537e-08,1.11746878e-08,0.00212937337,0.000213720981,1.34648772e-05,0.00899394974,1.46388386e-18,0.00690374244,9.6257616e-05,6.24343102e-07,2.10815397e-05,108,1,1
1e-08,254,0.0594564937,0.131292999,1.36789879e-09,0.00186553726,2.02349085e-07,1.3992593e-07,0.0783664882,0.323883593,0.00758948224,1.5992029e-08,1.11750822e-08,0.00212958828,0.000213709907,1.34659649e-05,0.00899389666,1.47024985e-18,0.00690373406,9.6267162e-05,6.26995586e-07,2.11687511e-05,108,1,1
1e-08,255,0.059449926,0.131299332,1.3739182e-09,0.00187365687,2.02347721e-07,1.3993953e-07,0.0783651546,0.323885769,0.00758926803,1.5992482e-08,1.11754472e-08,0.00212984299,0.000213698702,1.34673228e-05,0.00899382867,1.47664902e-18,0.00690372428,9.6277523e-05,6.29665465e-07,2.12565392e-05,106,1,1
1e-08,256,0.0594428517,0.13130632,1.37995226e-09,0.0018817872,2.02346442e-07,1.39954267e-07,0.0783641711,0.323886991,0.00758907618,1.59930629e-08,1.11759046e-08,0.00213002111,0.000213687803,1.34682159e-05,0.00899376534,1.48305667e-18,0.00690371823,9.62863705e-05,6.32328408e-07,2.13439071e-05,108,1,1
1e-08,257,0.0594360381,0.131312951,1.38601897e-09,0.00188996654,2.02345305e-07,1.39968549e-07,0.0783630684,0.323888153,0.00758887455,1.59936064e-08,1.11763336e-08,0.00213023811,0.000213676874,1.34692855e-05,0.00899370015,1.48950289e-18,0.00690370519,9.62959384e-05,6.35011759e-07,2.14320517e-05,108,1,1
1e-08,258,0.0594292395,0.131319895,1.39211276e-09,0.00189817732,2.02343301e-07,1.39982291e-07,0.0783619434,0.323889613,0.00758865708,1.59939972e-08,1.1176656e-08,0.00213045604,0.000213665408,1.34704014e-05,0.00899364986,1.49597372e-18,0.00690369774,9.63056882e-05,6.37707046e-07,2.15205273e-05,108,1,1
1e-08,259,0.0594226867,0.131326258,1.39823897e-09,0.00190643803,2.02342676e-07,1.399968e-07,0.078360647,0.323891014,0.0075884182,1.59945177e-08,1.11770708e-08,0.00213071262,0.000213653548,1.3471793e-05,0.00899358001,1.50248425e-18,0.00690368796,9.63163475e-05,6.40420183e-07,2.16097687e-05,106,1,1
1e-08,260,0.0594154,0.131333396,1.40437473e-09,0.00191470224,2.02341226e-07,1.4001165e-07,0.0783596262,0.323892266,0.00758825149,1.5995143e-08,1.11775611e-08,0.00213089725,0.000213642983,1.34727197e-05,0.00899351109,1.50899747e-18,0.00690367538,9.63251878e-05,6.43124338e-07,2.16983499e-05,108,1,1
1e-08,261,0.0594085082,0.131339997,1.4105469e-09,0.00192302314,2.02339905e-07,1.40025676e-07,0.078358613,0.323893458,0.00758803496,1.59956315e-08,1.11779475e-08,0.00213111774,0.000213632142,1.34735628e-05,0.0089934608,1.51555525e-18,0.00690366095,9.63350612e-05,6.45851856e-07,2.17878551e-05,108,1,1
1e-08,262,0.0594015606,0.131346971,1.41674483e-09,0.00193136965,2.02338768e-07,1.40040541e-07,0.0783573538,0.323894978,0.00758782635,1.59961644e-08,1.11783764e-08,0.00213134103,0.000213620413,1.3475048e-05,0.00899338722,1.5221332e-18,0.0069036535,9.6344942e-05,6.4858898e-07,2.18776386e-05,107,1,1
1e-08,263,0.0593947731,0.131353736,1.42297352e-09,0.00193976285,2.02338271e-07,1.40055704e-07,0.0783561021,0.32389617,0.00758759724,1.59967293e-08,1.11788241e-08,0.0021315855,0.000213608451,1.34765778e-05,0.00899332389,1.52874785e-18,0.00690364605,9.63554048e-05,6.51342305e-07,2.19680478e-05,107,1,1
1e-08,264,0.0593877062,0.131360635,1.4292233e-09,0.00194818212,2.02335713e-07,1.40069091e-07,0.0783550665,0.323897719,0.00758739747,1.59971343e-08,1.11791554e-08,0.00213180296,0.000213597668,1.34772345e-05,0.00899327081,1.53538339e-18,0.00690363441,9.63651983e-05,6.54100177e-07,2.20583679e-05,106,1,1
1e-08,265,0.0593805239,0.131367803,1.43549739e-09,0.0019566298,2.02334306e-07,1.40083998e-07,0.0783539414,0.323899001,0.00758719631,1.59976778e-08,1.11795879e-08,0.00213201507,0.000213586201,1.34784123e-05,0.00899320282,1.54204075e-18,0.00690362742,9.63748898e-05,6.56865495e-07,2.21489445e-05,108,1,1
1e-08,266,0.0593734533,0.131374702,1.4418019e-09,0.00196512113,2.02332714e-07,1.40098763e-07,0.0783527046,0.323900372,0.00758697651,1.59982267e-08,1.11800214e-08,0.00213224115,0.000213574633,1.34794e-05,0.00899314415,1.54873316e-18,0.00690361857,9.63850471e-05,6.59644968e-07,2.22400813e-05,108,1,1
1e-08,267,0.0593663827,0.131381765,1.44813395e-09,0.00197364553,2.0233287e-07,1.40114793e-07,0.0783515871,0.323901922,0.00758675905,1.59988698e-08,1.11805294e-08,0.00213247165,0.000213562846,1.34810534e-05,0.00899307709,1.5554511e-18,0.00690360274,9.63951097e-05,6.62436662e-07,2.2331571e-05,108,1,1
1e-08,268,0.0593592413,0.131388813,1.45449219e-09,0.00198220718,2.0232973e-07,1.40128265e-07,0.0783502907,0.323903173,0.00758654205,1.59992322e-08,1.11808278e-08,0.00213270215,0.000213551117,1.34818765e-05,0.00899300538,1.56219883e-18,0.00690359948,9.64053397e-05,6.65240179e-07,2.24233318e-05,107,1,1
1e-08,269,0.0593520626,0.131395593,1.4608772e-09,0.00199080701,2.02330185e-07,1.40144408e-07,0.0783492699,0.323904842,0.00758632552,1.59999463e-08,1.11813856e-08,0.00213292963,0.000213540057,1.34831598e-05,0.00899295695,1.56897654e-18,0.00690358831,9.64156425e-05,6.68052849e-07,2.25154818e-05,108,1,1
1e-08,270,0.0593452044,0.131402388,1.46729839e-09,0.00199945504,2.02328337e-07,1.40158832e-07,0.07834775,0.323906213,0.00758608431,1.60003975e-08,1.11817506e-08,0.00213319808,0.000213527572,1.34845795e-05,0.00899287499,1.57579199e-18,0.00690357247,9.64265491e-05,6.70888426e-07,2.2608463e-05,105,1,1
1e-08,271,0.059337642,0.131409869,1.47373003e-09,0.00200810796,2.0232649e-07,1.40173711e-07,0.0783468336,0.323907346,0.00758589525,1.60009179e-08,1.11821663e-08,0.00213338784,0.000213516454,1.34854517e-05,0.00899281353,1.58261148e-18,0.00690356456,9.64359133e-05,6.73714737e-07,2.27007404e-05,107,1,1
1e-08,272,0.0593307577,0.131416604,1.48020696e-09,0.00201683003,2.02325666e-07,1.40189101e-07,0.0783453658,0.323909283,0.00758563587,1.6001465e-08,1.11826033e-08,0.00213366188,0.000213503721,1.34869397e-05,0.00899274182,1.58948555e-18,0.00690355478,9.64472274e-05,6.76571631e-07,2.27944529e-05,105,1,1
1e-08,273,0.0593231022,0.131424248,1.48669299e-09,0.00202555186,2.0232433e-07,1.40204961e-07,0.0783443898,0.323910326,0.00758545334,1.6002117e-08,1.11831149e-08,0.00213385746,0.000213492633,1.34879283e-05,0.00899268128,1.59635911e-18,0.00690354779,9.64567953e-05,6.79417155e-07,2.28873614e-05,108,1,1
1e-08,274,0.0593161099,0.131431028,1.49322399e-09,0.00203434611,2.02324443e-07,1.40220919e-07,0.0783430114,0.323911697,0.00758519396,1.60026978e-08,1.11835758e-08,0.00213412708,0.000213479871,1.34897637e-05,0.00899261143,1.60328996e-18,0.00690353569,9.64680366e-05,6.82296786e-07,2.29817106e-05,105,1,1
1e-08,275,0.059308812,0.131438345,1.49977608e-09,0.00204316061,2.02320948e-07,1.40234434e-07,0.0783417597,0.323913336,0.00758497557,1.60030265e-08,1.11838538e-08,0.00213436806,0.000213467909,1.34904994e-05,0.00899254996,1.61023693e-18,0.00690352637,9.64785795e-05,6.8518068e-07,2.30759451e-05,105,1,1
1e-08,276,0.0593011156,0.131446004,1.50634638e-09,0.00205199444,2.02319967e-07,1.40250805e-07,0.0783407539,0.323914886,0.00758477859,1.60037104e-08,1.11843894e-08,0.00213456387,0.000213456588,1.34915726e-05,0.0089924885,1.61719879e-18,0.00690351427,9.64882565e-05,6.88060481e-07,2.31699414e-05,108,1,1
1e-08,277,0.0592937618,0.131453246,1.51295465e-09,0.00206088461,2.02318645e-07,1.40266408e-07,0.0783395171,0.323915869,0.00758456858,1.60043321e-08,1.11848788e-08,0.00213480182,0.000213444786,1.34927004e-05,0.00899241772,1.62420522e-18,0.00690350123,9.6498632e-05,6.909641e-07,2.32648872e-05,108,1,1
1e-08,278,0.0592862777,0.131460503,1.51958846e-09,0.00206980761,2.02317551e-07,1.4028214e-07,0.0783382654,0.323917717,0.00758433249,1.60048881e-08,1.11853211e-08,0.0021350414,0.000213432373,1.34940246e-05,0.00899234973,1.6312376e-18,0.00690349471,9.65093132e-05,6.93878121e-07,2.33600549e-05,108,1,1
1e-08,279,0.0592788421,0.131467685,1.52625246e-09,0.00207877392,2.02315817e-07,1.40297388e-07,0.0783369914,0.323919117,0.00758410199,1.6005421e-08,1.11857492e-08,0.00213527936,0.000213420266,1.34950596e-05,0.00899228361,1.6383041e-18,0.0069034854,9.65200015e-05,6.96805614e-07,2.34556792e-05,109,1,1
1e-08,280,0.0592716634,0.131474987,1.53295243e-09,0.0020877833,2.02314837e-07,1.4031319e-07,0.0783356354,0.323920697,0.00758384215,1.60059255e-08,1.11861578e-08,0.00213555316,0.000213407286,1.34967104e-05,0.00899221282,1.6454042e-18,0.00690347003,9.6531483e-05,6.99752491e-07,2.35520529e-05,105,1,1
1e-08,281,0.0592638887,0.131482527,1.53966617e-09,0.00209680921,2.02313302e-07,1.40329078e-07,0.0783345103,0.323921978,0.00758365029,1.60065756e-08,1.11866667e-08,0.00213576434,0.000213395615,1.3497659e-05,0.0089921467,1.65251765e-18,0.00690346211,9.65414438e-05,7.02693569e-07,2.36479409e-05,108,1,1
1e-08,282,0.0592563115,0.131490022,1.54641433e-09,0.00210588076,2.02311881e-07,1.40345009e-07,0.0783332586,0.323923647,0.00758341933,1.60071458e-08,1.11871206e-08,0.00213600532,0.000213383304,1.34989041e-05,0.00899206847,1.65966728e-18,0.00690345094,9.65521467e-05,7.05653576e-07,2.37445347e-05,108,1,1
1e-08,283,0.0592487752,0.131497532,1.55319335e-09,0.00211499399,2.02309636e-07,1.40360186e-07,0.0783320218,0.323925197,0.0075831837,1.60076183e-08,1.11875025e-08,0.00213625166,0.000213370848,1.34999109e-05,0.00899201538,1.66684938e-18,0.00690344116,9.65631698e-05,7.08626942e-07,2.3841556e-05,107,1,1
1e-08,284,0.059241455,0.131504551,1.56000779e-09,0.0021241603,2.02309806e-07,1.40376955e-07,0.0783305094,0.323926896,0.00758292526,1.6008272e-08,1.11880203e-08,0.00213653315,0.000213357882,1.35018472e-05,0.0089919297,1.67407346e-18,0.00690342952,9.65748841e-05,7.11621965e-07,2.39394158e-05,105,1,1
1e-08,285,0.0592338331,0.131511942,1.56684399e-09,0.00213334989,2.02308271e-07,1.40392586e-07,0.0783293098,0.323928118,0.00758268218,1.60087925e-08,1.11884404e-08,0.00213677902,0.000213345513,1.35029277e-05,0.00899186358,1.68131584e-18,0.00690342067,9.65858417e-05,7.14618977e-07,2.40371373e-05,107,1,1
1e-08,286,0.0592258461,0.131520033,1.57370028e-09,0.00214255601,2.02306381e-07,1.40408943e-07,0.078328222,0.323929548,0.00758249313,1.60094373e-08,1.11889467e-08,0.00213698787,0.000213333667,1.35039872e-05,0.00899180397,1.68857145e-18,0.0069034067,9.65959189e-05,7.17615137e-07,2.41346443e-05,107,1,1
1e-08,287,0.0592181347,0.131527603,1.58059399e-09,0.00215181871,2.02305557e-07,1.40425513e-07,0.0783269256,0.323931128,0.0075822575,1.60100555e-08,1.11894369e-08,0.00213723793,0.000213321167,1.35054943e-05,0.00899172667,1.69587153e-18,0.00690339552,9.66069565e-05,7.20633693e-07,2.42330334e-05,107,1,1
1e-08,288,0.0592104793,0.131535158,1.58751945e-09,0.00216112542,2.02304406e-07,1.40441969e-07,0.0783255845,0.323932767,0.00758201443,1.60106524e-08,1.1189913e-08,0.00213749614,0.000213308318,1.35068904e-05,0.00899166428,1.70320603e-18,0.00690338295,9.66182561e-05,7.23668109e-07,2.43319555e-05,110,1,1
1e-08,289,0.059202604,0.131542802,1.59446911e-09,0.00217046216,2.02302246e-07,1.40457587e-07,0.0783243701,0.323934227,0.00758178625,1.60111799e-08,1.11903367e-08,0.00213773432,0.000213295934,1.35078144e-05,0.00899158977,1.71056463e-18,0.00690337596,9.662909e-05,7.26708095e-07,2.44308831e-05,108,1,1
1e-08,290,0.0591948777,0.131550416,1.60145353e-09,0.00217984617,2.02300072e-07,1.40473148e-07,0.0783230513,0.323935777,0.00758154318,1.60116578e-08,1.11907248e-08,0.00213799183,0.000213283085,1.35089358e-05,0.00899152178,1.71796014e-18,0.00690336339,9.66403313e-05,7.29766441e-07,2.45304673e-05,106,1,1
1e-08,291,0.0591870919,0.131558165,1.60846669e-09,0.002189263,2.02300413e-07,1.40491238e-07,0.07832174,0.323937386,0.00758130196,1.6012434e-08,1.11913305e-08,0.00213825004,0.000213270367,1.35107584e-05,0.00899145007,1.7253815e-18,0.00690335222,9.66517327e-05,7.32832746e-07,2.46303989e-05,110,1,1
1e-08,292,0.0591793247,0.131565899,1.61551106e-09,0.00219872361,2.02297826e-07,1.40506742e-07,0.0783203244,0.323938817,0.00758105144,1.60128764e-08,1.11916938e-08,0.00213851244,0.00021325679,1.35119417e-05,0.00899137277,1.73283771e-18,0.00690333545,9.66632069e-05,7.35915137e-07,2.47307198e-05,107,2,1
1e-08,293,0.0591713525,0.131573483,1.62258063e-09,0.00220822101,2.02296619e-07,1.40523312e-07,0.0783191398,0.323940247,0.00758082047,1.60135247e-08,1.11922063e-08,0.00213875505,0.000213244697,1.3512944e-05,0.00899130851,1.74032266e-18,0.006903328,9.66743028e-05,7.39003383e-07,2.48311626e-05,106,1,1
1e-08,294,0.0591636822,0.131581292,1.62968949e-09,0.0022177652,2.02295297e-07,1.40540223e-07,0.0783176348,0.323942274,0.00758054992,1.60140914e-08,1.11926592e-08,0.0021390412,0.000213230684,1.35145401e-05,0.00899123121,1.74784442e-18,0.00690332102,9.66864536e-05,7.42112832e-07,2.49324839e-05,105,1,1
1e-08,295,0.0591556951,0.13158904,1.63682068e-09,0.00222734013,2.02293606e-07,1.40556821e-07,0.0783162341,0.323943675,0.00758030545,1.60146829e-08,1.11931326e-08,0.00213929708,0.000213217427,1.35157907e-05,0.00899115205,1.75539079e-18,0.00690330379,9.6697775e-05,7.45226828e-07,2.50337398e-05,107,1,1
1e-08,296,0.0591473989,0.131597385,1.64397451e-09,0.00223693578,2.02292085e-07,1.40573903e-07,0.0783151686,0.323945016,0.00758010102,1.60153455e-08,1.1193654e-08,0.00213951431,0.000213205247,1.35169539e-05,0.0089910794,1.76295308e-18,0.00690329587,9.67083033e-05,7.48342416e-07,2.51348338e-05,107,1,1
1e-08,297,0.0591396093,0.131605119,1.65117353e-09,0.00224659988,2.02291119e-07,1.40591041e-07,0.078313686,0.323946804,0.00757983793,1.60159601e-08,1.11941443e-08,0.00213980023,0.000213191801,1.35185728e-05,0.00899100676,1.77056955e-18,0.00690328516,9.67204105e-05,7.51488813e-07,2.52372502e-05,107,1,1
1e-08,298,0.0591313578,0.131612822,1.6583912e-09,0.00225629122,2.0228984e-07,1.40607938e-07,0.0783124566,0.323948622,0.00757960789,1.6016628e-08,1.1194671e-08,0.00214003958,0.000213179301,1.3519596e-05,0.00899093505,1.77820733e-18,0.00690326979,9.67314336e-05,7.54634812e-07,2.53393628e-05,108,1,1
1e-08,299,0.0591235347,0.13162078,1.6656525e-09,0.00226603402,2.02288319e-07,1.40624834e-07,0.0783109814,0.323949993,0.00757933315,1.60171538e-08,1.11950964e-08,0.00214032829,0.000213164734,1.35211931e-05,0.00899082143,1.78588563e-18,0.00690325769,9.67435772e-05,7.57805822e-07,2.54425086e-05,105,1,1
1e-08,300,0.0591151603,0.13162908,1.67292957e-09,0.00227579521,2.02285818e-07,1.40641475e-07,0.0783097818,0.323951513,0.00757911429,1.6017756e-08,1.11955751e-08,0.00214056205,0.000213152583,1.35220316e-05,0.00899078604,1.79357862e-18,0.00690324325,9.67546948e-05,7.60972e-07,2.55451741e-05,107,1,1
1e-08,301,0.0591073073,0.131636634,1.68025371e-09,0.00228562742,2.02285278e-07,1.40658912e-07,0.07830818,0.323953241,0.00757882977,1.60183742e-08,1.1196069e-08,0.00214086194,0.000213138555,1.3523847e-05,0.0089907106,1.80132723e-18,0.00690323813,9.67674059e-05,7.64171489e-07,2.56492094e-05,105,1,1
1e-08,302,0.0590988435,0.131644979,1.6875924e-09,0.00229546637,2.02284852e-07,1.40677287e-07,0.0783070475,0.323955178,0.00757860625,1.60191487e-08,1.11966738e-08,0.00214109197,0.000213125779,1.35252758e-05,0.00899064075,1.80908184e-18,0.00690322323,9.67782762e-05,7.67360518e-07,2.57525771e-05,106,1,1
1e-08,303,0.0590908974,0.131652921,1.69497771e-09,0.00230537495,2.02282095e-07,1.40693444e-07,0.0783054307,0.323956788,0.00757833431,1.60196052e-08,1.11970504e-08,0.00214139302,0.000213111765,1.35265764e-05,0.00899055786,1.81689084e-18,0.00690321205,9.67909145e-05,7.70583597e-07,2.58572763e-05,105,1,1
1e-08,304,0.05908259,0.131660938,1.70238501e-09,0.0023153103,2.02281612e-07,1.4071135e-07,0.0783041939,0.323958248,0.00757809076,1.60203211e-08,1.11976117e-08,0.00214164983,0.000213098872,1.35280034e-05,0.00899049081,1.82472093e-18,0.00690319948,9.68025925e-05,7.7380696e-07,2.59618027e-05,106,1,1
1e-08,305,0.059074387,0.131669283,1.70982761e-09,0.00232528802,2.02279082e-07,1.40728361e-07,0.0783026591,0.323960274,0.00757783139,1.60208629e-08,1.11980505e-08,0.00214192923,0.000213084466,1.35293149e-05,0.0089904014,1.83258432e-18,0.0069031911,9.68147433e-05,7.77046125e-07,2.60668785e-05,106,1,1
