dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.0146484375,465,0.0572346076,0.133484691,3.40390893e-09,0.00456705736,2.01993117e-07,1.44716182e-07,0.0779833794,0.324340194,0.00751960836,1.61623568e-08,1.13105552e-08,0.00220347522,0.000210025988,1.38375835e-05,0.0089727547,3.59934574e-18,0.0069004274,9.95644514e-05,1.48348693e-06,4.82209798e-05,1
0.0146484375,466,0.057219293,0.133500069,3.41834849e-09,0.00458591012,2.01990431e-07,1.44750189e-07,0.0779805705,0.324343294,0.00751910917,1.61635167e-08,1.13114842e-08,0.00220400235,0.000210000144,1.38401829e-05,0.00897260755,3.6142048e-18,0.00690040505,9.95880982e-05,1.48925142e-06,4.83954391e-05,1
0.0146484375,467,0.057203941,0.133514956,3.43284601e-09,0.00460485509,2.01989309e-07,1.44784678e-07,0.0779778957,0.324346423,0.00751861604,1.61647939e-08,1.13124869e-08,0.00220453483,0.000209974751,1.38428122e-05,0.00897245202,3.629135e-18,0.0069003813,9.96119634e-05,1.49504206e-06,4.85706223e-05,1
0.0146484375,468,0.0571885481,0.133530155,3.44740614e-09,0.00462386291,2.01987106e-07,1.4481877e-07,0.0779750943,0.324349552,0.00751810614,1.61659681e-08,1.13134231e-08,0.00220506359,0.000209948746,1.38454106e-05,0.00897229183,3.64411648e-18,0.00690035895,9.96357849e-05,1.50084827e-06,4.87461839e-05,1
0.0146484375,469,0.0571729988,0.133545607,3.46201379e-09,0.00464292802,2.01985031e-07,1.44853544e-07,0.0779723451,0.32435286,0.00751759019,1.61671689e-08,1.13143734e-08,0.00220560282,0.000209922015,1.38480445e-05,0.00897214096,3.65914056e-18,0.0069003338,9.96599047e-05,1.50666631e-06,4.89218983e-05,1
0.0146484375,470,0.0571575873,0.133560866,3.47669471e-09,0.00466208905,2.01983013e-07,1.44887935e-07,0.0779695511,0.324356019,0.00751709752,1.61683964e-08,1.13153522e-08,0.00220613834,0.000209896607,1.38506857e-05,0.00897199195,3.67424322e-18,0.00690031052,9.96838717e-05,1.51251584e-06,4.90986349e-05,1
0.0146484375,471,0.0571419299,0.133576423,3.49142315e-09,0.00468129897,2.01980612e-07,1.44922751e-07,0.0779666528,0.324359417,0.00751658017,1.6169583e-08,1.13162963e-08,0.0022066778,0.000209869584,1.38533233e-05,0.00897182152,3.68938228e-18,0.0069002877,9.97081879e-05,1.51837344e-06,4.92753243e-05,1
0.0146484375,472,0.0571263395,0.133591816,3.50621621e-09,0.00470059924,2.01978722e-07,1.44957596e-07,0.0779638514,0.324362934,0.00751604931,1.61707767e-08,1.13172485e-08,0.0022072189,0.000209843434,1.38559444e-05,0.00897167344,3.70459248e-18,0.00690026348,9.97325478e-05,1.52425844e-06,4.94528576e-05,1
0.0146484375,473,0.0571106002,0.133607551,3.52106055e-09,0.00471995492,2.01976235e-07,1.44992768e-07,0.0779609755,0.324366271,0.00751554966,1.61720113e-08,1.1318229e-08,0.00220776093,0.000209816324,1.38586374e-05,0.00897151046,3.71984652e-18,0.00690023974,9.97569223e-05,1.53015355e-06,4.96304892e-05,1
0.0146484375,474,0.0570948198,0.133622915,3.53596685e-09,0.0047393986,2.01974913e-07,1.45028054e-07,0.0779582337,0.324369788,0.00751502533,1.61732814e-08,1.13192318e-08,0.00220831111,0.000209790611,1.38613286e-05,0.0089713512,3.73517087e-18,0.00690021412,9.97816533e-05,1.53607471e-06,4.98088266e-05,1
0.0146484375,475,0.0570790954,0.133638442,3.55093999e-09,0.00475892192,2.01972895e-07,1.45063211e-07,0.0779553875,0.324372947,0.00751451822,1.61745284e-08,1.13202185e-08,0.00220885756,0.000209763733,1.38640107e-05,0.00897119381,3.75055767e-18,0.00690019224,9.98062169e-05,1.54201723e-06,4.99877897e-05,1
0.0146484375,476,0.057063181,0.133654296,3.56596397e-09,0.00477849785,2.01970721e-07,1.45098923e-07,0.0779525042,0.324376196,0.00751398737,1.61757487e-08,1.13211929e-08,0.0022094103,0.000209736929,1.38667083e-05,0.008971042,3.76598541e-18,0.00690016849,9.98309988e-05,1.54797033e-06,5.01668219e-05,1
0.0146484375,477,0.0570472851,0.133669868,3.58105146e-09,0.00479816366,2.01968746e-07,1.45134408e-07,0.0779495984,0.324379653,0.00751346303,1.61770028e-08,1.13221859e-08,0.00220995885,0.000209709833,1.38694004e-05,0.00897087343,3.78148512e-18,0.00690014428,9.98558316e-05,1.55395185e-06,5.03466908e-05,1
0.0146484375,478,0.0570313036,0.133685783,3.59619756e-09,0.0048178914,2.01966813e-07,1.45170276e-07,0.0779467523,0.324383587,0.0075129359,1.61782463e-08,1.13231726e-08,0.00221052021,0.000209682607,1.38721243e-05,0.00897071417,3.79703322e-18,0.00690011866,9.98808464e-05,1.55994462e-06,5.05267526e-05,1
0.0146484375,479,0.0570152961,0.133701637,3.61140828e-09,0.0048377011,2.01964284e-07,1.45205888e-07,0.0779437646,0.324387193,0.0075124139,1.6179488e-08,1.13241576e-08,0.00221107365,0.000209655482,1.38748419e-05,0.00897055399,3.81264295e-18,0.00690009445,9.99058029e-05,1.56596138e-06,5.07074437e-05,1
0.0146484375,480,0.0569992289,0.133717656,3.62667452e-09,0.00485757925,2.01962308e-07,1.45242026e-07,0.0779408962,0.324390829,0.00751189236,1.61807598e-08,1.13251701e-08,0.00221163244,0.000209628313,1.38775968e-05,0.00897039007,3.82831058e-18,0.0069000707,9.99310723e-05,1.57199668e-06,5.08885787e-05,1
0.0146484375,481,0.0569830425,0.133733332,3.64200248e-09,0.00487754121,2.0196066e-07,1.45278193e-07,0.0779379681,0.324394286,0.00751135778,1.61820548e-08,1.1326196e-08,0.00221219799,0.000209601421,1.38803516e-05,0.00897022709,3.84404272e-18,0.00690004462,9.99563272e-05,1.5780505e-06,5.1070092e-05,1
0.0146484375,482,0.0569668412,0.133749515,3.65738839e-09,0.00489756698,2.01958485e-07,1.45314687e-07,0.0779350176,0.324397624,0.00751082739,1.61833213e-08,1.1327205e-08,0.0022127619,0.000209573715,1.38831156e-05,0.00897006132,3.8598245e-18,0.00690002041,9.99816548e-05,1.5841224e-06,5.12520674e-05,1
0.0146484375,483,0.0569505729,0.133765623,3.67283803e-09,0.00491767144,2.01956595e-07,1.4535118e-07,0.0779320896,0.32440123,0.00751029793,1.61846145e-08,1.13282272e-08,0.00221333234,0.00020954659,1.38859041e-05,0.00896988995,3.87566997e-18,0.00689999433,0.000100007179,1.59021511e-06,5.14345447e-05,1
0.0146484375,484,0.0569342673,0.133781597,3.68835162e-09,0.00493785832,2.01954805e-07,1.45387844e-07,0.0779291615,0.324404866,0.00750975497,1.61859059e-08,1.13292478e-08,0.00221389788,0.000209518796,1.38886744e-05,0.00896973256,3.89157873e-18,0.00689997058,0.000100032725,1.59632918e-06,5.16175605e-05,1
0.0146484375,485,0.0569178537,0.133798003,3.70392272e-09,0.00495810341,2.01952361e-07,1.45424622e-07,0.0779261366,0.324408352,0.00750920922,1.61871654e-08,1.13302496e-08,0.00221447204,0.000209490943,1.38914629e-05,0.00896957144,3.90753338e-18,0.00689994497,0.000100058642,1.60245713e-06,5.18008201e-05,1
0.0146484375,486,0.0569014698,0.133814201,3.71955888e-09,0.00497844117,2.01950215e-07,1.45461385e-07,0.0779231191,0.324411839,0.00750865927,1.61884248e-08,1.13312533e-08,0.00221503992,0.000209462858,1.38942323e-05,0.00896939635,3.92356332e-18,0.00689992076,0.000100084355,1.60861248e-06,5.19848982e-05,1
0.0146484375,487,0.0568848886,0.133830652,3.73524633e-09,0.00499883434,2.01947728e-07,1.45498547e-07,0.0779200122,0.324415356,0.00750811817,1.6189718e-08,1.13322791e-08,0.00221562223,0.000209435093,1.38970645e-05,0.00896922406,3.93963378e-18,0.00689989561,0.000100110243,1.61477499e-06,5.21688817e-05,1
0.0146484375,488,0.0568683855,0.133846909,3.75100928e-09,0.00501932576,2.01945866e-07,1.45535708e-07,0.0779170543,0.324418992,0.00750756497,1.61910023e-08,1.13333014e-08,0.00221619848,0.000209406702,1.38998666e-05,0.00896906201,3.95578448e-18,0.00689987047,0.000100136327,1.62096865e-06,5.23538438e-05,1
0.0146484375,489,0.0568517819,0.133863315,3.76683174e-09,0.00503988611,2.01943919e-07,1.45573125e-07,0.0779140592,0.324422657,0.00750701735,1.61923293e-08,1.13343539e-08,0.00221677939,0.000209379315,1.39027152e-05,0.00896888599,3.97198854e-18,0.00689984532,0.000100162477,1.62717913e-06,5.25391333e-05,1
0.0146484375,490,0.0568350852,0.133879676,3.78271015e-09,0.00506052235,2.01942157e-07,1.45610727e-07,0.0779110119,0.324426055,0.00750646135,1.61936438e-08,1.13353957e-08,0.00221736217,0.000209350372,1.39055492e-05,0.00896871928,3.98825215e-18,0.00689981878,0.000100188678,1.63340803e-06,5.2724823e-05,1
0.0146484375,491,0.0568183959,0.133896366,3.79865739e-09,0.00508123217,2.01939983e-07,1.45648343e-07,0.0779080018,0.324429601,0.00750591559,1.619496e-08,1.13364393e-08,0.00221795472,0.000209322243,1.39084186e-05,0.00896855537,4.00457366e-18,0.00689979363,0.000100214951,1.63965774e-06,5.29110584e-05,1
0.0146484375,492,0.0568016283,0.133912936,3.81466947e-09,0.00510202395,2.01938008e-07,1.45686215e-07,0.0779049471,0.324433088,0.0075053433,1.6196255e-08,1.13374679e-08,0.00221853354,0.00020929359,1.39112517e-05,0.00896837749,4.02096094e-18,0.00689976616,0.000100241472,1.64592734e-06,5.30977522e-05,1
0.0146484375,493,0.0567847863,0.133929551,3.83073706e-09,0.00512289349,2.01935961e-07,1.4572413e-07,0.0779018551,0.324436843,0.00750477752,1.61975624e-08,1.13385052e-08,0.00221912051,0.000209264763,1.39141102e-05,0.00896820799,4.03740653e-18,0.00689974008,0.000100267986,1.65221604e-06,5.3284879e-05,1
0.0146484375,494,0.0567678548,0.133946389,3.84687215e-09,0.00514383055,2.01933815e-07,1.45762343e-07,0.0778987706,0.32444033,0.00750422245,1.61989107e-08,1.13395737e-08,0.00221971795,0.000209236387,1.39170188e-05,0.00896804035,4.05390837e-18,0.0068997154,0.000100294776,1.65852191e-06,5.34723476e-05,1
0.0146484375,495,0.0567508936,0.133963212,3.86306986e-09,0.00516484957,2.01931584e-07,1.45800541e-07,0.077895619,0.324443907,0.00750366272,1.62002323e-08,1.13406236e-08,0.00222031656,0.000209207326,1.39199119e-05,0.0089678606,4.07047432e-18,0.00689968793,0.000100321631,1.66484847e-06,5.36603366e-05,1
0.0146484375,496,0.0567338876,0.133980021,3.87933508e-09,0.00518595148,2.01929595e-07,1.4583901e-07,0.0778925419,0.324447572,0.00750308763,1.62015628e-08,1.1341684e-08,0.00222091214,0.000209178528,1.3922805e-05,0.00896769203,4.08710396e-18,0.00689966278,0.000100348581,1.67119742e-06,5.38488857e-05,1
0.0146484375,497,0.056716837,0.133996844,3.89566202e-09,0.00520713395,2.01927563e-07,1.45877451e-07,0.0778894052,0.324451566,0.00750251999,1.62028986e-08,1.13427419e-08,0.00222151028,0.000209149279,1.39257127e-05,0.00896751694,4.10379853e-18,0.00689963484,0.000100375415,1.67756627e-06,5.40379042e-05,1
0.0146484375,498,0.0566997379,0.134013891,3.91205468e-09,0.00522838952,2.0192536e-07,1.45916161e-07,0.0778862387,0.324456036,0.00750197284,1.6204277e-08,1.13438334e-08,0.00222211983,0.00020912099,1.39286758e-05,0.00896733254,4.12055059e-18,0.00689960923,0.000100402518,1.68395502e-06,5.42274101e-05,1
0.0146484375,499,0.0566824935,0.134030789,3.92850819e-09,0.00524972426,2.01923612e-07,1.45955212e-07,0.0778831169,0.324459821,0.00750139169,1.6205643e-08,1.1344917e-08,0.00222272263,0.000209091464,1.39316107e-05,0.00896716304,4.13736428e-18,0.00689958269,0.000100429861,1.69036173e-06,5.44172144e-05,1
0.0146484375,500,0.0566652641,0.134048089,3.94503008e-09,0.00527113071,2.01921068e-07,1.45994179e-07,0.0778799504,0.324463546,0.00750080775,1.62069487e-08,1.13459588e-08,0.00222332659,0.000209061633,1.39345429e-05,0.00896698143,4.15423463e-18,0.00689955615,0.000100457277,1.69678697e-06,5.46075098e-05,1
0.0146484375,501,0.0566479787,0.134064838,3.96161548e-09,0.00529264053,2.01919875e-07,1.46033386e-07,0.0778768361,0.324467212,0.00750023825,1.62083786e-08,1.13470842e-08,0.00222393777,0.000209032863,1.3937517e-05,0.008966811,4.17118645e-18,0.00689952914,0.000100484722,1.70323972e-06,5.47985146e-05,1
0.0146484375,502,0.0566305667,0.134082109,3.97826305e-09,0.00531420577,2.01917643e-07,1.46072836e-07,0.0778736025,0.324470997,0.00749966083,1.62097429e-08,1.13481766e-08,0.00222455547,0.00020900325,1.39404965e-05,0.00896663684,4.18818377e-18,0.00689950306,0.000100512261,1.70970418e-06,5.49896431e-05,1
0.0146484375,503,0.0566131435,0.134099364,3.99497901e-09,0.00533585856,2.01915299e-07,1.46112143e-07,0.0778702945,0.324474633,0.00749907736,1.62111071e-08,1.13492513e-08,0.00222516432,0.00020897355,1.39434605e-05,0.0089664394,4.20524768e-18,0.00689947559,0.000100539954,1.71619195e-06,5.51813791e-05,1
0.0146484375,504,0.0565955937,0.134116799,4.01175759e-09,0.00535757886,2.01913181e-07,1.46151962e-07,0.0778670907,0.324478418,0.00749847991,1.62124518e-08,1.13503207e-08,0.00222578249,0.000208943093,1.39464446e-05,0.00896625966,4.22236618e-18,0.00689944113,0.000100567857,1.72269461e-06,5.53733516e-05,1
0.0146484375,505,0.0565780252,0.134134099,4.02860056e-09,0.00537939137,2.01911504e-07,1.46191852e-07,0.077863887,0.324482292,0.00749790622,1.62138889e-08,1.13514602e-08,0.00222641136,0.000208914236,1.39494878e-05,0.00896609388,4.23955665e-18,0.0068994076,0.00010059576,1.72922194e-06,5.55659608e-05,1
0.0146484375,506,0.0565604158,0.134151682,4.04551681e-09,0.00540127698,2.01909089e-07,1.46231812e-07,0.0778606534,0.324486077,0.00749730365,1.62152265e-08,1.1352526e-08,0.0022270272,0.000208883328,1.39524764e-05,0.00896590762,4.25680585e-18,0.00689937547,0.000100623613,1.73576825e-06,5.57590211e-05,1
0.0146484375,507,0.0565427504,0.134169102,4.06249656e-09,0.00542325154,2.01907085e-07,1.46271958e-07,0.0778573975,0.324489802,0.00749671645,1.62166369e-08,1.13536416e-08,0.00222765235,0.000208853424,1.39555113e-05,0.00896572601,4.27412288e-18,0.00689934567,0.000100651676,1.74233685e-06,5.59525943e-05,1
0.0146484375,508,0.0565250553,0.134186625,4.07954381e-09,0.00544530898,2.01905038e-07,1.46312146e-07,0.0778541267,0.324493527,0.00749612553,1.62180367e-08,1.13547518e-08,0.00222828472,0.000208823418,1.39585454e-05,0.00896554627,4.2915069e-18,0.0068993154,0.000100680008,1.74892637e-06,5.61466877e-05,1
0.0146484375,509,0.0565072596,0.134204045,4.0966559e-09,0.00546744885,2.01903319e-07,1.4635259e-07,0.0778508112,0.324497372,0.007495536,1.62194684e-08,1.13558878e-08,0.0022289108,0.000208793121,1.39615968e-05,0.00896535441,4.30895504e-18,0.00689928466,0.000100708348,1.75553578e-06,5.63411922e-05,1
0.0146484375,510,0.0564893261,0.134221852,4.11383105e-09,0.00548964972,2.01900946e-07,1.46393305e-07,0.0778474957,0.324501306,0.00749492226,1.62208629e-08,1.135699e-08,0.00222954387,0.000208762809,1.39646536e-05,0.0089651728,4.32645198e-18,0.00689925579,0.000100736885,1.76215781e-06,5.65358241e-05,1
0.0146484375,511,0.0564714596,0.134239793,4.13108037e-09,0.00551194139,2.01898615e-07,1.46434047e-07,0.0778441504,0.324505121,0.00749432249,1.62222342e-08,1.13580896e-08,0.0022301781,0.000208731537,1.39677049e-05,0.00896498188,4.3440217e-18,0.00689922692,0.000100765486,1.76880758e-06,5.67312818e-05,1
0.0146484375,512,0.0564534739,0.134257495,4.14839452e-09,0.00553432293,2.0189637e-07,1.46474747e-07,0.0778407827,0.324508965,0.00749371899,1.62236482e-08,1.13592042e-08,0.00223081256,0.00020870076,1.39707827e-05,0.00896479283,4.36165968e-18,0.00689919619,0.00010079419,1.77547622e-06,5.69270778e-05,1
0.0146484375,513,0.0564353764,0.134275407,4.16577306e-09,0.00555677386,2.01894579e-07,1.46516129e-07,0.0778374597,0.32451281,0.00749311317,1.62250995e-08,1.13603571e-08,0.0022314575,0.000208669968,1.3973895e-05,0.00896461587,4.3793539e-18,0.00689916639,0.000100822981,1.78216101e-06,5.71231649e-05,1
0.0146484375,514,0.0564172827,0.134293348,4.18322177e-09,0.00557931513,2.01892647e-07,1.46557397e-07,0.0778341368,0.324516565,0.00749249477,1.62265081e-08,1.13614744e-08,0.00223209709,0.00020863903,1.39769845e-05,0.00896441564,4.39711801e-18,0.00689913426,0.000100851998,1.78887001e-06,5.73198813e-05,1
0.0146484375,515,0.0563990735,0.134311289,4.20073398e-09,0.00560193509,2.01890487e-07,1.46598808e-07,0.0778307244,0.324520856,0.00749188336,1.62279523e-08,1.13626246e-08,0.00223274366,0.000208608355,1.39801086e-05,0.00896423124,4.41494624e-18,0.00689910445,0.00010088113,1.79559731e-06,5.75169324e-05,1
0.0146484375,516,0.0563808978,0.134329274,4.21832214e-09,0.00562464911,2.01888568e-07,1.46640318e-07,0.0778273568,0.324525267,0.00749128778,1.62294302e-08,1.13637872e-08,0.00223339279,0.000208577228,1.39832528e-05,0.00896403659,4.43284643e-18,0.00689907279,0.000100910183,1.8023519e-06,5.77147366e-05,1
0.0146484375,517,0.0563625507,0.134347603,4.23597024e-09,0.00564742135,2.01886209e-07,1.46682211e-07,0.0778239667,0.324529588,0.00749066146,1.62308442e-08,1.13649108e-08,0.00223404472,0.000208545505,1.39863896e-05,0.00896384753,4.45079418e-18,0.00689904066,0.000100939644,1.809114e-06,5.79124862e-05,1
0.0146484375,518,0.0563441999,0.134365559,4.25369651e-09,0.00567030115,2.01884816e-07,1.46724233e-07,0.0778205991,0.32453388,0.00749004353,1.6232331e-08,1.13660903e-08,0.00223469688,0.000208514684,1.39895483e-05,0.00896366313,4.46882589e-18,0.00689900899,0.000100969155,1.81590735e-06,5.81110871e-05,1
0.0146484375,519,0.0563258603,0.134383813,4.27149116e-09,0.00569326151,2.0188277e-07,1.46766268e-07,0.077817224,0.324538022,0.00748942373,1.62337788e-08,1.13672396e-08,0.00223535858,0.00020848331,1.3992706e-05,0.00896347407,4.48692005e-18,0.00689898105,0.000100998652,1.8227214e-06,5.83102228e-05,1
0.0146484375,520,0.0563073605,0.134402052,4.28935376e-09,0.00571629824,2.01880937e-07,1.46808603e-07,0.0778138116,0.324542046,0.00748878857,1.62352336e-08,1.1368396e-08,0.00223601377,0.00020845182,1.39958702e-05,0.00896328688,4.50507667e-18,0.00689895032,0.000101028563,1.82955205e-06,5.85095841e-05,1
0.0146484375,521,0.0562887974,0.134420395,4.30727809e-09,0.00573941832,2.01878905e-07,1.46850994e-07,0.0778103247,0.32454595,0.00748816831,1.62367204e-08,1.13695702e-08,0.0022366771,0.000208420155,1.39990661e-05,0.0089630885,4.52329615e-18,0.00689892285,0.000101058475,1.83640145e-06,5.87093273e-05,1
0.0146484375,522,0.0562701784,0.134438962,4.3252788e-09,0.00576261524,2.01876432e-07,1.46893584e-07,0.0778068081,0.324549943,0.00748753641,1.62381699e-08,1.13707221e-08,0.00223733997,0.000208387763,1.40022521e-05,0.00896288548,4.54157766e-18,0.00689889444,0.00010108827,1.84327087e-06,5.89095071e-05,1
0.0146484375,523,0.0562514998,0.134457394,4.34334835e-09,0.00578590669,2.01874556e-07,1.46936316e-07,0.0778033286,0.324554026,0.00748690125,1.62396425e-08,1.13718892e-08,0.0022380054,0.000208355981,1.40054581e-05,0.00896269642,4.55993528e-18,0.00689886371,0.000101118429,1.8501637e-06,5.91102325e-05,1
0.0146484375,524,0.0562327765,0.134476036,4.36148762e-09,0.00580927683,2.01872481e-07,1.4697936e-07,0.0777998567,0.324558198,0.00748626469,1.62411204e-08,1.13730652e-08,0.00223867758,0.000208323676,1.40086777e-05,0.00896249712,4.5783537e-18,0.00689883623,0.000101148587,1.8570754e-06,5.93113582e-05,1
0.0146484375,525,0.0562140569,0.134494618,4.3797046e-09,0.00583274337,2.01870179e-07,1.47022092e-07,0.0777962953,0.324562281,0.00748563511,1.62425948e-08,1.13742367e-08,0.0022393472,0.000208291764,1.40118982e-05,0.00896230061,4.59684698e-18,0.00689880783,0.000101178899,1.86401337e-06,5.95132005e-05,1
0.0146484375,526,0.0561951138,0.134513244,4.39797354e-09,0.00585627975,2.01868374e-07,1.47065677e-07,0.0777927786,0.324566334,0.00748498458,1.62440976e-08,1.13754313e-08,0.00224002381,0.000208259196,1.40151415e-05,0.0089621013,4.61539485e-18,0.00689877849,0.000101209254,1.87096271e-06,5.97150065e-05,1
0.0146484375,527,0.0561761856,0.134531811,4.41632819e-09,0.00587991253,2.01866527e-07,1.47109034e-07,0.0777891874,0.324570388,0.00748434477,1.624562e-08,1.13766276e-08,0.00224069809,0.000208226877,1.40183911e-05,0.00896189921,4.63402337e-18,0.00689875009,0.000101240017,1.87793864e-06,5.99175328e-05,1
0.0146484375,528,0.0561571941,0.134550929,4.43474946e-09,0.00590361143,2.01864211e-07,1.47152733e-07,0.0777856633,0.324574709,0.00748370495,1.62471103e-08,1.13778178e-08,0.00224137981,0.000208194571,1.40216807e-05,0.00896170549,4.65270111e-18,0.00689872075,0.000101270722,1.88492891e-06,6.01202919e-05,1
0.0146484375,529,0.0561381206,0.13456966,4.45324e-09,0.00592741231,2.01862278e-07,1.47196531e-07,0.0777821019,0.324578881,0.00748305488,1.62486291e-08,1.1379016e-08,0.00224206573,0.000208161538,1.40249558e-05,0.00896149967,4.67145619e-18,0.00689869141,0.000101301615,1.89194463e-06,6.03236294e-05,1
0.0146484375,530,0.0561190248,0.134588599,4.47180426e-09,0.00595129794,2.01860203e-07,1.47240442e-07,0.0777784735,0.324583024,0.00748241227,1.62501514e-08,1.13802257e-08,0.00224275026,0.000208128651,1.40282455e-05,0.00896130409,4.69028365e-18,0.00689866161,0.000101332545,1.89898287e-06,6.05275054e-05,1
0.0146484375,531,0.0560998358,0.134607628,4.49044135e-09,0.00597526645,2.01858043e-07,1.47284496e-07,0.0777748823,0.324587077,0.0074817664,1.62516933e-08,1.13814416e-08,0.00224344223,0.000208096215,1.40315688e-05,0.00896109268,4.70917066e-18,0.0068986332,0.000101363607,1.90603771e-06,6.07316651e-05,1
0.0146484375,532,0.0560806543,0.13462694,4.50915572e-09,0.00599931879,2.01855784e-07,1.47328791e-07,0.0777712837,0.324591875,0.00748109305,1.62531464e-08,1.1382606e-08,0.00224412908,0.000208062513,1.40348384e-05,0.00896089617,4.72812509e-18,0.00689860387,0.000101394842,1.91311597e-06,6.09364142e-05,1
0.0146484375,533,0.0560613237,0.13464582,4.52793403e-09,0.00602346938,2.01854164e-07,1.47373285e-07,0.0777676776,0.324596494,0.00748044532,1.62547327e-08,1.13838601e-08,0.00224482617,0.000208029684,1.4038189e-05,0.00896069314,4.74716017e-18,0.0068985722,0.000101426187,1.92021594e-06,6.11415453e-05,1
0.0146484375,534,0.0560419112,0.134665027,4.54678295e-09,0.00604769355,2.01852345e-07,1.47418149e-07,0.0777640492,0.324601203,0.007479792,1.62562994e-08,1.13851e-08,0.00224552513,0.000207996782,1.4041555e-05,0.00896048825,4.7662515e-18,0.00689854287,0.000101457801,1.92733182e-06,6.13469529e-05,1
0.0146484375,535,0.0560224876,0.134684443,4.56570959e-09,0.00607200386,2.0185e-07,1.47462785e-07,0.0777603984,0.324605644,0.0074791247,1.62578111e-08,1.13862937e-08,0.00224622944,0.00020796289,1.40448938e-05,0.00896028243,4.7854119e-18,0.00689851446,0.000101489466,1.93446772e-06,6.15527897e-05,1
0.0146484375,536,0.0560030155,0.134703547,4.58471394e-09,0.00609642034,2.01848323e-07,1.47507791e-07,0.0777567551,0.324610114,0.00747844949,1.62593672e-08,1.138753e-08,0.00224692421,0.000207929712,1.40482389e-05,0.00896007195,4.80465584e-18,0.00689848326,0.00010152116,1.94163681e-06,6.17595288e-05,1
0.0146484375,537,0.0559834689,0.134723142,4.60378669e-09,0.00612090295,2.01846277e-07,1.47553081e-07,0.0777531117,0.324614346,0.00747778546,1.62609108e-08,1.13887593e-08,0.00224763481,0.000207895835,1.40516249e-05,0.0089598773,4.82394941e-18,0.00689845253,0.000101553225,1.94881272e-06,6.19661878e-05,1
0.0146484375,538,0.0559638478,0.134742573,4.6229327e-09,0.00614548288,2.01843989e-07,1.47598286e-07,0.0777493566,0.324618608,0.00747711444,1.6262458e-08,1.13899876e-08,0.00224834075,0.000207861915,1.40549973e-05,0.00895966124,4.84332033e-18,0.00689842179,0.000101585108,1.95601251e-06,6.21733852e-05,1
0.0146484375,539,0.0559440851,0.134761825,4.64214445e-09,0.00617015455,2.01842738e-07,1.4764403e-07,0.0777456611,0.324622869,0.00747642666,1.62640585e-08,1.13912533e-08,0.00224905368,0.000207828431,1.40583943e-05,0.00895945262,4.86276611e-18,0.00689839199,0.000101617487,1.96324368e-06,6.23812812e-05,1
0.0146484375,540,0.0559242889,0.134781554,4.66143701e-09,0.00619489932,2.01840393e-07,1.47689761e-07,0.0777418911,0.324627161,0.00747575983,1.62656359e-08,1.13925029e-08,0.00224976591,0.000207794321,1.40618267e-05,0.00895924214,4.88226813e-18,0.00689836079,0.000101649697,1.97047461e-06,6.25889297e-05,1
0.0146484375,541,0.055904448,0.134801194,4.68079975e-09,0.00621974189,2.01838233e-07,1.47735534e-07,0.0777380541,0.324631542,0.00747508137,1.62672062e-08,1.13937482e-08,0.00225048745,0.000207760037,1.40652392e-05,0.00895902608,4.90184584e-18,0.00689832913,0.000101682053,1.97774511e-06,6.27976769e-05,1
0.0146484375,542,0.0558846258,0.134820879,4.70024641e-09,0.00624468224,2.01836244e-07,1.47781435e-07,0.0777343139,0.324636072,0.00747439964,1.62687748e-08,1.13949961e-08,0.00225119991,0.000207726087,1.40686661e-05,0.00895882118,4.92150131e-18,0.00689829979,0.00010171446,1.98503426e-06,6.30068389e-05,1
0.0146484375,543,0.055864688,0.134840786,4.71976591e-09,0.00626969943,2.01833913e-07,1.47827592e-07,0.0777305365,0.324640363,0.00747371325,1.62703415e-08,1.1396236e-08,0.00225192588,0.000207691366,1.40721031e-05,0.00895860512,4.94121716e-18,0.00689826859,0.000101747173,1.99233909e-06,6.32162046e-05,1
0.0146484375,544,0.0558446459,0.13486056,4.73935247e-09,0.00629481021,2.01832293e-07,1.47874161e-07,0.0777267739,0.324644774,0.00747302966,1.62719562e-08,1.13975158e-08,0.00225265138,0.00020765698,1.40755774e-05,0.00895839743,4.96100704e-18,0.00689823832,0.000101780111,1.99966644e-06,6.34259995e-05,1
0.0146484375,545,0.0558245443,0.134880558,4.75901851e-09,0.00632000295,2.01830105e-07,1.47920787e-07,0.0777229667,0.324649125,0.0074723349,1.62735461e-08,1.13987753e-08,0.00225338177,0.00020762239,1.40790471e-05,0.00895817485,4.98086268e-18,0.00689820666,0.000101812868,2.00700879e-06,6.36360492e-05,1
0.0146484375,546,0.0558043979,0.134900481,4.77875961e-09,0.00634529348,2.018283e-07,1.4796754e-07,0.0777191669,0.324653804,0.00747164059,1.62751554e-08,1.14000489e-08,0.00225410936,0.000207587669,1.40825323e-05,0.00895796716,5.00079319e-18,0.00689816475,0.000101845937,2.01438411e-06,6.3846921e-05,1
0.0146484375,547,0.055784151,0.134920493,4.79857487e-09,0.00637067063,2.01826523e-07,1.48014607e-07,0.0777153373,0.324658841,0.00747094024,1.62767702e-08,1.14013314e-08,0.00225484511,0.000207552454,1.40860257e-05,0.00895774271,5.020794e-18,0.00689812889,0.00010187913,2.02176579e-06,6.40576909e-05,1
