tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-06,995,0.0391929038,0.15162994,2.53133265e-08,0.0299409516,2.03651936e-07,1.99259631e-07,0.0732299611,0.329963475,0.00668296823,1.77151769e-08,1.25364483e-08,0.0030804805,0.000173977984,1.7246899e-05,0.00867755152,2.35967861e-17,0.00685848249,0.0001415156,6.8146046e-06,0.000151777407,56,5,1
1e-06,996,0.0391517133,0.151647866,2.5400789e-08,0.0300408825,2.03590034e-07,1.99371286e-07,0.0731903687,0.330009013,0.00667641405,1.77098869e-08,1.25329827e-08,0.00308693456,0.000174114044,1.72437176e-05,0.00869145524,2.3675542e-17,0.00685811602,0.000141882498,6.83079088e-06,0.00015197802,60,7,1
1e-06,997,0.0390994214,0.15170075,2.54812598e-08,0.0301256441,2.03605325e-07,1.99585443e-07,0.0731701851,0.330032825,0.00667297887,1.77143988e-08,1.25365638e-08,0.00309050456,0.000173998298,1.7254195e-05,0.00869055558,2.37423434e-17,0.00685793255,0.000142065954,6.84126553e-06,0.000152007764,60,7,1
1e-06,998,0.0390690379,0.151752755,2.55762878e-08,0.0302278604,2.0352698e-07,1.9967554e-07,0.073146522,0.330055594,0.0066692722,1.77084996e-08,1.2532583e-08,0.00309411483,0.0001740023,1.72535711e-05,0.00868793018,2.38229026e-17,0.00685779098,0.000142207617,6.85965688e-06,0.000152300796,52,5,1
1e-06,999,0.0390173271,0.151805699,2.56576271e-08,0.0303133912,2.0357956e-07,1.99927669e-07,0.0731263906,0.330079228,0.00666584726,1.77185715e-08,1.25402053e-08,0.00309767993,0.000173878841,1.72709879e-05,0.00868666172,2.38903095e-17,0.0068576117,0.000142388351,6.8702584e-06,0.000152333829,52,5,1
1e-06,1000,0.038951803,0.151866034,2.57300439e-08,0.0303870216,2.03654096e-07,2.00210664e-07,0.0731161535,0.330091238,0.0066645788,1.77317485e-08,1.25500028e-08,0.00309903524,0.000173799373,1.72909258e-05,0.00868889224,2.39483379e-17,0.00685746176,0.000142537727,6.87558168e-06,0.000152195324,56,10,1
1e-06,1001,0.0389109254,0.151914746,2.58189612e-08,0.0304825585,2.01969954e-07,1.98745781e-07,0.0730891749,0.330122948,0.00665957062,1.76074639e-08,1.24560957e-08,0.00310422736,0.000173641572,1.72494219e-05,0.00868413132,2.40236312e-17,0.00685726944,0.000142730365,6.890647e-06,0.000152369088,50,3,1
1e-06,1002,0.0388590246,0.151968047,2.59008015e-08,0.0305685308,2.02167584e-07,1.99139123e-07,0.0730690211,0.330146641,0.0066561522,1.76257995e-08,1.24697408e-08,0.00310778571,0.00017352018,1.72681703e-05,0.00868292339,2.40913872e-17,0.0068570883,0.000142912424,6.90118213e-06,0.000152398599,50,3,1
1e-06,1003,0.0388070196,0.152020916,2.59827875e-08,0.0306545962,2.03625135e-07,2.00772945e-07,0.0730485246,0.330170572,0.00665268162,1.7733873e-08,1.25525101e-08,0.00311138923,0.000173402819,1.73103854e-05,0.0086818533,2.41592143e-17,0.00685690204,0.000143097262,6.91161358e-06,0.000152424676,49,3,1
1e-06,1004,0.0387021936,0.152137324,2.60294062e-08,0.0306863319,2.03309881e-07,2.00778004e-07,0.0730609223,0.330161214,0.00665415963,1.76902457e-08,1.25214559e-08,0.00311127049,0.000172193162,1.72752261e-05,0.00865437649,2.41842283e-17,0.00685699657,0.000143004552,6.90399293e-06,0.000151852029,55,7,1
1e-06,1005,0.0386499986,0.152191311,2.61115289e-08,0.0307723116,2.0336671e-07,2.01036016e-07,0.0730409548,0.330184668,0.00665077241,1.76997634e-08,1.25286457e-08,0.00311480695,0.0001720625,1.72923792e-05,0.00865294505,2.42519893e-17,0.00685681636,0.000143185127,6.91441528e-06,0.000151876535,55,7,1
1e-06,1006,0.0385866798,0.152308479,2.61862585e-08,0.0308367535,2.04075363e-07,2.01955643e-07,0.0730618238,0.330159187,0.00665436033,1.77835773e-08,1.25895667e-08,0.00311127887,0.000171919615,1.74601955e-05,0.00863021892,2.43027765e-17,0.00685701007,0.000142990248,6.91677315e-06,0.000151681641,49,4,1
1e-06,1007,0.0385332108,0.152363688,2.62678963e-08,0.0309217926,2.04074027e-07,2.02160024e-07,0.0730426759,0.330181658,0.00665111374,1.77873787e-08,1.2592591e-08,0.00311468355,0.000171779582,1.74603829e-05,0.00862850342,2.43697963e-17,0.00685683498,0.000143166049,6.92685035e-06,0.000151693064,49,4,1
1e-06,1008,0.0384828113,0.152415231,2.63518505e-08,0.031010177,2.0416725e-07,2.02452512e-07,0.0730209053,0.330207199,0.00664741546,1.77981878e-08,1.26008324e-08,0.00311850454,0.000171672145,1.75023906e-05,0.00862767175,2.44394516e-17,0.0068566408,0.000143359153,6.93767197e-06,0.000151730099,49,4,1
1e-06,1009,0.0385764055,0.152125135,2.65353801e-08,0.0312857516,2.03110005e-07,2.0132083e-07,0.0727917328,0.330465674,0.00660954043,1.76747275e-08,1.25119648e-08,0.0031548636,0.000173381835,1.7263832e-05,0.00875096489,2.46566361e-17,0.00685467618,0.000145323429,7.01611134e-06,0.000153817295,49,4,1
1e-06,1010,0.0384388939,0.152409106,2.6559821e-08,0.0312563032,2.03774803e-07,2.02343827e-07,0.072915934,0.330326349,0.00663014501,1.77714004e-08,1.25818778e-08,0.00313493144,0.000172505519,1.73897388e-05,0.008667388,2.46334287e-17,0.00685570668,0.00014429423,6.98279882e-06,0.000152535242,52,5,1
1e-06,1011,0.0383866914,0.152462691,2.66433648e-08,0.031343665,2.03795622e-07,2.02569836e-07,0.0728951767,0.330350846,0.00662662601,1.77762196e-08,1.25856499e-08,0.00313859573,0.000172379398,1.74021079e-05,0.00866606273,2.47022783e-17,0.00685551763,0.000144481703,6.99315024e-06,0.000152553577,51,5,1
1e-06,1012,0.0383343212,0.152516514,2.67270082e-08,0.0314310752,2.0381168e-07,2.02791597e-07,0.0728744194,0.330375165,0.00662311399,1.77806836e-08,1.2589199e-08,0.00314225466,0.000172253407,1.7412729e-05,0.00866473652,2.47711675e-17,0.0068553295,0.000144669248,7.00346482e-06,0.000152570341,51,5,1
1e-06,1013,0.0382731147,0.152569696,2.68046705e-08,0.0315114781,2.03869249e-07,2.03061816e-07,0.0728568137,0.330395579,0.00662055518,1.77913861e-08,1.25972335e-08,0.00314491242,0.000172167842,1.74296765e-05,0.00866882689,2.48345345e-17,0.00685512461,0.000144874663,7.01048066e-06,0.000152477558,52,6,1
1e-06,1014,0.038228143,0.152625442,2.68939111e-08,0.0316049792,2.03856132e-07,2.03249598e-07,0.0728343353,0.330422252,0.00661637168,1.77913932e-08,1.25975808e-08,0.00314927218,0.000172011089,1.74361812e-05,0.00866223592,2.49082231e-17,0.00685496302,0.000145036553,7.02339821e-06,0.00015258092,47,4,1
1e-06,1015,0.0381653085,0.152682766,2.69707883e-08,0.0316835046,2.0393685e-07,2.03546278e-07,0.0728196576,0.33043924,0.00661433488,1.78055757e-08,1.2608127e-08,0.00315141492,0.000171920285,1.74572633e-05,0.00866482314,2.49701111e-17,0.00685478048,0.000145220809,7.02948819e-06,0.000152461638,55,10,1
1e-06,1016,0.0381127708,0.152736813,2.70551244e-08,0.0317714326,2.03955182e-07,2.03772217e-07,0.0727989003,0.330463469,0.00661082799,1.78102866e-08,1.26118564e-08,0.003155065,0.000171792766,1.74683264e-05,0.00866338797,2.50394073e-17,0.00685459236,0.000145408892,7.03965861e-06,0.000152472203,55,10,1
1e-06,1017,0.0380706787,0.152787089,2.71471219e-08,0.0318690985,2.0389227e-07,2.03908442e-07,0.0727714002,0.330496103,0.00660572061,1.78027371e-08,1.26067423e-08,0.00316035515,0.000171631589,1.74658999e-05,0.00865820143,2.51163781e-17,0.00685439492,0.000145606493,7.05408138e-06,0.000152615234,48,3,1
1e-06,1018,0.0380180478,0.152841195,2.72318488e-08,0.0319573544,2.03910346e-07,2.04135716e-07,0.0727502853,0.330520838,0.00660216203,1.78074622e-08,1.26104815e-08,0.00316406204,0.000171504507,1.74768629e-05,0.00865685288,2.51859324e-17,0.006854204,0.000145797516,7.06419451e-06,0.000152623019,48,3,1
1e-06,1019,0.0379648879,0.152896926,2.73164105e-08,0.0320454761,2.0086793e-07,2.0130247e-07,0.0727300346,0.33054474,0.0065987194,1.7579147e-08,1.24451409e-08,0.00316766603,0.000171361258,1.7401997e-05,0.00865498092,2.52553842e-17,0.00685401866,0.000145982092,7.07437584e-06,0.000152631386,49,3,1
1e-06,1020,0.0379026383,0.152952224,2.73946021e-08,0.0321251787,2.04024161e-07,2.04677733e-07,0.072713986,0.330563188,0.00659649307,1.78287483e-08,1.26265007e-08,0.00316998316,0.000171286971,1.75108871e-05,0.00865835883,2.53181986e-17,0.00685382029,0.000146179285,7.08022708e-06,0.000152506327,54,10,1
1e-06,1021,0.0378638431,0.152989075,2.74899961e-08,0.0322296172,2.02260878e-07,2.03110801e-07,0.0726748928,0.330609292,0.00658944715,1.76936901e-08,1.25247936e-08,0.00317723327,0.00017112965,1.74581855e-05,0.00865804963,2.5400508e-17,0.0068535204,0.000146480161,7.09685037e-06,0.000152708148,49,3,1
1e-06,1022,0.0378044657,0.15304029,2.75706569e-08,0.0323132537,2.03965101e-07,2.0503515e-07,0.0726544186,0.330632925,0.00658640498,1.78240356e-08,1.26237865e-08,0.00318037765,0.000171046064,1.75162877e-05,0.00866250321,2.54664178e-17,0.00685329316,0.000146707593,7.10427867e-06,0.000152627079,52,6,1
1e-06,1023,0.0376988016,0.153209552,2.76174941e-08,0.032330215,2.04709124e-07,2.06095393e-07,0.0726983026,0.330585569,0.00659293728,1.79331217e-08,1.27031283e-08,0.00317526399,0.00016970007,1.76459071e-05,0.00861366373,2.54797883e-17,0.00685370527,0.000146294828,7.10345557e-06,0.000152219174,48,3,1
1e-07,0,0.0605302155,0.130216062,4.43886677e-10,0.000610306568,2.02513206e-07,1.37681752e-07,0.0785198733,0.323701262,0.0076176133,1.5904595e-08,1.11060254e-08,0.00209955079,0.000215510518,1.32824662e-05,0.00901439134,4.80989138e-19,0.00690505141,9.49482637e-05,2.08412544e-07,7.16306749e-06,114,8,1
1e-07,1,0.0605076924,0.130259216,4.4572257e-10,0.000612629519,2.02563044e-07,1.37767231e-07,0.0785362348,0.32368198,0.00762058049,1.59138995e-08,1.1112764e-08,0.00209665229,0.000215406049,1.32949917e-05,0.00900312979,4.82819895e-19,0.00690519251,9.48078377e-05,2.09129851e-07,7.18466026e-06,108,2,1
1e-07,2,0.0605053492,0.130261511,4.4771617e-10,0.000615358935,2.02562589e-07,1.3777192e-07,0.0785358995,0.323682308,0.00762051111,1.59140647e-08,1.11128982e-08,0.00209671911,0.000215402266,1.32953619e-05,0.00900311209,4.84970978e-19,0.00690518832,9.48108427e-05,2.10054495e-07,7.21614833e-06,108,2,1
1e-07,3,0.0605030432,0.13026382,4.49718984e-10,0.000618100807,2.02561807e-07,1.37776382e-07,0.0785355344,0.323682696,0.00762044266,1.5914198e-08,1.11130074e-08,0.00209679082,0.000215398555,1.32956975e-05,0.00900309533,4.87131833e-19,0.00690518739,9.48140514e-05,2.10983316e-07,7.2477842e-06,108,2,1
1e-07,4,0.0605007447,0.130266085,4.51730819e-10,0.000620855426,2.02556151e-07,1.37775459e-07,0.0785351619,0.323683113,0.00762037514,1.59136206e-08,1.11125997e-08,0.00209686416,0.000215394888,1.32951654e-05,0.0090030767,4.8930282e-19,0.0069051818,9.48172164e-05,2.11910532e-07,7.27955648e-06,108,2,1
1e-07,5,0.0604983866,0.130268276,4.53751176e-10,0.000623621687,2.02561012e-07,1.37785818e-07,0.0785348043,0.32368359,0.00762031088,1.59145603e-08,1.11132943e-08,0.00209693541,0.000215391337,1.32964533e-05,0.00900305528,4.91482958e-19,0.00690517947,9.48203815e-05,2.12853308e-07,7.31146474e-06,108,2,1
1e-07,6,0.0605162792,0.130229726,4.55934041e-10,0.000626805937,2.02510662e-07,1.37710416e-07,0.078517653,0.323703974,0.00761720957,1.5905691e-08,1.11068941e-08,0.00209997874,0.000215488137,1.32847917e-05,0.00901426561,4.9399252e-19,0.00690503186,9.49671594e-05,2.14003663e-07,7.35353024e-06,114,8,1
1e-07,7,0.06049373,0.13027294,4.57819477e-10,0.000629190821,2.02559804e-07,1.37795269e-07,0.0785340369,0.323684633,0.00762017164,1.59148925e-08,1.1113559e-08,0.00209708209,0.000215383567,1.32972145e-05,0.00900301058,4.9587203e-19,0.00690517342,9.48268789e-05,2.14739515e-07,7.37569462e-06,108,2,1
1e-07,8,0.0604913831,0.130275309,4.598672e-10,0.000631993229,2.02555796e-07,1.3779632e-07,0.0785336494,0.323684931,0.00762010738,1.59145586e-08,1.11133289e-08,0.00209715753,0.00021537987,1.3297089e-05,0.00900299102,4.98080602e-19,0.00690517016,9.48301167e-05,2.15672941e-07,7.40808764e-06,108,2,1
1e-07,9,0.0604889691,0.130277634,4.61923472e-10,0.000634808617,2.02558908e-07,1.37804918e-07,0.0785333216,0.323685437,0.00762003846,1.59152513e-08,1.1113845e-08,0.00209722621,0.000215376189,1.32979867e-05,0.00900297705,5.00299514e-19,0.00690516876,9.48332236e-05,2.16641524e-07,7.4404511e-06,108,2,1
1e-07,10,0.06048657,0.130279958,4.6398918e-10,0.000637636113,2.02558255e-07,1.37809693e-07,0.0785329267,0.323685795,0.00761996675,1.59154148e-08,1.111398e-08,0.00209730025,0.000215372318,1.32983578e-05,0.00900295377,5.02527835e-19,0.00690516317,9.4836505e-05,2.17598753e-07,7.47303375e-06,108,2,1
1e-07,11,0.0604841635,0.130282268,4.66063965e-10,0.000640476355,2.02557672e-07,1.37814368e-07,0.0785325393,0.323686242,0.00761989783,1.591558e-08,1.11141087e-08,0.00209737313,0.000215368476,1.32987225e-05,0.00900293142,5.04766289e-19,0.00690515991,9.4839721e-05,2.18560515e-07,7.505761e-06,108,2,1
1e-07,12,0.0604817718,0.130284667,4.68148187e-10,0.000643328705,2.02557459e-07,1.37819612e-07,0.0785321668,0.323686659,0.00761982286,1.59157914e-08,1.11142757e-08,0.0020974467,0.000215364547,1.32991618e-05,0.00900291465,5.07014256e-19,0.00690515758,9.48430243e-05,2.19526072e-07,7.53862741e-06,108,2,1
1e-07,13,0.0604793653,0.130287036,4.70241568e-10,0.000646193977,2.02556905e-07,1.37824415e-07,0.0785318017,0.323687196,0.00761975814,1.59159672e-08,1.11144178e-08,0.00209752237,0.000215360764,1.3299541e-05,0.00900289509,5.09272407e-19,0.00690515433,9.48463276e-05,2.20495934e-07,7.57163798e-06,108,2,1
1e-07,14,0.0604971536,0.130248487,4.72503037e-10,0.000649492198,2.02506143e-07,1.37748756e-07,0.0785145834,0.32370773,0.00761664426,1.5907041e-08,1.11079768e-08,0.00210057362,0.000215457578,1.32878258e-05,0.00901412126,5.11871822e-19,0.00690500531,9.49935056e-05,2.21687259e-07,7.61516094e-06,114,8,1
1e-07,15,0.0604745187,0.13029173,4.74456308e-10,0.000651962531,2.02555711e-07,1.3783405e-07,0.078530997,0.323688149,0.00761961518,1.59163065e-08,1.11146896e-08,0.00209767581,0.000215352993,1.33003041e-05,0.0090028476,5.13818695e-19,0.00690514734,9.48530869e-05,2.22448506e-07,7.63808384e-06,108,2,1
1e-07,16,0.0604720451,0.130294204,4.76577333e-10,0.00065486494,2.02555469e-07,1.37839407e-07,0.0785306171,0.323688537,0.00761954533,1.59165356e-08,1.11148681e-08,0.00209774775,0.000215349064,1.33007625e-05,0.00900282804,5.16106057e-19,0.00690514455,9.4856252e-05,2.23430675e-07,7.67149595e-06,108,2,1
1e-07,17,0.0604898259,0.130255744,4.78869222e-10,0.000658208271,2.02507863e-07,1.377676e-07,0.0785133913,0.323709071,0.00761642167,1.59081299e-08,1.11088099e-08,0.00210080273,0.000215445674,1.32895284e-05,0.0090140691,5.1874104e-19,0.00690499693,9.50037065e-05,2.24638129e-07,7.71558643e-06,114,8,1
1e-07,18,0.0604873635,0.130258188,4.81010121e-10,0.000661137456,2.02504054e-07,1.37768694e-07,0.0785130486,0.323709399,0.00761635834,1.59077658e-08,1.1108555e-08,0.00210087583,0.000215441862,1.32894229e-05,0.00901404303,5.21049546e-19,0.0069049946,9.50069225e-05,2.25629677e-07,7.74934415e-06,114,8,1
1e-07,19,0.0604848638,0.130260617,4.83160234e-10,0.000664080493,2.02503585e-07,1.37773924e-07,0.0785126388,0.323710024,0.0076162843,1.59079683e-08,1.11087157e-08,0.00210095383,0.000215437773,1.32898494e-05,0.00901401881,5.23368961e-19,0.00690499088,9.50103422e-05,2.266259e-07,7.78324011e-06,114,8,1
1e-07,20,0.0604621358,0.130303934,4.85156804e-10,0.000666604319,2.02549828e-07,1.37855736e-07,0.0785290226,0.323690474,0.00761925476,1.59167488e-08,1.11150751e-08,0.00209805532,0.000215333115,1.3301843e-05,0.00900274143,5.2535802e-19,0.00690513151,9.48698362e-05,2.27387716e-07,7.80668961e-06,108,2,1
1e-07,21,0.0604596697,0.130306378,4.87325735e-10,0.000669572852,2.02552215e-07,1.37863921e-07,0.0785286352,0.323690891,0.00761918025,1.59173599e-08,1.11155334e-08,0.00209813309,0.00021532907,1.33026688e-05,0.00900272094,5.27697545e-19,0.00690512732,9.48733214e-05,2.28407288e-07,7.8407802e-06,108,2,1
1e-07,22,0.0604571402,0.130308837,4.89503993e-10,0.000672552967,2.02551959e-07,1.3786935e-07,0.078528218,0.323691428,0.00761910575,1.5917589e-08,1.11157128e-08,0.00209821109,0.000215324995,1.33031253e-05,0.00900269672,5.30046221e-19,0.00690512313,9.48767629e-05,2.29415619e-07,7.87506269e-06,108,2,1
1e-07,23,0.0604546107,0.130311325,4.91691909e-10,0.000675546413,2.02551107e-07,1.37874139e-07,0.0785278305,0.323691905,0.0076190331,1.59177329e-08,1.11158309e-08,0.00209828885,0.000215320979,1.33034882e-05,0.00900267623,5.32405392e-19,0.00690512033,9.48801971e-05,2.30427673e-07,7.90949161e-06,108,2,1
1e-07,24,0.060452085,0.130313814,4.93889651e-10,0.000678553071,2.02550297e-07,1.37878999e-07,0.0785274208,0.323692381,0.00761895813,1.59178786e-08,1.11159491e-08,0.00209836685,0.000215316846,1.33038475e-05,0.00900265295,5.34774954e-19,0.00690511661,9.48836532e-05,2.31444957e-07,7.94406969e-06,108,2,1
1e-07,25,0.0604495108,0.130316392,4.96096664e-10,0.00068157271,2.02546218e-07,1.37880477e-07,0.0785270557,0.323692799,0.00761888828,1.59175926e-08,1.11157545e-08,0.00209844345,0.000215312932,1.33036392e-05,0.00900263619,5.37154753e-19,0.00690511195,9.48870002e-05,2.32456557e-07,7.97879147e-06,108,2,1
1e-07,26,0.060447,0.130318791,4.98314279e-10,0.00068460562,2.02546389e-07,1.37886275e-07,0.0785266012,0.323693335,0.00761881052,1.59178413e-08,1.11159499e-08,0.00209852657,0.000215308755,1.33042595e-05,0.00900260918,5.39545098e-19,0.00690510869,9.48906381e-05,2.33477024e-07,8.01373517e-06,108,2,1
1e-07,27,0.0604444295,0.130321383,5.00541164e-10,0.000687651569,2.02546218e-07,1.37891945e-07,0.0785262063,0.323693812,0.00761873508,1.59180864e-08,1.11161391e-08,0.00209860597,0.00021530455,1.33047461e-05,0.00900258962,5.41945576e-19,0.00690510357,9.48941524e-05,2.34506913e-07,8.04874526e-06,108,2,1
1e-07,28,0.0604418404,0.130323887,5.02777875e-10,0.000690711953,2.02548563e-07,1.37900216e-07,0.078525804,0.323694259,0.00761866197,1.5918701e-08,1.11165983e-08,0.00209868373,0.000215300475,1.33055782e-05,0.00900256634,5.4435748e-19,0.0069051031,9.48976231e-05,2.35556598e-07,8.08385084e-06,108,2,1
1e-07,29,0.0604392327,0.130326465,5.05024467e-10,0.000693784619,2.02544001e-07,1.37901168e-07,0.0785254091,0.323694855,0.00761858746,1.59182996e-08,1.11163256e-08,0.00209876383,0.000215296459,1.33053281e-05,0.00900254585,5.46779103e-19,0.00690509751,9.49011519e-05,2.3659122e-07,8.11915106e-06,108,2,1
1e-07,30,0.060436625,0.130328998,5.07281106e-10,0.00069687143,2.02547909e-07,1.37911229e-07,0.078524977,0.323695183,0.00761851342,1.59191416e-08,1.11169527e-08,0.00209884159,0.000215292253,1.33065114e-05,0.00900252257,5.49211789e-19,0.00690509425,9.49045789e-05,2.37639497e-07,8.1545968e-06,108,2,1
1e-07,31,0.0604340285,0.130331576,5.09547904e-10,0.000699971977,2.0254673e-07,1.37916004e-07,0.0785245597,0.323695779,0.00761843892,1.5919273e-08,1.11170593e-08,0.00209892634,0.000215288062,1.3306837e-05,0.00900249742,5.51655384e-19,0.00690509146,9.49082678e-05,2.38687136e-07,8.19023899e-06,108,2,1
1e-07,32,0.0604313947,0.130334124,5.11824361e-10,0.000703085621,2.02546488e-07,1.37921589e-07,0.0785241276,0.323696285,0.00761835929,1.59195057e-08,1.11172396e-08,0.00209900714,0.000215283813,1.33073017e-05,0.00900247507,5.54109319e-19,0.00690508587,9.49118548e-05,2.39739336e-07,8.22599941e-06,108,2,1
1e-07,33,0.0604287535,0.130336776,5.14111143e-10,0.000706212129,2.02544683e-07,1.3792544e-07,0.0785237551,0.323696703,0.00761828432,1.5919472e-08,1.1117228e-08,0.002099087,0.000215279637,1.33075155e-05,0.00900245644,5.56573283e-19,0.00690508308,9.49153909e-05,2.40797448e-07,8.26185351e-06,108,2,1
1e-07,34,0.0604260899,0.130339399,5.16407861e-10,0.000709353422,2.02545749e-07,1.37932801e-07,0.0785233006,0.32369718,0.00761820795,1.59199463e-08,1.11175922e-08,0.00209916825,0.000215275344,1.33082531e-05,0.00900243036,5.59049035e-19,0.00690507982,9.49189634e-05,2.41858629e-07,8.29794408e-06,108,2,1
1e-07,35,0.0604234487,0.130341962,5.18715071e-10,0.000712508045,2.02541727e-07,1.37934379e-07,0.0785228834,0.323697776,0.00761813018,1.59196212e-08,1.11173684e-08,0.00209925184,0.000215271182,1.33081439e-05,0.00900241081,5.61535281e-19,0.0069050747,9.49226232e-05,2.42909067e-07,8.33425474e-06,108,2,1
1e-07,36,0.0604207478,0.130344599,5.21032051e-10,0.000715678034,2.02540335e-07,1.3793904e-07,0.0785224736,0.323698193,0.00761805102,1.59197526e-08,1.11174767e-08,0.0020993324,0.00021526686,1.33083367e-05,0.00900238752,5.6403347e-19,0.00690507237,9.49262612e-05,2.43985824e-07,8.37055268e-06,108,2,1
1e-07,37,0.0604382679,0.130306318,5.23535493e-10,0.00071932585,2.02493979e-07,1.37868668e-07,0.0785052255,0.323718846,0.0076149255,1.59114499e-08,1.11114948e-08,0.00210239622,0.000215363281,1.32974355e-05,0.00901362486,5.66908388e-19,0.00690492569,9.5074065e-05,2.45312208e-07,8.41853762e-06,114,8,1
1e-07,38,0.0604153872,0.130349889,5.25697375e-10,0.000722056546,2.02543106e-07,1.37954061e-07,0.0785216093,0.323699206,0.0076178927,1.59206728e-08,1.11181757e-08,0.00209949794,0.000215258173,1.33099056e-05,0.00900234096,5.69060557e-19,0.00690506538,9.49335808e-05,2.4615079e-07,8.44373699e-06,108,2,1
1e-07,39,0.0604127198,0.130352512,5.28045885e-10,0.000725267804,2.0254285e-07,1.37959887e-07,0.0785211697,0.323699683,0.00761781493,1.5920925e-08,1.1118372e-08,0.00209958549,0.00021525388,1.33104095e-05,0.00900231488,5.71591316e-19,0.00690506212,9.49373862e-05,2.47236102e-07,8.48058335e-06,108,2,1
1e-07,40,0.0604301393,0.130314246,5.30582189e-10,0.000728964049,2.02492544e-07,1.37885365e-07,0.0785039291,0.323720366,0.00761469174,1.59120965e-08,1.11120038e-08,0.00210264628,0.000215350359,1.32987907e-05,0.00901355408,5.74504387e-19,0.00690491265,9.50850736e-05,2.48569563e-07,8.52918492e-06,114,8,1
1e-07,41,0.060407266,0.130357862,5.32773214e-10,0.000731730659,2.0254015e-07,1.37969209e-07,0.078520298,0.323700935,0.00761765242,1.59210778e-08,1.11185088e-08,0.00209975545,0.000215245062,1.33110152e-05,0.00900226925,5.76684784e-19,0.00690505421,9.49449241e-05,2.49420168e-07,8.55467442e-06,108,2,1
1e-07,42,0.0604044981,0.130360559,5.35152367e-10,0.000734983361,2.02540008e-07,1.37975164e-07,0.0785198733,0.323701441,0.00761757651,1.59213407e-08,1.11187157e-08,0.00209983694,0.000215240754,1.33115273e-05,0.00900224783,5.79248268e-19,0.00690504909,9.49484966e-05,2.50518411e-07,8.59196552e-06,108,2,1
1e-07,43,0.0604219213,0.130322307,5.37722922e-10,0.00073872949,2.02490497e-07,1.37901765e-07,0.0785025954,0.323721915,0.00761444727,1.59126543e-08,1.1112455e-08,0.00210290216,0.000215337161,1.33000813e-05,0.00901349075,5.82200631e-19,0.0069049024,9.50964532e-05,2.51869608e-07,8.64123649e-06,114,8,1
1e-07,44,0.0603989735,0.130366027,5.39942702e-10,0.000741533062,2.02535517e-07,1.37983207e-07,0.0785189644,0.323702484,0.00761741586,1.59213549e-08,1.11187548e-08,0.00210000947,0.000215231848,1.33118674e-05,0.00900219381,5.84410134e-19,0.00690504164,9.4956129e-05,2.52720042e-07,8.66708797e-06,108,2,1
1e-07,45,0.0604163893,0.130327791,5.42536127e-10,0.000745311147,2.0248946e-07,1.3791319e-07,0.0785017386,0.323722959,0.00761428289,1.5913086e-08,1.11127951e-08,0.00210307539,0.00021532824,1.33009999e-05,0.00901344977,5.87387777e-19,0.00690489402,9.51041075e-05,2.54092726e-07,8.71672546e-06,114,8,1
1e-07,46,0.0603934117,0.130371481,5.44775502e-10,0.000748137827,2.02536953e-07,1.37997091e-07,0.078518115,0.323703527,0.00761724962,1.59220654e-08,1.11193019e-08,0.00210017967,0.000215222884,1.33132298e-05,0.00900215376,5.89615478e-19,0.00690503465,9.49636815e-05,2.54955523e-07,8.74274156e-06,108,2,1
1e-07,47,0.0603906289,0.130374268,5.47208223e-10,0.000751463755,2.02538288e-07,1.3800495e-07,0.078517653,0.323704064,0.00761717372,1.59225895e-08,1.11196981e-08,0.00210026884,0.000215218417,1.33140184e-05,0.00900212396,5.92236658e-19,0.00690503046,9.49675741e-05,2.56082615e-07,8.78086757e-06,108,2,1
1e-07,48,0.0603878014,0.130377084,5.49651269e-10,0.000754801848,2.02532803e-07,1.38005461e-07,0.0785172209,0.32370466,0.00761708384,1.59220619e-08,1.11193295e-08,0.00210035359,0.000215213731,1.33137237e-05,0.0090021044,5.94867455e-19,0.00690502673,9.49713867e-05,2.57198508e-07,8.81913456e-06,108,2,1
1e-07,49,0.0603849851,0.130379781,5.52105306e-10,0.000758156239,2.02533371e-07,1.38012453e-07,0.0785167292,0.323705107,0.00761700189,1.59224527e-08,1.1119627e-08,0.0021004444,0.000215209206,1.3314384e-05,0.00900207646,5.97511124e-19,0.00690502487,9.49753739e-05,2.58327731e-07,8.85759255e-06,108,2,1
1e-07,50,0.060382124,0.130382508,5.5456989e-10,0.00076152524,2.02534252e-07,1.38019601e-07,0.0785163045,0.323705584,0.00761691993,1.59228648e-08,1.11199405e-08,0.00210052799,0.000215204855,1.33149479e-05,0.00900205411,6.00166167e-19,0.00690502068,9.49791138e-05,2.59471875e-07,8.89609328e-06,108,2,1
1e-07,51,0.0603792965,0.130385354,5.57045798e-10,0.000764908677,2.02530927e-07,1.380225e-07,0.0785158575,0.32370612,0.00761683797,1.59226747e-08,1.11198188e-08,0.00210061762,0.000215200242,1.3315067e-05,0.00900203176,6.02832687e-19,0.00690501556,9.49830282e-05,2.60609795e-07,8.93485594e-06,108,2,1
1e-07,52,0.0603764318,0.130388156,5.59532476e-10,0.000768307655,2.0253519e-07,1.38033542e-07,0.078515403,0.323706806,0.00761675276,1.59235984e-08,1.11205081e-08,0.00210070633,0.00021519557,1.33162685e-05,0.00900200196,6.0551146e-19,0.00690501276,9.498703e-05,2.61768065e-07,8.97372865e-06,108,2,1
