tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-07,259,0.0594227016,0.131326184,1.39823908e-09,0.00190643733,2.02341951e-07,1.39996288e-07,0.0783605427,0.323891103,0.00758840609,1.59945905e-08,1.11771206e-08,0.00213071122,0.000213665699,1.34715765e-05,0.00899362192,1.50248394e-18,0.00690368377,9.63172424e-05,6.40360554e-07,2.1607595e-05,103,4,1
1e-07,260,0.059415821,0.131332949,1.40438505e-09,0.0019147204,2.02340487e-07,1.40010485e-07,0.0783594027,0.323892385,0.0075882026,1.59950932e-08,1.11775211e-08,0.00213093287,0.000213654508,1.34727534e-05,0.00899355859,1.50901143e-18,0.00690367306,9.63269995e-05,6.43078351e-07,2.16967655e-05,103,4,1
1e-07,261,0.0594089068,0.131339788,1.41055645e-09,0.00192303618,2.02339308e-07,1.40025037e-07,0.0783582628,0.323893815,0.00758799119,1.59956084e-08,1.11779324e-08,0.00213115336,0.000213643099,1.34739157e-05,0.00899349619,1.51556528e-18,0.00690366421,9.63368511e-05,6.4580621e-07,2.17862544e-05,103,4,1
1e-07,262,0.059401948,0.131346598,1.41675349e-09,0.00193138665,2.02338057e-07,1.40039489e-07,0.0783571228,0.323895127,0.00758778211,1.599612e-08,1.11783516e-08,0.00213137781,0.000213631836,1.34750835e-05,0.00899343751,1.52214654e-18,0.00690365443,9.63467901e-05,6.48544642e-07,2.18760706e-05,103,4,1
1e-07,263,0.059394937,0.131353483,1.4229774e-09,0.00193977018,2.02336793e-07,1.40054141e-07,0.0783559531,0.323896468,0.00758756697,1.59966387e-08,1.11787566e-08,0.00213160086,0.000213620238,1.3476244e-05,0.00899336953,1.52875406e-18,0.00690364325,9.63567072e-05,6.51292396e-07,2.19661524e-05,103,4,1
1e-07,264,0.059387926,0.131360427,1.42922829e-09,0.00194818946,2.02335272e-07,1.40068664e-07,0.0783547834,0.323897898,0.00758735649,1.59971467e-08,1.11791696e-08,0.00213182531,0.000213608713,1.34774018e-05,0.00899330527,1.5353897e-18,0.00690363441,9.6366668e-05,6.54052997e-07,2.20566362e-05,103,4,1
1e-07,265,0.0593809001,0.131367311,1.43550627e-09,0.00195664447,2.02334078e-07,1.40083273e-07,0.0783536509,0.32389915,0.00758714322,1.5997669e-08,1.11795782e-08,0.00213205162,0.000213597305,1.34785651e-05,0.0089932438,1.54205233e-18,0.00690362463,9.63767234e-05,6.56824454e-07,2.21474602e-05,103,4,1
1e-07,266,0.0593738295,0.131374225,1.44181078e-09,0.00196513534,2.02332629e-07,1.40097853e-07,0.0783524662,0.32390061,0.00758692902,1.59981877e-08,1.11799956e-08,0.0021322784,0.000213585794,1.34797174e-05,0.00899318047,1.54874453e-18,0.00690361345,9.63867933e-05,6.59606712e-07,2.22386079e-05,103,4,1
1e-07,267,0.0593667291,0.131381273,1.44814249e-09,0.0019736581,2.02331123e-07,1.40112675e-07,0.0783512592,0.32390216,0.00758671248,1.59987028e-08,1.11804033e-08,0.00213250518,0.000213573992,1.34808679e-05,0.00899311155,1.55546093e-18,0.0069036046,9.63968632e-05,6.62398918e-07,2.23300558e-05,103,4,1
1e-07,268,0.0593595989,0.131388336,1.45450096e-09,0.00198221696,2.02329616e-07,1.4012744e-07,0.0783501044,0.323903531,0.00758649874,1.59992073e-08,1.11808145e-08,0.00213273522,0.000213562336,1.3482032e-05,0.00899304822,1.56220627e-18,0.00690359483,9.64070277e-05,6.65202151e-07,2.24218238e-05,103,4,1
1e-07,269,0.0593524575,0.131395355,1.46088741e-09,0.00199081469,2.02328351e-07,1.40142376e-07,0.0783489272,0.323904902,0.00758628175,1.59997455e-08,1.11812417e-08,0.00213296455,0.000213550709,1.34831953e-05,0.00899298675,1.56898233e-18,0.00690358318,9.64172359e-05,6.68017435e-07,2.25140029e-05,103,4,1
1e-07,270,0.0593452603,0.131402478,1.46729995e-09,0.0019994441,2.0232676e-07,1.40157226e-07,0.0783477202,0.323906392,0.00758606382,1.600025e-08,1.11816467e-08,0.00213319506,0.000213538879,1.34843503e-05,0.00899291877,1.5757831e-18,0.00690357247,9.64274659e-05,6.70842496e-07,2.26064258e-05,103,4,1
1e-07,271,0.0593380444,0.131409466,1.47373957e-09,0.00200811145,2.02325438e-07,1.40172162e-07,0.0783465281,0.323907882,0.00758584635,1.60007811e-08,1.11820651e-08,0.00213342719,0.000213527252,1.34855009e-05,0.00899285451,1.58261437e-18,0.00690356316,9.64377614e-05,6.73679551e-07,2.2699247e-05,103,4,1
1e-07,272,0.0593307912,0.131416693,1.4802074e-09,0.00201681466,2.0232379e-07,1.40187225e-07,0.0783453286,0.323909372,0.0075856247,1.60013016e-08,1.11824887e-08,0.00213365932,0.000213515159,1.3486685e-05,0.00899278745,1.58947325e-18,0.00690355292,9.64481151e-05,6.76526156e-07,2.27923756e-05,103,4,1
1e-07,273,0.0593235455,0.131423846,1.48670398e-09,0.00202555396,2.02322184e-07,1.40202147e-07,0.0783441439,0.323910683,0.00758541096,1.60018132e-08,1.11828964e-08,0.00213389378,0.000213503488,1.34878392e-05,0.00899272319,1.59636035e-18,0.0069035436,9.64584542e-05,6.79386176e-07,2.2885868e-05,103,4,1
1e-07,274,0.0593162253,0.131430998,1.49322699e-09,0.00203432934,2.0232072e-07,1.40217367e-07,0.0783428997,0.323912114,0.00758518372,1.60023514e-08,1.11833209e-08,0.00213412754,0.000213491425,1.34890024e-05,0.00899265613,1.60327662e-18,0.00690353196,9.64689025e-05,6.82255973e-07,2.29796879e-05,103,4,1
1e-07,275,0.0593088903,0.131438181,1.49977775e-09,0.00204314082,2.02319114e-07,1.40232373e-07,0.0783416703,0.323913425,0.00758496393,1.60028701e-08,1.11837402e-08,0.00213436363,0.000213479521,1.34901593e-05,0.00899258628,1.61022132e-18,0.00690352311,9.64793726e-05,6.8513765e-07,2.30738442e-05,103,4,1
1e-07,276,0.0593015403,0.131445497,1.50635737e-09,0.00205198932,2.02317594e-07,1.40247721e-07,0.0783404559,0.323915035,0.00758473342,1.60033871e-08,1.11841567e-08,0.00213459879,0.000213467283,1.34913253e-05,0.00899252109,1.61719466e-18,0.00690351054,9.64898572e-05,6.88029729e-07,2.31683407e-05,103,4,1
1e-07,277,0.0592941605,0.131452754,1.51296509e-09,0.0020608739,2.02316301e-07,1.40263083e-07,0.0783392638,0.323916435,0.00758451456,1.60039324e-08,1.11845901e-08,0.00213483791,0.000213455409,1.34925021e-05,0.00899245497,1.62419726e-18,0.00690350123,9.65004365e-05,6.90933689e-07,2.32631883e-05,103,4,1
1e-07,278,0.0592867173,0.131460041,1.51959967e-09,0.00206979574,2.02314496e-07,1.40278274e-07,0.0783380046,0.323917866,0.00758428825,1.60044511e-08,1.11850049e-08,0.00213507703,0.000213443302,1.34936727e-05,0.00899238605,1.63122819e-18,0.00690348959,9.65110521e-05,6.93848392e-07,2.33583469e-05,103,4,1
1e-07,279,0.0592792705,0.131467417,1.52626345e-09,0.00207875506,2.02312989e-07,1.40293807e-07,0.0783367828,0.323919356,0.00758406287,1.60049947e-08,1.11854366e-08,0.00213531731,0.000213431107,1.34948632e-05,0.00899231993,1.638289e-18,0.00690348027,9.65217187e-05,6.96775032e-07,2.34538875e-05,103,4,1
1e-07,280,0.0592717901,0.131474763,1.53295521e-09,0.00208774954,2.02311355e-07,1.40309268e-07,0.0783355311,0.323920816,0.0075838347,1.6005524e-08,1.1185862e-08,0.00213555736,0.000213418898,1.3496021e-05,0.00899225287,1.64537794e-18,0.00690346863,9.6532407e-05,6.99712075e-07,2.35497209e-05,103,4,1
1e-07,281,0.0592642725,0.13148208,1.53967572e-09,0.00209678453,2.02310304e-07,1.40326208e-07,0.0783342943,0.323922455,0.00758360373,1.60061919e-08,1.11864891e-08,0.00213579927,0.000213406689,1.34972015e-05,0.00899218395,1.65249872e-18,0.00690345746,9.65431755e-05,7.02658895e-07,2.36459564e-05,104,4,1
1e-07,282,0.0592567325,0.13148956,1.54642532e-09,0.00210587075,2.02310687e-07,1.40343502e-07,0.0783330575,0.323923856,0.00758337649,1.60070961e-08,1.11870779e-08,0.00213604234,0.000213394393,1.34985603e-05,0.00899211783,1.65965983e-18,0.00690344675,9.65539366e-05,7.05592186e-07,2.37426721e-05,104,4,1
1e-07,283,0.0592491329,0.131497175,1.55320246e-09,0.00211498514,2.02309224e-07,1.40359589e-07,0.0783317909,0.323925316,0.00758314179,1.60076503e-08,1.11875238e-08,0.00213628612,0.00021338166,1.34998809e-05,0.00899204705,1.66684255e-18,0.00690343697,9.65648142e-05,7.08565096e-07,2.38396369e-05,104,4,1
1e-07,284,0.0592415184,0.131504476,1.56000923e-09,0.00212414539,2.02308442e-07,1.40375747e-07,0.0783305094,0.323927015,0.00758291502,1.60082738e-08,1.1188015e-08,0.00213653012,0.000213369465,1.35012242e-05,0.00899197347,1.6740625e-18,0.00690342346,9.65756044e-05,7.11553184e-07,2.39370493e-05,104,4,1
1e-07,285,0.0592338815,0.131512076,1.56684532e-09,0.00213333964,2.02306779e-07,1.4039172e-07,0.0783292279,0.323928475,0.00758268265,1.6008828e-08,1.11884626e-08,0.00213677622,0.000213356776,1.35026003e-05,0.00899190363,1.68130725e-18,0.00690341275,9.65865402e-05,7.14552755e-07,2.40348236e-05,104,4,1
1e-07,286,0.0592261963,0.131519586,1.57370994e-09,0.00214256905,2.02305543e-07,1.40407892e-07,0.078327924,0.323929846,0.00758244563,1.60093983e-08,1.11889209e-08,0.00213702302,0.000213344101,1.35039127e-05,0.00899183284,1.68858117e-18,0.00690340297,9.65975341e-05,7.17562557e-07,2.41329071e-05,104,4,1
1e-07,287,0.0592184961,0.13152723,1.5806032e-09,0.00215183361,2.02304292e-07,1.40424248e-07,0.0783266425,0.323931485,0.0075822128,1.60099987e-08,1.11893934e-08,0.00213727099,0.000213331441,1.35052342e-05,0.00899176113,1.69588321e-18,0.00690339273,9.66085572e-05,7.2058242e-07,2.42313272e-05,104,4,1
1e-07,288,0.0592107587,0.131534889,1.58752667e-09,0.0021611366,2.02302928e-07,1.40440534e-07,0.0783253834,0.323933035,0.00758197671,1.60105778e-08,1.11898553e-08,0.00213752128,0.000213318752,1.35065529e-05,0.00899169315,1.70321493e-18,0.00690338062,9.66196603e-05,7.23614733e-07,2.43301147e-05,104,4,1
1e-07,289,0.0592030063,0.131542429,1.59447999e-09,0.00217048079,2.02301607e-07,1.40456791e-07,0.078324087,0.323934466,0.00758174015,1.60111586e-08,1.11903216e-08,0.00213777041,0.000213306106,1.3507869e-05,0.0089916233,1.71057859e-18,0.00690336851,9.66307853e-05,7.2666063e-07,2.4429306e-05,104,4,1
1e-07,290,0.0591952167,0.131550103,1.6014623e-09,0.00217986037,2.0230037e-07,1.40473261e-07,0.0783227906,0.323936105,0.0075815036,1.60117555e-08,1.11908003e-08,0.00213802326,0.000213293373,1.35091832e-05,0.00899155065,1.71797152e-18,0.00690335687,9.6641932e-05,7.29718067e-07,2.45288538e-05,104,4,1
1e-07,291,0.059187375,0.131557882,1.60847458e-09,0.00218927744,2.02298878e-07,1.40489689e-07,0.0783214793,0.323937774,0.00758126192,1.60123275e-08,1.11912515e-08,0.00213827542,0.000213280335,1.35104856e-05,0.00899147894,1.72539257e-18,0.00690334756,9.66531734e-05,7.32784315e-07,2.46286618e-05,104,4,1
1e-07,292,0.0591795295,0.131565571,1.61551617e-09,0.00219873432,2.02297457e-07,1.40506145e-07,0.0783201978,0.323939204,0.00758102676,1.60129172e-08,1.11917204e-08,0.00213853014,0.000213267631,1.35118071e-05,0.00899141096,1.73284588e-18,0.00690333731,9.66644948e-05,7.35865967e-07,2.47289281e-05,104,4,1
1e-07,293,0.0591716319,0.131573334,1.6225884e-09,0.00220823055,2.02295837e-07,1.40522531e-07,0.0783188492,0.323940814,0.00758078136,1.60134821e-08,1.11921734e-08,0.00213878299,0.000213254505,1.35130986e-05,0.00899133552,1.74033031e-18,0.00690332381,9.66757507e-05,7.38957738e-07,2.48294964e-05,104,4,1
1e-07,294,0.0591637194,0.131581202,1.62969038e-09,0.00221776357,2.0229426e-07,1.40539143e-07,0.078317523,0.323942363,0.00758054107,1.60140665e-08,1.11926397e-08,0.00213903887,0.000213241408,1.35144055e-05,0.00899126101,1.74784297e-18,0.0069033131,9.66871303e-05,7.42061616e-07,2.49304467e-05,104,4,1
1e-07,295,0.0591557547,0.131588995,1.63682201e-09,0.0022273371,2.02293094e-07,1.40555983e-07,0.0783162042,0.323943943,0.00758030266,1.60146829e-08,1.11931318e-08,0.00213929755,0.00021322853,1.35157225e-05,0.0089911893,1.7553879e-18,0.00690330286,9.66985681e-05,7.45177886e-07,2.50317353e-05,104,4,1
1e-07,296,0.0591477789,0.131596893,1.64398528e-09,0.00223695068,2.02291375e-07,1.40572567e-07,0.078314878,0.323945522,0.00758005725,1.60152585e-08,1.11935901e-08,0.00213955529,0.00021321536,1.35170285e-05,0.0089911148,1.76296508e-18,0.00690328889,9.67100132e-05,7.48305183e-07,2.51333895e-05,104,4,1
1e-07,297,0.0591397621,0.131604791,1.65117764e-09,0.00224660197,2.02289726e-07,1.4058925e-07,0.0783135071,0.323947012,0.00757981325,1.60158358e-08,1.11940528e-08,0.00213981373,0.000213202205,1.35183245e-05,0.00899104029,1.770571e-18,0.00690327957,9.6721531e-05,7.51445612e-07,2.52354166e-05,104,4,1
1e-07,298,0.059131708,0.131612733,1.65840075e-09,0.00225629495,2.02288149e-07,1.40606161e-07,0.0783121735,0.323948681,0.0075795697,1.60164344e-08,1.11945315e-08,0.00214007474,0.000213189007,1.35196515e-05,0.00899096671,1.77821022e-18,0.00690326607,9.67330852e-05,7.54597295e-07,2.53378003e-05,104,4,1
1e-07,299,0.0591236204,0.131620675,1.66565417e-09,0.0022660275,2.02286643e-07,1.40623101e-07,0.0783108175,0.32395035,0.00757931732,1.60170242e-08,1.11950014e-08,0.00214033527,0.000213175706,1.35209557e-05,0.00899089407,1.78588046e-18,0.00690325629,9.67447413e-05,7.57761939e-07,2.54405422e-05,104,4,1
1e-07,300,0.0591155142,0.131628707,1.6729399e-09,0.00227579661,2.02284909e-07,1.40639941e-07,0.0783094689,0.32395184,0.00757907098,1.60176032e-08,1.1195465e-08,0.00214059907,0.000213162377,1.35222526e-05,0.00899081863,1.79358006e-18,0.00690324465,9.67564483e-05,7.60938406e-07,2.55436407e-05,104,4,1
1e-07,301,0.0591073669,0.131636664,1.6802546e-09,0.00228561042,2.02283516e-07,1.4065705e-07,0.0783081353,0.32395348,0.00757882325,1.60182214e-08,1.11959544e-08,0.0021408624,0.000213149164,1.35235905e-05,0.00899074599,1.801314e-18,0.00690323254,9.67681553e-05,7.64127208e-07,2.56471267e-05,104,4,1
1e-07,302,0.0590991825,0.131644815,1.68760184e-09,0.00229546148,2.02281655e-07,1.40674075e-07,0.0783067271,0.323955148,0.00757857226,1.60187934e-08,1.11964233e-08,0.0021411269,0.000213135543,1.35249011e-05,0.00899066869,1.80907833e-18,0.0069032209,9.67799206e-05,7.67327435e-07,2.57509473e-05,104,4,1
1e-07,303,0.0590909906,0.131652743,1.69498005e-09,0.00230535842,2.02280262e-07,1.40691128e-07,0.0783053935,0.323956788,0.00757831801,1.60193867e-08,1.11968967e-08,0.00214139209,0.000213122272,1.35262144e-05,0.00899059605,1.81687719e-18,0.00690320833,9.67917586e-05,7.70540851e-07,2.58551809e-05,104,4,1
1e-07,304,0.0590827353,0.131661013,1.70238845e-09,0.00231528864,2.02278272e-07,1.40708366e-07,0.0783039704,0.323958218,0.00757806655,1.60199729e-08,1.11973657e-08,0.00214165868,0.000213108506,1.35275332e-05,0.00899051875,1.82470336e-18,0.00690319669,9.68035965e-05,7.73765407e-07,2.59597055e-05,104,4,1
1e-07,305,0.0590744726,0.131669059,1.7098305e-09,0.0023252652,2.02276794e-07,1.4072549e-07,0.0783026218,0.323960036,0.0075778109,1.60205733e-08,1.11978409e-08,0.0021419269,0.000213095103,1.35288437e-05,0.00899044611,1.83256653e-18,0.00690318504,9.68155437e-05,7.77004345e-07,2.60646739e-05,104,4,1
1e-07,306,0.0590661317,0.1316773,1.71730141e-09,0.00233527855,2.02275004e-07,1.40742998e-07,0.0783011913,0.323961645,0.00757756131,1.60211933e-08,1.11983374e-08,0.00214219722,0.000213081454,1.35301971e-05,0.00899036322,1.84045804e-18,0.0069031734,9.68275053e-05,7.80253458e-07,2.61699406e-05,104,4,1
1e-07,307,0.0590578131,0.131685495,1.72480574e-09,0.00234533544,2.02273398e-07,1.40760349e-07,0.0782998204,0.323963434,0.0075773024,1.60217883e-08,1.11988072e-08,0.0021424673,0.000213067804,1.35315113e-05,0.00899029057,1.8483843e-18,0.00690315943,9.68395252e-05,7.83516782e-07,2.62756403e-05,104,4,1
1e-07,308,0.0590494312,0.131693751,1.7323416e-09,0.00235543284,2.02271622e-07,1.40777672e-07,0.0782984048,0.323965013,0.00757704582,1.60223763e-08,1.11992842e-08,0.00214273925,0.000213054023,1.35328328e-05,0.00899021327,1.85634177e-18,0.00690314919,9.68516324e-05,7.86791418e-07,2.63816528e-05,104,4,1
1e-07,309,0.0590410307,0.131701991,1.73990822e-09,0.00236557308,2.02270115e-07,1.40795365e-07,0.0782970116,0.323966712,0.00757679064,1.60230194e-08,1.11997922e-08,0.00214301213,0.000213040403,1.3534207e-05,0.00899013691,1.86433296e-18,0.00690313568,9.68637614e-05,7.90079582e-07,2.64881128e-05,104,4,1
1e-07,310,0.0590325892,0.131710365,1.74750725e-09,0.0023757664,2.02270485e-07,1.40815928e-07,0.0782956034,0.323968232,0.00757652847,1.60240656e-08,1.12005907e-08,0.00214328477,0.000213026375,1.35356468e-05,0.00899005868,1.87236716e-18,0.00690312497,9.68759341e-05,7.93347454e-07,2.65950039e-05,105,4,1
1e-07,311,0.0590240695,0.13171874,1.75513848e-09,0.00238599861,2.02268993e-07,1.40833819e-07,0.0782941654,0.32397002,0.00757627049,1.60247104e-08,1.1201104e-08,0.00214356091,0.000213012478,1.35371347e-05,0.00898997858,1.88043113e-18,0.006903111,9.68881723e-05,7.96661482e-07,2.67022206e-05,105,4,1
1e-07,312,0.0590155423,0.131727129,1.76280202e-09,0.00239627506,2.02267714e-07,1.40852009e-07,0.0782927051,0.323971808,0.00757600786,1.60253606e-08,1.12016298e-08,0.00214383681,0.000212998348,1.35386399e-05,0.00898989756,1.88853068e-18,0.00690309936,9.69004541e-05,7.99990858e-07,2.68099066e-05,105,4,1
1e-07,313,0.0590070076,0.131735578,1.77049841e-09,0.00240658992,2.0226625e-07,1.40870085e-07,0.078291297,0.323973507,0.00757574569,1.60260054e-08,1.12021352e-08,0.00214411481,0.000212984276,1.35401187e-05,0.00898982212,1.89665938e-18,0.00690308958,9.69128159e-05,8.03331204e-07,2.69179382e-05,105,4,1
1e-07,314,0.0589984171,0.131743968,1.77822657e-09,0.00241694902,2.02264971e-07,1.40888332e-07,0.0782898441,0.323975235,0.00757548632,1.60266804e-08,1.12026752e-08,0.00214439421,0.000212970248,1.35416249e-05,0.00898974109,1.90482386e-18,0.00690307468,9.69252142e-05,8.06686785e-07,2.70264063e-05,105,4,1
1e-07,315,0.0589898042,0.131752491,1.78598913e-09,0.00242734468,2.02263521e-07,1.4090655e-07,0.0782884136,0.323976994,0.00757522183,1.60273217e-08,1.12031895e-08,0.00214467361,0.000212956074,1.35430737e-05,0.00898966286,1.91301647e-18,0.00690305978,9.69376269e-05,8.10051063e-07,2.71351673e-05,105,4,1
1e-07,316,0.0589811616,0.131761059,1.79378323e-09,0.0024377848,2.0226193e-07,1.40924925e-07,0.0782869607,0.323978722,0.007574955,1.60279683e-08,1.12037091e-08,0.0021449544,0.000212941784,1.35445625e-05,0.00898958277,1.92124423e-18,0.00690304954,9.69501561e-05,8.13431427e-07,2.7244394e-05,105,4,1
1e-07,317,0.0589724556,0.131769583,1.80160964e-09,0.00244826498,2.02260651e-07,1.40943371e-07,0.0782855079,0.32398048,0.00757468678,1.60286326e-08,1.12042366e-08,0.00214523776,0.000212927567,1.35460241e-05,0.00898950361,1.92950404e-18,0.00690303696,9.6962729e-05,8.16821967e-07,2.73539135e-05,105,4,1
1e-07,318,0.0589637272,0.131778151,1.80946869e-09,0.00245878869,2.02259216e-07,1.4096193e-07,0.0782840252,0.32398212,0.00757441856,1.60293041e-08,1.12047669e-08,0.00214552064,0.000212913161,1.35474866e-05,0.00898942165,1.93779714e-18,0.00690302392,9.69753601e-05,8.20226148e-07,2.74638369e-05,105,4,1
1e-07,319,0.058954969,0.131786868,1.81736204e-09,0.00246935408,2.02257354e-07,1.40980262e-07,0.07828255,0.323983818,0.00757414754,1.60299347e-08,1.12052723e-08,0.0021458054,0.000212898565,1.35489563e-05,0.00898933969,1.94612416e-18,0.00690301228,9.69880421e-05,8.23643461e-07,2.75741568e-05,105,4,1
1e-07,320,0.0589461923,0.131795511,1.82528814e-09,0.00247996324,2.02255848e-07,1.40998779e-07,0.0782810822,0.323985636,0.00757387979,1.60305884e-08,1.12057954e-08,0.00214609131,0.000212884173,1.35504251e-05,0.00898925867,1.95448551e-18,0.00690299924,9.70007386e-05,8.27074359e-07,2.7684875e-05,105,4,1
1e-07,321,0.0589373596,0.131804109,1.83324811e-09,0.00249061594,2.02254242e-07,1.41017395e-07,0.0782795921,0.323987365,0.0075736139,1.60312688e-08,1.12063328e-08,0.00214638119,0.000212869898,1.35518994e-05,0.00898917764,1.9628814e-18,0.00690298667,9.70135661e-05,8.305189e-07,2.77959916e-05,105,4,1
1e-07,322,0.058928512,0.131812945,1.8412426e-09,0.00250131055,2.02252792e-07,1.41036224e-07,0.078278102,0.323989213,0.00757333869,1.6031926e-08,1.12068577e-08,0.00214666827,0.000212855128,1.3553361e-05,0.00898909383,1.97130995e-18,0.00690297503,9.70263645e-05,8.33975093e-07,2.79074593e-05,105,4,1
1e-07,323,0.0589196011,0.131821707,1.84926918e-09,0.00251204823,2.0225086e-07,1.41054912e-07,0.0782765672,0.32399106,0.00757306209,1.60325708e-08,1.12073772e-08,0.00214695651,0.000212840343,1.35548198e-05,0.00898901094,1.97977242e-18,0.00690296059,9.7039243e-05,8.3744419e-07,2.80192835e-05,105,4,1
1e-07,324,0.058910653,0.131830424,1.85732962e-09,0.00252283271,2.02249652e-07,1.41073969e-07,0.0782750696,0.323992759,0.00757278502,1.60332689e-08,1.12079324e-08,0.00214724778,0.000212825689,1.35562968e-05,0.00898892712,1.98827212e-18,0.00690294523,9.70521869e-05,8.40926418e-07,2.81315242e-05,105,4,1
1e-07,325,0.0589017048,0.13183935,1.86542493e-09,0.00253365701,2.0224762e-07,1.41092613e-07,0.0782735646,0.323994577,0.00757251028,1.60338924e-08,1.12084271e-08,0.00214753952,0.000212810846,1.35577548e-05,0.00898884423,1.99680221e-18,0.00690293359,9.70651599e-05,8.44422914e-07,2.82441579e-05,105,4,1
1e-07,326,0.0588927083,0.131848067,1.87355531e-09,0.00254453067,2.02246227e-07,1.41111656e-07,0.0782720596,0.323996514,0.00757223228,1.60345834e-08,1.12089769e-08,0.00214783382,0.000212796265,1.35592372e-05,0.00898876507,2.00537201e-18,0.00690292055,9.7078293e-05,8.47933052e-07,2.83572099e-05,105,4,1
1e-07,327,0.0588836633,0.131856993,1.88171745e-09,0.0025554446,2.02244465e-07,1.41130698e-07,0.0782705396,0.323998183,0.00757195335,1.60352531e-08,1.1209508e-08,0.00214812881,0.000212781422,1.35607115e-05,0.00898868032,2.01397262e-18,0.00690290751,9.70913825e-05,8.51454558e-07,2.84705857e-05,105,4,1
1e-07,328,0.0588746145,0.131866038,1.88991667e-09,0.00256640255,2.02242745e-07,1.41149926e-07,0.0782690048,0.32400009,0.00757167628,1.60359157e-08,1.12100453e-08,0.00214842381,0.000212766347,1.35621995e-05,0.00898859464,2.02260921e-18,0.00690289447,9.71045229e-05,8.54989423e-07,2.85843871e-05,105,4,1
1e-07,329,0.0588654913,0.131875023,1.89814808e-09,0.00257740356,2.0224094e-07,1.41169011e-07,0.0782674551,0.324001878,0.00757139362,1.60365801e-08,1.12105702e-08,0.0021487209,0.000212751271,1.35636647e-05,0.00898850895,2.03127951e-18,0.0069028819,9.71177724e-05,8.58539011e-07,2.86985523e-05,105,4,1
1e-07,330,0.0588563643,0.131884024,1.90641614e-09,0.002588453,2.02239079e-07,1.41188096e-07,0.0782659054,0.324003816,0.0075711133,1.6037232e-08,1.12110916e-08,0.00214902009,0.000212736253,1.35651298e-05,0.00898842607,2.03998724e-18,0.00690286979,9.71310656e-05,8.62101956e-07,2.88131232e-05,105,4,1
1e-07,331,0.0588471889,0.131893069,1.9147175e-09,0.00259954552,2.02237075e-07,1.41207195e-07,0.0782643631,0.324005544,0.00757083157,1.60378892e-08,1.12116219e-08,0.00214931997,0.000212721192,1.35666114e-05,0.00898833852,2.04872992e-18,0.00690285582,9.71444097e-05,8.65677237e-07,2.89280706e-05,105,4,1
1e-07,332,0.0588379614,0.131902158,1.92305483e-09,0.00261068484,2.02235626e-07,1.41226849e-07,0.0782628208,0.324007422,0.00757054379,1.60385909e-08,1.12121743e-08,0.00214962102,0.000212706,1.35681221e-05,0.00898825657,2.05750941e-18,0.00690284185,9.71578338e-05,8.69266273e-07,2.90434491e-05,105,4,1
1e-07,333,0.0588286966,0.131911233,1.93142591e-09,0.00262186769,2.02233778e-07,1.41246332e-07,0.0782612339,0.324009359,0.00757025974,1.60392677e-08,1.12127196e-08,0.00214992254,0.000212690793,1.35696191e-05,0.00898816623,2.06632199e-18,0.00690282974,9.71712943e-05,8.72868554e-07,2.91591623e-05,105,4,1
1e-07,334,0.0588194057,0.131920427,1.93983252e-09,0.00263309549,2.02231988e-07,1.41265758e-07,0.0782596618,0.324011147,0.00756997289,1.60399338e-08,1.12132534e-08,0.00215022732,0.000212675513,1.35711016e-05,0.00898808241,2.07517096e-18,0.00690281531,9.71848276e-05,8.76484307e-07,2.92752757e-05,105,4,1
1e-07,335,0.0588100962,0.131929651,1.94827554e-09,0.00264437008,2.02230169e-07,1.41285398e-07,0.0782581121,0.324012995,0.00756968418,1.60406159e-08,1.12137952e-08,0.00215053186,0.00021266019,1.35726159e-05,0.00898799766,2.08405612e-18,0.00690280367,9.71984191e-05,8.80113589e-07,2.93918165e-05,105,4,1
1e-07,336,0.0588007122,0.131938845,1.95675209e-09,0.00265568914,2.02228392e-07,1.41305208e-07,0.0782565027,0.324014813,0.00756939687,1.60413158e-08,1.12143512e-08,0.00215083873,0.000212644794,1.35741238e-05,0.00898790825,2.09297705e-18,0.0069027883,9.72120251e-05,8.837564e-07,2.95087011e-05,105,4,1
1e-07,337,0.0587913357,0.131948113,1.96526662e-09,0.00266705942,2.02228449e-07,1.41327646e-07,0.0782549232,0.324016869,0.00756910257,1.60424332e-08,1.12151994e-08,0.00215114513,0.000212629267,1.35756527e-05,0.00898782071,2.10193811e-18,0.00690277573,9.7225733e-05,8.87385511e-07,2.96260914e-05,106,4,1
1e-07,338,0.0587818585,0.131957337,1.97381333e-09,0.00267849118,2.02226929e-07,1.41347599e-07,0.0782533139,0.324018627,0.00756881153,1.60431135e-08,1.12157554e-08,0.00215145457,0.000212613784,1.35773389e-05,0.00898773316,2.11094755e-18,0.00690276176,9.72395283e-05,8.9105356e-07,2.97439492e-05,106,4,1
1e-07,339,0.0587723814,0.131966725,1.98239825e-09,0.00268996018,2.02225422e-07,1.41367863e-07,0.0782516971,0.324020714,0.00756852003,1.60438418e-08,1.12163425e-08,0.00215176539,0.000212598141,1.3578996e-05,0.00898764376,2.11998615e-18,0.00690274825,9.72533016e-05,8.94740538e-07,2.98621744e-05,106,4,1
