tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-06,822,0.0473632775,0.143334061,1.40446303e-08,0.0175638497,2.01919931e-07,1.70402501e-07,0.0758243501,0.326900065,0.00713287946,1.6989901e-08,1.1964155e-08,0.00261008693,0.000192024774,1.56260903e-05,0.00884824526,1.38422571e-17,0.00688163796,0.000118362899,4.78832817e-06,0.000128856933,16,0,1
1e-06,823,0.0473219641,0.143375665,1.40956633e-08,0.0176226068,2.0192428e-07,1.70527869e-07,0.0758133158,0.326913178,0.00713093486,1.69934982e-08,1.19669918e-08,0.00261212536,0.000191942338,1.56339702e-05,0.00884758309,1.3888566e-17,0.00688154064,0.000118459902,4.8003908e-06,0.000129068896,16,0,1
1e-06,824,0.047280293,0.143417537,1.41467655e-08,0.0176813882,2.01929453e-07,1.70655056e-07,0.0758022293,0.326926261,0.00712897629,1.6997209e-08,1.19699131e-08,0.00261417404,0.000191859523,1.56420028e-05,0.00884691812,1.39348914e-17,0.00688144332,0.000118557473,4.81240477e-06,0.000129278167,16,0,1
1e-06,825,0.0472386293,0.143459469,1.41980463e-08,0.0177403465,2.01934427e-07,1.70782286e-07,0.0757911056,0.326939434,0.00712701771,1.70009145e-08,1.1972829e-08,0.002616229,0.000191776649,1.56500337e-05,0.00884625316,1.39813591e-17,0.0068813446,0.000118655298,4.82444057e-06,0.000129487482,16,0,1
1e-06,826,0.0471970588,0.14350149,1.42495278e-08,0.0177995134,2.01939102e-07,1.70909388e-07,0.0757799447,0.326952636,0.00712504936,1.70045649e-08,1.19757075e-08,0.00261828769,0.000191693369,1.565803e-05,0.00884558074,1.40279873e-17,0.00688124727,0.000118753422,4.83651456e-06,0.000129697481,16,0,1
1e-06,827,0.0471554101,0.143543541,1.43011611e-08,0.0178588387,2.01943521e-07,1.7103649e-07,0.0757687613,0.326965839,0.00712307729,1.7008178e-08,1.19785577e-08,0.00262035383,0.000191610045,1.5665968e-05,0.00884491205,1.40747428e-17,0.00688114762,0.000118851836,4.84859447e-06,0.000129906883,16,0,1
1e-06,828,0.0471134335,0.143585727,1.435287e-08,0.0179181993,2.01948779e-07,1.71165183e-07,0.075757511,0.326979131,0.00712109311,1.70119101e-08,1.19814949e-08,0.00262243045,0.000191526415,1.56740571e-05,0.00884423684,1.41215248e-17,0.00688104937,0.000118950862,4.86062299e-06,0.00013011336,16,0,1
1e-06,829,0.047071591,0.143627882,1.44047947e-08,0.0179778039,2.0195381e-07,1.71293678e-07,0.0757462308,0.326992422,0.00711910892,1.70156138e-08,1.19844126e-08,0.00262450869,0.000191442596,1.56821188e-05,0.00884355791,1.41685004e-17,0.00688095018,0.000119049939,4.87271154e-06,0.000130321365,16,0,1
1e-06,830,0.0470295846,0.143670246,1.44568499e-08,0.0180375036,2.01958699e-07,1.71422627e-07,0.0757348984,0.327005863,0.00711711217,1.70193051e-08,1.19873205e-08,0.00262660068,0.000191358515,1.5690186e-05,0.00884287897,1.42155488e-17,0.00688085007,0.000119149707,4.88477099e-06,0.000130527391,16,0,1
1e-06,831,0.0469875522,0.143712536,1.45090686e-08,0.0180973858,2.01964028e-07,1.71552074e-07,0.0757235661,0.327019274,0.00711511169,1.70230319e-08,1.19902577e-08,0.00262869406,0.000191274376,1.56982915e-05,0.00884219725,1.42627444e-17,0.00688074948,0.000119249598,4.89685408e-06,0.000130733475,16,0,1
1e-06,832,0.0469454899,0.143755078,1.45614569e-08,0.0181574114,2.01968817e-07,1.71681577e-07,0.0757121593,0.327032685,0.00711310515,1.70267107e-08,1.19931576e-08,0.00263079558,0.000191189843,1.57063696e-05,0.00884151179,1.43100492e-17,0.00688065123,0.000119349905,4.90894308e-06,0.000130939065,16,0,1
1e-06,833,0.0469032042,0.143797636,1.46139545e-08,0.0182175376,2.01974146e-07,1.71812019e-07,0.0757007226,0.327046245,0.00711108837,1.70304517e-08,1.19961046e-08,0.00263290619,0.000191105122,1.57145096e-05,0.00884082541,1.43574368e-17,0.00688054925,0.000119450677,4.92101753e-06,0.000131143068,16,0,1
1e-06,834,0.0468609445,0.143840164,1.46666359e-08,0.0182778612,2.01979418e-07,1.71942602e-07,0.0756892189,0.327059805,0.00710906927,1.70341945e-08,1.19990524e-08,0.00263502402,0.000191020328,1.57226605e-05,0.00884013344,1.44049781e-17,0.00688044913,0.000119551762,4.9331079e-06,0.000131346955,16,0,1
1e-06,835,0.0468185954,0.143883005,1.47194674e-08,0.0183382947,2.01984435e-07,1.72073598e-07,0.0756777152,0.327073425,0.00710704084,1.70379035e-08,1.20019772e-08,0.0026371472,0.000190935141,1.57308077e-05,0.00883944146,1.44526055e-17,0.00688034715,0.000119653174,4.94519691e-06,0.000131550012,16,0,1
1e-06,836,0.0467763022,0.143925607,1.47724943e-08,0.0183989685,2.01989991e-07,1.72204892e-07,0.0756661594,0.327087075,0.00710500544,1.70416641e-08,1.20049384e-08,0.00263927388,0.000190849838,1.57389932e-05,0.0088387467,1.45004249e-17,0.00688024564,0.000119754855,4.95732365e-06,0.000131753666,16,0,1
1e-06,837,0.0467337407,0.143968508,1.48256136e-08,0.018459687,2.01995292e-07,1.7233684e-07,0.0756545514,0.327100784,0.00710296258,1.70454122e-08,1.20078898e-08,0.00264141336,0.000190764273,1.57471804e-05,0.00883805007,1.45482773e-17,0.00688014319,0.000119857097,4.96941084e-06,0.000131954919,16,0,1
1e-06,838,0.0466912948,0.144011423,1.48789496e-08,0.0185206309,2.02000592e-07,1.72468887e-07,0.0756429136,0.327114552,0.00710091507,1.70491603e-08,1.20108448e-08,0.0026435561,0.000190678518,1.57553895e-05,0.00883734692,1.45963083e-17,0.00688004075,0.000119959543,4.98153895e-06,0.000132156958,16,0,1
1e-06,839,0.046648629,0.144054428,1.49323984e-08,0.0185816679,2.02006234e-07,1.72601787e-07,0.0756312236,0.327128321,0.00709886197,1.70529528e-08,1.20138326e-08,0.00264570862,0.00019059256,1.57636478e-05,0.00883664284,1.46444138e-17,0.00687993784,0.000120062461,4.99364478e-06,0.00013235728,16,0,1
1e-06,840,0.0466057621,0.144097477,1.49859574e-08,0.0186428055,2.02011947e-07,1.72735184e-07,0.0756195039,0.327142239,0.00709679676,1.70567382e-08,1.20168124e-08,0.00264786999,0.000190506384,1.57718932e-05,0.00883593876,1.46925938e-17,0.00687983446,0.000120165874,5.00571969e-06,0.000132555477,16,0,1
1e-06,841,0.0465630591,0.144140795,1.50397472e-08,0.0187041573,2.02017205e-07,1.72868567e-07,0.0756077319,0.327156186,0.00709472829,1.70604952e-08,1.20197763e-08,0.00265003415,0.000190419873,1.57801587e-05,0.00883522816,1.47409475e-17,0.00687972968,0.000120269433,5.01785053e-06,0.000132755187,16,0,1
1e-06,842,0.0465202518,0.144183904,1.50936863e-08,0.0187656898,2.02023131e-07,1.73002604e-07,0.0755959302,0.327170074,0.00709265145,1.70643126e-08,1.2022781e-08,0.00265220786,0.000190333318,1.57884569e-05,0.00883451849,1.47894418e-17,0.00687962677,0.000120373516,5.0299841e-06,0.00013295401,16,0,1
1e-06,843,0.0464773476,0.144227311,1.51477764e-08,0.0188273247,2.02028474e-07,1.73136769e-07,0.0755840912,0.327184141,0.00709056947,1.70680661e-08,1.20257413e-08,0.00265438645,0.000190246385,1.57967297e-05,0.00883380324,1.48380171e-17,0.006879522,0.000120477831,5.04209993e-06,0.000133151509,16,0,1
1e-06,844,0.0464344211,0.144270658,1.5202037e-08,0.0188891478,2.02034116e-07,1.73271332e-07,0.0755722001,0.327198058,0.00708848331,1.70718604e-08,1.20287309e-08,0.00265657296,0.000190159451,1.58050316e-05,0.00883308705,1.48867414e-17,0.00687941769,0.000120582554,5.05424259e-06,0.000133349022,16,0,1
1e-06,845,0.0463912785,0.144314244,1.52564077e-08,0.0189510453,2.02040056e-07,1.73406974e-07,0.0755602717,0.327212244,0.00708638271,1.7075692e-08,1.20317489e-08,0.00265876879,0.000190072082,1.58134062e-05,0.00883236993,1.49355219e-17,0.00687931245,0.000120687779,5.06635888e-06,0.000133544745,16,0,1
1e-06,846,0.0463480577,0.144357666,1.53109365e-08,0.0190131161,2.02046195e-07,1.73542858e-07,0.0755482912,0.327226371,0.00708427839,1.70795396e-08,1.20347785e-08,0.00266097183,0.00018998461,1.58217736e-05,0.00883164536,1.49844413e-17,0.00687920721,0.000120793375,5.07846744e-06,0.00013373929,16,0,1
1e-06,847,0.0463048816,0.144401327,1.53656607e-08,0.0190753583,2.02052092e-07,1.73679013e-07,0.0755362809,0.327240616,0.00708216755,1.70833694e-08,1.20377965e-08,0.00266318303,0.000189896891,1.58301555e-05,0.00883092079,1.50334948e-17,0.00687910104,0.000120899364,5.0906051e-06,0.000133934227,16,0,1
1e-06,848,0.0462615415,0.144445047,1.54205111e-08,0.0191377234,2.02058118e-07,1.73815735e-07,0.0755242035,0.327254772,0.00708005065,1.70872205e-08,1.20408306e-08,0.00266539818,0.00018980891,1.58385628e-05,0.00883019064,1.50826459e-17,0.00687899394,0.000121005585,5.10272866e-06,0.000134127709,16,0,1
1e-06,849,0.046218317,0.144488886,1.54755835e-08,0.0192003064,2.02063731e-07,1.73952245e-07,0.0755121186,0.327269077,0.0070779263,1.7091013e-08,1.20438202e-08,0.00266762171,0.000189720755,1.5846932e-05,0.00882946048,1.51319673e-17,0.00687888777,0.000121112273,5.11489179e-06,0.000134322006,16,0,1
1e-06,850,0.0461747646,0.144532681,1.55307269e-08,0.0192629434,2.02070169e-07,1.74090104e-07,0.0754999593,0.327283412,0.00707579171,1.70948997e-08,1.20468808e-08,0.00266985386,0.000189632337,1.58553848e-05,0.00882872567,1.51813335e-17,0.00687878067,0.000121219433,5.12700581e-06,0.000134513422,16,0,1
1e-06,851,0.0461313426,0.14457649,1.55860995e-08,0.0193258226,2.02076322e-07,1.74227694e-07,0.0754877925,0.327297807,0.007073652,1.70987438e-08,1.20499095e-08,0.00267209159,0.000189543818,1.58638068e-05,0.00882799178,1.52308865e-17,0.0068786731,0.000121326841,5.1391653e-06,0.000134705784,16,0,1
1e-06,852,0.0460876115,0.144620568,1.56415503e-08,0.0193887334,2.02082859e-07,1.74366619e-07,0.0754755661,0.327312261,0.00707150623,1.71026588e-08,1.20529924e-08,0.00267433911,0.000189454964,1.58723233e-05,0.00882725231,1.52804694e-17,0.0068785646,0.000121434743,5.15127158e-06,0.000134895367,16,0,1
1e-06,853,0.0460440107,0.144664764,1.56972266e-08,0.0194518659,2.02088586e-07,1.74504947e-07,0.0754632875,0.327326834,0.00706935162,1.71064709e-08,1.20559989e-08,0.00267659314,0.000189365906,1.58807507e-05,0.00882651098,1.53302227e-17,0.00687845796,0.000121543031,5.16341288e-06,0.000135085487,16,0,1
1e-06,854,0.0460003614,0.144708902,1.57530717e-08,0.0195151772,2.02094796e-07,1.74643901e-07,0.0754509866,0.327341259,0.00706719281,1.71103309e-08,1.20590418e-08,0.00267885067,0.00018927663,1.58892308e-05,0.00882576499,1.53801199e-17,0.006878349,0.000121651537,5.17557419e-06,0.000135275463,16,0,1
1e-06,855,0.0459565483,0.144753158,1.58090465e-08,0.0195785891,2.02101219e-07,1.74783679e-07,0.0754386187,0.327355891,0.00706502376,1.71142283e-08,1.20621122e-08,0.00268112146,0.000189187136,1.58977582e-05,0.00882501714,1.54300965e-17,0.0068782405,0.000121760662,5.18771003e-06,0.000135463662,16,0,1
1e-06,856,0.0459127538,0.144797444,1.58652078e-08,0.0196421985,2.02107557e-07,1.74923542e-07,0.0754262432,0.327370524,0.00706285192,1.71181114e-08,1.20651711e-08,0.00268339412,0.000189097482,1.59062783e-05,0.00882426742,1.54802286e-17,0.0068781306,0.000121869962,5.19986907e-06,0.000135651935,16,0,1
1e-06,857,0.0458687842,0.144841775,1.59214988e-08,0.0197059158,2.02114109e-07,1.75064088e-07,0.0754137933,0.327385187,0.00706066657,1.71220105e-08,1.20682415e-08,0.00268567889,0.00018900758,1.59148203e-05,0.00882351585,1.5530445e-17,0.00687802024,0.000121979858,5.21200445e-06,0.000135838462,16,0,1
1e-06,858,0.0458248295,0.144886166,1.59779727e-08,0.0197698195,2.02120688e-07,1.75204946e-07,0.0754013136,0.327399999,0.00705847889,1.71259256e-08,1.20713253e-08,0.00268796715,0.000188917416,1.59233841e-05,0.00882275868,1.55808071e-17,0.00687790941,0.000122089943,5.22416167e-06,0.000136025032,16,0,1
1e-06,859,0.0457806773,0.144930959,1.6034571e-08,0.0198337808,2.02127055e-07,1.75346557e-07,0.0753887743,0.327414721,0.00705628237,1.71298282e-08,1.20744037e-08,0.00269026682,0.000188826933,1.59319843e-05,0.00882199872,1.56312138e-17,0.00687779998,0.00012220061,5.23628842e-06,0.000136209623,16,0,1
1e-06,860,0.045736365,0.144975409,1.60912936e-08,0.0198979042,2.02134245e-07,1.75488893e-07,0.0753761977,0.327429622,0.0070540742,1.71338037e-08,1.20775319e-08,0.00269257603,0.000188736405,1.59406118e-05,0.0088212369,1.56817513e-17,0.00687768823,0.000122311787,5.24839788e-06,0.000136392569,16,0,1
1e-06,861,0.0456922762,0.145020187,1.61482827e-08,0.0199622754,2.0214047e-07,1.75630646e-07,0.0753635913,0.327444494,0.0070518665,1.71376744e-08,1.20805854e-08,0.00269488688,0.000188645616,1.59491847e-05,0.00882047322,1.57324839e-17,0.00687757693,0.000122423095,5.26056419e-06,0.000136577131,16,0,1
1e-06,862,0.0456480496,0.145064875,1.62054068e-08,0.0200267807,2.0214722e-07,1.75773252e-07,0.0753509328,0.327459514,0.00704964856,1.71416055e-08,1.20836834e-08,0.0026972068,0.000188554593,1.59578103e-05,0.00881970674,1.57833208e-17,0.00687746471,0.000122534868,5.27272641e-06,0.000136760558,16,0,1
1e-06,863,0.0456037372,0.145109743,1.6262689e-08,0.02009142,2.02153856e-07,1.75916242e-07,0.0753382295,0.327474475,0.00704742502,1.7145533e-08,1.20867787e-08,0.00269953324,0.000188463353,1.59664505e-05,0.0088189356,1.58342652e-17,0.00687735435,0.000122647005,5.28488181e-06,0.000136942952,16,0,1
1e-06,864,0.0455592722,0.145154625,1.63201044e-08,0.0201561842,2.02160777e-07,1.76059871e-07,0.0753254816,0.327489555,0.00704519078,1.71494783e-08,1.20898864e-08,0.00270186993,0.000188371894,1.59751107e-05,0.00881816261,1.58853055e-17,0.00687724072,0.000122759637,5.2970172e-06,0.000137123687,16,0,1
1e-06,865,0.0455146655,0.145199612,1.6377653e-08,0.0202210601,2.02168081e-07,1.76204509e-07,0.0753126815,0.327504605,0.00704294769,1.71534857e-08,1.20930412e-08,0.00270421593,0.00018828013,1.59838437e-05,0.00881738588,1.59364352e-17,0.00687712757,0.000122872763,5.30914258e-06,0.000137303243,16,0,1
1e-06,866,0.0454700291,0.145244747,1.64353811e-08,0.0202860907,2.02175158e-07,1.76349261e-07,0.075299859,0.327519804,0.00704070041,1.71574612e-08,1.20961738e-08,0.00270656589,0.000188188249,1.59925712e-05,0.00881660637,1.59876873e-17,0.00687701395,0.000122986137,5.32126842e-06,0.000137482028,16,0,1
1e-06,867,0.0454255231,0.145289764,1.64933454e-08,0.0203513931,2.02182108e-07,1.76493842e-07,0.0752869844,0.327534974,0.00703844894,1.71614154e-08,1.20992896e-08,0.00270892237,0.000188096179,1.60012642e-05,0.00881582312,1.60391495e-17,0.00687690079,0.000123099831,5.33344064e-06,0.000137661817,16,0,1
1e-06,868,0.0453807078,0.145335108,1.65513807e-08,0.0204167012,2.0218927e-07,1.76639617e-07,0.0752740502,0.327550203,0.00703618396,1.71653998e-08,1.21024275e-08,0.00271129096,0.000188003745,1.60100153e-05,0.00881503988,1.609062e-17,0.00687678577,0.000123214166,5.34555465e-06,0.000137838535,16,0,1
1e-06,869,0.0453360192,0.145380318,1.66096541e-08,0.0204822738,2.02196262e-07,1.76785178e-07,0.0752610862,0.327565551,0.00703391526,1.7169361e-08,1.21055521e-08,0.00271366257,0.000187911137,1.60187446e-05,0.00881425105,1.61423006e-17,0.00687667308,0.000123328762,5.35771369e-06,0.000138016185,16,0,1
1e-06,870,0.0452910475,0.145425752,1.6668011e-08,0.0205478836,2.02203637e-07,1.76931948e-07,0.0752480403,0.327580899,0.00703163445,1.71733774e-08,1.21087149e-08,0.00271604909,0.000187818237,1.60275467e-05,0.00881345849,1.6194006e-17,0.00687655713,0.000123443999,5.36982088e-06,0.000138191055,16,0,1
1e-06,871,0.0452462584,0.145471215,1.67266219e-08,0.020613756,2.02210529e-07,1.77078277e-07,0.0752349943,0.327596396,0.00702934992,1.71773245e-08,1.2111828e-08,0.00271843583,0.000187725178,1.60362924e-05,0.00881266501,1.62459232e-17,0.00687644165,0.000123559366,5.38198356e-06,0.000138367235,16,0,1
1e-06,872,0.0452012829,0.145516619,1.67853571e-08,0.0206797551,2.02217976e-07,1.77225459e-07,0.0752219036,0.327611804,0.00702706072,1.71813372e-08,1.21149881e-08,0.00272083329,0.00018763206,1.60450891e-05,0.00881186966,1.62979363e-17,0.00687632477,0.000123675214,5.39412076e-06,0.000138541553,16,0,1
1e-06,873,0.0451563597,0.145562276,1.68442984e-08,0.0207459256,2.02224868e-07,1.77372641e-07,0.0752087608,0.327627301,0.00702476222,1.71852825e-08,1.2118103e-08,0.00272323424,0.000187538506,1.60538602e-05,0.00881106779,1.63500867e-17,0.00687620929,0.000123791368,5.40627479e-06,0.000138715914,16,0,1
1e-06,874,0.0451112613,0.145608023,1.69033658e-08,0.020812206,2.02232272e-07,1.77520889e-07,0.0751955733,0.327642918,0.00702245673,1.71893042e-08,1.21212702e-08,0.00272564637,0.000187444806,1.60627114e-05,0.00881026592,1.64023248e-17,0.00687609101,0.000123907987,5.41841609e-06,0.000138888776,16,0,1
1e-06,875,0.0450659618,0.145653695,1.69625469e-08,0.0208785906,2.02240088e-07,1.77669875e-07,0.0751823261,0.327658564,0.00702014053,1.71933614e-08,1.21244668e-08,0.00272806757,0.000187350888,1.60715954e-05,0.0088094594,1.64546407e-17,0.00687597552,0.000124025173,5.43052192e-06,0.000139059455,16,0,1
1e-06,876,0.0450207405,0.145699441,1.70219465e-08,0.0209451914,2.02247577e-07,1.77818791e-07,0.0751690418,0.32767424,0.00701781828,1.7197376e-08,1.21276305e-08,0.00273049646,0.000187256737,1.60804466e-05,0.00880865008,1.65071303e-17,0.00687585725,0.000124142724,5.44265413e-06,0.000139230397,16,0,1
1e-06,877,0.0449754484,0.145745292,1.70815131e-08,0.0210119411,2.02255237e-07,1.77968289e-07,0.0751557127,0.327689946,0.00701548858,1.72014119e-08,1.21308119e-08,0.00273293117,0.000187162324,1.60893323e-05,0.00880783796,1.65597357e-17,0.00687574036,0.000124260667,5.45478224e-06,0.000139400436,16,0,1
1e-06,878,0.0449299775,0.145791307,1.71411969e-08,0.0210787747,2.02262882e-07,1.78118512e-07,0.075142324,0.327705741,0.00701314956,1.72054531e-08,1.21339978e-08,0.00273537636,0.00018706765,1.60982436e-05,0.00880702212,1.66124089e-17,0.00687562069,0.000124379105,5.4668858e-06,0.000139568685,16,0,1
1e-06,879,0.0448845886,0.145837277,1.72011099e-08,0.0211458486,2.02270584e-07,1.78268749e-07,0.0751289129,0.327721596,0.00701080728,1.72094907e-08,1.21371784e-08,0.00273782643,0.000186972917,1.61071457e-05,0.00880620442,1.66652707e-17,0.00687550288,0.000124497819,5.47902573e-06,0.000139737502,16,0,1
1e-06,880,0.0448391102,0.145883501,1.72611774e-08,0.021213036,2.02278031e-07,1.78419512e-07,0.0751154572,0.327737421,0.00700845569,1.72135124e-08,1.21403518e-08,0.0027402842,0.000186877791,1.61160715e-05,0.00880538393,1.67182218e-17,0.00687538227,0.000124616941,5.49114338e-06,0.000139904776,16,0,1
1e-06,881,0.0447935052,0.145929515,1.7321387e-08,0.0212803949,2.02290337e-07,1.78575306e-07,0.0751019493,0.327753365,0.00700609619,1.72182215e-08,1.21440236e-08,0.00274275197,0.000186782607,1.6125683e-05,0.00880455971,1.67713069e-17,0.00687526353,0.000124736587,5.50323966e-06,0.000140071526,16,0,1
1e-06,882,0.0447478853,0.145975754,1.73817831e-08,0.0213479009,2.0229858e-07,1.78727504e-07,0.0750883818,0.327769428,0.0070037297,1.72223444e-08,1.2147269e-08,0.00274522626,0.000186687073,1.6134727e-05,0.00880373176,1.68245112e-17,0.00687514432,0.000124856597,5.51535686e-06,0.000140237244,16,0,1
1e-06,883,0.0447021574,0.146022052,1.74423285e-08,0.0214155372,2.0230614e-07,1.78879404e-07,0.075074777,0.327785403,0.00700135157,1.72263448e-08,1.21504273e-08,0.00274771033,0.000186591336,1.61436237e-05,0.00880290102,1.68778147e-17,0.00687502371,0.000124977159,5.52746451e-06,0.000140401549,16,0,1
1e-06,884,0.0446563065,0.146068439,1.75030213e-08,0.0214833003,2.02314098e-07,1.79032256e-07,0.0750610977,0.327801585,0.00699896645,1.72304162e-08,1.21536354e-08,0.00275020488,0.000186495323,1.61526132e-05,0.00880206563,1.69312192e-17,0.00687490171,0.000125098246,5.53954624e-06,0.000140564254,16,0,1
1e-06,885,0.0446105227,0.146114871,1.75639308e-08,0.0215512812,2.02322312e-07,1.7918552e-07,0.0750474185,0.327817768,0.00699657621,1.72345178e-08,1.21568675e-08,0.00275270105,0.000186399164,1.61616608e-05,0.00880123116,1.69847956e-17,0.00687478064,0.000125219463,5.55166434e-06,0.000140727512,16,0,1
1e-06,886,0.0445645712,0.146161497,1.76249664e-08,0.0216193423,2.02330114e-07,1.79339082e-07,0.0750336647,0.327833951,0.00699417945,1.72385679e-08,1.21600605e-08,0.00275520794,0.000186302685,1.61706575e-05,0.00880038925,1.70384367e-17,0.00687465817,0.000125341219,5.5637488e-06,0.00014088866,16,0,1
1e-06,887,0.0445186123,0.146207988,1.76861921e-08,0.0216876138,2.02336835e-07,1.79491849e-07,0.0750197843,0.327850312,0.00699175801,1.72424421e-08,1.21631309e-08,0.00275773997,0.000186205492,1.61794487e-05,0.00879953615,1.70922398e-17,0.0068745357,0.000125464081,5.575861e-06,0.000141049779,16,0,1
1e-06,888,0.0444725379,0.146254584,1.77475705e-08,0.021756012,2.02345504e-07,1.79646904e-07,0.0750059336,0.327866644,0.00698934216,1.7246597e-08,1.21664021e-08,0.00276026432,0.000186108635,1.61885673e-05,0.00879869051,1.71461472e-17,0.00687441323,0.000125586797,5.58793909e-06,0.00014120921,16,0,1
1e-06,889,0.0444265194,0.146301433,1.78091604e-08,0.0218245927,2.02352723e-07,1.79800878e-07,0.0749920756,0.327883005,0.00698692398,1.72505459e-08,1.21695249e-08,0.002762791,0.000186011515,1.61974931e-05,0.00879784208,1.72001951e-17,0.00687428983,0.000125709688,5.60005083e-06,0.000141368902,16,0,1
1e-06,890,0.0443803184,0.146348119,1.7870871e-08,0.021893302,2.02361377e-07,1.79956672e-07,0.0749781281,0.327899516,0.00698449695,1.72546972e-08,1.21727943e-08,0.00276532932,0.000185914323,1.62066153e-05,0.00879698806,1.72543457e-17,0.00687416643,0.000125833147,5.61212755e-06,0.000141526572,16,0,1
1e-06,891,0.0443341434,0.146395057,1.79327895e-08,0.0219621845,2.02369336e-07,1.80112252e-07,0.0749641731,0.327915967,0.00698206015,1.72587491e-08,1.21759935e-08,0.00276787556,0.000185816738,1.62156684e-05,0.00879613403,1.73086335e-17,0.00687404256,0.000125957056,5.62421883e-06,0.000141684068,16,0,1
1e-06,892,0.0442877375,0.146442026,1.79948056e-08,0.0220311396,2.02378274e-07,1.80269382e-07,0.0749501437,0.327932507,0.00697961589,1.72629324e-08,1.21792869e-08,0.00277043111,0.000185718978,1.6224858e-05,0.00879527722,1.73629777e-17,0.0068739187,0.000126081461,5.63626418e-06,0.000141839089,16,0,1
1e-06,893,0.044241447,0.146488965,1.8057067e-08,0.0221003573,2.0238663e-07,1.80426113e-07,0.0749360621,0.327949226,0.00697716232,1.72670376e-08,1.21825252e-08,0.00277299364,0.000185621015,1.62339729e-05,0.00879441388,1.74175286e-17,0.0068737939,0.000126206272,5.64834772e-06,0.000141994766,16,0,1
1e-06,894,0.0441949628,0.146536171,1.81194419e-08,0.0221696347,2.02389018e-07,1.80577445e-07,0.0749219134,0.327965826,0.00697469944,1.72702546e-08,1.21851187e-08,0.00277556805,0.000185522556,1.62421657e-05,0.00879354309,1.74721258e-17,0.0068736691,0.000126331812,5.6603858e-06,0.000142147182,16,0,1
1e-06,895,0.0441484749,0.146583289,1.81820123e-08,0.0222391151,2.02397317e-07,1.80734972e-07,0.0749077424,0.327982545,0.00697223283,1.72743384e-08,1.21883419e-08,0.00277814455,0.000185424127,1.62512606e-05,0.0087926751,1.75268852e-17,0.00687354291,0.000126457424,5.67244115e-06,0.000142300283,16,0,1
1e-06,896,0.044101879,0.146630526,1.82447355e-08,0.0223087166,2.02406767e-07,1.80894261e-07,0.0748935267,0.327999234,0.00696975738,1.72785892e-08,1.21916877e-08,0.00278073223,0.000185325494,1.62605793e-05,0.00879180245,1.75817405e-17,0.00687341671,0.000126583574,5.68448831e-06,0.000142452191,16,0,1
1e-06,897,0.0440551303,0.146677747,1.83075883e-08,0.0223784372,2.02415848e-07,1.81053537e-07,0.0748792589,0.328016073,0.00696727168,1.7282769e-08,1.21949801e-08,0.00278333016,0.000185226672,1.62697979e-05,0.00879092887,1.76366851e-17,0.00687329052,0.000126710249,5.69650956e-06,0.000142602352,16,0,1
1e-06,898,0.0440084971,0.146725118,1.83706881e-08,0.0224483851,2.02424957e-07,1.81213196e-07,0.0748649389,0.32803306,0.00696477946,1.72869647e-08,1.21982877e-08,0.00278593227,0.00018512753,1.62790802e-05,0.0087900497,1.76918134e-17,0.00687316246,0.000126837214,5.70855173e-06,0.000142752644,16,0,1
1e-06,899,0.0439617671,0.146772608,1.8433937e-08,0.0225184634,2.02433284e-07,1.81372585e-07,0.0748505741,0.328049958,0.00696228025,1.72910575e-08,1.2201518e-08,0.00278854393,0.000185028141,1.62882388e-05,0.0087891696,1.77470426e-17,0.00687303487,0.000126964733,5.72058707e-06,0.000142901859,16,0,1
1e-06,900,0.0439148061,0.146820143,1.84972908e-08,0.0225886069,2.02444042e-07,1.81534915e-07,0.0748362094,0.328066885,0.00695978245,1.72954842e-08,1.22049917e-08,0.00279115373,0.000184928882,1.62978085e-05,0.00878828764,1.78023231e-17,0.00687290775,0.00012709244,5.73257603e-06,0.000143048441,16,0,1
1e-06,901,0.0438678488,0.146867782,1.85608435e-08,0.0226589385,2.02453137e-07,1.81696009e-07,0.0748217925,0.328083873,0.00695727672,1.72996906e-08,1.22083073e-08,0.00279377284,0.000184829158,1.63070235e-05,0.00878740102,1.78577524e-17,0.00687277922,0.000127220672,5.74457044e-06,0.000143194658,16,0,1
1e-06,902,0.0438209623,0.146915287,1.86246201e-08,0.0227295216,2.02461081e-07,1.8185618e-07,0.0748071894,0.328101158,0.00695473328,1.73036785e-08,1.22114638e-08,0.00279642921,0.000184728749,1.63161494e-05,0.00878650509,1.79133803e-17,0.00687265024,0.000127349893,5.75660533e-06,0.000143341531,16,0,1
1e-06,903,0.0437740237,0.146962985,1.86885778e-08,0.0228002388,2.02471583e-07,1.82019164e-07,0.074792698,0.328118235,0.00695221592,1.73080608e-08,1.22149073e-08,0.00279906043,0.00018462888,1.63257009e-05,0.00878561568,1.79691125e-17,0.00687252125,0.000127478736,5.76863158e-06,0.00014348721,16,0,1
1e-06,904,0.0437269807,0.147010788,1.87526847e-08,0.0228710789,2.0248315e-07,1.82183911e-07,0.0747781023,0.328135431,0.00694967946,1.73126082e-08,1.22184733e-08,0.00280171051,0.000184528195,1.63353725e-05,0.00878471509,1.80249405e-17,0.00687239133,0.000127608393,5.78063054e-06,0.000143631391,16,0,1
